step,node,type,q_pred,q_pred_context,q_pred_type_context,q_pred_lcb_context,q_pred_context_lcb,score_pred,reward_pred,reward_pred_context,reward_pred_type_context,fc_pred,pattern_pred,return_pred,guarded_reward,guarded_reward_context,hard_reduction_total_pred,hard_reduction_sa0_pred,hard_reduction_sa1_pred,derived_hard_count_pre_total_pred,derived_hard_count_pre_sa0_pred,derived_hard_count_pre_sa1_pred,derived_hard_count_post_total_pred,derived_hard_count_post_sa0_pred,derived_hard_count_post_sa1_pred,derived_hard_reduction_total_pred,derived_hard_reduction_sa0_pred,derived_hard_reduction_sa1_pred,derived_hard_reduction_hybrid_pred,hybrid_pred,hybrid_pred_context,bounded_residual_hybrid_pred,bounded_residual_hybrid_pred_context,consensus_pred_context,consensus_pred_type_context,step_value,sequence_score,lookahead_score,planner,score_adjusted,diversity_penalty,candidate_strategy
143,N649,control1,-0.059711795300245285,1.8032390107261018,1.4359216809272763,0.17087506423238666,1.1721053569719662,-0.059711795300245285,-0.006478458642959595,0.9381713338429107,0.6369647741317749,-6.478458642959595e-05,0.35408538579940796,0.003481777384877205,-0.006478458642959595,0.9788995938003062,-0.008554890751838684,-0.05905532091856003,0.020178362727165222,28872.4375,12036.1162109375,16836.3203125,28773.509765625,11994.986328125,16778.5234375,0.0034263727720826864,0.0034172055311501026,0.0034328685142099857,0.34263727720826864,-0.8584857564419508,0.6596842747181654,-0.856238245498389,0.6519924741238355,1.3029546469449997,1.1135346552729608,1.643239010726102,401.08659351295586,401.08659351295586,greedy,1.643239010726102,0.16,hard_fault_cluster
144,N3525,control1,-0.14284349977970123,2.513360664956272,1.942282223701477,0.19849674340337514,1.6336844322215767,-0.14284349977970123,0.0008769482374191284,1.3130506670847535,0.8706223666667937,8.769482374191284e-06,0.35621729493141174,0.018339933827519417,0.0008769482374191284,1.4162691758573054,-0.012133322656154633,-0.06882783025503159,0.020465310662984848,28773.806640625,11995.408203125,16778.3984375,29008.0,12165.5625,16842.4375,-0.008139116689562798,-0.014184952713549137,-0.0038167566526681185,-0.8139116689562798,-1.1941153835505247,0.5358174673467875,-1.2085280450992286,0.5733022696524859,1.5314487241208554,1.2091219983622432,2.424471776067383,403.51106528902324,403.51106528902324,greedy,2.424471776067383,0.08888888888888889,hard_fault_cluster
145,N5603,observe,-0.10158547759056091,1.7965256527066231,3.403129816055298,-0.24058295786380762,1.167741674259305,-0.10158547759056091,0.018426552414894104,0.6518683403730392,2.326768314838409,0.00018426552414894105,0.3148532211780548,-0.0036738868802785873,-0.0036738868802785873,0.6857430231571198,-0.0003358200192451477,-0.04742329567670822,0.019028056412935257,29006.47265625,12161.7568359375,16844.71484375,29254.955078125,12198.291015625,17056.6640625,-0.008566447533667088,-0.0030040214769542217,-0.012582534924149513,-0.8566447533667088,-0.018829336389899254,1.46738465949893,-0.02989383554086089,1.4601775042712688,1.3990372210741044,2.484374193698168,1.5965256527066232,405.1075909417299,405.1075909417299,greedy,1.5965256527066232,0.2,hard_fault_cluster
146,N7424,control1,-0.1481471210718155,2.230623957365751,1.7209732532501218,0.38249395236372946,1.4499055722877383,-0.1481471210718155,0.0039968341588974,1.2276933486759662,0.8601913392543792,3.9968341588974e-05,0.33695173263549805,0.008402248844504356,0.0039968341588974,1.408751437664032,-0.0074857547879219055,-0.06498142331838608,0.020465068519115448,29254.7421875,12201.9052734375,17052.8359375,29164.62109375,12207.1884765625,16957.43359375,0.0030805636197328568,-0.00043298181844875216,0.005594514776021242,0.3080563619732857,-0.7361763957887888,0.692609620243311,-0.7454757080413401,0.6659194649755955,1.4430677682161333,1.3928584972769023,2.116338243080037,407.2239291848099,407.2239291848099,greedy,2.116338243080037,0.1142857142857143,hard_fault_cluster
147,N2106,observe,-0.16856572031974792,1.5777687127515674,2.8395816206932065,0.15346785482019185,1.0255496632885188,-0.16856572031974792,0.006135232746601105,0.8048531920835376,2.1737095713615417,6.135232746601105e-05,0.3266555368900299,0.010485341772437096,0.006135232746601105,0.8950107976794243,-0.005618594586849213,-0.06253411620855331,0.020078793168067932,29164.103515625,12206.275390625,16957.828125,29261.05078125,12290.9853515625,16970.06640625,-0.003324198303744197,-0.006939869839698076,-0.0007216891972348094,-0.3324198303744197,-0.5452388841658831,0.9169570510089398,-0.5577043150551617,0.8975672428309918,1.0057287514209747,2.2287236884236337,1.4177687127515675,408.64169789756147,408.64169789756147,greedy,1.4177687127515675,0.16,hard_fault_cluster
148,N6531,observe,-0.2028336375951767,1.849374073445797,2.847801101207733,0.31958260029554364,1.202093147739768,-0.2028336375951767,-0.0007653087377548218,1.0046119925379753,2.1968512058258054,-7.653087377548218e-06,0.3269878923892975,0.012760059908032417,-0.0007653087377548218,0.9204920780658721,-0.006226241588592529,-0.060278065502643585,0.01991245150566101,29260.419921875,12290.650390625,16969.76953125,29358.48046875,12372.7685546875,16985.7109375,-0.0033513035159558058,-0.006681352388113737,-0.000939400284551084,-0.3351303515955806,-0.6106294076889753,0.9647056341171265,-0.6196254710666835,0.9668459177017212,1.0717453956604004,2.27163450717926,1.849374073445797,410.4910719710073,410.4910719710073,greedy,1.849374073445797,0.0,hard_fault_cluster
149,N1607,control1,-0.1924809366464615,1.0404102877527475,1.0434522092342375,0.13019358344376084,0.6762666870392858,-0.1924809366464615,-0.00448937714099884,-0.14453648351132875,-0.17980411350727077,-4.48937714099884e-05,0.34312617778778076,0.012459943071007729,-0.00448937714099884,-1.0178738263249398,-0.007654011249542236,-0.060631901025772095,0.020386289805173874,29359.662109375,12373.810546875,16985.8515625,29271.1875,12334.5576171875,16936.630859375,0.0030134750995785,0.003172258846461773,0.002897747093811631,0.30134750995785,-0.7574305590242147,0.4914057841897011,-0.7634084834717214,0.5054560533165932,0.4768260404467583,0.7297457034140826,0.9404102877527475,411.43148225876,411.43148225876,greedy,0.9404102877527475,0.1,hard_fault_cluster
150,N7385,observe,-0.18554508686065674,3.171265472769737,3.7956044197082517,0.38531077563762667,2.061322557300329,-0.18554508686065674,0.008472204208374023,1.472734332382679,2.389922714233398,8.472204208374024e-05,0.31572943925857544,0.018452579155564308,0.008472204208374023,1.3269084244966507,-0.008232630789279938,-0.053354956209659576,0.017820164561271667,29271.015625,12334.6416015625,16936.373046875,29209.74609375,12335.423828125,16874.322265625,0.002093181014060974,-6.341705011436716e-05,0.0036637585144490004,0.2093181014060974,-0.7963382955640554,1.0892166236042975,-0.8165318830870092,1.0671473482251166,1.7629948884248734,2.7209466774761677,2.971265472769737,414.40274773152976,414.40274773152976,greedy,2.971265472769737,0.2,hard_fault_cluster
151,N2149,observe,0.03640052303671837,1.2773117792140691,3.0086464881896973,-0.25151116093620657,0.8302526564891449,0.03640052303671837,0.05301229655742645,-1.192467703158036,-2.8480158925056456,0.0005301229655742645,0.3203484117984772,0.013226190581917763,0.013226190581917763,0.6943579991161823,-0.0012825503945350647,-0.040423400700092316,0.020398039370775223,29210.029296875,12335.603515625,16874.42578125,29070.318359375,12301.3125,16769.005859375,0.004782978445291519,0.0027798409573733807,0.006247319281101227,0.4782978445291519,-0.062016552314162254,1.3058256222307683,-0.11169541766867042,1.320499630123377,0.5488067209720612,0.98672436863184,1.1630260649283548,415.56577379645813,415.56577379645813,greedy,1.1630260649283548,0.1142857142857143,hard_fault_cluster
152,N1987,observe,-0.1820654422044754,0.5123497688086354,0.4654024790972471,-0.0966306795395212,0.333027349725613,-0.1820654422044754,0.1242753118276596,0.020705457325093442,-0.000218793551903218,0.001242753118276596,0.10272544622421265,0.007494116201996803,0.007494116201996803,0.14712752404797358,-0.004765205085277557,0.022783510386943817,-0.004019796848297119,29070.828125,12301.58984375,16769.23828125,29400.046875,12380.5400390625,17019.5078125,-0.011324712075293064,-0.006417885422706604,-0.014924323186278343,-1.1324712075293064,-0.3447510804980993,0.7385464003682137,-0.44357815152034163,0.7386070182919503,0.32519768039346675,0.2002377817677916,0.39806405452292104,415.96383785098107,415.96383785098107,greedy,0.39806405452292104,0.1142857142857143,hard_fault_cluster
153,N5874,observe,-0.1636328548192978,1.079146667122841,2.648105192184448,-0.010249358415603583,0.7014453336298466,-0.1636328548192978,0.19745434820652008,0.9209405153989791,2.6016098856925964,0.0019745434820652007,-0.00471535325050354,-0.037133798003196716,-0.037133798003196716,-0.631209883093834,0.010150127112865448,0.08863745629787445,-0.01201745867729187,29399.736328125,12380.591796875,17019.14453125,29543.28515625,12398.5146484375,17144.771484375,-0.004882656969130039,-0.001447657123208046,-0.0073815081268548965,-0.4882656969130039,1.1753332614898682,1.1865743172168732,1.0550928488373756,1.1900359761714936,1.0744123458862305,2.2733680248260497,0.9648609528371266,416.9286988038182,416.9286988038182,greedy,0.9648609528371266,0.1142857142857143,hard_fault_cluster
154,N5740,observe,-0.2580544650554657,1.3070936706662177,2.611536431312561,0.16780252844095228,0.8496108859330416,-0.2580544650554657,0.195944681763649,1.205735308676958,2.62232848405838,0.00195944681763649,-0.015960991382598877,-0.024830622598528862,-0.024830622598528862,-0.2877951852977276,0.009007133543491364,0.08569516241550446,-0.011311843991279602,29542.25,12397.6240234375,17144.625,29604.1171875,12432.9794921875,17171.13671875,-0.002094193594530225,-0.002851794008165598,-0.0015463574090972543,-0.20941935945302248,1.0718274135142565,1.7178582111001013,0.9434918691404164,1.6091757455468176,1.1933572210371495,2.875682193674147,1.1070936706662178,418.0357924744844,418.0357924744844,greedy,1.1070936706662178,0.2,hard_fault_cluster
155,N7627,observe,-0.16044889390468597,2.0578015500307085,3.36145212650299,0.03195833742618563,1.3375710075199605,-0.16044889390468597,0.20479319989681244,1.1817482754588127,2.6149392127990723,0.0020479319989681246,0.00591731071472168,-0.0526978000998497,-0.0526978000998497,-0.3645699074864388,0.011290840804576874,0.09200325608253479,-0.012218773365020752,29605.09765625,12433.6474609375,17171.44921875,29683.5390625,12442.5009765625,17241.0390625,-0.0026495913043618202,-0.0007120610098354518,-0.0040526483207941055,-0.264959130436182,1.2811794802546501,1.496066730618477,1.167107930406928,1.4971924000978472,1.5648886904120445,3.1171776487678287,1.9244682166973752,419.9602606911818,419.9602606911818,greedy,1.9244682166973752,0.13333333333333333,hard_fault_cluster
156,N647,control1,-0.21898216009140015,2.4340936060249803,1.382578659057617,0.957287903279066,1.5821608439162371,-0.21898216009140015,0.19670851528644562,5.395925764739514,4.695813274383545,0.0019670851528644563,-0.007823765277862549,-0.03602536767721176,-0.03602536767721176,0.8783769875764845,0.008264344185590744,0.08350959420204163,-0.012368492782115936,29687.99609375,12443.7880859375,17244.20703125,29367.5703125,12334.685546875,17032.884765625,0.01079310942441225,0.008767630904912949,0.012254681438207626,1.079310942441225,0.9871175661683083,1.8054496097564698,0.8666052054613829,1.845834128856659,3.123678064346313,2.611431183964014,2.27409360602498,422.2343542972068,422.2343542972068,greedy,2.27409360602498,0.16,hard_fault_cluster
157,N1586,control1,-0.11055348813533783,2.360081087425351,2.96112585067749,-0.3743288852274418,1.5340527068264782,-0.11055348813533783,0.059956714510917664,-1.9990415672585369,-3.28571298122406,0.0005995671451091766,0.27334901690483093,0.011194856837391853,0.011194856837391853,2.081270289979875,-0.0015904903411865234,-0.01790502667427063,0.012170553207397461,29363.828125,12334.06640625,17029.76171875,29305.9609375,12355.720703125,16950.240234375,0.0019706962630152702,-0.0017556494567543268,0.00466955965384841,0.19706962630152702,-0.08789746277034283,1.3164079869911074,-0.14126114128157496,1.3164079869911074,0.5252618819475176,0.13287808998604328,2.200081087425351,424.43443538463214,424.43443538463214,greedy,2.200081087425351,0.16,hard_fault_cluster
158,N5738,observe,-0.31209927797317505,2.0306814549956473,3.2518104314804077,0.10440693651326002,1.3199429457471707,-0.31209927797317505,0.19943223893642426,1.1420244630891832,2.477906996011734,0.0019943223893642424,-0.006710797548294067,-0.025329871103167534,-0.025329871103167534,0.3638185874652117,0.004879359155893326,0.08213397860527039,-0.012128770351409912,29304.95703125,12354.61328125,16950.34375,29341.681640625,12360.048828125,16981.6328125,-0.0012531876564025879,-0.0004399609169922769,-0.0018459249986335635,-0.1253187656402588,0.6620382834225893,1.2642423236183822,0.5314615075476468,1.2570956313423813,1.4370501696597784,3.0340826102788556,1.8306814549956474,426.2651168396278,426.2651168396278,greedy,1.8306814549956474,0.2,hard_fault_cluster
159,N5878,observe,-0.1316838562488556,2.4464598961174486,3.6295797586441036,0.059909222275018714,1.5901989324763417,-0.1316838562488556,0.2125437706708908,1.3116892077028752,2.631306660175323,0.002125437706708908,0.01326364278793335,-0.05606124550104141,-0.05606124550104141,-0.22435094490647323,0.010034415870904922,0.09497813880443573,-0.012917637825012207,29342.810546875,12361.341796875,16981.46875,29355.291015625,12320.373046875,17034.91796875,-0.0004253330989740789,0.0033142638858407736,-0.003147502662613988,-0.04253330989740789,1.1599241122603416,1.576291707456112,1.0425622183829546,1.5997362527251244,1.77162249609828,3.251554622463882,2.3321741818317343,428.59729102145957,428.59729102145957,greedy,2.3321741818317343,0.1142857142857143,hard_fault_cluster
160,N7442,control0,-0.17881475389003754,4.244401656091213,5.999999999999999,-1.050543949007988,2.7588610764592887,-0.17881475389003754,0.007726684212684631,-5.023656062483788,-5.402107572555542,7.726684212684631e-05,0.32633909583091736,0.008134948089718819,0.007726684212684631,1.6986861810088159,-0.0070575326681137085,-0.055034738034009933,0.017595775425434113,29355.22265625,12320.19921875,17035.0234375,28923.783203125,12125.7109375,16798.072265625,0.014697195962071419,0.015786131843924522,0.01390964724123478,1.4697195962071419,-0.6898916345089674,1.0379294535517691,-0.70178785873577,1.1114570727944373,0.6625680208206184,1.2177791970968252,4.044401656091213,432.6416926775508,432.6416926775508,greedy,4.044401656091213,0.2,hard_fault_cluster
161,N6533,observe,-0.4678460359573364,0.7738068290986121,-0.49405856728553765,0.1144167092628777,0.5029744389140979,-0.4678460359573364,0.20837758481502533,0.9884172302670777,2.576786720752716,0.002083775848150253,-0.019463568925857544,-0.028765300288796425,-0.028765300288796425,0.6555472920648754,-0.004697293043136597,0.04916105419397354,-0.017365962266921997,28922.81640625,12124.755859375,16798.060546875,29244.349609375,12343.607421875,16900.7421875,-0.011116939596831799,-0.018049977719783783,-0.006112708244472742,-1.1116939596831799,-0.29011701978743076,0.8062044612690806,-0.42482623318210244,0.8062044612690806,0.8309161405079066,0.8289315079851074,0.6595211148128978,433.3012137923637,433.3012137923637,greedy,0.6595211148128978,0.1142857142857143,hard_fault_cluster
162,N723,observe,-0.037762951105833054,1.664280777834356,2.9679166674613953,0.1035195852443576,1.0817825055923314,-0.037762951105833054,0.2102964073419571,1.0614336227998138,2.4617293059825895,0.002102964073419571,-0.01655060052871704,-0.03308135271072388,-0.03308135271072388,0.3017716368660331,0.007483482360839844,0.07434506714344025,-0.007748804986476898,29245.822265625,12344.158203125,16901.6640625,29076.28125,12291.9072265625,16784.375,0.005797102116048336,0.004232850391417742,0.006939497776329517,0.5797102116048336,0.9255632907152176,1.3241442104801535,0.7926519997417927,1.3201589843258261,1.2937427261844276,2.9409327720198775,1.504280777834356,434.80549457019805,434.80549457019805,greedy,1.504280777834356,0.16,hard_fault_cluster
163,N714,observe,0.020051810890436172,1.951109727123403,3.213532519340515,0.08508867416356229,1.268221322630212,0.020051810890436172,0.2048991173505783,1.5152886344614673,2.9181191325187683,0.002048991173505783,-0.01539599895477295,-0.02941720001399517,-0.02941720001399517,0.4554010309948352,0.00904158502817154,0.0764886736869812,-0.0072064995765686035,29075.271484375,12291.50390625,16783.767578125,28945.55078125,12266.6123046875,16678.939453125,0.004461547359824181,0.0020251062233000994,0.006245804019272327,0.44615473598241806,1.079640420153737,1.9194176277599764,0.9480289821512997,1.9206635674915744,1.816537400355446,3.2807493102310397,1.791109727123403,436.59660429732145,436.59660429732145,greedy,1.791109727123403,0.16,hard_fault_cluster
164,N5473,observe,-0.18328455090522766,1.5332504303753376,2.877987706661224,0.09371487751603129,0.9966127797439694,-0.18328455090522766,0.1961795538663864,1.448060069233179,2.9376447796821594,0.001961795538663864,-0.01433175802230835,-0.024370653554797173,-0.024370653554797173,0.3416309568285942,0.005594778805971146,0.07310836017131805,-0.009246669709682465,28944.58984375,12266.578125,16678.01171875,29009.62890625,12290.11328125,16719.515625,-0.0022470196709036827,-0.001918640686199069,-0.0024885404855012894,-0.22470196709036827,0.7312867809087038,1.660332187190652,0.6024301056750119,1.6594528517872096,1.5604651235044003,3.1143023302778596,1.3332504303753376,437.9298547276968,437.9298547276968,greedy,1.3332504303753376,0.2,hard_fault_cluster
165,N7614,observe,-0.08262573927640915,1.6971239781379701,3.316712951660156,-0.22994139194488514,1.1031305857896807,-0.08262573927640915,0.20611105859279633,1.5819487422704697,3.3646237611770626,0.0020611105859279634,0.009341895580291748,-0.056535184383392334,-0.056535184383392334,0.032199636101722606,0.011727951467037201,0.09315069019794464,-0.010766401886940002,29010.89453125,12290.7373046875,16720.15625,29015.8515625,12241.93359375,16773.91796875,-0.00017086791922338307,0.003970771562308073,-0.0032153837382793427,-0.017086791922338307,1.322371020913124,2.132569894194603,1.210189115256071,2.140803310275078,2.152646890282631,3.49922047868371,1.5637906448046368,439.4936453725014,439.4936453725014,greedy,1.5637906448046368,0.13333333333333333,hard_fault_cluster
166,N7436,observe,-0.06252571195363998,1.7968577522039413,3.27757887840271,-0.09353320002555839,1.1679575389325618,-0.06252571195363998,0.20899660885334015,1.5103392973542213,3.1505042910575867,0.0020899660885334015,0.013186722993850708,-0.0635330006480217,-0.0635330006480217,-0.8094925484061242,0.011765368282794952,0.09691399335861206,-0.011842280626296997,29016.19140625,12242.33203125,16773.859375,29040.9375,12235.20703125,16805.73046875,-0.000852837401907891,0.0005819969810545444,-0.0019000453175976872,-0.0852837401907891,1.3220004364848137,1.9036549967527392,1.2129027303308249,1.9070178431272509,1.952328585088253,3.369013580307364,1.6368577522039414,441.13050312470534,441.13050312470534,greedy,1.6368577522039414,0.16,hard_fault_cluster
167,N712,observe,-0.025989141315221786,2.198280819356442,3.3788091659545896,0.10715302199125294,1.4288825325816872,-0.025989141315221786,0.20463599264621735,1.3175464048981667,2.601674973964691,0.0020463599264621737,0.004237443208694458,-0.049044907093048096,-0.049044907093048096,0.1324871811270713,0.009991414844989777,0.0930211991071701,-0.011227771639823914,29040.24609375,12234.54296875,16805.703125,28751.99609375,12170.90234375,16581.09375,0.00992588046938181,0.0052017164416611195,0.013365068472921848,0.9925880469381809,1.154732570052147,1.6555549740791322,1.03803925588727,1.6586817860603333,1.7447373524308203,3.234079279080033,2.0382808193564417,443.1687839440618,443.1687839440618,greedy,2.0382808193564417,0.16,hard_fault_cluster
168,N722,observe,-0.004081900231540203,2.2971044263243674,3.3675892829895018,0.17922067612409598,1.4931178771108389,-0.004081900231540203,0.20126740634441376,1.8580699563026426,3.066638386249542,0.0020126740634441374,-0.00019547343254089355,-0.04277821630239487,-0.04277821630239487,0.04976043641567218,0.009775787591934204,0.0896613597869873,-0.010600656270980835,28753.251953125,12171.314453125,16581.9375,28564.47265625,12140.33984375,16424.1328125,0.006565493997186422,0.0025448861997574568,0.009516661986708641,0.6565493997186422,1.1360679492354393,1.8989596056938172,1.0172010567039251,1.8973855781555176,2.196586847305298,3.527781450748443,2.1371044263243673,445.3058883703861,445.3058883703861,greedy,2.1371044263243673,0.16,hard_fault_cluster
169,N715,observe,0.013390247710049152,2.038460079729557,3.215262699127197,0.13925966054201128,1.324999051824212,0.013390247710049152,0.19778327643871307,1.620107562839985,2.926354384422302,0.0019778327643871305,-0.0023987889289855957,-0.037476830184459686,-0.037476830184459686,-0.24006722003221515,0.009845264256000519,0.08722350001335144,-0.009746067225933075,28562.4765625,12139.2138671875,16423.26171875,28417.0859375,12113.828125,16303.2587890625,0.005090266931802034,0.0020912180189043283,0.0073068877682089806,0.5090266931802034,1.1448328718543053,1.8000191777944565,1.0246030371636152,1.8013025611639024,1.9216401800513268,3.349066117033362,1.878460079729557,447.1843484501157,447.1843484501157,greedy,1.878460079729557,0.16,hard_fault_cluster
170,N3467,control1,-0.37379124760627747,0.7760766756534576,2.210932469367981,0.06782140374183657,0.5044498391747475,-0.37379124760627747,0.1701788455247879,0.6802066206932068,2.199164980649948,0.001701788455247879,-0.009667694568634033,-0.022772667929530144,-0.022772667929530144,0.22132638111710548,-0.004744879901409149,0.0510772243142128,-0.0191534161567688,28421.65234375,12116.46875,16305.1845703125,28332.5390625,12077.724609375,16254.814453125,0.0031354010570794344,0.0031976429745554924,0.003089208621531725,0.31354010570794344,-0.32708181254565716,0.8463947098702191,-0.4376364457421005,0.8468967121094465,0.7927089676260949,2.5342259719222784,0.6871877867645687,447.8715362368803,447.8715362368803,greedy,0.6871877867645687,0.08888888888888889,hard_fault_cluster
171,N2652,control1,-0.5938636064529419,0.9777443996071816,2.0818428695201874,0.23590173393487926,0.635533859744668,-0.5938636064529419,0.15587599575519562,0.9864619001746177,2.376308625936508,0.0015587599575519562,-0.017121315002441406,-0.0013903062790632248,-0.0013903062790632248,1.2875860776007175,-0.020364657044410706,0.01111254096031189,-0.029452405869960785,28331.71484375,12077.5849609375,16254.130859375,28259.12890625,12081.46484375,16177.6640625,0.0025620029773563147,-0.00032124656718224287,0.0047044530510902405,0.25620029773563147,-1.8819800149649382,0.9050129286944866,-1.9978442820720375,0.9050129286944866,0.7434355691075325,2.0972661712765692,0.8888555107182927,448.7603917475986,448.7603917475986,greedy,0.8888555107182927,0.08888888888888889,hard_fault_cluster
172,N2721,control1,-0.5876614451408386,1.0442612813413141,2.3689741790294647,0.1990055780112743,0.6787698328718542,-0.5876614451408386,0.14290443062782288,0.813179453164339,2.2183164834976195,0.0014290443062782287,-0.025005996227264404,0.007589185610413551,0.007589185610413551,0.8449617683887481,-0.0250401571393013,-0.003656335175037384,-0.0315118283033371,28258.431640625,12081.31640625,16177.115234375,28113.80078125,12025.55859375,16088.2431640625,0.005118148867040873,0.004615209996700287,0.005493690725415945,0.5118148867040873,-2.3535220976918936,0.8308076570928097,-2.466392309870571,0.8294648836553097,0.7034229204058647,2.254143755733967,0.9553723924524252,449.715764140051,449.715764140051,greedy,0.9553723924524252,0.08888888888888889,hard_fault_cluster
173,N2894,control1,-0.5328544974327087,1.3201821021549405,2.643461811542511,0.1500107646547258,0.8581183664007114,-0.5328544974327087,0.13894394040107727,0.8609117253683507,2.267842650413513,0.0013894394040107727,-0.03400421142578125,0.013247715309262276,0.013247715309262276,0.5746832814253866,-0.02801339328289032,-0.01247791200876236,-0.03281460702419281,28113.3046875,12025.443359375,16087.861328125,28003.94140625,11976.05859375,16027.8828125,0.003890089923515916,0.004106689710170031,0.0037281846161931753,0.3890089923515916,-2.6491476725786924,0.8884327825438232,-2.763291414361447,0.8868160065542907,0.9062941395677626,2.4265911907190456,1.2312932132660517,450.94705735331706,450.94705735331706,greedy,1.2312932132660517,0.08888888888888889,hard_fault_cluster
174,N2952,control1,-0.4877181053161621,1.294670769572258,2.578869295120239,0.18662470281124113,0.8415360002219676,-0.4877181053161621,0.14142054319381714,0.9560314539819955,2.3295421600341797,0.0014142054319381714,-0.04145655035972595,0.01881858892738819,0.01881858892738819,0.5362270075827836,-0.030509360134601593,-0.018847141414880753,-0.03377620130777359,28003.45703125,11975.9033203125,16027.552734375,27932.24609375,11935.919921875,15996.326171875,0.002542933914810419,0.0033386540599167347,0.0019483050564303994,0.2542933914810419,-2.890696881338954,0.8709486247599125,-3.010876230429858,0.8709486784040928,0.9328221280127764,2.4438343832083045,1.2057818806833691,452.15283923400045,452.15283923400045,greedy,1.2057818806833691,0.08888888888888889,hard_fault_cluster
175,N2779,control1,-0.43185099959373474,1.3904721103608608,2.606840395927429,0.2247037462890148,0.9038068717345595,-0.43185099959373474,0.14540967345237732,1.11617586389184,2.4356663346290586,0.0014540967345237732,-0.04797762632369995,0.024782991036772728,0.024782991036772728,0.633760551661253,-0.032945312559604645,-0.023439869284629822,-0.034776508808135986,27931.787109375,11935.75390625,15996.033203125,27901.017578125,11910.6044921875,15990.4130859375,0.0011015954660251737,0.0021070654038339853,0.0003513444389682263,0.11015954660251737,-3.1243385914713144,0.9484453198313714,-3.251983089838177,0.9403379139304161,1.0446049652993679,2.516493227444589,1.301583221471972,453.4544224554724,453.4544224554724,greedy,1.301583221471972,0.08888888888888889,hard_fault_cluster
176,N7405,observe,-0.011233816854655743,1.253881935477257,3.226504778861999,-0.5274505794048308,0.8150232580602171,-0.011233816854655743,0.19239674508571625,0.9897948369383813,3.0283729910850523,0.0019239674508571625,0.014034390449523926,-0.025192303583025932,-0.025192303583025932,-0.443881553709507,0.0012361705303192139,0.04869288206100464,-0.009500965476036072,27899.79296875,11910.22265625,15989.5712890625,28934.544921875,12207.515625,16727.029296875,-0.03708815947175026,-0.024961160495877266,-0.04612118750810623,-3.708815947175026,0.2908214945346117,3.3220054477453234,0.16541816340759397,3.3773849099874496,2.011842979490757,2.911811680868268,1.053881935477257,454.50830439094966,454.50830439094966,greedy,1.053881935477257,0.2,hard_fault_cluster
177,N6685,observe,-0.37984082102775574,2.859688912630081,1.5854008078575133,0.2348625099658966,1.8587977932095527,-0.37984082102775574,0.1873192936182022,2.5040768116712573,1.2957485198974608,0.0018731929361820222,-0.018438398838043213,-0.031205443665385246,-0.031205443665385246,-1.1344271379709245,0.00013513118028640747,0.058226823806762695,-0.014609552919864655,28933.845703125,12207.087890625,16726.7578125,29633.7890625,12504.0927734375,17129.6953125,-0.02419116161763668,-0.02433052659034729,-0.024089395999908447,-2.419116161763668,0.1696269679814577,5.796283427476883,0.05254158051684499,5.796283427476883,2.9110331803560254,1.5351779147982596,2.7454031983443667,457.25370758929404,457.25370758929404,greedy,2.7454031983443667,0.1142857142857143,hard_fault_cluster
178,N5356,observe,-0.23108701407909393,3.2166660648584364,4.046059083938598,0.20928460896015172,2.090832942157984,-0.23108701407909393,0.19632111489772797,2.869372844696045,2.514289128780365,0.0019632111489772796,-0.02688664197921753,-0.024335799738764763,-0.024335799738764763,0.45252715587615955,0.004952229559421539,0.06495383381843567,-0.010497108101844788,29633.201171875,12503.408203125,17129.79296875,29575.140625,12473.919921875,17101.220703125,0.001959307352080941,0.002358419355005026,0.001667986623942852,0.19593073520809412,0.6672082711011171,4.231860690712929,0.5382192847318947,4.279192238450051,3.2886405467987063,3.463176294267178,3.0166660648584362,460.2703736541525,460.2703736541525,greedy,3.0166660648584362,0.2,hard_fault_cluster
179,N706,observe,-0.028172459453344345,6.824173826612532,5.999999999999999,0.9062924351170659,4.435712987298146,-0.028172459453344345,0.2023952156305313,6.242562322504819,5.999999999999999,0.002023952156305313,-0.02253168821334839,-0.019925234839320183,-0.019925234839320183,0.8835428790375588,0.00786186009645462,0.0687553882598877,-0.00758633017539978,29575.296875,12474.00390625,17101.29296875,29382.5390625,12403.515625,16979.0234375,0.006517527624964714,0.00565081462264061,0.007149724289774895,0.6517527624964714,0.9686559904366732,6.565753261968494,0.8318035048432648,6.565753261968494,6.139294218830765,6.090541242239997,6.664173826612532,466.934547480765,466.934547480765,greedy,6.664173826612532,0.16,hard_fault_cluster
180,N5456,observe,-0.19379322230815887,6.239017430245876,5.999999999999999,0.5339201828837394,4.05536132965982,-0.19379322230815887,0.19824330508708954,4.506246446073055,4.666584634780883,0.001982433050870895,-0.02280905842781067,-0.013722887262701988,-0.013722887262701988,0.7953010407090184,0.005833804607391357,0.06778214871883392,-0.008660644292831421,29382.873046875,12403.9140625,16978.958984375,29462.44921875,12437.6806640625,17024.76953125,-0.002708250191062689,-0.002722253790125251,-0.0026980775874108076,-0.2708250191062689,0.7679008785635233,6.557268094420433,0.6295105651952326,6.557268094420433,5.117824257910252,5.409449381604791,6.039017430245876,472.97356491101084,472.97356491101084,greedy,6.039017430245876,0.2,hard_fault_cluster
