step,node,type,q_pred,q_pred_context,q_pred_type_context,q_pred_lcb_context,q_pred_context_lcb,q_typed_residual_context,typed_residual_correction,typed_residual_effective_alpha,score_pred,reward_pred,reward_pred_context,reward_pred_type_context,fc_pred,pattern_pred,return_pred,typed_marginal_pred,typed_return_pred,typed_sa_reduction_total_pred,typed_sa0_reduction_pred,typed_sa1_reduction_pred,guarded_reward,guarded_reward_context,hard_reduction_total_pred,hard_reduction_sa0_pred,hard_reduction_sa1_pred,derived_hard_count_pre_total_pred,derived_hard_count_pre_sa0_pred,derived_hard_count_pre_sa1_pred,derived_hard_count_post_total_pred,derived_hard_count_post_sa0_pred,derived_hard_count_post_sa1_pred,derived_hard_reduction_total_pred,derived_hard_reduction_sa0_pred,derived_hard_reduction_sa1_pred,derived_hard_reduction_hybrid_pred,hybrid_pred,hybrid_pred_context,bounded_residual_hybrid_pred,bounded_residual_hybrid_pred_context,consensus_pred_context,consensus_pred_type_context,step_value,sequence_score,lookahead_score,planner,score_adjusted,diversity_penalty,candidate_strategy,adaptive_confidence_gap,adaptive_expanded
217,N8790,control1,-0.23553650081157684,1.0856750577315688,2.607336902618408,0.030335752777755274,0.7056887875255198,1.0858070517472966,0.038574305730546085,0.0034218118311666033,-0.23553650081157684,0.19925309717655182,0.8744804983958602,2.453549379110336,0.001992530971765518,-0.01598423719406128,0.011147277429699898,-1.0057933330535889,-3.043231964111328,-0.43882837891578674,-0.575712263584137,-0.3019444942474365,0.011147277429699898,-1.0380466812476516,0.006224401295185089,0.057347096502780914,-0.008764714002609253,30079.267578125,12644.314453125,17434.953125,29987.736328125,12558.431640625,17429.3046875,0.0030430012848228216,0.0067922077141702175,0.0003239720535930246,0.30430012848228216,0.8328405041247606,1.6589702609926462,0.6750402231700718,1.6647904399782418,1.1570726165547967,2.6998729744646695,1.0858070517472966,675.2092738699375,675.2092738699375,greedy,1.0858070517472966,0.0,hard_fault_cluster,,False
218,N8240,control1,-0.17802605032920837,1.5280636719986798,2.923183500766754,0.05343583609908818,0.9932413867991419,1.5278555125325768,-0.061791095228815526,0.003368761555886473,-0.17802605032920837,0.20584635436534882,1.6725952481850983,3.197047996520996,0.002058463543653488,-0.014086902141571045,0.014651982113718987,-0.9271984696388245,-3.0341906547546387,-0.4431244432926178,-0.5786342620849609,-0.30761462450027466,0.014651982113718987,-0.5736491408571601,0.008583877235651016,0.06201941519975662,-0.008419685065746307,29987.59765625,12558.439453125,17429.158203125,30007.87109375,12553.640625,17454.23046875,-0.0006760607357136905,0.0003821197897195816,-0.001438524224795401,-0.06760607357136905,1.0788860600441694,2.6841293147951366,0.9135123076848686,2.701423554793,1.9215162286534904,3.056976578319445,1.5278555125325768,676.7371293824701,676.7371293824701,greedy,1.5278555125325768,0.0,hard_fault_cluster,,False
219,N8789,control1,-0.15541161596775055,1.8823217573761941,3.190947306156158,0.059793322384357535,1.2235091422945261,1.8814435596892647,-0.2647938339909882,0.003316533748891029,-0.15541161596775055,0.20973603427410126,1.9391467556357385,3.4040976285934446,0.0020973603427410126,-0.013316929340362549,0.017064271494746208,-0.9013375639915466,-3.059173583984375,-0.4446876049041748,-0.5807806849479675,-0.3085945248603821,0.017064271494746208,0.08589646846055976,0.009810227900743484,0.06474389135837555,-0.008273310959339142,30007.859375,12553.50390625,17454.35546875,30054.78515625,12568.1484375,17486.63671875,-0.001563783036544919,-0.0011665691854432225,-0.0018494667019695044,-0.1563783036544919,1.207823095843196,3.084498859643936,1.0377228665165603,3.100514007806778,2.263740341365337,3.23608306132257,1.8814435596892647,678.6185729421594,678.6185729421594,greedy,1.8814435596892647,0.0,hard_fault_cluster,,False
220,N8239,control1,-0.13541992008686066,2.566712540090084,3.4342702150344846,0.2962323495745659,1.6683631510585548,2.5647451532709797,-0.6025473595970189,0.0032651156589914077,-0.13541992008686066,0.2142418473958969,2.54905466735363,3.6416626453399656,0.002142418473958969,-0.015589386224746704,0.02030687965452671,-0.8858941197395325,-3.084688663482666,-0.4485380947589874,-0.5868068933486938,-0.310269296169281,0.02030687965452671,0.31112356901168814,0.010041683912277222,0.0663202553987503,-0.008676588535308838,30054.65625,12568.1591796875,17486.49609375,30106.232421875,12587.474609375,17518.7578125,-0.0017160791903734207,-0.0015368543099611998,-0.0018449504859745502,-0.17160791903734207,1.2387171182781458,3.148459603190422,1.062805572990328,3.149318124651909,2.5696827530860897,3.4474309833347796,2.5647451532709797,681.1833180954304,681.1833180954304,greedy,2.5647451532709797,0.0,hard_fault_cluster,,False
221,N6581,observe,-0.21859650313854218,2.5379041244089606,3.165843510627746,0.4975215704739093,1.6496376808658244,2.5399983539263875,0.6514957066599055,0.003214494732687607,-0.21859650313854218,0.20164833962917328,2.5358302503824235,-0.22861640453338605,0.002016483396291733,-0.022606343030929565,0.02576765976846218,-0.7366405129432678,-2.369960308074951,-0.42671187222003937,-0.48172956705093384,-0.3716941773891449,0.02576765976846218,0.8872373589873314,0.007295422255992889,0.05675836652517319,-0.008054248988628387,30105.744140625,12587.076171875,17518.66796875,29899.052734375,12513.998046875,17385.0546875,0.006865513976663351,0.005805806256830692,0.007626908831298351,0.6865513976663351,0.9569582249969244,2.7641672682762146,0.7863962254486978,2.756291229724884,2.2618705794215206,2.1002158766239885,2.5399983539263875,683.7233164493568,683.7233164493568,greedy,2.5399983539263875,0.0,hard_fault_cluster,,False
222,N7381,observe,-0.09303771704435349,1.8416913367807866,2.913961327075958,0.2605624921619892,1.1970993689075113,1.8399220028986971,-0.5590915480998762,0.003164658611103602,-0.09303771704435349,0.20917277038097382,1.8141001150012015,3.0466115593910215,0.002091727703809738,-0.02436751127243042,0.025902913883328438,-0.9936226010322571,-3.0473012924194336,-0.4163553863763809,-0.46525686979293823,-0.3674539029598236,0.025902913883328438,0.3266666814684867,0.009583730250597,0.06616684794425964,-0.00856395810842514,29899.052734375,12513.54296875,17385.509765625,29721.24609375,12436.4423828125,17284.8046875,0.0059468988329172134,0.006161371245980263,0.005792472045868635,0.5946898832917213,1.1934487093240023,2.144817988425493,1.0171419461257756,2.1491951389610766,1.750219190120697,3.2376424735784526,1.8399220028986971,685.5632384522555,685.5632384522555,greedy,1.8399220028986971,0.0,hard_fault_cluster,,False
223,N8607,control1,-0.11062972992658615,2.1057677600905302,3.0042549490928647,0.35473452534526584,1.3687490440588448,2.10265216496356,-1.0,0.0031155951269699806,-0.11062972992658615,0.20743058621883392,2.0767434556037188,3.171969151496887,0.002074305862188339,-0.02210143208503723,0.028450975194573402,-0.9016796946525574,-3.129606008529663,-0.456245481967926,-0.6059298515319824,-0.30656111240386963,0.028450975194573402,0.4655321922898292,0.009537085890769958,0.06704676151275635,-0.009074516594409943,29721.876953125,12437.32421875,17284.552734375,29734.62109375,12417.5244140625,17317.09765625,-0.00042877980740740895,0.0015919666038826108,-0.0018828905886039138,-0.042877980740740895,1.1895901504904032,2.4137435120344164,1.0126789794303477,2.414487664103508,1.8519031628966331,3.011728085577488,2.10265216496356,687.6658906172191,687.6658906172191,greedy,2.10265216496356,0.0,hard_fault_cluster,,False
224,N1351,observe,-0.13683319091796875,2.1714322164654734,3.15575441122055,0.27256689220666885,1.4114309407025578,2.1741864828859003,0.8979471630213187,0.003067292301653359,-0.13683319091796875,0.20228494703769684,2.0381984084844587,3.089852464199066,0.0020228494703769685,-0.02340775728225708,0.02548653818666935,-0.7132481336593628,-2.3770761489868164,-0.4265226423740387,-0.48565584421157837,-0.367389440536499,0.02548653818666935,-0.39550711989402776,0.009104438126087189,0.06159912049770355,-0.007103137671947479,29733.27734375,12415.919921875,17317.357421875,29532.3515625,12340.056640625,17192.294921875,0.006757606286555529,0.006110162008553743,0.007221800275146961,0.6757606286555529,1.138215297833085,2.7044355821609494,0.9673866839148104,2.709138674736023,2.0944626450538637,3.419496839642525,2.1741864828859003,689.8400771001051,689.8400771001051,greedy,2.1741864828859003,0.0,hard_fault_cluster,,False
225,N689,observe,0.10012748092412949,2.0017418797314166,3.3142426013946533,0.0349099768698216,1.3011322218254209,2.0047616180736485,1.0,0.00301973834223185,0.10012748092412949,0.21359886229038239,1.7155016116797923,3.1853747487068174,0.0021359886229038237,-0.01832282543182373,0.018781011924147606,-0.6015414595603943,-1.987620234489441,-0.3874555975198746,-0.46361368894577026,-0.3112975060939789,0.018781011924147606,-2.0737676833570005,0.012427013367414474,0.07116425037384033,-0.007348679006099701,29533.802734375,12341.12109375,17192.681640625,29418.234375,12283.8388671875,17134.39453125,0.003913087770342827,0.004641573876142502,0.003390227910131216,0.3913087770342827,1.4750812109559774,2.110687823593617,1.30079630529508,2.1199193432927133,2.105474007874727,3.4685581051185723,2.0047616180736485,691.8448387181787,691.8448387181787,greedy,2.0047616180736485,0.0,hard_fault_cluster,,False
226,N2151,observe,-0.23576627671718597,1.1661613546311855,2.433328706026077,0.22392464801669124,0.7580048805102706,1.1631884329925697,-1.0,0.0029729216386158754,-0.23576627671718597,0.20783205330371857,1.7460736483335495,3.208593487739563,0.002078320533037186,-0.022370517253875732,0.021876612678170204,-1.1651057004928589,-3.338358163833618,-0.40382738411426544,-0.4697263240814209,-0.33792844414711,0.021876612678170204,-0.5393683162331582,0.004848025739192963,0.05555505305528641,-0.009561046957969666,29418.001953125,12284.5,17133.501953125,29714.41015625,12390.361328125,17324.048828125,-0.01007574237883091,-0.008617471903562546,-0.011121303774416447,-1.007574237883091,0.714511239901185,1.3583749175071718,0.5422297404147685,1.3438832640647889,1.2527939587831498,2.3893160732090473,1.1631884329925697,693.0080271511713,693.0080271511713,greedy,1.1631884329925697,0.0,hard_fault_cluster,,False
227,N729,observe,0.020373020321130753,1.6390892729163171,3.0379105925559995,0.03022087067365648,1.0654080273956061,1.6420161036770307,1.0,0.0029268307607136093,0.020373020321130753,0.21069522202014923,1.2236589208245279,2.7319644212722776,0.0021069522202014925,-0.01614457368850708,0.015435824170708656,-0.6663310527801514,-1.9928876161575317,-0.36673417687416077,-0.4332972764968872,-0.3001710772514343,0.015435824170708656,-1.2680487194657326,0.012283600866794586,0.07122941315174103,-0.006589815020561218,29714.66796875,12389.6923828125,17324.9765625,29525.201171875,12302.20703125,17222.994140625,0.006376204546540976,0.0070611401461064816,0.005886439234018326,0.6376204546540976,1.4544911328703165,1.6539012604951857,1.284892848227173,1.6624671632051466,1.5675539031624794,3.1189100370556115,1.6420161036770307,694.6500432548484,694.6500432548484,greedy,1.6420161036770307,0.0,hard_fault_cluster,,False
228,N1598,observe,-0.31172415614128113,0.9979071435332298,0.9213919520378112,0.07917744010686872,0.6486396432965994,0.9988110854911507,0.3137103056241186,0.0028814544556403777,-0.31172415614128113,0.1916588395833969,1.3005311474204064,0.7239859580993651,0.0019165883958339692,-0.007521331310272217,0.01676463522017002,-0.8977884650230408,-2.8462846279144287,-0.3773016929626465,-0.4128022789955139,-0.34180110692977905,0.01676463522017002,-1.2488781157135964,0.007192209362983704,0.06839433312416077,-0.010048799216747284,29524.791015625,12302.896484375,17221.89453125,29870.23828125,12431.9375,17438.30078125,-0.01170024462044239,-0.010488669387996197,-0.012565763667225838,-1.170024462044239,0.9276444111019373,2.003745045661926,0.7713268049992621,2.0175429725646974,1.2269261628389359,0.819792833328247,0.9988110854911507,695.6488543403395,695.6488543403395,greedy,0.9988110854911507,0.0,hard_fault_cluster,,False
229,N6660,observe,-0.19010435044765472,2.649687835797667,3.453540515899658,0.33326820068061347,1.7222970932684838,2.6518167074172507,0.7504531141327432,0.0028367816449713103,-0.19010435044765472,0.1859412044286728,2.0428901918232443,-0.5988798856735229,0.0018594120442867279,-0.009717971086502075,0.01937917061150074,-0.6070259213447571,-2.0373101234436035,-0.3720812499523163,-0.410012423992157,-0.3341500759124756,0.01937917061150074,0.1669167518615723,0.011215176433324814,0.06814227998256683,-0.007379904389381409,29869.95703125,12431.6806640625,17438.27734375,29559.9765625,12322.5166015625,17237.4609375,0.010377666912972927,0.00878111831843853,0.011515839956700802,1.0377666912972927,1.326838018372655,3.3723420560359956,1.1728477370925248,3.3915719926357273,2.2077180325984957,2.0650167211890227,2.6518167074172507,698.3006710477567,698.3006710477567,greedy,2.6518167074172507,0.0,hard_fault_cluster,,False
230,N686,observe,-0.18894849717617035,2.2727386923134327,3.213296031951904,0.2899551416933536,1.4772801500037314,2.2754221827907033,0.9608597503912673,0.0027928014220365963,-0.18894849717617035,0.18445058166980743,1.986519141495228,3.092970764636993,0.0018445058166980744,-0.0073094964027404785,0.01651042141020298,-0.6274610161781311,-2.0474488735198975,-0.37622329592704773,-0.4154534637928009,-0.33699312806129456,0.01651042141020298,-0.21643961727619176,0.012019999325275421,0.06848016381263733,-0.005963847041130066,29559.72265625,12321.6884765625,17238.033203125,29388.513671875,12275.1328125,17113.380859375,0.0057919686660170555,0.003778351005166769,0.007231239229440689,0.5791968666017056,1.4029609356075525,2.6656918752193453,1.2522401832975447,2.6703814494609834,2.0538248777389527,3.434986170530319,2.2754221827907033,700.5760932305475,700.5760932305475,greedy,2.2754221827907033,0.0,hard_fault_cluster,,False
231,N5735,observe,-0.2752930223941803,1.5584064466506244,2.7012648701667783,0.25431466318666934,1.0129641903229059,1.561155949699883,1.0,0.002749503049258667,-0.2752930223941803,0.17737378180027008,1.484398689121008,0.8291787087917327,0.0017737378180027008,-0.013849705457687378,0.021036216989159584,-1.0382087230682373,-2.487600564956665,-0.328359991312027,-0.38715311884880066,-0.2695668637752533,0.021036216989159584,0.24807559162378306,0.006108265370130539,0.06025410443544388,-0.009255275130271912,29388.16796875,12275.265625,17112.90234375,29285.06640625,12195.16015625,17089.90625,0.003508267691358924,0.006525762379169464,0.0013437868328765035,0.3508267691358924,0.8092365358024836,1.5299467258155346,0.6604290367104113,1.524829500168562,1.3652099579572679,1.6723103070259095,1.561155949699883,702.1372491802474,702.1372491802474,greedy,1.561155949699883,0.0,hard_fault_cluster,,False
232,N652,control1,-0.2286258488893509,2.067408575341106,2.992923331260681,0.3395954587310553,1.3438155739717188,2.064701699385575,-1.0,0.002706875955530664,-0.2286258488893509,0.18596644699573517,2.0900363124907013,3.1943767070770264,0.0018596644699573517,-0.008029818534851074,0.019980715587735176,-0.9289311766624451,-3.049283266067505,-0.43605467677116394,-0.5822932720184326,-0.28981608152389526,0.019980715587735176,0.00523320198059074,0.009211692959070206,0.06633266806602478,-0.007383719086647034,29282.037109375,12190.537109375,17091.5,29237.650390625,12178.611328125,17059.0390625,0.0015158343594521284,0.000978281837888062,0.0018992444965988398,0.15158343594521284,1.127116458490491,2.547439253330231,0.9726560865528882,2.547661554813385,1.9429347932338714,3.141644373834133,2.064701699385575,704.2019508796329,704.2019508796329,greedy,2.064701699385575,0.0,hard_fault_cluster,,False
233,N2271,observe,-0.015908535569906235,2.682784797549248,3.6253658771514887,0.21374551713466647,1.7438101184070112,2.6854497072828836,1.0,0.0026649097336355486,-0.015908535569906235,0.1959494799375534,1.9738551318645476,3.082330751419067,0.001959494799375534,-0.009594470262527466,0.017505133524537086,-0.5716457962989807,-1.7966340780258179,-0.3775912821292877,-0.4484204351902008,-0.30676212906837463,0.017505133524537086,-0.7914584755897522,0.012072347104549408,0.07297195494174957,-0.007362723350524902,29241.55078125,12184.1826171875,17057.3671875,29077.419921875,12118.283203125,16959.13671875,0.005612932611256838,0.005408603698015213,0.005758829414844513,0.5612932611256838,1.4206893239170313,2.75699848651886,1.2605983638204634,2.773187227249146,2.2951405167579653,3.591841335892677,2.6854497072828836,706.8874005869158,706.8874005869158,greedy,2.6854497072828836,0.0,hard_fault_cluster,,False
234,N8238,control1,-0.14856623113155365,2.570198109215126,3.2357466459274287,0.4608788137417287,1.6706287709898318,2.5675745150774207,-1.0,0.0026235941377052295,-0.14856623113155365,0.19057898223400116,2.5699657489545644,3.4665394783020016,0.0019057898223400116,-0.008814513683319092,0.022380949929356575,-0.8502668738365173,-2.9744319915771484,-0.43888451159000397,-0.5817182064056396,-0.2960508167743683,0.022380949929356575,0.5576077668368815,0.010314717888832092,0.06976421177387238,-0.007910743355751038,29077.298828125,12118.095703125,16959.203125,29087.423828125,12132.880859375,16954.54296875,-0.00034820978180505335,-0.001220089034177363,0.0002747862890828401,-0.034820978180505335,1.244431721046567,2.810611762776971,1.0847117719240487,2.7888463876396417,2.28460191488266,3.5412196320295335,2.5675745150774207,709.4549751019932,709.4549751019932,greedy,2.5675745150774207,0.0,hard_fault_cluster,,False
235,N7433,observe,-0.04756089672446251,1.6371681356430055,3.3511810302734375,-0.32473406791687,1.0641592881679536,1.6397510547237246,1.0,0.0025829190807190754,-0.04756089672446251,0.1997545212507248,1.3122613370418548,3.165400743484497,0.001997545212507248,0.028794795274734497,-0.007192773744463921,-0.538305401802063,-2.321155548095703,-0.3434689939022064,-0.3080398440361023,-0.37889814376831055,-0.007192773744463921,-4.003634892702102,0.010364919900894165,0.09292127192020416,-0.013609267771244049,29087.787109375,12133.208984375,16954.578125,29603.828125,12246.45703125,17357.37109375,-0.01774081401526928,-0.009333726018667221,-0.02375718019902706,-1.774081401526928,1.2290537375956774,1.5569606184959413,1.0846324269659817,1.5724866390228271,2.012137109041214,2.882889120876789,1.6397510547237246,711.094726156717,711.094726156717,greedy,1.6397510547237246,0.0,hard_fault_cluster,,False
236,N8606,control1,-0.21657298505306244,4.7123089939355856,4.691930341720581,0.6326172620058059,3.063000846058131,4.709766119303544,-1.0,0.002542874632041215,-0.21657298505306244,0.19797678291797638,4.5665360048413275,5.031633043289184,0.001979767829179764,0.005715429782867432,0.003184853121638298,-0.7151734232902527,-2.7481513023376465,-0.4115702658891678,-0.5263463258743286,-0.29679420590400696,0.003184853121638298,0.14222706586122502,0.008598044514656067,0.08191856741905212,-0.013277783989906311,29603.68359375,12246.234375,17357.44921875,29638.87109375,12352.263671875,17286.607421875,-0.001188618945889175,-0.00865811388939619,0.004081348422914743,-0.1188618945889175,1.0609660875052214,3.090564681887627,0.9100948604755104,3.0658666867017748,4.160186643898487,4.804121318534016,4.709766119303544,715.8044922760206,715.8044922760206,greedy,4.709766119303544,0.0,hard_fault_cluster,,False
237,N5094,observe,-0.25686368346214294,6.500840803338215,5.448289775848388,1.151934330975637,4.225546522169839,6.503344254353211,1.0,0.002503451014996015,-0.25686368346214294,0.1951693445444107,6.452660029474646,5.999999999999999,0.001951693445444107,-0.00013908743858337402,0.007628859952092171,-0.8852723240852356,-2.3393173217773438,-0.3189241290092468,-0.36097294092178345,-0.2768753170967102,0.007628859952092171,1.470690437108278,0.005396891385316849,0.07592956721782684,-0.012995205819606781,29638.048828125,12351.611328125,17286.4375,29532.216796875,12296.703125,17235.513671875,0.0035708164796233177,0.004445428494364023,0.002945883432403207,0.35708164796233177,0.7424873430281878,6.528379894793034,0.5903886896558106,6.528379894793034,5.6913489587605,5.274376823194325,6.503344254353211,722.3078365303738,722.3078365303738,greedy,6.503344254353211,0.0,hard_fault_cluster,,False
238,N8237,control1,-0.1900780349969864,6.149591512307524,5.3916643142700185,0.9747419779747724,3.997234482999891,6.147126873703043,-1.0,0.00246463860448115,-0.1900780349969864,0.20316322147846222,5.355869732797145,5.089837980270385,0.002031632214784622,-0.0007558465003967285,0.0105342548340559,-0.8057059645652771,-2.8771893978118896,-0.42601707577705383,-0.5533718466758728,-0.29866230487823486,0.0105342548340559,1.7132323808968066,0.007323749363422394,0.07744835317134857,-0.011729128658771515,29532.767578125,12297.25390625,17235.513671875,29442.486328125,12278.2734375,17164.212890625,0.003056985791772604,0.0015434721717610955,0.004136852920055389,0.3056985791772604,0.9460724126547575,6.09004160374403,0.7857993054203689,6.064947285354138,5.042812753468752,5.327720375545322,6.147126873703043,728.4549634040769,728.4549634040769,greedy,6.147126873703043,0.0,hard_fault_cluster,,False
239,N6656,observe,-0.24734090268611908,3.377621825486422,3.7722183704376215,0.5357624949514866,2.1954541865661743,3.3800369619235955,0.9953464566866215,0.002426427924617674,-0.24734090268611908,0.1908702701330185,2.8779202327132225,-0.07658922672271729,0.0019087027013301849,-0.006194442510604858,0.015040943399071693,-0.6462123990058899,-2.0773584842681885,-0.3852163553237915,-0.426320344209671,-0.344112366437912,0.015040943399071693,0.9851482319831847,0.006435558199882507,0.071236252784729,-0.010236896574497223,29442.201171875,12278.060546875,17164.140625,29252.21484375,12214.7958984375,17037.41796875,0.00645285751670599,0.0051526580937206745,0.007382988929748535,0.645285751670599,0.8494670335203409,3.574637069702148,0.6950336233712733,3.562628283500671,2.76164476275444,2.4250690957903864,3.3800369619235955,731.8350003660005,731.8350003660005,greedy,3.3800369619235955,0.0,hard_fault_cluster,,False
240,N902,control1,-0.007460395805537701,3.7226494199782607,4.105317282676697,0.4827900359779596,2.4197221229858696,3.7241682457859033,0.6358086379583284,0.002388809646436528,-0.007460395805537701,0.21573396027088165,3.104412870854139,3.80072386264801,0.0021573396027088163,-0.007987052202224731,0.015258682891726494,-0.796363890171051,-2.775023937225342,-0.3783187121152878,-0.48452991247177124,-0.2721075117588043,0.015258682891726494,0.41136277019977563,0.009916704148054123,0.0806528776884079,-0.010199256241321564,29244.07421875,12201.974609375,17042.099609375,29357.78125,12272.046875,17085.734375,-0.0038882074877619743,-0.005742698907852173,-0.0025604101829230785,-0.38882074877619743,1.2226630579680204,3.0377033513784406,1.0494185755960643,3.02331469476223,3.0065271705389023,3.5292426608502865,3.7241682457859033,735.5591686117864,735.5591686117864,greedy,3.7241682457859033,0.0,hard_fault_cluster,,False
241,N2259,observe,0.07324223220348358,5.007889151573181,5.082486009597778,0.5011681795120239,3.255127948522568,5.010240926158782,1.0,0.0023517745856009107,0.07324223220348358,0.21098850667476654,3.7287209033966064,4.1394470691680905,0.0021098850667476653,-0.009115397930145264,0.013479219749569893,-0.4813743233680725,-1.693426251411438,-0.3701128363609314,-0.4346277117729187,-0.3055979609489441,0.013479219749569893,-0.29257196903228766,0.011047877371311188,0.08175233006477356,-0.010334797203540802,29366.556640625,12285.4765625,17081.080078125,29244.498046875,12217.498046875,17027.0,0.004156380891799927,0.005533242132514715,0.0031660806853324175,0.4156380891799927,1.3292554635554552,4.498814687728882,1.1609046687372029,4.494197854995728,4.063504076004028,4.741277649402618,5.010240926158782,740.5694095379451,740.5694095379451,greedy,5.010240926158782,0.0,hard_fault_cluster,,False
242,N5111,observe,-0.17221063375473022,3.6815255547314885,3.827541899681091,0.6838910714536904,2.3929916105754674,3.6838408684316524,1.0,0.0023153137001639674,-0.17221063375473022,0.19468455016613007,3.8733414374291897,3.907017564773559,0.0019468455016613006,-0.011609852313995361,0.018213452771306038,-0.914979875087738,-2.363734245300293,-0.3290296494960785,-0.38086041808128357,-0.2771988809108734,0.018213452771306038,0.910882074832916,0.005469851195812225,0.07194821536540985,-0.011249586939811707,29243.72265625,12216.6796875,17027.04296875,29197.923828125,12157.908203125,17040.015625,0.0015661079669371247,0.004810757469385862,-0.0007618854288011789,0.15661079669371247,0.7598831225186586,2.8235557001829146,0.6002096203155816,2.7661227387189866,3.19621080160141,3.4474187165498735,3.6838408684316524,744.2532504063768,744.2532504063768,greedy,3.6838408684316524,0.0,hard_fault_cluster,,False
243,N2267,observe,0.032864172011613846,4.508476813733577,4.687871503829956,0.5062267419695854,2.9305099289268255,4.510756231821938,1.0,0.0022794180883612346,0.032864172011613846,0.20157580077648163,3.5015964120626446,3.9975811719894407,0.0020157580077648164,-0.009919673204421997,0.012412050738930702,-0.5436345338821411,-1.6979140043258667,-0.3663099855184555,-0.42875027656555176,-0.30386969447135925,0.012412050738930702,-0.0492500364780426,0.01001812145113945,0.07840584218502045,-0.010036163032054901,29198.63671875,12158.71875,17039.91796875,29079.041015625,12115.42578125,16963.615234375,0.004095934331417084,0.003560652257874608,0.004477881360799074,0.4095934331417084,1.2157999966293573,4.122202066183091,1.055309107992798,4.110738090276718,3.6915202736854553,4.499488177895546,4.510756231821938,748.7640066381987,748.7640066381987,greedy,4.510756231821938,0.0,hard_fault_cluster,,False
244,N7444,observe,-0.030708637088537216,4.898949114978314,5.02163381576538,0.48163086026906965,3.184316924735904,4.901193193964751,1.0,0.0022440789864373147,-0.030708637088537216,0.1925702840089798,4.202345196902752,4.754895734786987,0.001925702840089798,0.027236342430114746,-0.00765041820704937,-0.5728809237480164,-2.2679646015167236,-0.3381095379590988,-0.3206731081008911,-0.3555459678173065,-0.00765041820704937,-1.2489118835330009,0.009165730327367783,0.09320215880870819,-0.01432730257511139,29079.19140625,12115.4619140625,16963.73046875,29495.142578125,12212.142578125,17283.0,-0.014304082840681076,-0.007979940623044968,-0.018820714205503464,-1.4304082840681076,1.1014928985387087,3.9623921042680736,0.9628029991872609,3.9281585341691967,4.304537887871265,4.372949627116323,4.901193193964751,753.6651998321635,753.6651998321635,greedy,4.901193193964751,0.0,hard_fault_cluster,,False
245,N6658,observe,-0.3676869571208954,3.0842373663187024,3.1652088165283203,0.8819525998830794,2.0047542881071565,3.082028078552196,-1.0,0.002209287766506244,-0.3676869571208954,0.19623877108097076,3.991212549805641,4.482342600822449,0.0019623877108097074,-0.0014313161373138428,0.007772708311676979,-0.9379966855049133,-2.8932414054870605,-0.36116713285446167,-0.4047435522079468,-0.31759071350097656,0.007772708311676979,3.4439201977849003,0.003995619714260101,0.07471191883087158,-0.013201206922531128,29494.892578125,12211.927734375,17282.96484375,29944.5234375,12469.04296875,17475.48046875,-0.01524436380714178,-0.021054435521364212,-0.01113903895020485,-1.524436380714178,0.6035734508186579,2.435782550573349,0.45056484127417207,2.4069037425518034,2.388981917500496,3.1278382463753225,3.082028078552196,756.7472279107157,756.7472279107157,greedy,3.082028078552196,0.0,hard_fault_cluster,,False
246,N695,observe,-0.1319572627544403,4.319273141026496,4.79488296508789,0.29826957285404204,2.8075275416672225,4.321448176960941,1.0,0.0021750359344450344,-0.1319572627544403,0.19809164106845856,2.947932669520378,3.68534939289093,0.0019809164106845854,-0.0005671977996826172,-0.0029824506491422653,-0.6115424036979675,-1.727400779724121,-0.3355313092470169,-0.37701886892318726,-0.29404374957084656,-0.0029824506491422653,-1.0771943897008898,0.009783826768398285,0.08226960897445679,-0.010715089738368988,29944.740234375,12468.6171875,17476.123046875,29812.84765625,12440.3125,17372.53515625,0.004404532257467508,0.0022700743284076452,0.005927395541220903,0.44045322574675083,1.1734918672591448,3.937282544374466,1.0271599744446576,3.9597070991992953,3.506864163279533,4.379461706131696,4.321448176960941,761.0686760876766,761.0686760876766,greedy,4.321448176960941,0.0,hard_fault_cluster,,False
247,N5160,observe,-0.2852497100830078,6.615354525446891,5.999999999999999,0.7734074252843856,4.299980441540479,6.617495840574711,1.0,0.0021413151278198653,-0.2852497100830078,0.18879736959934235,5.044953471422195,4.868896007537842,0.0018879736959934235,-0.0035164952278137207,-0.00023090653121471405,-0.9356645941734314,-2.2655863761901855,-0.30501599609851837,-0.33718761801719666,-0.2728443741798401,-0.00023090653121471405,0.3239588785171508,0.006622601300477982,0.07197946310043335,-0.011035464704036713,29811.8515625,12440.09375,17371.7578125,29707.5,12382.4765625,17325.0234375,0.003500338178128004,0.004631571937352419,0.002690250286832452,0.3500338178128004,0.8508265931159258,6.514907426834107,0.7094017458148301,6.514907426834107,5.3420685768127445,5.256267268061638,6.617495840574711,767.6861719282514,767.6861719282514,greedy,6.617495840574711,0.0,hard_fault_cluster,,False
