step,node,type,q_pred,q_pred_context,q_pred_type_context,q_pred_lcb_context,q_pred_context_lcb,q_typed_residual_context,typed_residual_correction,score_pred,reward_pred,reward_pred_context,reward_pred_type_context,fc_pred,pattern_pred,return_pred,typed_marginal_pred,typed_return_pred,typed_sa_reduction_total_pred,typed_sa0_reduction_pred,typed_sa1_reduction_pred,guarded_reward,guarded_reward_context,hard_reduction_total_pred,hard_reduction_sa0_pred,hard_reduction_sa1_pred,derived_hard_count_pre_total_pred,derived_hard_count_pre_sa0_pred,derived_hard_count_pre_sa1_pred,derived_hard_count_post_total_pred,derived_hard_count_post_sa0_pred,derived_hard_count_post_sa1_pred,derived_hard_reduction_total_pred,derived_hard_reduction_sa0_pred,derived_hard_reduction_sa1_pred,derived_hard_reduction_hybrid_pred,hybrid_pred,hybrid_pred_context,bounded_residual_hybrid_pred,bounded_residual_hybrid_pred_context,consensus_pred_context,consensus_pred_type_context,step_value,sequence_score,lookahead_score,planner,score_adjusted,diversity_penalty,candidate_strategy,adaptive_confidence_gap,adaptive_expanded
144,N642,control1,-0.0742841362953186,3.6446328423172236,2.8286540508270264,0.18055292613804338,2.3690113475061954,3.734188916905874,0.895560745886505,-0.0742841362953186,0.004380673170089722,1.5825277317687867,1.0140232801437377,4.380673170089722e-05,0.3881089389324188,0.0016249585896730423,0.8268339037895203,2.597520589828491,0.12736797705292702,0.10797753185033798,0.14675842225551605,0.0016249585896730423,1.6001974176615477,-0.012023836374282837,-0.0645548552274704,0.022000424563884735,28477.59765625,11911.90625,16565.69140625,28446.3515625,11902.8369140625,16543.513671875,0.0010972166201099753,0.0007613673224113882,0.001338775036856532,0.10972166201099753,-1.196378005668521,0.8053871310129762,-1.200882229488343,0.7185786879435182,2.252631251141429,1.7881726303510368,3.734188916905874,485.7085628430519,485.7085628430519,greedy,3.734188916905874,0.0,hard_fault_cluster,,False
145,N649,control1,-0.07770730555057526,5.697838614046341,4.4521753728389735,0.18953366348403505,3.703595099130122,5.7857430567519055,0.8790444270556492,-0.07770730555057526,0.002532094717025757,1.847221731271711,0.9799299776554108,2.5320947170257568e-05,0.38863903284072876,0.001362370327115059,0.8576695322990417,2.6396353244781494,0.12678172066807747,0.10980837792158127,0.14375506341457367,0.001362370327115059,1.8569171923410612,-0.011468887329101562,-0.0644640177488327,0.021905887871980667,28446.056640625,11902.6484375,16543.408203125,28428.2734375,11899.6298828125,16528.64453125,0.0006251552840694785,0.00025360361905768514,0.0008924202411435544,0.06251552840694785,-1.1429942678660154,0.9292275945603615,-1.145915116649121,0.9073412476986414,3.1955252793151887,2.4063236941513604,5.7857430567519055,491.4943058998038,491.4943058998038,greedy,5.7857430567519055,0.0,hard_fault_cluster,,False
146,N3525,control1,-0.11086300015449524,5.831167500391603,4.436779332160949,0.2743793184310198,3.790258875254542,5.880518373033203,0.4935087264160038,-0.11086300015449524,0.017426326870918274,2.397112924978137,1.3821021080017089,0.00017426326870918275,0.3759516179561615,0.009698392823338509,0.9052000641822815,2.4946606159210205,0.16423802077770233,0.21703165769577026,0.1114443838596344,0.009698392823338509,2.2257832530140877,-0.01174934208393097,-0.07082468271255493,0.022998355329036713,28428.69921875,11900.1357421875,16528.564453125,28694.140625,12071.19921875,16622.94140625,-0.009337092749774456,-0.014374918304383755,-0.005709930323064327,-0.9337092749774456,-1.1478094886988401,0.7559837462008,-1.1681530284695327,0.6993526728451253,3.3834499284625057,2.46941252745688,5.880518373033203,497.37482427283703,497.37482427283703,greedy,5.880518373033203,0.0,hard_fault_cluster,,False
147,N7614,observe,-0.14167986810207367,3.8005741770926393,4.61827712059021,0.11268410493968987,2.470373215110216,3.9005741770926394,1.0,-0.14167986810207367,0.0026336461305618286,2.326126892439788,3.368755197525024,2.6336461305618287e-05,0.3336779773235321,-0.005363939329981804,0.7578304409980774,2.416346311569214,0.15506451576948166,0.2171086072921753,0.09302042424678802,-0.005363939329981804,2.5737539548112545,-0.0027235746383666992,-0.05309658125042915,0.020079754292964935,28692.568359375,12070.455078125,16622.11328125,29053.19140625,12144.7978515625,16908.39453125,-0.012568517588078976,-0.006159069482237101,-0.017222914844751358,-1.2568517588078976,-0.2750877570360899,3.125292404826614,-0.2730400371365249,3.1478513323626247,3.030513675796101,4.069833889267465,3.9005741770926394,501.2753984499297,501.2753984499297,greedy,3.9005741770926394,0.0,hard_fault_cluster,,False
148,N7424,control1,-0.14307375252246857,3.285031850188971,2.207934558391571,0.4854828207194805,2.1352707026228313,3.3401471105361447,0.5511526034717392,-0.14307375252246857,-0.00612369179725647,3.2739264972507955,2.5471473217010496,-6.12369179725647e-05,0.3589053750038147,0.0026162881404161453,0.7364181280136108,2.324038028717041,0.11063478142023087,0.13845288753509521,0.08281667530536652,-0.00612369179725647,3.8549905738979575,-0.007285304367542267,-0.06676443666219711,0.022047612816095352,29053.9140625,12145.6259765625,16908.287109375,28950.14453125,12163.3427734375,16786.80078125,0.0035716197453439236,-0.0014586977194994688,0.007185016758739948,0.35716197453439236,-0.732037840411067,1.2524606174975634,-0.7294072876684368,1.2279629892855883,2.893663551658392,2.184009696431458,3.3401471105361447,504.6155455604658,504.6155455604658,greedy,3.3401471105361447,0.0,hard_fault_cluster,,False
149,N1607,control1,-0.1341981738805771,2.9198336316645146,2.2583744823932643,0.21340969398617743,1.8978918605819346,2.972207543676031,0.5237391201151648,-0.1341981738805771,-0.006539002060890198,2.0150296993553636,1.558748263120651,-6.539002060890198e-05,0.3675280213356018,-0.00479915551841259,0.8220220804214478,2.3907899856567383,0.09567061439156532,0.07788630574941635,0.1134549230337143,-0.006539002060890198,2.437872931212187,-0.00890745222568512,-0.06715941429138184,0.022129889577627182,28949.8828125,12162.90234375,16786.98046875,28919.30078125,12138.5126953125,16780.787109375,0.0010563783580437303,0.0020052490290254354,0.0003689382574521005,0.10563783580437303,-0.9020833801478148,1.1017935255914928,-0.8935797619633377,1.0698629895597698,2.282155697792769,1.7898928526416422,2.972207543676031,507.5877531041418,507.5877531041418,greedy,2.972207543676031,0.0,hard_fault_cluster,,False
150,N5356,observe,-0.14468248188495636,6.368659609258175,5.999999999999999,0.6164197513461113,4.139628746017814,6.432911127000174,0.6425151774199876,-0.14468248188495636,-0.007026925683021545,4.354195460677147,4.45200662612915,-7.026925683021545e-05,0.35665836930274963,-7.860921323299408e-05,0.7781010270118713,2.3645191192626953,0.1244429424405098,0.1538173258304596,0.09506855905056,-0.007026925683021545,4.912473694682121,-0.008003920316696167,-0.06407859921455383,0.021262560039758682,28918.3984375,12137.7412109375,16780.65625,28761.50390625,12026.2822265625,16735.22265625,0.005425422452390194,0.009182844310998917,0.002707497915253043,0.5425422452390194,-0.8074975665658712,2.0734781903028487,-0.8021684153936803,2.033059028983116,4.572954231500626,5.030681999623775,6.432911127000174,514.020664231142,514.020664231142,greedy,6.432911127000174,0.0,hard_fault_cluster,,False
151,N647,control1,-0.10960813611745834,4.341188180446625,3.6747282743453975,0.290907609462738,2.821772317290306,4.415608996013094,0.7442081556646916,-0.10960813611745834,-0.012790203094482422,2.541618639230728,1.7217446386814115,-0.00012790203094482423,0.36717432737350464,-0.0018605198711156845,0.6615749001502991,2.3419177532196045,0.10437550023198128,0.08492114394903183,0.12382985651493073,-0.012790203094482422,2.8783235371112825,-0.010037586092948914,-0.0630473867058754,0.020934976637363434,28763.599609375,12027.275390625,16736.32421875,28621.7265625,11980.3759765625,16641.349609375,0.0049323816783726215,0.0038994213100522757,0.005674759391695261,0.49323816783726215,-1.0184093322604895,1.4893283194303513,-1.0074212900362909,1.4711852020025253,3.033105903863907,2.4765518178045753,4.415608996013094,518.4362732271551,518.4362732271551,greedy,4.415608996013094,0.0,hard_fault_cluster,,False
152,N5738,observe,-0.14978784322738647,6.885133270919323,5.999999999999999,0.945084808766842,4.47533662609756,6.969249611950751,0.8411634103142791,-0.14978784322738647,-0.018331632018089294,6.201589618623256,5.999999999999999,-0.00018331632018089294,0.35663041472435,0.0007398296147584915,0.7121676206588745,2.327928304672241,0.11962160468101501,0.1373424530029297,0.10190075635910034,-0.018331632018089294,7.128964850753546,-0.010674834251403809,-0.06326371431350708,0.019988898187875748,28620.103515625,11979.654296875,16640.44921875,28481.099609375,11887.447265625,16593.65234375,0.004856862593442202,0.00769696943461895,0.002812236314639449,0.48568625934422016,-1.0850752275437117,2.1110879711806776,-1.0718813757412136,2.101693444699049,5.65734231621027,5.469627196565271,6.969249611950751,525.4055228391059,525.4055228391059,greedy,6.969249611950751,0.0,hard_fault_cluster,,False
153,N1586,control1,0.01106089074164629,2.5812922143936157,2.145953929424286,0.19637709140777587,1.6778399393558503,2.653545212253716,0.7225299786010033,0.01106089074164629,0.0036453306674957275,1.3809799541532992,0.9463024199008941,3.645330667495728e-05,0.37109747529029846,0.00013452209532260895,0.7561381459236145,2.3683769702911377,0.11762789264321327,0.11415203660726547,0.12110374867916107,0.00013452209532260895,1.4089364436268805,-0.010095715522766113,-0.061109889298677444,0.0218142569065094,28481.609375,11888.3671875,16593.2421875,28514.3515625,11964.595703125,16549.755859375,-0.0011495904764160514,-0.006412025541067123,0.002620725193992257,-0.11495904764160514,-1.005791699513793,1.4139887568354605,-1.0086265890859067,1.2529825446009635,1.7841405898332596,1.5305767542868853,2.653545212253716,528.0590680513595,528.0590680513595,greedy,2.653545212253716,0.0,hard_fault_cluster,,False
154,N5878,observe,-0.1157890111207962,1.4560313187912108,2.864653706550598,0.05548507932573558,0.9464203572142871,1.5208269310536335,0.6479561226242269,-0.1157890111207962,-0.011079713702201843,0.789754475094378,2.2721435248851773,-0.00011079713702201844,0.32561179995536804,-0.017469102516770363,0.5931506752967834,2.2137935161590576,0.13691098242998123,0.17678990960121155,0.09703205525875092,-0.017469102516770363,0.9459962099418044,-0.0028710737824440002,-0.04557398706674576,0.017553966492414474,28514.30078125,11964.6494140625,16549.650390625,28992.423828125,12109.501953125,16882.921875,-0.01676783338189125,-0.012106710113584995,-0.02013767510652542,-1.676783338189125,-0.31565619446337223,1.2599052508920432,-0.2942445822991431,1.2828167875856162,1.0594685753807425,2.702175103863701,1.5208269310536335,529.5798949824132,529.5798949824132,greedy,1.5208269310536335,0.0,hard_fault_cluster,,False
155,N628,control1,-0.3636540472507477,1.0446266537345945,0.5820175275206566,0.6627272454462944,0.6790073249274865,1.0471120106716065,0.024853569370120496,-0.3636540472507477,-0.06125679612159729,0.15580894996412087,-0.24886842966079706,-0.0006125679612159729,0.32893696427345276,0.00275471992790699,0.3395429849624634,1.8215503692626953,0.06741692498326302,0.01865369826555252,0.11618015170097351,-0.06125679612159729,-0.6568853772990405,-0.011917293071746826,-0.06362507492303848,0.016439545899629593,28994.07421875,12109.6708984375,16884.40234375,29095.28125,12155.8828125,16939.3984375,-0.0034906109794974327,-0.0038161163683980703,-0.0032572129275649786,-0.34906109794974327,-1.250231383368373,-0.0018142923340201287,-1.2063548262231052,-0.001979132518172255,-0.014665643032640199,0.34926289955619716,1.0471120106716065,530.6270069930848,530.6270069930848,greedy,1.0471120106716065,0.0,hard_fault_cluster,,False
156,N6534,observe,-0.31416454911231995,0.9318905813992023,2.3747166335582732,0.12279857888817787,0.6057288779094815,0.9592980662367513,0.2740748483754892,-0.31416454911231995,-0.011143594980239868,0.6344659674912692,2.1356143444776534,-0.00011143594980239868,0.2880856990814209,0.010374067351222038,0.1712663620710373,1.5594373941421509,0.10353029891848564,0.0916735902428627,0.11538700759410858,-0.011143594980239868,0.6442669958621263,-0.0095706507563591,-0.057001013308763504,0.017028074711561203,29092.15234375,12154.478515625,16937.673828125,29498.412109375,12371.884765625,17126.52734375,-0.013964582234621048,-0.017886925488710403,-0.011149908415973186,-1.3964582234621048,-0.9578346032649279,0.8467245571315288,-0.9572574575431645,0.8369375519454478,0.6466570522636175,1.9953270839713513,0.9592980662367513,531.5863050593216,531.5863050593216,greedy,0.9592980662367513,0.0,hard_fault_cluster,,False
157,N5740,observe,-0.2559681832790375,1.353864742964506,3.2146373510360715,-0.4226860985159874,0.880012082926929,1.4538647429645062,1.0,-0.2559681832790375,-0.0035649463534355164,-2.1808006554841994,-3.587270879745483,-3.564946353435516e-05,0.2911279797554016,0.008921260014176369,0.3773965835571289,1.65348219871521,0.09037548676133156,0.0856265053153038,0.09512446820735931,-0.0035649463534355164,0.24185626253485681,-0.005879208445549011,-0.044997308403253555,0.016819007694721222,29498.767578125,12372.11328125,17126.654296875,29484.220703125,12330.16796875,17154.052734375,0.0004931350122205913,0.0033903110306710005,-0.0015997542068362236,0.04931350122205913,-0.5825645308941603,0.958173593878746,-0.5865817661397159,1.0069955199956895,0.12760010957717904,0.4804290388524535,1.4538647429645062,533.0401698022861,533.0401698022861,greedy,1.4538647429645062,0.0,hard_fault_cluster,,False
158,N7679,observe,-0.30398258566856384,1.1255098983459175,2.507171893119812,0.13763838639482856,0.7315814339248464,1.216585310991813,0.9107541264589556,-0.30398258566856384,0.1373746693134308,0.7936338270083069,2.2493031740188596,0.0013737466931343079,0.16131803393363953,0.037386998534202576,0.32017186284065247,0.9605892300605774,0.011712564155459404,-0.012762732803821564,0.03618786111474037,0.037386998534202576,0.8824849081039429,0.00829821452498436,0.048012346029281616,-0.004425361752510071,29484.884765625,12330.654296875,17154.23046875,29767.1171875,12436.6005859375,17330.517578125,-0.00957210548222065,-0.008592106401920319,-0.010276596993207932,-0.957210548222065,1.0045831203460693,1.168187189102173,0.8735118694603443,1.1645349323749543,0.8202842593193055,2.5227090153098106,1.216585310991813,534.2567551132779,534.2567551132779,greedy,1.216585310991813,0.0,hard_fault_cluster,,False
159,N712,observe,-0.22994105517864227,2.0947654271125793,3.324189257621765,0.08596860647201542,1.3615975276231767,2.1947654271125794,1.0,-0.22994105517864227,0.13792170584201813,1.4658620923757553,2.8163890838623047,0.0013792170584201813,0.14826083183288574,0.04648587107658386,0.33985257148742676,1.2191858291625977,0.001915888860821724,-0.058163441717624664,0.06199521943926811,0.04648587107658386,-1.3036490112543107,0.008635491132736206,0.043410733342170715,-0.0034333691000938416,29767.28125,12436.3955078125,17330.884765625,29648.078125,12437.68359375,17210.39453125,0.004004501737654209,-0.00010357389692217112,0.006952341645956039,0.4004501737654209,1.0479566901922226,1.6960463893413544,0.9096510075032711,1.7189783108234407,1.8695186406373976,3.3151871164143083,2.1947654271125794,536.4515205403904,536.4515205403904,greedy,2.1947654271125794,0.0,hard_fault_cluster,,False
160,N5876,observe,-0.27226564288139343,2.621080543547869,2.6652506113052365,1.0772286324203013,1.7037023533061149,2.6925155636311793,0.714350200833104,-0.27226564288139343,0.1418353021144867,5.5406473152339455,5.999999999999999,0.001418353021144867,0.17927265167236328,0.04065324366092682,0.3715052604675293,0.9664550423622131,0.01074986718595028,-0.012191198766231537,0.033690933138132095,0.04065324366092682,1.1041487462818622,0.009708218276500702,0.05176215618848801,-0.004066817462444305,29648.79296875,12438.64453125,17210.1484375,29899.994140625,12529.142578125,17370.8515625,-0.008472559973597527,-0.007275555282831192,-0.009337695315480232,-0.8472559973597527,1.1533103734254837,1.8688383731245994,1.0164439640939236,1.8962190064787865,2.957022846490144,4.022064850218594,2.6925155636311793,539.1440361040217,539.1440361040217,greedy,2.6925155636311793,0.0,hard_fault_cluster,,False
161,N723,observe,-0.12379870563745499,1.7998399421572688,3.3506736755371094,-0.1762575954198835,1.1698959624022247,1.7615805409995409,-0.3825940115772788,-0.12379870563745499,0.18808211386203766,2.2061831548810007,3.9278649568557737,0.0018808211386203766,0.012740761041641235,-0.0342545285820961,-0.18333347141742706,0.9078156352043152,-0.05638776533305645,-0.11969452351331711,0.006918992847204208,-0.0342545285820961,-5.277411974966526,0.011924948543310165,0.07755377888679504,-0.009439565241336823,29900.54296875,12528.466796875,17372.076171875,29692.7734375,12484.6328125,17208.140625,0.006948687601834536,0.0034987509716302156,0.00943672750145197,0.6948687601834536,1.346322439610958,2.2102736872434616,1.230951750651002,2.388437597155571,2.756783466041088,3.8919092529267068,1.7615805409995409,540.9056166450212,540.9056166450212,greedy,1.7615805409995409,0.0,hard_fault_cluster,,False
162,N7627,observe,-0.1182892695069313,1.312420402318239,2.8037782311439514,0.013903521448373802,0.8530732615068555,1.3798668300525745,0.6744642773433548,-0.1182892695069313,0.16532136499881744,0.685408678650856,2.2721435248851773,0.0016532136499881743,0.1544228494167328,-0.04663143306970596,0.08405524492263794,0.6237988471984863,-0.05249127186834812,-0.10859843343496323,0.003615889698266983,-0.04663143306970596,-0.46535148292779926,-0.008665934205055237,0.09549427032470703,-0.009228624403476715,29692.0703125,12485.08203125,17206.98828125,29812.125,12504.5537109375,17307.5703125,-0.00404332485049963,-0.001559595693834126,-0.005845417734235525,-0.404332485049963,-0.7479034885764122,-0.3076176643371582,-0.8369209375232458,-0.2872142195701599,0.8760590791702271,2.1444384014606475,1.3798668300525745,542.2854834750738,542.2854834750738,greedy,1.3798668300525745,0.0,hard_fault_cluster,,False
163,N1987,observe,-0.3602381646633148,0.7099267700128257,2.4030604898929595,-0.059487924538552756,0.4614524005083367,0.7397799315417399,0.2985316152891422,-0.3602381646633148,0.11811654269695282,0.10762087458744644,1.8285057999193666,0.0011811654269695282,0.17593824863433838,0.045073702931404114,0.22731797397136688,0.8900921940803528,0.00384688563644886,-0.03572293370962143,0.04341670498251915,0.045073702931404114,-0.427073392868042,-0.0009172111749649048,0.04665501415729523,-0.0022196397185325623,29813.548828125,12505.283203125,17308.265625,30042.0703125,12643.359375,17398.7109375,-0.0076650213450193405,-0.011041427031159401,-0.005225555971264839,-0.766502134501934,0.07146912813186646,0.6671239099651576,-0.050923556089401245,0.6592353723198175,0.4664939764887095,2.088283636216074,0.7397799315417399,543.0252634066155,543.0252634066155,greedy,0.7397799315417399,0.0,hard_fault_cluster,,False
164,N7387,observe,-0.3727704584598541,0.8494933447241783,2.4733519017696377,-0.014768013358116144,0.5521706740707159,0.9494933447241782,1.0,-0.3727704584598541,0.12411186099052429,0.793912898004055,2.3912879824638367,0.0012411186099052429,0.17942821979522705,0.03611738979816437,0.18244563043117523,0.7679619789123535,0.016452642157673836,-0.02869095653295517,0.06159624084830284,0.03611738979816437,-1.3875395432114601,-0.0012991726398468018,0.04896331578493118,-0.0049486905336380005,30041.197265625,12642.583984375,17398.61328125,30295.42578125,12721.265625,17574.16015625,-0.008462662808597088,-0.006223541218787432,-0.010089704766869545,-0.8462662808597088,0.030311986804008484,5.529583883285522,-0.08985995128750801,5.529583883285522,1.3867423862218857,3.0013825510442254,0.9494933447241782,543.9747567513397,543.9747567513397,greedy,0.9494933447241782,0.0,hard_fault_cluster,,False
165,N703,observe,-0.25591588020324707,1.873916380808223,2.788857328891754,0.383427155057434,1.218045647525345,1.9484887699621534,0.7457238915393035,-0.25591588020324707,0.1367105096578598,1.4039519074955025,2.401525282859802,0.001367105096578598,0.1772271990776062,0.046272218227386475,0.32942938804626465,1.0342553853988647,-0.000634046271443367,-0.04781409353017807,0.046546000987291336,0.046272218227386475,1.239663603901863,0.004163634032011032,0.04644066095352173,-0.0016879737377166748,30294.78125,12720.96484375,17573.81640625,29978.779296875,12598.193359375,17380.5859375,0.010430904105305672,0.009651114232838154,0.01099536195397377,1.0430904105305672,0.5993461310863495,2.921649360656738,0.4621090851724148,3.120720553398132,1.9598367989063263,3.3738939192891118,1.9484887699621534,545.9232455213019,545.9232455213019,greedy,1.9484887699621534,0.0,hard_fault_cluster,,False
166,N5874,observe,-0.20090927183628082,1.3855139787495137,2.8439724087715144,0.027531470209360143,0.9005840861871839,1.4667977921506055,0.8128381340109176,-0.20090927183628082,0.1522112488746643,1.0439014263451099,2.569414722919464,0.0015221124887466431,0.20192860066890717,0.03191031515598297,0.33382171392440796,0.8805180191993713,0.0230764951556921,0.008604444563388824,0.03754854574799538,0.03191031515598297,-1.3970648296177388,0.0029462799429893494,0.05497146397829056,-0.0006675124168395996,29979.82421875,12599.2783203125,17380.544921875,30000.1640625,12544.369140625,17455.794921875,-0.000678451091516763,0.004358121193945408,-0.004329553339630365,-0.0678451091516763,0.4787495583295822,2.0128169724345204,0.34065838530659676,2.180045194327831,1.4340647935867312,3.032142115831375,1.4667977921506055,547.3900433134525,547.3900433134525,greedy,1.4667977921506055,0.0,hard_fault_cluster,,False
167,N725,observe,-0.08353021740913391,1.6747528302669525,3.2803212642669672,-0.2077430605888366,1.0885893396735191,1.664649498745561,-0.10103331521391601,-0.08353021740913391,0.17013968527317047,1.4013696730136869,2.957311201095581,0.0017013968527317047,0.08198478817939758,0.0007521454244852066,0.12590833008289337,1.0431777238845825,-0.030525611713528633,-0.0750783160328865,0.014027092605829239,0.0007521454244852066,-4.220212427377701,0.009662475436925888,0.0646490752696991,-0.008993133902549744,29999.068359375,12542.876953125,17456.19140625,29728.7734375,12452.140625,17276.6328125,0.00901011098176241,0.007234092336148024,0.010286240838468075,0.9010110981762409,1.1371393743902445,5.4517356657981875,1.0089705013670027,5.4517356657981875,2.770359390974045,3.900733604133129,1.664649498745561,549.054692812198,549.054692812198,greedy,1.664649498745561,0.0,hard_fault_cluster,,False
168,N715,observe,-0.05791502818465233,1.5144577819108964,2.741718983650207,0.19324851095676424,0.9843975582420827,1.567834986202619,0.5337720429172255,-0.05791502818465233,0.19949926435947418,1.1786623880267142,2.442102479934692,0.001994992643594742,0.017568320035934448,-0.03893144428730011,-0.19386182725429535,0.895939290523529,-0.07056293822824955,-0.12335532158613205,-0.01777055487036705,-0.03893144428730011,-0.2679739311337471,0.009739793837070465,0.0832308679819107,-0.011747337877750397,29728.005859375,12451.66015625,17276.345703125,29459.873046875,12350.630859375,17109.2421875,0.009019535966217518,0.008113721385598183,0.00967238750308752,0.9019535966217518,1.1345472037792206,2.631951523423195,1.01412133872509,2.7536515003442767,1.5302610740065576,3.094669698104262,1.567834986202619,550.6225277984006,550.6225277984006,greedy,1.567834986202619,0.0,hard_fault_cluster,,False
169,N1879,observe,-0.3956286907196045,0.7519502723217011,2.337878465652466,0.03843142867088318,0.4887676770091057,0.8239527737544108,0.720025014327097,-0.3956286907196045,0.18699996173381805,0.6402447924017907,0.316400271654129,0.0018699996173381806,0.01921960711479187,-0.03629762679338455,-0.3780760169029236,0.6448206305503845,-0.0559346005320549,-0.10816755145788193,-0.0037016496062278748,-0.03629762679338455,0.1670327791571617,0.004567265510559082,0.07535694539546967,-0.014247149229049683,29461.087890625,12351.94140625,17109.146484375,29870.04296875,12551.06640625,17318.9765625,-0.013881194405257702,-0.016120947897434235,-0.012264205142855644,-1.3881194405257702,0.6074288859963417,0.8514240837097168,0.4944021347910166,0.8707837319374084,0.6953481674194336,1.426040818542242,0.8239527737544108,551.446480572155,551.446480572155,greedy,0.8239527737544108,0.0,hard_fault_cluster,,False
170,N7405,observe,-0.3564317524433136,1.9066549631953238,2.523706483840942,0.6788355448842047,1.2393257260769606,2.0066549631953237,1.0,-0.3564317524433136,0.1306731402873993,0.7774019519984721,1.7999999999999998,0.0013067314028739928,0.1757097840309143,0.03504286706447601,0.1792532056570053,0.8224198222160339,0.02469242364168167,-0.024269193410873413,0.07365404069423676,0.03504286706447601,5.154516795426607,-0.0027032867074012756,0.0492711067199707,-0.0020841360092163086,29870.52734375,12551.408203125,17319.119140625,30544.83984375,12740.4189453125,17804.419921875,-0.02257450856268406,-0.015058927237987518,-0.028021100908517838,-2.257450856268406,-0.10461266338825226,1.517609354406595,-0.22889966890215874,1.5229506458342073,0.21295922249555588,1.188423494622111,2.0066549631953237,553.4531355353503,553.4531355353503,greedy,2.0066549631953237,0.0,hard_fault_cluster,,False
171,N2072,observe,-0.4504390060901642,0.9807035872340203,-1.1598376512527464,0.10031490653753282,0.6374573317021132,1.0484923646675668,0.6778877743354644,-0.4504390060901642,0.12178753316402435,0.7776786655187607,-0.7673671007156373,0.0012178753316402435,0.18345549702644348,0.04311138391494751,0.15639515221118927,0.8421450257301331,0.009675657376646996,-0.03826238214969635,0.05761369690299034,0.04311138391494751,0.2868419989943504,-0.005898021161556244,0.04661531746387482,-0.0012087076902389526,30546.337890625,12740.490234375,17805.84765625,30917.5,12967.7060546875,17949.79296875,-0.012150788679718971,-0.017834151163697243,-0.008084159344434738,-1.2150788679718971,-0.4249031990766525,1.2013684798777104,-0.5485773868858814,1.2614143420755863,1.0052347600460052,-0.740780066549778,1.0484923646675668,554.5016279000179,554.5016279000179,greedy,1.0484923646675668,0.0,hard_fault_cluster,,False
172,N6673,observe,-0.2618820369243622,1.9307279363274574,2.7310696244239807,0.4671554788947105,1.2549731586128474,2.0307279363274575,1.0,-0.2618820369243622,0.14028631150722504,1.485121110230684,2.396816521883011,0.0014028631150722504,0.18290665745735168,0.0491240993142128,0.3408878445625305,1.0704376697540283,0.0021506566554307938,-0.04729102551937103,0.05159233883023262,0.0491240993142128,1.740987636744976,0.0018441826105117798,0.047325074672698975,-0.00013016164302825928,30915.38671875,12967.4892578125,17947.8984375,30487.5,12802.3828125,17685.1171875,0.013840574771165848,0.012732337228953838,0.014641338028013706,1.3840574771165848,0.3738286718726158,6.165870786905289,0.23177086375653744,6.165870786905289,2.0065139174461364,3.4042340463399885,2.0307279363274575,556.5323558363453,556.5323558363453,greedy,2.0307279363274575,0.0,hard_fault_cluster,,False
173,N5473,observe,-0.26006224751472473,2.2110386104136706,3.593271684646606,-0.08599673882126807,1.4371750967688859,2.26396988022155,0.5293126980787951,-0.26006224751472473,0.1524689495563507,1.1401711214333772,2.508495271205902,0.001524689495563507,0.13476935029029846,0.034765273332595825,0.2394731491804123,0.8188367486000061,-0.029292883351445198,-0.08471379429101944,0.026128027588129044,0.034765273332595825,-2.8123002625256777,0.006760589778423309,0.055464133620262146,-0.007559195160865784,30486.34375,12801.58203125,17684.76171875,30528.5859375,12822.5361328125,17706.05078125,-0.001385610201396048,-0.0016368369106203318,-0.0012038082350045443,-0.1385610201396048,0.8632932007312775,5.0833799450099475,0.7228675335645676,5.617554530352354,2.48957119397819,3.7182212760858233,2.26396988022155,558.7963257165669,558.7963257165669,greedy,2.26396988022155,0.0,hard_fault_cluster,,False
174,N771,observe,-0.40311017632484436,0.6874076252547093,0.2694318056106567,0.051440191066358235,0.44681495641556107,0.7537989059215361,0.6639128066682676,-0.40311017632484436,0.13776527345180511,0.12654564511030914,0.21042235800996423,0.0013776527345180512,0.163711279630661,0.043040983378887177,0.1724180430173874,0.9248525500297546,0.0006731729954481125,-0.05454229563474655,0.055888641625642776,0.043040983378887177,0.6243912943662144,-0.0003631412982940674,0.051220908761024475,-0.004855483770370483,30529.685546875,12822.990234375,17706.6953125,30914.75,12992.837890625,17921.912109375,-0.012612788006663322,-0.013245557434856892,-0.01215454377233982,-1.2612788006663322,0.14449212700128555,0.7622978639602661,0.008887434378266335,0.7623067688941956,0.15267828581854703,0.07460291783791037,0.7537989059215361,559.5501246224884,559.5501246224884,greedy,0.7537989059215361,0.0,hard_fault_cluster,,False
175,N679,observe,-0.24563287198543549,0.7803961305692793,2.895644652843475,-0.5711725924164055,0.5072574848700315,0.7365174725002797,-0.4387865806899963,-0.24563287198543549,0.20268066227436066,0.40009340066462773,2.4254805624485014,0.0020268066227436066,0.010458439588546753,-0.03649553656578064,-0.3509308099746704,0.7729881405830383,-0.06090507097542286,-0.1170550212264061,-0.004755120724439621,-0.03649553656578064,-5.4918291421607135,0.009643420577049255,0.08018854260444641,-0.0102652907371521,30915.689453125,12993.255859375,17922.43359375,30549.30859375,12824.5625,17724.74609375,0.01185096800327301,0.012983147986233234,0.011030170135200024,1.185096800327301,1.1305271834135056,3.562919844910503,1.0058883391320705,4.312633313462139,1.8680541468784213,3.3142351954709737,0.7365174725002797,560.2866420949887,560.2866420949887,greedy,0.7365174725002797,0.0,hard_fault_cluster,,False
