step,node,type,q_pred,q_pred_context,q_pred_type_context,q_pred_lcb_context,q_pred_context_lcb,q_typed_residual_context,q_typed_trust_context,typed_residual_correction,typed_residual_effective_alpha,typed_trust_support_count,typed_trust_required_heads,typed_trust_eligible,typed_trust_correction,score_pred,reward_pred,reward_pred_context,reward_pred_type_context,fc_pred,pattern_pred,return_pred,typed_marginal_pred,typed_return_pred,typed_sa_reduction_total_pred,typed_sa0_reduction_pred,typed_sa1_reduction_pred,guarded_reward,guarded_reward_context,hard_reduction_total_pred,hard_reduction_sa0_pred,hard_reduction_sa1_pred,derived_hard_count_pre_total_pred,derived_hard_count_pre_sa0_pred,derived_hard_count_pre_sa1_pred,derived_hard_count_post_total_pred,derived_hard_count_post_sa0_pred,derived_hard_count_post_sa1_pred,derived_hard_reduction_total_pred,derived_hard_reduction_sa0_pred,derived_hard_reduction_sa1_pred,derived_hard_reduction_hybrid_pred,hybrid_pred,hybrid_pred_context,bounded_residual_hybrid_pred,bounded_residual_hybrid_pred_context,consensus_pred_context,consensus_pred_type_context,step_value,sequence_score,lookahead_score,planner,score_adjusted,diversity_penalty,candidate_strategy,adaptive_confidence_gap,adaptive_expanded
30,N5234,observe,-0.2997250258922577,6.634018400907516,5.0604020833969106,0.7852844369411467,4.312111960589886,6.634018400907516,6.634018400907516,0.0,0.016324551245395842,3,2,1,0.0,-0.2997250258922577,0.2611472010612488,1.54542665541172,0.9131664991378784,0.002611472010612488,0.06772032380104065,-0.015043720602989197,0.37693774700164795,0.5804758071899414,-0.14383305609226227,-0.11370275914669037,-0.17396335303783417,-0.015043720602989197,6.141977128386497,0.02449369803071022,0.1074291467666626,0.0017429254949092865,29337.3359375,12338.8310546875,16998.505859375,29345.005859375,12319.759765625,17025.24609375,-0.00026143892318941653,0.001545631792396307,-0.0015730932354927063,-0.026143892318941653,2.6954732835292816,-0.7639676362276078,2.510895673185587,-1.0330101281404496,2.687339639663697,2.788759463429451,6.634018400907516,114.77506350511345,114.77506350511345,greedy,6.634018400907516,0.0,hard_fault_cluster,,False
31,N4635,control0,-0.016459237784147263,8.7,5.999999999999999,2.0999999999999996,5.654999999999999,8.684664503315506,8.7,-1.0,0.015335496684492848,3,3,1,0.0,-0.016459237784147263,0.2652381658554077,8.1,5.999999999999999,0.0026523816585540773,0.05456992983818054,-0.010856729000806808,0.013801109045743942,0.3515290915966034,-0.07631291449069977,-0.059084802865982056,-0.09354102611541748,-0.010856729000806808,7.8,0.024156242609024048,0.10988758504390717,0.0012996532022953033,29345.77734375,12320.625,17025.15234375,29079.521484375,12204.619140625,16874.90234375,0.009073055349290371,0.0094155827537179,0.008825178258121014,0.9073055349290371,2.6700056977570057,7.8,2.479219620116055,7.8,6.9,6.585,8.684664503315506,123.45972800842895,123.45972800842895,greedy,8.684664503315506,0.0,hard_fault_cluster,,False
32,N2042,observe,-0.22268575429916382,4.761854317933321,5.999999999999999,-0.5801324382424353,3.0952053066566587,4.760631583386766,4.761854317933321,-0.08487460017204285,0.014406365910145328,3,2,1,0.0,-0.22268575429916382,0.2658918499946594,2.4694500751793385,4.2102519273757935,0.0026589184999465942,0.07628726959228516,-0.011482780799269676,0.5338443517684937,0.4633738100528717,-0.15560633689165115,-0.09139838814735413,-0.21981428563594818,-0.011482780799269676,-5.282832855731249,0.021020814776420593,0.11254929006099701,-0.0016318708658218384,29079.134765625,12204.310546875,16874.82421875,29272.0625,12263.3671875,17008.6953125,-0.006634576246142387,-0.004838998429477215,-0.007933184504508972,-0.6634576246142387,2.356490546837449,-0.22203432425856562,2.1656837449409068,-0.25867629006504983,3.359467839449644,4.2251093019172545,4.760631583386766,128.2203595918157,128.2203595918157,greedy,4.760631583386766,0.0,hard_fault_cluster,,False
33,N583,control1,-0.22428877651691437,7.874242408275605,4.599756324291229,1.5745178961753845,5.118257565379143,7.8685116527397625,7.874242408275605,-0.42344874143600464,0.013533528323661271,3,2,1,0.0,-0.22428877651691437,0.26450204849243164,7.115255451202391,4.711367189884185,0.0026450204849243165,0.06391260027885437,-0.007237015292048454,0.15580064058303833,0.49369651079177856,-0.16742068529129028,-0.22467556595802307,-0.1101658046245575,-0.007237015292048454,5.763973441123962,0.0215202197432518,0.10682015120983124,-2.1889805793762207e-05,29265.939453125,12252.646484375,17013.29296875,29287.509765625,12296.76953125,16990.740234375,-0.0007370449602603912,-0.0036011033225804567,0.001325594843365252,-0.07370449602603912,2.4092870075255632,7.105826692581177,2.216338232625276,7.105826692581177,5.729720854759217,4.241512705311179,7.8685116527397625,136.08887124455546,136.08887124455546,greedy,7.8685116527397625,0.0,hard_fault_cluster,,False
34,N576,observe,-0.1277674436569214,6.766072181016207,5.999999999999999,0.8693186606466771,4.397946917660534,6.766072181016207,6.766072181016207,0.0,0.01271357329320356,3,2,1,0.0,-0.1277674436569214,0.2784404754638672,6.041883800923824,5.999999999999999,0.0027844047546386717,0.06159594655036926,-0.0070432573556900024,0.21417081356048584,0.3630378246307373,-0.10926071181893349,-0.07919725030660629,-0.13932417333126068,-0.0070432573556900024,0.6421931481361387,0.022728756070137024,0.1100044846534729,0.0010657943785190582,29293.474609375,12306.912109375,16986.5625,29343.515625,12351.9208984375,16991.595703125,-0.0017082649283111095,-0.0036571959499269724,-0.0002963049919344485,-0.17082649283111095,2.5442728251218796,6.273507040739059,2.3407249115407467,6.273507040739059,5.4,5.552286437749863,6.766072181016207,142.85494342557166,142.85494342557166,greedy,6.766072181016207,0.0,hard_fault_cluster,,False
35,N7891,control1,-0.2885996997356415,3.0886827347707007,4.531524503231048,-2.1011975138448173,2.0076437776009555,3.0816895849248054,3.0886827347707007,-0.5855292677879333,0.011943296826671963,3,2,1,0.0,-0.2885996997356415,0.26124316453933716,-5.686257389537059,-3.9090969085693352,0.0026124316453933717,0.052714139223098755,-0.006099676713347435,0.12229019403457642,0.30173546075820923,-0.18999799340963364,-0.2304663062095642,-0.14952968060970306,-0.006099676713347435,-5.731077762460336,0.021042652428150177,0.09860542416572571,0.000433899462223053,29343.576171875,12352.16015625,16991.416015625,29293.826171875,12335.71484375,16958.111328125,0.0016954307211562991,0.0013313713716343045,0.0019600889645516872,0.1695430721156299,2.3594087306410074,5.818802486155182,2.168051114771515,5.818802486155182,1.4952099446207292,1.4099726986326282,3.0816895849248054,145.93663301049648,145.93663301049648,greedy,3.0816895849248054,0.0,hard_fault_cluster,,False
36,N3911,control0,-0.34166744351387024,0.8064147663152108,0.6693419754505158,0.13108641906444973,0.5241695981048871,0.8126159710269684,0.8064147663152108,0.5527073596244747,0.011219689052034375,3,3,1,0.0,-0.34166744351387024,0.2639838457107544,0.7414843724433012,0.6804421842098236,0.002639838457107544,0.0505850613117218,-0.0004975553601980209,0.0772591084241867,0.4923827052116394,-0.10853548720479012,-0.09456690400838852,-0.12250407040119171,-0.0004975553601980209,0.1905457356673287,0.01938015967607498,0.10335218906402588,-0.0003350004553794861,29294.662109375,12336.548828125,16958.11328125,29242.619140625,12266.53515625,16976.083984375,0.0017765341326594353,0.005675304681062698,-0.0010597112122923136,0.17765341326594353,2.2015022579580545,0.10627300346317499,2.0038875401951373,0.10626411125344022,0.6825593099692924,0.6426527455966243,0.8126159710269684,146.74924898152344,146.74924898152344,greedy,0.8126159710269684,0.0,hard_fault_cluster,,False
37,N2044,observe,-0.39684823155403137,1.488591224431698,3.3427699565887448,-0.44997286211387283,0.9675842958806037,1.485270544729877,1.488591224431698,-0.31505731808032966,0.010539922456186434,1,2,0,0.0,-0.39684823155403137,0.2629091143608093,-0.176002790196776,1.0667713165283204,0.0026290911436080934,0.0555533766746521,-0.000583285465836525,0.44610321521759033,0.3605833947658539,-0.15383141115307808,-0.09685444086790085,-0.2108083814382553,-0.000583285465836525,-1.264130729832673,0.018674932420253754,0.10597281157970428,-0.0020334944128990173,29242.396484375,12266.287109375,16976.109375,29290.728515625,12253.490234375,17037.23828125,-0.0016528067644685507,0.0010432557901367545,-0.003600878408178687,-0.16528067644685507,2.129819070920348,-0.05202287880404579,1.9330746992491186,-0.05202396356719869,0.322970746185979,1.8541986334793672,1.485270544729877,148.2345195262533,148.2345195262533,greedy,1.485270544729877,0.0,hard_fault_cluster,,False
38,N4649,control0,-0.14547955989837646,6.192824460268021,5.999999999999999,0.5045246565341951,4.025335899174213,6.18735227911665,6.192824460268021,-0.55267071821859,0.009901340836382631,3,3,1,0.0,-0.14547955989837646,0.2659825086593628,5.7311242640018465,5.684703826904296,0.002659825086593628,0.04146847128868103,-0.00626419298350811,-0.05447869375348091,0.28170454502105713,-0.055229347199201584,-0.037975527346134186,-0.07248316705226898,-0.00626419298350811,-4.3613254415988925,0.019010569900274277,0.10118632018566132,-0.0017473399639129639,29290.93359375,12253.7607421875,17037.171875,28999.373046875,12138.806640625,16860.56640625,0.009953952394425869,0.00938112847507,0.010365891270339489,0.9953952394425869,2.1607753057032824,2.186638469696045,1.9659865689463913,2.535935790538788,6.451873773336411,6.164972015321255,6.18735227911665,154.42187180536996,154.42187180536996,greedy,6.18735227911665,0.0,hard_fault_cluster,,False
39,N3701,control0,-0.34483373165130615,0.8515623042936205,0.677119481563568,0.1534532564127585,0.5535154977908533,0.8523175499417961,0.8515623042936205,0.08119655922263151,0.00930144892106635,3,3,1,0.0,-0.34483373165130615,0.2647940516471863,0.7933962297218387,0.674490749835968,0.0026479405164718628,0.04812803864479065,-0.0024135615676641464,0.09474243223667145,0.5168167352676392,-0.10299355909228325,-0.09028872102499008,-0.11569839715957642,-0.0024135615676641464,0.2008468183595687,0.01635468378663063,0.10037960112094879,-0.003199063241481781,28999.24609375,12138.8955078125,16860.3515625,29014.00390625,12110.0595703125,16903.9453125,-0.0005089032929390669,0.0023754993453621864,-0.0025855777785182,-0.05089032929390669,1.8978488687425852,0.7833740469953046,1.7010635011829436,0.7833987233182416,0.7787446528673172,0.7148426432162523,0.8523175499417961,155.27418935531176,155.27418935531176,greedy,0.8523175499417961,0.0,hard_fault_cluster,,False
40,N7881,control1,-0.18999649584293365,5.44147095695138,5.467156839370727,0.31429888561367986,3.536956122018397,5.440531049317991,5.44147095695138,-0.10756673246596263,0.00873790261954204,3,2,1,0.0,-0.18999649584293365,0.2571033239364624,1.0866204014420509,0.3510164082050323,0.002571033239364624,0.052233219146728516,0.0016500186175107956,0.23026959598064423,0.4080195426940918,-0.19422166794538498,-0.23621007800102234,-0.15223325788974762,0.0016500186175107956,2.4626473572850225,0.01858806237578392,0.09751226007938385,-0.0014861300587654114,29013.33984375,12109.30078125,16904.0390625,28897.28125,12092.3203125,16804.9609375,0.004000180400907993,0.0014022666728124022,0.00586121017113328,0.40001804009079933,2.1175595801323652,2.321311413645744,1.9234945732168853,2.364720641970634,2.7219703167676927,2.970565101355314,5.440531049317991,160.71472040462976,160.71472040462976,greedy,5.440531049317991,0.0,hard_fault_cluster,,False
41,N3813,control0,-0.3071214258670807,0.8282447701395744,0.6747970283031464,0.14075922243440117,0.5383591005907234,0.8285018380532594,0.8282447701395744,0.031317283059580224,0.008208499862389881,3,3,1,0.0,-0.3071214258670807,0.26193153858184814,0.7653450467777247,0.67604199051857,0.0026193153858184814,0.05048909783363342,0.004628406837582588,0.14645572006702423,0.6134505867958069,-0.10611266270279884,-0.09370239824056625,-0.11852292716503143,0.004628406837582588,0.18604568765775184,0.017233215272426605,0.09988825023174286,-0.0022766441106796265,28897.921875,12092.9375,16804.984375,28956.171875,12100.5791015625,16855.59375,-0.002015715930610895,-0.0006319061503745615,-0.003011569380760193,-0.20157159306108952,1.9898814726620913,0.7700969414608699,1.7899615135975182,0.7703674154179316,0.7303508765995502,0.7115970404818655,0.8285018380532594,161.54322224268302,161.54322224268302,greedy,0.8285018380532594,0.0,hard_fault_cluster,,False
42,N7882,control1,-0.12996773421764374,2.873329880163074,3.1179097175598143,0.1629947503656149,1.8676644221059981,2.8727754198646887,2.873329880163074,-0.07190350553885087,0.007711171996831672,3,2,1,0.0,-0.12996773421764374,0.2581552267074585,0.8044878319650888,0.5278061926364899,0.002581552267074585,0.05349612236022949,0.008719420060515404,0.26244738698005676,0.48254454135894775,-0.18669044226408005,-0.233126699924469,-0.1402541846036911,0.008719420060515404,0.973824361860752,0.018204379826784134,0.09288616478443146,-0.0008784160017967224,28955.5234375,12099.9638671875,16855.55859375,28848.99609375,12079.4521484375,16769.544921875,0.0036789991427212954,0.0016951884608715773,0.005102985538542271,0.36789991427212954,2.0873126294463873,1.6350080189108849,1.8871566443704069,1.6482887682318688,1.7285703212022783,2.082170077115298,2.8727754198646887,164.4159976625477,164.4159976625477,greedy,2.8727754198646887,0.0,hard_fault_cluster,,False
43,N3904,control0,-0.20722337067127228,0.9783973430097104,0.8052507281303405,0.23637165561318396,0.6359582729563118,0.9788227806374143,0.9783973430097104,0.058729852931833464,0.007243975703425146,1,3,0,0.0,-0.20722337067127228,0.26623666286468506,0.9302484199404716,1.6269184291362762,0.0026623666286468505,0.05340227484703064,0.019071584567427635,0.2225068062543869,0.7354758977890015,-0.09941393509507179,-0.08975972980260849,-0.1090681403875351,0.019071584567427635,0.871980355978012,0.014941204339265823,0.09186430275440216,-0.0023067742586135864,28849.61328125,12080.0712890625,16769.54296875,28916.40625,12091.611328125,16824.794921875,-0.0023152120411396027,-0.0009552956325933337,-0.003294779919087887,-0.23152120411396027,1.779428681358695,0.7438920797407627,1.5654474957846105,0.7243812145292758,0.7688409104943276,0.8831178318709134,0.9788227806374143,165.39482044318513,165.39482044318513,greedy,0.9788227806374143,0.0,hard_fault_cluster,,False
44,N4656,control0,0.06563115864992142,2.8069421054422854,3.5846993923187256,0.32602729156613347,1.8245123685374856,2.805413018817819,2.8069421054422854,-0.22469763919559163,0.00680508540250102,3,3,1,0.0,0.06563115864992142,0.27435410022735596,1.4963716871291397,2.471925926208496,0.0027435410022735598,0.04371806979179382,0.02136233262717724,0.07662186026573181,0.505761444568634,-0.05231264792382717,-0.052179135382175446,-0.0524461604654789,0.02136233262717724,1.117527420669794,0.013543546199798584,0.09063051640987396,-0.0032520443201065063,28916.48046875,12091.6533203125,16824.826171875,28694.74609375,11997.59765625,16697.1484375,0.007668097037822008,0.00777856120839715,0.007588651031255722,0.7668097037822008,1.6500710528343916,0.9849741410464048,1.4282837281934917,0.9614098917692899,1.919347244501114,2.822575708925724,2.805413018817819,168.20023346200296,168.20023346200296,greedy,2.805413018817819,0.0,hard_fault_cluster,,False
45,N7883,control1,0.1190653145313263,1.629562493674457,2.07830468416214,0.007674610577523716,1.0592156208883972,1.6289429685428907,1.629562493674457,-0.0969100357609562,0.006392786120670757,3,2,1,0.0,0.1190653145313263,0.26614129543304443,0.4583058169484139,0.47920028418302535,0.0026614129543304442,0.06004855036735535,0.018949856981635094,0.3620186150074005,0.5799345374107361,-0.18158381432294846,-0.22851479053497314,-0.13465283811092377,0.018949856981635094,-0.6057184144109489,0.014126002788543701,0.08431456983089447,-0.0023867711424827576,28694.060546875,11996.9453125,16697.115234375,28688.234375,12019.828125,16668.40625,0.0002030445175478235,-0.0019073865842074156,0.0017193978419527411,0.02030445175478235,1.6976914312690496,1.54196309030056,1.48387306695804,1.6008424061536788,1.2907670639455318,1.6782775073871015,1.6289429685428907,169.82917643054586,169.82917643054586,greedy,1.6289429685428907,0.0,hard_fault_cluster,,False
46,N7884,control1,0.17518265545368195,1.6443331112712622,2.5186649441719053,-0.013449626415967947,1.0688165223263204,1.6424972468907046,1.6443331112712622,-0.30569886486728004,0.006005466789530795,3,2,1,0.0,0.17518265545368195,0.2616044282913208,0.5158145377039909,0.5668202847242355,0.002616044282913208,0.059161365032196045,0.016453461721539497,0.34104758501052856,0.5555780529975891,-0.18315819650888443,-0.23533010482788086,-0.130986288189888,0.016453461721539497,-0.8557160268723965,0.015251211822032928,0.08114109933376312,-0.0014917030930519104,28688.255859375,12019.84765625,16668.408203125,28699.59765625,12054.21484375,16645.3828125,-0.00039534634561277926,-0.0028592031449079514,0.0013813790865242481,-0.039534634561277926,1.8031790722161531,1.4806984269618988,1.594635654706508,1.5282754504680633,1.3547029659152032,1.9090267788618804,1.6424972468907046,171.47167367743657,171.47167367743657,greedy,1.6424972468907046,0.0,hard_fault_cluster,,False
47,N4663,control0,0.3241026699542999,2.225906322076917,3.2802378177642817,0.205382172241807,1.446839109349996,2.2234206623754034,2.225906322076917,-0.4405937243094936,0.005641613950377735,3,3,1,0.0,0.3241026699542999,0.2704601287841797,1.2713184358924627,2.43573534488678,0.002704601287841797,0.0447331964969635,0.022215979173779488,0.12130720913410187,0.514772355556488,-0.0710272490978241,-0.07130824029445648,-0.07074625790119171,0.022215979173779488,0.25215959876775734,0.01324879378080368,0.0836445540189743,-0.0027028843760490417,28700.306640625,12054.892578125,16645.4140625,28597.28515625,12017.5,16579.78515625,0.0035895605105906725,0.0031018590088933706,0.0039427620358765125,0.35895605105906725,1.6175554860383272,1.0989221727102996,1.3980484050698578,1.0809679424017669,1.6407664060592653,2.7109788930416108,2.2234206623754034,173.695094339812,173.695094339812,greedy,2.2234206623754034,0.0,hard_fault_cluster,,False
48,N7885,control1,0.3128508925437927,1.0349277943372726,1.9167920112609864,-0.27205809950828547,0.6727030663192272,1.0336726623092536,1.0349277943372726,-0.23682603963836427,0.00529980584033558,3,2,1,0.0,0.3128508925437927,0.26360076665878296,0.20607159286737448,0.5731693387031556,0.0026360076665878297,0.06063622236251831,0.017359429970383644,0.3774906396865845,0.5684900879859924,-0.18817223608493805,-0.24033454060554504,-0.13600993156433105,0.017359429970383644,-2.1944372949004176,0.013396922498941422,0.07858553528785706,-0.0025378167629241943,28596.634765625,12016.857421875,16579.77734375,28631.77734375,12042.7265625,16589.05078125,-0.0012289060978218913,-0.002152737695723772,-0.0005593221867457032,-0.12289060978218913,1.6206524465233088,0.9637753719091415,1.4099322990514338,1.010465013384819,1.0829422056674958,1.5967781129479408,1.0336726623092536,174.72876700212123,174.72876700212123,greedy,1.0336726623092536,0.0,hard_fault_cluster,,False
