step,node,type,q_pred,q_pred_context,q_pred_type_context,q_pred_lcb_context,q_pred_context_lcb,q_typed_residual_context,typed_residual_correction,typed_residual_effective_alpha,score_pred,reward_pred,reward_pred_context,reward_pred_type_context,fc_pred,pattern_pred,return_pred,typed_marginal_pred,typed_return_pred,typed_sa_reduction_total_pred,typed_sa0_reduction_pred,typed_sa1_reduction_pred,guarded_reward,guarded_reward_context,hard_reduction_total_pred,hard_reduction_sa0_pred,hard_reduction_sa1_pred,derived_hard_count_pre_total_pred,derived_hard_count_pre_sa0_pred,derived_hard_count_pre_sa1_pred,derived_hard_count_post_total_pred,derived_hard_count_post_sa0_pred,derived_hard_count_post_sa1_pred,derived_hard_reduction_total_pred,derived_hard_reduction_sa0_pred,derived_hard_reduction_sa1_pred,derived_hard_reduction_hybrid_pred,hybrid_pred,hybrid_pred_context,bounded_residual_hybrid_pred,bounded_residual_hybrid_pred_context,consensus_pred_context,consensus_pred_type_context,step_value,sequence_score,lookahead_score,planner,score_adjusted,diversity_penalty,candidate_strategy,adaptive_confidence_gap,adaptive_expanded
210,N734,observe,-0.08939124643802643,5.008650302886963,5.602560663223266,0.07613692283630374,3.255622696876526,5.008650489040641,0.876684427545299,2.12338297117944e-07,-0.08939124643802643,0.1936740130186081,2.7559046149253845,3.6481587886810303,0.0019367401301860808,-0.03211015462875366,0.0019732508808374405,-0.6977670192718506,0.2674522399902344,-0.1290316227823496,-0.2036350965499878,-0.05442814901471138,0.0019732508808374405,-2.371510112285614,0.003946021199226379,0.048247866332530975,-0.009779565036296844,28170.234375,11710.8876953125,16459.34765625,28159.41796875,11717.1708984375,16442.24609375,0.0003839657874777913,-0.0005365266115404665,0.001039018272422254,0.03839657874777913,0.5902493838220835,4.6062542438507075,0.4435139358974993,4.639244556427002,3.7247834324836733,4.521109231114387,5.008650489040641,532.8577900092359,532.8577900092359,greedy,5.008650489040641,0.0,hard_fault_cluster,,False
211,N1599,observe,-0.3639627695083618,0.9056349685788156,1.7557428121566772,-0.8277033954858777,0.5886627295762302,0.9056351680521857,1.0,1.994733700481656e-07,-0.3639627695083618,0.17833571135997772,0.4297938346862795,1.231320372223854,0.0017833571135997773,-0.014482080936431885,-0.018907485529780388,-0.5014849901199341,0.3264271318912506,-0.02029639296233654,-0.04503306746482849,0.004440281540155411,-0.018907485529780388,-5.738958343863487,0.0025024116039276123,0.06693020462989807,-0.015875086188316345,28159.91796875,11718.5302734375,16441.388671875,29222.8515625,12147.7158203125,17075.134765625,-0.037746332585811615,-0.036624521017074585,-0.03854577615857124,-3.7746332585811615,0.40966938622295856,2.4242023682594303,0.29009821685031056,2.4732355093955993,1.2661671936511993,1.3817610051482916,0.9056351680521857,533.7634251772881,533.7634251772881,greedy,0.9056351680521857,0.0,hard_fault_cluster,,False
212,N708,observe,-0.19139130413532257,3.9411952447891236,4.540298199653625,0.26597117424011235,2.5617769091129303,3.9411953872434475,0.7602109405092228,1.873878895066731e-07,-0.19139130413532257,0.18379898369312286,4.854584699869156,5.999999999999999,0.0018379898369312287,-0.016469120979309082,-0.019004901871085167,-0.6848686933517456,0.4728158712387085,-0.07673353888094425,-0.1271536648273468,-0.026313412934541702,-0.019004901871085167,-4.204825254678727,0.00618487223982811,0.062640480697155,-0.011619240045547485,29221.19921875,12146.1015625,17075.09765625,29294.857421875,12274.693359375,17020.1640625,-0.002520711161196232,-0.010587084107100964,0.00321717606857419,-0.2520711161196232,0.7832813058048487,5.361067800521851,0.6596857444383204,5.361067800521851,4.450848090648651,4.993051258921623,3.9411953872434475,537.7046205645315,537.7046205645315,greedy,3.9411953872434475,0.0,hard_fault_cluster,,False
213,N7380,observe,-0.2712237536907196,5.981938934922219,5.999999999999999,0.3703247767686846,3.8882603076994426,5.9819391109568505,1.0,1.7603463121561693e-07,-0.2712237536907196,0.18401716649532318,5.443553093075752,5.999999999999999,0.0018401716649532318,-0.026101112365722656,-0.01187857799232006,-0.5679608583450317,0.12231794744729996,-0.12960627488791943,-0.2018231749534607,-0.05738937482237816,-0.01187857799232006,-4.533868144154549,0.004971783608198166,0.05243426561355591,-0.011165834963321686,29295.4375,12275.5126953125,17019.92578125,29136.181640625,12274.283203125,16861.8984375,0.0054362001828849316,0.00010015811130870134,0.009284843690693378,0.5436200182884932,0.6693169493228197,5.749035395383835,0.5402130079455674,5.749035395383835,5.9725884884595875,5.982182517498732,5.9819391109568505,543.6865596754884,543.6865596754884,greedy,5.9819391109568505,0.0,hard_fault_cluster,,False
214,N2159,observe,-0.524446427822113,2.0695662674307824,-0.8763219833374022,0.5833537450432777,1.3452180738300086,2.06956632399255,0.3420332009605112,1.653692320715034e-07,-0.524446427822113,0.18822862207889557,2.952488270401955,3.953011059761047,0.0018822862207889556,-0.03165164589881897,0.0008814353495836258,-0.7880632877349854,-0.18148648738861084,-0.08408880420029163,-0.14623472094535828,-0.02194288745522499,0.0008814353495836258,1.597630273103714,-0.002511739730834961,0.03860314190387726,-0.013478778302669525,29135.958984375,12274.212890625,16861.74609375,29190.88671875,12318.76953125,16872.1171875,-0.0018852214561775327,-0.0036301016807556152,-0.0006150664412416518,-0.18852214561775327,-0.0620639156550169,2.8387449979782104,-0.2038964587263763,2.820012664794922,1.6316273927688598,1.3934035241603848,2.06956632399255,545.756125999481,545.756125999481,greedy,2.06956632399255,0.0,hard_fault_cluster,,False
215,N6658,observe,-0.5630148649215698,1.9968250891566277,-1.1158703982830045,0.7929421785473822,1.297936307951808,1.996825135284624,0.29692945851471725,1.5535001679540349e-07,-0.5630148649215698,0.19443641602993011,4.106661681830883,5.048617076873779,0.0019443641602993013,-0.04117739200592041,0.008360089734196663,-0.8764070272445679,-0.2678358852863312,-0.09006432630121708,-0.16201233863830566,-0.018116313964128494,0.008360089734196663,2.0003353591263293,-0.006766892969608307,0.025907225906848907,-0.014444567263126373,29191.27734375,12318.89453125,16872.3828125,29079.0625,12286.625,16792.4375,0.003844122402369976,0.002619515173137188,0.004738234914839268,0.3844122402369976,-0.4738927911967039,2.080509557723999,-0.625990170519799,2.0734875345230104,1.6733578354120253,1.5076825930178162,1.996825135284624,547.7529511347657,547.7529511347657,greedy,1.996825135284624,0.0,hard_fault_cluster,,False
216,N7383,observe,-0.3789268136024475,2.307365683615208,2.748288559913635,0.7409637984633446,1.4997876943498851,2.307365776826164,0.6387031591598752,1.459378350858949e-07,-0.3789268136024475,0.1910303682088852,4.738137319684029,5.645982551574706,0.001910303682088852,-0.039839714765548706,0.002896023914217949,-0.7589986324310303,-0.10530848056077957,-0.13765601254999638,-0.22095349431037903,-0.054358530789613724,0.002896023914217949,-0.3793036746978762,-0.002857223153114319,0.02714621275663376,-0.011417627334594727,29078.9375,12286.6904296875,16792.24609375,28773.681640625,12135.291015625,16638.390625,0.01049748994410038,0.012322229333221912,0.009162292815744877,1.049748994410038,-0.09179592318832874,3.1921202182769775,-0.2372407172806561,3.5124740362167355,2.711237519979477,3.8623043879866596,2.307365776826164,550.0603169115918,550.0603169115918,greedy,2.307365776826164,0.0,hard_fault_cluster,,False
217,N1351,observe,-0.25343379378318787,2.7865547412633895,4.089739823341369,-0.14308769106864927,1.8112605818212033,2.7865548783592984,1.0,1.3709590863840845e-07,-0.25343379378318787,0.1917877048254013,2.541065174341202,4.16512405872345,0.001917877048254013,-0.01414152979850769,-0.005191044881939888,-0.679831862449646,-0.04617560654878616,-0.13656020164489746,-0.2072066068649292,-0.06591379642486572,-0.005191044881939888,-4.403649060726166,0.0014918148517608643,0.03574386239051819,-0.009803183376789093,28772.220703125,12133.451171875,16638.76953125,28503.65625,11988.130859375,16515.525390625,0.009334158152341843,0.011976832523941994,0.007407046388834715,0.9334158152341843,0.33577814511954784,5.209106092453004,0.19583065016195178,5.209106092453004,2.981643319129944,4.038068157434463,2.7865548783592984,552.8468717899511,552.8468717899511,greedy,2.7865548783592984,0.0,hard_fault_cluster,,False
218,N7694,control0,-0.6849445104598999,0.20465478539466858,1.814482659474015,0.1430841003358364,0.13302561050653458,0.20465478579073335,0.0030752832513409782,1.2878968743320373e-07,-0.6849445104598999,0.1608656942844391,0.6706139833666385,1.6474803328514098,0.0016086569428443909,-0.0283430814743042,0.007662201300263405,-0.920195460319519,-0.4046963155269623,-0.1486054863780737,-0.24116209149360657,-0.05604888126254082,0.007662201300263405,0.16923053657636045,-0.022577859461307526,-0.012110486626625061,-0.028786107897758484,28505.064453125,11989.751953125,16515.3125,27781.7578125,11632.16015625,16149.5986328125,0.025374671444296837,0.029824787750840187,0.022143926471471786,2.5374671444296837,-2.08925805054605,0.6446453055739403,-2.215653972234577,0.6386913380026817,0.3895102545619011,1.2156748416274787,0.20465478579073335,553.0515265757418,553.0515265757418,greedy,0.20465478579073335,0.0,hard_fault_cluster,,False
219,N652,control1,-0.2883438169956207,3.175402910634875,1.683422178030014,0.8241189826279878,2.064011891912669,3.17540303162159,1.0,1.2098671473041614e-07,-0.2883438169956207,0.18372736871242523,5.252031057327986,4.402347224950789,0.0018372736871242524,-0.036279767751693726,0.008551867678761482,-0.6866406202316284,-0.13271552324295044,-0.12006849236786366,-0.23246893286705017,-0.007668051868677139,0.008551867678761482,0.30398659706115716,-0.007446840405464172,0.022247426211833954,-0.01610766351222992,27783.19140625,11630.13671875,16153.0546875,27597.3359375,11515.59765625,16081.7392578125,0.006689493078738451,0.00984847079962492,0.004414981231093407,0.6689493078738451,-0.5524048041552305,2.5465480101108553,-0.6966142314486206,2.5621726286411284,3.0359491825103753,2.1512087627500294,3.17540303162159,556.2269296073634,556.2269296073634,greedy,3.17540303162159,0.0,hard_fault_cluster,,False
220,N686,observe,-0.2512863576412201,5.215509552657605,5.032384395599365,0.6742824825644493,3.3900812092274433,5.215509646487301,0.825555038063686,1.1365650024464048e-07,-0.2512863576412201,0.18676693737506866,4.98108217716217,5.287386560440063,0.0018676693737506866,-0.03366506099700928,0.013804463669657707,-0.7536062002182007,0.00849105417728424,-0.14608854800462723,-0.22434067726135254,-0.06783641874790192,0.013804463669657707,-0.8171813851594927,-0.007546432316303253,0.022135578095912933,-0.01577826589345932,27594.6015625,11516.9326171875,16077.669921875,27492.6953125,11442.880859375,16049.814453125,0.0036929778289049864,0.006429816130548716,0.0017325563821941614,0.36929778289049864,-0.554071830585599,5.087657769918442,-0.7045003813691437,5.12779520392418,4.763360819220543,5.196184532493353,5.215509646487301,561.4424392538507,561.4424392538507,greedy,5.215509646487301,0.0,hard_fault_cluster,,False
221,N6682,observe,-0.32104578614234924,0.947091304063797,1.871928489208221,-0.6895482659339903,0.6156093476414681,0.947091410834198,1.0,1.0677040100347827e-07,-0.32104578614234924,0.1674613207578659,0.9368761003017426,2.2147251129150387,0.001674613207578659,0.022324413061141968,-0.035418711602687836,-0.4785005748271942,0.17905470728874207,-0.01944304071366787,-0.045659370720386505,0.006773289293050766,-0.035418711602687836,-5.688644746541977,-0.0017604231834411621,0.06907710433006287,-0.020443223416805267,27492.720703125,11443.365234375,16049.35546875,28790.548828125,11951.091796875,16839.45703125,-0.047206245362758636,-0.04436863958835602,-0.04922948777675629,-4.720624536275864,-0.04399970918893814,2.339066016674042,-0.1430316660553217,2.3956468939781193,1.4813044011592864,1.7489113511145113,0.947091410834198,562.3895306646849,562.3895306646849,greedy,0.947091410834198,0.0,hard_fault_cluster,,False
222,N8238,control1,-0.26452910900115967,4.382599928379059,2.833160275220871,0.6364438223838806,2.8486899534463883,4.382600028680568,1.0,1.0030150942450053e-07,-0.26452910900115967,0.18736238777637482,5.41714329123497,4.4023472428321835,0.0018736238777637482,-0.024017274379730225,-0.008417392149567604,-0.512855052947998,0.1557583510875702,-0.10966450348496437,-0.2045654058456421,-0.014763601124286652,-0.008417392149567604,-2.459319680929184,0.0019420161843299866,0.05065177381038666,-0.011827602982521057,28791.51171875,11951.7041015625,16839.80859375,28731.017578125,12009.57421875,16721.443359375,0.0021011102944612503,-0.004841997288167477,0.0070288944989442825,0.21011102944612503,0.37314661405980587,5.68878689289093,0.23893786733970046,5.68878689289093,4.668240237236022,3.211409983336925,4.382600028680568,566.7721306933655,566.7721306933655,greedy,4.382600028680568,0.0,hard_fault_cluster,,False
223,N684,observe,-0.1368015557527542,5.8090031766891475,5.999999999999999,0.26027474880218515,3.775852064847946,5.809003270913696,1.0,9.422454817328476e-08,-0.1368015557527542,0.19326086342334747,5.1718210697174065,5.999999999999999,0.0019326086342334747,-0.021876156330108643,-0.009535616263747215,-0.6413354873657227,0.29515933990478516,-0.1054092738777399,-0.17374953627586365,-0.037069011479616165,-0.009535616263747215,-4.062347640991211,0.00393301248550415,0.05540110915899277,-0.011082872748374939,28729.40625,12008.37109375,16721.03515625,28673.4296875,12010.041015625,16663.388671875,0.0019484065705910325,-0.00013906315143685788,0.0034475428983569145,0.19484065705910325,0.5770264957100153,5.614871330261231,0.4392325603403151,5.614871330261231,5.4,5.609999999999999,5.809003270913696,572.5811339642792,572.5811339642792,greedy,5.809003270913696,0.0,hard_fault_cluster,,False
224,N8606,control1,-0.16688300669193268,6.804368907213211,4.402347224950789,0.8936893045902251,4.422839789688587,6.804368995728983,1.0,8.851577139168134e-08,-0.16688300669193268,0.1942344456911087,6.076699006557464,4.402347224950789,0.001942344456911087,-0.023530513048171997,0.0001830626279115677,-0.47088274359703064,0.15674439072608948,-0.11357439123094082,-0.20670145750045776,-0.020447324961423874,0.0001830626279115677,0.8412272131443022,0.002046234905719757,0.05330207198858261,-0.011055812239646912,28674.9140625,12011.3251953125,16663.58984375,28596.900390625,11983.333984375,16613.56640625,0.002720624441280961,0.002330401446670294,0.0030019604600965977,0.2720624441280961,0.399040998890996,6.301371809840202,0.2532278676517308,6.301371809840202,5.4,3.6870538218319417,6.804368995728983,579.3855029600081,579.3855029600081,greedy,6.804368995728983,0.0,hard_fault_cluster,,False
225,N2243,observe,-0.0628596842288971,6.499732704162597,5.999999999999999,0.6998299026489258,4.224826257705688,6.4997327873154696,1.0,8.31528719103568e-08,-0.0628596842288971,0.19753237068653107,5.25576958656311,5.3623522281646725,0.001975323706865311,-0.022927403450012207,0.0006084796041250229,-0.5834468603134155,0.3581225275993347,-0.11599004454910755,-0.18962177634239197,-0.042358312755823135,0.0006084796041250229,0.09023142337799062,0.0033996105194091797,0.05820413678884506,-0.011302411556243896,28595.12890625,11982.6884765625,16612.44140625,28495.529296875,11937.849609375,16557.6796875,0.003483097068965435,0.003741970518603921,0.0032964281272143126,0.3483097068965435,0.5381019022315741,6.253918983936311,0.389496264513582,6.253918983936311,5.0712420582771305,5.396307337880135,6.4997327873154696,585.8852357473236,585.8852357473236,greedy,6.4997327873154696,0.0,hard_fault_cluster,,False
226,N729,observe,-0.04588962718844414,6.735441753566265,5.999999999999999,0.8498265704512596,4.378037139818073,6.735441831681159,1.0,7.811489408304492e-08,-0.04588962718844414,0.19814522564411163,6.077992960810661,5.999999999999999,0.0019814522564411165,-0.024953573942184448,-0.0016511287540197372,-0.5899522304534912,0.3499758839607239,-0.11150866188108921,-0.18217462301254272,-0.040842700749635696,-0.0016511287540197372,-0.1326679837703706,0.00348721444606781,0.059704504907131195,-0.011366352438926697,28495.32421875,11937.05859375,16558.265625,28487.73046875,11944.0654296875,16543.666015625,0.0002664910862222314,-0.000586981768719852,0.0008817112538963556,0.02664910862222314,0.5452155414968729,6.2768198275566105,0.397844968829304,6.2768198275566105,5.719775015115738,5.81785375982523,6.735441831681159,592.6206775790048,592.6206775790048,greedy,6.735441831681159,0.0,hard_fault_cluster,,False
227,N8237,control1,-0.12212296575307846,6.920274556577206,4.4023472428321835,0.9674474450945855,4.498178461775184,6.920274629959358,1.0,7.338215190190348e-08,-0.12212296575307846,0.19713322818279266,6.103099897503853,4.219729894399642,0.0019713322818279266,-0.025913476943969727,0.004748610779643059,-0.4459221661090851,0.18271788954734802,-0.11535053700208664,-0.21171602606773376,-0.018985047936439514,0.004748610779643059,0.9417067134380339,0.0017258897423744202,0.05595484375953674,-0.012075677514076233,28489.515625,11945.5693359375,16543.9453125,28465.625,11939.4267578125,16526.19921875,0.0008385760593228042,0.000514213927090168,0.0010726639302447438,0.08385760593228042,0.37447081319987774,6.466251524090767,0.22305943397805095,6.466251524090767,5.689975583553315,3.875537956878543,6.920274629959358,599.5409522089642,599.5409522089642,greedy,6.920274629959358,0.0,hard_fault_cluster,,False
228,N689,observe,-0.035509247332811356,6.723305760025978,5.999999999999999,0.8421036654710771,4.370148744016886,6.723305827359594,0.9767533324610695,6.893615207401087e-08,-0.035509247332811356,0.20175625383853912,6.114971712231636,5.999999999999999,0.002017562538385391,-0.026573628187179565,0.002332264557480812,-0.5738980770111084,0.3324757516384125,-0.11576140858232975,-0.19122645258903503,-0.040296364575624466,0.002332264557480812,-0.6579919749498371,0.0029782503843307495,0.060692742466926575,-0.011655405163764954,28463.921875,11938.13671875,16525.78515625,28409.828125,11905.0126953125,16504.81640625,0.0019004320492967963,0.0027746392879635096,0.0012688504066318274,0.19004320492967963,0.5019135568290949,6.287198523283005,0.34884716803207994,6.287198523283005,5.9598323792219166,5.973891046494245,6.723305827359594,606.2642580363238,606.2642580363238,greedy,6.723305827359594,0.0,hard_fault_cluster,,False
229,N5735,observe,-0.19736424088478088,6.6944798925518985,5.999999999999999,0.8237599316239358,4.351411930158734,6.6944799348889354,0.6537577099625254,6.475952175842209e-08,-0.19736424088478088,0.19163300096988678,6.107777304947376,5.999999999999999,0.0019163300096988677,-0.03333726525306702,0.0029100868850946426,-0.7094646692276001,0.034618161618709564,-0.08695379830896854,-0.14062607288360596,-0.03328152373433113,0.0029100868850946426,-0.990679903328419,-0.0034191980957984924,0.0451226681470871,-0.015282303094863892,28409.28515625,11905.001953125,16504.283203125,28225.982421875,11771.58203125,16454.400390625,0.006452212110161781,0.01120704784989357,0.0030224162619560957,0.6452212110161781,-0.14737672172486782,6.2738533133268355,-0.2932840376161039,6.2738533133268355,6.054887013137341,5.9129560532420875,6.6944799348889354,612.9587379712127,612.9587379712127,greedy,6.6944799348889354,0.0,hard_fault_cluster,,False
230,N902,control1,-0.1267872303724289,5.0090843677520756,3.8198081910610195,0.2278583526611329,3.255904839038849,5.009084428588016,1.0,6.083594068141523e-08,-0.1267872303724289,0.19913636147975922,4.768386775255204,4.096059507131576,0.001991363614797592,-0.030039191246032715,0.009375499561429024,-0.5137449502944946,0.14274665713310242,-0.10657442733645439,-0.2049049735069275,-0.008243881165981293,0.009375499561429024,-4.761758612394333,-0.00038170069456100464,0.05572810769081116,-0.012605667114257812,28230.43359375,11766.84375,16463.58984375,28237.0390625,11765.4150390625,16471.625,-0.00023398397024720907,0.00012141836486989632,-0.0004880561609752476,-0.023398397024720907,0.17034179158508778,5.51080977678299,0.013957895804196596,5.51080977678299,5.099050790071487,3.4888430129736663,5.009084428588016,617.9678223998008,617.9678223998008,greedy,5.009084428588016,0.0,hard_fault_cluster,,False
231,N6656,observe,-0.18199153244495392,6.895208955481648,5.999999999999999,0.9514966080337762,4.481885821063071,6.8952090052003,0.8699664927264497,5.715007736466721e-08,-0.18199153244495392,0.19146184623241425,5.671547868102789,5.3072121143341064,0.0019146184623241424,-0.03375980257987976,0.015000322833657265,-0.6738742589950562,0.1814555823802948,-0.13485286571085453,-0.2086787223815918,-0.061027009040117264,0.015000322833657265,1.2320803666114803,-0.006328940391540527,0.039363376796245575,-0.01619279384613037,28230.818359375,11770.212890625,16460.60546875,28037.6015625,11678.6748046875,16358.927734375,0.006844179704785347,0.007777096703648567,0.006177034694701433,0.6844179704785347,-0.4264318700879812,6.5993264621496195,-0.5812784968875349,6.5993264621496195,5.559289568662644,5.188538219630718,6.8952090052003,624.863031405001,624.863031405001,greedy,6.8952090052003,0.0,hard_fault_cluster,,False
232,N1598,observe,-0.33719536662101746,1.1353820973634723,1.8789751291275023,-0.47937393784522986,0.737998363286257,1.1353821510510016,1.0,5.368752921716912e-08,-0.33719536662101746,0.18761037290096283,1.4464493811130528,1.910577982664108,0.0018761037290096283,-0.01148638129234314,-0.029959550127387047,-0.4990871846675873,0.23733718693256378,-0.02159578911960125,-0.05073661357164383,0.00754503533244133,-0.029959550127387047,-5.543046584129334,0.0013941973447799683,0.06843367218971252,-0.01769840717315674,28038.19140625,11679.23828125,16358.953125,28938.08984375,12006.3720703125,16931.71875,-0.03209545090794563,-0.02800985611975193,-0.03501236438751221,-3.2095450907945633,0.2970705572515726,4.385833101272583,0.17883244017139077,4.461354236602784,1.896495842933655,1.816319822520018,1.1353821510510016,625.998413556052,625.998413556052,greedy,1.1353821510510016,0.0,hard_fault_cluster,,False
233,N7433,observe,-0.3044639527797699,2.6446943455934524,3.4009862422943113,0.3730894762277603,1.7190513246357442,2.6446943903160007,0.8867404698702632,5.0434766256788804e-08,-0.3044639527797699,0.18570847809314728,3.4213372707366942,4.534369993209839,0.0018570847809314729,-0.026031523942947388,-0.01785624586045742,-0.5915786027908325,0.11965768039226532,-0.12061146087944508,-0.1932399570941925,-0.04798296466469765,-0.01785624586045742,-1.7760728776454926,0.0008492767810821533,0.05256626754999161,-0.014096401631832123,28937.31640625,12006.0888671875,16931.2265625,28917.91015625,12138.984375,16778.92578125,0.0006706306012347341,-0.011069009080529213,0.00899526011198759,0.0670630601234734,0.2527799103409052,3.4248891186714174,0.1268907361663878,3.417458755970001,2.858622580766678,3.9581046774983406,2.6446943903160007,628.643107946368,628.643107946368,greedy,2.6446943903160007,0.0,hard_fault_cluster,,False
234,N2271,observe,-0.11198411881923676,5.73,5.999999999999999,0.2100000000000002,3.7245000000000004,5.730000047379079,1.0,4.7379078241571714e-08,-0.11198411881923676,0.19256801903247833,5.1,5.999999999999999,0.0019256801903247834,-0.023380637168884277,-0.012788558378815651,-0.6482511758804321,0.34885889291763306,-0.10828709043562412,-0.17582958936691284,-0.0407445915043354,-0.012788558378815651,-4.546330680847168,0.0033724233508110046,0.05805496126413345,-0.012584611773490906,28917.517578125,12138.806640625,16778.7109375,28776.02734375,12093.466796875,16682.560546875,0.004892889875918627,0.0037351155187934637,0.005730499047785997,0.4892889875918627,0.5170217957347631,5.547113704681396,0.38218720024451613,5.547113704681396,5.4,5.609999999999999,5.730000047379079,634.3731079937471,634.3731079937471,greedy,5.730000047379079,0.0,hard_fault_cluster,,False
235,N5160,observe,-0.25412115454673767,6.631492288708687,5.999999999999999,0.7836769109964371,4.310469987660647,6.631492333217212,1.0,4.450852500419419e-08,-0.25412115454673767,0.18768508732318878,5.9838997483253475,5.999999999999999,0.0018768508732318878,-0.028352320194244385,-0.009134253486990929,-0.72806715965271,0.05774345248937607,-0.0791617427021265,-0.12365730106830597,-0.03466618433594704,-0.009134253486990929,-0.3663406097888948,-0.0017539933323860168,0.04612661898136139,-0.014333181083202362,28775.46875,12092.771484375,16682.697265625,28557.25390625,11949.73828125,16607.515625,0.007583363447338343,0.011827992275357246,0.004506563767790794,0.7583363447338343,0.0031515005975961685,6.244815874099731,-0.13076162477955222,6.244815874099731,5.721806520223618,5.819174238145351,6.631492333217212,641.0046003269644,641.0046003269644,greedy,6.631492333217212,0.0,hard_fault_cluster,,False
236,N2267,observe,-0.07079490274190903,5.9285522496700285,5.999999999999999,0.3363514316082002,3.8535589622855184,5.928552291481918,1.0,4.1811889795500235e-08,-0.07079490274190903,0.19476623833179474,5.092367732524872,5.789289569854736,0.0019476623833179474,-0.027423202991485596,-0.0029909517616033554,-0.6520013809204102,0.34926560521125793,-0.11592971719801426,-0.1882648766040802,-0.04359455779194832,-0.0029909517616033554,-2.596892237663269,0.0018779486417770386,0.05569011718034744,-0.012065574526786804,28557.810546875,11950.486328125,16607.32421875,28453.8671875,11912.4912109375,16541.375,0.003639752510935068,0.003179378341883421,0.003971092402935028,0.3639752510935068,0.37957015074789524,5.824460005760193,0.2357386858202517,5.824460005760193,5.249492549896241,5.512170157432556,5.928552291481918,646.9331526184462,646.9331526184462,greedy,5.928552291481918,0.0,hard_fault_cluster,,False
237,N5111,observe,-0.2093629240989685,6.439591711163521,5.999999999999999,0.6615583616495132,4.185734612256288,6.4395917404993535,0.746864852133255,3.9278635454810394e-08,-0.2093629240989685,0.18879468739032745,5.052957990765572,5.109049034118652,0.0018879468739032746,-0.03288772702217102,-0.0004304591566324234,-0.7344076633453369,0.05984785407781601,-0.08517551608383656,-0.1352374404668808,-0.03511359170079231,-0.0004304591566324234,-0.058366897702217146,-0.003728799521923065,0.04262464493513107,-0.015086740255355835,28453.22265625,11911.7373046875,16541.484375,28283.125,11789.3427734375,16493.78125,0.005978150758892298,0.010275119915604591,0.002883847802877426,0.5978150758892298,-0.1845157239586115,6.374823335409165,-0.32578889513388276,6.374823335409165,5.280439206957817,5.532285484522581,6.4395917404993535,653.3727443589456,653.3727443589456,greedy,6.4395917404993535,0.0,hard_fault_cluster,,False
238,N8605,control1,-0.16177970170974731,5.366223966926336,3.593121761083603,0.6405997221171855,3.4880455785021187,5.3662240038252,1.0,3.689886323573741e-08,-0.16177970170974731,0.19529671967029572,4.538166828453541,3.284717506170273,0.0019529671967029572,-0.030060529708862305,0.009114565327763557,-0.5218279361724854,0.12299934774637222,-0.11999795772135258,-0.22300854325294495,-0.016987372189760208,0.009114565327763557,0.9905344668030738,-0.0013569071888923645,0.050450220704078674,-0.012357912957668304,28284.8984375,11790.5888671875,16494.30859375,28203.16796875,11739.4521484375,16463.71484375,0.0028895444702357054,0.004337079357355833,0.0018548064399510622,0.28895444702357054,0.06872056610882282,6.2183517555892465,-0.08458789763972163,6.2183517555892465,4.255350565910339,2.943031689673662,5.3662240038252,658.7389683627708,658.7389683627708,greedy,5.3662240038252,0.0,hard_fault_cluster,,False
239,N2259,observe,-0.02857554331421852,5.845415369868278,5.999999999999999,0.28344614446163185,3.799519990414381,5.845415403714656,0.9764333992857585,3.4663274126619645e-08,-0.02857554331421852,0.19989480078220367,4.555783495306969,5.139237976074218,0.001998948007822037,-0.0287494957447052,0.00882580317556858,-0.6100237369537354,0.36125901341438293,-0.12088886834681034,-0.20169946551322937,-0.04007827118039131,0.00882580317556858,-2.264247235655785,0.0009241178631782532,0.05580087751150131,-0.011937104165554047,28201.796875,11739.0126953125,16462.78515625,28168.150390625,11738.560546875,16429.58984375,0.0011930617038160563,3.8516733184223995e-05,0.0020163848530501127,0.11930617038160563,0.3011323902755976,6.0933890116214755,0.14459193730726838,6.0933890116214755,5.382159748673439,5.598403836637735,5.845415403714656,664.5843837664855,664.5843837664855,greedy,5.845415403714656,0.0,hard_fault_cluster,,False
240,N8236,control1,-0.10094501078128815,6.919117048829794,4.402347224950789,0.9667108492553235,4.497426081739366,6.919117081392927,1.0,3.256313251443087e-08,-0.10094501078128815,0.19896484911441803,6.038876493275165,4.099750512838363,0.00198964849114418,-0.028891444206237793,0.014748530462384224,-0.44991782307624817,0.15522029995918274,-0.12328912876546383,-0.22723865509033203,-0.019339602440595627,0.014748530462384224,1.0920127248764038,-0.0005519762635231018,0.05324474722146988,-0.012743666768074036,28169.359375,11739.06640625,16430.29296875,28173.625,11732.0869140625,16441.5390625,-0.00015142782649490982,0.000594552606344223,-0.0006844731396995485,-0.015142782649490982,0.15851575322449207,6.566644341945649,-0.0017692814581096172,6.566644341945649,5.824042642116547,3.945087910667062,6.919117081392927,671.5035008478785,671.5035008478785,greedy,6.919117081392927,0.0,hard_fault_cluster,,False
