step,node,type,q_pred,q_pred_context,q_pred_type_context,q_pred_lcb_context,q_pred_context_lcb,q_typed_residual_context,typed_residual_correction,typed_residual_effective_alpha,score_pred,reward_pred,reward_pred_context,reward_pred_type_context,fc_pred,pattern_pred,return_pred,typed_marginal_pred,typed_return_pred,typed_sa_reduction_total_pred,typed_sa0_reduction_pred,typed_sa1_reduction_pred,guarded_reward,guarded_reward_context,hard_reduction_total_pred,hard_reduction_sa0_pred,hard_reduction_sa1_pred,derived_hard_count_pre_total_pred,derived_hard_count_pre_sa0_pred,derived_hard_count_pre_sa1_pred,derived_hard_count_post_total_pred,derived_hard_count_post_sa0_pred,derived_hard_count_post_sa1_pred,derived_hard_reduction_total_pred,derived_hard_reduction_sa0_pred,derived_hard_reduction_sa1_pred,derived_hard_reduction_hybrid_pred,hybrid_pred,hybrid_pred_context,bounded_residual_hybrid_pred,bounded_residual_hybrid_pred_context,consensus_pred_context,consensus_pred_type_context,step_value,sequence_score,lookahead_score,planner,score_adjusted,diversity_penalty,candidate_strategy,adaptive_confidence_gap,adaptive_expanded
207,N515,control1,-0.14876030385494232,5.121595698893071,3.29719642996788,0.7270479133725167,3.329037204280496,5.121655144257858,0.371440045369833,0.00016004026902445643,-0.14876030385494232,0.1848658174276352,5.731691737473011,4.402347224950789,0.001848658174276352,-0.004132330417633057,0.0012038294225931168,-1.0923560857772827,-0.3896113634109497,-0.1413647085428238,-0.22855877876281738,-0.0541706383228302,0.0012038294225931168,0.690082168281078,-0.008065842092037201,0.054046981036663055,-0.021221548318862915,27808.189453125,11708.365234375,16099.82421875,27583.15234375,11553.36328125,16029.7890625,0.008092476055026054,0.013238565064966679,0.0043500573374331,0.8092476055026054,-0.6205145623534918,6.346819325089455,-0.760066797491163,6.346819325089455,5.378365032374859,3.7834559068083764,5.121655144257858,591.1131247079356,591.1131247079356,greedy,5.121655144257858,0.0,hard_fault_cluster,,False
208,N2151,observe,-0.33182570338249207,2.729012560248375,-0.598926031589508,0.7880386930704117,1.7738581641614437,2.728990627108102,-0.1413979932702205,0.00015511634759303818,-0.33182570338249207,0.19486795365810394,5.261176827549935,5.999999999999999,0.0019486795365810394,-0.014209181070327759,0.0027822423726320267,-1.4112462997436523,-0.8698866963386536,-0.09066803939640522,-0.1568138599395752,-0.024522218853235245,0.0027822423726320267,0.866867375075817,-0.014789856970310211,0.03635040670633316,-0.025107353925704956,27579.130859375,11556.197265625,16022.93359375,28065.515625,11836.521484375,16228.994140625,-0.017635971307754517,-0.0242574792355299,-0.012860351242125034,-1.7635971307754517,-1.2813355010002851,5.672039385288954,-1.4295731480233371,5.723529215306044,3.469394844770431,2.15010664910078,2.728990627108102,593.8421153350438,593.8421153350438,greedy,2.728990627108102,0.0,hard_fault_cluster,,False
209,N7439,observe,-0.10502935200929642,5.501046743392945,5.999999999999999,0.0643024730682374,3.5756803832054143,5.501197087312243,1.0,0.00015034391929775724,-0.10502935200929642,0.20043005049228668,4.023981136083603,4.956747484207153,0.0020043005049228666,0.00934898853302002,-0.02105584554374218,-1.006675362586975,-0.2126014679670334,-0.023028532043099403,0.0008466765284538269,-0.046903740614652634,-0.02105584554374218,-1.5186544811725617,-0.0009602382779121399,0.07233315706253052,-0.01827063411474228,28065.640625,11836.50390625,16229.13671875,28422.4140625,12003.4677734375,16418.947265625,-0.012712107039988041,-0.014105843380093575,-0.011695665307343006,-1.271210703998804,0.08335037715733051,6.104062345027923,-0.051180276554077864,6.104062345027923,4.972799235582352,4.807319503128529,5.501197087312243,599.343312422356,599.343312422356,greedy,5.501197087312243,0.0,hard_fault_cluster,,False
210,N6736,control1,-0.3379412591457367,1.3320440888404848,1.0359435737133027,0.16563104391098024,0.8658286577463151,1.332117105941898,0.5010838706984603,0.0001457183231848157,-0.3379412591457367,0.17262665927410126,1.599472577869892,1.4195909559726716,0.0017262665927410125,-0.006915181875228882,-0.005981383845210075,-1.186598539352417,-0.47592127323150635,-0.18454527854919434,-0.28157946467399597,-0.0875110924243927,-0.005981383845210075,0.429365328848362,-0.014323480427265167,0.032514505088329315,-0.025012046098709106,28421.603515625,12002.810546875,16418.79296875,28222.453125,11921.32421875,16301.1298828125,0.007007007487118244,0.006788937374949455,0.007166366558521986,0.7007007487118244,-1.2657027672976255,1.9344500988721847,-1.390686723869294,1.939419052004814,1.626026266813278,1.2984262673556803,1.332117105941898,600.6754295282979,600.6754295282979,greedy,1.332117105941898,0.0,hard_fault_cluster,,False
211,N5726,control1,-0.256437748670578,5.323055346906185,3.117107212543487,1.0025952455401421,3.4599859754890203,5.323175138516692,0.8481720192307356,0.00014123504170288816,-0.256437748670578,0.16478659212589264,6.1008982151746745,4.402347224950789,0.0016478659212589264,-0.02060753107070923,0.0012423712760210037,-1.4477077722549438,-0.5799053311347961,-0.09669872000813484,-0.16544783115386963,-0.027949608862400055,0.0012423712760210037,-0.3433117544651034,-0.01998203992843628,0.012702509760856628,-0.02741563320159912,28225.99609375,11921.611328125,16304.3837890625,27753.7734375,11700.501953125,16053.271484375,0.016730060800909996,0.01854693703353405,0.015401520766317844,1.6730060800909996,-1.8321750294417143,6.200753662586212,-1.9566967519931495,6.200753662586212,5.339815050363541,3.892896508947015,5.323175138516692,605.9986046668146,605.9986046668146,greedy,5.323175138516692,0.0,hard_fault_cluster,,False
212,N763,observe,-0.21042422950267792,2.3161867684125905,2.4213128268718718,-0.40643762946128825,1.505521399468184,2.3163236581088817,1.0,0.00013688969629109166,-0.21042422950267792,0.1835683137178421,1.6987150132656101,1.8279308676719663,0.001835683137178421,0.005875885486602783,-0.03688634932041168,-1.1311372518539429,-0.32492154836654663,-0.010601168498396873,-0.03017561137676239,0.008973274379968643,-0.03688634932041168,-2.4755148363113406,0.0011012256145477295,0.06732895970344543,-0.015755057334899902,27750.564453125,11700.287109375,16050.27734375,28941.400390625,12243.58984375,16697.810546875,-0.042912133038043976,-0.04643499106168747,-0.04034405201673508,-4.291213303804398,0.25680452585220337,5.066968326568603,0.14679305255413055,5.184000186920166,2.6850654363632205,1.993774667400867,2.3163236581088817,608.3149283249235,608.3149283249235,greedy,2.3163236581088817,0.0,hard_fault_cluster,,False
213,N5202,observe,-0.15113432705402374,2.38553098231554,3.965623831748962,-0.3625841051340102,1.5505951385051011,2.3855613433112963,0.22883210398803028,0.00013267804310269915,-0.15113432705402374,0.18147344887256622,1.2561893522739411,2.8020715832710263,0.0018147344887256623,-0.014958441257476807,-0.021702831611037254,-1.1354234218597412,-0.2176833599805832,-0.06202286295592785,-0.07918671518564224,-0.044859010726213455,-0.021702831611037254,-5.196056376099587,0.00017263740301132202,0.05905899405479431,-0.013571493327617645,28940.599609375,12243.443359375,16697.15625,28532.099609375,12086.271484375,16445.828125,0.01411511842161417,0.012837228365242481,0.01505215186625719,1.411511842161417,0.17703435756266117,1.1580815315246584,0.057206394616514444,1.1855514287948612,3.115901017189026,4.125335661172866,2.3855613433112963,610.7004896682348,610.7004896682348,greedy,2.3855613433112963,0.0,hard_fault_cluster,,False
214,N719,observe,-0.005129451863467693,6.07733431339264,5.999999999999999,0.43103092670440685,3.9502673037052163,6.0774629093615005,1.0,0.0001285959688604209,-0.005129451863467693,0.18930043280124664,5.569571602344513,5.999999999999999,0.0018930043280124664,-0.002913832664489746,-0.017528792843222618,-0.7610413432121277,0.05827631056308746,-0.12935250252485275,-0.18077561259269714,-0.07792939245700836,-0.017528792843222618,-4.4174315142631535,0.003720216453075409,0.0665588527917862,-0.010946683585643768,28532.68359375,12086.21875,16446.46484375,28349.59375,12059.271484375,16290.3212890625,0.006416846066713333,0.002229586010798812,0.009494049474596977,0.6416846066713333,0.5437932852655649,5.834024949073791,0.4149645552970469,5.834024949073791,6.16906567811966,6.109892690777778,6.0774629093615005,616.7779525775964,616.7779525775964,greedy,6.0774629093615005,0.0,hard_fault_cluster,,False
215,N758,observe,-0.36012503504753113,6.091942440569401,4.268574517965316,0.5412319448590277,3.9597625863701107,6.09206708005624,1.0,0.00012463948683920495,-0.36012503504753113,0.12307645380496979,0.21814418911933853,-0.0705014586448669,0.001230764538049698,0.17889755964279175,0.04397323727607727,-0.40902525186538696,0.030471570789813995,0.030616531148552895,0.0669313445687294,-0.0056982822716236115,0.04397323727607727,5.82348308712244,-0.005230121314525604,0.04152315855026245,-0.005120143294334412,28349.259765625,12059.3525390625,16289.9072265625,29569.5390625,12610.240234375,16959.298828125,-0.04304448515176773,-0.045681364834308624,-0.041092414408922195,-4.304448515176773,-0.35596244037151337,7.171810684204102,-0.48124970868229866,7.171810684204102,1.898931032419205,1.6811491108778864,6.09206708005624,622.8700196576526,622.8700196576526,greedy,6.09206708005624,0.0,hard_fault_cluster,,False
216,N5334,observe,-0.2490810602903366,5.03093989342451,4.231396603584289,1.2121827110648153,3.2701109307259317,5.031060698157483,1.0,0.00012080473297263436,-0.2490810602903366,0.13333216309547424,6.330089911818504,5.999999999999999,0.0013333216309547424,0.1281684935092926,0.04100770503282547,-0.4347505569458008,0.13618667423725128,-0.04078357294201851,-0.013532273471355438,-0.06803487241268158,0.04100770503282547,0.7839198815822599,4.22745943069458e-05,0.03980091214179993,-0.00887925922870636,29569.00390625,12610.0126953125,16958.990234375,28999.587890625,12373.724609375,16625.86328125,0.0192571934312582,0.01873813197016716,0.019643088802695274,1.9257193431258202,0.1785673275589943,6.3467207014560705,0.04781242646276951,6.3467207014560705,5.4137788772583,5.618956270217895,5.031060698157483,627.9010803558101,627.9010803558101,greedy,5.031060698157483,0.0,hard_fault_cluster,,False
217,N734,observe,-0.039255764335393906,2.6521356743574143,3.7337435245513912,0.10556890904903415,1.7238881883323194,2.6521153061894016,-0.1739561236767497,0.00011708796207911745,-0.039255764335393906,0.1865776628255844,1.739407043159008,2.848070132732391,0.001865776628255844,0.002945542335510254,-0.029258618131279945,-0.7110418081283569,0.11329273879528046,-0.12336164712905884,-0.16263124346733093,-0.08409205079078674,-0.029258618131279945,-2.2468698790669444,0.0054474323987960815,0.07077488303184509,-0.012182578444480896,29000.5859375,12373.9716796875,16626.61328125,28728.5,12276.8427734375,16451.658203125,0.009382084012031555,0.007849453017115593,0.010522592812776566,0.9382084012031555,0.7020622845739126,5.641693330407143,0.5840730010531843,5.760897565484047,2.890312631428242,3.978703210428357,2.6521153061894016,630.5531956619996,630.5531956619996,greedy,2.6521153061894016,0.0,hard_fault_cluster,,False
218,N7383,observe,-0.1279638558626175,6.0600000000000005,5.999999999999999,0.4200000000000002,3.9390000000000005,6.0600746459718176,0.6577575350309218,0.00011348554420418653,-0.1279638558626175,0.18106229603290558,5.55,5.999999999999999,0.0018106229603290559,-0.0017105638980865479,-0.016554618254303932,-0.8934208750724792,-0.2874319553375244,-0.1447329819202423,-0.2010037899017334,-0.08846217393875122,-0.016554618254303932,-4.470000000000001,0.0017922893166542053,0.06042717397212982,-0.012705430388450623,28728.13671875,12277.5068359375,16450.62890625,28488.88671875,12195.802734375,16293.083984375,0.008328072726726532,0.006654779426753521,0.009576832875609398,0.8328072726726532,0.3437366094440222,5.82,0.22035585111007094,5.82,6.15,6.0975,6.0600746459718176,636.6132703079713,636.6132703079713,greedy,6.0600746459718176,0.0,hard_fault_cluster,,False
219,N7442,control0,-0.10919694602489471,5.7552616530656815,5.999999999999999,0.2260755974054337,3.740920074492693,5.755282313389722,0.18783143946346148,0.00010999396107533183,-0.10919694602489471,0.18071360886096954,3.793348374962806,3.9042264938354494,0.0018071360886096955,-0.00665774941444397,-0.0202606450766325,-1.2358877658843994,-0.5548733472824097,-0.060388289391994476,-0.050657086074352264,-0.07011949270963669,-0.0202606450766325,-2.402520065903664,0.0001809448003768921,0.050066716969013214,-0.013953953981399536,28488.9296875,12195.8828125,16293.046875,27876.46484375,11851.775390625,16024.6884765625,0.021498344838619232,0.02821504883468151,0.016470732167363167,2.149834483861923,0.17854744382202625,3.9679295003414152,0.05820772098377347,3.980144709348678,4.902441212534905,5.033960674852133,5.755282313389722,642.368552621361,642.368552621361,greedy,5.755282313389722,0.0,hard_fault_cluster,,False
220,N5390,observe,-0.22283519804477692,2.6722850775718694,3.92485704421997,-0.05424907207488993,1.736985300421715,2.6723430260058847,0.543556338782865,0.00010660980266590897,-0.22283519804477692,0.17864950001239777,2.770630729198456,4.252786445617676,0.0017864950001239776,0.0001564621925354004,-0.011449461802840233,-1.0485397577285767,-0.5315293073654175,-0.07220338471233845,-0.1087929755449295,-0.03561379387974739,-0.011449461802840233,-5.060460984706879,-0.002472221851348877,0.0544847697019577,-0.01595371961593628,27875.3203125,11850.7568359375,16024.564453125,27834.318359375,11805.8203125,16028.498046875,0.001470905146561563,0.0037918696179986,-0.00024547273642383516,0.1470905146561563,-0.08002214692533016,4.291668267250061,-0.2054221755824983,4.3218120050430295,3.4143119692802433,3.794302780032158,2.6723430260058847,645.0408956473669,645.0408956473669,greedy,2.6723430260058847,0.0,hard_fault_cluster,,False
221,N708,observe,-0.009978841058909893,6.031762321218848,5.999999999999999,0.4020305680483579,3.920645508792251,6.031865650982712,1.0,0.0001033297638647637,-0.009978841058909893,0.19028906524181366,5.349549071118235,5.809425544738769,0.0019028906524181366,-0.0026816725730895996,-0.010323038324713707,-0.765900731086731,-0.0021093711256980896,-0.14025092869997025,-0.2009308785200119,-0.07957097887992859,-0.010323038324713707,-2.8458338093012574,0.0015740394592285156,0.06543615460395813,-0.013164713978767395,27834.501953125,11805.8125,16028.689453125,27704.533203125,11776.310546875,15928.22265625,0.0046693398617208,0.0024989345110952854,0.00626793596893549,0.46693398617208004,0.3373699728399515,6.043301620036363,0.20239545265212655,6.043301620036363,5.990752648189663,5.993989221323281,6.031865650982712,651.0727612983496,651.0727612983496,greedy,6.031865650982712,0.0,hard_fault_cluster,,False
222,N5373,observe,-0.17452800273895264,6.166241224408149,5.999999999999999,0.4876080518960953,4.008056795865297,6.166305466607856,0.6414557001912048,0.00010015064124832178,-0.17452800273895264,0.18199579417705536,5.4928575426340105,5.856146574020386,0.0018199579417705536,-0.0028063058853149414,-0.002179699018597603,-0.9913777112960815,-0.4098624587059021,-0.06316019035875797,-0.10269683599472046,-0.023623544722795486,-0.002179699018597603,-1.2626604324579243,-0.0015191510319709778,0.06431400030851364,-0.014620281755924225,27704.234375,11776.302734375,15927.931640625,27823.458984375,11811.5009765625,16011.9580078125,-0.004303479567170143,-0.0029889042489230633,-0.005275409668684006,-0.4303479567170143,0.027900991961359978,6.227850579023361,-0.10696107940748334,6.227850579023361,5.920823404192925,5.423535212725401,6.166305466607856,657.2390667649574,657.2390667649574,greedy,6.166305466607856,0.0,hard_fault_cluster,,False
223,N699,observe,-0.00238132756203413,6.368174837231636,5.999999999999999,0.6161112600564957,4.139313644200564,6.368271906561588,1.0,9.706932995199089e-05,-0.00238132756203413,0.19111941754817963,5.663925984501838,5.8224709033966064,0.0019111941754817964,-0.005896031856536865,-0.002955665811896324,-0.742669939994812,0.07725530862808228,-0.13521838933229446,-0.19578087329864502,-0.07465590536594391,-0.002955665811896324,-0.9206614714860917,0.0013444721698760986,0.07021857798099518,-0.01251857727766037,27823.68359375,11811.513671875,16012.169921875,27715.85546875,11788.9326171875,15926.923828125,0.0038754078559577465,0.0019117833580821753,0.005323831457644701,0.38754078559577465,0.32261096872389317,6.307132490873338,0.1814881549216807,6.307132490873338,5.984569320082665,5.989970058053732,6.368271906561588,663.6073386715191,663.6073386715191,greedy,6.368271906561588,0.0,hard_fault_cluster,,False
224,N6673,observe,0.04592285677790642,6.871084962785244,5.999999999999999,0.9361449763178825,4.466205225810409,6.871179045605882,1.0,9.408282063781959e-05,0.04592285677790642,0.18985377252101898,6.277449998259544,5.999999999999999,0.00189853772521019,-0.00601351261138916,-0.0020377617329359055,-0.7051280736923218,0.11938727647066116,-0.14114691317081451,-0.20308612287044525,-0.07920770347118378,-0.0020377617329359055,0.24759730458259566,0.002677932381629944,0.0707375556230545,-0.012165658175945282,27716.38671875,11789.6015625,15926.7841796875,27699.2421875,11808.65234375,15890.5888671875,0.000618570193182677,-0.0016158969374373555,0.002272606361657381,0.0618570193182677,0.45560924895107746,6.463158478736878,0.31474724086001515,6.463158478736878,6.100500160455704,6.065325104296207,6.871179045605882,670.478517717125,670.478517717125,greedy,6.871179045605882,0.0,hard_fault_cluster,,False
225,N2159,observe,-0.22443224489688873,6.603367231115699,5.323724913597106,0.7657791470736266,4.292188700225204,6.603360326280902,-0.07572070791631388,9.118819655545162e-05,-0.22443224489688873,0.19144673645496368,5.173209703713655,5.163120365142822,0.0019144673645496368,-0.018611133098602295,0.00712423212826252,-1.2966880798339844,-0.6312652826309204,-0.07565453089773655,-0.13406431674957275,-0.017244745045900345,0.00712423212826252,1.2004491434991358,-0.00529295951128006,0.049914270639419556,-0.015783898532390594,27699.1171875,11808.7802734375,15890.337890625,28266.9765625,12109.755859375,16157.2216796875,-0.020500991493463516,-0.025487439706921577,-0.01679535023868084,-2.0500991493463516,-0.3307249825447798,4.73763222463429,-0.47965320898219943,4.6803848720341925,4.9344960987567905,4.466827423870564,6.603360326280902,677.0818780434059,677.0818780434059,greedy,6.603360326280902,0.0,hard_fault_cluster,,False
226,N1351,observe,-0.07444533705711365,2.4072146789729594,3.3278143405914307,0.28183397158980367,1.5646895413324236,2.407279744662586,0.7361818619379078,8.8382630693505e-05,-0.07444533705711365,0.18938957154750824,1.8635669499635696,2.926120400428772,0.0018938957154750824,-0.015682190656661987,0.0083924550563097,-0.95205157995224,-0.16972653567790985,-0.13874994963407516,-0.18896593153476715,-0.08853396773338318,0.0083924550563097,-0.03490175455808642,-0.0003703460097312927,0.05540359020233154,-0.010994508862495422,28265.65234375,12108.09375,16157.55859375,27923.03515625,11920.259765625,16002.7763671875,0.01212132629007101,0.015513093210756779,0.009579555131494999,1.212132629007101,0.16074742563068867,2.7916577845811843,0.012410905677825212,2.80603463947773,2.0450522914528846,2.904283989444375,2.407279744662586,679.4891577880685,679.4891577880685,greedy,2.407279744662586,0.0,hard_fault_cluster,,False
227,N7380,observe,-0.11821363121271133,2.55225813029334,3.382374000549316,0.32949462791904804,1.658967784690671,2.552308489345283,0.587871388782664,8.566338301859405e-05,-0.11821363121271133,0.18327535688877106,1.972508112061769,2.968741536140442,0.0018327535688877105,-0.018531590700149536,0.016444118693470955,-1.0630244016647339,-0.47162842750549316,-0.15858785063028336,-0.24179652333259583,-0.07537917792797089,0.016444118693470955,0.5904414854012429,-0.004830457270145416,0.04543841630220413,-0.014733090996742249,27924.357421875,11921.94921875,16002.408203125,27680.26171875,11792.5703125,15887.69140625,0.008741318248212337,0.01085216086357832,0.007168720941990614,0.8741318248212337,-0.2833262514322996,2.693152746967971,-0.4331158581189811,2.6966821048781275,2.0524729571305214,2.9091074221348387,2.552308489345283,682.0414662774137,682.0414662774137,greedy,2.552308489345283,0.0,hard_fault_cluster,,False
228,N8235,control1,-0.07619931548833847,2.406277131438255,1.7042564392089843,0.3728157299757004,1.564080135434866,2.4063601592360544,1.0,8.302779779929785e-05,-0.07619931548833847,0.19085098803043365,2.119810230284929,1.6922286629676817,0.0019085098803043364,-0.017122864723205566,0.023235002532601357,-1.1424610614776611,-0.3689996004104614,-0.1072316374629736,-0.20198237895965576,-0.012480895966291428,0.023235002532601357,0.587573049366474,-0.0017048195004463196,0.05584712326526642,-0.01204422116279602,27681.455078125,11793.1640625,15888.291015625,27519.662109375,11687.228515625,15832.43359375,0.005844814237207174,0.008982792496681213,0.0035156344529241323,0.5844814237207174,0.04360404051840305,2.978849733695388,-0.1169604524038732,2.981960666999221,2.070152584463358,1.6493383153155445,2.4063601592360544,684.4478264366498,684.4478264366498,greedy,2.4063601592360544,0.0,hard_fault_cluster,,False
229,N6734,control1,-0.20052793622016907,1.1630087207257749,0.993658971786499,0.1086385814845562,0.7559556684717537,1.1630054279473696,-0.04091765049931009,8.047330101246134e-05,-0.20052793622016907,0.16601906716823578,0.8391435883939267,0.7181229889392853,0.0016601906716823577,-0.02155935764312744,0.026714930310845375,-1.3098933696746826,-0.582450270652771,-0.2040652632713318,-0.3359055817127228,-0.0722249448299408,0.026714930310845375,-0.15665211185812955,-0.015857085585594177,0.023812443017959595,-0.022946655750274658,27516.90234375,11684.890625,15832.01171875,27284.205078125,11519.646484375,15764.55859375,0.008456520736217499,0.014141693711280823,0.0042605530470609665,0.8456520736217499,-1.3929745610803366,1.440138227045536,-1.5375250591896474,1.4468832316994666,1.0430658280849456,1.1661749792098999,1.1630054279473696,685.6108318645972,685.6108318645972,greedy,1.1630054279473696,0.0,hard_fault_cluster,,False
230,N686,observe,-0.09576926380395889,4.278581662476062,4.655736589431762,0.3862220302224159,2.781078080609441,4.2786263867221885,0.5734069003630152,7.799739782929635e-05,-0.09576926380395889,0.17688550055027008,2.683581629395485,2.0274271726608273,0.001768855005502701,-0.022414475679397583,0.02752787061035633,-1.0873308181762695,-0.3582199215888977,-0.16360998153686523,-0.2403322160243988,-0.08688774704933167,0.02752787061035633,0.1606481969356537,-0.010278992354869843,0.033426009118556976,-0.018010258674621582,27285.984375,11520.9736328125,15765.01171875,27059.8046875,11420.544921875,15639.259765625,0.008289226330816746,0.008717033080756664,0.007976648397743702,0.8289226330816746,-0.8234858643263578,4.295864683389664,-0.9767958926968277,4.326540142297745,3.199993205070496,3.1466463899612425,4.2786263867221885,689.8894582513194,689.8894582513194,greedy,4.2786263867221885,0.0,hard_fault_cluster,,False
231,N8234,control1,-0.03472607955336571,2.8870392395555973,1.9180659234523771,0.49308340147137647,1.8765755057111382,2.887114837225776,1.0,7.559767017882708e-05,-0.03472607955336571,0.1858791559934616,2.3872922740876676,1.7535910487174986,0.001858791559934616,-0.027691960334777832,0.03676673769950867,-1.2622889280319214,-0.4879302978515625,-0.11422294192016125,-0.22830912470817566,-0.00013675913214683533,0.03676673769950867,1.3078357096016406,-0.0076210275292396545,0.04170801490545273,-0.015883632004261017,27060.46484375,11421.515625,15638.94921875,26926.486328125,11349.841796875,15576.64453125,0.004951079376041889,0.006275334395468235,0.00398394325748086,0.4951079376041889,-0.5394568592309952,3.0738222351670266,-0.7064412795007229,3.0737604370713236,2.25575006082654,1.844911253117025,2.887114837225776,692.7765730885452,692.7765730885452,greedy,2.887114837225776,0.0,hard_fault_cluster,,False
232,N6668,observe,-0.1094377338886261,1.6760907635092737,2.852443981170654,0.2055126830935478,1.089458996281028,1.6760882797809986,-0.03389747683600177,7.327177438630044e-05,-0.1094377338886261,0.19378705322742462,1.8300411403179169,3.1950539588928217,0.0019378705322742461,-0.03036406636238098,0.032905615866184235,-1.4749139547348022,-0.8745371699333191,-0.10361686535179615,-0.19267410039901733,-0.014559630304574966,0.032905615866184235,-0.58390875518322,-0.013189859688282013,0.02805870771408081,-0.01948336511850357,26925.083984375,11349.1142578125,15575.9697265625,27347.8984375,11531.4599609375,15816.4375,-0.015703367069363594,-0.016066955402493477,-0.015438382513821125,-1.5703367069363594,-1.0922932997345924,2.223787282705307,-1.262312801554799,2.2233291614055632,1.6632307797670363,2.6561000068485736,1.6760882797809986,694.4526613683262,694.4526613683262,greedy,1.6760882797809986,0.0,hard_fault_cluster,,False
233,N729,observe,0.04879753664135933,2.2387033202871685,3.271632647514343,0.22056631039828065,1.4551571581866596,2.2387599404902154,0.7972718241651711,7.101743888425491e-05,0.04879753664135933,0.197256937623024,1.7858127830550072,2.957280075550079,0.00197256937623024,-0.0277765691280365,0.028227554634213448,-0.9406834840774536,-0.2000950425863266,-0.14051871933043003,-0.2320919632911682,-0.04894547536969185,0.028227554634213448,-0.6001048494502903,-0.0014031007885932922,0.05546136200428009,-0.010947339236736298,27348.2109375,11530.994140625,15817.216796875,27284.595703125,11524.666015625,15759.9296875,0.0023261206224560738,0.0005487926537171006,0.003621819894760847,0.23261206224560738,0.08517441339790821,2.892560719922185,-0.08393895579501987,2.908822631314397,2.015182118304074,2.884868376897648,2.2387599404902154,696.6914213088164,696.6914213088164,greedy,2.2387599404902154,0.0,hard_fault_cluster,,False
234,N684,observe,0.07179981470108032,4.03098087310791,4.395899033546447,0.44125225543975827,2.6201375675201417,4.031041372296927,0.8789339689986835,6.883246199401248e-05,0.07179981470108032,0.19423486292362213,2.871075742691755,3.4551111459732056,0.0019423486292362213,-0.02584776282310486,0.029566900804638863,-0.8462508916854858,-0.11558753252029419,-0.14804069139063358,-0.23598837852478027,-0.06009300425648689,0.029566900804638863,0.10249614939093588,0.0003088638186454773,0.059602290391922,-0.011092998087406158,27284.5703125,11524.814453125,15759.755859375,27287.7578125,11549.861328125,15737.8974609375,-0.00011682426702464,-0.0021732996683567762,0.001386975753121078,-0.011682426702464,0.2546881455928087,4.991194638907909,0.08683682279661298,5.016696653068065,3.2354071758687497,3.678014664314687,4.031041372296927,700.7224626811134,700.7224626811134,greedy,4.031041372296927,0.0,hard_fault_cluster,,False
235,N6593,control1,-0.05282313749194145,2.508440733999014,1.6807814896106719,0.4228192119300366,1.630486477099359,2.508477961245148,0.5580065664611793,6.671470977542673e-05,-0.05282313749194145,0.18443407118320465,2.2730423301458362,1.7927156567573546,0.0018443407118320465,-0.0299375057220459,0.038113974034786224,-1.4482334852218628,-0.552909255027771,-0.09400437213480473,-0.17819556593894958,-0.009813178330659866,0.038113974034786224,1.0083027985692024,-0.014989294111728668,0.02729019522666931,-0.02077547460794449,27286.12890625,11548.376953125,15737.7529296875,27318.892578125,11571.359375,15747.533203125,-0.0012007446493953466,-0.0019900996703654528,-0.0006214529857970774,-0.12007446493953466,-1.276381365954876,1.667650370001793,-1.443292399868369,1.6354063552618028,1.9656128242611886,1.4368367490172387,2.508477961245148,703.2309406423585,703.2309406423585,greedy,2.508477961245148,0.0,hard_fault_cluster,,False
236,N8783,control1,0.04379161074757576,1.988472407013178,1.238582283258438,0.47836166933178903,1.2925070645585657,1.988537069127121,1.0,6.466211394278743e-05,0.04379161074757576,0.1854056864976883,1.6127404028922319,1.121336245536804,0.0018540568649768828,0.009002089500427246,0.0444495752453804,-1.0396583080291748,-0.29021620750427246,-0.10640840046107769,-0.20983487367630005,-0.0029819272458553314,0.0444495752453804,2.077784304842353,-0.009085319936275482,0.02806355059146881,-0.011380180716514587,27321.5625,11574.056640625,15747.505859375,27059.958984375,11415.556640625,15644.40234375,0.009574983268976212,0.013694420456886292,0.00654729176312685,0.9574983268976212,-0.6786767318844795,2.37475515037775,-0.851068178191781,2.383204323351383,1.4271732866764069,1.5156512661278247,1.988537069127121,705.2194777114856,705.2194777114856,greedy,1.988537069127121,0.0,hard_fault_cluster,,False
237,N7433,observe,0.03624608740210533,1.1071271854639053,2.9605413317680354,-0.3499976217746734,0.7196326705515385,1.1071898581337503,1.0,6.267266984484575e-05,0.03624608740210533,0.19777368009090424,1.2971666276454927,3.2414742469787594,0.0019777368009090425,-0.005615502595901489,0.004673408344388008,-1.0088196992874146,-0.4022397994995117,-0.06682825833559036,-0.08006677031517029,-0.05358974635601044,0.004673408344388008,-4.8078531229496,0.0016383975744247437,0.0689055472612381,-0.01612989604473114,27059.037109375,11415.2265625,15643.810546875,27563.98828125,11657.20703125,15906.78125,-0.01866109110414982,-0.02119804359972477,-0.016809888184070587,-1.8661091104149818,0.3662868458777666,3.318056675195694,0.21445152955129743,3.369006201028824,1.9825827211141587,2.913881978839636,1.1071898581337503,706.3266675696194,706.3266675696194,greedy,1.1071898581337503,0.0,hard_fault_cluster,,False
