step,node,type,q_pred,q_pred_context,q_pred_type_context,q_pred_lcb_context,q_pred_context_lcb,score_pred,reward_pred,reward_pred_context,reward_pred_type_context,fc_pred,pattern_pred,return_pred,guarded_reward,guarded_reward_context,hard_reduction_total_pred,hard_reduction_sa0_pred,hard_reduction_sa1_pred,derived_hard_count_pre_total_pred,derived_hard_count_pre_sa0_pred,derived_hard_count_pre_sa1_pred,derived_hard_count_post_total_pred,derived_hard_count_post_sa0_pred,derived_hard_count_post_sa1_pred,derived_hard_reduction_total_pred,derived_hard_reduction_sa0_pred,derived_hard_reduction_sa1_pred,derived_hard_reduction_hybrid_pred,hybrid_pred,hybrid_pred_context,bounded_residual_hybrid_pred,bounded_residual_hybrid_pred_context,consensus_pred_context,consensus_pred_type_context,step_value,sequence_score,lookahead_score,planner,score_adjusted,diversity_penalty,candidate_strategy
145,N8052,control0,-1.158601999282837,0.09660160988569255,-1.106191635131836,0.493704442679882,0.06279104642570016,-1.158601999282837,-0.013195216655731201,2.5181610226631164,2.54115936756134,-0.000131952166557312,0.0880020260810852,0.04933107644319534,-0.013195216655731201,3.1188732960820196,0.05113240331411362,0.09656724333763123,0.02214108780026436,31180.046875,12928.0400390625,18252.0078125,31179.80859375,12927.435546875,18252.373046875,7.64210653869668e-06,4.675822492572479e-05,-2.0010640582768247e-05,0.000764210653869668,5.149376191198826,1.821324614584446,5.122274296358228,1.8670840540528297,1.9008407592773435,1.1570108488202093,3.1188732960820196,432.48374127919027,432.48374127919027,greedy,3.1188732960820196,0.0,hard_fault_cluster
146,N7473,control0,-1.1032516956329346,0.4256720632314681,1.6577190712094305,0.6289305329322814,0.2766868411004543,-1.1032516956329346,-0.009923264384269714,3.2636937547475102,4.339136385917663,-9.923264384269715e-05,0.08731293678283691,0.049714185297489166,-0.009923264384269714,3.983535011000931,0.05129013955593109,0.09761390089988708,0.021890390664339066,31179.234375,12926.873046875,18252.361328125,31175.796875,12932.1015625,18243.6953125,0.00011024966079276055,-0.0004044687084387988,0.0004747887433040887,0.011024966079276055,5.168804876506329,1.7150251665711402,5.138961685821414,1.6796291866898536,2.257910710573196,3.567641961872577,3.983535011000931,436.4672762901912,436.4672762901912,greedy,3.983535011000931,0.0,hard_fault_cluster
147,N8036,control0,-1.1387168169021606,-0.09159499555826178,-0.5954294979572295,0.5844273552298547,-0.05953674711287016,-1.1387168169021606,-0.012933269143104553,2.821808807551861,2.3918177306652066,-0.00012933269143104554,0.08777940273284912,0.049259886145591736,-0.012933269143104553,3.4506968165934087,0.05087989568710327,0.0966978520154953,0.02192959189414978,31176.38671875,12932.7138671875,18243.671875,31180.326171875,12931.966796875,18248.359375,-0.00012636015890166163,5.7765933888731524e-05,-0.0002569383941590786,-0.012636015890166163,5.124316185712814,2.0709377670288087,5.097071222960949,2.0540225768089293,2.0269832491874693,1.4021490383148194,3.4506968165934087,439.9179731067846,439.9179731067846,greedy,3.4506968165934087,0.0,hard_fault_cluster
148,N7698,control0,-1.1469427347183228,-0.17921507626771926,-0.4185233224183321,0.40280401438474656,-0.11648979957401752,-1.1469427347183228,-0.01386868953704834,1.9436936289072035,1.6882569015026092,-0.0001386868953704834,0.08805707097053528,0.04928451031446457,-0.01386868953704834,2.434181070327759,0.050870366394519806,0.09668304026126862,0.02193591743707657,31179.84765625,12931.34765625,18248.5,31179.333984375,12929.634765625,18249.69921875,1.647448334551882e-05,0.00013246033631730825,-6.571601988980547e-05,0.001647448334551882,5.122452460229397,1.9174754929542541,5.095890594646335,1.9005993556976317,1.5455943942070005,1.1116304898445377,2.434181070327759,442.35215417711237,442.35215417711237,greedy,2.434181070327759,0.0,hard_fault_cluster
149,N7542,control0,-1.115551471710205,-0.05608857274055484,0.18720486760139465,0.44865041375160214,-0.03645757228136065,-1.115551471710205,-0.011659234762191772,2.1484306797385218,2.3145572185516357,-0.00011659234762191773,0.08698052167892456,0.04952295124530792,-0.011659234762191772,2.6572201190888878,0.05127015709877014,0.09729716181755066,0.021979883313179016,31179.67578125,12930.138671875,18249.537109375,31175.255859375,12931.419921875,18243.8359375,0.00014175650721881539,-9.909019718179479e-05,0.0003124008944723755,0.014175650721881539,5.16487942636013,2.0099697375297545,5.136481638997793,1.990462031364441,1.7087729573249817,1.9284399488568305,2.6572201190888878,445.00937429620126,445.00937429620126,greedy,2.6572201190888878,0.0,hard_fault_cluster
150,N7700,control0,-1.1428025960922241,-0.3689851646125316,-0.6355270862579345,0.5116977210342885,-0.23984035699814554,-1.1428025960922241,-0.014221131801605225,2.2891546458005902,1.9391913831233978,-0.00014221131801605224,0.08737409114837646,0.04994933307170868,-0.014221131801605225,2.797221403568983,0.05079640820622444,0.096625417470932,0.021886326372623444,31175.1015625,12931.1875,18243.9140625,31178.953125,12931.154296875,18247.798828125,-0.00012354610953480005,2.5676779387140414e-06,-0.0002129348722519353,-0.012354610953480005,5.115369021892548,2.385076105594635,5.08857287093997,2.367615354061127,1.6959482848644256,1.2078043727111072,2.797221403568983,447.80659569977024,447.80659569977024,greedy,2.797221403568983,0.0,hard_fault_cluster
151,N4460,control0,-1.1488220691680908,-0.34455948159098637,-0.62193204164505,0.543914863616228,-0.22396366303414114,-1.1488220691680908,-0.01430085301399231,2.4648083344101903,2.0879367768764494,-0.0001430085301399231,0.08738574385643005,0.05037473142147064,-0.01430085301399231,3.0051790258288382,0.05071289837360382,0.09654426574707031,0.021866176277399063,31179.373046875,12931.728515625,18247.64453125,31179.18359375,12930.3515625,18248.83203125,6.076232693885686e-06,0.00010647866292856634,-6.507689249701798e-05,0.0006076232693885686,5.10736371576786,2.422657852172852,5.080308306962252,2.456481795310974,1.789999997615814,1.250723825013265,3.0051790258288382,450.8117747255991,450.8117747255991,greedy,3.0051790258288382,0.0,hard_fault_cluster
152,N7925,control0,-1.1549476385116577,-0.3129263922572135,-0.7472275048494339,0.5791018202900887,-0.2034021549671888,-1.1549476385116577,-0.012659132480621338,2.6599917232990262,2.248733013868332,-0.00012659132480621337,0.08641275763511658,0.050499096512794495,-0.012659132480621338,3.241370466649532,0.05094977095723152,0.09614227712154388,0.022089138627052307,31179.03125,12930.064453125,18248.966796875,31178.703125,12928.9765625,18249.7265625,1.0523899618419819e-05,8.413651812588796e-05,-4.163334961049259e-05,0.0010523899618419819,5.132817059755325,2.4737325358390807,5.1044370867311954,2.448496596813202,1.9132837355136871,1.303131599938497,3.241370466649532,454.0531451922486,454.0531451922486,greedy,3.241370466649532,0.0,hard_fault_cluster
153,N4421,control0,-1.1544382572174072,-0.07941921532154084,-0.4548326730728149,0.5703417462110519,-0.051622489959001545,-1.1544382572174072,-0.013277724385261536,2.644494688510895,2.1950637280941008,-0.00013277724385261537,0.08692362904548645,0.050696052610874176,-0.013277724385261536,3.2091390234231953,0.05077233910560608,0.09636655449867249,0.02192162349820137,31178.8515625,12929.2626953125,18249.587890625,31178.7578125,12928.578125,18250.1796875,3.0068458727328107e-06,5.294735819916241e-05,-3.242795719415881e-05,0.00030068458727328107,5.1146522387862206,2.467497982978821,5.086588492617011,2.4396109485626223,1.9845533967018127,1.3838062583631836,3.2091390234231953,457.2622842156718,457.2622842156718,greedy,3.2091390234231953,0.0,hard_fault_cluster
154,N4359,control0,-1.1539376974105835,-0.09021196782588958,-0.4515159666538238,0.5548108416795731,-0.05863777908682823,-1.1539376974105835,-0.013136252760887146,2.5739972457289695,2.1510411918163297,-0.00013136252760887146,0.08726748824119568,0.05082826316356659,-0.013136252760887146,3.1199730770289897,0.050735052675008774,0.09645093977451324,0.021895073354244232,31178.90234375,12928.73046875,18250.171875,31178.998046875,12928.322265625,18250.67578125,-3.0694834549649386e-06,3.1573334126733243e-05,-2.761104224191513e-05,-0.00030694834549649386,5.111197277903557,1.9666867733001707,5.082928270101547,1.9441663026809692,1.9058351039886474,1.3350030548288487,3.1199730770289897,460.3822572927008,460.3822572927008,greedy,3.1199730770289897,0.0,hard_fault_cluster
155,N7855,control0,-1.1116514205932617,-0.07437418490648273,1.3616153836250304,0.5518895527720451,-0.048343220189213776,-1.1116514205932617,-0.010745212435722351,2.5900192469358445,3.759150981903076,-0.00010745212435722351,0.08714094758033752,0.0506957471370697,-0.010745212435722351,3.1584329581260677,0.05100370571017265,0.09732484817504883,0.021799616515636444,31178.63671875,12927.8251953125,18250.810546875,31175.291015625,12931.419921875,18243.87109375,0.00010730754729593173,-0.00027806119760498405,0.0003802271094173193,0.010730754729593173,5.140321105718613,2.014967633485794,5.110358204692602,1.9890819439291954,1.9586870938539505,3.255420305877924,3.1584329581260677,463.54069025082686,463.54069025082686,greedy,3.1584329581260677,0.0,hard_fault_cluster
156,N4532,control0,-1.139291524887085,-0.30485841602087027,-0.8131959438323973,0.5677826109528541,-0.19815797041356567,-1.139291524887085,-0.013072237372398376,2.5043272331357,2.9079909086227413,-0.00013072237372398375,0.0874585509300232,0.050607480108737946,-0.013072237372398376,3.0294715867936612,0.05073601379990578,0.09662002325057983,0.021847926080226898,31175.484375,12931.6982421875,18243.78515625,31179.306640625,12931.5859375,18247.720703125,-0.0001226048480020836,8.684450222062878e-06,-0.00021571986144408584,-0.01226048480020836,5.111136622726917,2.4424168610572816,5.082985190674663,2.414401295185089,1.8661057770252225,1.5991165111213919,3.0294715867936612,466.5701618376205,466.5701618376205,greedy,3.0294715867936612,0.0,hard_fault_cluster
157,N7696,control0,-1.148584246635437,-0.31243902921676636,-2.414544814825058,0.5654821348190308,-0.20308536899089813,-1.148584246635437,-0.013429775834083557,2.5437315478920937,2.2952875256538388,-0.00013429775834083557,0.08734774589538574,0.050625354051589966,-0.013429775834083557,3.0917068375647068,0.05079221725463867,0.09651577472686768,0.021927330642938614,31178.75,12930.84765625,18247.90234375,31179.03515625,12929.6591796875,18249.375,-9.145852345682215e-06,9.191018034471199e-05,-8.070276817306876e-05,-0.0009145852345682215,5.116417303681374,2.4652783775329588,5.088520620018244,2.4388534688949584,1.8709366798400877,0.7689738030731676,3.0917068375647068,469.6618686751852,469.6618686751852,greedy,3.0917068375647068,0.0,hard_fault_cluster
158,N6956,control0,-1.151654601097107,-0.34270910456776615,-2.412384259700775,0.5321255521476269,-0.222760917969048,-1.151654601097107,-0.013278409838676453,2.3785408243536947,2.732886552810669,-0.00013278409838676452,0.08719772100448608,0.05065854638814926,-0.013278409838676453,2.9043878188729284,0.05086590722203255,0.09651607275009155,0.021978311240673065,31179.228515625,12930.015625,18249.212890625,31178.953125,12929.0146484375,18249.939453125,8.832503226585686e-06,7.741495210211724e-05,-3.981335976277478e-05,0.0008832503226585686,5.1239708587527275,2.4496386098861693,5.095935756340623,2.421617250442505,1.7875041365623474,1.0021240673214196,2.9043878188729284,472.5662564940581,472.5662564940581,greedy,2.9043878188729284,0.0,hard_fault_cluster
159,N4367,control0,-1.1524877548217773,-0.3663434578478336,-0.5667999684810638,0.5040796206891537,-0.23812324760109185,-1.1524877548217773,-0.013221874833106995,2.29715032428503,1.9633825480937956,-0.00013221874833106994,0.0873253345489502,0.050813570618629456,-0.013221874833106995,2.82157957226038,0.05080223083496094,0.09654960036277771,0.021934855729341507,31179.48828125,12929.6162109375,18249.873046875,31179.515625,12929.02734375,18250.48828125,-8.769787882556557e-07,4.5544056774815544e-05,-3.371170532773249e-05,-8.769787882556557e-05,5.117814779281616,1.9057303464412687,5.089621007442474,1.8825803077220915,1.6952052325010298,1.2636784739792346,2.82157957226038,475.38783606631847,475.38783606631847,greedy,2.82157957226038,0.0,hard_fault_cluster
160,N5894,control0,-1.1563595533370972,-0.3810046611726283,-2.412638562917709,0.49419328585267075,-0.24765302976220843,-1.1563595533370972,-0.01268833875656128,2.2721292555332187,3.5519356250762937,-0.0001268833875656128,0.08673074841499329,0.05077674984931946,-0.01268833875656128,2.802381919175386,0.051026515662670135,0.0964060127735138,0.022120915353298187,31178.86328125,12928.1865234375,18250.677734375,31179.10546875,12927.8359375,18251.26953125,-7.767682291159872e-06,2.7117952413391322e-05,-3.2426021789433435e-05,-0.0007767682291159872,5.140739977359772,1.9254209446907042,5.112173669040203,1.9019029068946838,1.6766546666622162,1.2480442157643845,2.802381919175386,478.19021798549386,478.19021798549386,greedy,2.802381919175386,0.0,hard_fault_cluster
161,N7720,control0,-1.1145347356796265,-0.24935561344027524,1.2672214090824125,0.5117566592991352,-0.1620811487361789,-1.1145347356796265,-0.010583743453025818,2.3696438729763027,3.60845410823822,-0.00010583743453025818,0.08647036552429199,0.05097370594739914,-0.010583743453025818,2.907086289077997,0.05106048658490181,0.09720419347286224,0.021875236183404922,31178.73046875,12927.4052734375,18251.32421875,31175.55859375,12930.98046875,18244.578125,0.00010173201008001342,-0.00027655938174575567,0.00036962213926017284,0.010173201008001342,5.146438620984554,1.962885298728943,5.116146149113774,1.9369270944595338,1.7726400792598724,3.252216051518917,2.907086289077997,481.09730427457185,481.09730427457185,greedy,2.907086289077997,0.0,hard_fault_cluster
162,N4469,control0,-1.1396554708480835,-0.2861029192805291,-0.6063512620748951,0.5805786564946174,-0.18596689753234394,-1.1396554708480835,-0.013193711638450623,2.5731600314378738,2.1239346146583555,-0.00013193711638450622,0.08723613619804382,0.05081218481063843,-0.013193711638450623,3.114595276713371,0.05072306841611862,0.09661190211772919,0.021858565509319305,31176.427734375,12932.095703125,18244.33203125,31180.17578125,12932.0048828125,18248.169921875,-0.00012022053851978853,7.022861154837301e-06,-0.00021036071120761335,-0.012022053851978853,5.10992531478405,2.4554460763931276,5.081711459904909,2.4276178359985354,1.9249871015548705,1.393086526687257,3.114595276713371,484.2118995512852,484.2118995512852,greedy,3.114595276713371,0.0,hard_fault_cluster
163,N4442,control0,-1.1450726985931396,-0.2718746545910835,-0.6037913143634795,0.5906843659281731,-0.17671852548420428,-1.1450726985931396,-0.013408899307250977,2.5999174550175668,2.1241922974586487,-0.00013408899307250976,0.08774241805076599,0.050707489252090454,-0.013408899307250977,3.146194041222334,0.05074164271354675,0.0966339111328125,0.021884825080633163,31180.171875,12932.00390625,18248.16796875,31180.40625,12930.9453125,18249.4609375,-7.516796358686406e-06,8.185844490071759e-05,-7.085471588652581e-05,-0.0007516796358686406,5.111462861299515,3.3191661882400516,5.083488918840885,3.2136515188217163,1.9832098126411437,1.4307294429838657,3.146194041222334,487.35809359250754,487.35809359250754,greedy,3.146194041222334,0.0,hard_fault_cluster
164,N4338,control0,-1.149025559425354,-0.27458086311817176,-0.6040929734706878,0.5884090989828109,-0.17847756102681164,-1.149025559425354,-0.013241469860076904,2.5990436151623726,2.1262680947780606,-0.00013241469860076905,0.08756023645401001,0.0508161261677742,-0.013241469860076904,3.1507299436628817,0.05077628046274185,0.09657631814479828,0.021922878921031952,31180.7265625,12931.2607421875,18249.46484375,31180.576171875,12930.302734375,18250.2734375,4.823191829927964e-06,7.408464443869889e-05,-4.430780609254725e-05,0.0004823191829927964,5.1152027025818825,3.3197535610198976,5.0870217103511095,3.2135831451416017,1.9875129103660583,1.4266505721211433,3.1507299436628817,490.50882353617044,490.50882353617044,greedy,3.1507299436628817,0.0,hard_fault_cluster
165,N4436,control0,-1.151170253753662,-0.4120856116712093,-1.2914036333560943,0.5852758695185185,-0.26785564758628605,-1.151170253753662,-0.012993022799491882,2.565730899572372,2.3246439576148985,-0.0001299302279949188,0.08745366334915161,0.050919026136398315,-0.012993022799491882,3.1220950599014756,0.05078551918268204,0.09651888906955719,0.02193949744105339,31180.2421875,12929.9814453125,18250.26171875,31180.296875,12929.3662109375,18250.931640625,-1.7539151713208412e-06,4.758200157084502e-05,-3.67075226677116e-05,-0.00017539151713208412,5.11647792160511,3.2922528409957885,5.08803341910243,3.185392346382141,1.9337808728218078,1.2379910086095332,3.1220950599014756,493.6309185960719,493.6309185960719,greedy,3.1220950599014756,0.0,hard_fault_cluster
166,N7442,control0,-1.1523146629333496,-0.4371577249467373,-1.964494454860687,0.5881672157347202,-0.28415252121537926,-1.1523146629333496,-0.012787297368049622,2.566839684545994,3.532359933853149,-0.00012787297368049621,0.0874478816986084,0.050979115068912506,-0.012787297368049622,3.1220296397805214,0.05078696459531784,0.09648893773555756,0.02194591611623764,31180.216796875,12929.234375,18250.982421875,31180.46484375,12928.900390625,18251.564453125,-7.955264663905837e-06,2.58317213592818e-05,-3.189040580764413e-05,-0.0007955264663905837,5.116888277232647,3.285199446678161,5.088244413957,3.1775516700744624,1.9291937232017515,1.444885089173913,3.1220296397805214,496.75294823585244,496.75294823585244,greedy,3.1220296397805214,0.0,hard_fault_cluster
167,N7441,control0,-1.1530942916870117,-0.44258042380213736,-2.1675861716270446,0.5828775544464588,-0.28767727547138927,-1.1530942916870117,-0.012604489922523499,2.5491939678788187,3.584533071517944,-0.00012604489922523498,0.08743378520011902,0.051023244857788086,-0.012604489922523499,3.1061512812972065,0.05079004913568497,0.09647081792354584,0.02195195108652115,31180.435546875,12928.873046875,18251.5625,31180.6796875,12928.62890625,18252.05078125,-7.829929927538615e-06,1.8883365555666387e-05,-2.6752846679301e-05,-0.0007829929927538615,5.117423668503761,3.275625941753387,5.088609602302313,3.1674097514152524,1.9225108921527863,1.5505239413678644,3.1061512812972065,499.8590995171497,499.8590995171497,greedy,3.1061512812972065,0.0,hard_fault_cluster
168,N4391,control0,-1.1532422304153442,-0.44689665734767914,-2.1650040864944455,0.5772544294595718,-0.29048282727599145,-1.1532422304153442,-0.012433111667633057,2.5296314001083373,3.5853301763534544,-0.00012433111667633056,0.08752629160881042,0.05102015286684036,-0.012433111667633057,3.0860881358385086,0.05079510807991028,0.09648607671260834,0.021954283118247986,31180.73828125,12928.74609375,18251.9921875,31180.90234375,12928.494140625,18252.408203125,-5.261661954136798e-06,1.948782301042229e-05,-2.2792888557887636e-05,-0.0005261661954136798,5.118097849190235,3.2604084897041323,5.08915756829083,3.1519393134117126,1.908551925420761,1.547378958687186,3.0860881358385086,502.9451876529882,502.9451876529882,greedy,3.0860881358385086,0.0,hard_fault_cluster
169,N7445,control0,-1.1513230800628662,-0.4309299969673157,-2.1533616185188293,0.5864801621437072,-0.2801044980287552,-1.1513230800628662,-0.012363314628601074,2.546785882115364,3.674135851860046,-0.00012363314628601073,0.08821111917495728,0.050820618867874146,-0.012363314628601074,3.1140792003273963,0.05079226568341255,0.09663893282413483,0.02192964032292366,31180.818359375,12928.361328125,18252.45703125,31181.025390625,12928.19140625,18252.833984375,-6.639699222432682e-06,1.3143341675458942e-05,-2.0652185412473045e-05,-0.0006639699222432682,5.117683872580528,4.121413683891296,5.0888408944010735,3.978452157974243,2.0000457763671875,1.6544906216114759,3.1140792003273963,506.0592668533156,506.0592668533156,greedy,3.1140792003273963,0.0,hard_fault_cluster
170,N5725,control0,-1.1520129442214966,-0.4207045629620553,-2.1534299612045285,0.5974784299731254,-0.27345796592533594,-1.1520129442214966,-0.012061461806297302,2.5770800441503523,3.6727491378784176,-0.00012061461806297303,0.08809849619865417,0.05059094727039337,-0.012061461806297302,3.1550420838594437,0.05087539553642273,0.09666454792022705,0.021983858197927475,31181.0625,12928.1572265625,18252.90625,31181.24609375,12927.9765625,18253.26953125,-5.887989118491532e-06,1.3974463399790693e-05,-1.990265263884794e-05,-0.0005887989118491532,5.126069039106369,4.834022855758667,5.097171925008297,4.633977270126342,2.0785248041152955,1.7057225554436444,3.1550420838594437,509.214308937175,509.214308937175,greedy,3.1550420838594437,0.0,hard_fault_cluster
171,N510,control1,-1.114941954612732,-0.8558046318590642,-2.6221136927604674,0.3186435006558895,-0.5562730107083917,-1.114941954612732,-0.01405303180217743,1.8701810695230963,3.4653241634368896,-0.0001405303180217743,0.08535462617874146,0.04829759895801544,-0.01405303180217743,2.5726430738717316,0.05060059577226639,0.0950002372264862,0.021947920322418213,31180.46875,12925.2041015625,18255.265625,31278.572265625,13016.150390625,18262.421875,-0.0031463131308555603,-0.007036352064460516,-0.0003920101735275239,-0.31463131308555603,5.094304144382477,4.478953171670437,5.068620719015598,4.782395554482936,1.3877775929868221,1.0832694190368053,2.5726430738717316,511.78695201104676,511.78695201104676,greedy,2.5726430738717316,0.0,hard_fault_cluster
172,N2106,observe,-1.1497126817703247,-0.7535129173472523,1.110612392425537,0.23132652204483747,-0.48978339627571404,-1.1497126817703247,-0.026900872588157654,0.9238674391061067,2.6410599708557125,-0.0002690087258815765,0.08305665850639343,0.04468746483325958,-0.026900872588157654,1.095377380847931,0.04972787946462631,0.0891103744506836,0.023177776485681534,31278.703125,13018.0888671875,18260.615234375,31420.76953125,13114.1376953125,18306.6328125,-0.004541953094303608,-0.007378105074167252,-0.0025200452655553818,-0.4541953094303608,4.990574538707733,1.5423325133323669,4.977234594523907,1.7765978288650512,0.14500603675842277,1.6692539238929747,1.095377380847931,512.8823293918947,512.8823293918947,greedy,1.095377380847931,0.0,hard_fault_cluster
173,N6533,observe,-0.3611468970775604,1.4540417790412903,2.796781992912292,0.17056455135345464,0.9451271563768388,-0.3611468970775604,-0.01470939815044403,2.191453617811203,3.6962471723556516,-0.0001470939815044403,0.3364136219024658,0.04629279673099518,-0.01470939815044403,2.968412348628044,0.04408778250217438,0.115841805934906,0.014866713434457779,31420.34765625,13113.7470703125,18306.599609375,31504.92578125,13200.8125,18304.11328125,-0.0026918265502899885,-0.006639248691499233,0.00013581594976130873,-0.26918265502899885,4.440361648797989,2.5855302882194517,4.4166740998625755,2.0596986603736873,1.758892649412155,2.1932802221179006,2.968412348628044,515.8507417405227,515.8507417405227,greedy,2.968412348628044,0.0,hard_fault_cluster
174,N2157,observe,-0.3036907911300659,1.336463701725006,1.8758211135864258,0.16907544016838075,0.868701406121254,-0.3036907911300659,-0.026916958391666412,1.6846833527088165,2.8899722695350647,-0.00026916958391666414,0.33826330304145813,0.04328613728284836,-0.026916958391666412,2.191755467057228,0.04144623503088951,0.11291113495826721,0.01327405497431755,31506.080078125,13202.119140625,18303.9609375,31522.916015625,13244.337890625,18278.578125,-0.000534371065441519,-0.003197876736521721,0.0013867387315258384,-0.0534371065441519,4.160992681980133,1.7300878441333771,4.148715797811747,1.7394208586215973,1.4961252123117446,2.175736442506313,2.191755467057228,518.0424972075799,518.0424972075799,greedy,2.191755467057228,0.0,hard_fault_cluster
175,N520,control1,-0.33338460326194763,1.240798226930201,1.0025048911571501,0.19002023136243223,0.8065188475046307,-0.33338460326194763,-0.037717897444963455,1.1255936289206148,0.8980708420276641,-0.0003771789744496346,0.3419822156429291,0.041937969624996185,-0.037717897444963455,1.2729972632229327,0.03926575183868408,0.11044000089168549,0.012187577784061432,31520.734375,13241.41015625,18279.32421875,31491.361328125,13232.130859375,18259.23046875,0.0009318643133156002,0.0007007786189205945,0.0010992611059919,0.09318643133156002,3.930795256048441,1.0116081736981868,3.9276302019134164,1.0195552609860896,1.1273679986596108,0.9606940507888795,1.2729972632229327,519.3154944708028,519.3154944708028,greedy,1.2729972632229327,0.0,hard_fault_cluster
176,N555,control1,-0.2582753002643585,1.2978968486189841,0.9605199575424194,0.2962414880096912,0.8436329516023398,-0.2582753002643585,-0.032289378345012665,1.7030299469828605,1.4275765419006348,-0.00032289378345012665,0.34557977318763733,0.04110901057720184,-0.032289378345012665,1.9714527183771136,0.03809948265552521,0.11061778664588928,0.013207264244556427,31493.833984375,13233.978515625,18259.85546875,31483.728515625,13237.455078125,18246.2734375,0.0003208713314961642,-0.0002626997302286327,0.0007438192260451615,0.03208713314961642,3.81876789778471,1.0332464373111725,3.812153173610568,1.026912192106247,1.3311557710170745,1.111407605074346,1.9714527183771136,521.28694718918,521.28694718918,greedy,1.9714527183771136,0.0,hard_fault_cluster
177,N556,control1,-0.1816849261522293,1.5400908108800648,1.0807496786117552,0.350462305881083,1.001059027072042,-0.1816849261522293,-0.024483442306518555,2.017520548030734,1.7883315205574033,-0.00024483442306518557,0.3484068810939789,0.03989063948392868,-0.024483442306518555,2.3354616121947767,0.03753678873181343,0.11127910017967224,0.01410331204533577,31483.240234375,13237.111328125,18246.12890625,31480.705078125,13242.310546875,18238.39453125,8.052399061853066e-05,-0.000392775924410671,0.0004238912952132523,0.008052399061853066,3.769086070358753,1.1534563906490802,3.7575306724756956,1.1519597180187702,1.576229302585125,1.3314423798397184,2.3354616121947767,523.6224088013747,523.6224088013747,greedy,2.3354616121947767,0.0,hard_fault_cluster
178,N620,control1,-0.15286381542682648,1.5191480506997324,1.1406774461269378,0.2658229474900872,0.987446232954826,-0.15286381542682648,-0.020758405327796936,1.5186697617114988,1.3538318395614624,-0.00020758405327796935,0.35108599066734314,0.03857133537530899,-0.020758405327796936,1.7050733324469183,0.03702186793088913,0.11142288148403168,0.014666184782981873,31479.98828125,13242.4296875,18237.55859375,31470.50390625,13239.095703125,18231.408203125,0.00030128267826512456,0.000251765304710716,0.0003372376086190343,0.030128267826512456,3.719999723136425,0.38936182281380743,3.706640025600791,0.35832634749735,1.3912249721091938,1.2122177049568563,1.7050733324469183,525.3274821338216,525.3274821338216,greedy,1.7050733324469183,0.0,hard_fault_cluster
179,N610,control1,-0.11688230186700821,1.3733158151386304,0.9872401595115661,0.2943089459394105,0.8926552798401098,-0.11688230186700821,-0.015897423028945923,1.6245911876438186,1.4780069828033446,-0.00015897423028945923,0.3521817922592163,0.037784263491630554,-0.015897423028945923,1.8396655464172362,0.03688269853591919,0.11159516870975494,0.014975860714912415,31470.564453125,13239.17578125,18231.388671875,31454.77734375,13228.8701171875,18225.908203125,0.0005016468348912895,0.0007784218760207295,0.0003006062179338187,0.05016468348912895,3.7101566940546036,0.3506980910897255,3.69374156370759,0.3506980910897255,1.337147954106331,1.181373672634363,1.8396655464172362,527.1671476802388,527.1671476802388,greedy,1.8396655464172362,0.0,hard_fault_cluster
180,N7472,control0,-0.11332491785287857,2.673676925897598,1.920435547828674,0.4891153711080551,1.737890001833439,-0.11332491785287857,-0.02897222340106964,2.2735558509826657,3.0220515012741087,-0.0002897222340106964,0.3554270267486572,0.03832995146512985,-0.02897222340106964,2.3118330132961273,0.036756254732608795,0.11148692667484283,0.013784453272819519,31454.564453125,13228.9609375,18225.603515625,31314.6171875,13130.5263671875,18184.091796875,0.004449187777936459,0.00744083896279335,0.002277659485116601,0.44491877779364586,3.6849832013249397,0.42552044272422795,3.6779649052768946,-0.2544977736473083,2.1877615809440614,2.304291908107698,2.3118330132961273,529.4789806935349,529.4789806935349,greedy,2.3118330132961273,0.0,hard_fault_cluster
181,N868,observe,-0.38361862301826477,1.419167891293764,0.2558484055101871,1.3435796426236628,0.9224591293409466,-0.38361862301826477,-0.03970003500580788,5.666190049238503,5.663235998153686,-0.00039700035005807877,0.3530355989933014,0.03941907733678818,-0.03970003500580788,6.012524213064461,0.03778344392776489,0.10828986763954163,0.011262349784374237,31314.6640625,13130.455078125,18184.208984375,31456.42578125,13204.90234375,18251.5234375,-0.004527007695287466,-0.005669815931469202,-0.003701808163896203,-0.4527007695287466,3.7780634351074696,1.2939572941511868,3.7782741533592343,0.6468346130102871,2.0593866180628533,2.0444226639345287,6.012524213064461,535.4915049065994,535.4915049065994,greedy,6.012524213064461,0.0,hard_fault_cluster
182,N5874,observe,-0.03483393415808678,4.161018098592758,3.3349144697189326,1.968283141851425,2.704661764085293,-0.03483393415808678,0.002276793122291565,7.151478207111358,5.999999999999999,2.276793122291565e-05,0.36273258924484253,0.04579784721136093,0.002276793122291565,6.946330386400223,0.04417254775762558,0.12305702269077301,0.01638391986489296,31457.63671875,13206.40625,18251.23046875,31284.025390625,13082.689453125,18201.3359375,0.005518892779946327,0.00936793815344572,0.0027337626088410616,0.5518892779946327,4.4653294160962105,5.409039814472198,4.429273435845971,4.631701933741569,4.624426221847534,5.105877044200897,6.946330386400223,542.4378352929996,542.4378352929996,greedy,6.946330386400223,0.0,hard_fault_cluster
