step,node,type,q_pred,q_pred_context,q_pred_type_context,q_pred_lcb_context,q_pred_context_lcb,score_pred,reward_pred,reward_pred_context,reward_pred_type_context,fc_pred,pattern_pred,return_pred,guarded_reward,guarded_reward_context,hard_reduction_total_pred,hard_reduction_sa0_pred,hard_reduction_sa1_pred,derived_hard_count_pre_total_pred,derived_hard_count_pre_sa0_pred,derived_hard_count_pre_sa1_pred,derived_hard_count_post_total_pred,derived_hard_count_post_sa0_pred,derived_hard_count_post_sa1_pred,derived_hard_reduction_total_pred,derived_hard_reduction_sa0_pred,derived_hard_reduction_sa1_pred,derived_hard_reduction_hybrid_pred,hybrid_pred,hybrid_pred_context,bounded_residual_hybrid_pred,bounded_residual_hybrid_pred_context,consensus_pred_context,consensus_pred_type_context,step_value,sequence_score,lookahead_score,planner,score_adjusted,diversity_penalty,candidate_strategy,adaptive_confidence_gap,adaptive_expanded
387,N2324,observe,0.24783289432525635,1.305222882926464,2.9246686816215512,-0.12798155248165122,0.8483948739022017,0.24783289432525635,0.21944503486156464,0.8793898209929467,2.5378561735153196,0.0021944503486156465,-0.00648653507232666,-0.0699583888053894,-0.0699583888053894,-0.38935349196195607,0.021664485335350037,0.11804117262363434,-0.004108451306819916,88924.078125,37098.8671875,51825.2109375,90688.8671875,37962.1015625,52726.765625,-0.01984602026641369,-0.023268483579158783,-0.01739606447517872,-1.9846020266413689,2.315935179591179,3.1500683909654614,2.2038201950490475,3.248601592183113,1.5508282899856567,3.1080383884906766,1.305222882926464,591.9866225265648,591.9866225265648,greedy,1.305222882926464,0.0,hard_fault_cluster,0.0,True
388,N2062,observe,0.18063165247440338,1.528155754506588,2.614772570133209,0.3058306500315666,0.9933012404292823,0.18063165247440338,0.20966468751430511,1.9188702449202537,3.1666446805000303,0.002096646875143051,-0.018329620361328125,-0.05055329203605652,-0.05055329203605652,0.4277519382163882,0.014596126973628998,0.10043849050998688,-0.005983993411064148,90687.6328125,37961.4453125,52726.1875,89256.125,37264.78515625,51991.33984375,0.015785038471221924,0.018351782113313675,0.013937052339315414,1.5785038471221924,1.6187240928411484,1.9199388415552674,1.499390546232462,1.8980119974352418,1.6137893334031106,2.994939900711179,1.528155754506588,593.5147782810714,593.5147782810714,greedy,1.528155754506588,0.0,hard_fault_cluster,0.00023250406882120456,True
389,N15060,observe,0.28377145528793335,2.153476794362068,2.60134402513504,0.784544145464897,1.3997599163353442,0.28377145528793335,0.21547140181064606,4.5256616838276384,5.32997064590454,0.0021547140181064606,-0.023032456636428833,-0.03902716934680939,-0.03902716934680939,0.7383722927048801,0.01658758893609047,0.10010847449302673,-0.0015052556991577148,89257.15625,37265.05859375,51992.1015625,88783.015625,37194.11328125,51588.90234375,0.005312073975801468,0.0019038025056943297,0.007755008991807699,0.5312073975801468,1.8352031260728836,1.9644555845670402,1.702869951725006,1.983234588187188,2.6585568793117997,3.6707500328496097,2.153476794362068,595.6682550754334,595.6682550754334,greedy,2.153476794362068,0.0,hard_fault_cluster,0.0001136751165169819,True
390,N4369,observe,0.2050039917230606,1.1250696203671398,2.5838552236557004,0.0746173026971519,0.7312952532386409,0.2050039917230606,0.2099469155073166,0.7987041133455932,2.3242495238780974,0.0020994691550731658,-0.030532896518707275,-0.025358406826853752,-0.025358406826853752,0.24671512607972543,0.009943414479494095,0.08638854324817657,-0.006646610796451569,88782.1875,37194.22265625,51587.9609375,88551.359375,37118.80859375,51432.546875,0.0025999373756349087,0.0020275746937841177,0.0030126033816486597,0.25999373756349087,1.1789299566298723,1.172241921891582,1.0404885751195252,1.188146670331371,0.9627023597247899,2.2007565338211132,1.1250696203671398,596.7933246958006,596.7933246958006,greedy,1.1250696203671398,0.0,hard_fault_cluster,0.0,True
391,N5269,observe,0.19536973536014557,0.9687742774188519,2.451914870738983,0.08310782775282861,0.6297032803222538,0.19536973536014557,0.21252505481243134,0.8045276872813701,2.352409714460373,0.0021252505481243133,-0.03169149160385132,-0.02712905965745449,-0.02712905965745449,0.23392966344952582,0.01259661465883255,0.09354670345783234,-0.0049076080322265625,88551.21875,37118.5546875,51432.6640625,89168.046875,37336.8359375,51831.2109375,-0.006965777836740017,-0.005880650598555803,-0.007748906034976244,-0.6965777836740017,1.4450574610382318,1.461526969373226,1.3060104646719992,1.493567243516445,0.9151038609445095,2.169817509613931,0.9687742774188519,597.7620989732195,597.7620989732195,greedy,0.9687742774188519,0.0,hard_fault_cluster,0.00013646288209607,True
392,N2061,observe,0.2065921276807785,1.0341503842920066,2.5163773775100706,0.07196875385940074,0.6721977497898043,0.2065921276807785,0.20662517845630646,0.7387160073965788,-1.3268888294696806,0.0020662517845630645,-0.039877742528915405,-0.02079528383910656,-0.02079528383910656,0.24032252736389637,0.006734929978847504,0.07692304253578186,-0.008628793060779572,89167.6484375,37336.6640625,51830.984375,87870.265625,36576.00390625,51294.265625,0.014549927785992622,0.020373007282614708,0.010355171747505665,1.4549927785992622,0.8593228925019503,1.2427034474909306,0.7199504715390503,1.2473747827112676,0.921021842956543,0.7036641979217532,1.0341503842920066,598.7962493575116,598.7962493575116,greedy,1.0341503842920066,0.0,hard_fault_cluster,0.0001286008230452819,True
393,N5521,observe,0.3151872456073761,1.0501849129796028,2.545155572891235,0.05862674862146379,0.6826201934367419,0.3151872456073761,0.222554549574852,1.1441345185041427,2.756824219226837,0.0022255454957485197,-0.012707263231277466,-0.05377260595560074,-0.05377260595560074,0.2909113883972168,0.021793894469738007,0.11285604536533356,-0.001965850591659546,87870.7109375,36576.4296875,51294.28125,90056.578125,37658.25,52398.328125,-0.024875948205590248,-0.02957697957754135,-0.02152378112077713,-2.487594820559025,2.348171390593052,1.5527279198169708,2.2215849328786135,1.5935341894626616,1.1628204315900803,2.855833280533552,1.0501849129796028,599.8464342704912,599.8464342704912,greedy,1.0501849129796028,0.0,hard_fault_cluster,0.0,True
394,N2304,observe,0.38136300444602966,0.9793156574666501,2.8500942945480343,-0.3370959803462028,0.6365551773533226,0.38136300444602966,0.1680898517370224,0.266489140689373,2.16279781460762,0.001680898517370224,0.02604195475578308,-0.10055086761713028,-0.10055086761713028,0.2427766853570938,0.019247211515903473,0.06622639298439026,-0.0009426549077033997,90057.0078125,37658.4609375,52398.546875,91682.9296875,38412.015625,53270.9140625,-0.018054362386465073,-0.020010236650705338,-0.01664869114756584,-1.8054362386465073,1.9922601357102394,1.3185098165273668,1.9416058976203203,1.3583690518140794,0.9448698148131371,2.5696620722860097,0.9793156574666501,600.8257499279578,600.8257499279578,greedy,0.9793156574666501,0.0,hard_fault_cluster,0.0,True
395,N2063,observe,0.1276177614927292,1.2673572646081448,2.3954738676548004,0.3240846861898899,0.8237822219952942,0.1276177614927292,0.20681707561016083,1.992176599800587,3.2885387420654295,0.0020681707561016082,-0.022554516792297363,-0.04771985113620758,-0.04771985113620758,-0.12025666475296015,0.012663807719945908,0.09098054468631744,-0.006586901843547821,91681.8671875,38411.4375,53270.4296875,90087.7890625,37602.609375,52485.1796875,0.017387060448527336,0.02105696126818657,0.01474082376807928,1.7387060448527336,1.425477996468544,1.5190131145715713,1.306155078113079,1.5307071167230606,1.4947606444358825,2.6885542038083075,1.2673572646081448,602.0931071925659,602.0931071925659,greedy,1.2673572646081448,0.0,hard_fault_cluster,0.00012433171702102598,True
396,N5270,observe,0.16363249719142914,1.6778813381493092,2.3961980164051053,0.6425765781104564,1.090622869797051,0.16363249719142914,0.21183530986309052,4.0965439565479755,5.158014106750488,0.002118353098630905,-0.019597619771957397,-0.047503262758255005,-0.047503262758255005,-1.8455185814201833,0.017281904816627502,0.09985356032848358,-0.0032912641763687134,90088.09375,37602.8046875,52485.29296875,90656.8125,37920.65625,52736.15625,-0.006312917917966843,-0.008452868089079857,-0.004779687151312828,-0.6312917917966843,1.8925225287675858,1.2255379727482796,1.7692734934389591,1.242357247173786,2.303953508287668,3.4562488514557477,1.6778813381493092,603.7709885307152,603.7709885307152,greedy,1.6778813381493092,0.0,hard_fault_cluster,0.009655501251639047,False
397,N4375,observe,0.13166776299476624,0.9972562187723817,2.457360422611236,0.09677724799141288,0.6482165422020482,0.13166776299476624,0.20957086980342865,0.85577098345384,2.379981356859207,0.0020957086980342866,-0.025701165199279785,-0.03554913401603699,-0.03554913401603699,0.10515372881665822,0.013194315135478973,0.08900155127048492,-0.005437985062599182,90656.671875,37920.8359375,52735.83984375,90150.2109375,37771.375,52378.8359375,0.005586582235991955,0.003941393457353115,0.006769663654267788,0.5586582235991955,1.493453249335289,1.4278952914848924,1.3629369474947453,1.4388223964348434,0.966592770908028,2.2032853010902183,0.9972562187723817,604.7682447494875,604.7682447494875,greedy,0.9972562187723817,0.0,hard_fault_cluster,0.0,True
398,N15073,observe,0.25923681259155273,1.1616552001610398,2.6063400506973267,0.07950235862284899,0.755075880104676,0.25923681259155273,0.21675972640514374,0.8583573335781693,2.364677894115448,0.0021675972640514372,-0.03155630826950073,-0.02699870802462101,-0.02699870802462101,0.16477214779704807,0.016071733087301254,0.09424029290676117,-0.001117795705795288,90150.890625,37771.234375,52379.66015625,89440.6484375,37470.546875,51970.1015625,0.007878371514379978,0.00796075351536274,0.007819038815796375,0.7878371514379978,1.7969343271106482,1.5665966279059647,1.654613563325256,1.56947742767632,1.0592112546786665,2.49772052465938,1.1616552001610398,605.9298999496485,605.9298999496485,greedy,1.1616552001610398,0.0,hard_fault_cluster,0.03279111799638521,False
399,N2057,observe,0.23180074989795685,1.0132303261756899,2.5314774394035338,0.04630139350891114,0.6585997120141984,0.23180074989795685,0.20717863738536835,0.7025692529976368,-0.019415086507797275,0.0020717863738536836,-0.04097914695739746,-0.019888466224074364,-0.019888466224074364,0.11563873186707496,0.00837666541337967,0.07400093972682953,-0.006683215498924255,89439.53125,37470.31640625,51969.2109375,88281.5390625,36773.6328125,51507.90625,0.012947207316756248,0.018592946231365204,0.008876499719917774,1.2947207316756248,1.024956712499261,0.9943602696061135,0.8844890841282904,0.9959648743271827,0.9024962298572063,1.2245168576762082,1.0132303261756899,606.9431302758243,606.9431302758243,greedy,1.0132303261756899,0.0,hard_fault_cluster,0.0028947368421052807,False
400,N18538,observe,0.22371728718280792,1.0949776587355882,2.453509533405304,0.16211434640921651,0.7117354781781323,0.22371728718280792,0.21193461120128632,1.0861815302167086,2.5466726303100584,0.002119346112012863,-0.037852317094802856,-0.012967189773917198,-0.012967189773917198,0.2541997422929853,0.007489543408155441,0.06810648739337921,-0.006676696240901947,88286.3203125,36774.5,51511.8203125,88018.890625,36686.09375,51332.79296875,0.0030291180592030287,0.0024040094576776028,0.0034754613880068064,0.30291180592030287,0.9479217622429132,1.0735516386292874,0.7986961961723864,1.0891432659886777,1.0095092517789452,2.2311810136563146,1.0949776587355882,608.0381079345599,608.0381079345599,greedy,1.0949776587355882,0.0,hard_fault_cluster,0.04857373519913886,False
401,N5530,observe,0.32859569787979126,1.4817729368805885,0.9412514626979827,0.219678707420826,0.9631524089723825,0.32859569787979126,0.21951131522655487,2.3096776828169823,1.9652015209197997,0.0021951131522655485,-0.015439599752426147,-0.04705285280942917,-0.04705285280942917,0.46374955900315395,0.023140795528888702,0.1079583466053009,-0.0007795542478561401,88013.2734375,36685.2421875,51328.03125,90109.296875,37688.28515625,52421.0078125,-0.02381485514342785,-0.02734186500310898,-0.02129395119845867,-2.381485514342785,2.486538015305996,1.7058984002519901,2.3571941684931517,1.7088172873903567,1.77820875197649,1.212064871788025,1.4817729368805885,609.5198808714405,609.5198808714405,greedy,1.4817729368805885,0.0,hard_fault_cluster,0.0,True
402,N2319,observe,0.3881419003009796,0.262038061916828,0.8999943137168883,-0.8137249857187271,0.1703247402459382,0.3881419003009796,0.16026557981967926,-0.1330119028687476,0.6927946984767913,0.0016026557981967927,0.031719356775283813,-0.0999642089009285,-0.0999642089009285,0.2406332221627235,0.020461976528167725,0.0629846379160881,-0.0011359453201293945,90110.140625,37688.6328125,52421.50390625,91633.28125,38380.4609375,53252.8203125,-0.016903098672628403,-0.018356412649154663,-0.015858309343457222,-1.6903098672628403,2.1064990237355232,1.4387791007757187,2.06127299554646,1.476948544383049,0.9536769613623619,0.7025237895113787,0.262038061916828,609.7819189333574,609.7819189333574,greedy,0.262038061916828,0.0,hard_fault_cluster,0.0,True
403,N4351,observe,0.14030428230762482,1.190690796598792,2.3790443778038024,0.28394874326884745,0.7739490177892149,0.14030428230762482,0.2090328186750412,1.5512780413031577,2.8464474320411677,0.002090328186750412,-0.021172374486923218,-0.03741265833377838,-0.03741265833377838,0.3636098487675189,0.017400246113538742,0.09725537896156311,-0.0035992488265037537,91632.71875,38380.34375,53252.37109375,91076.578125,38198.3046875,52878.27734375,0.006069236434996128,0.004743028432130814,0.00702492194250226,0.6069236434996128,1.911644771695137,2.5353967669606208,1.78292965143919,2.514769721329212,1.3864887833595276,3.0012177091836927,1.190690796598792,610.9726097299562,610.9726097299562,greedy,1.190690796598792,0.0,hard_fault_cluster,0.0006362132586843256,True
404,N5277,observe,0.17054320871829987,1.4779207935929297,1.9741140365600585,0.26812113791704173,0.9606485158354043,0.17054320871829987,0.20427407324314117,1.671307162940502,1.3585652112960813,0.002042740732431412,-0.030392199754714966,-0.030870633199810982,-0.030870633199810982,0.38758668333292,0.012721087783575058,0.08398541808128357,-0.005101814866065979,91076.8046875,38198.21875,52878.5859375,89645.234375,37445.87890625,52199.3515625,0.01571827568113804,0.01969567872583866,0.012845168821513653,1.5718275681138039,1.445512218400836,1.6243172973394395,1.3154596383683383,1.6269559472799302,1.4762609407305716,1.7168043806403874,1.4779207935929297,612.4505305235491,612.4505305235491,greedy,1.4779207935929297,0.0,hard_fault_cluster,0.0002400672188212702,True
405,N2069,observe,0.3467889428138733,1.6405900531817408,1.0446585893630982,0.4670725917006257,1.0663835345681316,0.3467889428138733,0.21051008999347687,2.853938451129352,2.402964103221893,0.0021051008999347686,-0.02623763680458069,-0.02845759503543377,-0.02845759503543377,0.271346348654124,0.018502123653888702,0.09642559289932251,-0.0004305988550186157,89644.1875,37445.43359375,52198.7578125,88972.609375,37275.81640625,51696.796875,0.007491596974432468,0.004529715981334448,0.009616338647902012,0.7491596974432468,2.0322648603469133,1.627797596466644,1.895725489128381,1.641781024944885,1.8715219289364993,1.4763710206942435,1.6405900531817408,614.0911205767309,614.0911205767309,greedy,1.6405900531817408,0.0,hard_fault_cluster,0.0,True
406,N5276,observe,0.2622221112251282,1.5337427327036859,2.3849080383777617,0.5430131939053535,0.9969327762573958,0.2622221112251282,0.2014055699110031,3.103216565400362,3.1821244716644284,0.002014055699110031,-0.04059913754463196,-0.019495895132422447,-0.019495895132422447,0.5439330102503299,0.010913200676441193,0.07684262096881866,-0.005442209541797638,88973.578125,37276.2734375,51697.30078125,88019.7265625,36743.75,51275.9765625,0.010720616206526756,0.014285854995250702,0.0081498296931386,1.0720616206526756,1.2732297424227,1.7771439120173453,1.1367974863387644,1.7902974650263785,1.9648716866970062,2.5590489208698273,1.5337427327036859,615.6248633094345,615.6248633094345,greedy,1.5337427327036859,0.0,hard_fault_cluster,0.021837811311495516,False
407,N5526,observe,0.39115357398986816,0.37857649698853496,0.6985296726226806,-0.47230280190706253,0.24607472304254774,0.39115357398986816,0.15768693387508392,0.30721218436956416,0.6465637385845184,0.0015768693387508393,0.033069610595703125,-0.10011907666921616,-0.10011907666921616,0.25143229734892314,0.02050650492310524,0.06117519736289978,-0.0006834566593170166,88019.328125,36743.8125,51275.515625,90357.640625,37842.6484375,52514.9921875,-0.026565898209810257,-0.029905332252383232,-0.02417287416756153,-2.6565898209810257,2.1082183495163918,1.8503162032055782,2.065042456611991,1.9081614738392754,0.9989586338400841,0.6788352681975175,0.37857649698853496,616.0034398064231,616.0034398064231,greedy,0.37857649698853496,0.0,hard_fault_cluster,0.0,True
408,N2322,observe,0.3861686885356903,0.9429528659582138,1.217272886633873,-0.4595349967479705,0.612919362872839,0.3861686885356903,0.16610898077487946,0.29219027310609813,0.6177182763814926,0.0016610898077487946,0.024404853582382202,-0.10176888853311539,-0.10176888853311539,0.31165992703288786,0.020835112780332565,0.0643402636051178,-0.0004065185785293579,90358.265625,37842.9609375,52515.3046875,92113.875,38643.01171875,53470.8671875,-0.01942942664027214,-0.021141337230801582,-0.01819588616490364,-1.942942664027214,2.1478513702750206,2.456396669466048,2.0995963010936975,2.5446969214268025,1.2678632199764253,0.9353439449591315,0.9429528659582138,616.9463926723813,616.9463926723813,greedy,0.9429528659582138,0.0,hard_fault_cluster,0.0,True
409,N4399,observe,0.16693134605884552,1.235443214496263,0.7651395574212074,0.21921260333801912,0.803038089422571,0.16693134605884552,0.2069997936487198,1.4863097829849723,1.1495766937732697,0.0020699979364871978,-0.018116742372512817,-0.04571303725242615,-0.04571303725242615,-0.19928336511664385,0.018095627427101135,0.10058078169822693,-0.004008576273918152,92113.1015625,38642.734375,53470.3671875,91383.8984375,38424.1640625,52959.734375,0.007916389033198357,0.0056561813689768314,0.009549828246235847,0.7916389033198357,1.9708494991064072,1.7673909966966312,1.849884431809187,1.741422170879523,1.297270734315316,0.933718843572251,1.235443214496263,618.1818358868776,618.1818358868776,greedy,1.235443214496263,0.0,hard_fault_cluster,0.0,True
410,N2070,observe,0.32751622796058655,2.003102360092598,0.9989933252334594,0.6993640711418994,1.3020165340601888,0.32751622796058655,0.20962367951869965,4.101750342337619,3.3789125859737394,0.0020962367951869966,-0.016200870275497437,-0.0411454439163208,-0.0411454439163208,0.07639511572619073,0.019868694245815277,0.10532329976558685,-0.0011322647333145142,91383.2265625,38423.765625,52959.4609375,90392.6875,38059.859375,52332.828125,0.010839397087693214,0.009470864199101925,0.011832310818135738,1.0839397087693214,2.1553476601839066,2.850097394644108,2.0289889834821224,2.8644954926360513,2.6158806159452066,2.1597078738131676,2.003102360092598,620.1849382469702,620.1849382469702,greedy,2.003102360092598,0.0,hard_fault_cluster,0.0,True
411,N15075,observe,0.3222395181655884,2.1705972576141357,1.5863953113555906,0.7901626777648925,1.4108882174491884,0.3222395181655884,0.21779309213161469,4.659488798677922,3.8732937216758727,0.002177930921316147,-0.026783078908920288,-0.03255242109298706,-0.03255242109298706,0.5954764756560326,0.020007915794849396,0.10934333503246307,-0.00023333728313446045,90393.84375,38059.88671875,52333.953125,90584.71875,38268.5859375,52316.12890625,-0.0021115930285304785,-0.005483442917466164,0.00034058612072840333,-0.21115930285304785,2.186032250523567,2.362042591869831,2.0471017472445965,2.338380573093891,2.7254618659615515,2.267548384387046,2.1705972576141357,622.3555355045844,622.3555355045844,greedy,2.1705972576141357,0.0,hard_fault_cluster,0.0,True
412,N2065,observe,0.27961647510528564,2.07318694204092,1.4802882075309753,0.7245288553833961,1.347571512326598,0.27961647510528564,0.2106848508119583,4.081540305912494,3.357578283548355,0.002106848508119583,-0.03489813208580017,-0.027142873033881187,-0.027142873033881187,0.7300786408782005,0.015424598008394241,0.09546978771686554,-0.0020969435572624207,90583.65625,38268.546875,52315.109375,89094.3984375,37422.47265625,51671.92578125,0.01644068956375122,0.02210886776447296,0.012294413521885872,1.644068956375122,1.7260017786175013,2.687015641331673,1.5883452952839434,2.658005297780037,2.652391278743744,2.148010585159063,2.07318694204092,624.4287224466253,624.4287224466253,greedy,2.07318694204092,0.0,hard_fault_cluster,0.0,True
413,N4378,observe,0.26190444827079773,2.0703826048970226,2.3866180241107937,0.9584997770190239,1.3457486931830647,0.26190444827079773,0.21018652617931366,5.334600540250539,5.999999999999999,0.0021018652617931367,-0.03879225254058838,-0.016920996829867363,-0.016920996829867363,0.8415818528831003,0.012110747396945953,0.08844883739948273,-0.004497356712818146,89094.53125,37422.78125,51671.74609375,88618.7734375,37250.0234375,51368.75,0.005339921452105045,0.0046163806691765785,0.005863863974809647,0.5339921452105045,1.4043402690440416,2.5888502934575084,1.259391122031957,2.612870869934559,2.9844954073429104,3.6577385970950123,2.0703826048970226,626.4991050515224,626.4991050515224,greedy,2.0703826048970226,0.0,hard_fault_cluster,0.053592384926326744,False
414,N2307,observe,0.35234537720680237,1.5031051829457283,1.678130567073822,0.2847730293869972,0.9770183689147234,0.35234537720680237,0.22410576045513153,2.2622925117611885,2.0159445106983185,0.002241057604551315,-0.015829116106033325,-0.046925924718379974,-0.046925924718379974,-0.4084142628312112,0.022245775908231735,0.11662326753139496,-0.0012569576501846313,88619.375,37250.30078125,51369.07421875,90578.171875,38042.20703125,52535.9609375,-0.022103482857346535,-0.02125905640423298,-0.022715743631124496,-2.2103482857346535,2.401757426559925,4.857997787594795,2.2688725497573614,4.971448791623115,2.239184021949768,2.4665026520192623,1.5031051829457283,628.0022102344682,628.0022102344682,greedy,1.5031051829457283,0.0,hard_fault_cluster,0.012146226415094337,False
415,N2064,observe,0.24970075488090515,1.6579550985991955,2.6487584948539733,0.360623566955328,1.077670814089477,0.24970075488090515,0.21190215647220612,2.131143845617771,3.2849171638488768,0.0021190215647220612,-0.02996683120727539,-0.03426741808652878,-0.03426741808652878,0.4903771913051605,0.014722410589456558,0.0937189906835556,-0.004236429929733276,90577.265625,38041.63671875,52535.6328125,89171.03125,37296.75390625,51874.28125,0.015525246039032936,0.019580723717808723,0.012588628567755222,1.5525246039032936,1.6498757973313332,2.5971761810779572,1.5166497435420752,2.5613002407550813,1.8511338472366332,2.7782370007038115,1.6579550985991955,629.6601653330674,629.6601653330674,greedy,1.6579550985991955,0.0,hard_fault_cluster,0.017869656622284517,False
416,N15051,observe,0.30594733357429504,2.196857688203454,2.4637266814708707,0.9711930003017186,1.427957497332245,0.30594733357429504,0.2155853658914566,5.381077468767763,5.999999999999999,0.0021558536589145662,-0.03095853328704834,-0.027635885402560234,-0.027635885402560234,0.8694680099934339,0.016632769256830215,0.09335283935070038,-0.0012764334678649902,89172.1875,37297.19921875,51874.9921875,88763.90625,37206.50390625,51557.3984375,0.004578571766614914,0.002431692322716117,0.006122290156781673,0.4578571766614914,1.851226406171918,2.9999448333680627,1.7102642958052456,2.9672096525132656,3.101090201735496,4.115708631128072,2.196857688203454,631.8570230212708,631.8570230212708,greedy,2.196857688203454,0.0,hard_fault_cluster,0.03143301063702642,False
417,N4381,observe,0.24848295748233795,1.4854161578416827,2.340853667259216,0.5543751591444016,0.9655205025970938,0.24848295748233795,0.211312934756279,3.031166983768344,4.089689922332763,0.00211312934756279,-0.039414942264556885,-0.016300169751048088,-0.016300169751048088,0.5319030316919088,0.011591922491788864,0.08397790789604187,-0.005291484296321869,88762.734375,37206.328125,51556.40625,88312.875,37010.65625,51302.21484375,0.005068110767751932,0.005259102210402489,0.0049303555861115456,0.5068110767751932,1.3542050141841173,2.230376164764166,1.2079454404301941,2.2591249392926693,1.9308886140584947,2.8300775991380216,1.4854161578416827,633.3424391791125,633.3424391791125,greedy,1.4854161578416827,0.0,hard_fault_cluster,0.02629438872323125,False
418,N2066,observe,0.37279531359672546,1.6829709060490132,2.729540467262268,0.31044837608933445,1.0939310889318585,0.37279531359672546,0.21452416479587555,1.9561193846166134,1.5205195784568786,0.0021452416479587556,-0.03761774301528931,-0.014452865347266197,-0.014452865347266197,0.5477793426811695,0.016416385769844055,0.09698469936847687,-0.000306054949760437,88312.578125,37010.32421875,51302.2578125,87919.625,36847.6953125,51071.9296875,0.0044495714828372,0.004394149873405695,0.004489629529416561,0.44495714828372,1.8417098764330149,4.533508305847644,1.6916564018465579,4.600006490051746,2.0527374871075152,2.3893716310337183,1.6829709060490132,635.0254100851615,635.0254100851615,greedy,1.6829709060490132,0.0,hard_fault_cluster,0.048100383408853246,False
419,N5272,observe,0.22648312151432037,1.3207382300496102,1.193684709072113,0.17354328066110614,0.8584798495322467,0.22648312151432037,0.21046166121959686,1.54457977861166,1.3694516718387602,0.0021046166121959685,-0.0385453999042511,-0.015405571088194847,-0.015405571088194847,0.29269057661294934,0.014811992645263672,0.0934997946023941,-0.003084518015384674,87919.921875,36847.79296875,51072.1328125,88705.21875,37154.5703125,51550.6484375,-0.008931956253945827,-0.008325528353452682,-0.009369407780468464,-0.8931956253945827,1.6762553546577692,2.589842593073845,1.5299632870592177,2.5427846306562425,1.4718777284026143,1.2153610111027955,1.3207382300496102,636.3461483152112,636.3461483152112,greedy,1.3207382300496102,0.0,hard_fault_cluster,0.00011964584828905118,True
420,N5273,observe,0.1521853506565094,1.5207682171463968,0.5300571858882903,0.3716269072890282,0.9884993411451579,0.1521853506565094,0.2108960896730423,2.836998979747295,4.076307606697082,0.002108960896730423,-0.036325544118881226,-0.017342200502753258,-0.017342200502753258,0.5178993970155715,0.014480430632829666,0.09348928928375244,-0.004212766885757446,88705.046875,37154.56640625,51550.484375,89153.53125,37275.8671875,51877.66796875,-0.005055905785411596,-0.0032647610642015934,-0.006346857640892267,-0.5055905785411596,1.6415969524532557,4.050773426145315,1.4964315355755389,3.93470823392272,2.284678745269775,2.359691250994801,1.5207682171463968,637.8669165323575,637.8669165323575,greedy,1.5207682171463968,0.0,hard_fault_cluster,0.0002426595486532397,True
421,N5275,observe,0.11383520811796188,1.373063812851906,0.169742614030838,0.5292661732435227,0.8924914783537389,0.11383520811796188,0.21127615869045258,3.491084598004818,4.705939674377441,0.0021127615869045257,-0.034485697746276855,-0.019151492044329643,-0.019151492044329643,0.4792330679297446,0.014856576919555664,0.09486454725265503,-0.0043881237506866455,89153.5390625,37275.9140625,51877.625,89513.5625,37367.3984375,52146.1640625,-0.004038240760564804,-0.002454248955473304,-0.005176394712179899,-0.4038240760564804,1.6777823586016893,1.0970194759964942,1.5336888586170971,1.0963278952240945,1.929887098073959,2.0753884772211313,1.373063812851906,639.2399803452095,639.2399803452095,greedy,1.373063812851906,0.0,hard_fault_cluster,0.011775901034851906,False
422,N2327,observe,0.202641561627388,1.2364047396183013,1.596832311153412,0.0820899045467377,0.8036630807518959,0.202641561627388,0.2234341949224472,1.6117607295513154,2.225693655014038,0.002234341949224472,0.05634784698486328,-0.05122191458940506,-0.05122191458940506,-0.2373810648918152,0.03239242732524872,0.07308089733123779,0.014192935079336166,89513.96875,37367.8359375,52146.1328125,91303.2890625,38222.375,53080.9140625,-0.019989285618066788,-0.022868305444717407,-0.017926186323165894,-1.9989285618066788,3.411455012857914,1.672209507226944,3.2822958026081324,1.6944315016269684,1.4967059284448623,1.732479144334793,1.2364047396183013,640.4763850848277,640.4763850848277,greedy,1.2364047396183013,0.0,hard_fault_cluster,0.0,True
423,N2068,observe,0.2975044548511505,1.1543495026230812,2.582578885555267,0.0727354744076729,0.7503271767050028,0.2975044548511505,0.21374376118183136,0.9712251216173173,2.4565764427185055,0.0021374376118183137,-0.01960599422454834,-0.03658835589885712,-0.03658835589885712,0.7313148581981659,0.02096216008067131,0.10975222289562225,-0.0008813738822937012,91302.578125,38221.90625,53080.671875,90378.9375,37882.62109375,52496.3125,0.01011626049876213,0.008876719512045383,0.011008892208337784,1.011626049876213,2.2733714133501053,2.5729378765821456,2.1405048593878746,2.8035228794813154,1.358155956864357,2.6154750794172283,1.1543495026230812,641.6307345874508,641.6307345874508,greedy,1.1543495026230812,0.0,hard_fault_cluster,0.0,True
424,N4396,observe,0.14977742731571198,1.514989288300276,0.8447940111160277,0.46425209239125254,0.9847430373951794,0.14977742731571198,0.20708341896533966,2.735410566627979,3.877327251434326,0.0020708341896533964,-0.0281011164188385,-0.02425924502313137,-0.02425924502313137,0.5101856732368468,0.016762077808380127,0.10015830397605896,-0.0023963674902915955,90379.484375,37883.0859375,52496.39453125,90014.6796875,37823.56640625,52191.11328125,0.004036366008222103,0.001571137341670692,0.005815280135720968,0.4036366008222103,1.859031954780221,2.2108495992422106,1.7219138243235648,2.1887490552663804,1.8600644230842591,2.1399972702729064,1.514989288300276,643.1457238757511,643.1457238757511,greedy,1.514989288300276,0.0,hard_fault_cluster,0.0,True
