step,node,type,q_pred,q_pred_context,q_pred_type_context,q_pred_lcb_context,q_pred_context_lcb,q_typed_residual_context,typed_residual_correction,typed_residual_effective_alpha,score_pred,reward_pred,reward_pred_context,reward_pred_type_context,fc_pred,pattern_pred,return_pred,typed_marginal_pred,typed_return_pred,typed_sa_reduction_total_pred,typed_sa0_reduction_pred,typed_sa1_reduction_pred,guarded_reward,guarded_reward_context,hard_reduction_total_pred,hard_reduction_sa0_pred,hard_reduction_sa1_pred,derived_hard_count_pre_total_pred,derived_hard_count_pre_sa0_pred,derived_hard_count_pre_sa1_pred,derived_hard_count_post_total_pred,derived_hard_count_post_sa0_pred,derived_hard_count_post_sa1_pred,derived_hard_reduction_total_pred,derived_hard_reduction_sa0_pred,derived_hard_reduction_sa1_pred,derived_hard_reduction_hybrid_pred,hybrid_pred,hybrid_pred_context,bounded_residual_hybrid_pred,bounded_residual_hybrid_pred_context,consensus_pred_context,consensus_pred_type_context,step_value,sequence_score,lookahead_score,planner,score_adjusted,diversity_penalty,candidate_strategy,adaptive_confidence_gap,adaptive_expanded
128,N555,control1,0.08601583540439606,1.8890078381448985,1.3519828498363495,0.26148493118584154,1.227855094794184,1.8901248196063658,0.5910880648635137,0.0018897039677585683,0.08601583540439606,0.025526225566864014,1.641629745811224,1.2764135599136353,0.00025526225566864015,0.15310677886009216,0.053939931094646454,0.10700015723705292,1.0046401023864746,-0.004291757941246033,-0.07430911064147949,0.06572559475898743,0.025526225566864014,2.277563033998012,-0.008599810302257538,-0.040554191917181015,0.0019987374544143677,28142.73828125,11666.609375,16476.12890625,28046.775390625,11684.43359375,16362.341796875,0.003409863216802478,-0.0015277976635843515,0.006906179711222649,0.3409863216802478,-0.7805148735642433,0.9247138211131095,-0.8401144910603762,0.821294398009777,1.621131458878517,1.292631440386176,1.8901248196063658,353.7393070334075,353.7393070334075,greedy,1.8901248196063658,0.0,hard_fault_cluster,,False
129,N7421,control1,-0.09125739336013794,1.2924324860423804,0.5489992558956146,0.6135456488281488,0.8400811159275473,1.2913389956945922,-0.59702550068338,0.001831563888873418,-0.09125739336013794,0.10758340358734131,2.7606082282960416,2.2756915807723996,0.001075834035873413,-0.10111415386199951,0.08815021812915802,0.06596629321575165,0.3506220877170563,-0.19118117727339268,-0.3345423936843872,-0.04781996086239815,0.08815021812915802,3.045463145375251,-0.003219693899154663,-0.03175971657037735,-0.0037069618701934814,28044.234375,11683.984375,16360.25,28031.751953125,11657.7421875,16374.009765625,0.0004450976266525686,0.002245996380224824,-0.0008410486043430865,0.04450976266525686,-0.12623576819896698,4.612963069677353,-0.2730359844863415,3.94759262919426,2.030758500099182,1.6456065788306296,1.2913389956945922,355.0306460291021,355.0306460291021,greedy,1.2913389956945922,0.0,hard_fault_cluster,,False
130,N520,control1,-0.1296447217464447,0.9020645425532712,0.6598193109035492,0.20865584738960022,0.5863419526596263,0.9022565207773268,0.10814379353952763,0.0017752125921628543,-0.1296447217464447,0.09616467356681824,0.9847134970186744,0.805652493238449,0.0009616467356681823,-0.09754401445388794,0.09205891937017441,0.0665239691734314,0.36597955226898193,-0.1095889825373888,-0.23506319522857666,0.015885230153799057,0.09205891937017441,1.2649190855026244,-0.006057716906070709,-0.031138408929109573,-0.005667060613632202,28032.240234375,11656.404296875,16375.8359375,27918.87890625,11644.193359375,16274.6845703125,0.004043962340801954,0.00104757328517735,0.00617686752229929,0.4043962340801954,-0.4175480976700783,1.1718885964155197,-0.5587157923728228,1.1731269186735154,0.9480005070567131,0.8859685778617858,0.9022565207773268,355.93290254987943,355.93290254987943,greedy,0.9022565207773268,0.0,hard_fault_cluster,,False
131,N638,control1,-0.15222667157649994,1.022335789948702,0.689401364326477,0.2705461423099041,0.6645182634666563,1.0223358172877652,1.5889307160284847e-05,0.0017205950425851384,-0.15222667157649994,0.08430390059947968,0.9623386988043785,0.6998733282089233,0.0008430390059947967,-0.10875564813613892,0.09945743530988693,-0.0672420933842659,0.36240819096565247,-0.11599385179579258,-0.26197177171707153,0.029984068125486374,0.08430390059947968,0.9212382438778877,-0.007439188659191132,-0.03070925921201706,-0.006754323840141296,27918.810546875,11645.232421875,16273.578125,27832.728515625,11618.42578125,16214.302734375,0.0030832986813038588,0.0023019411601126194,0.003642431227490306,0.3083298681303859,-0.5601575300097466,0.9138346974551678,-0.6979785319417715,0.9138351146876812,0.8987803563475608,0.8700083886831999,1.0223358172877652,356.95523836716717,356.95523836716717,greedy,1.0223358172877652,0.0,hard_fault_cluster,,False
132,N5878,observe,-0.02847101166844368,0.9293909744918345,2.7333261013031005,-0.2459997519850731,0.6041041334196925,0.9310586323901833,1.0,0.0016676578983487568,-0.02847101166844368,0.053704455494880676,0.1310657411813736,0.3548742055892944,0.0005370445549488067,0.020859956741333008,0.0665464699268341,0.10482197999954224,1.0293562412261963,0.023448703810572624,0.006527900695800781,0.04036950692534447,0.053704455494880676,0.41646858245134355,-0.004583008587360382,-0.015563759952783585,-0.005914777517318726,27832.15625,11619.1328125,16213.0234375,28142.1796875,11694.5947265625,16447.5859375,-0.011139038018882275,-0.006494625471532345,-0.01446753554046154,-1.1139038018882275,-0.3380499333143234,0.9977879184484483,-0.4282381273806095,1.1001813012361528,0.6800228625535965,1.3944434383511544,0.9310586323901833,357.8862969995574,357.8862969995574,greedy,0.9310586323901833,0.0,hard_fault_cluster,,False
133,N2157,observe,0.3500291407108307,2.9386299097537996,3.128721249103546,0.8092440974712372,1.9101094413399697,2.9383116186235014,-0.19691974935373027,0.0016163494588165876,0.3500291407108307,0.11649103462696075,4.08066900074482,4.603998756408691,0.0011649103462696075,-0.009188234806060791,0.07256519049406052,0.22903108596801758,0.8604475855827332,-0.020892197266221046,-0.049403198063373566,0.007618803530931473,0.07256519049406052,3.2541642707586287,-0.0003465190529823303,-0.012673936784267426,-0.004041880369186401,28142.220703125,11694.419921875,16447.80078125,28233.6875,11808.3740234375,16425.3125,-0.0032501628156751394,-0.009744314476847649,0.0013672515051439404,-0.32501628156751394,0.15440431982278824,2.9735380697250364,0.012612150982022285,2.839890031814575,2.8902715146541595,3.978676484525203,2.9383116186235014,360.8246086181809,360.8246086181809,greedy,2.9383116186235014,0.0,hard_fault_cluster,,False
134,N645,control1,0.05344479903578758,1.6075164453685284,0.9870637834072112,0.38092419013381,1.0448856894895435,1.6076536602230318,0.08758658022401795,0.0015666196140128896,0.05344479903578758,0.03713002800941467,1.6660641640424727,1.1757055342197418,0.00037130028009414674,0.09351909160614014,0.07951381057500839,0.17025724053382874,1.116331934928894,-0.015175363048911095,-0.08838243037462234,0.058031704276800156,0.03713002800941467,1.7303272365033626,-0.004257023334503174,-0.027508601546287537,-0.0005927234888076782,28234.884765625,11808.287109375,16426.59765625,28198.9453125,11801.0859375,16397.859375,0.0012728740694001317,0.0006098404992371798,0.0017494969069957733,0.12728740694001317,-0.3090584948658943,1.327454230338335,-0.3965413738042116,1.279041907340288,1.3881901443004607,1.141174562871456,1.6076536602230318,362.4322622784039,362.4322622784039,greedy,1.6076536602230318,0.0,hard_fault_cluster,,False
135,N2106,observe,-0.01058573555201292,1.3631669521331786,2.440310800075531,0.3487845182418823,0.8860585188865662,1.3639026767151794,0.4845330547534496,0.0015184197956837947,-0.01058573555201292,0.01640383154153824,1.7162748157978058,2.5642080783843992,0.00016403831541538237,0.07573646306991577,0.0752265453338623,0.08025050163269043,0.8250324130058289,0.05584065243601799,0.04661635309457779,0.06506495177745819,0.01640383154153824,1.903566870689392,-0.0058280229568481445,-0.023750901222229004,-0.0033084824681282043,28197.0625,11800.244140625,16396.818359375,28312.529296875,11896.052734375,16416.4765625,-0.004094993695616722,-0.008119204081594944,-0.0011989035410806537,-0.4094993695616722,-0.4911719188094139,1.1817332568764687,-0.5598947014659643,1.2156624856591225,1.2694471627473831,2.6376334412395956,1.3639026767151794,363.7961649551191,363.7961649551191,greedy,1.3639026767151794,0.0,hard_fault_cluster,,False
136,N6674,observe,0.040722716599702835,1.1585686725378037,2.8412029862403867,-0.16374625563621514,0.7530696371495724,1.1597455872973386,0.7996958731636893,0.0014717029298635137,0.040722716599702835,0.0583965927362442,-0.09133596867322924,-1.961267042160034,0.000583965927362442,0.22270706295967102,-0.008058125153183937,0.06563165783882141,1.2781997919082642,0.09322537109255791,0.08498459309339523,0.10146614909172058,-0.008058125153183937,-0.39940520107746125,0.0017150714993476868,0.0015883445739746094,0.005837101489305496,28311.65234375,11895.6875,16415.96484375,28844.53125,12029.2626953125,16815.267578125,-0.018821893259882927,-0.011228875257074833,-0.024324048310518265,-1.8821893259882927,0.22184561751782894,3.7414638388156893,0.18409176683053374,3.9793461668491363,0.9163086652755738,0.7006006324291232,1.1597455872973386,364.9559105424164,364.9559105424164,greedy,1.1597455872973386,0.0,hard_fault_cluster,,False
137,N7385,observe,0.043120596557855606,2.634644975066185,2.8725998997688293,0.8573906475305555,1.7125192337930202,2.634664742369052,0.013857949184688927,0.0014264233908999257,0.043120596557855606,0.07923725247383118,1.3170221479237079,1.9931415200233458,0.0007923725247383118,0.19653162360191345,-0.0017681103199720383,-0.14276552200317383,1.0318363904953003,0.007076805457472801,-0.030389651656150818,0.04454326257109642,-0.0017681103199720383,5.537021301537752,-0.0017868578433990479,0.0004908852279186249,0.004385471343994141,28845.810546875,12030.455078125,16815.35546875,28858.505859375,12123.916015625,16734.58984375,-0.00044010940473526716,-0.007768695242702961,0.004803087562322617,-0.044010940473526716,-0.10121664218604565,1.9704917676746843,-0.15931849880144,1.834629178792238,1.160535305738449,2.8543479487299916,2.634664742369052,367.5905752847855,367.5905752847855,greedy,2.634664742369052,0.0,hard_fault_cluster,,False
138,N620,control1,0.054711904376745224,1.5778522144258023,0.965540212392807,0.3796571759879589,1.0256039393767715,1.578597782058788,0.5392750112520948,0.0013825369568946494,0.054711904376745224,0.07117924094200134,1.1336974872648715,0.6745057880878448,0.0007117924094200135,0.22287434339523315,0.005071079358458519,-0.1421704739332199,1.0396136045455933,0.015006471425294876,-0.04697035998106003,0.07698330283164978,0.005071079358458519,2.519639464020729,-0.0045462846755981445,-0.009463146328926086,0.005586069077253342,28860.259765625,12124.046875,16736.212890625,28651.2109375,12041.76953125,16609.44140625,0.007243483792990446,0.006786293815821409,0.007574681658297777,0.7243483792990446,-0.3783781472593546,1.3092532770335674,-0.4355658874846995,1.288877488821745,1.2087454244494438,1.0321389504522085,1.578597782058788,369.1691730668443,369.1691730668443,greedy,1.578597782058788,0.0,hard_fault_cluster,,False
139,N636,control1,0.06122616305947304,1.9316447626054287,0.9375104963779449,0.6855422915518284,1.2555690956935288,1.9324172469989793,0.5764805609478891,0.001340000766514083,0.06122616305947304,0.06420636177062988,1.4260560570657255,0.6744296669960022,0.0006420636177062989,0.24424347281455994,0.011292794719338417,-0.11137896776199341,1.1129084825515747,0.026001613587141037,-0.03683819621801376,0.08884142339229584,0.011292794719338417,4.34878355205059,-0.007655806839466095,-0.018270522356033325,0.006458461284637451,28651.20703125,12041.92578125,16609.28125,28447.73046875,11957.0498046875,16490.6796875,0.007101849652826786,0.007048372179269791,0.007140680216252804,0.7101849652826786,-0.6900815274566412,1.3569275276362895,-0.7467058948241174,1.3430763618648052,1.1256356045603753,0.9991347604244948,1.9324172469989793,371.10159031384325,371.10159031384325,greedy,1.9324172469989793,0.0,hard_fault_cluster,,False
140,N2149,observe,0.23658907413482666,3.746219993531704,3.4464131832122797,1.0843786802887916,2.4350429957956075,3.746492775945537,0.21003081803153495,0.001298773277129225,0.23658907413482666,0.09016774594783783,2.854634010195732,2.9983117222785944,0.0009016774594783783,0.25577810406684875,0.014535097405314445,0.03706130385398865,1.1182941198349,0.0654253251850605,0.051456548273563385,0.07939410209655762,0.014535097405314445,5.893883150517941,-0.0016695037484169006,-0.012260004878044128,0.0116044282913208,28445.875,11956.947265625,16488.927734375,28439.8671875,12014.4951171875,16425.37109375,0.00021120153542142361,-0.004812921863049269,0.0038545040879398584,0.02112015354214236,-0.06224753148853779,2.4808739537000655,-0.140774664003402,2.3564473503828047,2.0815964162349703,3.4530376705527304,3.746492775945537,374.84808308978876,374.84808308978876,greedy,3.746492775945537,0.0,hard_fault_cluster,,False
141,N616,control1,0.0599074624478817,4.167629574090242,2.5247980892658233,0.7640378464758395,2.7089592231586574,4.16849502374046,0.6875118135388764,0.0012588142242434,0.0599074624478817,0.014214515686035156,0.6672559455037115,-0.4721435248851776,0.00014214515686035157,0.26536765694618225,0.043207794427871704,0.06884893774986267,1.373160481452942,0.054397329688072205,-0.0042319148778915405,0.11302657425403595,0.014214515686035156,2.137949367016554,-0.009717971086502075,-0.045629650354385376,0.008820869028568268,28441.43359375,12014.486328125,16426.947265625,28276.158203125,11913.75390625,16362.404296875,0.005811078008264303,0.008384247310459614,0.003929090686142445,0.5811078008264303,-0.9143747985363007,1.329839495718479,-0.9574415311217308,1.319485811293125,1.8555665403604509,1.4429821645468475,4.16849502374046,379.0165781135292,379.0165781135292,greedy,4.16849502374046,0.0,hard_fault_cluster,,False
142,N610,control1,0.009889510460197926,6.558476686626673,4.563406956195831,0.7372124369442462,4.263009846307337,6.559111735096861,0.5204954471760622,0.0012200845821682604,0.009889510460197926,-0.0185520201921463,0.9581763452291487,-0.39459986090660093,-0.000185520201921463,0.27654850482940674,0.05472513288259506,0.09199133515357971,1.4627987146377563,0.06669409945607185,0.00787317007780075,0.12551502883434296,-0.0185520201921463,-2.8228369107842446,-0.011610433459281921,-0.0545545369386673,0.009274225682020187,28275.92578125,11913.705078125,16362.220703125,28102.791015625,11831.91796875,16270.873046875,0.006123044993728399,0.006864959839731455,0.0055828397162258625,0.6123044993728399,-1.1248702332377434,0.9997604495286943,-1.15200006775558,0.9942358142137528,2.7836124092340473,2.144162864685059,6.559111735096861,385.57568984862604,385.57568984862604,greedy,6.559111735096861,0.0,hard_fault_cluster,,False
143,N5876,observe,-0.017622429877519608,2.403977853655815,3.69288477897644,-0.027028316259384143,1.5625856048762798,2.404746732248709,0.6501888729515686,0.0011825465259096618,-0.017622429877519608,0.021714679896831512,1.0944033786654472,2.5109266519546507,0.00021714679896831513,0.29056987166404724,-0.0037589464336633682,0.08636227250099182,1.5822844505310059,0.1265331394970417,0.12300244718790054,0.13006383180618286,-0.0037589464336633682,1.0504921171069146,-0.0043883249163627625,-0.029721863567829132,0.01055895909667015,28101.453125,11832.3037109375,16269.1494140625,28523.72265625,11994.8359375,16528.88671875,-0.015026608482003212,-0.013736313208937645,-0.015965020284056664,-1.5026608482003212,-0.4208767581731081,1.3312388573586942,-0.4343435582704842,1.2821124111115934,1.6567260012030602,2.883036662042141,2.404746732248709,387.98043658087477,387.98043658087477,greedy,2.404746732248709,0.0,hard_fault_cluster,,False
144,N5740,observe,-0.08426692336797714,1.3308572848141191,2.6716283440589903,0.13375871792435645,0.8650572351291774,1.3314368296083798,0.5056388968449659,0.0011461633942261853,-0.08426692336797714,0.012065447866916656,0.6394427171349525,2.0825356930494308,0.00012065447866916656,0.29552170634269714,0.005106570199131966,0.010460585355758667,1.361634373664856,0.15194450318813324,0.13249754905700684,0.17139145731925964,0.005106570199131966,1.9098338404297828,-0.006706863641738892,-0.03401501476764679,0.011481035500764847,28522.625,11993.875,16528.75,28762.412109375,12106.173828125,16656.23828125,-0.008406909182667732,-0.009363014250993729,-0.007713122759014368,-0.8406909182667732,-0.6535143461078405,1.3167894742637873,-0.666393359657377,1.3048666975647212,0.7934356294572353,2.6157331591472026,1.3314368296083798,389.31187341048314,389.31187341048314,greedy,1.3314368296083798,0.0,hard_fault_cluster,,False
145,N7627,observe,-0.08144307136535645,2.017056122049689,3.5351960897445673,-0.19446389004588124,1.311086479332298,2.0178917247258976,0.7521855581930653,0.0011108996538242307,-0.08144307136535645,0.02154766023159027,-0.10784762859344488,-2.0357307165861127,0.0002154766023159027,0.2830738127231598,-0.011836150661110878,0.06079345941543579,1.550214171409607,0.12371744588017464,0.11818864196538925,0.12924624979496002,-0.011836150661110878,-0.03531092271208766,-0.000847354531288147,-0.022214341908693314,0.009448982775211334,28763.541015625,12106.818359375,16656.72265625,29008.875,12208.859375,16800.015625,-0.008529338985681534,-0.008428392000496387,-0.00860271044075489,-0.8529338985681534,-0.0750239435583353,1.5652502804994584,-0.08230757573619485,1.6034830242395401,0.9689499393105508,0.8871117610484365,2.0178917247258976,391.329765135209,391.329765135209,greedy,2.0178917247258976,0.0,hard_fault_cluster,,False
146,N712,observe,0.11597658693790436,3.5091406259685756,3.411109137535095,0.9392103340476751,2.2809414068795744,3.5090154914972147,-0.11621811694051273,0.0010767208646547102,0.11597658693790436,0.18819431960582733,5.471972699090838,5.906422424316406,0.0018819431960582734,0.008902162313461304,-0.047246046364307404,-0.49970516562461853,0.6363019347190857,-0.08465605787932873,-0.12127693742513657,-0.04803517833352089,-0.047246046364307404,0.45051558859646323,0.006342355161905289,0.0835319310426712,-0.013582378625869751,29008.5546875,12208.4384765625,16800.1171875,28995.396484375,12243.0,16752.396484375,0.00045359734212979674,-0.0028309535700827837,0.0028404982294887304,0.045359734212979674,0.7751837894320488,2.626156111508608,0.6694725845009089,2.493062539845705,3.624171542003751,4.382040653098375,3.5090154914972147,394.83878062670624,394.83878062670624,greedy,3.5090154914972147,0.0,hard_fault_cluster,,False
147,N7402,observe,0.017722759395837784,1.7945783400535584,3.0341158628463742,0.13227323770523075,1.166475921034813,1.7951207208193853,0.5197240973646284,0.0010435936462774504,0.017722759395837784,0.1855209618806839,1.3870384678244592,2.7355451107025144,0.001855209618806839,0.00636407732963562,-0.03979571908712387,-0.48160502314567566,0.251985102891922,-0.05692151375114918,-0.06471993029117584,-0.04912309721112251,-0.03979571908712387,0.42308042496442794,0.005384534597396851,0.08147738873958588,-0.013759441673755646,28995.03515625,12242.8154296875,16752.21875,29035.806640625,12276.435546875,16759.37109375,-0.0014061540132388473,-0.00274610985070467,-0.0004269490309525281,-0.14061540132388473,0.6841787025332451,1.732424036860466,0.5748847704380751,1.6890540045499802,1.644653569161892,3.1690248199552293,1.7951207208193853,396.63390134752564,396.63390134752564,greedy,1.7951207208193853,0.0,hard_fault_cluster,,False
148,N5874,observe,0.04430553689599037,2.097717231884599,3.272352457046509,0.13025895543396473,1.3635162007249892,2.0983046669294545,0.5807645888086114,0.0010114856452604552,0.04430553689599037,0.1909828931093216,1.427689703181386,2.692385995388031,0.001909828931093216,0.025932252407073975,-0.06923232972621918,-0.3015995919704437,0.47693300247192383,-0.05716712027788162,-0.04951002448797226,-0.06482421606779099,-0.06923232972621918,-0.892960363700986,0.00865233689546585,0.086588054895401,-0.014174260199069977,29037.142578125,12277.791015625,16759.3515625,29086.587890625,12282.134765625,16804.453125,-0.0017028298461809754,-0.00035378921893425286,-0.002691128058359027,-0.17028298461809754,0.9869842529296875,3.061505638808012,0.8956713303923607,3.1492033593356608,1.9014905124902723,3.1996731568872927,2.0983046669294545,398.7322060144551,398.7322060144551,greedy,2.0983046669294545,0.0,hard_fault_cluster,,False
149,N6531,observe,-0.14445611834526062,2.2787007279880345,2.868297731876373,0.5853253085725009,1.4811554731922225,2.2787538137317225,0.054148930673264366,0.0009803655035821829,-0.14445611834526062,0.17703010141849518,2.9005556649528446,3.6434375524520872,0.0017703010141849518,0.008500218391418457,-0.04371313005685806,-0.5299431085586548,0.47241419553756714,-0.09508659318089485,-0.11685533076524734,-0.07331785559654236,-0.04371313005685806,0.7092367931641638,0.0032287314534187317,0.07371187210083008,-0.015671342611312866,29085.484375,12280.7001953125,16804.78515625,29025.43359375,12312.4638671875,16712.96875,0.0020646306220442057,-0.0025864706840366125,0.005463705863803625,0.20646306220442057,0.4561901167035103,5.946934005953372,0.35620238818228245,5.946934005953372,2.684076123777777,3.844649480455555,2.2787538137317225,401.0109598281868,401.0109598281868,greedy,2.2787538137317225,0.0,hard_fault_cluster,,False
150,N5356,observe,-0.1352815479040146,1.4579361596703528,2.7836660385131835,0.122959888279438,0.9476585037857294,1.4587037880507816,0.8078573940256372,0.000950202828005989,-0.1352815479040146,0.18071259558200836,1.2445268213748932,2.6391825914382934,0.0018071259558200836,0.0004909932613372803,-0.0378820076584816,-0.6262723207473755,0.17909687757492065,-0.06647891737520695,-0.08485892415046692,-0.048098910599946976,-0.0378820076584816,0.4060569781064987,-1.714378595352173e-05,0.06563597917556763,-0.017029844224452972,29025.263671875,12312.607421875,16712.65625,28770.5390625,12174.44140625,16596.09765625,0.008775961585342884,0.01122150756418705,0.006974271032959223,0.8775961585342884,0.1411162093281746,2.2797217953205107,0.03399326838552952,2.2786611425876617,1.5608875423669815,3.0349871511757374,1.4587037880507816,402.4696636162376,402.4696636162376,greedy,1.4587037880507816,0.0,hard_fault_cluster,,False
151,N715,observe,0.07240135222673416,2.0075203262269494,3.2613286733627316,0.08188038393855095,1.3048882120475171,2.008300392604617,0.8470068903699407,0.0009209681603968141,0.07240135222673416,0.18630583584308624,1.3119249932467938,2.652963364124298,0.0018630583584308624,0.0038326382637023926,-0.0325009748339653,-0.5890718698501587,0.4732370674610138,-0.10394858010113239,-0.148027703166008,-0.05986945703625679,-0.0325009748339653,0.4696273536980151,0.00548587366938591,0.07673832774162292,-0.011918418109416962,28770.169921875,12173.873046875,16596.296875,28631.140625,12127.4560546875,16503.68359375,0.0048324111849069595,0.0038128369487822056,0.0055803582072257996,0.48324111849069595,0.702392227947712,2.6841359534859657,0.5870385821908712,2.687346664965153,1.8058979630470278,3.2738336759805677,2.008300392604617,404.4779640088422,404.4779640088422,greedy,2.008300392604617,0.0,hard_fault_cluster,,False
152,N723,observe,0.11563768237829208,1.9703930251300337,3.2888540029525757,0.03573319539427759,1.280755466334522,1.971071272200673,0.759827509656961,0.0008926329489511325,0.11563768237829208,0.1852015107870102,1.2176313556730747,2.619571995735168,0.001852015107870102,0.0040253400802612305,-0.029156068339943886,-0.5783236026763916,0.47789040207862854,-0.10420260019600391,-0.1496424674987793,-0.05876273289322853,-0.029156068339943886,0.3582447125017642,0.006491843611001968,0.07594907283782959,-0.010768681764602661,28633.234375,12128.689453125,16504.544921875,28557.5234375,12119.6376953125,16437.88671875,0.0026441628579050303,0.0007463096408173442,0.0040387785993516445,0.264416285790503,0.8052298035472631,2.4063081412017344,0.6881957217119634,2.4919948486983774,1.7614374935626984,3.244934370815754,1.971071272200673,406.4490352810429,406.4490352810429,greedy,1.971071272200673,0.0,hard_fault_cluster,,False
153,N630,control1,-0.005081470124423504,1.9163851134479049,1.692563819885254,0.12469426020979885,1.2456503237411383,1.9168157922734026,0.49779703906153666,0.0008651695203120635,-0.005081470124423504,0.17453141510486603,1.1550814256072044,0.9163135230541228,0.0017453141510486603,-0.0032337307929992676,-0.021752314642071724,-0.5219128131866455,0.17132222652435303,-0.13381902314722538,-0.22241923213005066,-0.0452188141644001,-0.021752314642071724,0.40920840919017787,0.0003813132643699646,0.05934854596853256,-0.01554986834526062,28560.4453125,12120.9345703125,16439.51171875,28355.98828125,12033.025390625,16322.962890625,0.007158747874200344,0.007252673618495464,0.007089555263519287,0.7158747874200344,0.19091042689979076,2.0727125078439714,0.07632610155269504,2.157005968689919,1.5828488498926163,1.4402104514092207,1.9168157922734026,408.36585107331626,408.36585107331626,greedy,1.9168157922734026,0.0,hard_fault_cluster,,False
154,N642,control1,-0.024934660643339157,2.291108207553625,1.9857433199882506,0.09950451061129573,1.4892203349098563,2.291712145837419,0.7202164757446925,0.0008385510525424083,-0.024934660643339157,0.17034123837947845,1.137382306009531,0.8284199476242065,0.0017034123837947846,-0.0055075883865356445,-0.012172812595963478,-0.5461204051971436,0.14061260223388672,-0.13653318397700787,-0.2323945164680481,-0.040671851485967636,-0.012172812595963478,0.4509969520568848,-0.003900289535522461,0.051311418414115906,-0.018203772604465485,28355.689453125,12033.056640625,16322.6328125,28099.546875,11913.638671875,16185.908203125,0.009033198468387127,0.00992415938526392,0.008376382291316986,0.9033198468387127,-0.23186052776873112,2.4135624569654466,-0.35048684710636735,2.39771210372448,1.748973795771599,1.5313245813548566,2.291712145837419,410.6575632191537,410.6575632191537,greedy,2.291712145837419,0.0,hard_fault_cluster,,False
155,N714,observe,0.14690488576889038,2.522394808270037,3.5877383470535276,0.14246532130986453,1.639556625375524,2.523154492412188,0.9347064833672047,0.0008127515489292211,0.14690488576889038,0.1834343820810318,1.417035441286862,2.567228591442108,0.001834343820810318,-0.0022437870502471924,-0.008425382897257805,-0.5253864526748657,0.42336592078208923,-0.12036930955946445,-0.18646132946014404,-0.054277289658784866,-0.008425382897257805,0.5300412307307124,0.0038505420088768005,0.07175488770008087,-0.011383280158042908,28095.353515625,11912.0703125,16183.283203125,28056.12109375,11918.88671875,16137.2353515625,0.001396402483806014,-0.0005722268251702189,0.0028453960549086332,0.1396402483806014,0.560063200071454,3.3058122896403073,0.42880645068362355,3.4169619583338497,2.057606576383114,3.4143731524795293,2.523154492412188,413.1807177115659,413.1807177115659,greedy,2.523154492412188,0.0,hard_fault_cluster,,False
156,N3295,control1,-0.08311498910188675,1.386297340472229,1.0269638299942017,0.21407856317702678,0.9010932713069488,1.3867968190096867,0.6340605427183161,0.0007877458125943277,-0.08311498910188675,0.16508616507053375,0.9610999475023709,0.7012909471988678,0.0016508616507053375,-0.014883935451507568,0.008806200698018074,-0.6245452165603638,0.05113321542739868,-0.10803922452032566,-0.17900004982948303,-0.03707839921116829,0.008806200698018074,0.875620781830512,-0.017305895686149597,0.025803081691265106,-0.02636953443288803,28059.41015625,11920.640625,16138.76953125,28091.6875,11997.916015625,16093.771484375,-0.0011503215646371245,-0.006482486613094807,0.0027881956193596125,-0.11503215646371245,-1.556697202846408,0.9776165601541288,-1.6871164771728218,0.9801928517152555,0.9088869213825091,0.8013555107766297,1.3867968190096867,414.5675145305756,414.5675145305756,greedy,1.3867968190096867,0.0,hard_fault_cluster,,False
157,N649,control1,-0.009710426442325115,1.1799985033273697,0.9609116196632385,0.15942465603351594,0.7669990271627903,1.1805996980273603,0.7874096674611404,0.0007635094218859962,-0.009710426442325115,0.16030444204807281,1.025173644721508,0.8884647846221922,0.0016030444204807282,0.0023665428161621094,0.0059909094125032425,-0.6360048055648804,0.041563913226127625,-0.13090577721595764,-0.24572214484214783,-0.016089409589767456,0.0059909094125032425,0.30667937368154524,-0.01419735699892044,0.022620290517807007,-0.021818920969963074,28091.67578125,11997.546875,16094.1279296875,27742.13671875,11787.0986328125,15955.037109375,0.012442798353731632,0.017540939152240753,0.008642333559691906,1.2442798353731632,-1.253440348431468,1.8209472131729127,-1.3781618620269,1.8378768873214724,1.1708264380693436,1.0780956159532071,1.1805996980273603,415.74811422860296,415.74811422860296,greedy,1.1805996980273603,0.0,hard_fault_cluster,,False
158,N3525,control1,-0.06241307035088539,1.0474229768104852,0.7538127958774565,0.21747934589162468,0.6808249349268154,1.047929256916412,0.6841450107420246,0.0007400187065277277,-0.06241307035088539,0.15670406818389893,0.9025206171907484,0.6966537177562714,0.0015670406818389894,-0.005339115858078003,0.0215985719114542,-0.682442307472229,-0.012751631438732147,-0.10543530248105526,-0.1811034083366394,-0.029767196625471115,0.0215985719114542,0.8546393847558648,-0.026722483336925507,-0.0004900656640529633,-0.029882080852985382,27741.49609375,11787.37890625,15954.1162109375,27776.6015625,11848.083984375,15928.5185546875,-0.001265449682250619,-0.005150006618350744,0.0016044547082856297,-0.1265449682250619,-2.4939456935971975,0.8988367414101959,-2.6276726736687124,0.8994828319177032,0.7515583752654493,0.697207692079246,1.047929256916412,416.79604348551936,416.79604348551936,greedy,1.047929256916412,0.0,hard_fault_cluster,,False
