step,node,type,q_pred,q_pred_context,q_pred_type_context,q_pred_lcb_context,q_pred_context_lcb,q_typed_residual_context,q_typed_trust_context,q_typed_reliable_context,candidate_prior_score,candidate_prior_correction,typed_residual_correction,typed_residual_effective_alpha,typed_trust_support_count,typed_trust_required_heads,typed_trust_eligible,typed_trust_correction,typed_reliable_correction,typed_reliable_support_count,typed_reliable_required_heads,typed_reliable_eligible,typed_reliable_applied_correction,score_pred,reward_pred,reward_pred_context,reward_pred_type_context,fc_pred,pattern_pred,return_pred,typed_marginal_pred,typed_return_pred,typed_sa_reduction_total_pred,typed_sa0_reduction_pred,typed_sa1_reduction_pred,guarded_reward,guarded_reward_context,hard_reduction_total_pred,hard_reduction_sa0_pred,hard_reduction_sa1_pred,derived_hard_count_pre_total_pred,derived_hard_count_pre_sa0_pred,derived_hard_count_pre_sa1_pred,derived_hard_count_post_total_pred,derived_hard_count_post_sa0_pred,derived_hard_count_post_sa1_pred,derived_hard_reduction_total_pred,derived_hard_reduction_sa0_pred,derived_hard_reduction_sa1_pred,derived_hard_reduction_hybrid_pred,hybrid_pred,hybrid_pred_context,bounded_residual_hybrid_pred,bounded_residual_hybrid_pred_context,consensus_pred_context,consensus_pred_type_context,step_value,sequence_score,lookahead_score,planner,score_adjusted,diversity_penalty,candidate_strategy,adaptive_confidence_gap,adaptive_expanded
663,__aig_not_36219,control0,0.15190517902374268,4.049021438211202,5.999999999999999,-1.228162328898907,2.6318639348372814,4.049022454889441,4.049021438211202,4.049021438211202,-0.25257120847702025,-1.1250901222229004,0.31580359903365923,3.219337087680166e-06,1,3,0,0.0,1.0,1,2,0,0.0,0.15190517902374268,-0.0398763045668602,-5.104032170921564,-5.999999999999999,-0.000398763045668602,-0.023467153310775757,0.05791386961936951,-0.37696340680122375,0.8152121901512146,-0.04234211519360542,0.010749071836471558,-0.0954333022236824,-0.0398763045668602,-5.805390533208847,0.0017720460891723633,0.006688602268695831,-0.0025174543261528015,1121.98876953125,458.481201171875,663.507568359375,1111.680908203125,454.42657470703125,657.2542724609375,0.009187133982777596,0.008843604475259781,0.009424603544175625,0.9187133982777596,0.19524217396974564,1.6566871356964112,0.18171400018036366,2.1565164637565615,1.1649309635162362,1.3872051262855538,4.049021438211202,1579.6677500209055,1579.6677500209055,greedy,4.049021438211202,0.0,hard_fault_cluster,0.2566386554621849,False
664,__aig_not_39164,control0,0.2984935939311981,3.643347635418177,3.7872560977935787,0.6925571425259113,2.368175963021815,3.6433496009819053,3.643347635418177,3.643347635418177,-0.2555542421340942,-1.1759116649627686,0.6201639650351133,3.169425892340491e-06,3,3,1,0.0,0.9570852830694258,2,2,1,0.0,0.2984935939311981,-0.003605946898460388,4.418434744328261,4.919096755981445,-3.605946898460388e-05,-0.022848933935165405,0.0509493350982666,-0.634914219379425,0.9089757800102234,0.06219359487295151,0.1189059168100357,0.00548127293586731,-0.003605946898460388,5.334237024411559,0.007623329758644104,0.0143904909491539,0.004486415535211563,1111.5782470703125,454.3498840332031,657.2283935546875,1115.7769775390625,455.89019775390625,659.8867797851562,-0.003777269273996353,-0.0033901487477123737,-0.004044843837618828,-0.3777269273996353,0.8096763640642166,6.772740427553654,0.774168822914362,6.772740427553654,3.87388773560524,4.093027028143406,3.643347635418177,1583.3110976563237,1583.3110976563237,greedy,3.643347635418177,0.0,hard_fault_cluster,0.25592540955036597,False
665,__aig_not_39161,control0,0.17836281657218933,1.194997224658728,3.46834442615509,-0.8636518523097036,0.7767481960281731,1.1949967439373568,1.194997224658728,1.194997224658728,-0.2647891920804977,-1.3332464694976807,-0.15406311676375212,3.1202884983619008e-06,1,3,0,0.0,-0.19240810758721405,1,2,0,0.0,0.17836281657218933,-0.04188542068004608,-0.1987350195646284,2.0112383544445036,-0.00041885420680046084,-0.017576634883880615,0.022942209616303444,-1.0070449113845825,0.6922687292098999,0.07388912886381149,0.2293868511915207,-0.0816085934638977,-0.04188542068004608,0.690311589539051,-0.0005429387092590332,-0.007234439253807068,-0.004204884171485901,1115.881591796875,455.98126220703125,659.9002685546875,1122.08935546875,457.473876953125,664.6154174804688,-0.005563102662563324,-0.0032734123524278402,-0.007145244628190994,-0.5563102662563324,-0.07323708198964596,2.320674034357071,-0.05902967369183898,2.646327897310257,1.5327592700719834,2.571293525546789,1.194997224658728,1584.5060948809823,1584.5060948809823,greedy,1.194997224658728,0.0,hard_fault_cluster,0.020050125313283228,False
666,__aig_not_39162,control0,0.15593306720256805,1.0195030232146383,2.743546378612518,-0.17602548636496068,0.6626769650895149,1.0195034772868634,1.0195030232146383,1.0195030232146383,-0.2647891920804977,-1.3332464694976807,0.14781415966396855,3.071912909066247e-06,1,3,0,0.0,-0.04345291070902509,0,2,0,0.0,0.15593306720256805,-0.03825001418590546,0.2231894269585609,1.9662242963910102,-0.0003825001418590546,-0.018956005573272705,0.015277558006346226,-1.0501294136047363,0.6828811168670654,0.09430907666683197,0.2994280755519867,-0.11080992221832275,-0.03825001418590546,0.4309239429980516,-0.0006136000156402588,-0.0078093260526657104,-0.004040390253067017,1122.071533203125,457.45703125,664.6144409179688,1127.4005126953125,459.3363342285156,668.064208984375,-0.004749233368784189,-0.004108151886612177,-0.005190630443394184,-0.4749233368784189,-0.08433245774358511,0.9500636461377144,-0.06710311560891569,1.1045071724057198,0.7415916539728642,2.0570345750823615,1.0195030232146383,1585.525597904197,1585.525597904197,greedy,1.0195030232146383,0.0,hard_fault_cluster,0.037661177071364745,False
667,__aig_not_39509,control0,0.21578742563724518,2.1399076762236655,2.9325710654258725,0.4351103767938912,1.3909399895453827,2.139909563242929,2.1399076762236655,2.1399076762236655,-0.27762029886245726,-1.5518479347229004,0.6239550240690301,3.02428731376664e-06,3,3,1,0.0,1.0,2,2,1,0.0,0.21578742563724518,0.1997377723455429,1.9833387987688185,2.83552678823471,0.001997377723455429,-0.024087190628051758,0.05042207986116409,-0.3930634558200836,1.1247797012329102,-0.03774484246969223,-0.01686285436153412,-0.05862683057785034,0.05042207986116409,1.3206440991908313,0.009307950735092163,0.041484445333480835,0.004489574581384659,1127.21142578125,459.2878723144531,667.9235229492188,1129.4815673828125,460.6244812011719,668.8570556640625,-0.00201394478790462,-0.002910176757723093,-0.0013976640766486526,-0.20139447879046202,1.1809549257159233,6.0674819488823415,0.9933350365608931,6.0674819488823415,2.177802111580968,2.9905713725276293,2.1399076762236655,1587.6655055804206,1587.6655055804206,greedy,2.1399076762236655,0.0,hard_fault_cluster,0.14755360087960417,False
668,new_n15666,control1,0.003267441876232624,5.174788041636348,4.045473504066467,0.14254935167729857,3.3636122270636264,5.174785064236263,5.174788041636348,5.174788041636348,-0.2180961501598358,-0.5377436876296997,-1.0,2.9774000848839144e-06,3,2,1,0.0,-1.0,2,1,1,0.0,0.003267441876232624,0.18569393455982208,3.8888905074447395,3.6106360197067255,0.0018569393455982208,-0.051773399114608765,0.03736737370491028,-1.473002552986145,-0.11008326709270477,0.01864282786846161,-0.09395629167556763,0.13124194741249084,0.03736737370491028,-0.4251021095365287,-0.026823535561561584,-0.02082509547472,-0.02337329089641571,1129.240234375,460.09033203125,669.14990234375,1133.494873046875,465.89007568359375,667.6048583984375,-0.0037677001673728228,-0.012605663388967514,0.002308965427801013,-0.3767700167372823,-2.459292247891426,-4.419446032531559,-2.6265882290899754,-4.664806883819401,3.867841095104813,2.8338166877685578,5.174788041636348,1592.8402936220568,1592.8402936220568,greedy,5.174788041636348,0.0,hard_fault_cluster,0.0006255864873318742,True
669,__aig_and_35134,control1,0.28495553135871887,5.989153446014971,5.962311887741088,0.37491582928225403,3.892949739909731,5.989152802222661,5.989153446014971,5.989153446014971,-0.2289950531721115,-0.7217734456062317,-0.21963140459430897,2.9312397751078145e-06,3,2,1,0.0,0.27938950946875923,2,1,1,0.0,0.28495553135871887,0.131847083568573,3.200816048868,2.024765920639038,0.00131847083568573,-0.10920466482639313,0.08248569816350937,-0.8370869159698486,0.2872246205806732,0.04199259728193283,-0.01919548213481903,0.10318067669868469,0.08248569816350937,0.9378132754564285,-0.00867382436990738,-0.006965078413486481,-0.00367002934217453,1133.869384765625,466.3690490722656,667.5003662109375,1123.73876953125,460.4916687011719,663.2470703125,0.00893455184996128,0.012602423317730427,0.006371975410729647,0.8934551849961281,-0.6530496552586555,-1.8537864203006027,-0.8137992415577173,-1.9316319937258957,3.555691504478455,3.278846948705614,5.989153446014971,1598.8294470680719,1598.8294470680719,greedy,5.989153446014971,0.0,hard_fault_cluster,0.0009272614877395549,True
670,__buf_split_24225,control1,-0.006185288541018963,0.5131078677345067,0.44507203102111814,0.153824612153694,0.33352011402742937,0.5131085085316646,0.5131078677345067,0.5131078677345067,-0.21161539673805235,-0.42635539174079895,0.22205220137695095,2.885795114602178e-06,3,2,1,0.0,-0.0479554116116674,2,1,1,0.0,-0.006185288541018963,-0.010168001055717468,0.7580487992148845,0.7475181996822357,-0.00010168001055717468,-0.09749870002269745,0.08180055022239685,-1.016205072402954,0.3414689302444458,0.11220379173755646,0.08678090572357178,0.13762667775154114,-0.010168001055717468,0.8206343323690817,-0.008980803191661835,-0.015749912708997726,-0.00979013741016388,1123.35107421875,460.22967529296875,663.121337890625,1123.77392578125,458.10272216796875,665.6712036132812,-0.00037641977542079985,0.004621503874659538,-0.003845247672870755,-0.037641977542079985,-0.8264477699995041,0.21706169763114302,-0.8801721818745136,-0.04166434040758761,0.41209157933481033,0.5026185701717623,0.5131078677345067,1599.3425549358064,1599.3425549358064,greedy,0.5131078677345067,0.0,hard_fault_cluster,0.013485851896447921,False
671,__buf_split_22246,control0,-0.12634415924549103,0.6351913205138408,0.9775444984436035,-0.04962445467244833,0.4128743583339965,0.6351916965416677,0.6351913205138408,0.6351913205138408,-0.2146617156267166,-0.46818187832832336,0.13235499696351052,2.8410550082534586e-06,3,3,1,0.0,0.17405557405775055,2,2,1,0.0,-0.12634415924549103,-0.05322695150971413,0.09319859940558671,0.019684832077473402,-0.0005322695150971413,-0.017530739307403564,0.061750225722789764,-0.8776192665100098,0.3543586730957031,0.10639047995209694,0.24304910004138947,-0.030268140137195587,-0.05322695150971413,0.15432261370588093,-0.008712664246559143,-0.015477057546377182,-0.011866696178913116,1123.696044921875,458.1373291015625,665.5586547851562,1120.3062744140625,458.41217041015625,661.8941040039062,0.003016625763848424,-0.0005999103304930031,0.00550597719848156,0.3016625763848424,-0.8627431504428387,0.5821678266348318,-0.8691356061026454,0.6730398595891893,0.5758839638438076,0.7114072067826056,0.6351913205138408,1599.9777462563202,1599.9777462563202,greedy,0.6351913205138408,0.0,hard_fault_cluster,0.00035752592062924594,True
672,__buf_split_22251,control0,-0.24990437924861908,0.665234617749229,2.4870352923870085,-0.19826952042058107,0.43240250153699883,0.6652363051018195,0.665234617749229,0.665234617749229,-0.18431661844253538,0.03621935471892357,0.603270447944507,2.7970085329619013e-06,0,3,0,0.0,0.514910869753356,0,2,0,0.0,-0.24990437924861908,-0.06777666509151459,0.07623552386648952,1.9001144617795942,-0.0006777666509151459,-0.018427133560180664,0.05320688337087631,-0.8884598612785339,0.29852014780044556,0.11306364834308624,0.1992141157388687,0.026913180947303772,-0.06777666509151459,0.2851380788069218,-0.012225836515426636,-0.022286608815193176,-0.015045657753944397,1120.32373046875,458.4616394042969,661.862060546875,1117.981201171875,458.12066650390625,659.860595703125,0.0020909395534545183,0.0007437326712533832,0.003023990895599127,0.20909395534545183,-1.2371534332633018,0.18870537909213453,-1.2262260969728231,0.18132837111596017,0.5495152976363897,1.966404617484659,0.665234617749229,1600.6429808740695,1600.6429808740695,greedy,0.665234617749229,0.0,hard_fault_cluster,0.0037337453328183372,False
673,__aig_and_36264,control0,0.1798824518918991,5.173480277657509,5.999999999999999,-0.20592702031135557,3.362762180477381,5.173481405143976,5.173480277657509,5.173480277657509,-0.3797462442342128,-2.831423044204712,0.40945237816113944,2.753644934974716e-06,3,3,1,0.0,1.0,2,2,1,0.0,0.1798824518918991,-0.01514696329832077,0.9698782889544962,2.097659933567047,-0.0001514696329832077,-0.027263939380645752,0.031513236463069916,-0.49140676856040955,0.5867679715156555,0.08645689487457275,0.1437021940946579,0.02921159565448761,-0.01514696329832077,1.153291725218296,-0.00042001157999038696,-0.00685003399848938,-0.004620209336280823,1117.990234375,458.0423278808594,659.9478759765625,1122.67529296875,458.5616455078125,664.1135864257812,-0.00419060792773962,-0.0011337765026837587,-0.0063121807761490345,-0.419060792773962,-0.02563488483428955,2.297496124058962,-0.03790958970785141,2.658068223744631,2.786226671934128,3.3860473367571835,5.173480277657509,1605.816461151727,1605.816461151727,greedy,5.173480277657509,0.0,hard_fault_cluster,0.33835832021866974,False
674,__buf_split_22254,control0,-0.08100079745054245,1.4035260716080666,2.8652723789215084,0.021566462814807907,0.9122919465452434,1.4035265722937817,1.4035260716080666,1.4035260716080666,-0.14600811719894408,0.7591787576675415,0.18468988556808988,2.7109536272605973e-06,1,3,0,0.0,0.2941113762366685,0,2,0,0.0,-0.08100079745054245,-0.0925295427441597,0.3659116572141647,1.9033536672592162,-0.000925295427441597,-0.03033292293548584,0.05990252643823624,-0.7818193435668945,0.3749025762081146,0.11263528559356928,0.21645835041999817,0.008812220767140388,-0.0925295427441597,0.4091594499349594,-0.0068442001938819885,-0.02202630043029785,-0.010748088359832764,1122.391845703125,458.47808837890625,663.9136962890625,1114.176513671875,455.68212890625,658.494384765625,0.007319486699998379,0.006098349113017321,0.008162674494087696,0.7319486699998379,-0.7170470356941223,1.5312982857227326,-0.6925767734646797,1.3821633875370027,1.0435925602912903,2.645515452027321,1.4035260716080666,1607.219987223335,1607.219987223335,greedy,1.4035260716080666,0.0,hard_fault_cluster,0.07921765734265734,False
675,__aig_and_36252,control0,0.18711677193641663,4.026104449629784,4.40576708316803,0.4300752180814743,2.61696789225936,4.026106093152037,4.026104449629784,4.026104449629784,-0.382738446766094,-2.9124319553375244,0.6157995270788958,2.6689241869249463e-06,3,3,1,0.0,1.0,2,2,1,0.0,0.18711677193641663,-0.008898504078388214,4.0468614369630815,4.828110694885254,-8.898504078388215e-05,-0.026998430490493774,0.027314893901348114,-0.5470157265663147,0.5236823558807373,0.07517700642347336,0.09457944333553314,0.055774569511413574,-0.008898504078388214,5.15347589045763,-0.0032515153288841248,-0.01509552076458931,-0.007278323173522949,1114.2142333984375,455.6895446777344,658.5247192382812,1119.6351318359375,456.3228759765625,663.312255859375,-0.004865220747888088,-0.00138983060605824,-0.007270094007253647,-0.4865220747888088,-0.3067351430654526,5.972942906618118,-0.3205474354326725,5.6684679806232445,3.948224940896034,4.141346211582422,4.026104449629784,1611.246091672965,1611.246091672965,greedy,4.026104449629784,0.0,hard_fault_cluster,0.2922606924643585,False
676,__aig_not_36262,control0,0.18483857810497284,4.450018906071783,5.393568897247314,-0.15480360165238374,2.892512288946659,4.450021279577833,4.450018906071783,4.450018906071783,-0.38587361515710417,-2.961359739303589,0.9033165285849571,2.627546352665166e-06,1,3,0,0.0,1.0,0,2,0,0.0,0.18483857810497284,0.011978298425674438,1.5467565182596446,2.6554391384124756,0.00011978298425674438,-0.026635706424713135,0.03534039855003357,-0.5540615320205688,0.7329991459846497,0.09447621554136276,0.05684949457645416,0.13210293650627136,0.011978298425674438,1.9602964284271,-0.004476718604564667,-0.015484407544136047,-0.008633829653263092,1119.847412109375,456.4476623535156,663.3997802734375,1114.992919921875,453.45062255859375,661.542236328125,0.004334958735853434,0.006566009949892759,0.002800036920234561,0.43349587358534336,-0.40035316348075867,3.466195466704667,-0.4358421862125397,2.6701079632714393,2.861410650238395,3.4370499404333534,4.450018906071783,1615.6961105790367,1615.6961105790367,greedy,4.450018906071783,0.0,hard_fault_cluster,0.3110855728429986,False
677,new_n15014,control0,0.5198029279708862,6.011446374058723,5.873670339584351,0.4924628692865372,3.90744014313817,6.011448960868745,6.011446374058723,6.011446374058723,-0.3872920016597921,-2.983494997024536,1.0,2.5868100222654124e-06,3,3,1,0.0,1.0,2,2,1,0.0,0.5198029279708862,0.10719013214111328,3.214593584612012,3.3846345663070676,0.0010719013214111328,-0.10016752779483795,0.05754373222589493,-0.3001071512699127,0.7486351728439331,0.0854024589061737,0.1342744678258896,0.036530449986457825,0.05754373222589493,2.708419819921255,0.005438592284917831,-0.005640707910060883,0.0017312392592430115,1114.4544677734375,453.12762451171875,661.3268432617188,1111.829833984375,452.60272216796875,659.2271728515625,0.0023550838232040405,0.0011583984596654773,0.003174935933202505,0.23550838232040405,0.7085930928587914,6.393085211217404,0.5850426945835352,6.404317015111447,4.286043387651443,4.533024294972419,6.011446374058723,1621.7075569530955,1621.7075569530955,greedy,6.011446374058723,0.0,hard_fault_cluster,0.37775675085522964,False
678,__aig_not_36250,control0,0.22405648231506348,2.0564894738793376,3.142698538303375,0.21010358840227128,1.3367181580215695,2.0564906897030033,2.0564894738793376,2.0564894738793376,-0.38927243238986575,-2.736459732055664,0.4774104367406991,2.5467052501301795e-06,2,3,0,0.0,0.815048313411085,1,2,0,0.0,0.22405648231506348,0.0541331022977829,1.8800300121307374,3.156467545032501,0.000541331022977829,-0.0997704267501831,0.056988999247550964,-0.5947464108467102,0.6296777725219727,0.14497124031186104,0.20934054255485535,0.08060193806886673,0.0541331022977829,2.343755805790424,-0.0011217445135116577,-0.010407142341136932,-0.0023475661873817444,1112.17431640625,452.9183044433594,659.2560424804688,1121.1875,456.2265319824219,664.9609375,-0.008104110136628151,-0.007304247934371233,-0.008653534576296806,-0.8104110136628151,-0.0010523498058319092,2.573306239843369,-0.0843939259648323,2.4343282234668733,1.8985894829034806,2.809083163887262,2.0564894738793376,1623.7640464269748,1623.7640464269748,greedy,2.0564894738793376,0.0,hard_fault_cluster,0.1105832406752249,False
679,new_n14580,control0,0.2937561571598053,2.740327359884977,3.507487845420837,0.3468091736733913,1.7812127839252352,2.740327020679069,2.740327359884977,2.740327359884977,-0.3925291227728578,-2.782597780227661,-0.13529151991432578,2.5072222448561294e-06,0,3,0,0.0,0.26480501424067393,0,2,0,0.0,0.2937561571598053,0.07361835241317749,2.0293357893824577,2.9418967962265015,0.0007361835241317749,-0.10044309496879578,0.05288100242614746,-0.7199916243553162,0.0908997431397438,0.07746344804763794,0.22691069543361664,-0.07198379933834076,0.05288100242614746,1.972805398106575,0.002493143081665039,-0.009381785988807678,0.00022229552268981934,1120.197265625,454.74053955078125,665.4567260742188,1112.74853515625,451.44073486328125,661.3077392578125,0.0066494811326265335,0.007256455719470978,0.0062347957864403725,0.6649481132626534,0.37581366300582886,3.0587874829769133,0.28093914687633514,2.641777795553207,2.246427261829376,3.5601777201890945,2.740327359884977,1626.5043737868598,1626.5043737868598,greedy,2.740327359884977,0.0,hard_fault_cluster,0.17546035683617975,False
680,__aig_and_36245,control0,0.5421692132949829,4.3949552159011365,4.822473049163818,0.32385718807578084,2.8567208903357386,4.394957287570387,4.3949552159011365,4.3949552159011365,-0.3928448362854879,-3.1106512546539307,0.8392926865991174,2.468351366841561e-06,3,3,1,0.0,1.0,2,2,1,0.0,0.5421692132949829,0.15425118803977966,2.7574591889977453,3.504121780395508,0.0015425118803977966,-0.0991339236497879,0.046698808670043945,-0.13404561579227448,0.670296311378479,0.11187636107206345,0.1728067249059677,0.05094599723815918,0.046698808670043945,1.8691459012031555,0.0036359503865242004,-0.008001565933227539,-0.00015954673290252686,1113.3209228515625,452.64984130859375,660.6710815429688,1121.06689453125,457.130126953125,663.9368286132812,-0.006957537028938532,-0.009897906333208084,-0.004943075589835644,-0.6957537028938532,0.5645450353622437,2.955052914619446,0.41383253782987595,2.475738732814789,3.032609784603119,3.5461963599920274,4.3949552159011365,1630.8993290027609,1630.8993290027609,greedy,4.3949552159011365,0.0,hard_fault_cluster,0.29524905474272567,False
681,__aig_not_36253,control0,0.62944495677948,5.888806300163269,5.999999999999999,0.31105855464935306,3.827724095106125,5.888808554824449,5.888806300163269,5.888806300163269,-0.39362344283065936,-3.1230077743530273,0.9278123680116823,2.430083125932946e-06,3,3,1,0.0,1.0,2,2,1,0.0,0.62944495677948,0.16022934019565582,3.377375344932079,3.8654069185256956,0.0016022934019565582,-0.11646288633346558,0.06080488860607147,-0.2654024362564087,0.692926824092865,0.08394510671496391,0.08832728862762451,0.07956292480230331,0.06080488860607147,1.5689193496108054,0.005529675632715225,-0.007311087101697922,0.0011858828365802765,1120.9915771484375,457.13037109375,663.8612060546875,1118.8812255859375,455.5877685546875,663.29345703125,0.0018825758015736938,0.0033745351247489452,0.0008552224608138204,0.18825758015736938,0.7740017920732498,3.1620091746747496,0.6082261204719543,2.8860894988477233,4.0697539612650875,4.220340074822307,5.888806300163269,1636.788135302924,1636.788135302924,greedy,5.888806300163269,0.0,hard_fault_cluster,0.33112229338212873,False
682,new_n14579,control0,0.3381396234035492,5.204069179296494,3.9591083288192745,1.6486001074314116,3.382644966542721,5.204069574314119,5.204069179296494,5.204069179296494,-0.39413380874405773,-3.1311070919036865,0.1651129724580574,2.392408179107951e-06,1,3,0,0.0,0.1261046487380629,0,2,0,0.0,0.3381396234035492,0.17478762567043304,6.259912520647049,5.504770040512085,0.0017478762567043305,-0.20808514952659607,0.10644116252660751,-0.5761643052101135,0.06548864394426346,0.16724376194179058,0.3516750931739807,-0.01718756929039955,0.10644116252660751,3.7971044027805325,-0.0006007403135299683,-0.02282177284359932,-0.0020253807306289673,1118.3385009765625,454.3018798828125,664.03662109375,1112.796875,450.8590087890625,661.9378662109375,0.004955231212079525,0.007578377611935139,0.0031606010161340237,0.4955231212079525,0.22115475684404373,2.089360126256943,0.010233165696263313,1.8333312356472016,3.8346374511718753,4.592514343261719,5.204069179296494,1641.9922044822206,1641.9922044822206,greedy,5.204069179296494,0.0,hard_fault_cluster,0.30795631825273007,False
683,new_n15010,control0,0.3468151092529297,3.746994239240885,4.18090546131134,0.4364373202621937,2.435546255506575,3.746996594558213,3.746994239240885,3.746994239240885,-0.3950005024719975,-3.1610100269317627,1.0,2.355317328194375e-06,3,3,1,0.0,1.0,2,2,1,0.0,0.3468151092529297,0.18542136251926422,2.2134162313491106,2.930666983127594,0.0018542136251926422,-0.2265421748161316,0.11710706353187561,0.047272689640522,0.673808753490448,0.14289966225624084,0.1959708333015442,0.0898284912109375,0.11710706353187561,1.4408008016645908,-0.0031871795654296875,-0.01837090775370598,-0.003945447504520416,1112.97802734375,451.96954345703125,661.0084228515625,1118.381103515625,455.32275390625,663.058349609375,-0.004854611586779356,-0.007419107016175985,-0.0031012112740427256,-0.4854611586779356,-0.01618953049182892,1.3038860695809125,-0.2430858500301838,1.0672676699608563,2.1644365318119525,2.6898747753724455,3.746994239240885,1645.7391987214614,1645.7391987214614,greedy,3.746994239240885,0.0,hard_fault_cluster,0.23331427170982763,False
684,__aig_not_35153,control0,0.2094091773033142,5.7946888215839865,5.956871175765991,0.28645283356308937,3.7665477340295914,5.7946906534961355,5.7946888215839865,5.7946888215839865,-0.3973191273724156,-3.1980466842651367,0.7900254228580303,2.31880151762446e-06,3,3,1,0.0,1.0,2,2,1,0.0,0.2094091773033142,0.1484215259552002,2.0364613738656043,2.6341057062149047,0.001484215259552002,-0.22585797309875488,0.11717905849218369,-0.2924978733062744,0.47510963678359985,0.18464500457048416,0.3075330853462219,0.0617569237947464,0.11717905849218369,1.7068333241343496,-0.00445769727230072,-0.02112175151705742,-0.004857175052165985,1118.143798828125,454.7422180175781,663.401611328125,1123.88623046875,456.6529541015625,667.2333374023438,-0.005135682411491871,-0.004201800562441349,-0.005775876808911562,-0.5135682411491871,-0.18016914278268814,4.188852644562722,-0.37936958111822605,2.6412531737983227,3.104361091554165,3.592834709510207,5.7946888215839865,1651.5338875430455,1651.5338875430455,greedy,5.7946888215839865,0.0,hard_fault_cluster,0.023549808567507016,False
685,quotient[19],control0,0.18547233939170837,2.3430505481362345,3.5770994186401364,0.03704173356294634,1.5229828562885526,2.343048979882234,2.3430505481362345,2.3430505481362345,-0.39539061089880334,-3.167241096496582,-0.6869714355761151,2.2828518322240148e-06,0,3,0,0.0,-0.5857655167539397,0,2,0,0.0,0.18547233939170837,0.04986828565597534,0.7740499014407396,2.1158460557460783,0.0004986828565597534,-0.11812134087085724,0.07747253775596619,-0.7869574427604675,0.17473861575126648,0.07734369486570358,0.20513679087162018,-0.05044940114021301,0.04986828565597534,0.8831452654302119,-0.0015282034873962402,-0.010782960802316666,-0.0029117614030838013,1123.75634765625,456.3370056152344,667.4193115234375,1123.69189453125,458.6705322265625,665.0213623046875,5.735507147619501e-05,-0.005113603547215462,0.003592867637053132,0.005735507147619501,-0.025479525327682495,4.655417819917202,-0.12098514288663864,3.0033648213744164,1.697665336728096,2.6784824688732627,2.3430505481362345,1653.8769380911817,1653.8769380911817,greedy,2.3430505481362345,0.0,hard_fault_cluster,0.06604324956165984,False
686,__aig_not_35151,control0,0.23578910529613495,3.5986277978122234,4.458527636528014,0.114876895993948,2.3391080685779455,3.598628840679243,3.5986277978122234,3.5986277978122234,-0.4007656292776015,-2.946749448776245,0.46402038458766726,2.2474594950358107e-06,1,3,0,0.0,0.6504548401859973,0,2,0,0.0,0.23578910529613495,0.0674605518579483,1.4983300557732582,2.5541315793991086,0.0006746055185794831,-0.11479677259922028,0.06713838875293732,-0.6540043950080872,0.48896685242652893,0.11006351560354233,0.21762016415596008,0.0025068670511245728,0.06713838875293732,1.6138943567872048,-0.0012288764119148254,-0.011138282716274261,-0.0031535476446151733,1123.921875,458.9677734375,664.9540405273438,1125.9189453125,458.26007080078125,667.658935546875,-0.0017768763937056065,0.0015419441042467952,-0.004067792557179928,-0.17768763937056065,0.011711299419403076,1.743440522402525,-0.08923790603876114,1.6922048465907573,2.133249785006046,2.847834253385663,3.5986277978122234,1657.475565888994,1657.475565888994,greedy,3.5986277978122234,0.0,hard_fault_cluster,0.22559366754617416,False
687,new_n14578,control0,0.27504006028175354,3.679456836655736,4.348691177368163,0.2561797509342432,2.3916469438262284,3.6794581737253047,3.679456836655736,3.679456836655736,-0.40398481275774784,-2.9933290481567383,0.6042935829418646,2.21261586517673e-06,3,3,1,0.0,1.0,2,2,1,0.0,0.27504006028175354,0.07217375934123993,1.7538365653157233,2.6371446609497067,0.0007217375934123993,-0.11197365820407867,0.07569540292024612,-0.5734148025512695,0.5134849548339844,0.07443082332611084,0.12423305213451385,0.024628594517707825,0.07217375934123993,1.8171255101263522,-1.5325844287872314e-05,-0.00869593396782875,-0.0026499032974243164,1125.2855224609375,457.6981201171875,667.58740234375,1127.6619873046875,458.8272705078125,668.834716796875,-0.00211187731474638,-0.002467019949108362,-0.0018683912931010127,-0.21118773147463799,0.14633657783269882,3.940296203196049,0.03543470613658428,3.6018977704644204,2.3786525785923005,3.042261869609356,3.679456836655736,1661.1550227256498,1661.1550227256498,greedy,3.679456836655736,0.0,hard_fault_cluster,0.1867632934602288,False
688,__buf_split_22259,control0,0.03692890331149101,3.2618109920620917,3.926738929748535,0.3356387796998024,2.1201771448403597,3.2618119901290905,3.2618109920620917,3.2618109920620917,-0.39464381136389204,-2.858170986175537,0.45818358391162184,2.1783124357281297e-06,3,3,1,0.0,0.8760422748116158,2,2,1,0.0,0.03692890331149101,-0.002979472279548645,1.1923309242725373,2.1534737944602966,-2.979472279548645e-05,-0.10954304039478302,0.08345427364110947,-0.5366547703742981,0.2898152768611908,0.1481709759682417,0.2844703793525696,0.011871572583913803,-0.002979472279548645,1.0289192861318588,-0.0036786124110221863,-0.011591020971536636,-0.0043671876192092896,1128.327880859375,459.9669494628906,668.3609008789062,1126.7628173828125,459.964111328125,666.7987060546875,0.0013870644615963101,6.17030173089006e-06,0.0023373521398752928,0.138706446159631,-0.2873864397406578,4.297279796600342,-0.3477425407618284,3.280076060295105,2.0672376811504365,3.3414384359121323,3.2618109920620917,1664.4168337177118,1664.4168337177118,greedy,3.2618109920620917,0.0,hard_fault_cluster,0.009279384718274514,False
