step,node,type,q_pred,q_pred_context,q_pred_type_context,q_pred_lcb_context,q_pred_context_lcb,score_pred,reward_pred,reward_pred_context,reward_pred_type_context,fc_pred,pattern_pred,return_pred,guarded_reward,guarded_reward_context,hard_reduction_total_pred,hard_reduction_sa0_pred,hard_reduction_sa1_pred,derived_hard_count_pre_total_pred,derived_hard_count_pre_sa0_pred,derived_hard_count_pre_sa1_pred,derived_hard_count_post_total_pred,derived_hard_count_post_sa0_pred,derived_hard_count_post_sa1_pred,derived_hard_reduction_total_pred,derived_hard_reduction_sa0_pred,derived_hard_reduction_sa1_pred,derived_hard_reduction_hybrid_pred,hybrid_pred,hybrid_pred_context,bounded_residual_hybrid_pred,bounded_residual_hybrid_pred_context,consensus_pred_context,consensus_pred_type_context,step_value,sequence_score,lookahead_score,planner,score_adjusted,diversity_penalty,candidate_strategy
144,N5874,observe,-0.006698633544147015,1.9830063334107402,3.279246306419372,0.05162068873643877,1.2889541167169811,-0.006698633544147015,0.21290941536426544,1.4046324968338013,2.8439538002014157,0.0021290941536426544,0.034812331199645996,-0.048927538096904755,-0.048927538096904755,-0.4675546926259995,0.01355632022023201,0.09281891584396362,-0.009700439870357513,29053.20703125,11975.2724609375,17077.93359375,29173.86328125,12023.5439453125,17150.3203125,-0.0041529410518705845,-0.004030929878354073,-0.004238611087203026,-0.41529410518705845,1.5196138992905617,1.3128011560440065,1.3966274913400412,1.3132760143280031,1.7358422487974168,3.228297461718321,1.9830063334107402,413.10726192668744,413.10726192668744,greedy,1.9830063334107402,0.0,hard_fault_cluster
145,N694,observe,0.02626592293381691,2.9405181474983695,3.669164776802063,0.34192218557000165,1.9113367958739402,0.02626592293381691,0.2169005423784256,2.3819337278604507,3.3256674289703367,0.002169005423784256,-0.0029924511909484863,-0.04375340789556503,-0.04375340789556503,0.6243874034285546,0.015870235860347748,0.09855899214744568,-0.008391529321670532,29174.017578125,12022.771484375,17151.24609375,29127.34765625,12057.1416015625,17070.205078125,0.0015997084556147456,-0.0028587516862899065,0.004725080449134111,0.15997084556147456,1.7601707205176353,2.4538266962766646,1.63031036965549,2.4165088003873825,2.477752642333508,3.7105392175167795,2.8905181474983697,415.9977800741858,415.9977800741858,greedy,2.8905181474983697,0.05,hard_fault_cluster
146,N642,control1,-0.05431288108229637,3.7532555899024005,3.7294870138168332,0.21447857588529584,2.4396161334365605,-0.05431288108229637,0.22027488052845,1.9736387372016904,1.5999085903167725,0.0022027488052845,-0.007584363222122192,-0.029149873182177544,-0.029149873182177544,0.9050875085592268,0.014490950852632523,0.09541420638561249,-0.008576244115829468,29130.6328125,12058.7392578125,17071.89453125,29159.236328125,12066.283203125,17092.953125,-0.0009819050319492817,-0.0006255998159758747,-0.001233524177223444,-0.09819050319492817,1.6402200926095247,1.73835230499506,1.4968763370998204,1.7197632852196694,2.4829696208238605,2.592908790372312,3.7032555899024007,419.70103566408824,419.70103566408824,greedy,3.7032555899024007,0.05,hard_fault_cluster
147,N7436,observe,-0.09655015915632248,2.6904663563519717,3.957895183563232,-0.07633664384484284,1.7488031316287818,-0.09655015915632248,0.2200501412153244,1.3736119244247673,2.7805836915969846,0.002200501412153244,0.014804929494857788,-0.05402305722236633,-0.05402305722236633,-0.5266881791502238,0.01518317312002182,0.10345800220966339,-0.010585375130176544,29155.111328125,12065.158203125,17089.953125,29217.5234375,12069.787109375,17147.736328125,-0.0021406919695436954,-0.0003836589748971164,-0.0033811212051659822,-0.21406919695436954,1.68434439599514,1.4686044500768185,1.5598240830004215,1.4725608156621455,2.1082679804414513,3.470374187286943,2.640466356351972,422.3415020204402,422.3415020204402,greedy,2.640466356351972,0.05,hard_fault_cluster
148,N649,control1,-0.11352338641881943,4.036558651477098,3.6633277654647824,0.38844122424721717,2.623763123460114,-0.11352338641881943,0.22469843924045563,2.8861007407307624,2.53561418056488,0.0022469843924045564,0.0010963678359985352,-0.034913524985313416,-0.034913524985313416,1.1510909610986708,0.013295453041791916,0.10054080188274384,-0.01054132729768753,29222.212890625,12071.205078125,17151.0078125,29350.76953125,12135.509765625,17215.259765625,-0.004399278201162815,-0.0053271143697202206,-0.0037462494801729918,-0.4399278201162815,1.5193302184343338,2.2482128570973874,1.3769915327429771,2.1902875135838986,3.023938497900963,2.927191840419546,3.9865586514770985,426.3280606719173,426.3280606719173,greedy,3.9865586514770985,0.05,hard_fault_cluster
149,N7614,observe,-0.11334400624036789,2.459862173497677,3.710664057731628,0.0020962449908257072,1.59891041277349,-0.11334400624036789,0.2262219339609146,1.5646500155329706,2.959693431854248,0.002262219339609146,0.01653110980987549,-0.057143114507198334,-0.057143114507198334,-0.23775259703397755,0.014390185475349426,0.104591965675354,-0.011512026190757751,29346.41015625,12134.14453125,17212.265625,29321.82421875,12105.193359375,17216.630859375,0.0008377835038118064,0.002385925967246294,-0.0002536118554417044,0.08377835038118064,1.608097366988659,1.5967400234937668,1.4812882523983717,1.5944273155927657,2.1629044905304906,3.5058879188448184,2.459862173497677,428.787922845415,428.787922845415,greedy,2.459862173497677,0.0,hard_fault_cluster
150,N2106,observe,-0.22539380192756653,3.164054408818483,3.8384471893310543,0.3456687416136265,2.056635365732014,-0.22539380192756653,0.22454749047756195,2.5838870882987974,3.5408332347869873,0.0022454749047756194,-0.0033541321754455566,-0.03897684067487717,-0.03897684067487717,0.8361787995696068,0.012616455554962158,0.0995282381772995,-0.010909713804721832,29321.6015625,12104.9658203125,17216.63671875,29598.677734375,12327.884765625,17270.79296875,-0.009449558332562447,-0.01841549575328827,-0.003145576687529683,-0.9449558332562447,1.4472162052989006,2.3101507166028026,1.308038217946887,2.2489544013142586,2.5390163496136666,3.7503606272488827,3.1140544088184834,431.9019772542335,431.9019772542335,greedy,3.1140544088184834,0.05,hard_fault_cluster
151,N2149,observe,-0.11930309981107712,2.528324871510267,3.5059814691543574,0.2131309889256954,1.6434111664816737,-0.11930309981107712,0.23543749749660492,1.860717459768057,2.9920604944229123,0.002354374974966049,-0.007815062999725342,-0.03392195701599121,-0.03392195701599121,0.44980944737792006,0.014704249799251556,0.09924547374248505,-0.00846368819475174,29599.12890625,12328.724609375,17270.404296875,29582.689453125,12372.888671875,17209.80078125,0.0005554032977670431,-0.0035822084173560143,0.0035090965684503317,0.05554032977670431,1.6719405204057693,2.4114143453538417,1.520803865045309,2.4686812244355676,2.1533659555017945,3.499687871076166,2.528324871510267,434.43030212574376,434.43030212574376,greedy,2.528324871510267,0.0,hard_fault_cluster
152,N7385,observe,-0.2953614592552185,1.51392810061574,2.7900686383247373,0.15335263267159466,0.984053265400231,-0.2953614592552185,0.2253326028585434,1.2526970341801644,2.6112212538719177,0.002253326028585434,-0.012861639261245728,-0.026741063222289085,-0.026741063222289085,0.38143347322940824,0.011779624968767166,0.0853860080242157,-0.007741190493106842,29582.580078125,12372.83984375,17209.740234375,29544.505859375,12378.681640625,17165.82421875,0.0012870485661551356,-0.00047214681399054825,0.002551811747252941,0.12870485661551356,1.376554036512971,2.074320067167282,1.2276103817857802,2.1465603244304656,1.4657640874385833,3.0527466568350787,1.45142810061574,435.8817302263595,435.8817302263595,greedy,1.45142810061574,0.0625,hard_fault_cluster
153,N6531,observe,-0.3313766419887543,1.1182627639174463,2.6601645469665525,0.007850765883922597,0.7268707965463401,-0.3313766419887543,0.22232188284397125,0.8920340538024902,2.5310202360153196,0.0022232188284397126,-0.01803383231163025,-0.02231772057712078,-0.02231772057712078,-0.0636791878938675,0.011913236230611801,0.08508248627185822,-0.007151424884796143,29543.71484375,12377.6357421875,17166.080078125,29630.62890625,12461.447265625,17169.181640625,-0.0029418799094855785,-0.0067712063901126385,-0.00018067972268909216,-0.29418799094855785,1.3913277853280306,1.8776014828681946,1.2413246636278927,1.927553870677948,1.079084399342537,2.276404859572649,1.1182627639174463,436.99999299027695,436.99999299027695,greedy,1.1182627639174463,0.0,hard_fault_cluster
154,N3295,control1,-0.4604593813419342,1.3406334853172301,1.0206896901130675,0.2208985638618469,0.8714117654561996,-0.4604593813419342,0.2180820256471634,1.1291616529226303,1.0796164870262146,0.002180820256471634,-0.027200907468795776,-0.005419893190264702,-0.005419893190264702,1.1037995794415474,0.0034282132983207703,0.06629408895969391,-0.009261004626750946,29634.912109375,12463.646484375,17171.265625,29595.412109375,12449.4765625,17145.935546875,0.0013328873319551349,0.001136900158599019,0.0014751433627679944,0.1332887331955135,0.5554834622889757,0.8955495038628578,0.3959868629463017,0.8955495634675026,0.913442113995552,0.6427239920943975,1.3406334853172301,438.3406264755942,438.3406264755942,greedy,1.3406334853172301,0.0,hard_fault_cluster
155,N5878,observe,-0.15975728631019592,1.2696564602851867,3.0120012044906614,-0.2623916387557983,0.8252766991853714,-0.15975728631019592,0.23046506941318512,0.8218851849436761,2.5992822289466857,0.002304650694131851,-0.0011084675788879395,-0.036751940846443176,-0.036751940846443176,-0.8501013103127479,0.01382315531373024,0.10034738481044769,-0.009451068937778473,29592.7890625,12449.015625,17143.7734375,29308.91796875,12223.880859375,17085.037109375,0.009592576883733273,0.018084542825818062,0.003426102688536048,0.9592576883733273,1.576028659939766,2.0667472225427628,1.4307438135147095,2.1149726969003675,1.6332666337490083,3.161623311936855,1.2696564602851867,439.6102829358794,439.6102829358794,greedy,1.2696564602851867,0.0,hard_fault_cluster
156,N5740,observe,-0.3132087290287018,1.6514350025355815,2.9132262468338013,0.14009170874953272,1.0734327516481281,-0.3132087290287018,0.2231285125017166,1.2896752677857874,2.667447757720947,0.0022312851250171663,-0.011760503053665161,-0.02323046885430813,-0.02323046885430813,0.36314066694903885,0.011249087750911713,0.09269006550312042,-0.008786126971244812,29307.66015625,12222.904296875,17084.755859375,29340.513671875,12209.248046875,17131.265625,-0.0011209873482584953,0.0011172671802341938,-0.002722296165302396,-0.11209873482584953,1.3248068187385798,1.4141802258098324,1.1748832860030234,1.4248217291438778,1.4393886603415014,3.0356026292219758,1.5889350025355815,441.199217938415,441.199217938415,greedy,1.5889350025355815,0.0625,hard_fault_cluster
157,N715,observe,-0.13954941928386688,2.1029192638397216,3.2784709215164183,0.12856332302093507,1.366897521495819,-0.13954941928386688,0.22488664090633392,1.296313512325287,2.5593368887901304,0.002248866409063339,-0.012847751379013062,-0.024410417303442955,-0.024410417303442955,0.15164891958236693,0.013964414596557617,0.09320628643035889,-0.007243499159812927,29340.90625,12208.625,17132.28125,29133.16796875,12113.123046875,17020.044921875,0.0070801591500639915,0.007822498679161072,0.00655116094276309,0.7080159150063992,1.5969176832586527,1.8835407984256745,1.4465605155564845,1.9036393415927888,1.7449451863765717,3.2342143711447715,2.052919263839722,443.25213720225474,443.25213720225474,greedy,2.052919263839722,0.05,hard_fault_cluster
158,N723,observe,-0.10179472714662552,1.8744901204109192,3.1230120062828064,0.11039298057556153,1.2184185782670975,-0.10179472714662552,0.2232385128736496,1.270971843600273,2.594819676876068,0.0022323851287364958,-0.015117108821868896,-0.024816138669848442,-0.024816138669848442,0.1863778740167617,0.014704011380672455,0.09062637388706207,-0.006921268999576569,29134.0625,12113.9267578125,17020.134765625,29026.25,12064.1416015625,16962.109375,0.0037005653139203787,0.004109745379537344,0.0034092203713953495,0.37005653139203787,1.6688235122710466,2.3310506308078764,1.5200067316181958,2.381783219575882,1.7362499654293062,3.2285624775290485,1.8244901204109192,445.0766273226657,445.0766273226657,greedy,1.8244901204109192,0.05,hard_fault_cluster
159,N7627,observe,-0.14925940334796906,1.5215818492975086,3.067995476722717,-0.09881640849634998,0.9890282020433806,-0.14925940334796906,0.21544675529003143,0.9294720578473062,2.52301162481308,0.0021544675529003143,0.015426039695739746,-0.04216384142637253,-0.04216384142637253,-1.5519593502115459,0.014907646924257278,0.10636274516582489,-0.00997241586446762,29025.994140625,12064.662109375,16961.33203125,29135.7109375,12048.71484375,17086.99609375,-0.0037799496203660965,0.0013218162348493934,-0.007408855948597193,-0.37799496203660965,1.6640476062893867,2.516806375999004,1.5340854208916426,2.521422994155437,1.6120226848870516,3.147814745176583,1.5215818492975086,446.59820917196316,446.59820917196316,greedy,1.5215818492975086,0.0,hard_fault_cluster
160,N1607,control1,-0.3071500360965729,2.2586218416690826,2.179742431640625,0.20421240925788883,1.4681041970849038,-0.3071500360965729,0.2150575965642929,1.6581801176071165,1.780696654319763,0.002150575965642929,-0.0019425451755523682,-0.028032435104250908,-0.028032435104250908,0.4758737540245056,0.011540502309799194,0.09189562499523163,-0.010661765933036804,29135.70703125,12048.7265625,17086.98046875,29157.22265625,12069.1298828125,17088.09375,-0.000738462433218956,-0.0016934005543589592,-6.515377026516944e-05,-0.0738462433218956,1.3410753924399614,1.7913970685005187,1.20080652134493,1.780651602745056,1.867941790819168,1.9219755370169875,2.2586218416690826,448.85683101363225,448.85683101363225,greedy,2.2586218416690826,0.0,hard_fault_cluster
161,N5738,observe,-0.35506269335746765,1.6120190899074078,2.8174016237258908,0.19341081961989404,1.047812408439815,-0.35506269335746765,0.2189808040857315,1.5489358223974705,2.8819184541702265,0.002189808040857315,-0.007524728775024414,-0.02517586760222912,-0.02517586760222912,-0.2654786713421345,0.009860578924417496,0.08766023814678192,-0.010648392140865326,29156.568359375,12068.529296875,17088.0390625,29124.59375,12039.1435546875,17085.44921875,0.0010966520057991147,0.0024349065497517586,0.00015155886649154127,0.10966520057991147,1.179862828925252,1.8894760844111442,1.0345091265626252,1.8962189432978631,1.6017743460834026,3.141153324954211,1.5495190899074078,450.40635010353964,450.40635010353964,greedy,1.5495190899074078,0.0625,hard_fault_cluster
162,N3525,control1,-0.5539000034332275,1.080919078439474,1.2340714871883391,0.2913640274107456,0.7025974009856581,-0.5539000034332275,0.2086494117975235,1.1490567386150359,1.5795731246471405,0.002086494117975235,-0.021577835083007812,-0.00439741276204586,-0.00439741276204586,1.0322832341492176,-0.002089172601699829,0.05863173305988312,-0.014910101890563965,29128.20703125,12040.869140625,17087.337890625,29174.9765625,12119.3798828125,17055.59765625,-0.0016056440072134137,-0.006520355120301247,0.001857529510743916,-0.16056440072134137,-0.004665261134505272,0.882721921801567,-0.1578542604111135,0.8733911603689193,0.8045003250241279,1.365243728533387,1.080919078439474,451.4872691819791,451.4872691819791,greedy,1.080919078439474,0.0,hard_fault_cluster
163,N647,control1,-0.2075018286705017,1.5962457205355167,2.099294316768646,0.2655138237774372,1.0375597183480858,-0.2075018286705017,0.22762472927570343,1.7243532955646514,1.9375097751617432,0.0022762472927570342,-0.019507110118865967,-0.005160851404070854,-0.005160851404070854,0.46907414525747293,0.009653840214014053,0.08107231557369232,-0.006845839321613312,29174.53125,12119.22265625,17055.30859375,29078.86328125,12088.498046875,16990.365234375,0.003279160475358367,0.0025351964868605137,0.003807809203863144,0.3279160475358367,1.187847899273038,2.3020873913168907,1.0209999908693135,2.3003662714362143,1.6043195471167566,2.0444509823806585,1.5462457205355167,453.03351490251464,453.03351490251464,greedy,1.5462457205355167,0.05,hard_fault_cluster
164,N1586,control1,-0.07589127868413925,1.987038114219904,2.843658399581909,0.41057647302746775,1.2915747742429378,-0.07589127868413925,0.23560447990894318,2.160211419314146,3.193842649459839,0.0023560447990894316,-0.022685378789901733,0.003283316269516945,0.003283316269516945,0.8600991131365299,0.010568276047706604,0.08474686741828918,-0.006691358983516693,29076.35546875,12088.0498046875,16988.3046875,29067.72265625,12090.58984375,16977.1328125,0.00029690147493965924,-0.00021012811339460313,0.0006576215382665396,0.029690147493965924,1.2957154009491205,2.4505908396840095,1.1165495538152754,2.4447303202748296,1.8582218147814273,2.971505376063287,1.937038114219904,454.9705530167345,454.9705530167345,greedy,1.937038114219904,0.05,hard_fault_cluster
165,N7442,control0,-0.4005182385444641,1.1093060103058816,1.912063705921173,0.15588757783174514,0.721048906698823,-0.4005182385444641,0.2039911299943924,0.8782170996069908,1.7101811528205872,0.002039911299943924,-0.04289662837982178,0.006028303876519203,0.006028303876519203,0.29027709156274795,-0.005254320800304413,0.04320995509624481,-0.015916183590888977,29067.4140625,12090.384765625,16977.029296875,28881.41796875,11904.328125,16977.08984375,0.006398783531039953,0.015388811007142067,-3.56639975507278e-06,0.6398783531039953,-0.3154126461595297,0.8885826514661312,-0.4729272215627134,0.8885826514661312,1.0937680914998056,1.7134455896168947,1.0468060103058816,456.0173590270404,456.0173590270404,greedy,1.0468060103058816,0.0625,hard_fault_cluster
166,N7405,observe,-0.4289875626564026,1.6918506065011025,2.6801727652549743,0.3564908507466316,1.0997028942257168,-0.4289875626564026,0.21516726911067963,2.438999778032303,2.6731628894805906,0.0021516726911067962,-0.023568272590637207,-0.0010060276836156845,-0.0010060276836156845,-0.7318528026342392,0.0024812668561935425,0.06573155522346497,-0.010306000709533691,28881.515625,11904.275390625,16977.240234375,29077.109375,12005.798828125,17071.310546875,-0.006772281136363745,-0.00852831732481718,-0.005540966056287289,-0.6772281136363745,0.4622879270464182,3.034947004318237,0.30166699597612023,3.0151774072647095,2.0450997352600098,2.7270434913039208,1.6293506065011025,457.6467096335415,457.6467096335415,greedy,1.6293506065011025,0.0625,hard_fault_cluster
167,N5473,observe,-0.3778580129146576,4.440577444005758,4.710607004165649,0.4444162791408598,2.8863753386037425,-0.3778580129146576,0.21834547817707062,3.101178991887718,3.579651880264282,0.0021834547817707064,-0.021481752395629883,-0.0017462316900491714,-0.0017462316900491714,0.5329542440734802,0.00596371665596962,0.07381094992160797,-0.009044215083122253,29076.376953125,12005.146484375,17071.23046875,29237.083984375,12049.865234375,17187.21875,-0.005527065135538578,-0.0037249650340527296,-0.006794371642172337,-0.5527065135538578,0.8129709120839834,6.303026325367391,0.6505214772187173,6.303026325367391,3.7504055343568323,4.53776359733194,4.378077444005758,462.0247870775473,462.0247870775473,greedy,4.378077444005758,0.0625,hard_fault_cluster
168,N714,observe,-0.1402001976966858,5.1438590801134705,5.351899719238281,0.3672650988772512,3.343508402073756,-0.1402001976966858,0.22336135804653168,3.647187753207982,4.132074236869812,0.0022336135804653166,-0.02101871371269226,-0.010519718751311302,-0.010519718751311302,0.5202211020514369,0.011876650154590607,0.08060719072818756,-0.0070413947105407715,29237.6640625,12049.8271484375,17187.837890625,29201.140625,12053.2216796875,17147.91796875,0.0012491913512349129,-0.0002817078784573823,0.002322568092495203,0.12491913512349129,1.400506654754281,6.4274193143099545,1.2408754252828658,6.4274193143099545,4.457120576314629,4.997128374604508,5.093859080113471,467.11864615766075,467.11864615766075,greedy,5.093859080113471,0.05,hard_fault_cluster
169,N6678,observe,-0.4891839921474457,2.11643844217062,1.3955911695957184,0.37744382113218317,1.3756849874109032,-0.4891839921474457,0.21057678759098053,3.1838371768593787,2.5075554743409154,0.0021057678759098053,-0.012523680925369263,-0.012608585879206657,-0.012608585879206657,-0.014869977533817358,0.00787287950515747,0.07599203288555145,-0.009099386632442474,29200.89453125,12053.625,17147.26953125,29577.560546875,12221.037109375,17356.5234375,-0.012899125926196575,-0.013888943009078503,-0.0122033366933465,-1.2899125926196575,0.9852561522275209,2.9488817328214645,0.8367800009436905,2.8849737042188646,2.4837176755070685,1.7324493758752941,2.11643844217062,469.2350845998314,469.2350845998314,greedy,2.11643844217062,0.0,hard_fault_cluster
170,N722,observe,-0.23788653314113617,2.3849490165710447,3.078253054618835,0.4718514204025268,1.550216860771179,-0.23788653314113617,0.21675564348697662,3.1275475338101386,4.086714553833008,0.0021675564348697662,-0.01496511697769165,-0.016495918855071068,-0.016495918855071068,0.1110350766777991,0.013001672923564911,0.08085612952709198,-0.0070303454995155334,29578.115234375,12220.7734375,17357.341796875,29441.529296875,12172.853515625,17268.67578125,0.004617803730070591,0.003921185620129108,0.005108271725475788,0.4617803730070591,1.5004270169883966,3.722808645367622,1.3502322235144675,3.605675075650215,2.611398708820343,3.7974091607332228,2.334949016571045,471.57003361640244,471.57003361640244,greedy,2.334949016571045,0.05,hard_fault_cluster
171,N712,observe,-0.18522527813911438,3.0466506746970117,3.2674044132232662,0.7391678434051574,1.9803229385530576,-0.18522527813911438,0.2151774913072586,4.740361017081886,5.429297685623169,0.0021517749130725863,-0.017242074012756348,-0.01564149372279644,-0.01564149372279644,0.21664522951468823,0.014596909284591675,0.0820641815662384,-0.006441667675971985,29440.578125,12172.6630859375,17267.9140625,29470.7734375,12201.2919921875,17269.48046875,-0.0010256358655169606,-0.002351901726797223,-9.071195381693542e-05,-0.10256358655169606,1.6592269260436296,3.234062328003347,1.509574927855283,3.157507791183889,3.353166901227087,4.279558485797606,2.996650674697012,474.5666842910995,474.5666842910995,greedy,2.996650674697012,0.05,hard_fault_cluster
172,N1987,observe,-0.5333579182624817,4.7146576261520385,3.3759694524109363,0.2284190130233765,3.064527456998825,-0.5333579182624817,0.20424316823482513,2.904216095805168,1.6412739634513853,0.002042431682348251,-0.01158413290977478,-0.0137250367552042,-0.0137250367552042,-0.015151465535164,0.009751327335834503,0.0777197927236557,-0.008995912969112396,29471.978515625,12202.416015625,17269.5625,29948.40625,12408.3603515625,17540.044921875,-0.01616544835269451,-0.016877340152859688,-0.015662377700209618,-1.6165448352694511,1.1656508650630713,3.644451243877411,1.0227622664533556,3.53726051568985,3.5214376062154766,2.2206353990361096,4.7146576261520385,479.2813419172515,479.2813419172515,greedy,4.7146576261520385,0.0,hard_fault_cluster
173,N5422,observe,-0.5134374499320984,6.114330232739449,5.999999999999999,0.45457378447055813,3.974314651280642,-0.5134374499320984,0.20826773345470428,3.4977857068181035,3.6983680486679074,0.0020826773345470426,-0.011160880327224731,-0.009032310917973518,-0.009032310917973518,1.1009168127179143,0.011192452162504196,0.08106283843517303,-0.008321613073348999,29947.072265625,12407.2890625,17539.783203125,30015.140625,12406.82421875,17608.31640625,-0.002272955374792218,3.7465375498868525e-05,-0.003907300531864166,-0.22729553747922182,1.3184806387871504,5.335566378235817,1.1690540718846023,5.352962113022804,4.273092748224736,4.877510286346078,6.051830232739449,485.33317214999096,485.33317214999096,greedy,6.051830232739449,0.0625,hard_fault_cluster
174,N705,observe,-0.300860196352005,6.1349797962978485,5.999999999999999,0.46771441582590345,3.987736867593602,-0.300860196352005,0.21566720306873322,3.8067598247900603,3.9726026296615595,0.002156672030687332,-0.013385891914367676,-0.016529632732272148,-0.016529632732272148,0.4528825053200125,0.014797259122133255,0.08500927686691284,-0.006287999451160431,30015.607421875,12406.76953125,17608.837890625,29929.056640625,12387.201171875,17541.85546875,0.002883525798097253,0.001577232382260263,0.0038039092905819416,0.2883525798097253,1.6788634825497866,6.549633395299316,1.5295103047974408,6.549633395299316,4.695722006820143,5.152219304433093,6.084979796297849,491.4181519462888,491.4181519462888,greedy,6.084979796297849,0.05,hard_fault_cluster
175,N6685,observe,-0.6181108951568604,3.0009790790081023,1.90985626578331,0.5126611077785492,1.9506364013552666,-0.6181108951568604,0.20488084852695465,3.6019982755184174,2.678743062727153,0.0020488084852695464,-0.010517627000808716,-0.015448370948433876,-0.015448370948433876,0.08114700675010666,0.009828567504882812,0.08004201948642731,-0.009053975343704224,29928.755859375,12387.642578125,17541.11328125,30398.234375,12589.7421875,17808.4921875,-0.015686536207795143,-0.016314614564180374,-0.0152429835870862,-1.5686536207795143,1.172289228066802,3.597915810346603,1.0302148698829114,3.444138330221176,2.957222360372543,2.17945140412543,3.0009790790081023,494.4191310252969,494.4191310252969,greedy,3.0009790790081023,0.0,hard_fault_cluster
176,N7439,observe,-0.4255641996860504,5.284550621509553,5.999999999999999,-0.1049539804458616,3.4349579039812093,-0.4255641996860504,0.2088216096162796,3.2165031641721726,4.257080769538879,0.002088216096162796,0.015711545944213867,-0.030408529564738274,-0.030408529564738274,-0.3633439737558366,0.010988086462020874,0.09880775213241577,-0.013565689325332642,30398.33203125,12589.89453125,17808.4375,30811.15625,12655.578125,18155.578125,-0.013580488972365856,-0.005217168014496565,-0.019493041560053825,-1.3580488972365856,1.2772217262536287,4.872520266771317,1.1434119162149727,5.0025511848926545,4.543232837319374,4.5281013442575935,5.234550621509553,499.65368164680643,499.65368164680643,greedy,5.234550621509553,0.05,hard_fault_cluster
177,N7424,control1,-0.6676073670387268,0.9720774741470815,1.3270663022994995,0.04212645545601845,0.631850358195603,-0.6676073670387268,0.18837805092334747,0.49276970103383055,0.47615397572517393,0.0018837805092334747,-0.02237159013748169,-0.015418125316500664,-0.015418125316500664,0.16831302925944328,0.002015732228755951,0.06077715754508972,-0.013525016605854034,30811.744140625,12656.095703125,18155.6484375,30686.8515625,12694.296875,17992.5546875,0.004053408280014992,-0.0030184010975062847,0.008983085863292217,0.4053408280014992,0.3745331484824419,0.35271185405552385,0.2448132042773068,0.3487609601765871,0.6580672584474088,0.9878365603089334,0.9720774741470815,500.6257591209535,500.6257591209535,greedy,0.9720774741470815,0.0,hard_fault_cluster
178,N2652,control1,-0.7983014583587646,5.9821793851256375,4.729160070419311,0.37047779053449625,3.8884166003316647,-0.7983014583587646,0.18429632484912872,2.763937734514475,2.114000976085663,0.0018429632484912872,-0.03494441509246826,-0.001153973862528801,-0.001153973862528801,1.2861916056275366,-0.006302446126937866,0.03452613204717636,-0.017895258963108063,30689.59375,12694.998046875,17994.595703125,30386.638671875,12609.89453125,17776.744140625,0.009871589951217175,0.006703704595565796,0.012106499634683132,0.9871589951217175,-0.4471022617071867,3.102947655916214,-0.5844590249471366,3.120009127855301,3.676222459971905,3.094866428896785,5.9821793851256375,506.6079385060791,506.6079385060791,greedy,5.9821793851256375,0.0,hard_fault_cluster
179,N703,observe,-0.24381987750530243,3.6426369479298595,5.001292562484741,-0.4302823930978772,2.367714016154409,-0.24381987750530243,0.21385331451892853,1.7187706276774408,3.218945860862732,0.0021385331451892853,-0.025765597820281982,-0.011499928310513496,-0.011499928310513496,-0.5989099296927453,0.011986590921878815,0.07142665982246399,-0.006063632667064667,30383.01171875,12608.24609375,17774.765625,30316.2109375,12580.2626953125,17735.94921875,0.0021986227948218584,0.0022194520570337772,0.002183792879804969,0.21986227948218584,1.4010124783962965,3.785334640145302,1.2492474387399852,3.8322582775354386,3.251912458240986,4.213743097856641,3.5926369479298597,510.20057545400897,510.20057545400897,greedy,3.5926369479298597,0.05,hard_fault_cluster
180,N2721,control1,-0.6309147477149963,2.8118227016553283,1.82636501789093,0.555725518874824,1.8276847560759635,-0.6309147477149963,0.1923363357782364,2.144662426430732,1.4948953866958619,0.0019233633577823638,-0.03878909349441528,0.01182740367949009,0.01182740367949009,2.4958445960097015,-0.003761887550354004,0.037711091339588165,-0.014523588120937347,30319.158203125,12581.744140625,17737.4140625,30233.1015625,12556.56640625,17676.53515625,0.0028383585158735514,0.0020011323504149914,0.003432231256738305,0.28383585158735514,-0.1720250155776739,1.672047506030649,-0.32514782017096877,1.653521190341562,1.7868900122120976,1.5985799241531642,2.8118227016553283,513.0123981556643,513.0123981556643,greedy,2.8118227016553283,0.0,hard_fault_cluster
181,N2894,control1,-0.693365216255188,1.3708614724874497,1.0464358448982238,0.2662106698751449,0.8910599571168424,-0.693365216255188,0.18822304904460907,1.153802290558815,1.0263131439685822,0.0018822304904460908,-0.04293358325958252,0.02151344157755375,0.02151344157755375,1.0226482552289962,-0.009577885270118713,0.022567875683307648,-0.018000423908233643,30232.486328125,12556.392578125,17676.09375,30007.671875,12455.044921875,17552.626953125,0.0074361879378557205,0.008071399293839931,0.006984959356486797,0.743618793785572,-0.7480520363897085,0.8845605425536632,-0.9053544043563306,0.8750950865447521,0.9748136833310128,1.196771193742752,1.3708614724874497,514.3832596281518,514.3832596281518,greedy,1.3708614724874497,0.0,hard_fault_cluster
