step,node,type,q_pred,q_pred_context,q_pred_type_context,q_pred_lcb_context,q_pred_context_lcb,q_typed_residual_context,typed_residual_correction,typed_residual_effective_alpha,score_pred,reward_pred,reward_pred_context,reward_pred_type_context,fc_pred,pattern_pred,return_pred,typed_marginal_pred,typed_return_pred,typed_sa_reduction_total_pred,typed_sa0_reduction_pred,typed_sa1_reduction_pred,guarded_reward,guarded_reward_context,hard_reduction_total_pred,hard_reduction_sa0_pred,hard_reduction_sa1_pred,derived_hard_count_pre_total_pred,derived_hard_count_pre_sa0_pred,derived_hard_count_pre_sa1_pred,derived_hard_count_post_total_pred,derived_hard_count_post_sa0_pred,derived_hard_count_post_sa1_pred,derived_hard_reduction_total_pred,derived_hard_reduction_sa0_pred,derived_hard_reduction_sa1_pred,derived_hard_reduction_hybrid_pred,hybrid_pred,hybrid_pred_context,bounded_residual_hybrid_pred,bounded_residual_hybrid_pred_context,consensus_pred_context,consensus_pred_type_context,step_value,sequence_score,lookahead_score,planner,score_adjusted,diversity_penalty,candidate_strategy,adaptive_confidence_gap,adaptive_expanded
320,N15953,observe,-0.07686693221330643,4.257205159813166,2.6460465312004087,0.7097402293980122,2.767183353878558,4.257206818955773,0.35420674942477387,4.684107823336605e-06,-0.07686693221330643,0.05816061794757843,5.265916560590267,4.402347224950789,0.0005816061794757843,0.2850657105445862,0.06682141125202179,0.8691601753234863,0.07730419933795929,-0.07941392622888088,-0.1924828290939331,0.03365497663617134,0.05816061794757843,6.300740577578544,0.015109844505786896,-0.041746336966753006,0.034167055040597916,72079.046875,29154.05078125,42924.9921875,72303.25,29231.84375,43071.40234375,-0.003110517282038927,-0.0026683416217565536,-0.003410837147384882,-0.3110517282038927,1.6359664797782898,2.7739637768268586,1.5422299578785896,2.5911401188373566,3.4754350662231444,2.4639088385179635,4.257206818955773,916.6129446860722,916.6129446860722,greedy,4.257206818955773,0.0,hard_fault_cluster,,False
321,N12826,observe,-0.02090425044298172,4.205413448214531,2.9537575244903564,0.7581524032354355,2.7335187413394455,4.205417988207508,1.0,4.539992976248485e-06,-0.02090425044298172,0.05518220365047455,5.614959365129471,4.199999999999999,0.0005518220365047455,0.28959453105926514,0.05717738717794418,1.0476785898208618,0.47275668382644653,-0.07032091356813908,-0.14103758335113525,0.00039575621485710144,0.05518220365047455,7.101177273988724,0.016674373298883438,-0.03541574627161026,0.033280692994594574,72303.2265625,29231.830078125,43071.3984375,71815.0625,29064.44140625,42750.625,0.006751622073352337,0.005726246628910303,0.007447481155395508,0.6751622073352337,1.7797969207167625,3.3104193311929704,1.6955272275954485,3.1974495750665666,5.006152582168578,3.6570995113253586,4.205417988207508,920.8183626742797,920.8183626742797,greedy,4.205417988207508,0.0,hard_fault_cluster,,False
322,N11044,observe,0.03007640317082405,5.103702294379473,4.428200674057006,1.0974645449221134,3.3174064913466577,5.1037066946915495,1.0,4.400312076869203e-06,0.03007640317082405,0.07292014360427856,6.034969076514244,5.999999999999999,0.0007292014360427856,0.2842760980129242,0.06639441847801208,1.3122905492782593,0.5186136960983276,-0.10282042808830738,-0.2452867031097412,0.03964584693312645,0.06639441847801208,6.79864867284894,0.016070041805505753,-0.03488535061478615,0.03434091806411743,71815.1328125,29064.0859375,42751.046875,71707.359375,28920.375,42786.98046875,0.0015007065376266837,0.00494462251663208,-0.0008405313128605485,0.15007065376266837,1.746318742632866,3.1852350939810274,1.641832821071148,2.97329909697175,4.465576891601085,5.002624979540705,5.1037066946915495,925.9220693689713,925.9220693689713,greedy,5.1037066946915495,0.0,hard_fault_cluster,,False
323,N14898,observe,-0.056025948375463486,4.752761029452086,3.021677440404892,0.7177595697343349,3.0892946691438556,4.752764896975782,0.9068202451375683,4.2649287069692574e-06,-0.056025948375463486,0.06571535766124725,5.379511727392673,4.402347224950789,0.0006571535766124726,0.28506341576576233,0.06813260167837143,0.9562934041023254,0.19328966736793518,-0.0762831810861826,-0.18990758061408997,0.03734121844172478,0.06571535766124725,6.407481869459152,0.01393355056643486,-0.043075382709503174,0.034320246428251266,71706.84375,28920.298828125,42786.546875,71986.1484375,29039.87890625,42946.26953125,-0.003895091125741601,-0.004134814720600843,-0.00373301119543612,-0.3895091125741601,1.5272030159831047,3.1335941064357757,1.4268170464783907,2.935569952726364,3.811729824542999,2.6841871780902142,4.752764896975782,930.6748342659471,930.6748342659471,greedy,4.752764896975782,0.0,hard_fault_cluster,,False
324,N15952,observe,-0.08695336431264877,4.194604142159223,2.709433400630951,0.7502137254178523,2.726492692403495,4.194605892626862,0.42346157943514495,4.133710645466825e-06,-0.08695336431264877,0.06440459191799164,5.32805353552103,4.402415174245833,0.0006440459191799164,0.2832370400428772,0.06844618916511536,0.8901578187942505,0.10465387254953384,-0.08289610780775547,-0.1995331346988678,0.03374091908335686,0.06440459191799164,6.356569132804871,0.013378232717514038,-0.046058252453804016,0.034350283443927765,71986.5546875,29040.328125,42946.2265625,72188.3203125,29134.2734375,43054.046875,-0.002802823670208454,-0.0032349948305636644,-0.002510588616132736,-0.2802823670208454,1.4706740528345108,2.870921043157577,1.3710359670221806,2.7024631774425503,3.5425965666770933,2.5256675952897423,4.194605892626862,934.869440158574,934.869440158574,greedy,4.194605892626862,0.0,hard_fault_cluster,,False
325,N12813,observe,-0.005617826245725155,3.62562137901783,4.028890466690063,0.4835759502649309,2.3566538963615895,3.6256253855475693,1.0,4.006529739295107e-06,-0.005617826245725155,0.06555332243442535,5.193456795811653,4.539565980434417,0.0006555332243442535,0.28972145915031433,0.055623963475227356,1.1378697156906128,0.5577868223190308,-0.07159978337585926,-0.1332579255104065,-0.009941641241312027,0.055623963475227356,7.074111116230488,0.015815768390893936,-0.037587858736515045,0.03331569582223892,72188.5234375,29134.48828125,43054.03515625,71635.40625,28922.8515625,42712.5546875,0.007662120740860701,0.007264130283147097,0.007931439206004143,0.7662120740860701,1.7027541249990463,3.244314294159412,1.6118711605668068,3.155558090507984,4.936942839622497,4.329347561150789,3.6256253855475693,938.4950655441215,938.4950655441215,greedy,3.6256253855475693,0.0,hard_fault_cluster,,False
326,N12797,observe,-0.08273451775312424,3.994571387171745,3.4985947132110593,0.6828295844793321,2.5964714016616344,3.9945729449131533,0.40114251815005997,3.88326177824266e-06,-0.08273451775312424,0.05624598264694214,5.205860531330108,4.5494200587272635,0.0005624598264694214,0.2851874530315399,0.060367651283741,0.8509829044342041,0.07048358023166656,-0.07753690518438816,-0.18884876370429993,0.033774953335523605,0.05624598264694214,6.319508466124534,0.014172151684761047,-0.043560512363910675,0.03372107446193695,71635.40625,28922.74609375,42712.6640625,71940.65625,29047.84375,42892.80859375,-0.00426116120070219,-0.004325234331190586,-0.004217590671032667,-0.42611612007021904,1.5338288024067879,2.9262571221590044,1.4463685769587755,2.7270616179704668,3.446943062543869,2.886818909885746,3.9945729449131533,942.4896384890346,942.4896384890346,greedy,3.9945729449131533,0.0,hard_fault_cluster,,False
327,N15950,observe,-0.09987983107566833,2.7573030126094817,3.1333138942718506,0.6637541854381561,1.792246958196163,2.757304843456075,0.4864374361026325,3.763786373644493e-06,-0.09987983107566833,0.057725921273231506,4.909259927272797,4.542074954509735,0.000577259212732315,0.28349921107292175,0.06321272999048233,0.8257556557655334,0.03779494762420654,-0.08422358147799969,-0.1991015374660492,0.03065437451004982,0.057725921273231506,6.014815835952759,0.013987965881824493,-0.04566583037376404,0.03401980549097061,71940.234375,29047.5390625,42892.69921875,72159.6796875,29134.685546875,43024.9921875,-0.003050383646041155,-0.003000133205205202,-0.0030842770356684923,-0.3050383646041155,1.5197352394461632,1.9424891293048856,1.4290312509983778,1.8242164671421048,2.536159718036651,2.569491099864244,2.757304843456075,945.2469433324907,945.2469433324907,greedy,2.757304843456075,0.0,hard_fault_cluster,,False
328,N12796,observe,-0.09796706587076187,2.5770417119562623,3.0126604318618773,0.6569652961194514,1.6750771127715705,2.577043276593855,0.4289043960354575,3.647986840805442e-06,-0.09796706587076187,0.06006307899951935,4.8639517515897746,5.999999999999999,0.0006006307899951935,0.2830658257007599,0.0640496164560318,0.8177793622016907,0.027213186025619507,-0.08637844957411289,-0.20192411541938782,0.029167216271162033,0.06006307899951935,5.972963535636663,0.014215588569641113,-0.0466059148311615,0.034304529428482056,72160.078125,29134.984375,43025.09765625,72323.59375,29198.849609375,43124.7421875,-0.00226601236499846,-0.002192046260461211,-0.0023159629199653864,-0.22660123649984598,1.5456715524196625,1.5943468759953974,1.4525870308279991,1.5448704312741754,2.4141285851597782,3.1997604323178526,2.577043276593855,947.8239866090845,947.8239866090845,greedy,2.577043276593855,0.0,hard_fault_cluster,,False
329,N14612,observe,-0.0880161002278328,2.6331488546729087,3.046991074085235,0.6624590268731118,1.7115467555373907,2.6331506115740444,0.4968963002237709,3.5357500850409983e-06,-0.0880161002278328,0.06241966784000397,4.893802982568741,5.999999999999999,0.0006241966784000396,0.28330329060554504,0.06362003833055496,0.821294903755188,0.032199323177337646,-0.08660360611975193,-0.20153632760047913,0.028329115360975266,0.06241966784000397,6.016922965943813,0.014603197574615479,-0.04708722606301308,0.034633710980415344,72323.1640625,29198.5625,43124.6015625,72452.34375,29249.30859375,43203.03125,-0.001786145381629467,-0.0017379655037075281,-0.001818676246330142,-0.1786145381629467,1.5863594636321068,1.7211298400163648,1.4918296840041876,1.644977813363075,2.5082045793533325,3.2211035102605816,2.6331506115740444,950.4571372206585,950.4571372206585,greedy,2.6331506115740444,0.0,hard_fault_cluster,,False
330,N12857,observe,-0.11741480976343155,2.1566363123059276,1.270477396249771,0.498480240404606,1.401813602998853,2.1566397392724186,1.0,3.4269664912242957e-06,-0.11741480976343155,0.028225526213645935,3.6703046783804893,3.124915450811386,0.0002822552621364594,0.2942362129688263,0.060479842126369476,1.0850684642791748,0.593203604221344,-0.10621795989573002,-0.20579129457473755,-0.006644625216722488,0.028225526213645935,4.667388279289008,0.013363033533096313,-0.047085851430892944,0.033668458461761475,72452.734375,29249.72265625,43203.0078125,72202.421875,29205.78515625,42996.63671875,0.0034548386465758085,0.0015021510189399123,0.00477677583694458,0.34548386465758085,1.4250087216496468,1.627400331646204,1.3584796953946352,1.5830413629114628,2.725416934490204,2.0075927724689246,2.1566397392724186,952.613776959931,952.613776959931,greedy,2.1566397392724186,0.0,hard_fault_cluster,,False
331,N11050,observe,0.03254019096493721,7.305615718066692,4.402347224950789,1.2126645478606222,4.74865021674335,7.305619039596508,1.0,3.3215298167313715e-06,0.03254019096493721,0.06876952946186066,4.1044904638826845,2.0594780206680294,0.0006876952946186065,0.28757181763648987,0.06538812816143036,1.2599828243255615,0.4900464415550232,-0.1152517069131136,-0.25975334644317627,0.02924993261694908,0.06538812816143036,3.4572942081093787,0.01509912684559822,-0.03899846971035004,0.03483830392360687,72202.2734375,29205.177734375,42997.09765625,71892.75,28978.51953125,42914.234375,0.004286893177777529,0.0077608912251889706,0.0019271831260994077,0.4286893177777529,1.644070342183113,1.8834172348678113,1.5434520989656448,1.8834172348678113,4.582385170459747,3.039119407348335,7.305619039596508,959.9193959995275,959.9193959995275,greedy,7.305619039596508,0.0,hard_fault_cluster,,False
332,N12872,observe,-0.09485112875699997,5.041586613059044,2.4641294956207274,1.192176439166069,3.277031298488379,5.041589832396132,1.0,3.219337087680166e-06,-0.09485112875699997,0.025544628500938416,6.352095240354538,4.402347224950789,0.00025544628500938414,0.2994830906391144,0.06554979085922241,1.1931360960006714,0.7201761603355408,-0.10597502999007702,-0.20611467957496643,-0.005835380405187607,0.025544628500938416,7.363404039144516,0.012063264846801758,-0.047426704317331314,0.03344125673174858,71892.9921875,28979.16796875,42913.82421875,71759.0078125,28985.208984375,42773.796875,0.0018636638997122645,-0.0002084606239804998,0.0032629892230033875,0.18636638997122645,1.2974209040403366,7.3691369342803945,1.229100089520216,7.3691369342803945,5.7717033386230465,3.834111017209361,5.041589832396132,964.9609858319236,964.9609858319236,greedy,5.041589832396132,0.0,hard_fault_cluster,,False
333,N11042,observe,0.04763242229819298,4.422521738111973,3.7817346096038813,1.2378117856383324,2.8746391297727825,4.422524858400472,1.0,3.1202884983619008e-06,0.04763242229819298,0.07121478021144867,6.088397908210754,5.608266878128051,0.0007121478021144867,0.2883358299732208,0.06721001118421555,1.30671226978302,0.530949056148529,-0.11664988286793232,-0.26180335879325867,0.028503593057394028,0.06721001118421555,6.692476890385151,0.013991467654705048,-0.041281089186668396,0.03442803770303726,71758.703125,28984.515625,42774.1875,71571.109375,28803.12109375,42767.98828125,0.002614229917526245,0.0062583256512880325,0.00014492897025775164,0.2614229917526245,1.537571556866169,2.858199761211872,1.4337529633194208,2.72925691395998,4.030385717749596,3.872324447184801,4.422524858400472,969.3835106903241,969.3835106903241,greedy,4.422524858400472,0.0,hard_fault_cluster,,False
334,N11033,observe,0.054778531193733215,7.1545647323131565,5.9805169105529785,1.1324819028377533,4.650467076003552,7.154567120414098,0.7896408953075121,3.02428731376664e-06,0.054778531193733215,0.09601373970508575,6.35313441157341,5.307523155212402,0.0009601373970508576,0.28131306171417236,0.07304694503545761,1.3652124404907227,0.5949165225028992,-0.12141981162130833,-0.2721313536167145,0.029291730374097824,0.07304694503545761,6.824085819125175,0.011947713792324066,-0.0480361245572567,0.03473620116710663,71571.2890625,28803.251953125,42768.0390625,71844.859375,28857.77734375,42987.078125,-0.0038223471492528915,-0.0018930289661511779,-0.005121559835970402,-0.38223471492528915,1.36383206397295,5.799533808231354,1.2370365504175425,5.099850723147393,5.085561329126358,4.4294177369773395,7.154567120414098,976.5380778107382,976.5380778107382,greedy,7.154567120414098,0.0,hard_fault_cluster,,False
335,N12839,observe,-0.07884461432695389,7.119775171130896,3.8504736125469203,1.2152142255008223,4.627853861235082,7.119777775213615,0.888389527797699,2.9312397751078145e-06,-0.07884461432695389,0.0501028448343277,6.751136656105518,4.1999842367451485,0.0005010284483432769,0.29294463992118835,0.07306626439094543,1.2644844055175781,0.7817950248718262,-0.11457634158432484,-0.21656614542007446,-0.01258653774857521,0.0501028448343277,7.637260615825652,0.009013719856739044,-0.05617809295654297,0.03333258256316185,71844.9453125,28858.359375,42986.5859375,71709.703125,28879.62109375,42830.0859375,0.001882417593151331,-0.0007367611979134381,0.0036406705621629953,0.1882417593151331,1.0245410948991776,7.6703115177154535,0.9321642629802227,7.6703115177154535,6.544137597084045,4.1299965761663495,7.119777775213615,983.6578555859518,983.6578555859518,greedy,7.119777775213615,0.0,hard_fault_cluster,,False
336,N11024,observe,0.07092691212892532,4.406750238090754,4.079489755630493,0.939258533269167,2.8643876547589904,4.406752469899098,0.7855561888426219,2.8410550082534586e-06,0.07092691212892532,0.09786008298397064,5.630946059525013,4.856295919418335,0.0009786008298397063,0.2803439199924469,0.06986495107412338,1.3574408292770386,0.551444411277771,-0.12765363790094852,-0.27372071146965027,0.01841343566775322,0.06986495107412338,6.474929628074169,0.011738229542970657,-0.05069323629140854,0.03460501879453659,71709.625,28879.08984375,42830.53125,71736.1484375,28766.09765625,42970.05078125,-0.00036987278144806623,0.003912595100700855,-0.003257478354498744,-0.03698727814480662,1.3415479883551598,2.8412115189433096,1.2157542128115892,2.6909100624918936,3.737406244874,3.5077931321311357,4.406752469899098,988.0646080558508,988.0646080558508,greedy,4.406752469899098,0.0,hard_fault_cluster,,False
337,N3409,observe,-0.0682319924235344,7.269565783590079,3.9976169764995566,1.1897236804664135,4.725217759333551,7.269568537235014,1.0,2.753644934974716e-06,-0.0682319924235344,0.053802937269210815,6.431941755115986,3.648788759112358,0.0005380293726921082,0.2905677556991577,0.07140293717384338,1.267966628074646,0.7742361426353455,-0.1186904888600111,-0.2198837399482727,-0.017497237771749496,0.053802937269210815,7.1499709272384635,0.008484173566102982,-0.05902651697397232,0.03318028524518013,71736.375,28766.66796875,42969.7109375,71673.015625,28806.76953125,42866.25,0.0008832252351567149,-0.0013940287753939629,0.0024077643174678087,0.08832252351567149,0.9736232310533524,7.717643375396729,0.8797188252210617,7.717643375396729,6.694108438491822,4.160138791948557,7.269568537235014,995.3341765930859,995.3341765930859,greedy,7.269568537235014,0.0,hard_fault_cluster,,False
338,N11046,observe,0.0892270877957344,4.267111651897431,4.254296660423279,0.7073737835884094,2.77362257373333,4.267113709035775,0.7707743645214323,2.6689241869249463e-06,0.0892270877957344,0.10275498032569885,5.263488841056823,4.468194830417632,0.0010275498032569885,0.2781596779823303,0.06713030487298965,1.367110013961792,0.5523033142089844,-0.1303751040250063,-0.2739739716053009,0.013223763555288315,0.06713030487298965,6.298544636964798,0.011552758514881134,-0.05295530706644058,0.03455623984336853,71672.7578125,28806.142578125,42866.6171875,71880.8515625,28724.890625,43155.9609375,-0.002903386950492859,0.002820646855980158,-0.006749861873686314,-0.2903386950492859,1.325161136686802,2.6570366948843,1.1977471727877855,2.509447607398033,3.4752794444561004,3.1935581683210743,4.267113709035775,999.6012903021217,999.6012903021217,greedy,4.267113709035775,0.0,hard_fault_cluster,,False
339,N3995,observe,-0.00011875201016664505,6.96077461630106,4.496566593647002,0.9932202103734017,4.524503500595689,6.960777203111082,1.0,2.5868100222654124e-06,-0.00011875201016664505,0.09325166046619415,6.38574828505516,4.4023472428321835,0.0009325166046619415,0.2841161787509918,0.06294478476047516,1.124128818511963,0.8316714763641357,-0.059477342292666435,-0.1189325824379921,-2.2102147340774536e-05,0.06294478476047516,5.853765725493431,0.011039931327104568,-0.054408490657806396,0.032026924192905426,71880.96875,28725.42578125,43155.546875,71946.3046875,28667.5546875,43278.75,-0.0009089462691918015,0.002014629542827606,-0.0028548617847263813,-0.09089462691918015,1.2601895779371262,7.294802449941635,1.1430422440171242,7.294802449941635,6.234311351180077,4.275130509510636,6.960777203111082,1006.5620675052328,1006.5620675052328,greedy,6.960777203111082,0.0,hard_fault_cluster,,False
340,N11045,observe,0.1454460322856903,6.9054474742710585,5.999999999999999,0.958012029081583,4.488540858276188,6.9054499814933035,1.0,2.5072222448561294e-06,0.1454460322856903,0.15110445022583008,6.258053421974181,5.8112558841705315,0.0015110445022583007,0.278114378452301,0.06329311430454254,1.459699034690857,0.6817290782928467,-0.12331909872591496,-0.26280272006988525,0.016164522618055344,0.06329311430454254,5.426984246075153,0.011348970234394073,-0.05213340371847153,0.034267205744981766,71945.984375,28666.98828125,43279.0,72212.3046875,28705.044921875,43507.26171875,-0.00370167032815516,-0.0013275423552840948,-0.005274191033095121,-0.370167032815516,1.34929458796978,5.966130288243294,1.1884964145720005,5.641230662465096,5.847324045002461,5.328199085593224,6.9054499814933035,1013.4675174867261,1013.4675174867261,greedy,6.9054499814933035,0.0,hard_fault_cluster,,False
341,N11040,observe,0.1709088534116745,6.5691109031438835,5.612233972549438,0.7439796656370165,4.269922087043525,6.569113333227009,1.0,2.430083125932946e-06,0.1709088534116745,0.17928002774715424,5.957432901859283,5.423877668380737,0.0017928002774715423,0.2729690670967102,0.06455758959054947,1.4990344047546387,0.7245501279830933,-0.12949087657034397,-0.2739095985889435,0.014927845448255539,0.06455758959054947,3.712154012918472,0.011504139751195908,-0.05392732471227646,0.03563690185546875,72212.421875,28705.09375,43507.328125,72657.8203125,28878.2578125,43779.5625,-0.00616789236664772,-0.006032520439475775,-0.006257207598537207,-0.616789236664772,1.3942515924572945,6.868670766353608,1.2113733794540167,6.818628470897675,5.873024040460587,4.957767984382809,6.569113333227009,1020.0366308199532,1020.0366308199532,greedy,6.569113333227009,0.0,hard_fault_cluster,,False
342,N15943,observe,0.13137002289295197,6.787777630090714,4.775791203975677,0.8831312191486359,4.412055459558964,6.787779985408042,1.0,2.355317328194375e-06,0.13137002289295197,0.16164788603782654,5.996882282197475,4.708574724197388,0.0016164788603782653,0.27723824977874756,0.06591067463159561,1.1795207262039185,0.41850417852401733,-0.09835298918187618,-0.20853406190872192,0.011828083544969559,0.06591067463159561,3.1230089971423145,0.011590614914894104,-0.05642428994178772,0.0353756919503212,72657.953125,28878.80078125,43779.15625,72984.5234375,29068.205078125,43916.3203125,-0.004494625609368086,-0.006558592896908522,-0.003133090678602457,-0.4494625609368086,1.3866200521588326,3.089639594107866,1.215951131656766,2.938599397689104,5.643725769221783,4.220582088753582,6.787779985408042,1026.8244108053611,1026.8244108053611,greedy,6.787779985408042,0.0,hard_fault_cluster,,False
343,N1423,observe,0.17824991047382355,6.758205143213273,5.08311960697174,0.8643123638629914,4.392833343088627,6.758207426065105,1.0,2.2828518322240148e-06,0.17824991047382355,0.14392630755901337,6.2237513065338135,4.622546589374542,0.0014392630755901336,0.28688284754753113,0.05238337069749832,1.395425796508789,0.9084979891777039,-0.09911373816430569,-0.17814765870571136,-0.02007981762290001,0.05238337069749832,3.2520277285575863,0.012395769357681274,-0.05159829929471016,0.03296000510454178,72984.1796875,29067.734375,43916.4453125,72364.703125,28824.25390625,43540.44921875,0.008487819693982601,0.00837631430476904,0.008561624214053154,0.8487819693982601,1.4358866140246391,2.8581824570894243,1.2886543553322554,2.7681740790605547,6.345096790790558,4.800985616296529,6.758207426065105,1033.5826182314263,1033.5826182314263,greedy,6.758207426065105,0.0,hard_fault_cluster,,False
344,N12786,observe,0.10051115602254868,6.896263990700245,4.7714714884757985,0.952167994081974,4.482571593955159,6.8962662033161095,1.0,2.21261586517673e-06,0.10051115602254868,0.13536007702350616,6.085773059725762,4.578966987133026,0.0013536007702350617,0.2836322784423828,0.05662268400192261,1.1027179956436157,0.3566286563873291,-0.09391066618263721,-0.19830122590065002,0.010479893535375595,0.05662268400192261,3.4955580258369445,0.012035742402076721,-0.05462152883410454,0.033363308757543564,72364.796875,28824.5625,43540.234375,72840.3671875,29087.173828125,43753.1953125,-0.006571846082806587,-0.009110678918659687,-0.0048911296762526035,-0.6571846082806587,1.395557001233101,6.73355288028717,1.2515699304640293,6.73355288028717,5.479887390136719,3.9922174367308623,6.8962662033161095,1040.4788844347424,1040.4788844347424,greedy,6.8962662033161095,0.0,hard_fault_cluster,,False
345,N12836,observe,-0.027420397847890854,7.037006715387106,3.8161913692951197,1.1455799297988416,4.5740543650016185,7.037008859927938,1.0,2.1445408316589166e-06,-0.027420397847890854,0.06719993054866791,6.217073397338391,3.5564036726951596,0.0006719993054866791,0.29388490319252014,0.05667483061552048,1.2315844297409058,0.7275422811508179,-0.12950232438743114,-0.22101479768753052,-0.03798985108733177,0.05667483061552048,5.918705586791038,0.009584113955497742,-0.061252277344465256,0.03219326213002205,72840.734375,29087.470703125,43753.265625,72835.5390625,29190.1796875,43645.359375,7.132427708711475e-05,-0.003531038761138916,0.002466244390234351,0.007132427708711475,1.0822861567139626,3.0984375169873237,0.9893800858408213,3.0112902811169624,5.968863067030907,3.4117560633737596,7.037008859927938,1047.5158932946704,1047.5158932946704,greedy,7.037008859927938,0.0,hard_fault_cluster,,False
346,N11026,observe,0.16475112736225128,4.854396086335182,4.2089252948760985,1.1182222682237626,3.1553574561178683,4.854397823922646,0.8359572291374207,2.0785602467353604e-06,0.16475112736225128,0.14632238447666168,6.037439443171024,5.717716169357299,0.0014632238447666167,0.2840484082698822,0.0575907826423645,1.3828619718551636,0.548683762550354,-0.138318644836545,-0.2759178578853607,-0.0007194317877292633,0.0575907826423645,6.823927079290152,0.012603074312210083,-0.05200158432126045,0.0340549573302269,72835.484375,29189.66015625,43645.82421875,72742.9921875,29056.720703125,43686.2734375,0.0012698781210929155,0.004554333630949259,-0.0009267603163607419,0.12698781210929155,1.4642205983400345,3.9370869497954843,1.3112857230007648,3.763459573239088,4.431465698778629,4.298253533542156,4.854397823922646,1052.370291118593,1052.370291118593,greedy,4.854397823922646,0.0,hard_fault_cluster,,False
347,N3406,observe,0.00539811234921217,7.032439777106047,3.997652775049209,1.038825312703848,4.57108585511893,7.032441663869564,0.9365404844284058,2.0146096709972613e-06,0.00539811234921217,0.06989295780658722,5.528118033707142,2.9469715178012845,0.0006989295780658722,0.29448646306991577,0.06087359040975571,1.2924556732177734,0.785490095615387,-0.12937007658183575,-0.2222789227962494,-0.036461230367422104,0.06087359040975571,5.258905657529831,0.009467832744121552,-0.06031889095902443,0.032565291970968246,72743.1328125,29057.259765625,43685.87109375,72732.7890625,29144.3671875,43588.421875,0.00014219555305317044,-0.002997785108163953,0.0022306805476546288,0.014219555305317044,1.077549822628498,2.772927822470665,0.9794749114662409,2.7055923360586167,5.560464078187943,3.2229656434059146,7.032441663869564,1059.4027327824626,1059.4027327824626,greedy,7.032441663869564,0.0,hard_fault_cluster,,False
348,N11039,observe,0.17438273131847382,4.845847047716379,4.3081540107727045,0.9346742410957813,3.1498005810156466,4.84584843470392,0.7103188633918762,1.952626647627999e-06,0.17438273131847382,0.1505393087863922,5.706825576722622,5.3929113864898675,0.0015053930878639221,0.28275981545448303,0.05894278734922409,1.3951789140701294,0.5630901455879211,-0.14159195311367512,-0.2813522517681122,-0.0018316544592380524,0.05894278734922409,6.541281350255012,0.012198388576507568,-0.05248536914587021,0.034397512674331665,72732.6875,29143.8671875,43588.8203125,72734.171875,29056.13671875,43678.0390625,-2.0408637283253483e-05,0.003010254818946123,-0.0020468265283852816,-0.0020408637283253483,1.4293209537863731,4.14380924642086,1.272209381684661,3.9425868266820907,3.988384634256363,3.7675181394070387,4.84584843470392,1064.2485812171665,1064.2485812171665,greedy,4.84584843470392,0.0,hard_fault_cluster,,False
349,N1402,observe,0.022848594933748245,6.96007325977087,4.024879628419876,0.9927738925814629,4.524047618851066,6.960075152321512,1.0,1.8925506414051861e-06,0.022848594933748245,0.09676653146743774,6.364512398838996,4.166872232407331,0.0009676653146743774,0.28025585412979126,0.05277114361524582,1.0202155113220215,0.46049773693084717,-0.043589623644948006,-0.12383303046226501,0.036653783172369,0.05277114361524582,4.404632091522217,0.011985011398792267,-0.05064133182168007,0.03074706718325615,72733.6015625,29055.919921875,43677.68359375,72724.96875,29121.443359375,43603.52734375,0.00011869084119098261,-0.0022550805006176233,0.0016978064086288214,0.011869084119098261,1.3480388149619102,3.0571969747543335,1.2358855586498976,2.987783670425415,6.321542882919312,3.989816104639322,6.960075152321512,1071.208656369488,1071.208656369488,greedy,6.960075152321512,0.0,hard_fault_cluster,,False
350,N11043,observe,0.12455587089061737,7.151294610649348,5.999999999999999,1.1144602067768574,4.648341496922076,7.151295891499691,0.698268711566925,1.8343229795794281e-06,0.12455587089061737,0.15354377031326294,6.45411107391119,5.0728203535079945,0.0015354377031326293,0.2736373245716095,0.05887162685394287,1.3440083265304565,0.4780883193016052,-0.13625858910381794,-0.27342572808265686,0.0009085498750209808,0.05887162685394287,7.157467673420905,0.012563340365886688,-0.051761314272880554,0.03343635052442551,72725.1875,29121.2890625,43603.89453125,73011.25,29165.30078125,43845.9453125,-0.003933472093194723,-0.0015113245462998748,-0.005551127716898918,-0.3933472093194723,1.4687494337558746,7.32405012845993,1.3094378858804703,7.32405012845993,5.710125321149826,4.839399908930064,7.151295891499691,1078.3599522609877,1078.3599522609877,greedy,7.151295891499691,0.0,hard_fault_cluster,,False
351,N11047,observe,0.17049244046211243,8.040000000000001,4.871301913261413,1.68,5.226000000000001,8.040001248278761,0.7021137475967407,1.777886794572054e-06,0.17049244046211243,0.14755000174045563,7.199999999999999,5.245869255065918,0.0014755000174045563,0.30060920119285583,0.056796446442604065,1.318021297454834,0.3718198537826538,-0.1585224512964487,-0.29440838098526,-0.022636521607637405,0.056796446442604065,6.263520731925964,0.011798366904258728,-0.055941350758075714,0.03243403881788254,73011.4609375,29165.59765625,43845.86328125,73361.296875,29276.142578125,44085.15234375,-0.00479152100160718,-0.003790250513702631,-0.00545750604942441,-0.47915210016071796,1.3841831386089325,7.080344591140747,1.2309233024716377,7.080344591140747,5.4,4.09391958899796,8.040001248278761,1086.3999535092664,1086.3999535092664,greedy,8.040001248278761,0.0,hard_fault_cluster,,False
