step,node,type,q_pred,q_pred_context,q_pred_type_context,q_pred_lcb_context,q_pred_context_lcb,q_typed_residual_context,q_typed_trust_context,q_typed_reliable_context,candidate_prior_score,candidate_prior_correction,typed_residual_correction,typed_residual_effective_alpha,typed_trust_support_count,typed_trust_required_heads,typed_trust_eligible,typed_trust_correction,typed_reliable_correction,typed_reliable_support_count,typed_reliable_required_heads,typed_reliable_eligible,typed_reliable_applied_correction,score_pred,reward_pred,reward_pred_context,reward_pred_type_context,fc_pred,pattern_pred,return_pred,typed_marginal_pred,typed_return_pred,typed_sa_reduction_total_pred,typed_sa0_reduction_pred,typed_sa1_reduction_pred,guarded_reward,guarded_reward_context,hard_reduction_total_pred,hard_reduction_sa0_pred,hard_reduction_sa1_pred,derived_hard_count_pre_total_pred,derived_hard_count_pre_sa0_pred,derived_hard_count_pre_sa1_pred,derived_hard_count_post_total_pred,derived_hard_count_post_sa0_pred,derived_hard_count_post_sa1_pred,derived_hard_reduction_total_pred,derived_hard_reduction_sa0_pred,derived_hard_reduction_sa1_pred,derived_hard_reduction_hybrid_pred,hybrid_pred,hybrid_pred_context,bounded_residual_hybrid_pred,bounded_residual_hybrid_pred_context,consensus_pred_context,consensus_pred_type_context,step_value,sequence_score,lookahead_score,planner,score_adjusted,diversity_penalty,candidate_strategy,adaptive_confidence_gap,adaptive_expanded
371,N13705,observe,0.14550772309303284,0.816623045578599,0.676824551820755,0.13256125278770922,0.5308049796260894,0.816931531271202,0.816623045578599,0.816623045578599,,,1.0,0.000308485692603026,2,2,0,0.0,1.0,1,1,0,0.0,0.14550772309303284,0.22771619260311127,0.8333690155297517,0.685742175579071,0.0022771619260311127,-0.06581568717956543,0.09167303144931793,0.9828817248344421,0.8210687637329102,0.4422508180141449,0.39850664138793945,0.48599499464035034,0.09167303144931793,0.9038402001932263,0.006567779928445816,-0.01575680822134018,-0.0010685697197914124,102314.265625,41918.7734375,60395.48828125,102291.5625,42011.1953125,60280.3671875,0.0002218959853053093,-0.0022047848906368017,0.0019061208004131913,0.02218959853053093,0.9761672168970108,0.42314221370965244,0.7366252988576889,0.3645121644809842,0.7492837782949209,0.7266949725104496,0.816623045578599,581.8426882473951,581.8426882473951,greedy,0.816623045578599,0.0,hard_fault_cluster,0.0,True
372,N7711,control1,0.4081559479236603,1.3958654212229884,2.690561854839325,0.15963647772790865,0.9073125237949425,1.3959970401700186,1.3958654212229884,1.3958654212229884,,,0.4333803708183067,0.0003037030652348247,3,2,1,0.0,0.48615574737024786,2,1,1,0.0,0.4081559479236603,0.3005661964416504,1.0302736864192412,2.434137135744095,0.003005661964416504,-0.03389042615890503,0.09484069049358368,-0.06678658723831177,0.4000857174396515,0.18864302337169647,0.15963345766067505,0.2176525890827179,0.09484069049358368,1.0231770139932632,0.0040123350918293,-0.01201900839805603,-0.0023184195160865784,102302.484375,42013.58203125,60288.8984375,101746.046875,41789.3125,59956.734375,0.005439139436930418,0.005338024348020554,0.005509539507329464,0.5439139436930418,0.7966403961181641,-0.02738428428769113,0.5000852309167385,-0.03980082586407663,1.0287837877869606,2.730191390886903,1.3958654212229884,583.2385536686181,583.2385536686181,greedy,1.3958654212229884,0.0,hard_fault_cluster,0.0,True
373,N13695,observe,0.20002107322216034,0.7743002885160968,0.7298719942569732,0.09492145465221256,0.5032951875354629,0.7745992831017281,0.7743002885160968,0.7743002885160968,,,1.0,0.00029899458563130605,3,2,1,0.0,1.0,2,1,1,0.0,0.20002107322216034,0.08097614347934723,0.46927568027283995,-0.2525129169225693,0.0008097614347934723,0.02432471513748169,0.10379140824079514,0.42873430252075195,0.966983437538147,0.36892153322696686,0.282554030418396,0.4552890360355377,0.08097614347934723,0.8251616997271776,0.021361373364925385,0.04495704174041748,0.0039010122418403625,101733.625,41786.375,59947.25390625,101621.5703125,41725.13671875,59896.43359375,0.0011014518095180392,0.00146550836507231,0.0008477504597976804,0.11014518095180392,2.320904888212681,1.0418494552373885,2.182329224422574,1.0219973534345625,0.663177140057087,0.5436658803373575,0.7743002885160968,584.0128539571342,584.0128539571342,greedy,0.7743002885160968,0.0,hard_fault_cluster,0.0,True
374,N13693,observe,0.12739971280097961,0.9496972722560167,0.6876586377620697,0.15920634485781193,0.6173032269664109,0.9499425082329856,0.9499030931727409,0.9498308643479155,,,0.8331183694958135,0.0002943591042379293,3,2,1,0.6992170915082287,0.983342670508053,2,1,1,0.4538405300716071,0.12739971280097961,0.07011863589286804,0.5596274343132972,-1.5694986671209334,0.0007011863589286804,0.016813218593597412,0.11031854897737503,0.34873950481414795,0.9356366395950317,0.3829808086156845,0.30062007904052734,0.4653415381908417,0.07011863589286804,0.8547635696083307,0.021760180592536926,0.04548155516386032,0.003893885761499405,101621.5,41725.046875,59896.453125,101411.359375,41600.6171875,59810.7421875,0.0020678755827248096,0.0029821342322975397,0.0014309851685538888,0.20678755827248096,2.3564552441239357,1.1417028242349625,2.2211273554712534,1.1631959015130997,0.7411925047636033,-0.02015974119305597,0.9498308643479155,584.9626848214821,584.9626848214821,greedy,0.9498308643479155,0.0,hard_fault_cluster,0.016775661074779638,False
375,N13837,control1,0.34435203671455383,1.1803968000411986,2.643523895740509,0.061005685329437266,0.7672579200267792,1.1804224590694032,1.1803968000411986,1.1803968000411986,,,0.0885418481312447,0.000289795489322345,3,2,1,0.0,0.7227440310492154,2,1,1,0.0,0.34435203671455383,0.09967634081840515,0.7585178315639496,2.2854252457618713,0.0009967634081840516,0.02361389994621277,0.10608174651861191,-0.04605841636657715,0.6304206252098083,0.07178425043821335,-0.07052908837795258,0.21409758925437927,0.09967634081840515,1.200869175195694,0.019295383244752884,0.04472603648900986,0.001889541745185852,101413.1953125,41600.609375,59812.5859375,101025.0390625,41443.6796875,59581.359375,0.0038274729158729315,0.003772292984649539,0.0038658513221889734,0.38274729158729315,2.1352964118123055,0.7699564009904861,1.9809778463095427,0.752225986123085,0.9640983760356904,2.7266639444231986,1.1803968000411986,586.1430816215233,586.1430816215233,greedy,1.1803968000411986,0.0,hard_fault_cluster,0.0,True
376,N7765,control1,0.3236421048641205,0.9642425897717477,2.457948094606399,0.07528775244951248,0.6267576833516361,0.964274169069413,0.9642425897717477,0.9642425897717477,,,0.11068702041310802,0.00028530262669808755,3,2,1,0.0,0.16218147127890364,2,1,1,0.0,0.3236421048641205,0.10720209777355194,0.7386156380176545,2.2896435916423794,0.0010720209777355194,0.021978259086608887,0.10917709022760391,-0.15015670657157898,0.6445843577384949,0.07121848315000534,-0.10111783444881439,0.24355480074882507,0.10720209777355194,1.1214606750011444,0.015615187585353851,0.039981745183467865,0.00023911148309707642,101024.53125,41443.16015625,59581.37109375,100474.453125,41157.78125,59316.67578125,0.0054449955932796,0.006886031478643417,0.004442585166543722,0.54449955932796,1.777897946536541,0.7348769554495811,1.615613555535674,0.7182971188426017,0.8726802825927734,2.6672421836853024,0.9642425897717477,587.107324211295,587.107324211295,greedy,0.9642425897717477,0.0,hard_fault_cluster,0.0,True
377,N13797,control1,0.31156274676322937,0.9287974254786969,2.4112827658653258,0.09091246232390404,0.603718326561153,0.9287867926412678,0.9287974254786969,0.9287974254786969,,,-0.03785552337650751,0.0002808794194525513,3,2,1,0.0,-0.010037178128912668,2,1,1,0.0,0.31156274676322937,0.11579830944538116,0.7743697389960289,2.312440675497055,0.0011579830944538115,0.0211431086063385,0.11072928458452225,-0.22260180115699768,0.6119492650032043,0.0969373807311058,-0.07336170971393585,0.26723647117614746,0.11072928458452225,1.0800290754437445,0.013416629284620285,0.03663104772567749,-0.00047106295824050903,100477.6640625,41158.9140625,59318.75,99913.828125,40867.78515625,59046.046875,0.0056115551851689816,0.0070732892490923405,0.004597249906510115,0.5611555185168982,1.568190522491932,0.9025168271362781,1.3982948269695044,0.8726640792191028,0.8860224112868309,2.6759145673364397,0.9287974254786969,588.0361216367737,588.0361216367737,greedy,0.9287974254786969,0.0,hard_fault_cluster,0.0,True
378,N18614,observe,0.3267624080181122,0.8905641213059425,0.8020244300365448,0.07786742597818376,0.5788666788488627,0.890708912712304,0.8905641213059425,0.8905641213059425,,,0.5236109485038509,0.00027652478767918435,0,2,0,0.0,1.0,0,1,0,0.0,0.3267624080181122,0.3370922803878784,1.4465735599398615,2.157674992084503,0.003370922803878784,-0.056962281465530396,0.06976382434368134,0.8780143857002258,1.1466151475906372,0.4109222739934921,0.33593547344207764,0.4859090745449066,0.06976382434368134,0.8309537681937218,0.00908936932682991,-0.0023667365312576294,-0.0014047324657440186,99906.453125,40866.26171875,59040.1953125,102407.734375,41615.07421875,60792.66015625,-0.02503623254597187,-0.018323488533496857,-0.029682571068406105,-2.503623254597187,1.3157930374145508,0.663235269188881,1.010650958865881,0.5450895947217942,1.1357070595026015,1.1137019398063421,0.8905641213059425,588.9266857580797,588.9266857580797,greedy,0.8905641213059425,0.0,hard_fault_cluster,0.0,True
379,N29573,control1,0.08739213645458221,1.6179342028498649,2.314420276880264,0.6868151834607124,1.0516572318524122,1.6181985782507886,1.6179342028498649,1.6179342028498649,,,0.9711198404623698,0.000272237668213834,3,2,1,0.0,1.0,2,1,1,0.0,0.08739213645458221,0.27638542652130127,2.3995649456977843,3.219871115684509,0.0027638542652130126,-0.06652694940567017,0.08244947344064713,0.2607046067714691,0.48609811067581177,0.3912206143140793,0.6253772377967834,0.15706399083137512,0.08244947344064713,3.4029700988531113,0.007161442190408707,-0.016288138926029205,-0.0004055500030517578,102406.6640625,41614.1484375,60792.515625,101551.375,41451.8046875,60099.5703125,0.008351888507604599,0.0039011670742183924,0.011398529633879662,0.8351888507604599,1.074979119002819,0.65105163320899,0.8058529440313578,0.5812288449704646,1.2243892237544058,2.8958529954403636,1.6179342028498649,590.5446199609295,590.5446199609295,greedy,1.6179342028498649,0.0,hard_fault_cluster,0.0,True
380,N13921,control1,0.3861618936061859,1.5931881329417228,2.635110235214233,0.3305749830603599,1.03557228641212,1.5932726852481272,1.5931881329417228,1.5931881329417228,,,0.3154736523031704,0.00026801701437518014,3,2,1,0.0,0.9128043848466721,2,1,1,0.0,0.3861618936061859,0.3273143172264099,1.1640185364335776,2.3655491173267365,0.0032731431722640993,-0.03166764974594116,0.09092281013727188,0.3691791594028473,0.5501176118850708,0.1887407824397087,0.169213205575943,0.20826835930347443,0.09092281013727188,0.9598685224354266,0.0036002397537231445,-0.011938367038965225,-0.002417519688606262,101549.8671875,41449.5546875,60100.3125,101099.484375,41405.76171875,59693.7265625,0.004435090348124504,0.001056536566466093,0.0067651220597326756,0.4435090348124504,0.7782611027359962,0.0748242352157831,0.4645832572132349,-0.07018857561051847,0.9284588120877743,2.703498227857053,1.5931881329417228,592.1378080938712,592.1378080938712,greedy,1.5931881329417228,0.0,hard_fault_cluster,0.0014019346698443864,True
381,N29575,control1,0.3299414813518524,1.160148326009512,2.4800549924373625,0.18186757728457453,0.7540964119061828,1.1603332738840022,1.160148326009512,1.160148326009512,,,0.7009270667361173,0.00026386179570919217,3,2,1,0.0,0.6560390772190742,2,1,1,0.0,0.3299414813518524,0.333415150642395,1.2559191584587097,2.686015439033508,0.00333415150642395,-0.0929582417011261,0.08750889450311661,0.2896338403224945,0.49291256070137024,0.42552441358566284,0.6505635976791382,0.2004852294921875,0.08750889450311661,0.9894605830311776,0.010236687958240509,-0.02322009578347206,0.0016976967453956604,101100.78125,41408.0859375,59692.6953125,100155.1484375,40894.390625,59260.7578125,0.009353367611765862,0.012405676767230034,0.007236019242554903,0.9353367611765862,1.4445928409695625,0.9063509705662727,1.1288998071104288,0.7620742920041084,1.152383503317833,2.849049277156591,1.160148326009512,593.2979564198807,593.2979564198807,greedy,1.160148326009512,0.0,hard_fault_cluster,0.00036701737215561565,True
382,N1987,control1,0.5555716156959534,1.2032090888917444,2.6081761240959165,0.10444350048899649,0.7820859077796338,1.203255294223163,1.2032090888917444,1.2032090888917444,,,0.17786947665777347,0.00025977099773754866,3,2,1,0.0,1.0,2,1,1,0.0,0.5555716156959534,0.35862094163894653,0.9212690357118845,2.425402122735977,0.0035862094163894654,-0.06859630346298218,0.09277594834566116,0.12850794196128845,0.6993590593338013,0.11704085022211075,0.01913870871067047,0.21494299173355103,0.09277594834566116,1.0243592464551328,0.004895612597465515,-0.017366677522659302,-0.0018907412886619568,100152.171875,40887.8515625,59264.32421875,99847.59375,40891.7890625,58955.80078125,0.0030411535408347845,-9.62999984039925e-05,0.005205887835472822,0.30411535408347845,0.9409581497311592,0.361339097879827,0.6024104822427034,0.10595772232860323,0.9666569877415896,2.6911204369552433,1.2032090888917444,594.5011655087725,594.5011655087725,greedy,1.2032090888917444,0.0,hard_fault_cluster,0.0,True
383,N27364,control1,0.4371059238910675,1.0029398414492607,2.4484182119369504,0.10771045297384263,0.6519108969420195,1.0030285967190735,1.0029398414492607,1.0029398414492607,,,0.3470478333709343,0.00025574362170995664,3,2,1,0.0,1.0,2,1,1,0.0,0.4371059238910675,0.15625156462192535,0.5532754687964916,2.0345439195632933,0.0015625156462192535,0.019944101572036743,0.10057375580072403,0.30998194217681885,0.9303078055381775,-0.005295019596815109,-0.12565977871418,0.11506973952054977,0.10057375580072403,1.0469187888503075,0.021494440734386444,0.047449320554733276,0.004263773560523987,99849.34375,40896.5,58952.83984375,99699.5234375,40818.234375,58881.2890625,0.0015004636952653527,0.0019137486815452576,0.001213695271871984,0.15004636952653527,2.406269393861294,2.3075156849622727,2.2136504035443068,2.3728502196073533,0.9824681863188744,2.738604321107268,1.0029398414492607,595.5041053502217,595.5041053502217,greedy,1.0029398414492607,0.0,hard_fault_cluster,0.0008616975441619999,True
384,N7690,control1,0.5452474355697632,1.0617601995915174,2.515688610076904,0.09010217331349851,0.6901441297344864,1.0618659343635986,1.0617601995915174,1.0617601995915174,,,0.41995124547554413,0.00025177868436031134,3,2,1,0.0,0.8378179929239767,2,1,1,0.0,0.5452474355697632,0.1730804294347763,0.6168478029966354,2.0962412387132643,0.001730804294347763,0.02313372492790222,0.10009327530860901,0.2005102038383484,0.9344432353973389,-0.008520834147930145,-0.2095641940832138,0.19252252578735352,0.10009327530860901,0.9932253296673297,0.01870453730225563,0.04421544075012207,0.0024343691766262054,99698.0390625,40813.4921875,58884.546875,99644.640625,40836.4296875,58808.2109375,0.0005356016918085515,-0.0005620077718049288,0.0012963662156835198,0.053560169180855155,2.1436274349689484,1.7207825607061387,1.9387471564114094,2.017159897685051,1.031537613272667,2.770499448627233,1.0617601995915174,596.5658655498132,596.5658655498132,greedy,1.0617601995915174,0.0,hard_fault_cluster,0.0018124897017630596,True
385,N29396,control1,0.34227254986763,0.7807981923222541,2.3191400945186613,0.07212059050798415,0.5075188250094652,0.7808191644339841,0.7807981923222541,0.7807981923222541,,,0.08460753732230797,0.00024787521766663585,3,2,1,0.0,0.177818278655922,2,1,1,0.0,0.34227254986763,0.15283603966236115,0.5045507869124413,2.0476540744304654,0.0015283603966236114,0.008375853300094604,0.09723084419965744,-0.12376151978969574,0.5969331860542297,0.1283126324415207,0.1871187686920166,0.06950649619102478,0.09723084419965744,0.875930438041687,0.01754414290189743,0.034728869795799255,0.002329424023628235,99646.4921875,40842.4609375,58804.03125,99440.90625,40766.2734375,58674.6328125,0.0020631528459489346,0.0018653993029147387,0.0022005029022693634,0.20631528459489346,2.0044811740517616,1.66071741938591,1.8169310111552477,1.97997292637825,0.8425179094076156,2.64763664111495,0.7807981923222541,597.3466637421354,597.3466637421354,greedy,0.7807981923222541,0.0,hard_fault_cluster,0.0002964719833975692,True
386,N7759,control1,0.3919215202331543,0.7995022485405207,2.3474861204624173,0.06083096869289875,0.5196764615513384,0.7995451149598974,0.7995022485405207,0.7995022485405207,,,0.1756588160252147,0.00024403226861474306,3,2,1,0.0,0.452731717587356,2,1,1,0.0,0.3919215202331543,0.1384717971086502,0.4758684437721967,2.0369227707386015,0.0013847179710865022,0.018283039331436157,0.10089052468538284,-0.025084877386689186,0.6785798668861389,0.06748360395431519,-0.11399930715560913,0.2489665150642395,0.10089052468538284,0.9515678696334362,0.012556914240121841,0.03636138141155243,-0.0009418949484825134,99443.0234375,40766.15625,58676.8671875,98934.8671875,40553.9140625,58380.953125,0.005110024008899927,0.005206333007663488,0.005043112672865391,0.5110024008899927,1.4950537458062172,1.318418716788292,1.3155320044606924,1.4654560202360154,0.7920142397284509,2.6148092558234928,0.7995022485405207,598.146165990676,598.146165990676,greedy,0.7995022485405207,0.0,hard_fault_cluster,0.0,True
387,N30934,control0,0.3507893681526184,0.7599547761678696,2.3277468085289,0.05181474149227143,0.49397060450911523,0.7599301016381841,0.7599547761678696,0.7599547761678696,,,-0.10270402816291434,0.00024024889896556131,3,3,1,0.0,-0.047512729123335026,2,2,1,0.0,0.3507893681526184,0.1314709633588791,0.44222680747509,2.017497134208679,0.0013147096335887909,0.008058726787567139,0.09830745309591293,-0.2644158899784088,0.6274176836013794,0.1480245441198349,0.27912354469299316,0.016925543546676636,0.09830745309591293,0.9258698612451554,0.014317542314529419,0.03492096811532974,-0.0009787902235984802,98931.78125,40553.5,58378.27734375,98082.7734375,39923.91015625,58158.86328125,0.008581750094890594,0.01552492007613182,0.0037584882229566574,0.8581750094890594,1.661532647907734,1.2684171521663665,1.48919883556664,1.4017126405239104,0.7825713306665422,2.459058179706335,0.7599547761678696,598.9061207668439,598.9061207668439,greedy,0.7599547761678696,0.0,hard_fault_cluster,0.014291086874764942,False
388,N12335,observe,0.3447846472263336,0.7648184525966645,0.7221002578735352,0.061477909088134775,0.49713199418783194,0.764938781822784,0.7648228817122733,0.7648184525966645,,,0.5087396289147821,0.00023652418502606747,2,2,1,0.018725846612185792,1.0,1,1,0,0.0,0.3447846472263336,0.2597382664680481,0.6777264840900898,0.6900763630867004,0.002597382664680481,-0.12813690304756165,0.09374554455280304,0.7510100603103638,0.9511585235595703,0.4228101670742035,0.37584954500198364,0.46977078914642334,0.09374554455280304,0.8662795381993055,0.005312029272317886,-0.01972087100148201,-0.0028671473264694214,98083.515625,39924.81640625,58158.6953125,99331.953125,40583.2578125,58748.6953125,-0.012728311121463776,-0.016492033377289772,-0.010144656524062157,-1.2728311121463776,0.8846867382526398,0.86937603443861,0.6195738799870014,0.869374049603939,0.7680978260934352,0.8747537397965788,0.7648184525966645,599.6709392194405,599.6709392194405,greedy,0.7648184525966645,0.0,hard_fault_cluster,0.0,True
389,N29498,control1,0.267324835062027,0.8374979241192341,2.3678727269172666,0.06833008423447609,0.5443736506775022,0.8375459273999616,0.8374979241192341,0.8374979241192341,,,0.20614899232490957,0.0002328572174237714,3,2,1,0.0,0.47749545597171694,2,1,1,0.0,0.267324835062027,0.11221219599246979,0.5055485111474991,2.0562080919742582,0.001122121959924698,0.014299958944320679,0.11112187802791595,0.03189980983734131,0.7405319809913635,0.06260543316602707,-0.05802382528781891,0.18323469161987305,0.11112187802791595,0.9599264700710772,0.014534004032611847,0.04526340961456299,-0.0005804598331451416,99331.515625,40582.87109375,58748.640625,99153.328125,40499.1171875,58654.2109375,0.0017938667442649603,0.002063774736598134,0.001607351005077362,0.17938667442649603,1.6767344772815704,1.2118351578712463,1.5092339217662811,1.2033186614513396,0.7848323345184327,2.610141017436981,0.8374979241192341,600.5084371435597,600.5084371435597,greedy,0.8374979241192341,0.0,hard_fault_cluster,0.0,True
390,N18537,observe,0.22510693967342377,0.7195138344913721,0.7006854832172393,0.050141137912869456,0.46768399241939185,0.7196500763334718,0.7195138344913721,0.7195138344913721,,,0.5943012652020748,0.00022924710088469662,3,2,1,0.0,1.0,2,1,1,0.0,0.22510693967342377,0.07941477000713348,0.38467574417591094,-0.611626586318016,0.0007941477000713348,0.013803333044052124,0.1182728260755539,0.40332460403442383,0.9996107816696167,0.4217201918363571,0.4053605794906616,0.4380798041820526,0.07941477000713348,0.7595894116908312,0.014964979141950607,0.04504992067813873,-0.0002684593200683594,99153.546875,40499.40234375,58654.1484375,99272.796875,40724.296875,58548.5,-0.0012026801705360413,-0.005553033202886581,0.0018012099899351597,-0.12026801705360413,1.694185510277748,1.1932652306556704,1.5459198132157326,1.1615399014949799,0.6805805042386055,0.6434304670244455,0.7195138344913721,601.2279509780511,601.2279509780511,greedy,0.7195138344913721,0.0,hard_fault_cluster,0.0,True
391,N18532,observe,0.21537049114704132,0.8181602226197721,1.1295805037021638,0.07794059917330742,0.5318041447028519,0.8183102389282398,0.8181602226197721,0.8181602226197721,,,0.6646920331323616,0.00022569295401480324,3,2,1,0.0,0.9145090209891572,2,1,1,0.0,0.21537049114704132,0.06124520301818848,0.6580959051847458,0.21864205002784728,0.0006124520301818848,0.012975156307220459,0.12392231822013855,0.2957089841365814,0.9579477310180664,0.42583654820919037,0.42437779903411865,0.4272952973842621,0.06124520301818848,0.8097999677062034,0.014922074973583221,0.04581974446773529,-0.0006552636623382568,99272.9453125,40724.3125,58548.6328125,99278.890625,40787.7890625,58491.09765625,-5.9888549003517255e-05,-0.001558689633384347,0.0009826900204643607,-0.0059888549003517255,1.6773750185966492,1.0856229650974272,1.538499377667904,1.0924195754528045,0.8044657707214355,1.0285408383607866,0.8181602226197721,602.0461112006709,602.0461112006709,greedy,0.8181602226197721,0.0,hard_fault_cluster,0.0,True
392,N13528,observe,0.2232409566640854,0.8516234542429447,2.319230777025223,0.07327840760350227,0.5535552452579141,0.8517848153610433,0.8516234542429447,0.8516234542429447,,,0.7262175581823843,0.00022219390908479925,3,2,1,0.0,0.8256867765577276,2,1,1,0.0,0.2232409566640854,0.05476200580596924,0.6847731880843639,0.25153568387031555,0.0005476200580596924,0.01243281364440918,0.12636598944664001,0.2997255325317383,0.8978369832038879,0.3948124200105667,0.3757897615432739,0.4138350784778595,0.05476200580596924,0.8593510968983173,0.015080206096172333,0.046495094895362854,-0.0008486062288284302,99278.8125,40787.80859375,58491.0078125,99203.640625,40760.89453125,58442.7421875,0.0007571794558316469,0.0006598555482923985,0.0008251802646555007,0.07571794558316469,1.6891486048698425,1.0489772561192514,1.5533026084303856,1.0231511238217355,0.8098286308348179,1.5334517659619449,0.8516234542429447,602.8977346549138,602.8977346549138,greedy,0.8516234542429447,0.0,hard_fault_cluster,0.0,True
393,N13516,observe,0.2237187772989273,0.8676832419633865,2.3841509282588955,0.07422039449214937,0.5639941072762013,0.8678228726541388,0.8676832419633865,0.8676832419633865,,,0.638314320874925,0.00021874911181828853,3,2,1,0.0,0.5796464239710425,2,1,1,0.0,0.2237187772989273,0.05035357177257538,0.6972117193043231,0.45700223259627815,0.0005035357177257538,0.011240005493164062,0.12902085483074188,0.14371265470981598,0.8140491247177124,0.4083150774240494,0.40468478202819824,0.4119453728199005,0.05035357177257538,0.8756529922783375,0.015072312206029892,0.04734569787979126,-0.0011495649814605713,99203.8671875,40760.86328125,58443.00390625,99035.21875,40674.4765625,58360.7421875,0.0017000187654048204,0.0021193544380366802,0.0014075546059757471,0.17000187654048204,1.6866056472063065,1.0555540820956228,1.5520748272538185,1.0293087741732596,0.8230372838675976,1.648129047686234,0.8676832419633865,603.7654178968772,603.7654178968772,greedy,0.8676832419633865,0.0,hard_fault_cluster,0.0,True
394,N12307,observe,0.08758080005645752,0.7602006709575654,0.6919506728649139,0.08317924857139589,0.4941304361224175,0.7603467002747656,0.7602006709575654,0.7602006709575654,,,0.6780779272637367,0.0002153577211832027,1,2,0,0.0,0.711601835809511,1,1,0,0.0,0.08758080005645752,0.04882019758224487,0.7053366437554359,0.4721434899138984,0.00048820197582244873,0.014362990856170654,0.1292884200811386,0.14641065895557404,1.1418052911758423,0.3557760566473007,0.2634427547454834,0.44810935854911804,0.04882019758224487,0.8953455486893653,0.01766069605946541,0.05456303060054779,0.00010244548320770264,99034.90625,40674.34375,58360.5625,99707.265625,40838.0,58869.26953125,-0.006789115257561207,-0.0040235742926597595,-0.008716623298823833,-0.6789115257561207,1.9441782236099243,1.1883914649486542,1.8105967603623867,1.1642927289009095,0.8335179120302201,0.8070318333311307,0.7602006709575654,604.5256185678348,604.5256185678348,greedy,0.7602006709575654,0.0,hard_fault_cluster,0.0,True
395,N7445,observe,0.021918978542089462,0.8059501236677171,0.7202807426452636,0.08911081373691561,0.5238675803840162,0.8061621425769036,0.8059501236677171,0.8059501236677171,,,1.0,0.00021201890918646723,1,2,0,0.0,1.0,1,1,0,0.0,0.021918978542089462,0.0495486855506897,0.6360400170087813,0.16116267442703247,0.0004954868555068969,0.013070613145828247,0.1297944337129593,0.32648763060569763,1.1660574674606323,0.34292367845773697,0.23984850943088531,0.4459988474845886,0.0495486855506897,0.9183876466751099,0.02073153853416443,0.060368165373802185,0.0017806850373744965,99707.40625,40838.01953125,58869.3828125,100258.8125,41009.66015625,59249.1484375,-0.005530243739485741,-0.004202961456030607,-0.006450986955314875,-0.5530243739485741,2.252496972680092,1.4921880280971527,2.117989633232355,1.5041211760044098,0.8620981425046921,0.9517151489853859,0.8059501236677171,605.3315686915025,605.3315686915025,greedy,0.8059501236677171,0.0,hard_fault_cluster,0.0,True
396,N7455,observe,-0.11579865962266922,0.8087203263491393,0.807002419233322,0.019862410649657273,0.5256682121269406,0.8089290582098111,0.8087203263491393,0.8087203263491393,,,1.0,0.00020873186067185028,1,2,0,0.0,1.0,1,1,0,0.0,-0.11579865962266922,0.1733822375535965,0.6043596345931292,0.25610494017601015,0.001733822375535965,-0.13302060961723328,0.10621261596679688,0.8213887810707092,0.9737364053726196,0.41969533264636993,0.37561309337615967,0.4637775719165802,0.10621261596679688,1.3150842041149735,0.00477905198931694,-0.011599298566579819,-0.005300991237163544,100258.5625,41009.34375,59249.21875,100829.515625,41189.5625,59639.94921875,-0.0056948065757751465,-0.004394577816128731,-0.006594694219529629,-0.5694806575775146,0.7575000524520874,0.3321811423078179,0.5478039123117924,0.18526658568531273,0.7490737479180097,0.5821130352281034,0.8087203263491393,606.1402890178516,606.1402890178516,greedy,0.8087203263491393,0.0,hard_fault_cluster,0.0,True
397,N24568,control0,-0.18597792088985443,0.8076795063167811,2.5343023538589478,-0.12402138188481329,0.5249916791059077,0.8075162623326682,0.8076795063167811,0.8076795063167811,,,-0.7943909581868951,0.0002054957731209459,0,3,0,0.0,-0.7707804279074085,0,2,0,0.0,-0.18597792088985443,-0.05292995274066925,0.17979791574180126,1.8912420123815534,-0.0005292995274066925,0.002425968647003174,0.1072193831205368,-0.8246726989746094,0.5759857296943665,-0.0331975556910038,-0.01834893226623535,-0.04804617911577225,-0.05292995274066925,0.5252482151985168,0.01693987101316452,0.06090468168258667,-0.0006253048777580261,100816.53125,41166.9140625,59649.6171875,100559.15625,41063.29296875,59495.859375,0.0025529046542942524,0.0025170964654535055,0.002577683189883828,0.25529046542942524,1.7482765316963196,0.6097163029760122,1.707559458911419,0.6441236802190542,0.7885788306593895,2.48084351234138,0.8076795063167811,606.9479685241683,606.9479685241683,greedy,0.8076795063167811,0.0,hard_fault_cluster,0.01764947325215488,False
398,N29372,control0,-0.4983467757701874,0.6029161007143556,2.18810972571373,0.06612956123426555,0.3918954654643312,0.6027913485035329,0.6029161007143556,0.6029161007143556,,,-0.6166393126234634,0.00020230985645724303,1,3,0,0.0,-0.45928222648232886,0,2,0,0.0,-0.4983467757701874,-0.09792221337556839,0.256260572578758,1.8789757207036017,-0.000979222133755684,0.004429042339324951,0.14557266235351562,-0.6837553977966309,0.5302515625953674,0.1036335676908493,0.2286028116941452,-0.021335676312446594,-0.09792221337556839,0.3777988446503877,0.011220112442970276,0.04642210155725479,-0.0022258758544921875,100571.1015625,41085.3046875,59485.796875,100234.875,40813.04296875,59421.828125,0.0033431726042181253,0.006626741960644722,0.0010753617389127612,0.33431726042181253,1.1696616932749748,0.47194192595779894,1.1339238565415144,0.48622528500854967,0.5384232759475708,2.293084835410118,0.6029161007143556,607.5508846248827,607.5508846248827,greedy,0.6029161007143556,0.0,hard_fault_cluster,0.011458034947006583,False
