step,node,type,q_pred,q_pred_context,q_pred_type_context,score_pred,reward_pred,reward_pred_context,reward_pred_type_context,fc_pred,pattern_pred,return_pred,guarded_reward,guarded_reward_context,hard_reduction_total_pred,hard_reduction_sa0_pred,hard_reduction_sa1_pred,derived_hard_count_pre_total_pred,derived_hard_count_pre_sa0_pred,derived_hard_count_pre_sa1_pred,derived_hard_count_post_total_pred,derived_hard_count_post_sa0_pred,derived_hard_count_post_sa1_pred,derived_hard_reduction_total_pred,derived_hard_reduction_sa0_pred,derived_hard_reduction_sa1_pred,derived_hard_reduction_hybrid_pred,hybrid_pred,hybrid_pred_context,bounded_residual_hybrid_pred,bounded_residual_hybrid_pred_context,consensus_pred_context,consensus_pred_type_context,step_value,sequence_score,lookahead_score,planner,score_adjusted,diversity_penalty,candidate_strategy
391,N6892,observe,-0.7662400007247925,1.7236469157040117,2.936017823219299,-0.7662400007247925,0.2330847829580307,1.7573782455176115,2.8943436384201044,0.002330847829580307,-0.0033065080642700195,-0.02230185829102993,-0.02230185829102993,-0.33915816955268385,0.02424241602420807,0.12674139440059662,-0.004614979028701782,99502.2421875,40521.921875,58980.3203125,99534.2265625,40520.828125,59013.3984375,-0.0003214437747374177,2.6991563572664745e-05,-0.0005608332576230168,-0.03214437747374177,2.6350245270878077,5.83118528202176,2.476937333587557,5.83118528202176,2.2001800198107957,3.530117012877017,1.7236469157040117,715.8363334014217,715.8363334014217,greedy,1.7236469157040117,0.0,hard_fault_cluster
392,N4354,observe,-0.813881516456604,3.2564802676439286,4.12594826221466,-0.813881516456604,0.23240621387958527,2.454639400541782,3.234472250938415,0.002324062138795853,-0.013127177953720093,-0.013479216024279594,-0.013479216024279594,0.5202267107367515,0.022305220365524292,0.11636854708194733,-0.003301680088043213,99534.1015625,40520.875,59013.2265625,99228.046875,40477.3203125,58750.7265625,0.003074872773140669,0.0010748703498393297,0.004448155406862497,0.3074872773140669,2.449449034407735,6.1577500414848325,2.2852537860162556,6.2056409907341,3.3284215688705445,4.263474019765853,3.2564802676439286,719.0928136690657,719.0928136690657,greedy,3.2564802676439286,0.0,hard_fault_cluster
393,N2061,observe,-0.7681367993354797,3.2515506053343417,4.5868750333786,-0.7681367993354797,0.22882582247257233,2.2920487231574955,3.4430171251296997,0.0022882582247257233,-0.004168778657913208,-0.027529889717698097,-0.027529889717698097,-3.222311493959278,0.02452348917722702,0.11708241701126099,-0.005210764706134796,99227.953125,40477.01171875,58750.9453125,98976.421875,40299.828125,58676.59765625,0.0025348830968141556,0.004377388395369053,0.0012654716847464442,0.25348830968141556,2.6536448504775763,2.5697636735811833,2.5026729009114206,2.6071959388628603,3.261171767208725,4.131646197349765,3.2515506053343417,722.3443642744,722.3443642744,greedy,3.2515506053343417,0.0,hard_fault_cluster
394,N2309,observe,-0.5916464924812317,3.8980977892875672,5.03233699798584,-0.5916464924812317,0.2456372231245041,3.059147095680237,4.212626314163208,0.002456372231245041,0.010115861892700195,-0.03946462273597717,-0.03946462273597717,-4.930388395786285,0.028329867869615555,0.13494347035884857,-0.003308691084384918,98976.921875,40300.3515625,58676.5703125,99482.6875,40418.0390625,59064.65234375,-0.005109935067594051,-0.002920259954407811,-0.006613918114453554,-0.5109935067594051,3.0391593873500824,5.546450004577636,2.884529937058687,5.546450004577636,4.189429521560669,4.298129189014435,3.8980977892875672,726.2424620636876,726.2424620636876,greedy,3.8980977892875672,0.0,hard_fault_cluster
395,N6932,observe,-0.7514791488647461,1.7784852787852286,3.067350769042968,-0.7514791488647461,0.23731301724910736,1.6959545873105526,2.9188614726066584,0.0023731301724910737,-0.000609666109085083,-0.025021156296133995,-0.025021156296133995,-0.181638468950987,0.024097412824630737,0.12652269005775452,-0.005214564502239227,99482.015625,40417.6328125,59064.3828125,99494.5,40425.0390625,59069.4609375,-0.00012549378152471036,-0.00018324304255656898,-8.597609848948196e-05,-0.012549378152471036,2.622033143416047,5.187628023922444,2.462814247701317,5.166490071117878,2.2580768026411535,3.567749921716749,1.7784852787852286,728.0209473424728,728.0209473424728,greedy,1.7784852787852286,0.0,hard_fault_cluster
396,N2056,observe,-0.7212703227996826,3.5986937120556837,4.951636552810669,-0.7212703227996826,0.2379501610994339,2.136102505773306,3.282457184791565,0.002379501610994339,0.0045209527015686035,-0.03217727690935135,-0.03217727690935135,-2.4225459776818754,0.024459775537252426,0.12611210346221924,-0.005970679223537445,99494.765625,40425.07421875,59069.6953125,99316.0625,40294.58203125,59021.484375,0.0017961057601496577,0.003228001296520233,0.0008161704172380269,0.17961057601496577,2.651750437915325,5.95250876814127,2.4974207747727633,5.95250876814127,3.83683711886406,4.549179434478283,3.5986937120556837,731.6196410545285,731.6196410545285,greedy,3.5986937120556837,0.0,hard_fault_cluster
397,N2062,observe,-0.7065899968147278,2.7949156656861307,4.0130554914474486,-0.7065899968147278,0.23738224804401398,2.2715302251279352,3.3834221839904783,0.0023738224804401398,0.0038615167140960693,-0.02988753281533718,-0.02988753281533718,-2.1959873972833157,0.023360982537269592,0.1256362497806549,-0.006673559546470642,99315.8203125,40294.46875,59021.3515625,99271.421875,40248.9140625,59022.5078125,0.0004470429557841271,0.0011305444641038775,-1.9590368538047187e-05,0.04470429557841271,2.543592968955636,5.558685969412326,2.3879719325341284,5.794620799124241,3.343992338329554,4.255995843745769,2.7949156656861307,734.4145567202147,734.4145567202147,greedy,2.7949156656861307,0.0,hard_fault_cluster
398,N4399,observe,-0.7728225588798523,2.9014243125915526,3.8883807420730587,-0.7728225588798523,0.23362843692302704,2.383260169625282,2.14689085483551,0.0023362843692302706,-0.011210888624191284,-0.019018767401576042,-0.019018767401576042,-0.14662805497646336,0.02184254303574562,0.11449968814849854,-0.005624242126941681,99271.5625,40249.2578125,59022.3046875,98966.0,40273.2265625,58692.76953125,0.0030780467204749584,-0.0005955078522674739,0.005583230871707201,0.30780467204749584,2.398863973096013,3.7849206519126892,2.237906720954925,3.8650386643409727,3.0171133637428285,3.579389821887016,2.9014243125915526,737.3159810328062,737.3159810328062,greedy,2.9014243125915526,0.0,hard_fault_cluster
399,N5245,observe,-0.712483286857605,3.8305371085181834,5.089169073104858,-0.712483286857605,0.23308910429477692,2.7750726639293135,2.8373463869094846,0.0023308910429477693,-0.005987823009490967,-0.0242850910872221,-0.0242850910872221,-5.027003835495561,0.022469695657491684,0.11917488276958466,-0.00646597146987915,98963.4453125,40268.8984375,58694.546875,98968.96875,40218.53125,58750.4375,-5.581290679401718e-05,0.0012507714563980699,-0.0009522285545244813,-0.005581290679401718,2.455773578956723,2.826959337331355,2.299170569051057,2.8486285820975903,3.8918707468546927,4.120249155559577,3.8305371085181834,741.1465181413245,741.1465181413245,greedy,3.8305371085181834,0.0,hard_fault_cluster
400,N6929,observe,-0.7818220853805542,3.239122131466866,4.140659379959106,-0.7818220853805542,0.23372893035411835,2.800770215690136,2.316658854484558,0.0023372893035411833,-0.01008760929107666,-0.01339367963373661,-0.01339367963373661,-0.9192221185564995,0.021215301007032394,0.11840593814849854,-0.006201624870300293,98970.921875,40222.5703125,58748.35546875,98990.984375,40233.171875,58757.8125,-0.00020271106041036546,-0.00026357246679253876,-0.00016097525076474994,-0.020271106041036546,2.341865351423621,5.925558143258095,2.176613913383335,5.987707286477089,3.5038854479789734,3.642147772610188,3.239122131466866,744.3856402727913,744.3856402727913,greedy,3.239122131466866,0.0,hard_fault_cluster
401,N2307,observe,-0.5643256306648254,5.287920677661896,4.6766253948211665,-0.5643256306648254,0.2507840394973755,4.1248495280742645,4.897713088989257,0.002507840394973755,0.006332755088806152,-0.03133654594421387,-0.03133654594421387,-3.194297055006027,0.02695028856396675,0.13850319385528564,-0.004097416996955872,98991.734375,40233.73828125,58757.9921875,99399.5625,40305.8125,59093.75390625,-0.004119819961488247,-0.0017913875635713339,-0.0057143159210681915,-0.4119819961488247,2.9144763499498367,5.971252996921539,2.7498907297849655,5.971252996921539,5.218220168352127,4.582259323373437,5.287920677661896,749.6735609504532,749.6735609504532,greedy,5.287920677661896,0.0,hard_fault_cluster
402,N4387,observe,-0.7553948760032654,2.3628544911742213,1.5707418620586395,-0.7553948760032654,0.24139119684696198,2.418246097862721,1.5200762510299681,0.00241391196846962,-0.01200878620147705,-0.016143428161740303,-0.016143428161740303,0.5054141062498091,0.021792329847812653,0.1174510270357132,-0.004881367087364197,99399.046875,40305.55078125,59093.4921875,99134.6484375,40319.7109375,58814.9375,0.002659969497472048,-0.00035132025368511677,0.00471379654482007,0.2659969497472048,2.404480753466487,4.890903042554855,2.2355449269525707,5.264799546003342,2.7258879661560056,1.9783799612522124,2.3628544911742213,752.0364154416274,752.0364154416274,greedy,2.3628544911742213,0.0,hard_fault_cluster
403,N2057,observe,-0.6942456364631653,4.90217232182622,5.979927444458007,-0.6942456364631653,0.236890509724617,2.871303002163768,2.1327831268310544,0.00236890509724617,-0.004811078310012817,-0.024689948186278343,-0.024689948186278343,-2.2976227282732724,0.02259601652622223,0.12068682909011841,-0.006532825529575348,99134.609375,40319.421875,58815.1875,99146.8828125,40278.671875,58868.2109375,-0.00012380577391013503,0.0010106791742146015,-0.0009015263058245182,-0.012380577391013503,2.4718022141605616,3.956610741168261,2.3126517930068076,4.217332829982043,4.389468251541257,3.955654363501817,4.90217232182622,756.9385877634536,756.9385877634536,greedy,4.90217232182622,0.0,hard_fault_cluster
404,N6935,observe,-0.7636587023735046,2.8663414612412454,2.164327515382319,-0.7636587023735046,0.23783259093761444,2.4033002220094204,1.6657111216802147,0.0023783259093761444,-0.009599894285202026,-0.013791503384709358,-0.013791503384709358,-0.9075093697011473,0.02120301127433777,0.11919192969799042,-0.006038665771484375,99146.625,40278.71484375,58867.9140625,99128.8984375,40280.82421875,58848.07421875,0.0001787913788575679,-5.2369472541613504e-05,0.00033702305518090725,0.01787913788575679,2.344342214986682,4.553158284723759,2.176311399322003,4.982652904093266,3.145385903120041,2.0985425526683685,2.8663414612412454,759.8049292246949,759.8049292246949,greedy,2.8663414612412454,0.0,hard_fault_cluster
405,N4345,observe,-0.7718898057937622,5.761178582906723,4.077419592719525,-0.7718898057937622,0.23610956966876984,4.2603950768709185,2.9754029750823974,0.0023610956966876985,-0.018960922956466675,-0.005888110026717186,-0.005888110026717186,0.6953561848402023,0.020165320485830307,0.11225588619709015,-0.004557020962238312,99128.984375,40281.01953125,58847.96875,98713.40625,40180.171875,58533.23046875,0.004192296881228685,0.002503602299839258,0.005348328500986099,0.41922968812286854,2.2467535082250834,4.652095104455947,2.074087413493544,4.753821207284927,4.76838136613369,3.260639350693673,5.761178582906723,765.5661078076016,765.5661078076016,greedy,5.761178582906723,0.0,hard_fault_cluster
406,N6927,observe,-0.7748295068740845,4.580137711763382,5.406330204010009,-0.7748295068740845,0.23294635117053986,2.3393035933375357,1.450155034661293,0.0023294635117053985,-0.02609977126121521,-0.0007304009050130844,-0.0007304009050130844,-0.44855074912309667,0.019619286060333252,0.10756330192089081,-0.003888525068759918,98713.15625,40179.84375,58533.3125,98293.5078125,40040.578125,58252.9296875,0.004251190461218357,0.0034660568926483393,0.0047901407815515995,0.4251190461218357,2.194144556298852,2.5134939454495906,2.019982593599707,2.5281342178583146,3.3314305976033207,3.221789111196995,4.580137711763382,770.146245519365,770.146245519365,greedy,4.580137711763382,0.0,hard_fault_cluster
407,N4338,observe,-0.5438738465309143,2.9337599217891697,4.452795839309692,-0.5438738465309143,0.25190454721450806,1.328901892900467,3.251130175590515,0.0025190454721450805,-0.002238750457763672,-0.026516495272517204,-0.026516495272517204,-5.412241322994232,0.027590297162532806,0.13476982712745667,-0.0035346373915672302,98293.9375,40040.96484375,58252.96875,99013.3359375,40225.1171875,58788.21875,-0.00731884827837348,-0.004599098581820726,-0.009188372641801834,-0.731884827837348,2.9844177681952715,1.6915245318412784,2.8153767292387784,1.7198804163932804,2.5234048783779146,3.3025425197184086,2.9337599217891697,773.0800054411542,773.0800054411542,greedy,2.9337599217891697,0.0,hard_fault_cluster
408,N14412,observe,-0.7481582164764404,2.2508572801947597,1.504902294278145,-0.7481582164764404,0.22968949377536774,2.176862321794033,0.9936865746974944,0.0022968949377536775,-0.019082605838775635,-0.009421734139323235,-0.009421734139323235,0.374691971540451,0.022612057626247406,0.11483317613601685,-0.0032884031534194946,99012.734375,40224.82421875,58787.90625,98840.0625,40237.66796875,58602.390625,0.0017439359799027443,-0.00031929908436723053,0.0031556766480207443,0.17439359799027443,2.481473522260785,6.00659474670887,2.3162727025337517,6.00659474670887,2.5160687983036043,1.7064383795112374,2.2508572801947597,775.3308627213489,775.3308627213489,greedy,2.2508572801947597,0.0,hard_fault_cluster
409,N6921,observe,-0.7451396584510803,4.6766488432884215,5.462385225296019,-0.7451396584510803,0.22913433611392975,2.587079247832298,1.9545401215553284,0.0022913433611392977,-0.027007192373275757,-0.0021344181150197983,-0.0021344181150197983,-0.24232780992984781,0.021922212094068527,0.10933488607406616,-0.0026734918355941772,98840.4140625,40237.71875,58602.6953125,98347.578125,40091.515625,58256.0625,0.00498617859557271,0.0036334844771772623,0.005914963781833649,0.498617859557271,2.4192211274057627,2.3678823181986806,2.24897118890658,2.3700358340144154,3.567766323685646,3.85766267105937,4.6766488432884215,780.0075115646373,780.0075115646373,greedy,4.6766488432884215,0.0,hard_fault_cluster
410,N4422,observe,-0.5441803932189941,2.6425328701734547,3.7676488161087036,-0.5441803932189941,0.24711956083774567,1.246274670958519,3.1838261485099792,0.0024711956083774567,-0.003594309091567993,-0.028454726561903954,-0.028454726561903954,-5.422877469062805,0.029140979051589966,0.13527743518352509,-0.0027454718947410583,98347.9140625,40091.859375,58256.0546875,99124.75,40309.80078125,58814.953125,-0.007898855023086071,-0.005436051171272993,-0.009593825787305832,-0.7898855023086071,3.1327627394348383,1.4100623643398285,2.968764113727957,1.4349087393283844,2.4340914636850357,3.044212737157941,2.6425328701734547,782.6500444348108,782.6500444348108,greedy,2.6425328701734547,0.0,hard_fault_cluster
411,N14410,observe,-0.7331910729408264,2.165450352430344,1.4612795770168305,-0.7331910729408264,0.22562749683856964,2.291784505546093,1.104178088903427,0.0022562749683856962,-0.019732236862182617,-0.010650521144270897,-0.010650521144270897,0.33335739582777024,0.024098780006170273,0.11580580472946167,-0.002601519227027893,99124.21875,40309.5546875,58814.6640625,98935.84375,40316.484375,58619.36328125,0.001900393282994628,-0.00017191178631037474,0.003320613643154502,0.1900393282994628,2.624854976311326,5.984291171431542,2.463622244540602,5.984291171431542,2.5214431658387184,1.7255828062444927,2.165450352430344,784.815494787241,784.815494787241,greedy,2.165450352430344,0.0,hard_fault_cluster
412,N6945,observe,-0.7329823970794678,4.388555783033371,3.7623006522655484,-0.7329823970794678,0.2255386859178543,2.396536132693291,1.7627171635627745,0.0022553868591785433,-0.02727028727531433,-0.0028542261570692062,-0.0028542261570692062,-0.3956616300344469,0.023168426007032394,0.11057320237159729,-0.0021162107586860657,98935.9609375,40316.3359375,58619.625,98436.3125,40169.51953125,58266.796875,0.005050220526754856,0.0036416107323020697,0.006018942221999168,0.5050220526754856,2.5395270604640245,2.2577976980805397,2.3725137156434357,2.2587404051423072,3.411857172846794,2.489298907071352,4.388555783033371,789.2040505702744,789.2040505702744,greedy,4.388555783033371,0.0,hard_fault_cluster
413,N4425,observe,-0.5465065836906433,2.4947179794311527,4.3834124326705926,-0.5465065836906433,0.2435888797044754,1.212035918235779,3.1721462249755854,0.002435888797044754,-0.003681689500808716,-0.02868839167058468,-0.02868839167058468,-5.43666305065155,0.029951635748147964,0.1359165608882904,-0.002029702067375183,98436.9296875,40170.0078125,58266.921875,99210.265625,40386.15234375,58824.11328125,-0.007856156677007675,-0.005380744114518166,-0.009562740102410316,-0.7856156677007675,3.210064062848687,1.4006056118011476,3.048888696823269,1.4265643525123597,2.373015540838242,3.3547832042723895,2.4947179794311527,791.6987685497055,791.6987685497055,greedy,2.4947179794311527,0.0,hard_fault_cluster
414,N6919,observe,-0.7311607599258423,2.7178331278264523,1.308619400858879,-0.7311607599258423,0.2296476513147354,4.8700175628066065,3.5411035716533656,0.002296476513147354,-0.021807998418807983,-0.01171996258199215,-0.01171996258199215,0.6076362150907515,0.024213630706071854,0.11548382043838501,-0.0030682235956192017,99210.03125,40386.09375,58823.9375,98912.8359375,40340.25,58572.5859375,0.0029956174548715353,0.0011351370485499501,0.004272947087883949,0.29956174548715353,2.6392907593399286,5.996607469916344,2.475844992790371,5.996607469916344,3.898888182640076,2.678746955133975,2.7178331278264523,794.416601677532,794.416601677532,greedy,2.7178331278264523,0.0,hard_fault_cluster
415,N4369,observe,-0.7540863752365112,4.043597579002381,3.888887375593185,-0.7540863752365112,0.2243623584508896,1.6875774383544924,1.5383037090301512,0.002243623584508896,-0.027167201042175293,-0.004997758194804192,-0.004997758194804192,-1.3976388788223266,0.02288183569908142,0.10974986851215363,-0.002610154449939728,98912.8984375,40340.3125,58572.5859375,98445.96875,40186.91796875,58259.046875,0.00472061475738883,0.0038025123067200184,0.0053530000150203705,0.472061475738883,2.5075481701642275,2.4168436408042906,2.3430247199721634,2.4380648493766786,3.3923860430717463,2.439577908962965,4.043597579002381,798.4601992565343,798.4601992565343,greedy,4.043597579002381,0.0,hard_fault_cluster
416,N26475,control0,-0.8755297660827637,2.0147524549625815,3.3099761486053465,-0.8755297660827637,0.20003505051136017,1.1809120693570003,2.4011589527130126,0.0020003505051136017,-0.0515114963054657,0.005836160853505135,0.005836160853505135,-0.17035570853389798,0.013228334486484528,0.07493501901626587,-0.0027815327048301697,98445.15625,40186.31640625,58258.8359375,96868.0,39396.046875,57471.95703125,0.01602065935730934,0.01966514065861702,0.013506601564586163,1.6020659357309341,1.528704660013318,0.38884820506442336,1.374301251489669,0.3647135430620983,1.9209259804338217,3.096939553320408,2.0147524549625815,800.4749517114969,800.4749517114969,greedy,2.0147524549625815,0.0,hard_fault_cluster
417,N15086,control1,-0.8345233201980591,1.4336951613426208,1.4682145714759824,-0.8345233201980591,0.18803881108760834,0.9133474826812745,0.9385095179080963,0.0018803881108760835,-0.026636719703674316,0.00963335670530796,0.00963335670530796,0.36524596452713004,0.013273119926452637,0.08414804935455322,-0.005130693316459656,96868.7109375,39396.6484375,57472.0625,96198.578125,39045.4375,57153.140625,0.006917949300259352,0.008914741687476635,0.005549163557589054,0.6917949300259352,1.52498416043818,1.216087501049042,1.3767300345934927,1.2195570456981661,1.420571964979172,1.1838663908839226,1.4336951613426208,801.9086468728395,801.9086468728395,greedy,1.4336951613426208,0.0,hard_fault_cluster
418,N6917,observe,-0.7605973482131958,3.16152677834034,2.8049956321716305,-0.7605973482131958,0.2029464989900589,2.1855053529143333,2.030832004547119,0.002029464989900589,-0.02387145161628723,0.0061441753059625626,0.0061441753059625626,0.3267056420445441,0.017844785004854202,0.09548071026802063,-0.003533795475959778,96197.984375,39044.98046875,57153.0078125,96792.6171875,39350.6953125,57441.921875,-0.006181343924254179,-0.007829811424016953,-0.005055098328739405,-0.6181343924254179,1.9935691747814417,3.0624286127090454,1.8367511690594256,3.0228452157974246,2.974201871454716,2.172628913447261,3.16152677834034,805.0701736511799,805.0701736511799,greedy,3.16152677834034,0.0,hard_fault_cluster
419,N4381,observe,-0.7427884936332703,3.5012694656848904,2.917599123716354,-0.7427884936332703,0.20745040476322174,2.432053643465042,1.4220679223537445,0.002074504047632217,-0.03137889504432678,0.010021330788731575,0.010021330788731575,0.7540259599685669,0.018498823046684265,0.09406465291976929,-0.0025601163506507874,96792.96875,39350.98046875,57441.984375,96849.90625,39420.515625,57429.390625,-0.0005882400437258184,-0.0017670501256361604,0.0002192429528804496,-0.05882400437258184,2.06735404022038,2.744029097557068,1.9042502385564148,2.6615634012222293,3.0134217858314516,1.7932856081426145,3.5012694656848904,808.5714431168648,808.5714431168648,greedy,3.5012694656848904,0.0,hard_fault_cluster
420,N14406,observe,-0.6759685277938843,3.1037877202033997,3.0649808645248413,-0.6759685277938843,0.20838890969753265,1.8127747774124146,1.9260137796401977,0.0020838890969753264,-0.03282049298286438,0.01514400728046894,0.01514400728046894,0.6457144045829772,0.021014302968978882,0.09874828159809113,-0.0009911954402923584,96849.4140625,39420.3046875,57429.109375,96876.734375,39471.25,57405.48828125,-0.0002820906229317188,-0.0012923622271046042,0.0004113087197765708,-0.028209062293171883,2.32496321387589,2.7062854838371275,2.1573135261423886,2.7383741450309755,2.5173626124858854,2.386552177891135,3.1037877202033997,811.6752308370682,811.6752308370682,greedy,3.1037877202033997,0.0,hard_fault_cluster
421,N6914,observe,-0.8048349618911743,1.5195470474660397,1.4759673088788985,-0.8048349618911743,0.20455347001552582,1.1069759715348484,0.21619075536727905,0.0020455347001552583,-0.031183838844299316,0.016267145052552223,0.016267145052552223,-0.07056984670460226,0.020137015730142593,0.10255701839923859,-0.00254860520362854,96877.0078125,39471.23046875,57405.77734375,97352.578125,39646.3359375,57706.2421875,-0.004909011069685221,-0.00443628104403615,-0.005234052427113056,-0.49090110696852207,2.2345221880823374,1.2976695130765437,2.068906726781279,1.2953918884694575,1.6045183312147857,0.7778967510722581,1.5195470474660397,813.1947778845342,813.1947778845342,greedy,1.5195470474660397,0.0,hard_fault_cluster
422,N4366,observe,-0.7895525693893433,2.820957999159873,2.4330757796764373,-0.7895525693893433,0.20625828206539154,1.8061547647863334,0.9884100854396819,0.0020625828206539154,-0.03459784388542175,0.01925981231033802,0.01925981231033802,0.5914171249240462,0.020138565450906754,0.09955890476703644,-0.001819223165512085,97352.890625,39646.6484375,57706.23828125,97198.046875,39616.2421875,57581.8046875,0.0015905408654361963,0.0007669311598874629,0.0021563281770795584,0.15905408654361963,2.239374639466405,2.226336046387732,2.0702360686846077,2.2394606315394046,2.338070711319597,1.7133338721456313,2.820957999159873,816.0157358836941,816.0157358836941,greedy,2.820957999159873,0.0,hard_fault_cluster
423,N6916,observe,-0.793827474117279,1.8922008663415908,1.967134368419647,-0.793827474117279,0.20364220440387726,1.1872895807027817,-0.832134974002838,0.0020364220440387726,-0.036134421825408936,0.021432073786854744,0.021432073786854744,0.35510251700878137,0.020355258136987686,0.0981537401676178,-0.0014936178922653198,97198.0859375,39616.2421875,57581.84375,97054.75,39568.953125,57485.796875,0.0014746786328032613,0.001193678705021739,0.0016680062981322408,0.14746786328032613,2.2606000918895006,1.6255599412322046,2.0917943832464516,1.6264648112654687,1.8067190617322921,0.8149413060396911,1.8922008663415908,817.9079367500357,817.9079367500357,greedy,1.8922008663415908,0.0,hard_fault_cluster
424,N14471,observe,-0.7713440656661987,2.0428082033991815,2.0717676877975464,-0.7713440656661987,0.20380191504955292,1.4593790158629418,0.7292710840702056,0.002038019150495529,-0.03739669919013977,0.023336494341492653,0.023336494341492653,-0.11449480891227731,0.02100791409611702,0.09837159514427185,-0.0012815892696380615,97054.296875,39568.69921875,57485.59765625,96900.875,39504.11328125,57396.7578125,0.001580783980898559,0.0016322481678798795,0.0015454278327524662,0.1580783980898559,2.3279298190027475,1.3166790866851807,2.1575760119594634,1.309533145427704,1.6798043966293335,1.5734691336750986,2.0428082033991815,819.9507449534349,819.9507449534349,greedy,2.0428082033991815,0.0,hard_fault_cluster
425,N4362,observe,-0.8664156198501587,1.4794333808124065,1.0391319978982207,-0.8664156198501587,0.20131050050258636,1.2321734674274922,-0.546426784992218,0.0020131050050258637,-0.03505823016166687,0.025477701798081398,0.025477701798081398,-0.10558455675840384,0.019714850932359695,0.10255129635334015,-0.0031573399901390076,96901.1953125,39504.2578125,57396.9375,97264.15625,39593.56640625,57670.5859375,-0.0037456806749105453,-0.0022607333958148956,-0.004767648875713348,-0.37456806749105453,2.1982732955366373,1.0710957711935045,2.0281821438111365,1.0543461805582048,1.194253607094288,0.19409406535327445,1.4794333808124065,821.4301783342473,821.4301783342473,greedy,1.4794333808124065,0.0,hard_fault_cluster
426,N6949,observe,-0.8397762775421143,2.3570496991073018,1.878805011510849,-0.8397762775421143,0.20301850140094757,1.7274092357300106,0.053892672061920166,0.0020301850140094758,-0.03740927577018738,0.025800878182053566,0.025800878182053566,0.30905464341893085,0.020103923976421356,0.10005524754524231,-0.002198264002799988,97263.96875,39593.4375,57670.52734375,97048.2734375,39520.7109375,57527.5625,0.002217628061771393,0.0018368337769061327,0.0024789932649582624,0.22176280617713928,2.2392117772251368,1.6151332224701764,2.067597242537886,1.600406607518089,1.8828132729468052,1.1377266812552262,2.3570496991073018,823.7872280333546,823.7872280333546,greedy,2.3570496991073018,0.0,hard_fault_cluster
427,N24207,control0,-0.7507305145263672,1.8801770776510236,3.5007315158843992,-0.7507305145263672,-0.0998765081167221,-4.8466187359392645,-5.154308581352233,-0.0009987650811672211,-0.0008026957511901855,0.09358086436986923,-0.0998765081167221,-6.2713874879479405,0.01666666567325592,0.047247081995010376,-0.0021647289395332336,97048.0625,39520.5859375,57527.4765625,96293.625,38797.40625,57496.21875,0.007773854304105043,0.018298810347914696,0.0005433544865809381,0.7773854304105043,1.6603709235787392,0.12582153737545027,1.6650926563888788,0.2680285042524339,-0.6681410431861874,0.4174897602200512,1.8801770776510236,825.6674051110057,825.6674051110057,greedy,1.8801770776510236,0.0,hard_fault_cluster
428,N6943,observe,-0.45086488127708435,3.4898145105689764,3.185999488830566,-0.45086488127708435,-0.07413507997989655,1.9634629194810986,-0.8455840468406676,-0.0007413507997989654,-0.001478642225265503,0.09765531122684479,-0.07413507997989655,2.0319588842988017,0.02452070266008377,0.05053459852933884,0.0036253556609153748,96293.859375,38797.45703125,57496.40625,96323.328125,39020.0078125,57303.31640625,-0.00030602936749346554,-0.005736220628023148,0.0033582940232008696,-0.030602936749346554,2.4755904972553253,2.882613216787577,2.457950323820114,3.6697283095121387,2.574099129438401,1.3748501089215284,3.4898145105689764,829.1572196215747,829.1572196215747,greedy,3.4898145105689764,0.0,hard_fault_cluster
429,N4340,observe,-0.3689969480037689,2.77326355651021,2.7355347871780396,-0.3689969480037689,-0.07095833867788315,2.4386263258755205,-0.2815471887588501,-0.0007095833867788315,-0.006262779235839844,0.10132190585136414,-0.07095833867788315,2.733926376700401,0.025007866322994232,0.05144467204809189,0.003864157944917679,96323.4921875,39020.265625,57303.2265625,96301.65625,39080.51953125,57221.1328125,0.00022669379541184753,-0.0015441694995388389,0.0014326199889183044,0.022669379541184753,2.531150199472904,2.6913948917388915,2.5083775240927935,2.70643693447113,2.3799619793891904,1.2745938975502122,2.77326355651021,831.9304831780848,831.9304831780848,greedy,2.77326355651021,0.0,hard_fault_cluster
430,N4405,observe,-0.3492494523525238,4.692702946825011,4.660244083404541,-0.3492494523525238,-0.07417714595794678,4.076856836323714,0.9967916488647459,-0.0007417714595794678,-0.008276879787445068,0.10553129762411118,-0.07417714595794678,4.90748871026466,0.02505204826593399,0.051977045834064484,0.003908898681402206,96301.5625,39080.51171875,57221.0546875,96247.359375,39078.8046875,57168.55078125,0.0005628478247672319,4.367985820863396e-05,0.0009175626910291612,0.056284782476723194,2.5365589782595634,3.128814647915351,2.51304336450994,3.1706182463192816,4.139374441313703,2.860649481977198,4.692702946825011,836.6231861249098,836.6231861249098,greedy,4.692702946825011,0.0,hard_fault_cluster
431,N6937,observe,-0.33645954728126526,5.335219764810609,5.721473550796508,-0.33645954728126526,-0.07555989921092987,2.8107870699492197,-0.15554797649383545,-0.0007555989921092987,-0.008860796689987183,0.10916219651699066,-0.07555989921092987,3.3290368057207522,0.025065232068300247,0.05227357894182205,0.003969330340623856,96247.375,39078.734375,57168.63671875,96167.859375,39052.1328125,57115.72265625,0.0008261589100584388,0.0006807171157561243,0.0009255785262212157,0.08261589100584388,2.5401255041360855,3.2705274576707235,2.51492378115654,3.325253819899117,3.861141437544939,2.678569659457044,5.335219764810609,841.9584058897204,841.9584058897204,greedy,5.335219764810609,0.0,hard_fault_cluster
