step,node,type,q_pred,q_pred_context,q_pred_type_context,q_pred_lcb_context,q_pred_context_lcb,score_pred,reward_pred,reward_pred_context,reward_pred_type_context,fc_pred,pattern_pred,return_pred,guarded_reward,guarded_reward_context,hard_reduction_total_pred,hard_reduction_sa0_pred,hard_reduction_sa1_pred,derived_hard_count_pre_total_pred,derived_hard_count_pre_sa0_pred,derived_hard_count_pre_sa1_pred,derived_hard_count_post_total_pred,derived_hard_count_post_sa0_pred,derived_hard_count_post_sa1_pred,derived_hard_reduction_total_pred,derived_hard_reduction_sa0_pred,derived_hard_reduction_sa1_pred,derived_hard_reduction_hybrid_pred,hybrid_pred,hybrid_pred_context,bounded_residual_hybrid_pred,bounded_residual_hybrid_pred_context,consensus_pred_context,consensus_pred_type_context,step_value,sequence_score,lookahead_score,planner,score_adjusted,diversity_penalty,candidate_strategy,adaptive_confidence_gap,adaptive_expanded
145,N7870,control1,-0.009688879363238811,0.6912216666340829,0.700826358795166,0.032021783888340025,0.4492940833121539,-0.009688879363238811,0.17618168890476227,0.645455627888441,0.7044750154018402,0.0017618168890476227,-0.002654552459716797,-0.03606739640235901,-0.03606739640235901,-0.004936141520738596,-0.0029012858867645264,0.0370577871799469,-0.0172048881649971,27720.5078125,11856.5009765625,15864.0068359375,27439.48046875,11684.5322265625,15754.94921875,0.010137885808944702,0.014504173770546913,0.006874531507492065,1.0137885808944702,-0.15001429617404938,0.7357369056344032,-0.2551000155508518,0.7040269187092781,0.7765364237129688,0.7496598659083247,0.6912216666340829,229.7539782035976,229.7539782035976,greedy,0.6912216666340829,0.0,hard_fault_cluster,0.031000000000000028,False
146,N649,control1,-0.010254899971187115,0.7961571022868157,0.7478158175945281,0.06035294383764266,0.5175021164864302,-0.010254899971187115,0.17396093904972076,0.4549495175480842,0.4837867110967636,0.0017396093904972077,-0.015064537525177002,-0.023603146895766258,-0.023603146895766258,0.46228721529245376,-0.006810769438743591,0.032399073243141174,-0.019091255962848663,27442.87890625,11685.8271484375,15757.052734375,27100.765625,11547.4921875,15553.2744140625,0.012466377578675747,0.011837841011583805,0.012932514771819115,1.2466377578675747,-0.5307191517204046,0.38435709618031977,-0.6434874958358705,0.3872690661996603,0.567901998013258,0.6473729812726379,0.7961571022868157,230.55013530588442,230.55013530588442,greedy,0.7961571022868157,0.0,hard_fault_cluster,0.015000000000000013,True
147,N1607,control1,0.03986054286360741,1.086399302398786,0.854382586479187,0.18836414548568425,0.7061595465592109,0.03986054286360741,0.18226288259029388,0.8952769577037543,0.8668601095676423,0.0018226288259029389,-0.01719769835472107,-0.00966133363544941,-0.00966133363544941,0.6528241899330169,-0.005141153931617737,0.04171513020992279,-0.016628801822662354,27098.0703125,11546.8291015625,15551.240234375,27036.51171875,11522.4033203125,15514.109375,0.0022716966923326254,0.002115366980433464,0.002387646120041609,0.22716966923326254,-0.3415138442069292,0.7775127287395298,-0.47096500592306256,0.759835737622343,0.7922134984750301,0.8016138642025179,1.086399302398786,231.6365346082832,231.6365346082832,greedy,1.086399302398786,0.0,hard_fault_cluster,0.006000000000000005,True
148,N647,control1,0.0276772640645504,1.1692762859910728,0.9116904854774475,0.16538437657058236,0.7600295858941973,0.0276772640645504,0.17991866171360016,0.6989499959349632,0.5274782925844193,0.0017991866171360015,-0.021945327520370483,0.0018949378281831741,0.0018949378281831741,0.8280191149562597,-0.0111875981092453,0.0319446325302124,-0.020314127206802368,27038.849609375,11523.103515625,15515.74609375,26814.5078125,11415.43359375,15399.07421875,0.008297016844153404,0.009343829937279224,0.0075195785611867905,0.8297016844153404,-0.9369462113827467,0.45073578506708145,-1.0733064110390842,0.4488176479935646,0.7300121694803238,0.7269929738342762,1.1692762859910728,232.80581089427426,232.80581089427426,greedy,1.1692762859910728,0.0,hard_fault_cluster,0.0020000000000000018,True
149,N5627,observe,0.08049401640892029,0.8373002603650093,2.5284096121788022,-0.09020580351352689,0.5442451692372561,0.08049401640892029,0.18741323053836823,0.8610173702239992,2.185590994358063,0.0018741323053836822,0.018527716398239136,-0.04259685426950455,-0.04259685426950455,-2.036456280350685,0.0023613721132278442,0.07477201521396637,-0.015413746237754822,26812.34765625,11414.087890625,15398.2587890625,27393.033203125,11646.453125,15746.580078125,-0.021657392382621765,-0.020357757806777954,-0.022620823234319687,-2.1657392382621765,0.3809535875916481,1.3948815548419953,0.27234130539000034,1.3757729613780976,1.0972539514303208,2.2009929439797995,0.8373002603650093,233.64311115463926,233.64311115463926,greedy,0.8373002603650093,0.0,hard_fault_cluster,0.06599999999999995,False
150,N7424,control1,-0.0501730851829052,0.8571249188482761,0.7114000260829925,0.11107869699597357,0.5571311972513795,-0.0501730851829052,0.16977407038211823,0.3633248153701424,0.13778557516634463,0.0016977407038211822,-0.010293960571289062,-0.017170151695609093,-0.017170151695609093,0.6296128663793206,-0.01004192978143692,0.0364929661154747,-0.021391920745372772,27391.9296875,11647.3125,15744.6181640625,27137.28515625,11580.0546875,15557.23046875,0.009296334348618984,0.005774534773081541,0.01190169807523489,0.9296334348618984,-0.8515890594571829,-0.014302688501775268,-0.9660419984720647,-0.015186789296567443,0.4921145290136338,0.5261954485159368,0.8571249188482761,234.50023607348754,234.50023607348754,greedy,0.8571249188482761,0.0,hard_fault_cluster,0.11699999999999999,False
151,N1586,control1,0.13208410143852234,1.6315814351290465,1.1718788743019104,0.2990609153360128,1.0605279328338804,0.13208410143852234,0.19030945003032684,1.6292204663157461,1.481971800327301,0.0019030945003032684,-0.005400538444519043,-0.008544174954295158,-0.008544174954295158,0.7085398627817631,-0.002889297902584076,0.05908241868019104,-0.014260046184062958,27137.26171875,11580.111328125,15557.1494140625,27174.802734375,11601.41015625,15573.392578125,-0.0013833752600476146,-0.0018392594065517187,-0.0010440964251756668,-0.13833752600476146,-0.10716451518237591,1.141330469548702,-0.24348847148939967,1.1071584293246268,1.3356106795370577,1.1505361006036399,1.6315814351290465,236.1318175086166,236.1318175086166,greedy,1.6315814351290465,0.0,hard_fault_cluster,0.01100000000000001,True
152,N3237,control1,0.016856152564287186,0.8270738936960698,0.8368741631507872,0.06522144749760625,0.5375980309024454,0.016856152564287186,0.1421627402305603,-0.8422260839492083,-0.8601410254836082,0.001421627402305603,-0.019146591424942017,0.015096886083483696,0.015096886083483696,1.4849574861675503,-0.007548011839389801,0.015630356967449188,-0.014939986169338226,27176.892578125,11601.9560546875,15574.9365234375,26953.83984375,11436.41796875,15517.4208984375,0.008207440376281738,0.014268118888139725,0.003692832076922059,0.8207440376281738,-0.5975415576249361,0.7769995089620352,-0.7154862773604691,0.7892944868654013,0.07394160032272347,0.3184123880788684,0.8270738936960698,236.95889140231267,236.95889140231267,greedy,0.8270738936960698,0.0,hard_fault_cluster,0.051000000000000045,False
153,N7402,observe,0.004038547165691853,0.9576989692449569,2.448935705423355,0.07849740326404572,0.622504330009222,0.004038547165691853,0.1868392378091812,0.8826369985938072,1.9025519013404846,0.0018683923780918122,-0.005892455577850342,-0.01893038861453533,-0.01893038861453533,-0.22901302546262742,-0.003449469804763794,0.04559904336929321,-0.016283370554447174,26950.91015625,11435.0068359375,15515.904296875,27112.06640625,11518.4697265625,15593.59765625,-0.005979621782898903,-0.007298892829567194,-0.005007336847484112,-0.5979621782898903,-0.1770381312817335,0.7511317998170852,-0.3029697681777179,0.7377497762441635,0.9040226846933365,2.02594472409226,0.9576989692449569,237.91659037155762,237.91659037155762,greedy,0.9576989692449569,0.0,hard_fault_cluster,0.0040000000000000036,True
154,N628,control1,-0.01941816136240959,1.2522332563623786,1.0239321827888488,0.2154880316182971,0.8139516166355462,-0.01941816136240959,0.13563206791877747,0.24401998370885847,-0.12553085386753082,0.0013563206791877746,-0.015001744031906128,0.01422894187271595,0.01422894187271595,1.4148703752085567,-0.008117549121379852,0.0183824822306633,-0.0162045955657959,27115.25390625,11519.837890625,15595.416015625,26872.6953125,11414.322265625,15458.373046875,0.0089454660192132,0.009159470908343792,0.008787387982010841,0.89454660192132,-0.6618939023464918,0.7941779014468193,-0.7742896596901119,0.8122691032290459,0.5256277345120907,0.5845435428619384,1.2522332563623786,239.16882362792,239.16882362792,greedy,1.2522332563623786,0.0,hard_fault_cluster,0.236,False
155,N2580,control1,-0.08104943484067917,1.1689430448599158,1.4281960129737854,0.12571407387033104,0.7598129791589453,-0.08104943484067917,0.1794043332338333,0.8749272672459483,1.8917596280574798,0.0017940433323383332,-0.021727532148361206,0.005546627566218376,0.005546627566218376,0.94400922216475,-0.02067560702562332,0.005426831543445587,-0.0273800790309906,26866.09765625,11403.1630859375,15462.93359375,27105.34765625,11618.4111328125,15486.9375,-0.008905275724828243,-0.018876170739531517,-0.0015523514011874795,-0.8905275724828243,-1.8826097417622805,0.19462839357554912,-2.0213229623623192,0.19462839357554912,0.7852043487131595,1.234160446561873,1.1689430448599158,240.33776667277994,240.33776667277994,greedy,1.1689430448599158,0.0,hard_fault_cluster,0.12200000000000011,False
156,N1411,control0,-0.02894759550690651,1.2872376446146518,2.2721435248851773,0.47658091816119846,0.8367044689995238,-0.02894759550690651,0.11567333340644836,0.5294595396518706,-1.840732331946492,0.0011567333340644836,-0.029773741960525513,0.03628218173980713,0.03628218173980713,3.3061589615326374,-0.0158369243144989,0.0005354247987270355,-0.01954387128353119,27115.23828125,11627.416015625,15487.822265625,26771.23828125,11384.98828125,15386.25,0.01268659345805645,0.020849665626883507,0.006558201741427183,1.268659345805645,-1.4317369163036346,1.1864788499474526,-1.5457035526633263,1.2077017989754677,0.4697475692257285,0.2705317042674872,1.2872376446146518,241.6250043173946,241.6250043173946,greedy,1.2872376446146518,0.0,hard_fault_cluster,0.006000000000000005,True
157,N2106,observe,-0.048014115542173386,1.1443926198408008,1.853748619556427,0.12085549291223287,0.7438552028965205,-0.048014115542173386,0.17857812345027924,0.8327046766877174,1.3027179062366485,0.0017857812345027924,-0.021565914154052734,0.011416705325245857,0.011416705325245857,0.3098027344793081,-0.01474500447511673,0.02577921748161316,-0.023330189287662506,26763.865234375,11385.4296875,15378.435546875,26840.478515625,11474.82421875,15365.654296875,-0.002862564055249095,-0.007851661182940006,0.0008311151177622378,-0.2862564055249095,-1.2845056187361479,0.9530741830170154,-1.4270017403177917,0.9646701772511005,0.8751632522791624,1.6146935750357807,1.1443926198408008,242.7693969372354,242.7693969372354,greedy,1.1443926198408008,0.0,hard_fault_cluster,0.008000000000000007,True
158,N3525,control1,-0.0896955281496048,1.2885022687981837,1.1051175832748412,0.12310570023721086,0.8375264747188195,-0.0896955281496048,0.17613552510738373,0.8310067991144025,0.7001941680908202,0.0017613552510738373,-0.02832549810409546,0.02349753864109516,0.02349753864109516,0.68351216169307,-0.027472488582134247,-7.507950067520142e-05,-0.03205092251300812,26842.41015625,11476.095703125,15366.3134765625,26835.876953125,11507.771484375,15328.10546875,0.00024339107039850205,-0.002760153030976653,0.0024864785373210907,0.024339107039850205,-2.547615794464946,0.19931329372222537,-2.697340592276305,0.19698475346551278,0.8394562379107811,0.7443384014448384,1.2885022687981837,244.0578992060336,244.0578992060336,greedy,1.2885022687981837,0.0,hard_fault_cluster,0.0009999999999998899,True
159,N3295,control1,-0.1443912535905838,0.8821519784349948,0.8272877573966979,0.08735669151879846,0.5733987859827466,-0.1443912535905838,0.16343365609645844,0.5726159086916595,0.5442496865987777,0.0016343365609645844,-0.0341067910194397,0.02636273391544819,0.02636273391544819,0.5498322226759046,-0.032480984926223755,-0.011955700814723969,-0.03543876111507416,26835.44140625,11507.5908203125,15327.849609375,26754.189453125,11481.400390625,15272.7890625,0.003027785336598754,0.0022759262938052416,0.0035921898670494556,0.3027785336598754,-3.058302102610469,0.15445623584557325,-3.200649395119399,0.1541514800908044,0.5737535720225424,0.6008699733787217,0.8821519784349948,244.9400511844686,244.9400511844686,greedy,0.8821519784349948,0.0,hard_fault_cluster,0.010000000000000009,True
160,N578,observe,-0.11851609498262405,0.7869559630751609,1.3768667697906494,0.04315374344587327,0.5115213759988546,-0.11851609498262405,0.1817093938589096,0.6186734545975923,-1.3263133406639098,0.001817093938589096,-0.033021628856658936,0.020959870889782906,0.020959870889782906,0.14461629845201965,-0.029315173625946045,-0.00763804093003273,-0.03180629760026932,26752.44921875,11480.3291015625,15272.119140625,27004.48046875,11551.28515625,15453.1953125,-0.009420866146683693,-0.006180663593113422,-0.01185665000230074,-0.9420866146683693,-2.728848097845912,0.31964886736124754,-2.8808500464074314,0.3160427416488528,0.6292536143213511,-0.16496566561982018,0.7869559630751609,245.72700714754376,245.72700714754376,greedy,0.7869559630751609,0.0,hard_fault_cluster,0.01200000000000001,True
161,N7721,control0,-0.1425153911113739,0.4624661138653755,1.9792088121175764,0.1605749639868736,0.3006029740124941,-0.1425153911113739,0.09955352544784546,-0.4108261658996344,-2.3154523849487303,0.0009955352544784547,-0.05462798476219177,0.041064366698265076,0.041064366698265076,1.5937326829880476,-0.025331608951091766,-0.017452891916036606,-0.024606600403785706,27004.234375,11551.2900390625,15452.9453125,26668.4609375,11314.2880859375,15354.173828125,0.012434103526175022,0.02051735855638981,0.006391757633537054,1.2434103526175022,-2.392543002963066,0.6590256145596505,-2.498006422072649,0.676511531174183,0.008945669233799004,0.1108146850019696,0.4624661138653755,246.18947326140915,246.18947326140915,greedy,0.4624661138653755,0.0,hard_fault_cluster,0.062,False
162,N7454,observe,-0.1384991556406021,0.4497811113297939,1.9160327821969985,0.04366483554244043,0.2923577223643661,-0.1384991556406021,0.19158239662647247,0.6299010932445526,2.3496002376079557,0.0019158239662647248,-0.03098168969154358,0.015524202957749367,0.015524202957749367,0.12430195907130834,-0.02615249902009964,-0.004608899354934692,-0.02987213432788849,26668.775390625,11314.466796875,15354.30859375,26808.3671875,11409.646484375,15398.720703125,-0.0052342782728374004,-0.008412211202085018,-0.0028924851212650537,-0.52342782728374,-2.408143302425742,0.3539866144489497,-2.5634732521139085,0.3536779458355159,0.5211985178291798,1.8370117421820757,0.4497811113297939,246.63925437273895,246.63925437273895,greedy,0.4497811113297939,0.0,hard_fault_cluster,0.008000000000000007,True
163,N7453,observe,-0.19545438885688782,0.577583195809275,1.6182087332010269,0.13969540422782303,0.37542907727602876,-0.19545438885688782,0.1934143453836441,0.776407609693706,2.3683923065662382,0.001934143453836441,-0.03502321243286133,0.019595669582486153,0.019595669582486153,0.5402643290907144,-0.025859661400318146,-0.007811062037944794,-0.028158053755760193,26807.74609375,11409.3486328125,15398.3984375,26907.900390625,11444.7421875,15463.158203125,-0.00373602076433599,-0.0031021537724882364,-0.004205617122352123,-0.373602076433599,-2.3729561250656843,0.337785920985043,-2.532713636290282,0.329899317510426,0.501602415367961,1.557669444065541,0.577583195809275,247.21683756854821,247.21683756854821,greedy,0.577583195809275,0.0,hard_fault_cluster,0.15899999999999997,False
164,N7726,control0,-0.2693791389465332,0.6626037960499523,1.8271767918020485,0.4851620727032421,0.43069246743246903,-0.2693791389465332,0.03352346271276474,-0.937313095079735,-2.993608510494232,0.0003352346271276474,-0.07241550087928772,0.0734248012304306,0.03352346271276474,0.8455686660576611,-0.021374791860580444,-0.0167246013879776,-0.017197951674461365,26908.3515625,11445.2041015625,15463.146484375,26536.61328125,11193.8427734375,15342.771484375,0.013814978301525116,0.021962152794003487,0.007784638088196516,1.3814978301525116,-2.030530922114849,0.4719206100329757,-2.1107421200722456,0.49671435412019493,-0.508579677529633,-0.36989285421557694,0.6626037960499523,247.87944136459816,247.87944136459816,greedy,0.6626037960499523,0.0,hard_fault_cluster,0.494,False
165,N2157,observe,-0.16082434356212616,1.3828261959180232,2.272471761703491,0.5505628615990279,0.8988370273467151,-0.16082434356212616,0.008580490946769714,-0.49171610528603227,-2.7465401887893677,8.580490946769715e-05,-0.1060819923877716,0.1019294410943985,0.008580490946769714,-0.8055271512642502,-0.012861654162406921,-0.010156486183404922,-0.01395656168460846,26536.84375,11194.19921875,15342.6435546875,26365.2265625,11181.80859375,15183.41796875,0.00646712863817811,0.001106879091821611,0.0103779761120677,0.646712863817811,-1.175655484199524,0.7134700813144446,-1.2585379332304,0.7531137206405402,-0.04023249298334117,0.29029973573982737,1.3828261959180232,249.2622675605162,249.2622675605162,greedy,1.3828261959180232,0.0,hard_fault_cluster,0.0,True
166,N2952,control1,-0.0814870223402977,1.144958481434878,0.9045953571796417,0.1540690968169656,0.7442230129326708,-0.0814870223402977,0.18023066222667694,0.8653836089019022,0.7284997701644897,0.0018023066222667694,-0.036938250064849854,0.030194321647286415,0.030194321647286415,0.8338625344017783,-0.026622794568538666,-0.00221339613199234,-0.02895638346672058,26366.619140625,11182.189453125,15184.4296875,26362.7109375,11218.66796875,15144.0419921875,0.0001482254156144336,-0.0032621980644762516,0.0026598097756505013,0.014822541561443359,-2.451854472979903,0.18947209128738904,-2.6096732108853757,0.18947366338899882,0.7769703104502697,0.6620044109587252,1.144958481434878,250.40722604195108,250.40722604195108,greedy,1.144958481434878,0.0,hard_fault_cluster,0.0,True
167,N7482,observe,-0.255649596452713,1.2320463187992572,-0.32379871010780337,0.5100512735545634,0.8008301072195172,-0.255649596452713,0.012386351823806763,-0.7752705901116134,-2.9396504998207087,0.00012386351823806763,-0.12487953901290894,0.09050686657428741,0.012386351823806763,-0.3828398643434048,-0.012251585721969604,-0.010747242718935013,-0.013390012085437775,26360.625,11217.724609375,15142.900390625,26101.853515625,11060.1796875,15041.673828125,0.009816591627895832,0.01404428482055664,0.00668475404381752,0.9816591627895832,-1.1222653537988663,0.6351006868481636,-1.199435267597437,0.6560619893670082,-0.15947517156600943,-1.1404412671923634,1.2320463187992572,251.63927236075034,251.63927236075034,greedy,1.2320463187992572,0.0,hard_fault_cluster,0.0,True
168,N6538,observe,-0.13483361899852753,1.316609364952892,1.1698891103267668,0.11156350983306763,0.8557960872193798,-0.13483361899852753,0.18271960318088531,0.9189524739049375,0.8299540996551513,0.0018271960318088532,-0.019317537546157837,0.010639408603310585,0.010639408603310585,0.1354267151094973,-0.011555485427379608,0.031853124499320984,-0.020196974277496338,26101.2109375,11059.8896484375,15041.322265625,26195.783203125,11130.205078125,15065.578125,-0.003623290453106165,-0.006357697304338217,-0.0016126148402690887,-0.3623290453106165,-0.9621895309537649,0.6490878185164183,-1.1072087897919118,0.6233297904860228,0.9796223343349993,0.7850906779477372,1.316609364952892,252.95588172570322,252.95588172570322,greedy,1.316609364952892,0.0,hard_fault_cluster,0.242,False
169,N2837,control1,-0.16318215429782867,1.5372930142469705,0.6931626200675964,0.6523091441206634,0.9992404592605308,-0.16318215429782867,0.17478831112384796,3.311426844727248,2.7332567155361174,0.0017478831112384796,-0.030820131301879883,0.02446524240076542,0.02446524240076542,1.132510855514556,-0.02505810558795929,-0.0005475170910358429,-0.028699934482574463,26198.43359375,11131.380859375,15067.0517578125,26007.36328125,11069.134765625,14938.228515625,0.007293195929378271,0.005591947119683027,0.00854999665170908,0.7293195929378271,-2.3065570052713156,0.1746378870960325,-2.4559971704147756,0.1748556675668806,1.6489229959435758,1.2798358821868896,1.5372930142469705,254.4931747399502,254.4931747399502,greedy,1.5372930142469705,0.0,hard_fault_cluster,0.001000000000000112,True
170,N5874,observe,-0.025804299861192703,1.0131406216323375,1.2683614134788512,-0.15824125856161114,0.6585414040610195,-0.025804299861192703,0.18478570878505707,0.5152611017227172,0.6834637165069579,0.0018478570878505706,0.02716064453125,-0.020988358184695244,-0.020988358184695244,-0.8540609565377235,0.00035015493631362915,0.06185750663280487,-0.013989299535751343,26005.86328125,11069.001953125,14936.8603515625,26277.45703125,11137.322265625,15140.134765625,-0.010443557985126972,-0.006172219756990671,-0.013608912006020546,-1.0443557985126972,0.19881284423172474,1.1463345420360564,0.07596483128145337,1.0422959458827972,0.9358708173036575,0.9139530316740274,1.0131406216323375,255.50631536158255,255.50631536158255,greedy,1.0131406216323375,0.0,hard_fault_cluster,0.27000000000000013,False
171,N5617,observe,-0.12937641143798828,1.1149189910292625,2.530133032798767,0.11211233109235767,0.7246973441690207,-0.12937641143798828,0.15811052918434143,1.5655213043093683,1.9109726905822755,0.0015811052918434142,0.15242895483970642,-0.05902206897735596,-0.05902206897735596,-2.099796390235424,-0.01417618989944458,0.08703090250492096,-0.018862374126911163,26277.56640625,11136.705078125,15140.861328125,26722.05078125,11352.18359375,15369.8671875,-0.0169149748980999,-0.019348498433828354,-0.015125022269785404,-1.69149748980999,-1.3185305297374725,0.4200740832090378,-1.3928468748927116,0.4239136654138565,1.2165532037615776,2.1396819849312303,1.1149189910292625,256.6212343526118,256.6212343526118,greedy,1.1149189910292625,0.0,hard_fault_cluster,0.038000000000000034,False
172,N7589,control1,-0.08417483419179916,1.166414456218481,0.892356914281845,0.26776023909449576,0.7581693965420128,-0.08417483419179916,0.18253357708454132,1.4439561292529106,1.1596335232257842,0.0018253357708454133,-0.008567959070205688,-0.019375963136553764,-0.019375963136553764,0.18967457771301266,-0.00027952343225479126,0.0653001219034195,-0.015746966004371643,26721.365234375,11352.51953125,15368.845703125,26303.40234375,11166.2666015625,15137.13671875,0.015641525387763977,0.016406306996941566,0.015076537616550922,1.5641525387763977,0.13520527072250843,3.267196753025055,0.012837060261517763,3.0108990216255185,1.4500231936573982,1.3134937550872565,1.166414456218481,257.7876488088303,257.7876488088303,greedy,1.166414456218481,0.0,hard_fault_cluster,0.0010000000000000009,True
173,N4489,observe,-0.146770641207695,0.7022655376791954,2.191791135072708,0.12633986800909042,0.45647259949147706,-0.146770641207695,0.18369166553020477,1.7629102438688278,3.4067230224609375,0.0018369166553020477,-0.0019539296627044678,-0.011589070782065392,-0.011589070782065392,-0.48808289349079137,-0.001464150846004486,0.06713420152664185,-0.014798879623413086,26304.25,11166.787109375,15137.462890625,26279.875,11163.609375,15116.265625,0.0009266563574783504,0.0002845701528713107,0.0014003182295709848,0.09266563574783504,0.025687510147690773,2.45351773917675,-0.10338943591341376,2.4334288519620895,1.4264646172523499,2.874848714470863,0.7022655376791954,258.48991434650947,258.48991434650947,greedy,0.7022655376791954,0.0,hard_fault_cluster,0.0010000000000000009,True
174,N3067,control1,-0.2768893241882324,0.9666232128348202,0.4080078899860382,0.5295989051554352,0.6283050883426332,-0.2768893241882324,0.17696650326251984,2.7211165767628698,2.33233151435852,0.0017696650326251985,-0.01309061050415039,-0.00012485496699810028,-0.00012485496699810028,0.8453520739357918,-0.018550358712673187,0.02421531081199646,-0.02622968703508377,26282.33203125,11164.08203125,15118.25,25974.501953125,11053.9921875,14920.509765625,0.011712433770298958,0.009861074388027191,0.013079571537673473,1.1712433770298958,-1.678194222971797,0.9100192998163401,-1.8108254591934383,0.7664845858328044,1.3008364837616682,1.0535433193668724,0.9666232128348202,259.45653755934427,259.45653755934427,greedy,0.9666232128348202,0.0,hard_fault_cluster,0.0010000000000000009,True
175,N8790,control1,-0.09434210509061813,0.6579534063488245,1.046727043390274,-0.32015244439244267,0.42766971412673593,-0.09434210509061813,0.18861259520053864,0.8932191390544176,1.370986860990524,0.0018861259520053864,-0.018230974674224854,-0.004589235410094261,-0.004589235410094261,-2.0302957011014224,-0.009492233395576477,0.035730525851249695,-0.018592528998851776,25972.619140625,11053.65625,14918.962890625,25551.6875,10824.3603515625,14727.328125,0.01620674505829811,0.020743895322084427,0.012845045886933804,1.620674505829811,-0.7651999797672033,0.9606943337619306,-0.9032174996100366,0.9904893843829633,1.3463081043213607,1.222826305758208,0.6579534063488245,260.1144909656931,260.1144909656931,greedy,0.6579534063488245,0.0,hard_fault_cluster,0.0010000000000000009,True
176,N723,observe,0.06274247914552689,0.8518645054847005,3.1261698722839353,-0.7756464041769503,0.5537119285650554,0.06274247914552689,0.19447751343250275,0.19074562154710312,2.479748159646988,0.0019447751343250274,-0.01033848524093628,-0.004131486639380455,-0.004131486639380455,-5.648835490867496,-0.0001659691333770752,0.059589311480522156,-0.011396162211894989,25550.529296875,10823.216796875,14727.3125,25505.2109375,10814.12890625,14691.08203125,0.0017736759036779404,0.0008396663470193744,0.002460086951032281,0.17736759036779404,0.17374911345541477,0.672730209976435,0.030989593360573053,0.6755964185297492,1.383003545179963,2.714589612726122,0.8518645054847005,260.9663554711778,260.9663554711778,greedy,0.8518645054847005,0.0,hard_fault_cluster,0.0010000000000000009,True
177,N8240,control1,-0.027277465909719467,1.0826544651389123,1.037606644630432,0.0467975351214409,0.703725402340293,-0.027277465909719467,0.1885555237531662,0.7855576649308205,0.7927888929843901,0.001885555237531662,-0.01683381199836731,0.0027573052793741226,0.0027573052793741226,-0.6740982106328011,-0.007703669369220734,0.039676010608673096,-0.01733497530221939,25505.751953125,10815.203125,14690.548828125,25257.671875,10680.921875,14576.7490234375,0.00972643680870533,0.012415971606969833,0.007746463641524315,0.972643680870533,-0.579054107889533,1.0438866096735,-0.7225387296639383,1.0516607242822646,0.9972915515303612,0.9470799547806381,1.0826544651389123,262.0490099363167,262.0490099363167,greedy,1.0826544651389123,0.0,hard_fault_cluster,0.0010000000000000009,True
178,N3009,control1,-0.13015708327293396,0.7606304535557047,0.5554366528987884,0.1992906657084768,0.49440979481120806,-0.13015708327293396,0.17947281897068024,0.8020050667705163,0.6747168838977813,0.0017947281897068023,-0.023133456707000732,0.019892850890755653,0.019892850890755653,0.779120155094447,-0.024811848998069763,0.007655724883079529,-0.02909623086452484,25258.86328125,10681.208984375,14577.654296875,25163.873046875,10625.357421875,14538.515625,0.003760669380426407,0.005228955298662186,0.0026848402339965105,0.3760669380426407,-2.2818192299455404,0.4560708336026482,-2.4313434823416173,0.4443134299905114,0.550730346968112,0.5646180443905338,0.7606304535557047,262.80964038987236,262.80964038987236,greedy,0.7606304535557047,0.0,hard_fault_cluster,0.0,True
179,N8789,control1,-0.0011537177488207817,0.9173485215380788,0.8194054901599883,0.13038749668747188,0.5962765389997512,-0.0011537177488207817,0.18737636506557465,0.7844863947480917,0.7296135663986205,0.0018737636506557464,-0.026882588863372803,0.01735174097120762,0.01735174097120762,0.02930221199989319,-0.017496943473815918,0.017734698951244354,-0.023349709808826447,25162.58203125,10625.0771484375,14537.505859375,24860.72265625,10454.2744140625,14406.44921875,0.011996359564363956,0.016075434163212776,0.009015070274472237,1.1996359564363956,-1.5449662413448095,1.104919899404049,-1.6985123208723962,1.1102837809920312,0.8200265809893609,0.8507615749537946,0.9173485215380788,263.72698891141044,263.72698891141044,greedy,0.9173485215380788,0.0,hard_fault_cluster,0.0010000000000000009,True
180,N7421,control1,-0.13382862508296967,0.8195672976598143,0.5099002867937088,0.28605067435652015,0.5327187434788793,-0.13382862508296967,0.12246228754520416,0.16480460196733465,-0.17755317278206348,0.0012246228754520417,-0.034275755286216736,0.047445960342884064,0.047445960342884064,2.000479268021882,-0.023193344473838806,-0.019897744059562683,-0.023594677448272705,24859.625,10453.76953125,14405.85546875,24652.7578125,10266.3427734375,14386.4140625,0.008321411907672882,0.017929106950759888,0.0013495489256456494,0.8321411907672882,-2.1494261994957924,1.647066795527935,-2.2768573854118586,1.6909927961230278,0.3650107100605965,0.4035227717179805,0.8195672976598143,264.5465562090703,264.5465562090703,greedy,0.8195672976598143,0.0,hard_fault_cluster,0.03300000000000003,False
181,N5878,observe,0.04415791109204292,1.3736324444413186,2.5245325207710265,0.28133040219545363,0.8928610888868571,0.04415791109204292,0.1830524355173111,1.975319515168667,3.294732141494751,0.001830524355173111,0.016368240118026733,-0.026306165382266045,-0.026306165382266045,-0.6715455660223961,0.002430148422718048,0.06969009339809418,-0.014611363410949707,24652.87109375,10266.822265625,14386.048828125,24980.421875,10463.1953125,14517.2255859375,-0.01328651700168848,-0.019126955419778824,-0.009118331596255302,-1.328651700168848,0.39976111240684986,2.725913607478142,0.2822014098055661,2.7410487765073777,1.6230129837989806,3.059521706998348,1.3736324444413186,265.9201886535116,265.9201886535116,greedy,1.3736324444413186,0.0,hard_fault_cluster,0.004999999999999893,True
