step,node,type,q_pred,q_pred_context,q_pred_type_context,q_pred_lcb_context,q_pred_context_lcb,score_pred,reward_pred,reward_pred_context,reward_pred_type_context,fc_pred,pattern_pred,return_pred,guarded_reward,guarded_reward_context,hard_reduction_total_pred,hard_reduction_sa0_pred,hard_reduction_sa1_pred,derived_hard_count_pre_total_pred,derived_hard_count_pre_sa0_pred,derived_hard_count_pre_sa1_pred,derived_hard_count_post_total_pred,derived_hard_count_post_sa0_pred,derived_hard_count_post_sa1_pred,derived_hard_reduction_total_pred,derived_hard_reduction_sa0_pred,derived_hard_reduction_sa1_pred,derived_hard_reduction_hybrid_pred,hybrid_pred,hybrid_pred_context,bounded_residual_hybrid_pred,bounded_residual_hybrid_pred_context,consensus_pred_context,consensus_pred_type_context,step_value,sequence_score,lookahead_score,planner,score_adjusted,diversity_penalty,candidate_strategy,adaptive_confidence_gap,adaptive_expanded
135,N616,control1,0.05614945665001869,4.000112635046245,2.93134868144989,0.33059194043278695,2.600073212780059,0.05614945665001869,0.22689805924892426,2.1851585367694497,1.4019036471843718,0.0022689805924892424,0.021876424551010132,0.03554966300725937,0.03554966300725937,1.5535520728677512,-0.002222225069999695,0.04714084416627884,-0.006929390132427216,27996.099609375,11507.283203125,16488.81640625,27934.6796875,11488.2783203125,16446.40234375,0.0021938742138445377,0.0016515525057911873,0.0025722926948219538,0.21938742138445377,0.04022521525621414,0.8592738320305944,-0.15661057643592358,0.79724071521312,2.520404198393226,1.9159447520039978,4.000112635046245,264.79773206048674,264.79773206048674,greedy,4.000112635046245,0.0,hard_fault_cluster,0.020999999999999908,True
136,N7424,control1,0.024315882474184036,3.4358877048268917,2.705726397037506,0.13872326303273438,2.2333270081374796,0.024315882474184036,0.21425215899944305,0.9922794480249285,0.5247857183218002,0.0021425215899944306,0.01569277048110962,0.03633779287338257,0.03633779287338257,1.5783340917527675,-0.007529541850090027,0.027738548815250397,-0.005529627203941345,27934.271484375,11488.697265625,16445.57421875,27845.01953125,11484.32421875,16360.6953125,0.0031950699631124735,0.0003806390450336039,0.005161200650036335,0.31950699631124735,-0.5023642331361771,1.0045659598708152,-0.6903066970407963,0.9677266535162925,1.923365904390812,1.4863172091543675,3.4358877048268917,268.2336197653136,268.2336197653136,greedy,3.4358877048268917,0.0,hard_fault_cluster,0.03200000000000003,True
137,N5627,observe,-0.011407795362174511,1.3527600117107796,2.9107876896858214,-0.06854144483077107,0.8792940076120068,-0.011407795362174511,0.10402588546276093,0.158108502861578,-1.7996270659670697,0.0010402588546276092,0.2556585967540741,0.013578621670603752,0.013578621670603752,0.19560476276121336,-0.005512624979019165,-0.018220052123069763,0.00921740010380745,27844.29296875,11482.966796875,16361.326171875,28178.50390625,11584.62109375,16593.8828125,-0.012002852745354176,-0.00885261595249176,-0.014213801361620426,-1.2002852745354176,-0.4336579907685518,0.8219379229471088,-0.5218613711185753,0.9182045502588153,0.7635030417091913,0.7312722859274076,1.3527600117107796,269.5863797770244,269.5863797770244,greedy,1.3527600117107796,0.0,hard_fault_cluster,0.503,False
138,N7847,control0,-0.02568894997239113,1.576072429860651,2.8725366473197935,0.1254251984678558,1.0244470794094231,-0.02568894997239113,0.21205802261829376,0.7102072081886581,2.1065194487571715,0.0021205802261829378,0.016659170389175415,-0.001634286716580391,-0.001634286716580391,0.936873368024826,-8.081644773483276e-05,0.05598394572734833,-0.010857172310352325,28178.353515625,11585.490234375,16592.86328125,28097.5234375,11533.265625,16564.2578125,0.00286851660348475,0.004507760051637888,0.0017239621374756098,0.286851660348475,0.2023420911282301,0.713654942214489,0.044524289201945066,0.6818744906783104,1.0880811870098115,2.807252771556377,1.576072429860651,271.162452206885,271.162452206885,greedy,1.576072429860651,0.0,hard_fault_cluster,0.0040000000000000036,True
139,N630,control1,0.035223301500082016,1.8296394662186504,1.4014155149459837,0.20149648454040286,1.1892656530421228,0.035223301500082016,0.2203700989484787,1.059179242439568,0.7223905205726623,0.002203700989484787,0.005509078502655029,0.005532735958695412,0.005532735958695412,1.1008804269134997,0.0005354732275009155,0.05743353068828583,-0.00955992192029953,28098.96484375,11533.5625,16565.40234375,28010.34765625,11533.06640625,16477.28125,0.0031537527684122324,4.301305307308212e-05,0.005319586489349604,0.31537527684122324,0.27945015765726566,0.8725225216895343,0.11002303147688508,0.8240748531371356,1.2413650125265123,1.0565040715038778,1.8296394662186504,272.99209167310363,272.99209167310363,greedy,1.8296394662186504,0.0,hard_fault_cluster,0.001000000000000112,True
140,N3295,control1,0.01630210503935814,3.149142170771957,2.4191434562206267,0.19025719217956066,2.046942411001772,0.01630210503935814,0.22557879984378815,1.4079327802360058,0.8871514678001403,0.0022557879984378814,-8.156895637512207e-05,0.011160993948578835,0.011160993948578835,1.3290103842318057,-0.004631020128726959,0.047241613268852234,-0.008827798068523407,28010.3515625,11533.2119140625,16477.140625,28185.87890625,11673.576171875,16512.302734375,-0.006266517098993063,-0.012170439586043358,-0.0021339934319257736,-0.6266517098993063,-0.22636221908032894,0.3097840725630522,-0.4039170644246042,0.28205290727317334,1.7953540660440923,1.3698771160654544,3.149142170771957,276.14123384387557,276.14123384387557,greedy,3.149142170771957,0.0,hard_fault_cluster,0.0,True
141,N642,control1,0.07189460843801498,4.225241538211703,3.1203082025051114,0.3013674517720938,2.7464069998376073,0.07189460843801498,0.2292603999376297,1.9640400662273167,1.1263095140457153,0.002292603999376297,-0.0071964263916015625,0.014116929844021797,0.014116929844021797,1.5449353909492491,-0.002154514193534851,0.05080774426460266,-0.00819890946149826,28184.984375,11673.068359375,16511.916015625,27997.5390625,11559.5986328125,16437.939453125,0.006650538183748722,0.009720643050968647,0.0044801924377679825,0.6650538183748722,0.02792591042816639,1.7417637297511102,-0.15460708690807223,1.6144220420718194,2.5680740743875505,1.8996211478114131,4.225241538211703,280.3664753820873,280.3664753820873,greedy,4.225241538211703,0.0,hard_fault_cluster,0.0,True
142,N3410,control1,0.06976793706417084,3.4574145009368658,2.467217153310776,0.34709746830165383,2.247319425608963,0.06976793706417084,0.23327170312404633,2.2089326061308383,1.485474932193756,0.002332717031240463,-0.008216500282287598,0.017878001555800438,0.017878001555800438,1.4589123600721359,-0.005862392485141754,0.04372052103281021,-0.007440939545631409,27997.83984375,11559.9150390625,16437.92578125,28142.763671875,11664.251953125,16478.51171875,-0.005176250357180834,-0.009025750681757927,-0.0024690425489097834,-0.5176250357180834,-0.33508954383432865,1.166041053235531,-0.5234518223442137,1.1356884011626245,2.3321145325899124,1.733732498511672,3.4574145009368658,283.82388988302415,283.82388988302415,greedy,3.4574145009368658,0.0,hard_fault_cluster,0.0,True
143,N5878,observe,0.0532783605158329,4.321887145638466,5.1198540210723875,0.03404762089252474,2.809226644665003,0.0532783605158329,0.23065079748630524,1.7103831171989443,2.69621502161026,0.0023065079748630524,0.01697370409965515,-0.01912442035973072,-0.01912442035973072,-0.4893523490428925,0.0013660639524459839,0.06543104350566864,-0.01226823776960373,28141.27734375,11664.0712890625,16477.205078125,28425.123046875,11728.603515625,16696.51953125,-0.010086454451084137,-0.0055325645953416824,-0.013310173526406288,-1.0086454451084137,0.3481327723711729,1.9697292205691337,0.18948798952624202,1.8070649263262748,2.6951538771390915,3.798158349841833,4.321887145638466,288.1457770286626,288.1457770286626,greedy,4.321887145638466,0.0,hard_fault_cluster,0.0,True
144,N694,observe,0.17345556616783142,2.565507819466293,3.5488088846206662,0.20175225224345922,1.6675800826530904,0.17345556616783142,0.2333989292383194,1.3767461171373725,2.493782943487167,0.002333989292383194,0.003399789333343506,-0.009895099326968193,-0.009895099326968193,0.4834129787981509,0.005332913249731064,0.06839722394943237,-0.008557528257369995,28425.447265625,11727.830078125,16697.6171875,28463.203125,11782.09765625,16681.10546875,-0.0013282415457069874,-0.004627247806638479,0.0009888667846098542,-0.13282415457069874,0.7567951548844576,1.6022670266218484,0.5891672824509442,1.629969358071685,1.7372713342308999,3.2292263672500843,2.565507819466293,290.7112848481289,290.7112848481289,greedy,2.565507819466293,0.0,hard_fault_cluster,0.04300000000000015,True
145,N649,control1,0.09165631234645844,3.380135597959161,2.451622003316879,0.3106796527653933,2.197088138673455,0.09165631234645844,0.22709031403064728,1.7513179103285075,1.0368274092674254,0.002270903140306473,-0.010004281997680664,-0.0017607565969228745,-0.0017607565969228745,1.3357027357816695,0.003318876028060913,0.06209284067153931,-0.008532203733921051,28464.505859375,11782.908203125,16681.59765625,28421.986328125,11770.451171875,16651.53515625,0.001493773772381246,0.0010572118917480111,0.0018021354917436838,0.1493773772381246,0.5572171602398157,1.7055477675795556,0.3882199921645224,1.7417119321227075,2.161488315463066,1.631847848929465,3.380135597959161,294.0914204460881,294.0914204460881,greedy,3.380135597959161,0.0,hard_fault_cluster,0.0030000000000001137,True
146,N3525,control1,0.042252685874700546,5.828458025529981,4.402347224950789,0.2726551071554422,3.7884977165944878,0.042252685874700546,0.22924847900867462,1.9659195539727805,0.9935414850711822,0.002292484790086746,-0.012897282838821411,0.006271542981266975,0.006271542981266975,2.027625409439206,-0.0022557154297828674,0.05196242034435272,-0.007738977670669556,28422.39453125,11770.8740234375,16651.51953125,28562.83203125,11882.021484375,16680.810546875,-0.004941086284816265,-0.009442583657801151,-0.0017590596107766032,-0.4941086284816265,0.009948479011654854,0.7391220068559051,-0.16669153748080134,0.6786438709124923,3.008036192134023,2.1584153573401275,5.828458025529981,299.91987847161806,299.91987847161806,greedy,5.828458025529981,0.0,hard_fault_cluster,0.0,True
147,N1607,control1,0.1632070392370224,3.0813433362543585,2.1926743209362027,0.3324054081737995,2.002873168565333,0.1632070392370224,0.23645831644535065,1.60716939792037,0.9544959664344788,0.0023645831644535063,0.015131354331970215,0.016201740130782127,0.016201740130782127,1.8369181555509566,-0.0024825483560562134,0.04462766647338867,-0.0058436319231987,28560.212890625,11881.091796875,16679.12109375,28364.86328125,11784.8671875,16579.99609375,0.006839921232312918,0.008098970167338848,0.005943058989942074,0.6839921232312918,0.0044052209705114365,0.8877276894450187,-0.18508982146158814,0.8334736940264701,1.8259505301713943,1.4150840649008751,3.0813433362543585,303.0012218078724,303.0012218078724,greedy,3.0813433362543585,0.0,hard_fault_cluster,0.0,True
148,N647,control1,0.13260701298713684,6.286867818981409,4.402347224950789,0.5643704302608966,4.086464082337916,0.13260701298713684,0.2307669073343277,3.6727058082818984,2.1856424510478973,0.002307669073343277,0.013567954301834106,0.02005176432430744,0.02005176432430744,2.0251298663020134,-0.002897106111049652,0.04470263421535492,-0.006075315177440643,28365.98828125,11785.0947265625,16580.892578125,28260.228515625,11710.865234375,16549.36328125,0.0037284004501998425,0.0062985909171402454,0.0019015440484508872,0.37284004501998425,-0.03889193944633007,1.8153921301662923,-0.22700594319030643,1.7069706256687642,4.044954584538937,2.865292242392898,6.286867818981409,309.28808962685383,309.28808962685383,greedy,6.286867818981409,0.0,hard_fault_cluster,0.02999999999999936,True
149,N8044,control0,0.09297503530979156,5.96829080671072,5.999999999999999,0.3616396042704582,3.879389024361968,0.09297503530979156,0.23381410539150238,2.746426438987255,3.1327235937118525,0.0023381410539150237,0.003746509552001953,0.010236309841275215,0.010236309841275215,1.2554201412200925,0.00044418126344680786,0.049908898770809174,-0.007395833730697632,28258.638671875,11710.658203125,16547.98046875,28080.318359375,11593.849609375,16486.46875,0.0063102939166128635,0.009974554181098938,0.00371717382222414,0.6310293916612864,0.2884685415774584,2.1596498593688014,0.10543073015287519,2.1893774375319484,3.678793960809708,4.49121607452631,5.96829080671072,315.2563804335646,315.2563804335646,greedy,5.96829080671072,0.0,hard_fault_cluster,0.002000000000000668,True
150,N5867,observe,-0.03475115820765495,3.882161545455456,4.697702836990356,0.09961866229772567,2.5234050045460465,-0.03475115820765495,0.2246437817811966,1.7307117238640786,2.73877899646759,0.002246437817811966,0.034652918577194214,-0.02127116732299328,-0.02127116732299328,-0.05261215955018994,0.0024096518754959106,0.06643028557300568,-0.012413397431373596,28080.625,11594.2734375,16486.3515625,28648.46875,11834.75390625,16813.71484375,-0.020221905782818794,-0.020741313695907593,-0.01985662430524826,-2.0221905782818794,0.4443378020077944,1.719434711188078,0.2918083411641419,1.761281701773405,2.4552771553397177,3.1709301509708165,3.882161545455456,319.13854197902003,319.13854197902003,greedy,3.882161545455456,0.0,hard_fault_cluster,2.191,False
151,N1586,control1,0.041049208492040634,2.1718796130269764,1.4833783149719237,0.41071525029838085,1.4117217484675346,0.041049208492040634,0.23372666537761688,2.125169264525175,1.581029152870178,0.002337266653776169,0.019538521766662598,-0.006953692063689232,-0.006953692063689232,1.1085886177420616,0.0024862661957740784,0.06449301540851593,-0.009846307337284088,28648.466796875,11834.634765625,16813.83203125,28680.16796875,11883.30859375,16796.859375,-0.0011065573198720813,-0.004112828988581896,0.0010094461031258106,-0.11065573198720813,0.4753995928913355,1.4359858161211012,0.30531986290588975,1.422300220131874,1.7896772429347039,1.4390963282808662,2.1718796130269764,321.310421592047,321.310421592047,greedy,2.1718796130269764,0.0,hard_fault_cluster,0.0009999999999998899,True
152,N7401,observe,-0.04682173952460289,4.703570715039969,5.241416549682617,0.17747691437602048,3.05732096477598,-0.04682173952460289,0.22997893393039703,1.9767500760406254,2.7781330347061157,0.0022997893393039703,0.01654025912284851,-0.008403563871979713,-0.008403563871979713,0.7165089833084494,0.0021213218569755554,0.0640769898891449,-0.009208902716636658,28679.18359375,11882.2548828125,16796.9296875,28819.498046875,11913.322265625,16906.17578125,-0.004892554134130478,-0.002614603377878666,-0.006503932178020477,-0.4892554134130478,0.43370755575597286,1.4503594403772149,0.26752602821215987,1.4097536569146905,2.806420850008726,3.924173552505672,4.703570715039969,326.013992307087,326.013992307087,greedy,4.703570715039969,0.0,hard_fault_cluster,0.004000000000000448,True
153,N7852,control0,-0.10264772921800613,1.562153653111309,2.834927892684936,0.1473385943286121,1.015399874522351,-0.10264772921800613,0.21814556419849396,0.76425885675475,2.137395280599594,0.0021814556419849397,0.01776909828186035,-0.003702772781252861,-0.003702772781252861,0.6911018475890159,0.00047545135021209717,0.060597606003284454,-0.008945353329181671,28819.79296875,11913.9814453125,16905.810546875,28603.748046875,11793.361328125,16810.38671875,0.007496407721191645,0.010124249383807182,0.005644439719617367,0.7496407721191645,0.2619879264384508,0.758095416277647,0.10115583287551999,0.7538307337462902,1.0998399943113326,2.814895996302366,1.562153653111309,327.5761459601983,327.5761459601983,greedy,1.562153653111309,0.0,hard_fault_cluster,0.0030000000000001137,True
154,N2652,control1,-0.12838439643383026,1.2327551884949206,1.1233530163764953,0.17802130475640293,0.8012908725216984,-0.12838439643383026,0.22185258567333221,0.8973327361047267,0.8780798673629762,0.002218525856733322,0.005081266164779663,0.003492126241326332,0.003492126241326332,0.8075937147438527,-0.005187384784221649,0.046140290796756744,-0.008405521512031555,28606.62109375,11794.3564453125,16812.265625,28651.068359375,11890.0703125,16760.998046875,-0.0015537404688075185,-0.008115225471556187,0.0030494153033941984,-0.15537404688075185,-0.29339376650750637,-0.135880906060338,-0.4624023004435003,-0.16461192436516284,0.7957434631884099,0.8488699255511165,1.2327551884949206,328.8089011486932,328.8089011486932,greedy,1.2327551884949206,0.0,hard_fault_cluster,0.008000000000000007,True
155,N8040,control0,-0.07243291288614273,1.3793310353532433,2.6500543355941772,0.182257111556828,0.8965651729796081,-0.07243291288614273,0.22782813012599945,1.0940240290015937,2.4467059731483456,0.0022782813012599944,0.0014593005180358887,-0.003223678097128868,-0.003223678097128868,0.34702452808618545,-0.0003768801689147949,0.05247543752193451,-0.008450999855995178,28648.626953125,11889.330078125,16759.296875,28307.625,11672.181640625,16635.443359375,0.011902906931936741,0.01826414465904236,0.007390137761831284,1.190290693193674,0.1869164351373911,0.89040417291224,0.018463096115738153,0.89040417291224,1.1663136497139932,2.8581038723140955,1.3793310353532433,330.18823218404646,330.18823218404646,greedy,1.3793310353532433,0.0,hard_fault_cluster,0.004999999999999893,True
156,N2721,control1,-0.08441448956727982,1.4947453623576439,1.3140752553939818,0.2398680495398003,0.9715844855324686,-0.08441448956727982,0.22827018797397614,1.424011809474905,1.3273869276046752,0.0022827018797397613,-0.006373554468154907,0.0046964604407548904,0.0046964604407548904,0.9500242720544338,-0.005974523723125458,0.04046750068664551,-0.00904172658920288,28309.35546875,11672.6298828125,16636.7265625,28443.380859375,11784.896484375,16658.484375,-0.004734314512461424,-0.009617935866117477,-0.0013078181073069572,-0.4734314512461424,-0.36448572389781475,0.7043468398600816,-0.539210710208863,0.64517566986382,1.25177668556571,1.1850531973689793,1.4947453623576439,331.6829775464041,331.6829775464041,greedy,1.4947453623576439,0.0,hard_fault_cluster,0.00599999999999995,True
157,N2102,observe,-0.12163565307855606,1.5485433572530747,2.630552303791046,0.3058938878774643,1.0065531822144986,-0.12163565307855606,0.23165835440158844,1.7143559098243712,2.9511525154113767,0.0023165835440158845,-0.03223937749862671,0.008003884926438332,0.008003884926438332,0.37391807866282756,-0.0012898892164230347,0.04922858625650406,-0.007907703518867493,28440.74609375,11783.6123046875,16657.1328125,28307.341796875,11697.126953125,16610.21484375,0.004690604750066996,0.007339459843933582,0.002816689433529973,0.46906047500669956,0.1106733176857233,1.1995549265434966,-0.06907336181029677,1.0846600894024596,1.4377121657133103,3.0345129077136512,1.5485433572530747,333.2315209036572,333.2315209036572,greedy,1.5485433572530747,0.0,hard_fault_cluster,0.009000000000000008,True
158,N7482,observe,-0.011895964853465557,3.425719360560179,4.099576497077941,0.2985315500199795,2.2267175843641165,-0.011895964853465557,0.241667702794075,2.0823097258806227,2.950655174255371,0.0024166770279407503,-0.038254350423812866,0.009800301864743233,0.009800301864743233,0.6066799172386526,0.0043611079454422,0.06360238790512085,-0.005759246647357941,28307.4296875,11697.2802734375,16610.1484375,28261.10546875,11690.80078125,16570.3046875,0.0016364685725420713,0.0005539315170608461,0.0023987593594938517,0.16364685725420713,0.6875787992030382,1.912140229730867,0.49897779570892453,1.9104239735892043,2.4037966027855875,3.6624677918106316,3.425719360560179,336.65724026421736,336.65724026421736,greedy,3.425719360560179,0.0,hard_fault_cluster,0.0,True
159,N5738,observe,-0.15678991377353668,5.765416398197413,5.909083032608032,0.3069243176281452,3.7475206588283183,-0.15678991377353668,0.23127208650112152,2.5522330823540686,3.036191093921661,0.0023127208650112153,-0.04330906271934509,0.014500262215733528,0.014500262215733528,0.9818087056279182,0.0006166175007820129,0.0580802857875824,-0.007172152400016785,28261.01953125,11690.5029296875,16570.515625,28068.734375,11542.9443359375,16525.7890625,0.0068039000034332275,0.012622090987861156,0.0026991653721779585,0.6803900003433228,0.30743409879505634,1.7175322260707615,0.12310483725741506,1.6832193221896885,3.505147893726826,4.378346130922436,5.765416398197413,342.4226566624148,342.4226566624148,greedy,5.765416398197413,0.0,hard_fault_cluster,0.0039999999999995595,True
160,N4521,observe,-0.2234717309474945,2.151929209381342,3.331619668006897,0.1162661321461201,1.3987539860978724,-0.2234717309474945,0.22708378732204437,1.4026196874678134,2.7115907073020935,0.002270837873220444,-0.017453044652938843,-0.008041774854063988,-0.008041774854063988,-1.095093087106943,0.005998954176902771,0.07837991416454315,-0.010924406349658966,28069.35546875,11543.84765625,16525.5078125,28348.869140625,11675.9296875,16672.939453125,-0.009957965463399887,-0.011441768147051334,-0.008921459317207336,-0.9957965463399887,0.8189374301582575,1.4416258046030999,0.6546559208072722,1.4786111065745355,1.7248475663363934,3.2211509181186555,2.151929209381342,344.57458587179616,344.57458587179616,greedy,2.151929209381342,0.0,hard_fault_cluster,0.0050000000000001155,True
161,N2894,control1,-0.2460458129644394,2.0801457992196086,1.6614542126655578,0.2474143889546394,1.3520947694927457,-0.2460458129644394,0.22471199929714203,1.4412794202566146,1.3803971290588377,0.0022471199929714205,-0.03921589255332947,0.009716326370835304,0.009716326370835304,0.6836684739589691,0.0005387961864471436,0.061131738126277924,-0.008190155029296875,28350.935546875,11676.515625,16674.419921875,28505.25,11797.166015625,16708.083984375,-0.0054430109448730946,-0.010332738980650902,-0.002018904546275735,-0.5443010944873095,0.2883079443126917,0.6609382301568985,0.11248670006170869,0.6405440837144851,1.4541125476360321,1.3565444936975837,2.0801457992196086,346.6547316710158,346.6547316710158,greedy,2.0801457992196086,0.0,hard_fault_cluster,0.0030000000000001137,True
162,N5617,observe,-0.1687191128730774,1.9495656609907748,3.341065144538879,-0.028912555053830096,1.2672176796440036,-0.1687191128730774,0.22846151888370514,1.5110445262864234,3.0595564484596247,0.0022846151888370513,-0.006397902965545654,-0.022771527990698814,-0.022771527990698814,-1.5513997881487014,0.007340468466281891,0.08234485983848572,-0.01054980605840683,28502.501953125,11795.83984375,16706.662109375,28784.140625,11887.07421875,16897.06640625,-0.009881190955638885,-0.007734453305602074,-0.011396908201277256,-0.9881190955638885,0.9397368375211954,1.2224951069802046,0.7854693443514407,1.2370718400925398,1.9307259483262895,3.3549718664120878,1.9495656609907748,348.6042973320066,348.6042973320066,greedy,1.9495656609907748,0.0,hard_fault_cluster,0.0020000000000000018,True
163,N2952,control1,-0.25087058544158936,2.1284702555835247,1.688459765911102,0.26431596383452416,1.383505666129291,-0.25087058544158936,0.2241625040769577,1.4962719343602655,1.4173439979553222,0.002241625040769577,-0.03751620650291443,0.000920003280043602,0.000920003280043602,0.8401064147055148,0.0010276064276695251,0.06560508906841278,-0.009536899626255035,28787.5859375,11888.705078125,16898.880859375,28878.17578125,11981.4990234375,16896.67578125,-0.0031468369998037815,-0.007805218920111656,0.0001304866309510544,-0.31468369998037815,0.3278431501239538,0.46863803021609785,0.15903126960620284,0.4302668695896864,1.4908757217228414,1.3913536385819318,2.1284702555835247,350.7327675875901,350.7327675875901,greedy,2.1284702555835247,0.0,hard_fault_cluster,0.03299999999999992,True
164,N2779,control1,-0.1737389713525772,1.431149867679924,1.1511218190193175,0.22714914305135608,0.9302474139919505,-0.1737389713525772,0.22853486239910126,1.2900712179020046,1.2177252888679504,0.0022853486239910125,-0.046225935220718384,0.007102286443114281,0.007102286443114281,0.7711583891510962,-0.0015239939093589783,0.05629866570234299,-0.009280003607273102,28877.61328125,11981.3427734375,16896.26953125,28896.40625,12014.53515625,16881.87109375,-0.0006507798680104315,-0.0027703391388058662,0.0008521666750311852,-0.06507798680104315,0.08323775790631771,0.516354235559702,-0.09349010372534394,0.49848720684647563,1.1619818016886712,1.0667481753975152,1.431149867679924,352.16391745527005,352.16391745527005,greedy,1.431149867679924,0.0,hard_fault_cluster,0.0009999999999998899,True
165,N5876,observe,-0.05779869481921196,1.514104385674,2.8985481739044188,0.0647088304162026,0.9841678506881,-0.05779869481921196,0.2367028146982193,1.6241379991173746,3.1709924936294556,0.002367028146982193,-0.015080094337463379,-0.024765921756625175,-0.024765921756625175,-1.7670030012726783,0.006411287933588028,0.07909835875034332,-0.01122407615184784,28893.966796875,12013.9140625,16880.052734375,29016.22265625,12020.4404296875,16995.78125,-0.004231189843267202,-0.0005432340549305081,-0.006855933461338282,-0.42311898432672024,0.8530656863003969,0.9849944990873338,0.6941130165942013,0.9905370157957079,1.7134378835558892,3.2137346243113276,1.514104385674,353.67802184094404,353.67802184094404,greedy,1.514104385674,0.0,hard_fault_cluster,0.0020000000000000018,True
166,N7442,control0,-0.03657692298293114,2.0468478636443614,3.1865741252899165,0.168069810718298,1.330451111368835,-0.03657692298293114,0.23297108709812164,1.4486218184232713,2.6991028547286984,0.0023297108709812164,-0.036194831132888794,-0.017440391704440117,-0.017440391704440117,0.012950233519077259,0.006121102720499039,0.06614553928375244,-0.011099100112915039,29015.97265625,12020.1796875,16995.79296875,28747.0390625,11912.755859375,16834.283203125,0.00926846731454134,0.008936956524848938,0.009502925910055637,0.926846731454134,0.8276409674435854,1.2478385955095292,0.6659929458983243,1.2478263646364212,1.7300851538777353,3.2245553500205277,2.0468478636443614,355.7248697045884,355.7248697045884,greedy,2.0468478636443614,0.0,hard_fault_cluster,0.020000000000000018,True
167,N1411,control0,-0.1579211950302124,0.9652487584203482,2.457793509960174,0.07605451993644238,0.6274116929732263,-0.1579211950302124,0.21989883482456207,0.4968410878628492,2.0305391967296598,0.0021989883482456205,-0.025973409414291382,-0.0070433225482702255,-0.0070433225482702255,0.20577014029026028,0.0026688352227211,0.06437382102012634,-0.011334322392940521,28752.98046875,11911.76953125,16841.2109375,28624.2578125,11825.947265625,16798.310546875,0.004476845730096102,0.007204829249531031,0.00254734605550766,0.4476845730096102,0.47973903454840183,0.8379725152254105,0.32009740034118295,0.8379725688695908,0.81346375644207,2.1037514416873453,0.9652487584203482,356.69011846300873,356.69011846300873,greedy,0.9652487584203482,0.0,hard_fault_cluster,0.0020000000000000018,True
168,N6531,observe,-0.23084323108196259,0.746688961237669,2.3539212226867674,0.021957429498434086,0.4853478248044849,-0.23084323108196259,0.22256331145763397,0.6777166724205018,2.3437200129032134,0.0022256331145763396,-0.015997111797332764,-0.01048278994858265,-0.01048278994858265,-0.12642391234636305,0.005116280168294907,0.07507890462875366,-0.010544314980506897,28616.859375,11825.64453125,16791.21484375,28709.8515625,11874.576171875,16835.275390625,-0.0032495595514774323,-0.004137756768614054,-0.0026240237057209015,-0.3249559551477432,0.723708538338542,0.8331805831193924,0.5646481472067535,0.835870355963707,0.8169194161891937,2.6309976205229755,0.746688961237669,357.4368074242464,357.4368074242464,greedy,0.746688961237669,0.0,hard_fault_cluster,0.0010000000000000009,True
169,N725,observe,-0.04073072597384453,1.9445174174010755,3.1589985609054563,0.12551226124167444,1.263936321310699,-0.04073072597384453,0.22963012754917145,1.2797786340117454,2.6082195997238156,0.0022963012754917147,-0.017410248517990112,-0.009831441566348076,-0.009831441566348076,0.1631571286916732,0.00955081358551979,0.08217084407806396,-0.007886692881584167,28711.6796875,11875.513671875,16836.166015625,28594.005859375,11852.666015625,16741.33984375,0.004098465666174889,0.001923929899930954,0.0056322901509702206,0.40984656661748886,1.1748800445348024,1.2587220501899719,1.010031030047685,1.2543401789665223,1.5493759244680405,3.1070943509042257,1.9445174174010755,359.3813248416475,359.3813248416475,greedy,1.9445174174010755,0.0,hard_fault_cluster,0.001000000000000112,True
170,N7385,observe,-0.22683590650558472,1.5818910292163493,2.802741742134094,0.18623286593705415,1.028229168990627,-0.22683590650558472,0.22173775732517242,1.1637166377156973,2.4843005418777464,0.0022173775732517243,-0.02592363953590393,0.0008126813918352127,0.0008126813918352127,0.6509994009137154,0.00613982230424881,0.0700727254152298,-0.007786177098751068,28593.720703125,11853.158203125,16740.5625,28535.55078125,11839.798828125,16695.751953125,0.0020343600772321224,0.0011270730756223202,0.0026767647359520197,0.20343600772321224,0.8365326691418886,1.0415221713483334,0.6696198401041329,1.034317221492529,1.2417895033955575,2.907163177207112,1.5818910292163493,360.96321587086385,360.96321587086385,greedy,1.5818910292163493,0.0,hard_fault_cluster,0.0009999999999998899,True
171,N7820,control0,-0.28527137637138367,1.22689198076725,2.6788012385368347,0.06173024713993073,0.7974797874987125,-0.28527137637138367,0.20918987691402435,0.7187578469514846,2.2162142992019653,0.0020918987691402437,-0.024909675121307373,0.0007443297654390335,0.0007443297654390335,0.23834888517856595,0.0036797448992729187,0.06746605038642883,-0.009771235287189484,28535.31640625,11839.7138671875,16695.6015625,28327.0546875,11697.455078125,16629.599609375,0.007298384793102741,0.012015391141176224,0.003953253850340843,0.7298384793102741,0.5779086966067553,0.8832088869810104,0.4204580415971577,0.8832720679044723,1.0242917656898498,2.2407896476984024,1.22689198076725,362.1901078516311,362.1901078516311,greedy,1.22689198076725,0.0,hard_fault_cluster,0.0,True
