step,node,type,q_pred,q_pred_context,q_pred_type_context,q_pred_lcb_context,q_pred_context_lcb,score_pred,reward_pred,reward_pred_context,reward_pred_type_context,fc_pred,pattern_pred,return_pred,guarded_reward,guarded_reward_context,hard_reduction_total_pred,hard_reduction_sa0_pred,hard_reduction_sa1_pred,derived_hard_count_pre_total_pred,derived_hard_count_pre_sa0_pred,derived_hard_count_pre_sa1_pred,derived_hard_count_post_total_pred,derived_hard_count_post_sa0_pred,derived_hard_count_post_sa1_pred,derived_hard_reduction_total_pred,derived_hard_reduction_sa0_pred,derived_hard_reduction_sa1_pred,derived_hard_reduction_hybrid_pred,hybrid_pred,hybrid_pred_context,bounded_residual_hybrid_pred,bounded_residual_hybrid_pred_context,consensus_pred_context,consensus_pred_type_context,step_value,sequence_score,lookahead_score,planner,score_adjusted,diversity_penalty,candidate_strategy,adaptive_confidence_gap,adaptive_expanded
136,N7516,observe,-0.11770855635404587,1.251145448833704,2.386106789112091,0.3218833611905575,0.8132445417419076,-0.11770855635404587,0.21261747181415558,2.141045304387808,3.4720925092697144,0.002126174718141556,0.019241899251937866,-0.014634979888796806,-0.014634979888796806,-0.5059422074258328,0.012176994234323502,0.06704840064048767,-0.004245288670063019,29011.73828125,11901.11328125,17110.625,28855.6015625,11864.1083984375,16991.4921875,0.005381846334785223,0.003109363140538335,0.006962505169212818,0.5381846334785223,1.415681915357709,1.2819579938054084,1.2671950464136899,1.2341032007336616,1.5052861995995044,3.0784360297396773,1.251145448833704,286.05294807900935,286.05294807900935,greedy,1.251145448833704,0.0,hard_fault_cluster,0.0020000000000000018,True
137,N610,control1,-0.1398521512746811,1.5644350801452358,1.2269765377044677,0.17945729712474076,1.0168828020944034,-0.1398521512746811,0.21017833054065704,0.9606324983735044,0.8146980285644531,0.0021017833054065706,0.02077886462211609,-0.000668378546833992,-0.000668378546833992,0.6289001115176642,0.009151283651590347,0.06504979729652405,-0.0038318783044815063,28857.26953125,11864.51171875,16992.7578125,28836.29296875,11842.142578125,16994.150390625,0.0007269073976203799,0.0018853823421522975,-8.195127156795934e-05,0.07269073976203799,1.1246383171528578,0.9260901252108784,0.9675058531574905,0.9101282993632527,1.0072866581141853,0.9056330936619577,1.5644350801452358,287.6173831591546,287.6173831591546,greedy,1.5644350801452358,0.0,hard_fault_cluster,1.471,False
138,N620,control1,-0.026970457285642624,1.5064647987991249,1.2099588692188261,0.16362028382553945,0.9792021192194312,-0.026970457285642624,0.1914021521806717,0.3442510385295463,0.202266931581471,0.0019140215218067169,0.08374422788619995,0.012790871784090996,0.012790871784090996,1.2482818575018881,0.007212437689304352,0.05988594889640808,-0.00215081125497818,28835.580078125,11841.814453125,16993.765625,28871.958984375,11853.521484375,17018.4375,-0.0012615978484973311,-0.00098861800506711,-0.0014518192037940025,-0.12615978484973311,0.9254367928951979,0.8303228687415685,0.7722920249216259,0.8874924849639501,0.6757191691611296,0.6329936490435557,1.5064647987991249,289.1238479579537,289.1238479579537,greedy,1.5064647987991249,0.0,hard_fault_cluster,1.459,False
139,N3410,control1,-0.05346575006842613,1.8591628035902978,1.1965255320072172,0.3835068103671074,1.2084558223336936,-0.05346575006842613,0.21246249973773956,1.4876607552170755,1.0055582106113432,0.002124624997377396,0.037308335304260254,0.019201410934329033,0.019201410934329033,1.9598539806902409,0.0026963651180267334,0.050283581018447876,-0.0013546794652938843,28872.099609375,11853.943359375,17018.15625,28967.27734375,11936.572265625,17030.705078125,-0.0032965296413749456,-0.00697058392688632,-0.0007373788394033909,-0.32965296413749456,0.5013004224747419,-0.2590195767581463,0.3275524894706905,-0.29718800708651544,1.0235524997115135,0.8276661326736212,1.8591628035902978,290.98301076154405,290.98301076154405,greedy,1.8591628035902978,0.0,hard_fault_cluster,1.222,False
140,N638,control1,0.009620350785553455,1.0552601479219446,0.785169357061386,0.1946580933719815,0.6859190961492639,0.009620350785553455,0.20823700726032257,0.7547789041235955,0.5790901780128479,0.0020823700726032256,0.0770200788974762,0.024691766127943993,0.024691766127943993,0.9380897328940774,0.002614058554172516,0.0398092195391655,0.0015105381608009338,28966.18359375,11935.88671875,17030.296875,28923.0390625,11881.017578125,17042.021484375,0.0014894793275743723,0.004596989136189222,-0.0006884559406898916,0.14894793275743723,0.49433462880551815,0.4395599058153311,0.31963804876431823,0.4606761476280371,0.6350319166587723,0.619283653900311,1.0552601479219446,292.038270909466,292.038270909466,greedy,1.0552601479219446,0.0,hard_fault_cluster,0.6299999999999999,False
141,N626,control1,-0.21606126427650452,0.6270611155033111,0.38648412227630613,0.20902177333831784,0.40758972507715224,-0.21606126427650452,0.2155516892671585,1.1660567335784435,2.139061784744263,0.002155516892671585,-0.01976644992828369,0.011764684692025185,0.011764684692025185,0.2961633040755987,0.007958374917507172,0.0625106543302536,-0.004484020173549652,28923.072265625,11881.287109375,17041.78515625,28738.125,11783.125,16955.0,0.006394454278051853,0.008261908777058125,0.005092492327094078,0.6394454278051853,1.0231538657099009,1.0830449834093452,0.8526665852405131,1.0465946748480202,1.042875051498413,1.3416053491830826,0.6270611155033111,292.6653320249693,292.6653320249693,greedy,0.6270611155033111,0.0,hard_fault_cluster,0.128,False
142,N5867,observe,-0.20399588346481323,0.17803757339715956,2.263361531496048,-0.37973906099796295,0.11572442270815372,-0.20399588346481323,0.21193425357341766,0.3818742744624615,2.4962930977344513,0.002119342535734177,0.013939619064331055,-0.021717829629778862,-0.021717829629778862,-4.14889244928956,0.013299569487571716,0.09149174392223358,-0.00851864367723465,28736.70703125,11783.1044921875,16953.6015625,28966.99609375,11840.703125,17126.29296875,-0.00801375973969698,-0.004888239316642284,-0.010186119005084038,-0.801375973969698,1.5201733727008104,0.6340967246890068,1.3775110547430813,0.6912799188494683,0.832629757374525,2.116209342293441,0.17803757339715956,292.84336959836645,292.84336959836645,greedy,0.17803757339715956,0.0,hard_fault_cluster,0.025999999999999995,False
143,N628,control1,-0.3180020749568939,0.8099302887171507,0.40160188302397726,0.16562709532678124,0.526454687666148,-0.3180020749568939,0.19715557992458344,0.9246910639107228,1.5632163166999815,0.0019715557992458343,-0.004166662693023682,-0.00930582545697689,-0.00930582545697689,-0.08210651874542238,0.010074824094772339,0.07074856758117676,-0.006918042898178101,28969.33203125,11841.197265625,17128.134765625,28836.4609375,11816.8046875,17019.65625,0.004586612340062857,0.002059975638985634,0.006333352532237768,0.45866123400628567,1.1953321639448404,1.664237698316574,1.0544448480941355,1.4351425015926362,0.9265030458569525,1.1315593125671146,0.8099302887171507,293.6532998870836,293.6532998870836,greedy,0.8099302887171507,0.0,hard_fault_cluster,0.0020000000000000018,True
144,N5738,observe,-0.12887965142726898,0.6604503466188908,2.4857341110706326,-0.20109799653291702,0.429292725302279,-0.12887965142726898,0.10804353654384613,-1.4402964118123056,-3.0028270959854124,0.0010804353654384612,0.22487854957580566,0.015921195968985558,0.015921195968985558,0.5311365114152431,0.002064920961856842,-0.003990195691585541,0.010285813361406326,28833.216796875,11815.193359375,17018.0234375,28739.701171875,11753.916015625,16985.78515625,0.003243329469114542,0.00518631748855114,0.0018943611066788435,0.3243329469114542,0.3304568286985159,1.0465854215621948,0.23748327931389213,1.070133217573166,0.11222928762435916,0.1779490369558337,0.6604503466188908,294.31375023370254,294.31375023370254,greedy,0.6604503466188908,0.0,hard_fault_cluster,0.0010000000000000009,True
145,N1607,control1,-0.13027232885360718,1.5036165948212146,1.2788880825042723,0.13443582788109776,0.9773507866337895,-0.13027232885360718,0.044407665729522705,-0.30138523757457736,-0.4378234803676605,0.00044407665729522704,0.3406223952770233,0.028500860556960106,0.028500860556960106,2.166705501228571,-0.0005043596029281616,-0.0476006343960762,0.023133769631385803,28740.33984375,11754.6416015625,16985.697265625,28721.806640625,11783.658203125,16938.1484375,0.0006448498461395502,-0.002468522870913148,0.0027993451803922653,0.06448498461395502,0.02247256599366665,0.9889141795039176,-0.03220882872119546,1.0157412168383597,0.5367013961076738,0.5512092731148006,1.5036165948212146,295.81736682852375,295.81736682852375,greedy,1.5036165948212146,0.0,hard_fault_cluster,0.0,True
146,N7424,control1,-0.20658402144908905,0.8820988504588604,0.6635696589946747,0.1488434527814388,0.5733642527982593,-0.20658402144908905,0.016007639467716217,0.3462178555130958,0.18815749287605285,0.00016007639467716217,0.347612589597702,0.02365136705338955,0.016007639467716217,0.9919715942442418,-0.009319469332695007,-0.06762523949146271,0.02285565808415413,28721.90625,11784.015625,16937.890625,28520.525390625,11695.486328125,16825.0390625,0.007011402864009142,0.007512659300118685,0.006662669125944376,0.7011402864009142,-0.892287926748395,-0.31881891161203385,-0.9220321816392243,-0.002871349155902869,0.6627038419246675,0.6714547148533165,0.8820988504588604,296.6994656789826,296.6994656789826,greedy,0.8820988504588604,0.0,hard_fault_cluster,0.479,False
147,N3525,control1,-0.1927376240491867,0.7957898972928524,0.5369857430458068,0.20630553022027015,0.5172634332403541,-0.1927376240491867,0.026020176708698273,0.6247688950970769,0.4741783231496811,0.00026020176708698274,0.3468872010707855,0.02637011744081974,0.026020176708698273,1.6471793660894036,-0.011156462132930756,-0.07092079520225525,0.023575548082590103,28521.828125,11695.65625,16826.171875,28716.9765625,11811.2734375,16905.703125,-0.006842073053121567,-0.009885480627417564,-0.004726639483124018,-0.6842073053121567,-1.0632559191435575,-0.6554657046869398,-1.102548639755696,-0.41479269910603767,0.3671149525791407,0.4013745788298547,0.7957898972928524,297.4952555762755,297.4952555762755,greedy,0.7957898972928524,0.0,hard_fault_cluster,0.0010000000000000009,True
148,N1586,control1,-0.009243953041732311,3.5855436072684825,2.814084905385971,0.18079860555008054,2.330603344724514,-0.009243953041732311,0.054214149713516235,1.4719427084736525,0.916562795639038,0.0005421414971351624,0.3512745201587677,0.016972163692116737,0.016972163692116737,0.8309099648147821,-0.0072075799107551575,-0.06246493384242058,0.025150563567876816,28715.26171875,11810.9560546875,16904.3046875,28622.705078125,11761.080078125,16861.625,0.0032232559751719236,0.00422285683453083,0.0025247822050005198,0.32232559751719236,-0.6495716776698828,0.7192545085772872,-0.7029614127241075,0.6705319583043456,2.104786530509591,1.6408637575246394,3.5855436072684825,301.080799183544,301.080799183544,greedy,3.5855436072684825,0.0,hard_fault_cluster,0.0009999999999998899,True
149,N649,control1,-0.061623942106962204,3.220558940321207,2.6341628491878506,0.059768852740526214,2.0933633112087846,-0.061623942106962204,0.04346759617328644,1.1242111442238092,0.7197023153305053,0.0004346759617328644,0.35262438654899597,0.009113939478993416,0.009113939478993416,1.1243865109980105,-0.00762370228767395,-0.0606706403195858,0.025227602571249008,28623.55078125,11760.84375,16862.70703125,28696.50390625,11767.72265625,16928.78125,-0.0025487097445875406,-0.0005848990404047072,-0.0039183637127280235,-0.25487097445875406,-0.7097886931151152,0.7898113007098436,-0.7492248448543251,0.7759001726657152,1.8748592965304853,1.4477793825790288,3.220558940321207,304.3013581238652,304.3013581238652,greedy,3.220558940321207,0.0,hard_fault_cluster,0.0009999999999998899,True
150,N7385,observe,-0.20620138943195343,5.564284995682537,5.999999999999999,0.10454499725252389,3.6167852471936492,-0.20620138943195343,0.029972948133945465,1.0561884384974836,1.961167448759079,0.00029972948133945467,0.33304449915885925,0.026583144441246986,0.026583144441246986,1.2836706955730914,-0.008293651044368744,-0.06460706144571304,0.02366212010383606,28695.087890625,11767.556640625,16927.53125,28728.2109375,11793.66015625,16934.55078125,-0.0011543106520548463,-0.0022182613611221313,-0.000414681329857558,-0.11543106520548463,-0.7728090118616819,1.1241850573569536,-0.8152260812930763,1.194399120286107,2.7396340638399126,3.3557621414959433,5.564284995682537,309.86564311954777,309.86564311954777,greedy,5.564284995682537,0.0,hard_fault_cluster,0.0,True
151,N640,control1,-0.35296350717544556,0.3687646048516036,-0.07077486626803875,0.36679407127201563,0.23969699315354237,-0.35296350717544556,0.09001852571964264,1.811542724445462,1.682818192243576,0.0009001852571964264,0.16361728310585022,0.036115795373916626,0.036115795373916626,0.9848752727732062,-0.020518675446510315,-0.03986973315477371,-0.0038128048181533813,28728.28125,11791.134765625,16937.146484375,28725.859375,11727.21875,16998.640625,8.430281741311774e-05,0.00542068388313055,-0.003630726132541895,0.008430281741311774,-1.9257332235574722,-1.3030376875400544,-2.0203339643776417,-1.2748572075366975,0.6021650902926922,0.49625843418267324,0.3687646048516036,310.2344077243994,310.2344077243994,greedy,0.3687646048516036,0.0,hard_fault_cluster,0.010000000000000009,False
152,N725,observe,0.02436879649758339,2.1000977610051637,3.139463484287262,0.24050117895007134,1.3650635446533563,0.02436879649758339,0.14977602660655975,1.3564429417252541,2.4977408111095425,0.0014977602660655976,0.17068970203399658,0.03419184684753418,0.03419184684753418,1.0887277898192405,0.001230478286743164,0.006555616855621338,0.00997447595000267,28725.93359375,11729.28125,16996.65234375,28704.123046875,11787.966796875,16916.15625,0.000759263290092349,-0.005003336817026138,0.004735996946692467,0.0759263290092349,0.30701570212841034,1.699879834651947,0.1690397970378399,1.791683051586151,1.5914752334356308,3.1344589017331597,2.1000977610051637,312.3345054854045,312.3345054854045,greedy,2.1000977610051637,0.0,hard_fault_cluster,0.0010000000000000009,True
153,N7681,observe,-0.12312329560518265,1.0305108784139156,2.0823973596096037,0.48773361697793005,0.6698320709690452,-0.12312329560518265,0.2089160531759262,2.4507777065038683,3.6360261678695673,0.002089160531759262,-0.016776859760284424,0.03364170342683792,0.03364170342683792,1.1766594949364662,0.0033797994256019592,0.04827622324228287,-0.0027801990509033203,28703.7421875,11788.513671875,16915.228515625,28711.373046875,11800.7734375,16910.599609375,-0.000265848939307034,-0.001039975555613637,0.00027365318965166807,-0.0265848939307034,0.58053769916296,1.1868500339984893,0.39861938171088696,1.1047757792472839,1.4322388291358945,3.030955238938331,1.0305108784139156,313.3650163638184,313.3650163638184,greedy,1.0305108784139156,0.0,hard_fault_cluster,0.0020000000000000018,True
154,N647,control1,-0.04000319167971611,0.6347041414864362,0.6744780838489532,0.017612946275621655,0.4125576919661835,-0.04000319167971611,0.14496009051799774,0.017857545614242548,0.03202100470662117,0.0014496009051799775,0.21467798948287964,0.03535454720258713,0.03535454720258713,0.6231937209703028,-0.004346437752246857,-0.010707944631576538,0.011904016137123108,28712.5546875,11800.9443359375,16911.609375,28703.17578125,11773.25,16929.92578125,0.0003266482672188431,0.0023467896971851587,-0.0010830670362338424,0.03266482672188431,-0.2543291375041008,0.6208135268837214,-0.38956511579453945,0.6135593435913325,0.44878091849386686,0.49274374971166246,0.6347041414864362,313.9997205053049,313.9997205053049,greedy,0.6347041414864362,0.0,hard_fault_cluster,0.0,True
155,N7624,observe,-0.0941300317645073,0.3128683992289007,2.109656774997711,-0.267430299334228,0.20336445949878545,-0.0941300317645073,0.13071705400943756,-0.09329581968486306,0.08859636262059212,0.0013071705400943755,0.21317589282989502,0.01016710139811039,0.01016710139811039,-0.8514526490494609,0.002816624939441681,0.011634096503257751,0.007746685296297073,28701.90234375,11772.8544921875,16929.046875,29067.986328125,11891.001953125,17176.984375,-0.012754694558680058,-0.010035582818090916,-0.014645685441792011,-1.2754694558680058,0.42254664935171604,1.4082941740751265,0.3168835327960551,1.400778731703758,0.4470123585313559,1.0742142662592233,0.3128683992289007,314.31258890453375,314.31258890453375,greedy,0.3128683992289007,0.0,hard_fault_cluster,0.165,False
156,N632,control1,-0.31740233302116394,0.3041323535144327,-0.3491403967142105,0.6244811601936815,0.19768602978438124,-0.31740233302116394,0.07702146470546722,-0.10756998978555221,-0.5643005073070526,0.0007702146470546723,0.22803756594657898,0.019317111000418663,0.019317111000418663,4.926198432818055,-0.008271828293800354,-0.02010127156972885,0.0077690184116363525,29069.40625,11888.9462890625,17180.4609375,29123.546875,11886.150390625,17237.396484375,-0.0018624606309458613,0.00023516788496635854,-0.0033139707520604134,-0.18624606309458613,-0.7308442536741495,0.30281620144844046,-0.8030981854535639,0.3097889316082,-0.4977292284369469,-0.30053642712533474,0.3041323535144327,314.6167212580482,314.6167212580482,greedy,0.3041323535144327,0.0,hard_fault_cluster,0.032999999999999974,False
157,N616,control1,-0.17695121467113495,1.2835128980875015,0.6746744275093078,0.473683893084526,0.8342833837568759,-0.17695121467113495,0.08523036539554596,0.21425239548087105,-0.11281185150146483,0.0008523036539554596,0.26077520847320557,0.027800122275948524,0.027800122275948524,3.325692794471979,-0.005509123206138611,-0.031417056918144226,0.015859443694353104,29123.876953125,11888.798828125,17235.078125,29130.794921875,11919.439453125,17211.35546875,-0.0002375359763391316,-0.002577268285676837,0.0013764171162620187,-0.02375359763391316,-0.4378818329423666,0.9248105332255363,-0.5226546986959875,0.9140445336699485,0.4094336748123169,0.497788123190403,1.2835128980875015,315.9002341561357,315.9002341561357,greedy,1.2835128980875015,0.0,hard_fault_cluster,1.278,False
158,N636,control1,-0.10837198793888092,1.4658181948959828,0.8368151903152465,0.4359829644858837,0.9527818266823889,-0.10837198793888092,0.12438027560710907,1.1198373755812643,0.6600883305072784,0.0012438027560710907,0.2515079081058502,0.025481628254055977,0.025481628254055977,2.367271255403757,-0.006633684039115906,-0.02438516542315483,0.01498173177242279,29130.482421875,11919.390625,17211.091796875,29167.080078125,11949.466796875,17217.61328125,-0.0012563354102894664,-0.0025232976768165827,-0.00037891173269599676,-0.12563354102894664,-0.5135065000504255,0.8529117444157601,-0.6259029279462993,0.8266414740681649,0.8281049400568008,0.7701895494014025,1.4658181948959828,317.36605235103167,317.36605235103167,greedy,1.4658181948959828,0.0,hard_fault_cluster,1.416,False
159,N624,control1,-0.14088068902492523,0.34325122028589267,0.5452916920185089,-0.13725685179233532,0.22311329318583023,-0.14088068902492523,0.18937550485134125,2.2209216088056567,2.8207790017127987,0.0018937550485134125,0.06313666701316833,0.016751917079091072,0.016751917079091072,-5.464395094513893,-0.003600001335144043,0.020689062774181366,0.0002128705382347107,29167.0234375,11949.595703125,17217.427734375,29008.30078125,11890.1875,17118.11328125,0.00544185284525156,0.004971566144376993,0.005768251605331898,0.544185284525156,-0.15387271158397198,0.42483536064624805,-0.3084682780317962,0.2798524147272112,1.932801342010498,1.6260863702744246,0.34325122028589267,317.70930357131755,317.70930357131755,greedy,0.34325122028589267,0.0,hard_fault_cluster,0.29000000000000004,False
160,N630,control1,-0.06586229801177979,0.6096782790124416,0.6745075047016144,0.001677839010953904,0.3962908813580871,-0.06586229801177979,0.17957653105258942,-0.06592539113014939,0.05983005613088607,0.0017957653105258942,0.15744635462760925,0.018903033807873726,0.018903033807873726,0.39323068119585514,-0.0049960315227508545,0.001056026667356491,0.007658734917640686,29007.751953125,11889.892578125,17117.859375,28984.1953125,11877.154296875,17107.041015625,0.0008120808633975685,0.0010713537922129035,0.0006319925305433571,0.08120808633975685,-0.3011235874146223,0.6133497831225395,-0.44998326105996966,0.5983635959029198,0.44285844191908835,0.5239922996237873,0.6096782790124416,318.31898185033,318.31898185033,greedy,0.6096782790124416,0.0,hard_fault_cluster,0.0010000000000000009,True
161,N3295,control1,-0.08480701595544815,0.43880006831139323,0.5407274663448334,-0.008858012780547146,0.2852200444024056,-0.08480701595544815,0.14754873514175415,-0.32256322985514996,-0.30219830907881257,0.0014754873514175415,0.23390385508537292,0.025313491001725197,0.025313491001725197,0.7353592703305185,-0.010825000703334808,-0.03322891145944595,0.014311302453279495,28984.248046875,11877.29296875,17106.955078125,29080.255859375,11958.048828125,17122.20703125,-0.0033124133478850126,-0.006799180526286364,-0.0008915644721128047,-0.33124133478850126,-0.9096378441900015,0.19966315461322665,-1.039284513797611,0.19897279871627688,0.12710952013731006,0.20572617001831534,0.43880006831139323,318.75778191864134,318.75778191864134,greedy,0.43880006831139323,0.0,hard_fault_cluster,0.411,False
162,N3467,control1,-0.08025237172842026,0.6027586699207313,2.0692904770374296,0.023796670588199044,0.3917931354484754,-0.08025237172842026,0.14753955602645874,-0.023096282217884456,0.1711490988731384,0.0014753955602645873,0.2380305528640747,0.025701256468892097,0.025701256468892097,0.8435511696862522,-0.011657752096652985,-0.04192380607128143,0.015500709414482117,29080.0546875,11958.0205078125,17122.03515625,29151.4296875,12004.5458984375,17146.8828125,-0.0024544314946979284,-0.003890726715326309,-0.0014512093039229512,-0.24544314946979284,-0.9925343971699476,0.18235461124335417,-1.1224650065414608,0.181655494394945,0.23914192533120512,1.141435850239359,0.6027586699207313,319.36054058856206,319.36054058856206,greedy,0.6027586699207313,0.0,hard_fault_cluster,0.8009999999999999,False
163,N642,control1,-0.02731538936495781,1.2211171839386226,1.7917802453041076,0.1108085561543703,0.7937261695601047,-0.02731538936495781,0.17122311890125275,0.8209089629352093,0.6773412764072417,0.0017122311890125275,0.22567567229270935,0.019153015688061714,0.019153015688061714,0.592219729423523,-0.009067222476005554,-0.03295116871595383,0.015175111591815948,29150.71484375,12004.0986328125,17146.6171875,29071.15234375,11928.3037109375,17142.849609375,0.00272934976965189,0.006314086727797985,0.00021972719696350396,0.272934976965189,-0.716346113011241,0.9051376688480377,-0.8591282139532268,0.9051376688480377,1.0011846035718919,1.4015411143004894,1.2211171839386226,320.5816577725007,320.5816577725007,greedy,1.2211171839386226,0.0,hard_fault_cluster,0.6410000000000001,False
164,N5046,observe,-0.018280494958162308,1.4911793822050097,2.7304436087608335,0.18766029059886932,0.9692665984332564,-0.018280494958162308,0.16820617020130157,0.9756228111684322,2.272143566608429,0.0016820617020130157,0.2238880693912506,0.023273954167962074,0.023273954167962074,0.9298558035492897,-0.009130366146564484,-0.02995261736214161,0.014278952032327652,29069.23828125,11927.3232421875,17141.916015625,28774.375,11748.546875,17025.828125,0.010143481194972992,0.014988808892667294,0.006772165186703205,1.0143481194972992,-0.7215564902871847,1.01606081828475,-0.8651665835641325,1.01606081828475,1.3733944907784463,2.46770641900599,1.4911793822050097,322.0728371547057,322.0728371547057,greedy,1.4911793822050097,0.0,hard_fault_cluster,0.0,True
165,N2952,control1,-0.05421799048781395,1.2054501928761603,2.587932002544403,0.12243302974849939,0.7835426253695043,-0.05421799048781395,0.15989843010902405,0.7196981459856033,0.6245184779167174,0.0015989843010902405,0.23400816321372986,0.02452162094414234,0.02452162094414234,1.0405782188102601,-0.011924266815185547,-0.04200737178325653,0.015411581844091415,28776.435546875,11749.728515625,17026.70703125,29013.51171875,11918.625,17094.88671875,-0.008238552138209343,-0.014374501071870327,-0.004004279151558876,-0.8238552138209343,-1.0080066304653883,0.6136442729458214,-1.146321668755263,0.6189316221699119,0.7581325072795153,1.609725329745561,1.2054501928761603,323.2782873475819,323.2782873475819,greedy,1.2054501928761603,0.0,hard_fault_cluster,0.0,True
166,N5627,observe,-0.04756486788392067,1.0579817919433117,2.734413409233093,-0.1303698882460594,0.6876881647631526,-0.04756486788392067,0.14803200960159302,0.46237540841102603,-1.403060048818588,0.0014803200960159303,0.2243075966835022,-0.0008318405598402023,-0.0008318405598402023,-0.6453378728032112,-0.0024069547653198242,-0.01706969365477562,0.011262919753789902,29011.5625,11917.064453125,17094.498046875,29252.796875,11982.2021484375,17270.59375,-0.008315111510455608,-0.005465917754918337,-0.010301308706402779,-0.8315111510455608,-0.0934953074902296,1.0156143701076508,-0.20389543427154422,1.0291184341907502,0.8411354243755341,0.6517380258440975,1.0579817919433117,324.3362691395252,324.3362691395252,greedy,1.0579817919433117,0.0,hard_fault_cluster,0.37,False
167,N4489,observe,-0.06195953115820885,1.7139370029419663,2.9317391037940976,0.16471882604062557,1.1140590519122782,-0.06195953115820885,0.15454234182834625,1.2241148658096788,2.5483862876892087,0.0015454234182834625,0.21948257088661194,-0.001362791284918785,-0.001362791284918785,0.5639015960693359,-0.003104105591773987,-0.015299521386623383,0.011410925537347794,29252.6875,11983.3349609375,17269.353515625,29411.646484375,12065.564453125,17346.08203125,-0.005433995742350817,-0.006861987058073282,-0.004443045239895582,-0.5433995742350817,-0.15723100863397121,1.1002621541172266,-0.2721156715415418,1.0899323711544275,1.3695968866348267,2.990237976312637,1.7139370029419663,326.0502061424672,326.0502061424672,greedy,1.7139370029419663,0.0,hard_fault_cluster,0.0,True
168,N723,observe,0.04945917800068855,2.4240618535503744,3.4115483999252314,0.22404521595686674,1.5756402048077434,0.04945917800068855,0.16016419231891632,1.4591976527124644,2.5697377443313596,0.0016016419231891631,0.22649183869361877,0.0032394137233495712,0.0032394137233495712,0.9752095195651054,3.546476364135742e-06,-0.009457908570766449,0.012919753789901733,29412.056640625,12064.759765625,17347.296875,29362.0703125,12067.9267578125,17294.14453125,0.0016995182959362864,-0.000262499408563599,0.003064013086259365,0.16995182959362864,0.16375825367867947,1.4626017786562442,0.04120554914698005,1.4539761520922183,1.7155980512499809,3.2151387333124872,2.4240618535503744,328.47426799601755,328.47426799601755,greedy,2.4240618535503744,0.0,hard_fault_cluster,0.0,True
169,N3009,control1,-0.07732880860567093,0.9175442535430193,1.8522430896759032,0.2471921902149915,0.5964037648029625,-0.07732880860567093,0.15366031229496002,0.6429313062876463,0.6620072156190873,0.0015366031229496003,0.2182820439338684,0.010266290977597237,0.010266290977597237,1.978574008792639,-0.008152343332767487,-0.027039069682359695,0.012084141373634338,29363.9921875,12069.2568359375,17294.734375,29542.181640625,12202.345703125,17339.8359375,-0.006068298127502203,-0.011027096770703793,-0.0026078205555677414,-0.6068298127502203,-0.6513077300041914,0.4340755019336939,-0.7742526824586093,0.45369599498808383,0.4690209113061428,1.2280378722026946,0.9175442535430193,329.3918122495606,329.3918122495606,greedy,0.9175442535430193,0.0,hard_fault_cluster,0.0,True
170,N7589,control1,0.021090146154165268,1.2257251724787057,2.544287645816803,0.17104430863633752,0.7967213621111587,0.021090146154165268,0.17137940227985382,0.8942523440346121,1.132372635602951,0.0017137940227985383,0.22297948598861694,0.006875291466712952,0.006875291466712952,0.9789817640185356,-0.002817578613758087,-0.027321405708789825,0.01494261622428894,29539.2890625,12201.3671875,17337.921875,29358.5,12100.009765625,17258.490234375,0.006120291538536549,0.00830705463886261,0.004581382032483816,0.6120291538536549,-0.10350316762924194,1.1243415528535843,-0.23719418793916702,1.096921210885048,0.9995766013860703,1.9557482981681824,1.2257251724787057,330.6175374220393,330.6175374220393,greedy,1.2257251724787057,0.0,hard_fault_cluster,0.0,True
171,N6531,observe,-0.03310925140976906,2.1219111798703674,3.0318094015121457,0.3424630586802959,1.379242266915739,-0.03310925140976906,0.1642395406961441,1.6344610765576362,2.700504922866821,0.001642395406961441,0.2053636610507965,0.006809094920754433,0.006809094920754433,1.7959487760066986,-0.004280366003513336,-0.019907914102077484,0.012434281408786774,29357.4921875,12098.7890625,17258.703125,29384.62109375,12111.2734375,17273.34765625,-0.0009240880026482046,-0.0010318697895854712,-0.0008485302096232772,-0.09240880026482046,-0.2569879647344351,1.082425651550293,-0.385274441447109,1.0718034482002259,1.5133765518665314,2.7255011987686157,2.1219111798703674,332.73944860190966,332.73944860190966,greedy,2.1219111798703674,0.0,hard_fault_cluster,0.0,True
172,N5617,observe,-0.0532759465277195,0.329554952736944,2.2721435248851773,-0.2522606564685702,0.2142107192790136,-0.0532759465277195,0.15914417803287506,-0.02987265624105928,1.885205768793821,0.0015914417803287507,0.21405437588691711,-0.007942182943224907,-0.007942182943224907,-1.7868081253394485,0.0015472844243049622,-0.0032572485506534576,0.008715324103832245,29385.544921875,12112.05078125,17273.494140625,29624.99609375,12215.84375,17409.15234375,-0.008148604072630405,-0.008569397032260895,-0.007853547111153603,-0.8148604072630405,0.30593043752014637,1.1704353711009026,0.19252894120290875,1.1915535828471184,0.5386035021394491,1.9250922763906417,0.329554952736944,333.0690035546466,333.0690035546466,greedy,0.329554952736944,0.0,hard_fault_cluster,0.08800000000000002,False
