checkpoint_name	benchmark_id	state_id	candidate_strategy	candidate_rank	node	type	action_key	status	oracle_delta_tc	oracle_delta_fault_coverage	oracle_delta_pattern_count	oracle_test_coverage	oracle_fault_coverage	oracle_hard_fault_count	oracle_undetected_fault_count	oracle_error	eval_dir	q_pred	score_pred	reward_pred	fc_pred	guarded_reward	return_pred	hard_reduction_total_pred	hybrid_pred	bounded_residual_hybrid_pred	derived_hard_reduction_total_pred	derived_hard_reduction_hybrid_pred	pattern_pred	hard_reduction_sa0_pred	hard_reduction_sa1_pred	derived_hard_reduction_sa0_pred	derived_hard_reduction_sa1_pred	derived_hard_count_pre_total_pred	derived_hard_count_post_total_pred
B_oracle_0p05	i2c_aig	initial	cached_hard_cone	31	N215	control0	N215::control0	ok	-0.027800000000000047	-0.027800000000000047	0	0.9212	0.9212	252	252		autoresearch/oracle-action-probe-260629-smoke/evals/i2c_aig/initial/N215__control0	0.25653982162475586	0.25653982162475586	0.4137639105319977	0.004137639105319977	0.28310874104499817	0.28310874104499817	-0.5646916627883911	-55.772293627262115	-56.29494811594486	0.21127094328403473	21.127094328403473	0.5220314860343933	1.2191187143325806	0.6206927299499512	0.6079753041267395	0.10007672756910324	1127.231689453125	889.0803833007812
B_oracle_0p05	i2c_aig	initial	cached_hard_cone	32	N215	control1	N215::control1	ok	-0.027800000000000047	-0.027800000000000047	0	0.9212	0.9212	252	252		autoresearch/oracle-action-probe-260629-smoke/evals/i2c_aig/initial/N215__control1	0.2455081194639206	0.2455081194639206	0.42039352655410767	0.004203935265541077	0.3174104690551758	0.3174104690551758	-0.5700014233589172	-56.26233834028244	-56.8156913369894	0.20793300867080688	20.79330086708069	0.5008384585380554	1.1983764171600342	0.5867626667022705	0.6050312519073486	0.09662839770317078	1127.231689453125	892.843017578125
B_oracle_0p05	i2c_aig	initial	cached_hard_cone	33	N215	observe	N215::observe	ok	2.999999999997449e-05	2.999999999997449e-05	0	0.94903	0.94903	163	163		autoresearch/oracle-action-probe-260629-smoke/evals/i2c_aig/initial/N215__observe	0.24563242495059967	0.24563242495059967	0.4194781482219696	0.004194781482219696	0.2767994999885559	0.2767994999885559	-0.570764422416687	-56.380164593458176	-56.90237282961607	0.21702370047569275	21.702370047569275	0.5274836421012878	1.2235867977142334	0.6305458545684814	0.6157588362693787	0.1052602082490921	1127.231689453125	882.595703125
B_oracle_0p05	i2c_aig	initial	cached_hard_cone	34	N226	control0	N226::control0	ok	-0.027800000000000047	-0.027800000000000047	0	0.9212	0.9212	252	252		autoresearch/oracle-action-probe-260629-smoke/evals/i2c_aig/initial/N226__control0	0.24783536791801453	0.24783536791801453	0.40947142243385315	0.004094714224338531	0.29343104362487793	0.29343104362487793	-0.5691203474998474	-56.20913228392601	-56.73630913347006	0.20929929614067078	20.929929614067078	0.50685054063797	1.2077486515045166	0.6003459692001343	0.6022610664367676	0.09918009489774704	1127.35546875	891.4007568359375
B_oracle_0p05	i2c_aig	initial	cached_hard_cone	35	N226	control1	N226::control1	ok	-0.027800000000000047	-0.027800000000000047	0	0.9212	0.9212	252	252		autoresearch/oracle-action-probe-260629-smoke/evals/i2c_aig/initial/N226__control1	0.23102010786533356	0.23102010786533356	0.4256557524204254	0.004256557524204254	0.3363937735557556	0.3363937735557556	-0.5656938552856445	-55.80733600258827	-56.37887314707041	0.20686370134353638	20.686370134353638	0.48075807094573975	1.1810998916625977	0.5738007426261902	0.6009600162506104	0.09642662107944489	1127.35546875	894.1465454101562
B_oracle_0p05	i2c_aig	initial	cached_hard_cone	36	N226	observe	N226::observe	ok	2.999999999997449e-05	2.999999999997449e-05	0	0.94903	0.94903	163	163		autoresearch/oracle-action-probe-260629-smoke/evals/i2c_aig/initial/N226__observe	0.24174359440803528	0.24174359440803528	0.417282372713089	0.00417282372713089	0.2750393748283386	0.2750393748283386	-0.567540168762207	-56.061695128679276	-56.580936439335346	0.21858054399490356	21.858054399490356	0.5246617794036865	1.221087098121643	0.6271635293960571	0.6135733127593994	0.1078922376036644	1127.35546875	880.9375
B_oracle_0p05	i2c_aig	initial	cached_hard_cone	37	N231	control0	N231::control0	ok	-0.027800000000000047	-0.027800000000000047	0	0.9212	0.9212	252	252		autoresearch/oracle-action-probe-260629-smoke/evals/i2c_aig/initial/N231__control0	0.25242379307746887	0.25242379307746887	0.4037426710128784	0.004037426710128784	0.27844589948654175	0.27844589948654175	-0.5637465715408325	-55.69246858358383	-56.2041100114584	0.20616456866264343	20.616456866264343	0.5199421644210815	1.2192423343658447	0.6161651611328125	0.6033957600593567	0.09476525336503983	1126.9345703125	894.6005859375
B_oracle_0p05	i2c_aig	initial	cached_hard_cone	38	N231	control1	N231::control1	ok	-0.027800000000000047	-0.027800000000000047	0	0.9212	0.9212	252	252		autoresearch/oracle-action-probe-260629-smoke/evals/i2c_aig/initial/N231__control1	0.2574446201324463	0.2574446201324463	0.42279043793678284	0.004227904379367828	0.30342090129852295	0.30342090129852295	-0.5621082186698914	-55.48461052775383	-56.02926903218031	0.2046390324831009	20.46390324831009	0.5130611658096313	1.2027692794799805	0.6100696325302124	0.6026561260223389	0.09301932156085968	1126.9345703125	896.3197631835938
B_oracle_0p05	i2c_aig	initial	cached_hard_cone	39	N231	observe	N231::observe	ok	5.999999999994898e-05	5.999999999994898e-05	0	0.94906	0.94906	163	163		autoresearch/oracle-action-probe-260629-smoke/evals/i2c_aig/initial/N231__observe	0.2439885288476944	0.2439885288476944	0.41041848063468933	0.004104184806346893	0.2727322578430176	0.2727322578430176	-0.5715695023536682	-56.473799496889114	-56.986162550747395	0.2177646905183792	21.77646905183792	0.5280445218086243	1.2281911373138428	0.6284419298171997	0.6170507669448853	0.10578911006450653	1126.9345703125	881.5280151367188
B_oracle_0p05	i2c_aig	initial	cached_hard_cone	40	N247	control0	N247::control0	ok	-0.027800000000000047	-0.027800000000000047	0	0.9212	0.9212	252	252		autoresearch/oracle-action-probe-260629-smoke/evals/i2c_aig/initial/N247__control0	0.25449079275131226	0.25449079275131226	0.41273602843284607	0.004127360284328461	0.2819373309612274	0.2819373309612274	-0.5627375245094299	-55.57907909154892	-56.100084111094475	0.2064744532108307	20.64744532108307	0.5187857151031494	1.2150777578353882	0.6182550191879272	0.6006590723991394	0.09587761014699936	1126.5489501953125	893.9453735351562
B_oracle_0p05	i2c_aig	initial	cached_hard_cone	41	N247	control1	N247::control1	ok	-0.027800000000000047	-0.027800000000000047	0	0.9212	0.9212	252	252		autoresearch/oracle-action-probe-260629-smoke/evals/i2c_aig/initial/N247__control1	0.24371816217899323	0.24371816217899323	0.42062416672706604	0.00420624166727066	0.3171515464782715	0.3171515464782715	-0.5692929029464722	-56.19151458144188	-56.74484636634588	0.20444561541080475	20.444561541080475	0.49747025966644287	1.1948966979980469	0.5854954719543457	0.599250316619873	0.09367480129003525	1126.5489501953125	896.23095703125
B_oracle_0p05	i2c_aig	initial	cached_hard_cone	42	N247	observe	N247::observe	ok	5.999999999994898e-05	5.999999999994898e-05	0	0.94906	0.94906	163	163		autoresearch/oracle-action-probe-260629-smoke/evals/i2c_aig/initial/N247__observe	0.2453523576259613	0.2453523576259613	0.41924676299095154	0.004192467629909515	0.27672863006591797	0.27672863006591797	-0.5699622631072998	-56.30025091767311	-56.82223246246576	0.21857795119285583	21.857795119285583	0.5267388820648193	1.223548412322998	0.6291913986206055	0.6152821183204651	0.10727423429489136	1126.5489501953125	880.3101806640625
B_oracle_0p05	i2c_aig	initial	cached_hard_cone	43	N256	control0	N256::control0	ok	-0.027800000000000047	-0.027800000000000047	0	0.9212	0.9212	252	252		autoresearch/oracle-action-probe-260629-smoke/evals/i2c_aig/initial/N256__control0	0.245133176445961	0.245133176445961	0.40956857800483704	0.0040956857800483705	0.26979637145996094	0.26979637145996094	-0.5702587366104126	-56.34650871157646	-56.85603242367506	0.20974919199943542	20.974919199943542	0.5319015979766846	1.2313159704208374	0.6307765245437622	0.6181737780570984	0.09510572254657745	1126.50146484375	890.2186889648438
B_oracle_0p05	i2c_aig	initial	cached_hard_cone	44	N256	control1	N256::control1	ok	-0.027800000000000047	-0.027800000000000047	0	0.9212	0.9212	252	252		autoresearch/oracle-action-probe-260629-smoke/evals/i2c_aig/initial/N256__control1	0.25028932094573975	0.25028932094573975	0.4205901324748993	0.004205901324748993	0.28459519147872925	0.28459519147872925	-0.5687265396118164	-56.16746863722801	-56.69635763019323	0.21222023665905	21.222023665905	0.5308366417884827	1.2268697023391724	0.6248487234115601	0.6173983812332153	0.0984879806637764	1126.50146484375	887.43505859375
B_oracle_0p05	i2c_aig	initial	cached_hard_cone	45	N256	observe	N256::observe	ok	5.999999999994898e-05	5.999999999994898e-05	0	0.94906	0.94906	163	163		autoresearch/oracle-action-probe-260629-smoke/evals/i2c_aig/initial/N256__observe	0.24794888496398926	0.24794888496398926	0.40876173973083496	0.004087617397308349	0.270896852016449	0.270896852016449	-0.573784589767456	-56.69880038499832	-57.208544328808784	0.22228026390075684	22.228026390075684	0.536685049533844	1.2383368015289307	0.6333414912223816	0.627149224281311	0.1086348295211792	1126.50146484375	876.1024169921875
B_oracle_0p05	i2c_aig	initial	cached_hard_cone	46	N257	control0	N257::control0	ok	-0.027800000000000047	-0.027800000000000047	0	0.9212	0.9212	252	252		autoresearch/oracle-action-probe-260629-smoke/evals/i2c_aig/initial/N257__control0	0.245133176445961	0.245133176445961	0.40956854820251465	0.004095685482025146	0.26979637145996094	0.26979637145996094	-0.5702587366104126	-56.346508741378784	-56.85603243112564	0.20974910259246826	20.974910259246826	0.5319015979766846	1.2313159704208374	0.6307765245437622	0.6181737780570984	0.09510565549135208	1126.5013427734375	890.2186889648438
B_oracle_0p05	i2c_aig	initial	cached_hard_cone	47	N257	control1	N257::control1	ok	-0.027800000000000047	-0.027800000000000047	0	0.9212	0.9212	252	252		autoresearch/oracle-action-probe-260629-smoke/evals/i2c_aig/initial/N257__control1	0.25028929114341736	0.25028929114341736	0.4205901026725769	0.004205901026725769	0.2845951318740845	0.2845951318740845	-0.5687264800071716	-56.1674627661705	-56.6963516920805	0.21222014725208282	21.222014725208282	0.5308365821838379	1.2268697023391724	0.6248487234115601	0.6173983812332153	0.09848791360855103	1126.5013427734375	887.43505859375
B_oracle_0p05	i2c_aig	initial	cached_hard_cone	48	N257	observe	N257::observe	ok	5.999999999994898e-05	5.999999999994898e-05	0	0.94906	0.94906	163	163		autoresearch/oracle-action-probe-260629-smoke/evals/i2c_aig/initial/N257__observe	0.24794888496398926	0.24794888496398926	0.40876173973083496	0.004087617397308349	0.270896852016449	0.270896852016449	-0.573784589767456	-56.69880038499832	-57.208544328808784	0.2222801297903061	22.22801297903061	0.536685049533844	1.2383368015289307	0.6333414912223816	0.6271491646766663	0.10863469541072845	1126.5013427734375	876.1024780273438
B_oracle_0p05	i2c_aig	initial	cached_stride	1	N136	control0	N136::control0	ok	-0.043749999999999956	-0.043749999999999956	0	0.9052500000000001	0.9052500000000001	303	303		autoresearch/oracle-action-probe-260629-smoke/evals/i2c_aig/initial/N136__control0	0.2622748911380768	0.2622748911380768	0.38951951265335083	0.0038951951265335082	0.2838932275772095	0.2838932275772095	-0.5722139477729797	-56.54798203706741	-57.053041592240334	0.2165561467409134	21.65561467409134	0.523261308670044	1.2398386001586914	0.6072084903717041	0.6300740242004395	0.1032823696732521	1154.85888671875	904.76708984375
B_oracle_0p05	i2c_aig	initial	cached_stride	2	N136	control1	N136::control1	ok	-0.012790000000000079	-0.012790000000000079	0	0.93621	0.93621	204	204		autoresearch/oracle-action-probe-260629-smoke/evals/i2c_aig/initial/N136__control1	0.257811963558197	0.257811963558197	0.40175876021385193	0.004017587602138519	0.2950494885444641	0.2950494885444641	-0.5684036016464233	-56.14355191588402	-56.666158102452755	0.21462440490722656	21.462440490722656	0.5218379497528076	1.2263267040252686	0.6061806678771973	0.6189690828323364	0.10386347770690918	1154.85888671875	906.9979858398438
B_oracle_0p05	i2c_aig	initial	cached_stride	3	N136	observe	N136::observe	ok	2.999999999997449e-05	2.999999999997449e-05	0	0.94903	0.94903	163	163		autoresearch/oracle-action-probe-260629-smoke/evals/i2c_aig/initial/N136__observe	0.24965786933898926	0.24965786933898926	0.3959679901599884	0.003959679901599884	0.2746269702911377	0.2746269702911377	-0.5793179869651794	-57.26120373606682	-57.76414995640516	0.2194291204214096	21.94291204214096	0.5370826125144958	1.2436758279800415	0.6211401224136353	0.6392845511436462	0.10441933572292328	1154.85888671875	901.44921875
B_oracle_0p05	i2c_aig	initial	cached_stride	4	N2082	control0	N2082::control0	ok	-0.027490000000000125	-0.027490000000000125	0	0.9215099999999999	0.9215099999999999	251	251		autoresearch/oracle-action-probe-260629-smoke/evals/i2c_aig/initial/N2082__control0	0.258434534072876	0.258434534072876	0.40291494131088257	0.004029149413108826	0.29191651940345764	0.29191651940345764	-0.5696867108345032	-56.27383962273598	-56.79496321827173	0.21156130731105804	21.156130731105804	0.5117239952087402	1.2225868701934814	0.6093360185623169	0.6082502007484436	0.1003052145242691	1126.5411376953125	888.2086181640625
B_oracle_0p05	i2c_aig	initial	cached_stride	5	N2082	control1	N2082::control1	ok	-0.027800000000000047	-0.027800000000000047	0	0.9212	0.9212	252	252		autoresearch/oracle-action-probe-260629-smoke/evals/i2c_aig/initial/N2082__control1	0.24588046967983246	0.24588046967983246	0.413770467042923	0.004137704670429229	0.31870949268341064	0.31870949268341064	-0.567182183265686	-55.98573836684227	-56.53509833663702	0.21421381831169128	21.42138183116913	0.4975041151046753	1.2003318071365356	0.5814412236213684	0.6081604957580566	0.1037268340587616	1126.5411376953125	885.220458984375
B_oracle_0p05	i2c_aig	initial	cached_stride	6	N2082	observe	N2082::observe	ok	5.999999999994898e-05	5.999999999994898e-05	0	0.94906	0.94906	163	163		autoresearch/oracle-action-probe-260629-smoke/evals/i2c_aig/initial/N2082__observe	0.2507604956626892	0.2507604956626892	0.41591379046440125	0.004159137904644013	0.2852932810783386	0.2852932810783386	-0.5734999775886536	-56.64879068732262	-57.17469599097967	0.22206807136535645	22.206807136535645	0.5268594622612	1.2275677919387817	0.6245388984680176	0.6208758354187012	0.11021771281957626	1126.5411376953125	876.372314453125
B_oracle_0p05	i2c_aig	initial	cached_stride	7	N2235	control0	N2235::control0	ok	-0.027800000000000047	-0.027800000000000047	0	0.9212	0.9212	252	252		autoresearch/oracle-action-probe-260629-smoke/evals/i2c_aig/initial/N2235__control0	0.26065096259117126	0.26065096259117126	0.4047292172908783	0.004047292172908783	0.2935827374458313	0.2935827374458313	-0.5712229013442993	-56.42397817969322	-56.947712145745754	0.218960240483284	21.8960240483284	0.5164568424224854	1.2267615795135498	0.612177312374115	0.6158212423324585	0.10760564357042313	1126.421875	879.7802734375
B_oracle_0p05	i2c_aig	initial	cached_stride	8	N2235	control1	N2235::control1	ok	-0.027800000000000047	-0.027800000000000047	0	0.9212	0.9212	252	252		autoresearch/oracle-action-probe-260629-smoke/evals/i2c_aig/initial/N2235__control1	0.26263049244880676	0.26263049244880676	0.42607030272483826	0.004260703027248383	0.3109455108642578	0.3109455108642578	-0.564523458480835	-55.7153300344944	-56.26809189468622	0.2268322855234146	22.68322855234146	0.5154717564582825	1.2060297727584839	0.6116757988929749	0.617647647857666	0.11717405915260315	1126.421875	870.9130249023438
B_oracle_0p05	i2c_aig	initial	cached_stride	9	N2235	observe	N2235::observe	ok	5.999999999994898e-05	5.999999999994898e-05	0	0.94906	0.94906	163	163		autoresearch/oracle-action-probe-260629-smoke/evals/i2c_aig/initial/N2235__observe	0.253121018409729	0.253121018409729	0.41726306080818176	0.004172630608081818	0.28760987520217896	0.28760987520217896	-0.5768458843231201	-56.97971549630165	-57.50837019830942	0.23316185176372528	23.316185176372528	0.530672550201416	1.2327642440795898	0.62876296043396	0.6284101009368896	0.12225983291864395	1126.421875	863.7832641601562
B_oracle_0p05	i2c_aig	initial	cached_stride	10	N252	control0	N252::control0	ok	-0.027800000000000047	-0.027800000000000047	0	0.9212	0.9212	252	252		autoresearch/oracle-action-probe-260629-smoke/evals/i2c_aig/initial/N252__control0	0.25461912155151367	0.25461912155151367	0.4014930725097656	0.004014930725097656	0.2789101004600525	0.2789101004600525	-0.5691149234771729	-56.23108917474747	-56.74139155447483	0.21008458733558655	21.008458733558655	0.5182909369468689	1.2283685207366943	0.6167124509811401	0.6080451607704163	0.09843532741069794	1126.54931640625	889.878662109375
B_oracle_0p05	i2c_aig	initial	cached_stride	11	N252	control1	N252::control1	ok	-0.027800000000000047	-0.027800000000000047	0	0.9212	0.9212	252	252		autoresearch/oracle-action-probe-260629-smoke/evals/i2c_aig/initial/N252__control1	0.25921112298965454	0.25921112298965454	0.410940557718277	0.0041094055771827695	0.2932055592536926	0.2932055592536926	-0.5648273229598999	-55.77858617901802	-56.306695766747	0.20717258751392365	20.717258751392365	0.5177454948425293	1.2217321395874023	0.6109769940376282	0.606552243232727	0.09512518346309662	1126.54931640625	893.1591796875
B_oracle_0p05	i2c_aig	initial	cached_stride	12	N252	observe	N252::observe	ok	5.999999999994898e-05	5.999999999994898e-05	0	0.94906	0.94906	163	163		autoresearch/oracle-action-probe-260629-smoke/evals/i2c_aig/initial/N252__observe	0.2463253289461136	0.2463253289461136	0.41085782647132874	0.004108578264713288	0.2732693552970886	0.2732693552970886	-0.5728001594543457	-56.59588876366615	-57.108984149992466	0.2192913144826889	21.92913144826889	0.5301604270935059	1.232881784439087	0.6293066740036011	0.6212012767791748	0.10653399676084518	1126.54931640625	879.5068359375
