step,node,type,q_pred,q_pred_context,q_pred_type_context,q_pred_lcb_context,q_pred_context_lcb,q_typed_residual_context,typed_residual_correction,typed_residual_effective_alpha,score_pred,reward_pred,reward_pred_context,reward_pred_type_context,fc_pred,pattern_pred,return_pred,typed_marginal_pred,typed_return_pred,typed_sa_reduction_total_pred,typed_sa0_reduction_pred,typed_sa1_reduction_pred,guarded_reward,guarded_reward_context,hard_reduction_total_pred,hard_reduction_sa0_pred,hard_reduction_sa1_pred,derived_hard_count_pre_total_pred,derived_hard_count_pre_sa0_pred,derived_hard_count_pre_sa1_pred,derived_hard_count_post_total_pred,derived_hard_count_post_sa0_pred,derived_hard_count_post_sa1_pred,derived_hard_reduction_total_pred,derived_hard_reduction_sa0_pred,derived_hard_reduction_sa1_pred,derived_hard_reduction_hybrid_pred,hybrid_pred,hybrid_pred_context,bounded_residual_hybrid_pred,bounded_residual_hybrid_pred_context,consensus_pred_context,consensus_pred_type_context,step_value,sequence_score,lookahead_score,planner,score_adjusted,diversity_penalty,candidate_strategy,adaptive_confidence_gap,adaptive_expanded
866,N6856,control0,-0.1379546970129013,1.4733936797827483,2.5343624353408813,0.33677216731011866,0.9577058918587864,1.4733936797828169,0.3760841633067421,1.821701794145671e-13,-0.1379546970129013,0.04602628946304321,1.229306858666241,2.3903418660163878,0.00046026289463043215,-0.13212361931800842,0.12395418435335159,-0.6122267246246338,-2.9848358631134033,-0.28078411519527435,-0.41643762588500977,-0.14513060450553894,0.04602628946304321,1.1796294421702622,0.0008314400911331177,-0.009802732616662979,-0.007854536175727844,80246.234375,31785.759765625,48460.4765625,79986.6328125,31647.53125,48339.1015625,0.003235062351450324,0.004348756279796362,0.0025046183727681637,0.3235062351450324,0.2531244829297066,0.3724357205256819,0.12563912756741047,0.2850920724496245,1.2543318618088959,2.6458154984563587,1.4733936797828169,1772.9635387418573,1772.9635387418573,greedy,1.4733936797828169,0.0,hard_fault_cluster,,False
867,N6668,control0,-0.14620250463485718,1.522982808575034,2.5558460712432858,0.35075136534869666,0.9899388255737722,1.5229828085751038,0.3950829854974441,1.7656539221911678e-13,-0.14620250463485718,0.04806871712207794,1.3682204945012928,2.489884531497955,0.0004806871712207794,-0.13671472668647766,0.12514464557170868,-0.6311530470848083,-3.027968645095825,-0.2846290245652199,-0.4227352738380432,-0.14652277529239655,0.04806871712207794,1.3435051497071981,0.00023186951875686646,-0.009960174560546875,-0.008258171379566193,79986.609375,31647.5703125,48339.04296875,79797.2578125,31549.078125,48248.1796875,0.0023672906681895256,0.0031121564097702503,0.0018797079101204872,0.23672906681895256,0.19640031456947327,0.3855278903618455,0.0664902925491333,0.2910940425470471,1.330755290016532,2.695429733917117,1.5229828085751038,1774.4865215504324,1774.4865215504324,greedy,1.5229828085751038,0.0,hard_fault_cluster,,False
868,N1172,control0,-0.5071338415145874,1.1142798438668253,-1.6746891587972639,0.7274278327822686,0.7242818985134365,1.1142798438668502,0.14547367965409974,1.7113304619711886e-13,-0.5071338415145874,0.21585716307163239,4.383332291990518,5.424280881881714,0.002158571630716324,-0.02133527398109436,0.08049958199262619,-0.9706742763519287,-2.475531816482544,-0.35551517456769943,-0.46584418416023254,-0.24518616497516632,0.08049958199262619,2.685028368681669,0.011038742959499359,0.07920008897781372,-0.005234353244304657,79815.375,31514.318359375,48301.0546875,80293.828125,31851.39453125,48442.43359375,-0.005994498264044523,-0.010695968754589558,-0.0029270355589687824,-0.5994498264044523,1.4002310410141945,1.1458360478281975,1.1779634822160006,1.0205247327685356,2.4986017584800724,1.928280467092991,1.1142798438668502,1775.6008013942992,1775.6008013942992,greedy,1.1142798438668502,0.0,hard_fault_cluster,,False
869,N9795,control0,0.07218508422374725,1.3686069335974753,2.57801638841629,0.23437282176688315,0.889594506838359,1.3686069335975184,0.26036563717338784,1.6586783589142314e-13,0.07218508422374725,0.2360159009695053,1.089265943709761,2.345767915248871,0.002360159009695053,-0.02097940444946289,0.0819760262966156,-1.1156346797943115,-3.2217557430267334,-0.29820629209280014,-0.43388819694519043,-0.16252438724040985,0.0819760262966156,1.0321460695564746,0.014382380992174149,0.09240515530109406,-8.283555507659912e-05,80268.4375,31884.265625,48384.171875,79698.953125,31554.1328125,48144.8203125,0.007094748318195343,0.010354097932577133,0.004946898203343153,0.7094748318195343,1.7562300264835358,0.8138961263746023,1.517736081033945,0.8210574158281088,1.3261081524193288,2.698569605229422,1.3686069335975184,1776.9694083278966,1776.9694083278966,greedy,1.3686069335975184,0.0,hard_fault_cluster,,False
870,N6721,control0,0.18655458092689514,1.5269693519547582,2.6615344882011414,0.26681591544300315,0.9925300787705928,1.5269693519547973,0.2433910757579617,1.6076461907663547e-13,0.18655458092689514,0.23736955225467682,1.1799192031100392,2.3648870110511777,0.0023736955225467683,-0.025735974311828613,0.08737538754940033,-1.0900192260742188,-3.234156370162964,-0.30049411207437515,-0.4387291967868805,-0.1622590273618698,0.08737538754940033,0.9210580101609229,0.013553153723478317,0.09486672282218933,0.0005571693181991577,79698.65625,31553.828125,48144.828125,79586.265625,31492.57421875,48093.6875,0.0014101946726441383,0.0019412512192502618,0.001062224735505879,0.14101946726441383,1.6800603121519089,0.7481621293723584,1.436501607298851,0.7274764566123486,1.5483126416802406,2.8400403960142286,1.5269693519547973,1778.4963776798515,1778.4963776798515,greedy,1.5269693519547973,0.0,hard_fault_cluster,,False
871,N9608,control0,0.23479880392551422,2.721587856709957,2.752890300750732,1.0580235543847085,1.7690321068614723,2.721587856709957,0.0,1.5581841173700477e-13,0.23479880392551422,0.23770733177661896,5.697365084290505,5.999999999999999,0.0023770733177661896,-0.029389560222625732,0.09275614470243454,-1.0830292701721191,-3.256261110305786,-0.3018088787794113,-0.4426773190498352,-0.16094043850898743,0.09275614470243454,5.916434764266014,0.012836243957281113,0.09564901888370514,0.0006123408675193787,79586.453125,31492.8125,48093.640625,79513.671875,31450.4375,48063.23046875,0.0009144929354079068,0.0013455451698973775,0.0006323113921098411,0.09144929354079068,1.6140878722071648,4.977149498462677,1.3662402648478746,4.788620889186859,4.225951051712036,4.713473389446735,2.721587856709957,1781.2179655365615,1781.2179655365615,greedy,2.721587856709957,0.0,hard_fault_cluster,,False
872,N9581,control0,-0.2075883001089096,1.1445345548992918,2.2721435248851773,0.36558962616036295,0.7439474606845397,1.1445345548993902,0.6517937126335498,1.510243831988239e-13,-0.2075883001089096,0.030951067805290222,1.4820046428103522,2.6407311916351315,0.0003095106780529022,-0.14652973413467407,0.12600749731063843,-0.6989025473594666,-3.1214182376861572,-0.2895476892590523,-0.4266151785850525,-0.15248019993305206,0.030951067805290222,1.561856798276858,-0.0003434419631958008,-0.011305563151836395,-0.008331313729286194,79513.6328125,31450.41796875,48063.21484375,79435.453125,31403.37109375,48032.078125,0.0009832236682996154,0.00149590615183115,0.0006478284485638142,0.09832236682996154,0.12261436879634857,0.347385333072234,0.004895444959402084,0.34350015703217646,1.3255436666739115,2.6887395793478572,1.1445345548993902,1782.3625000914608,1782.3625000914608,greedy,1.1445345548993902,0.0,hard_fault_cluster,,False
873,N9714,control0,-0.20499610900878906,1.1407362996441588,2.2721435248851773,0.3626354276285929,0.7414785947687033,1.1407362996442565,0.6667710489229491,1.463778514125909e-13,-0.20499610900878906,0.033537887036800385,1.5105438781947667,2.688699078559875,0.00033537887036800385,-0.15154233574867249,0.12745200097560883,-0.7070809602737427,-3.143906831741333,-0.2911361753940582,-0.4288255572319031,-0.15344679355621338,0.033537887036800385,1.6039595591876603,-0.0008136779069900513,-0.011131487786769867,-0.008707761764526367,79435.421875,31403.36328125,48032.0625,79358.3515625,31357.419921875,48000.9296875,0.0009702260140329599,0.0014630076475441456,0.0006481673335656524,0.097022601403296,0.07962209731340408,0.34160954682383815,-0.041120318695902824,0.33561078798456945,1.3094616857122674,2.6797448479278225,1.1407362996442565,1783.503236391105,1783.503236391105,greedy,1.1407362996442565,0.0,hard_fault_cluster,,False
874,N26462,control0,-0.6700997352600098,1.2946743696928025,-1.7999999999999998,1.006968954205513,0.8415383403003216,1.2946743696927834,-0.13472070022582214,1.4187427838032318e-13,-0.6700997352600098,0.18223951756954193,5.232790616154671,5.999999999999999,0.0018223951756954192,-0.02991124987602234,0.10995450615882874,-1.2202271223068237,-3.1974809169769287,-0.3753875270485878,-0.5243401527404785,-0.22643490135669708,0.10995450615882874,4.753891461193561,0.0066865310072898865,0.07497410476207733,-0.009085513651371002,79358.2734375,31357.201171875,48001.0703125,80514.96875,31993.376953125,48521.59375,-0.014575610868632793,-0.020288027822971344,-0.01084399688988924,-1.4575610868632793,0.9608471244573593,1.100491589605808,0.7417016066610813,0.8680818739533424,2.4541083097457883,1.7929613769054409,1.2946743696927834,1784.7979107607978,1784.7979107607978,greedy,1.2946743696927834,0.0,hard_fault_cluster,,False
875,N7591,control1,0.16920106112957,1.120837472677231,2.311101776361465,0.3038716161251068,0.7285443572402002,1.1208374726772903,0.4306086365011417,1.3750926572355788e-13,0.16920106112957,0.23251791298389435,1.3185212725400923,2.070941454172134,0.0023251791298389436,-0.021510615944862366,0.08333905786275864,-1.0880281925201416,-3.0855729579925537,-0.37676815688610077,-0.6254321932792664,-0.12810412049293518,0.08333905786275864,1.0462478923797607,0.017730601131916046,0.09040702879428864,-0.00036592036485671997,80515.125,31991.69921875,48523.4296875,79801.421875,31839.53515625,47961.88671875,0.008864211849868298,0.0047563607804477215,0.01157261524349451,0.8864211849868298,2.0889170840382576,2.8774189317226413,1.8520243559032679,5.932581170797348,1.612505230307579,2.9845972995460035,1.1208374726772903,1785.918748233475,1785.918748233475,greedy,1.1208374726772903,0.0,hard_fault_cluster,,False
876,N9759,control0,-0.2353341430425644,1.1120753020168923,2.2721435248851773,0.3403435405851633,0.7228489463109801,1.1120753020169138,0.16105452709959778,1.3327855038771108e-13,-0.2353341430425644,0.018981412053108215,1.1309225561859058,2.346956944465637,0.00018981412053108214,-0.11987301707267761,0.12237183004617691,-0.6561261415481567,-3.0288374423980713,-0.28545868396759033,-0.4153098464012146,-0.15560752153396606,0.018981412053108215,1.061909085226216,0.00024431943893432617,-0.013624448329210281,-0.007092639803886414,79800.78125,31841.29296875,47959.484375,79427.921875,31512.146484375,47915.77734375,0.004672377370297909,0.010337095707654953,0.0009113323758356273,0.4672377370297909,0.16578518599271774,0.26928408635845696,0.0597702544182539,0.2692930740142037,1.0151380297545984,2.459282105967686,1.1120753020169138,1787.030823535492,1787.030823535492,greedy,1.1120753020169138,0.0,hard_fault_cluster,,False
877,N6811,control0,-0.2362789362668991,1.1611304590104918,2.2721435248851773,0.3784975515801853,0.7547347983568197,1.1611304590105085,0.12829494073996775,1.291780004785996e-13,-0.2362789362668991,0.01861589401960373,1.2251222015170968,2.388095778226852,0.0001861589401960373,-0.13026228547096252,0.1257675588130951,-0.6938784122467041,-3.0995161533355713,-0.28861163556575775,-0.4206884205341339,-0.1565348505973816,0.01861589401960373,1.1436465255915027,-0.0005471557378768921,-0.012625262141227722,-0.007929496467113495,79427.640625,31511.82421875,47915.8125,79337.1328125,31421.974609375,47915.15625,0.0011395001783967018,0.002851298311725259,1.3695896086574066e-05,0.11395001783967018,0.08966787904500961,0.2895100441454815,-0.018619710579514503,0.28951263625631324,1.0911808354156165,2.5185057823978876,1.1611304590105085,1788.1919539945025,1788.1919539945025,greedy,1.1611304590105085,0.0,hard_fault_cluster,,False
878,N26447,control0,-0.6967597007751465,0.8471456149220467,-1.9417718321084974,0.8164152917265891,0.5506446496993304,0.8471456149220287,-0.14340284745135679,1.2520361122705982e-13,-0.6967597007751465,0.16631565988063812,4.387999225407839,5.38672227859497,0.0016631565988063813,-0.024571359157562256,0.1086077019572258,-1.233642339706421,-3.2266600131988525,-0.3775390535593033,-0.5221223831176758,-0.2329557240009308,0.1086077019572258,3.9513618309050798,0.006835080683231354,0.07082287967205048,-0.009974196553230286,79337.234375,31422.109375,47915.125,80442.890625,32010.9296875,48431.95703125,-0.013936158269643784,-0.018739044666290283,-0.010786406695842743,-1.3936158269643784,0.9584314301609993,1.1063576798141002,0.7522389087826014,1.1063576798141002,2.1499808073043822,1.715437604784965,0.8471456149220287,1789.0390996094245,1789.0390996094245,greedy,0.8471456149220287,0.0,hard_fault_cluster,,False
879,N9696,control0,-0.023635026067495346,0.9201008674051809,2.304692959785461,0.17258813034246487,0.5980655638133676,0.9201008674052048,0.1962721605926809,1.213515010777219e-13,-0.023635026067495346,0.2029847651720047,0.8416814571140094,2.2721435248851773,0.002029847651720047,-0.025283724069595337,0.0998757854104042,-1.2086414098739624,-3.4893503189086914,-0.31020963937044144,-0.4520183801651001,-0.16840089857578278,0.0998757854104042,1.1426103455291285,0.011141333729028702,0.08753408491611481,-0.002360403537750244,80443.03125,32011.10546875,48431.9296875,79768.046875,31639.892578125,48128.15625,0.008390837348997593,0.011596377938985825,0.006272173020988703,0.8390837348997593,1.416993923485279,0.25576393294154515,1.1898485105484724,0.2557658954164708,0.8696013638572367,2.389506426339617,0.9201008674052048,1789.9592004768297,1789.9592004768297,greedy,0.9201008674052048,0.0,hard_fault_cluster,,False
880,N9678,control0,0.11625747382640839,1.1845655953166756,2.4541269540786743,0.21861968913715088,0.7699676369558391,1.1845655953167,0.20787402280918477,1.1761790789811995e-13,0.11625747382640839,0.21129567921161652,1.0421873304679423,2.360252767801285,0.0021129567921161652,-0.028917759656906128,0.10302615910768509,-1.1662838459014893,-3.4594953060150146,-0.31176159530878067,-0.4537956416606903,-0.16972754895687103,0.10302615910768509,0.975659187734127,0.010922200977802277,0.08994169533252716,-0.001334860920906067,79767.75,31639.58203125,48128.1640625,79525.78125,31508.82421875,48016.953125,0.003033415647223592,0.004132729023694992,0.0023107246961444616,0.3033415647223592,1.4065419360995293,0.2821325074009633,1.170800557360053,0.2821319442987442,1.1246636003255843,2.5585373287461697,1.1845655953167,1791.1437660721463,1791.1437660721463,greedy,1.1845655953167,0.0,hard_fault_cluster,,False
881,N1184,control1,0.06419312208890915,1.0177821344137192,2.1568183720111844,0.3951434689760208,0.6615583873689175,1.0177821344137723,0.4656298352254287,1.1399918530443554e-13,0.06419312208890915,0.20940615236759186,1.250208366960287,1.7355880737304688,0.0020940615236759185,-0.023025140166282654,0.10016816109418869,-1.177671194076538,-3.2231099605560303,-0.3874247744679451,-0.6364682912826538,-0.1383812576532364,0.10016816109418869,1.1700979301333425,0.014489147812128067,0.08553437888622284,-0.0025487542152404785,79525.5859375,31506.15625,48019.4296875,79519.203125,31676.958984375,47842.2421875,8.026111754588783e-05,-0.005421249661594629,0.003689912613481283,0.008026111754588783,1.7584890946745872,1.9387958988547325,1.5263083595782518,3.1493504583835605,1.6662605881690977,2.9204478633403776,1.0177821344137723,1792.16154820656,1792.16154820656,greedy,1.0177821344137723,0.0,hard_fault_cluster,,False
882,N7611,control1,-0.23658670485019684,1.2108035609871148,1.105640000104904,0.3957917632907628,0.7870223146416246,1.210803560987147,0.2912925973429925,1.1049179910028617e-13,-0.23658670485019684,0.007756642997264862,1.136790140978992,1.7421848833560944,7.756642997264863e-05,-0.11654067039489746,0.13108603656291962,-0.4143953025341034,-2.763502836227417,-0.4084387943148613,-0.6771108508110046,-0.13976673781871796,0.007756642997264862,0.9595714536681771,-0.0002736523747444153,-0.01694463938474655,-0.0064871907234191895,79518.140625,31677.65234375,47840.484375,80234.2890625,31993.666015625,48240.625,-0.00900610163807869,-0.00997591856867075,-0.008364059031009674,-0.900610163807869,0.11147744208574295,0.39188495684415103,0.007345432415604591,0.3765497099235654,0.8248674035072328,1.6432288710772989,1.210803560987147,1793.3723517675471,1793.3723517675471,greedy,1.210803560987147,0.0,hard_fault_cluster,,False
883,N9813,control0,0.25313588976860046,1.6229158318042756,2.327716851234436,0.675915812253952,1.054895290672779,1.6229158318042596,-0.15027458201982305,1.0709232382508077e-13,0.25313588976860046,0.21196623146533966,3.623278759419918,4.509515619277954,0.0021196623146533967,-0.025154978036880493,0.10846352577209473,-1.0848840475082397,-3.3621528148651123,-0.30702178180217743,-0.4454822540283203,-0.16856130957603455,0.10846352577209473,2.976891952306032,0.013441450893878937,0.0948973298072815,-7.507205009460449e-05,80234.796875,31995.31640625,48239.4765625,79897.3203125,31710.62890625,48186.69140625,0.004206112120300531,0.00889778696000576,0.001094231498427689,0.42061121203005314,1.664574846625328,1.370400641709566,1.4242525286972523,1.2400837285816668,2.5086715340614316,3.569013513922691,1.6229158318042596,1794.9952675993513,1794.9952675993513,greedy,1.6229158318042596,0.0,hard_fault_cluster,,False
884,N9626,control0,0.28962263464927673,1.6178833357989788,2.344163781404495,0.6537272818386555,1.0516241682693364,1.6178833357989681,-0.10179920968350124,1.0379743940857108e-13,0.28962263464927673,0.2131163626909256,3.544737224280834,4.461822271347046,0.002131163626909256,-0.028459221124649048,0.1123560294508934,-1.0849769115447998,-3.369764566421509,-0.30450115352869034,-0.4449349045753479,-0.16406740248203278,0.1123560294508934,2.9481773123145105,0.011929415166378021,0.09558902680873871,5.696713924407959e-05,79897.296875,31710.625,48186.67578125,79739.7578125,31607.2265625,48132.53125,0.0019717696122825146,0.0032606874592602253,0.0011236411519348621,0.19717696122825146,1.5184139087796211,1.3771324701607228,1.2743096146732569,1.237996930629015,2.427246940135956,3.5283777061104775,1.6178833357989681,1796.6131509351503,1796.6131509351503,greedy,1.6178833357989681,0.0,hard_fault_cluster,,False
885,N24210,control0,0.3073432147502899,1.6156608377397061,2.3531408309936523,0.642024172693491,1.050179544530809,1.615660837739697,-0.08998507888011226,1.0060392792833169e-13,0.3073432147502899,0.2145734578371048,3.512831282615662,4.449437475204467,0.002145734578371048,-0.030360698699951172,0.11444118618965149,-1.080557942390442,-3.364262819290161,-0.30332011729478836,-0.44583380222320557,-0.16080643236637115,0.11444118618965149,2.9283699814975264,0.011037688702344894,0.09572981297969818,-0.00024005025625228882,79739.890625,31607.01953125,48132.8671875,79626.7109375,31540.015625,48086.6953125,0.0014193609822541475,0.0021199057810008526,0.0009592587593942881,0.14193609822541475,1.4327835142612457,1.3796388445794583,1.1860225312411785,1.2355954585969449,2.3751953005790707,3.494991663992405,1.615660837739697,1798.22881177289,1798.22881177289,greedy,1.615660837739697,0.0,hard_fault_cluster,,False
886,N6766,control0,0.2931239902973175,0.735289202183485,2.340001344680786,0.026092028468847284,0.4779379814192653,0.7352892021835439,0.6036596526669449,9.750867046700194e-14,0.2931239902973175,-0.005377136170864105,0.5842248290777207,2.1622710168361663,-5.377136170864105e-05,0.43181827664375305,0.019067445769906044,-0.007044512778520584,-2.4206631183624268,-0.20624035596847534,-0.26636120676994324,-0.14611950516700745,-0.005377136170864105,0.8121599009633065,0.003649473190307617,0.09397774934768677,-0.003975212574005127,79626.671875,31540.314453125,48086.359375,79532.203125,31487.25,48044.953125,0.001186395762488246,0.0016824326012283564,0.0008610810036770999,0.1186395762488246,0.37863762862980366,0.9589340409636498,0.3683698964305222,0.9584464153647423,1.0478917866945265,2.624345845133066,0.7352892021835439,1798.9641009750735,1798.9641009750735,greedy,0.7352892021835439,0.0,hard_fault_cluster,,False
887,N6641,control0,0.29368236660957336,0.7315157639235259,2.3389299750328063,0.02456732474267485,0.47548524655029184,0.7315157639236204,1.0,9.450864406622024e-14,0.29368236660957336,-0.005380541086196899,0.5666206613183021,2.1442850202322004,-5.3805410861968997e-05,0.4323310852050781,0.018885137513279915,-0.009390372782945633,-2.4325952529907227,-0.20706158131361008,-0.26876434683799744,-0.14535881578922272,-0.005380541086196899,0.7852283622324466,0.0029611140489578247,0.09357734024524689,-0.004559352993965149,79532.4375,31487.466796875,48044.96875,79443.46875,31436.51953125,48006.9453125,0.001118647400289774,0.0016180173261091113,0.0007914135348983109,0.1118647400289774,0.3096160013228655,0.9526826147735119,0.2994875540025532,0.9526683096587658,1.0425607398152352,2.633376809731126,0.7315157639236204,1799.6956167389972,1799.6956167389972,greedy,0.7315157639236204,0.0,hard_fault_cluster,,False
888,N7597,control1,-0.2807261645793915,0.8095129346009344,1.7367985606193541,0.30228455536998805,0.5261834074906074,0.8095129346009478,0.14574218442350248,9.16009187742762e-14,-0.2807261645793915,0.039435118436813354,1.3789765742141753,2.1663635611534118,0.00039435118436813353,-0.1216018795967102,0.13272082805633545,-0.5751791596412659,-2.7827646732330322,-0.34653177112340927,-0.6101375222206116,-0.08292602002620697,0.039435118436813354,1.549501866963692,-0.0021020397543907166,-0.018497426062822342,-0.008169591426849365,79445.609375,31434.64453125,48010.96484375,79559.1328125,31654.091796875,47905.0390625,-0.0014289453392848372,-0.006981064099818468,0.0022062831558287144,-0.14289453392848372,-0.03804802894592285,0.4657149445498362,-0.16716498881578445,0.3496638257289305,1.157234789757058,2.3500381785514763,0.8095129346009478,1800.505129673598,1800.505129673598,greedy,0.8095129346009478,0.0,hard_fault_cluster,,False
889,N21714,control0,-0.18271775543689728,1.6667809849977493,2.7173110485076903,0.3101515871286392,1.083407640248537,1.6667809849977615,0.13655213295317792,8.878265478459659e-14,-0.18271775543689728,0.03986309468746185,1.141021736562252,2.3265056252479552,0.0003986309468746185,-0.13735473155975342,0.1344781368970871,-0.6372824311256409,-3.016139030456543,-0.28696467727422714,-0.4209250211715698,-0.15300433337688446,0.03986309468746185,1.0629754787683487,-0.0019086375832557678,-0.014512825757265091,-0.008692130446434021,79555.4921875,31655.224609375,47900.265625,79232.3046875,31394.3046875,47838.0,0.004062416031956673,0.00824255496263504,0.0012999013997614384,0.40624160319566727,-0.016522526741027832,0.3147725701332092,-0.14727845042943954,0.3147725701332092,1.206328707933426,2.5915917989611623,1.6667809849977615,1802.1719106585958,1802.1719106585958,greedy,1.6667809849977615,0.0,hard_fault_cluster,,False
890,N7610,control1,0.24006183445453644,2.6599845110811295,4.1806560993194575,-0.8396363096311685,1.7289899322027342,2.6599845110812157,1.0,8.605109966227122e-14,0.24006183445453644,-0.0071737319231033325,-0.056798121705651156,0.9928960509598255,-7.173731923103333e-05,0.4288656711578369,0.01811421848833561,0.24570365250110626,-2.043696165084839,-0.32864294946193695,-0.47633275389671326,-0.18095314502716064,-0.0071737319231033325,0.5736864180490374,0.004150170832872391,0.08953918516635895,-0.004194267094135284,79233.109375,31392.73046875,47840.3828125,80408.953125,32034.48828125,48374.4609375,-0.014840307645499706,-0.02044287882745266,-0.011163750663399696,-1.4840307645499706,0.42595756985247135,2.970553288608789,0.41775220492854714,3.4585595466196537,2.4547120545059444,2.8708830396272242,2.6599845110812157,1804.831895169677,1804.831895169677,greedy,2.6599845110812157,0.0,hard_fault_cluster,,False
891,N15171,observe,0.19320642948150635,1.1364520819485187,1.671919238567352,-0.594175411760807,0.7386938532665371,1.1364520819486021,1.0,8.340358565590938e-14,0.19320642948150635,0.0017728954553604126,0.2331185668706893,0.47216113209724425,1.7728954553604126e-05,0.4307270050048828,0.02225012518465519,0.30358338356018066,-1.723412036895752,-0.2809964120388031,-0.357681542634964,-0.2043112814426422,0.0017728954553604126,1.0579616686701774,0.009000703692436218,0.09912697970867157,-0.0001688748598098755,80407.7578125,32036.111328125,48371.6484375,82857.328125,33302.71875,49554.61328125,-0.030464353039860725,-0.039536863565444946,-0.02445574849843979,-3.0464353039860725,0.9240933898836374,2.711981263160706,0.9060761244036257,3.074878993034363,1.4929139524698258,1.15286444619298,1.1364520819486021,1805.9683472516256,1805.9683472516256,greedy,1.1364520819486021,0.0,hard_fault_cluster,,False
892,N15169,observe,0.1667574793100357,0.5974031338095667,1.277624672651291,-0.713724038004875,0.38831203697621836,0.5974031338096475,1.0,8.083752709220186e-14,0.1667574793100357,0.008573159575462341,-0.0013931006193159678,0.47214924097061156,8.573159575462342e-05,0.42500483989715576,0.026720428839325905,0.3329029679298401,-1.6216450929641724,-0.27045148611068726,-0.3381487727165222,-0.2027541995048523,0.008573159575462341,0.9461224746704102,0.013413894921541214,0.10482437908649445,0.003092516213655472,82857.328125,33302.7265625,49554.59765625,84488.953125,34122.6171875,50366.33984375,-0.019691981375217438,-0.024619324132800102,-0.016380764544010162,-1.9691981375217438,1.3766830805689096,1.4386589443683626,1.3502128892578185,1.6789713537693025,1.0614424794912338,0.8000748734525405,0.5974031338096475,1806.5657503854352,1806.5657503854352,greedy,0.5974031338096475,0.0,hard_fault_cluster,,False
893,N23994,control1,-0.2562725245952606,0.8673285251855851,2.261640155315399,0.17423075258731843,0.5637635413706303,0.8673285251855796,-0.07016262598062079,7.83504178506439e-14,-0.2562725245952606,0.16286297142505646,2.2525865226984028,3.8484968185424804,0.0016286297142505647,-0.006446778774261475,0.08730128407478333,-1.0088868141174316,-2.8225257396698,-0.33468885719776154,-0.55108642578125,-0.11829128861427307,0.08730128407478333,2.3645031020045284,0.015208236873149872,0.09408773481845856,-0.006382115185260773,84490.0703125,34123.0546875,50367.015625,84173.515625,33946.65625,50226.859375,0.003746649483218789,0.005169479642063379,0.0027826991863548756,0.3746649483218789,1.770987942814827,1.51867591381073,1.5833647511899471,1.5862265729904175,1.7621259212493896,3.0800054314732552,0.8673285251855796,1807.4330789106207,1807.4330789106207,greedy,0.8673285251855796,0.0,hard_fault_cluster,,False
894,N18466,observe,-2.741347998380661e-05,1.5939810110349208,2.7337194681167603,0.25039926038123667,1.0360876571726987,1.5939810110349582,0.49204592595142854,7.593982891595267e-14,-2.741347998380661e-05,0.20957611501216888,1.3149865633808075,2.5403915286064147,0.0020957611501216888,-0.01419609785079956,0.09037294238805771,-0.6615710854530334,-2.22245454788208,-0.37390920519828796,-0.5335347652435303,-0.21428364515304565,0.09037294238805771,1.0087656247615815,0.021839268505573273,0.10386113822460175,0.00041991472244262695,84172.015625,33945.89453125,50226.12109375,84004.3828125,33939.95703125,50064.42578125,0.00199155043810606,0.00017491068865638226,0.003219346981495619,0.199155043810606,2.483875907957554,1.635152689218521,2.258914114907384,1.6040235078334808,1.4059865653514863,2.8907502126693725,1.5939810110349582,1809.0270599216556,1809.0270599216556,greedy,1.5939810110349582,0.0,hard_fault_cluster,,False
895,N15138,observe,-0.18945176899433136,0.7170332230627536,0.5528406590223313,0.07001148536801338,0.4660715949907899,0.7170332230627884,0.472852122726091,7.360340600578902e-14,-0.18945176899433136,0.20050804316997528,0.8652803614735602,0.6716052412986755,0.002005080431699753,-0.00759965181350708,0.0783066526055336,-0.8355984091758728,-2.751903533935547,-0.3661077544093132,-0.5273796916007996,-0.20483581721782684,0.0783066526055336,0.19577267663629755,0.022661861032247543,0.10804727673530579,-0.00016435235738754272,84004.5859375,33940.23828125,50064.34765625,85871.828125,34933.703125,50938.125,-0.022227860987186432,-0.02927100472152233,-0.017453085631132126,-2.222786098718643,2.545000799000263,1.080739287256929,2.3358897771686316,1.089687780260774,0.7775676563382148,0.5270552230153179,0.7170332230627884,1809.7440931447184,1809.7440931447184,greedy,0.7170332230627884,0.0,hard_fault_cluster,,False
896,N15136,observe,-0.3060753345489502,0.43286576375365254,0.38434949815273284,0.09852513656020163,0.2813627464398742,0.4328657637536831,0.4278963322407393,7.133886727146645e-14,-0.3060753345489502,0.20040567219257355,0.8825467936694622,0.9649570524692535,0.0020040567219257355,0.0001227855682373047,0.0642353892326355,-0.8066529631614685,-2.655682325363159,-0.3514053598046303,-0.5034749507904053,-0.19933576881885529,0.0642353892326355,0.15912009188245063,0.0231512151658535,0.1127057671546936,0.0009043589234352112,85871.8125,34933.67578125,50938.140625,87200.03125,35628.94140625,51571.09375,-0.015467459335923195,-0.01990244723856449,-0.012425917200744152,-1.5467459335923195,2.579762578010559,1.0691396171065115,2.3812817819416523,1.0722343498678946,0.5853762164711952,0.5415643351525068,0.4328657637536831,1810.176958908472,1810.176958908472,greedy,0.4328657637536831,0.0,hard_fault_cluster,,False
