step,node,type,q_pred,q_pred_context,q_pred_type_context,q_pred_lcb_context,q_pred_context_lcb,q_typed_residual_context,typed_residual_correction,typed_residual_effective_alpha,score_pred,reward_pred,reward_pred_context,reward_pred_type_context,fc_pred,pattern_pred,return_pred,typed_marginal_pred,typed_return_pred,typed_sa_reduction_total_pred,typed_sa0_reduction_pred,typed_sa1_reduction_pred,guarded_reward,guarded_reward_context,hard_reduction_total_pred,hard_reduction_sa0_pred,hard_reduction_sa1_pred,derived_hard_count_pre_total_pred,derived_hard_count_pre_sa0_pred,derived_hard_count_pre_sa1_pred,derived_hard_count_post_total_pred,derived_hard_count_post_sa0_pred,derived_hard_count_post_sa1_pred,derived_hard_reduction_total_pred,derived_hard_reduction_sa0_pred,derived_hard_reduction_sa1_pred,derived_hard_reduction_hybrid_pred,hybrid_pred,hybrid_pred_context,bounded_residual_hybrid_pred,bounded_residual_hybrid_pred_context,consensus_pred_context,consensus_pred_type_context,step_value,sequence_score,lookahead_score,planner,score_adjusted,diversity_penalty,candidate_strategy,adaptive_confidence_gap,adaptive_expanded
398,N12335,observe,0.03716713562607765,0.7448838731325942,0.472138109619118,0.08771806977681082,0.48417451753618623,0.744884137047205,0.6448064163373022,4.092927801975028e-07,0.03716713562607765,0.20148853957653046,0.6817637303576248,0.47213046826509525,0.0020148853957653048,-0.043972283601760864,-0.005792168900370598,-1.0582318305969238,-2.7531065940856934,-0.3271653801202774,-0.4749099910259247,-0.17942076921463013,-0.005792168900370598,0.4004757242861615,-0.0055876001715660095,0.054710306227207184,-0.022223956882953644,99264.6875,41082.4453125,58182.23828125,99687.765625,41234.125,58453.640625,-0.004262120928615332,-0.0036920802667737007,-0.004664693959057331,-0.42621209286153316,-0.3630636464804411,0.7806693721880765,-0.509835924487561,0.7806693185438963,0.6913515190457928,0.4198654271366854,0.744884137047205,683.5833211181056,683.5833211181056,greedy,0.744884137047205,0.0,hard_fault_cluster,,False
399,N18532,observe,0.02718571200966835,0.8397561618499457,0.40314824879169464,0.14809103718027472,0.5458415052024648,0.839756357979316,0.4944020385120509,3.9670016519864094e-07,0.02718571200966835,0.19860811531543732,0.8504036033526063,0.5271025188267231,0.001986081153154373,-0.0422055721282959,-0.004284506663680077,-0.9926790595054626,-2.5754213333129883,-0.4155322015285492,-0.5650230050086975,-0.2660413980484009,-0.004284506663680077,0.7682165616750717,-0.008242286741733551,0.04610558599233627,-0.023538991808891296,99687.625,41234.05859375,58453.5625,99265.9765625,41085.3515625,58180.625,0.004229696933180094,0.003606412559747696,0.004669304937124252,0.4229696933180094,-0.6299050655215979,0.8211909967660903,-0.7756477720104158,0.8143010991811751,0.781649036705494,0.476965199392289,0.839756357979316,684.4230774760849,684.4230774760849,greedy,0.839756357979316,0.0,hard_fault_cluster,,False
400,N18645,observe,-0.012644018046557903,0.7162912432663143,0.07752567529678345,0.0996283615194261,0.46558930812310434,0.7162914521112911,0.5431669731425698,3.844949842327788e-07,-0.012644018046557903,0.2032991498708725,0.6651930695399642,0.64414102435112,0.002032991498708725,-0.04324275255203247,-0.005310902372002602,-1.0600504875183105,-2.7428014278411865,-0.32582221180200577,-0.4735959768295288,-0.17804844677448273,-0.005310902372002602,0.7286557747796178,-0.005282595753669739,0.05747368931770325,-0.02165069431066513,99265.8671875,41085.328125,58180.5390625,99755.8359375,41272.3359375,58483.5,-0.0049359239637851715,-0.004551693331450224,-0.005207255482673645,-0.49359239637851715,-0.330271327868104,0.7221738623082637,-0.4787625134922564,0.6890141950547695,0.6130338843911886,0.27179238302633163,0.7162914521112911,685.1393689281962,685.1393689281962,greedy,0.7162914521112911,0.0,hard_fault_cluster,,False
401,N29409,control1,-0.12402655929327011,0.7618426848901436,2.1746845185756682,0.17824892064090817,0.4951977451785934,0.7618427396324896,0.14689412566250062,3.726653172078671e-07,-0.12402655929327011,0.1779337376356125,0.8785287095699459,2.347797292470932,0.0017793373763561248,-0.03280007839202881,-0.0037280265241861343,-1.1205718517303467,-2.8609886169433594,-0.3840706944465637,-0.5918421149253845,-0.17629927396774292,-0.0037280265241861343,0.8686219695210456,-0.015466347336769104,0.043336883187294006,-0.030398234724998474,99755.8359375,41272.3515625,58483.484375,98674.21875,40654.06640625,58020.15625,0.010842645540833473,0.014980614185333252,0.007922375574707985,1.0842645540833473,-1.372429022565484,0.5224778278172015,-1.5030833058990538,0.5036146862804889,0.8109469160437583,2.6271154954284426,0.7618427396324896,685.9012116678286,685.9012116678286,greedy,0.7618427396324896,0.0,hard_fault_cluster,,False
402,N13711,observe,-0.06250403076410294,0.7389608779549599,0.26993466615676875,0.08394960790872573,0.4803245706707239,0.7389610863618322,0.5769853181392149,3.611996107745338e-07,-0.06250403076410294,0.18778319656848907,0.6812417581677437,0.2625784039497375,0.0018778319656848907,-0.040263593196868896,-0.000638691708445549,-1.0723458528518677,-2.702817678451538,-0.4169563055038452,-0.5690575838088989,-0.2648550271987915,-0.000638691708445549,0.53647464543581,-0.012268155813217163,0.044141508638858795,-0.027128279209136963,98674.3359375,40653.9921875,58020.34375,98517.6953125,40684.6328125,57833.0625,0.0015874505043029785,-0.0007536928751505911,0.003227854846045375,0.15874505043029785,-1.0396710764616728,0.8196133768558502,-1.1800294551067054,0.8196133232116699,0.7426994770765304,0.3194087922728795,0.7389610863618322,686.6401727541905,686.6401727541905,greedy,0.7389610863618322,0.0,hard_fault_cluster,,False
403,N13709,observe,-0.07248874753713608,0.809279566295445,0.27010384798049925,0.12869905892759564,0.5260317180920392,0.8092797681897234,0.5766979932928626,3.50086667042598e-07,-0.07248874753713608,0.1871616691350937,0.7448982637375593,0.26042928099632257,0.001871616691350937,-0.042429983615875244,0.0017267782241106033,-1.0996049642562866,-2.756520986557007,-0.42225873470306396,-0.5772469639778137,-0.2672705054283142,0.0017267782241106033,0.6494383969902993,-0.011916577816009521,0.04234634339809418,-0.026476837694644928,98517.6796875,40684.6796875,57833.0,98454.875,40703.4375,57751.44140625,0.0006374965887516737,-0.00046105345245450735,0.0014102432178333402,0.06374965887516737,-1.0027693342417479,0.8383611595630646,-1.144435669761151,0.838361052274704,0.7494436383247376,0.32842777383208166,0.8092797681897234,687.4494525223803,687.4494525223803,greedy,0.8092797681897234,0.0,hard_fault_cluster,,False
404,N13707,observe,-0.07970581203699112,0.8190076133795083,0.2703950643539429,0.13488738128915428,0.5323549486966804,0.819007808820682,0.5759863526729065,3.393156326447401e-07,-0.07970581203699112,0.18580009043216705,0.7532086050137877,0.2594168066978454,0.0018580009043216706,-0.04263663291931152,0.003021085634827614,-1.1280627250671387,-2.808056592941284,-0.42535629868507385,-0.5837825536727905,-0.2669300436973572,0.003021085634827614,0.6178960824012756,-0.011964507400989532,0.04030896723270416,-0.026197873055934906,98455.0625,40703.3359375,57751.72265625,98320.9140625,40679.1796875,57641.734375,0.0013625347055494785,0.000593470991589129,0.0019045021617785096,0.13625347055494785,-1.0076295640319586,0.8346237754821777,-1.1492454460822046,0.8346239364147187,0.7505634769797326,0.3405867569148541,0.819007808820682,688.2684603312009,688.2684603312009,greedy,0.819007808820682,0.0,hard_fault_cluster,,False
405,N13705,observe,-0.08300235867500305,0.8267117799911649,0.4447723031044006,0.14111052815802394,0.5373626569942572,0.8267119527757796,0.5253792338468918,3.2887598813664846e-07,-0.08300235867500305,0.18494181334972382,0.7584713655523956,0.22440266609191895,0.0018494181334972382,-0.042668700218200684,0.004233295097947121,-1.1513117551803589,-2.8512661457061768,-0.4278500974178314,-0.5894507765769958,-0.266249418258667,0.004233295097947121,0.6263563346862793,-0.012167379260063171,0.038606397807598114,-0.02609136700630188,98320.578125,40679.15234375,57641.42578125,98147.734375,40632.734375,57514.99609375,0.0017579611157998443,0.0011410751612856984,0.0021933824755251408,0.17579611157998443,-1.0275628175586462,0.8359063255786896,-1.1694441488943994,0.8359063255786896,0.7479163944721222,0.3874467404186726,0.8267119527757796,689.0951722839767,689.0951722839767,greedy,0.8267119527757796,0.0,hard_fault_cluster,,False
406,N18514,observe,0.23793195188045502,0.7985726237297058,2.3910030126571655,0.024634659290313735,0.5190722054243088,0.7985728803438962,0.8050450889979349,3.1875753772328756e-07,0.23793195188045502,0.2394898682832718,0.7248866394162178,0.8371130645275116,0.002394898682832718,-0.028394252061843872,-0.03334113955497742,-0.702203094959259,-2.293105125427246,-0.3980366289615631,-0.5410802364349365,-0.2549930214881897,-0.03334113955497742,0.18498272217810152,0.013491522520780563,0.10793936252593994,-0.01123730093240738,98147.328125,40632.6484375,57514.68359375,100559.171875,41636.29296875,58922.8828125,-0.024573707953095436,-0.02470044605433941,-0.024484168738126755,-2.4573707953095436,1.5553009808063507,1.0638708459958435,1.40068943426013,1.0105917679890992,0.7255425304174423,1.5104202851071022,0.7985728803438962,689.8937451643205,689.8937451643205,greedy,0.7985728803438962,0.0,hard_fault_cluster,,False
407,N18537,observe,-0.02876385673880577,0.7696547529101372,0.4875143710523844,0.0989554461836815,0.5002755893915892,0.769654931017545,0.5764919165657894,3.0895039930125726e-07,-0.02876385673880577,0.21305067837238312,0.7093737736344337,0.47035375260747964,0.0021305067837238314,-0.04059755802154541,-0.019473223015666008,-0.8978124260902405,-2.413983106613159,-0.40339960157871246,-0.5388678312301636,-0.26793137192726135,-0.019473223015666008,0.4495276388525963,-0.0011003240942955017,0.07007914781570435,-0.019536375999450684,100559.03125,41636.30859375,58922.7265625,99872.8671875,41515.71484375,58357.15234375,0.006823495030403137,0.0028963603544980288,0.00959857553243637,0.6823495030403137,0.08354504592716694,0.8010164642333985,-0.061638045590370893,0.8009022557735443,0.7453695505857468,0.4892624870396685,0.769654931017545,690.663400095338,690.663400095338,greedy,0.769654931017545,0.0,hard_fault_cluster,,False
408,N7633,observe,0.14787758886814117,0.7760587628185749,1.0318212568759917,-0.038284052908420546,0.5044381958320737,0.7760589851766521,0.7425673531598214,2.9944499480751563e-07,0.14787758886814117,0.23783813416957855,0.7050577044487,2.4584448516368864,0.0023783813416957855,-0.023969918489456177,-0.05254008620977402,-0.644468367099762,-2.1291444301605225,-0.3871913105249405,-0.5137171745300293,-0.2606654465198517,-0.05254008620977402,-0.5242980161309243,0.014891207218170166,0.11205446720123291,-0.01222461462020874,99873.375,41516.01953125,58357.359375,101731.0625,42361.3515625,59369.71484375,-0.018600428476929665,-0.020361587405204773,-0.01734752021729946,-1.8600428476929665,1.6744187697768211,0.9018647974729539,1.5354452338069677,0.8584130114316941,0.8109945490956307,1.4678180894255637,0.7760589851766521,691.4394590805147,691.4394590805147,greedy,0.7760589851766521,0.0,hard_fault_cluster,,False
409,N13516,observe,-0.053424980491399765,0.80480822943151,0.7984022498130798,0.1054108702391386,0.5231253491304815,0.8048083924272617,0.5616049531950026,2.902320408650404e-07,-0.053424980491399765,0.21603219211101532,0.7261024445295334,0.48101451396942135,0.002160321921110153,-0.03770720958709717,-0.03191483020782471,-0.8226198554039001,-2.2574000358581543,-0.39221054315567017,-0.5141687989234924,-0.2702522873878479,-0.03191483020782471,0.46954778239130973,0.0023747235536575317,0.08143959939479828,-0.017558708786964417,101730.625,42361.0,59369.62109375,100461.7109375,41986.6953125,58475.015625,0.01247327495366335,0.008836068212985992,0.015068404376506805,1.247327495366335,0.4215897172689438,0.6762851163744926,0.2835016958415508,0.6741283521056175,0.7364372037351132,0.6021133279427887,0.8048083924272617,692.2442674729419,692.2442674729419,greedy,0.8048083924272617,0.0,hard_fault_cluster,,False
410,N8821,observe,-0.07390282303094864,0.7941360704600811,2.3050938367843625,0.09210072383284568,0.5161884457990527,0.7941362410639963,0.6064784036561086,2.813025397162936e-07,-0.07390282303094864,0.20881898701190948,0.7060025960206986,-0.5879733264446259,0.0020881898701190947,-0.03837081789970398,-0.024299418553709984,-0.9343931674957275,-2.443253993988037,-0.4044446349143982,-0.5355994701385498,-0.2732897996902466,-0.024299418553709984,0.44212358742952346,-0.0016366764903068542,0.0706668347120285,-0.019630447030067444,100461.6875,41986.9375,58474.75,99440.296875,41612.5546875,57827.74609375,0.01016696635633707,0.008916649967432022,0.011064671911299229,1.016696635633707,0.020851919427514076,0.7522005301713943,-0.11753775691613555,0.7508729976415635,0.7589431136846542,0.900439915508032,0.7941362410639963,693.038403714006,693.038403714006,greedy,0.7941362410639963,0.0,hard_fault_cluster,,False
411,N12403,observe,-0.1283465474843979,0.7088815671205521,0.47214356660842893,0.0648071700334549,0.46077301862835884,0.7088817501630511,0.6713515345974482,2.7264777043563345e-07,-0.1283465474843979,0.20705150067806244,0.6560664445161819,0.4721435248851776,0.0020705150067806244,-0.03743162751197815,-0.020368488505482674,-1.0612694025039673,-2.670889139175415,-0.31433311104774475,-0.4495004415512085,-0.179165780544281,-0.020368488505482674,0.2610435742139816,-0.002149514853954315,0.07403247058391571,-0.01978413015604019,99440.171875,41612.28125,57827.890625,98910.7734375,41332.203125,57578.5703125,0.005323788616806269,0.006730660330504179,0.004311420023441315,0.5323788616806269,-0.028268473222851753,0.7734397226572037,-0.16828073235228658,0.7734397226572037,0.726502512395382,0.45997737489640717,0.7088817501630511,693.7472854641691,693.7472854641691,greedy,0.7088817501630511,0.0,hard_fault_cluster,,False
412,N7671,observe,-0.12866836786270142,0.7746645087748767,2.2914471209049223,0.09087522484362127,0.5035319307036699,0.7746646577436401,0.5637219747160139,2.6425928041209275e-07,-0.12866836786270142,0.20418448746204376,0.6792178384959697,-1.3503936648368833,0.002041844874620438,-0.03948602080345154,-0.015729447826743126,-0.9916014075279236,-2.5252530574798584,-0.40577055513858795,-0.5436404347419739,-0.267900675535202,-0.015729447826743126,0.4900055599212646,-0.004818655550479889,0.06502595543861389,-0.021124228835105896,98910.8359375,41332.25,57578.5859375,98154.2421875,41013.2890625,57140.953125,0.007649250328540802,0.007716998923569918,0.007600617595016956,0.7649250328540802,-0.29341051541268826,0.7339170300960541,-0.43475179513916373,0.7324727141857148,0.7274747118353844,0.5778585626930001,0.7746646577436401,694.5219501219127,694.5219501219127,greedy,0.7746646577436401,0.0,hard_fault_cluster,,False
413,N7270,observe,-0.16370712220668793,0.7032752442359924,0.26979629993438714,0.06123954415321351,0.45712890875339507,0.7032754165423155,0.6727329032204261,2.561288770942039e-07,-0.16370712220668793,0.20457319915294647,0.6500316165387631,0.26827231645584104,0.0020457319915294647,-0.0394403338432312,-0.013078568503260612,-1.0888701677322388,-2.714090585708618,-0.3158199042081833,-0.4557606875896454,-0.1758791208267212,-0.013078568503260612,0.21732648849487302,-0.004060402512550354,0.07119311392307281,-0.02044430375099182,98154.09375,41013.203125,57140.890625,97820.28125,40828.453125,56991.82421875,0.003400902496650815,0.004504647105932236,0.002608751878142357,0.3400902496650815,-0.21454562060534954,0.7686435004323722,-0.35816659359261394,0.7686517079919577,0.7275263808667659,0.308828242031741,0.7032754165423155,695.225225538455,695.225225538455,greedy,0.7032754165423155,0.0,hard_fault_cluster,,False
414,N3765,observe,-0.13427653908729553,0.7176968174614012,2.3070018410682676,0.04189646841958166,0.46650293134991083,0.7176968941511285,0.30892307564273264,2.482486199888092e-07,-0.13427653908729553,0.21332289278507233,0.6675471995957196,2.32007098197937,0.0021332289278507234,-0.038934558629989624,-0.015529593452811241,-1.1375439167022705,-2.8255622386932373,-0.36516123265028,-0.4882471263408661,-0.2420753389596939,-0.015529593452811241,0.0555673977546394,-0.002144061028957367,0.07641755044460297,-0.01854642480611801,97820.21875,40828.4609375,56991.7578125,98046.21875,41002.390625,57043.82421875,-0.0023103607818484306,-0.00426001101732254,-0.0009135778527706861,-0.23103607818484306,-0.01661280356347561,0.7479128034040332,-0.16495777806267142,0.7471169383451343,0.7413718330673873,1.9222960812924428,0.7176968941511285,695.9429224326061,695.9429224326061,greedy,0.7176968941511285,0.0,hard_fault_cluster,,False
415,N12325,observe,-0.19554322957992554,0.6846234859217657,0.47065531439147884,0.04937314507027623,0.44500526584914774,0.684623647808641,0.6728162937457717,2.4061081290604236e-07,-0.19554322957992554,0.2082032412290573,0.6270113615406444,0.47060603401623663,0.002082032412290573,-0.03605958819389343,-0.01588701643049717,-1.0501189231872559,-2.6183393001556396,-0.3042271211743355,-0.4386482238769531,-0.16980601847171783,-0.01588701643049717,0.19008104760723654,-0.0016717612743377686,0.07882429659366608,-0.018400803208351135,98045.9609375,41002.16796875,57043.79296875,97579.015625,40731.68359375,56847.3359375,0.004762514494359493,0.006596831139177084,0.0034439684823155403,0.4762514494359493,0.025140097364783287,0.7520450029580388,-0.11909707123413682,0.7520551953522954,0.691496350071975,0.4664366281790353,0.684623647808641,696.6275460804147,696.6275460804147,greedy,0.684623647808641,0.0,hard_fault_cluster,,False
416,N12465,observe,-0.23173391819000244,0.6836373042064952,0.7825926005840301,0.04769800645823126,0.44436424773422184,0.6836374613225021,0.6737162077422695,2.332079964429059e-07,-0.23173391819000244,0.2083459049463272,0.6275928976858268,0.8384090721607207,0.002083459049463272,-0.03427371382713318,-0.018314888700842857,-1.018298864364624,-2.566498041152954,-0.30205241590738297,-0.4344221353530884,-0.16968269646167755,-0.018314888700842857,0.17139847269223535,-0.00037635862827301025,0.08336667716503143,-0.01752295345067978,97579.1640625,40731.8984375,56847.265625,97309.34375,40579.98828125,56729.3515625,0.0027651425916701555,0.003729513380676508,0.0020742258056998253,0.27651425916701555,0.15239515341818333,0.7469660983339418,0.009871891234070063,0.7469092355028261,0.693673584316275,0.6839712337356467,0.6836374613225021,697.3111835417373,697.3111835417373,greedy,0.6836374613225021,0.0,hard_fault_cluster,,False
417,N19442,observe,-0.26438483595848083,0.7447656109929085,-0.9248204469680785,0.09058025032281875,0.48409764714539055,0.7447657310206253,0.5310186932005492,2.2603294069810543e-07,-0.26438483595848083,0.20045699179172516,0.6445262283086777,-1.3779757797718046,0.0020045699179172516,-0.039967507123947144,-0.012077128514647484,-0.9855174422264099,-2.4720327854156494,-0.39565761387348175,-0.5320463180541992,-0.2592689096927643,-0.012077128514647484,0.5696076929569245,-0.005851387977600098,0.06831724941730499,-0.020970292389392853,97309.765625,40580.265625,56729.5,96919.9375,40513.171875,56406.76953125,0.0040060533210635185,0.0016533590387552977,0.0056889355182647705,0.40060533210635185,-0.3967589344829321,0.6786847549676894,-0.5380438319407403,0.6766674655675887,0.6750918850302696,-0.9464311919361352,0.7447657310206253,698.0559492727579,698.0559492727579,greedy,0.7447657310206253,0.0,hard_fault_cluster,,False
418,N12309,observe,-0.2695353031158447,0.6876326061040163,0.47214356660842893,0.051285103932023055,0.44696119396761064,0.6876327536764639,0.6736049157199016,2.1907863821102442e-07,-0.2695353031158447,0.20297719538211823,0.6302365448325872,0.26790847182273864,0.0020297719538211823,-0.03676164150238037,-0.0146844033151865,-1.0848628282546997,-2.669682502746582,-0.30664413422346115,-0.44265949726104736,-0.17062877118587494,-0.0146844033151865,0.1905068380385637,-0.00239727646112442,0.07730607688426971,-0.018706634640693665,96919.3984375,40512.7109375,56406.6875,97209.390625,40689.6484375,56519.7421875,-0.002992096357047558,-0.004367456305772066,-0.002004278125241399,-0.2992096357047558,-0.05143485404551029,0.7544121243059635,-0.19265444809570909,0.7544121243059635,0.6992296565324068,0.38757872937247156,0.6876327536764639,698.7435820264343,698.7435820264343,greedy,0.6876327536764639,0.0,hard_fault_cluster,,False
419,N9514,observe,-0.09721829742193222,0.8726962335780263,2.379518061876297,0.0812010071054101,0.5672525518257171,0.8726963673985453,0.630223190393672,2.12338297117944e-07,-0.09721829742193222,0.21740971505641937,0.7709688337519766,2.348549228906631,0.0021740971505641938,-0.035553544759750366,-0.015023091807961464,-0.9975511431694031,-2.55220627784729,-0.35450606048107147,-0.44784507155418396,-0.261167049407959,-0.015023091807961464,0.30345289867371317,0.0034035667777061462,0.09387068450450897,-0.013446874916553497,97209.828125,40690.1484375,56519.6796875,97469.1875,40848.03515625,56621.1484375,-0.002668036613613367,-0.003880219766870141,-0.0017952817725017667,-0.2668036613613367,0.5427433010190725,0.869827754124999,0.3909533335827291,0.868871761187911,0.8245329676195978,2.6359464289527383,0.8726963673985453,699.6162783938329,699.6162783938329,greedy,0.8726963673985453,0.0,hard_fault_cluster,,False
420,N2025,control1,-0.030983980745077133,1.012479340112768,2.406129819154739,0.14838063712697475,0.6581115710732993,1.0124794460427549,0.5147096257452166,2.0580533451882383e-07,-0.030983980745077133,0.2181798368692398,0.8516933128703384,2.318728786706924,0.002181798368692398,-0.03555580973625183,-0.004140244796872139,-1.025532603263855,-2.6353957653045654,-0.3441406860947609,-0.5143557190895081,-0.17392565310001373,-0.004140244796872139,0.8388928247988223,0.003633446991443634,0.09668312966823578,-0.011939950287342072,97482.4375,40849.07421875,56633.359375,97231.265625,40737.765625,56493.5,0.0025765858590602875,0.002724874299019575,0.0024695582687854767,0.25765858590602875,0.5773842912167311,0.9266036894917489,0.4168545971624553,0.924388077557087,0.8420695431530476,2.647345203049481,1.0124794460427549,700.6287578398757,700.6287578398757,greedy,1.0124794460427549,0.0,hard_fault_cluster,,False
421,N12369,observe,-0.18295544385910034,0.6837048439480714,0.7055985629558563,0.04737564991897671,0.44440814856624644,0.6837049783354444,0.6737108468120209,1.994733700481656e-07,-0.18295544385910034,0.21319697797298431,0.626090322881646,0.6590809166431426,0.0021319697797298432,-0.033318668603897095,-0.01207982562482357,-0.9791733622550964,-2.563776731491089,-0.30625442415475845,-0.44026604294776917,-0.17224280536174774,-0.01207982562482357,0.17193338910030434,0.0016317963600158691,0.09041236340999603,-0.015107572078704834,97216.28125,40736.453125,56479.828125,97558.15625,40941.453125,56616.703125,-0.0035166435409337282,-0.005032347980886698,-0.0024234314914792776,-0.3516643540933728,0.36429678834974766,0.745681192285847,0.2134589240886271,0.7456040519545787,0.6931809795394657,0.6234965690843092,0.6837049783354444,701.3124628182111,701.3124628182111,greedy,0.6837049783354444,0.0,hard_fault_cluster,,False
422,N12709,observe,0.034954462200403214,0.6836757457256317,2.4512844324111938,-0.1397181391716003,0.44438923472166064,0.6836759132002246,0.8662349617822298,1.9333621964368025e-07,0.034954462200403214,0.24076329171657562,0.6276090160012245,2.470363056659698,0.0024076329171657564,-0.018521815538406372,-0.049420103430747986,-0.6147316694259644,-2.081270456314087,-0.3819766491651535,-0.5057310461997986,-0.2582222521305084,-0.049420103430747986,-1.0005304571986198,0.01513240858912468,0.12109555304050446,-0.01039140671491623,97558.859375,40941.69140625,56617.1640625,99160.46875,41540.79296875,57619.671875,-0.016416851431131363,-0.01463304366916418,-0.01770678162574768,-1.6416851431131363,1.7045840471982956,0.8514908069372177,1.5610766559839249,0.8551877492666244,0.8767430290579795,2.4073724407793815,0.6836759132002246,701.9961387314113,701.9961387314113,greedy,0.6836759132002246,0.0,hard_fault_cluster,,False
423,N18364,observe,-0.009710322134196758,0.8831129664182663,2.6080515384674072,-0.14164585471153257,0.5740234281718731,0.8831131158260754,0.7973183831564429,1.873878895066731e-07,-0.009710322134196758,0.24613358080387115,0.7848160445690154,2.6151877164840696,0.0024613358080387117,-0.01783469319343567,-0.06393446773290634,-0.5571169257164001,-1.9431122541427612,-0.3827664703130722,-0.49681562185287476,-0.26871731877326965,-0.06393446773290634,-0.7103515553474427,0.016951490193605423,0.12377789616584778,-0.011637367308139801,99159.4765625,41540.4921875,57618.984375,100431.734375,42057.7734375,58373.9609375,-0.012830420397222042,-0.012452458031475544,-0.013102913275361061,-1.2830420397222042,1.877348132431507,0.8624639582633973,1.7406987976282835,0.865713347196579,1.025505691766739,2.405259609222412,0.8831131158260754,702.8792518472374,702.8792518472374,greedy,0.8831131158260754,0.0,hard_fault_cluster,,False
424,N12607,observe,-0.23573364317417145,0.9496449504909287,0.8375760197639465,0.07333299736472328,0.6172692178191037,0.9496450611281365,0.6091600164583081,1.8162257024824854e-07,-0.23573364317417145,0.22856511175632477,0.8090729819939042,0.7905759751796722,0.002285651117563248,-0.02199345827102661,-0.0480378195643425,-0.7850735783576965,-2.15946364402771,-0.2838548272848129,-0.3872426748275757,-0.18046697974205017,-0.0480378195643425,0.21593644738795773,0.011090129613876343,0.11300884187221527,-0.01267831027507782,100432.3984375,42057.96484375,58374.43359375,99557.421875,41719.1796875,57838.23828125,0.008712094277143478,0.008055196143686771,0.009185447357594967,0.8712094277143478,1.2895402535796165,0.7891224926743416,1.1541447844356298,0.789110851887217,0.8753182981089594,0.7395918437231876,0.9496450611281365,703.8288969083654,703.8288969083654,greedy,0.9496450611281365,0.0,hard_fault_cluster,,False
425,N12447,observe,-0.29996564984321594,0.9134994797145192,1.1864347100257873,0.05968161718090415,0.5937746618144375,0.9134995895281239,0.6238181887091495,1.7603463121561693e-07,-0.29996564984321594,0.2230587750673294,0.7325087422992511,2.327510321140289,0.002230587750673294,-0.021208226680755615,-0.040359750390052795,-0.8383863568305969,-2.220082998275757,-0.2791234999895096,-0.3857022225856781,-0.17254477739334106,-0.040359750390052795,0.20512790032364137,0.008864268660545349,0.11088989675045013,-0.012447692453861237,99556.4375,41718.875,57837.56640625,98881.015625,41378.4375,57502.57421875,0.00678431149572134,0.008160275407135487,0.005791948176920414,0.678431149572134,1.0691258907318115,0.7864976477903474,0.9321016222238541,0.7864977014345277,0.8254558654072752,1.5324262591638034,0.9134995895281239,704.7423964978935,704.7423964978935,greedy,0.9134995895281239,0.0,hard_fault_cluster,,False
426,N12399,observe,-0.3319069743156433,0.8757587751401298,1.6293213009834289,0.05650543267591276,0.5692432038410844,0.8757588720299044,0.5678734097868589,1.7061861499296283e-07,-0.3319069743156433,0.2208051234483719,0.7090046417513804,2.3134002685546875,0.002208051234483719,-0.02031126618385315,-0.03659357875585556,-0.8590962886810303,-2.243602991104126,-0.2780781164765358,-0.3857210576534271,-0.17043517529964447,-0.03659357875585556,0.19918608139749266,0.007774315774440765,0.10956288874149323,-0.012310117483139038,98880.984375,41378.4296875,57502.55859375,98224.3671875,41002.59375,57221.7734375,0.006640479899942875,0.009082894772291183,0.004883002955466509,0.6640479899942875,0.9616431221365929,0.7806741674608201,0.8234844636172056,0.7806742747491807,0.8008195807204175,1.8590426289322566,0.8757588720299044,705.6181553699234,705.6181553699234,greedy,0.8757588720299044,0.0,hard_fault_cluster,,False
427,N12293,observe,-0.35852083563804626,0.8515025527056423,2.394303822517395,0.055616678752994635,0.5534766592586675,0.851502644766154,0.5566967354012792,1.653692320715034e-07,-0.35852083563804626,0.22059230506420135,0.699778994616645,2.309471774101257,0.0022059230506420134,-0.021280616521835327,-0.033735498785972595,-0.8661277890205383,-2.2457306385040283,-0.2794027626514435,-0.38883140683174133,-0.16997411847114563,-0.033735498785972595,0.1959235702137812,0.006698049604892731,0.10839082300662994,-0.012574359774589539,98224.625,41002.5859375,57222.03515625,97647.984375,40642.2578125,57005.7265625,0.005870631895959377,0.00878793653100729,0.003780162427574396,0.5870631895959377,0.8566617667675018,0.7766128049272811,0.7165191620588303,0.7766128585714613,0.7878362352596013,2.2044920593217103,0.851502644766154,706.4696580146896,706.4696580146896,greedy,0.851502644766154,0.0,hard_fault_cluster,,False
428,N12277,observe,-0.3745591342449188,0.8455159172415734,2.3887108623981472,0.05638305991888047,0.5495853462070227,0.8455160060431192,0.5540354047637126,1.6028135568353242e-07,-0.3745591342449188,0.22114096581935883,0.7025259494781494,1.595847499370575,0.0022114096581935883,-0.022839844226837158,-0.031089765951037407,-0.8696847558021545,-2.2430307865142822,-0.28120507299900055,-0.3926617205142975,-0.1697484254837036,-0.031089765951037407,0.20535992857068777,0.005655501037836075,0.10745139420032501,-0.01294361799955368,97647.90625,40642.23828125,57005.6640625,97188.1796875,40317.3515625,56870.828125,0.0047080023214221,0.007993819192051888,0.0023653076495975256,0.47080023214221,0.7556013036519289,0.7766866958327592,0.6130629037506878,0.7766866958327592,0.7870675012469291,1.7990036695450544,0.8455160060431192,707.3151740207327,707.3151740207327,greedy,0.8455160060431192,0.0,hard_fault_cluster,,False
