step,node,type,q_pred,q_pred_context,q_pred_type_context,q_pred_lcb_context,q_pred_context_lcb,q_typed_residual_context,typed_residual_correction,typed_residual_effective_alpha,score_pred,reward_pred,reward_pred_context,reward_pred_type_context,fc_pred,pattern_pred,return_pred,typed_marginal_pred,typed_return_pred,typed_sa_reduction_total_pred,typed_sa0_reduction_pred,typed_sa1_reduction_pred,guarded_reward,guarded_reward_context,hard_reduction_total_pred,hard_reduction_sa0_pred,hard_reduction_sa1_pred,derived_hard_count_pre_total_pred,derived_hard_count_pre_sa0_pred,derived_hard_count_pre_sa1_pred,derived_hard_count_post_total_pred,derived_hard_count_post_sa0_pred,derived_hard_count_post_sa1_pred,derived_hard_reduction_total_pred,derived_hard_reduction_sa0_pred,derived_hard_reduction_sa1_pred,derived_hard_reduction_hybrid_pred,hybrid_pred,hybrid_pred_context,bounded_residual_hybrid_pred,bounded_residual_hybrid_pred_context,consensus_pred_context,consensus_pred_type_context,step_value,sequence_score,lookahead_score,planner,score_adjusted,diversity_penalty,candidate_strategy,adaptive_confidence_gap,adaptive_expanded
137,N3180,control1,0.01962091401219368,0.8639891751855612,0.6773576080799102,0.16130104713141918,0.5615929638706147,0.8621957921227978,-0.051893259567582874,0.034559075257697455,0.01962091401219368,0.18904589116573334,0.8163497336208819,0.7549915015697479,0.0018904589116573334,-0.032730817794799805,0.011959003284573555,-1.4134587049484253,-2.723226308822632,-0.29048237949609756,-0.4607667326927185,-0.12019802629947662,0.011959003284573555,1.0483424159884451,-0.02058441936969757,0.01661831885576248,-0.02713673561811447,28183.654296875,11958.748046875,16224.90625,28208.21875,12000.2431640625,16207.974609375,-0.0008715850999578834,-0.0034698545932769775,0.0010435585863888264,-0.08715850999578834,-1.8574370425194502,-0.1042545133829117,-2.0081907133571804,-0.11789578139781953,0.6744965374469757,0.6564943485707044,0.8621957921227978,416.39339599079176,416.39339599079176,greedy,0.8621957921227978,0.0,hard_fault_cluster,,False
138,N3295,control1,0.028829555958509445,0.8671705153957009,0.7390190362930297,0.11718316305428741,0.5636608350072057,0.864707788511663,-0.0718202750471322,0.03429013440037316,0.028829555958509445,0.18705932796001434,0.627382623590529,0.562497654557228,0.0018705932796001434,-0.03863173723220825,0.01598733849823475,-1.5207809209823608,-2.9003756046295166,-0.29640403389930725,-0.4747042655944824,-0.11810380220413208,0.01598733849823475,0.9637073975242675,-0.022794924676418304,0.009497374296188354,-0.028707429766654968,28207.7890625,12000.052734375,16207.7353515625,28211.8828125,12013.38671875,16198.49609375,-0.00014512836060021073,-0.0011111604981124401,0.0005700523615814745,-0.014512836060021073,-2.0764458011835814,0.1763302235491574,-2.228730801027268,0.16513655507937075,0.6316455466672778,0.6234281153511256,0.864707788511663,417.25810377930344,417.25810377930344,greedy,0.864707788511663,0.0,hard_fault_cluster,,False
139,N6674,observe,0.0544712133705616,0.8635035555064678,2.513482451438904,-0.04893729537725447,0.5612773110792041,0.895875791149568,0.9514729179272005,0.034023286457404905,0.0544712133705616,0.1960580199956894,0.620716354250908,2.3436212122440336,0.001960580199956894,-0.014117956161499023,-0.031635574996471405,-1.0564883947372437,-2.3481128215789795,-0.241055466234684,-0.36955726146698,-0.112553671002388,-0.031635574996471405,-0.47529274195432664,0.0019209757447242737,0.07257430255413055,-0.014338009059429169,28208.40625,12011.330078125,16197.0771484375,28979.265625,12167.33984375,16811.92578125,-0.027327293530106544,-0.012988550588488579,-0.0379604697227478,-2.7327293530106544,0.35652001947164536,1.4479517900943757,0.23320318572223186,1.4478233659267425,0.8255398958921433,2.111600932329893,0.895875791149568,418.15397957045303,418.15397957045303,greedy,0.895875791149568,0.0,hard_fault_cluster,,False
140,N7424,control1,0.03421897813677788,1.0067093622498213,0.8380530178546904,0.1510969283245504,0.6543610854623839,1.019615803977718,0.3823166295602436,0.03375851514160396,0.03421897813677788,0.18405787646770477,0.6853122101537883,0.5323684424161911,0.0018405787646770476,-0.039334267377853394,-0.014046935364603996,-1.1310789585113525,-2.3757357597351074,-0.32955770939588547,-0.5233796238899231,-0.13573579490184784,-0.014046935364603996,0.9763408619910479,-0.005461670458316803,0.03765507787466049,-0.017872437834739685,28981.55078125,12169.3017578125,16812.248046875,28694.3203125,12130.796875,16563.5234375,0.009910804219543934,0.0031640995293855667,0.014794250950217247,0.9910804219543934,-0.3761561047285795,0.7712615923583508,-0.5036643105559051,0.7549395756423474,0.8658694237470628,0.8235042580962182,1.019615803977718,419.17359537443076,419.17359537443076,greedy,1.019615803977718,0.0,hard_fault_cluster,,False
141,N630,control1,0.05533942952752113,0.9441155033744872,0.7605553448200225,0.16076133849099278,0.6136750771934167,0.9553059309077905,0.33408445534174114,0.0334958042925295,0.05533942952752113,0.18179817497730255,0.7566919362731277,0.5921579241752625,0.0018179817497730255,-0.03673955798149109,-0.005959225818514824,-1.1184943914413452,-2.4279286861419678,-0.3432299271225929,-0.5644518733024597,-0.12200798094272614,-0.005959225818514824,0.9443484574556351,-0.005497939884662628,0.04112207889556885,-0.017381370067596436,28696.31640625,12130.9599609375,16565.35546875,28496.341796875,12018.154296875,16478.1875,0.006968650966882706,0.009298988617956638,0.005262064281851053,0.6968650966882706,-0.3739550393074751,0.9225633479654789,-0.5058342511765659,0.908289585262537,0.8506688430905341,0.8067484583705664,0.9553059309077905,420.12890130533856,420.12890130533856,greedy,0.9553059309077905,0.0,hard_fault_cluster,,False
142,N5356,observe,0.04641672596335411,0.9411398747190833,2.325565683841705,0.16889890622347592,0.6117409185674042,0.9593067135660565,0.5466154199517833,0.03323513787550223,0.04641672596335411,0.18740831315517426,0.9327508348971605,2.3721947133541104,0.0018740831315517425,-0.030749768018722534,-0.005092227831482887,-1.1100995540618896,-2.0871224403381348,-0.26716776192188263,-0.3931730091571808,-0.14116251468658447,-0.005092227831482887,0.7857986652851103,-0.006787925958633423,0.039627499878406525,-0.01826152205467224,28492.974609375,12016.755859375,16476.21875,28288.216796875,11898.9921875,16389.224609375,0.007186255883425474,0.009799955412745476,0.00527998199686408,0.7186255883425474,-0.4964765105396509,0.8365049527585506,-0.6332135745324194,0.8212943838536739,0.9549693837761878,2.338111602142453,0.9593067135660565,421.0882080189046,421.0882080189046,greedy,0.9593067135660565,0.0,hard_fault_cluster,,False
143,N7402,observe,0.05486232414841652,1.1555138172209263,2.4241001486778258,0.22469958022236824,0.7510839811936021,1.1802672725847614,0.7506392545715358,0.032976499980625754,0.05486232414841652,0.19020138680934906,1.2836935419589282,2.6647353291511533,0.0019020138680934907,-0.024514853954315186,-0.005898607894778252,-1.0161707401275635,-2.2583863735198975,-0.2670055702328682,-0.4048602879047394,-0.129150852560997,-0.005898607894778252,0.6717715359479188,-0.0018721222877502441,0.055396392941474915,-0.014717303216457367,28288.7421875,11899.34765625,16389.39453125,28485.70703125,11964.5625,16521.14453125,-0.006962658371776342,-0.0054805395193398,-0.008038735017180443,-0.6962658371776342,-0.0029094498604536057,1.456360111385584,-0.1411365340463817,1.442768929153681,1.095652012899518,2.7443095423467456,1.1802672725847614,422.2684752914894,422.2684752914894,greedy,1.1802672725847614,0.0,hard_fault_cluster,,False
144,N2149,observe,0.15502096712589264,1.73869819290936,2.570802521705627,0.49587357036769386,1.1301538253910839,1.7561181575640592,0.532397044596416,0.032719874821815445,0.15502096712589264,0.20315171778202057,2.474444068223238,3.4818859577178953,0.0020315171778202057,-0.024614065885543823,-0.004112964496016502,-0.9853901267051697,-2.3003463745117188,-0.2993606850504875,-0.41753822565078735,-0.18118314445018768,-0.004112964496016502,1.0895611584186553,0.004560947418212891,0.06814706325531006,-0.009569406509399414,28486.18359375,11965.3154296875,16520.869140625,28311.8828125,11937.890625,16373.9921875,0.006118783261626959,0.0022920251358300447,0.008890388533473015,0.6118783261626959,0.6551334951072931,2.149126821756363,0.5058544301427901,2.1208329498767853,1.854751420021057,3.3055884230136865,1.7561181575640592,424.02459344905344,424.02459344905344,greedy,1.7561181575640592,0.0,hard_fault_cluster,,False
145,N642,control1,0.05204356834292412,1.06000577326864,0.900678539276123,0.12511094015091656,0.6890037526246161,1.0711818492779015,0.3442473762851531,0.03246524673583497,0.05204356834292412,0.1874917596578598,0.6303259475901722,0.5039330035448074,0.001874917596578598,-0.0275915265083313,0.0024250615388154984,-1.0825098752975464,-2.391357898712158,-0.339606836438179,-0.5688521265983582,-0.11036154627799988,0.0024250615388154984,0.7740360678732395,-0.003976069390773773,0.05003129690885544,-0.016349568963050842,28314.177734375,11938.201171875,16375.9765625,28148.51953125,11847.7421875,16300.7783203125,0.005850715562701225,0.007577270735055208,0.004591985139995813,0.5850715562701225,-0.20769011788070202,0.9018482774496078,-0.3501277337782085,0.9018482774496078,0.8169990107417107,0.8285296338796616,1.0711818492779015,425.0957752983313,425.0957752983313,greedy,1.0711818492779015,0.0,hard_fault_cluster,,False
146,N649,control1,0.03273102268576622,1.4211698692291974,1.1392706990242003,0.15279555581510068,0.9237604149989783,1.4363986406252092,0.4727582160484305,0.03221260018134028,0.03273102268576622,0.17815358936786652,0.8588019774109125,0.6359598934650421,0.0017815358936786652,-0.00589635968208313,0.009403953328728676,-1.038635492324829,-2.3193461894989014,-0.334183007478714,-0.5660108923912048,-0.10235512256622314,0.009403953328728676,1.0223443487286568,-0.006871156394481659,0.039172738790512085,-0.01597922295331955,28148.0390625,11847.515625,16300.5244140625,27984.12890625,11774.73046875,16209.3974609375,0.005823146551847458,0.006143495440483093,0.005590430926531553,0.5823146551847458,-0.4995580967515707,0.8852766135334968,-0.6402262537740171,0.8650218227505684,0.9956920295953752,0.9431456917524339,1.4363986406252092,426.53217393895653,426.53217393895653,greedy,1.4363986406252092,0.0,hard_fault_cluster,,False
147,N5878,observe,0.06148453429341316,1.717016072422266,3.167201769351959,-0.0371043398976326,1.116060447074473,1.7489779921601971,1.0,0.03196191973793099,0.06148453429341316,0.18460099399089813,0.8220844224095344,2.3589142858982086,0.0018460099399089814,0.029345005750656128,-0.03243652731180191,-0.7587931752204895,-1.8991249799728394,-0.25841106474399567,-0.3584640622138977,-0.15835806727409363,-0.03243652731180191,-0.4675512331724167,0.004001408815383911,0.07274529337882996,-0.013032302260398865,27982.005859375,11774.8037109375,16207.2021484375,28563.9765625,11992.8193359375,16571.15625,-0.020798033103346825,-0.018515435978770256,-0.022456318140029907,-2.0798033103346825,0.5523053482174873,1.5002612525224686,0.43818199820816517,1.579775338768959,1.272271181643009,2.5737728194147347,1.7489779921601971,428.2811519311167,428.2811519311167,greedy,1.7489779921601971,0.0,hard_fault_cluster,,False
148,N2102,observe,-0.05196375772356987,1.315334603157826,2.30807671546936,0.4585083408234641,0.8549674920525868,1.3271385193775866,0.3722084148772499,0.03171319010520928,-0.05196375772356987,0.1840963512659073,2.472259622113779,3.6594285726547238,0.001840963512659073,-0.014433085918426514,-0.020308127626776695,-1.0340056419372559,-2.2671263217926025,-0.23311224579811096,-0.3423141539096832,-0.1239103376865387,-0.020308127626776695,1.0699890863895416,0.0024556145071983337,0.07217384874820709,-0.013914413750171661,28563.38671875,11991.92578125,16571.4609375,28713.8359375,12146.298828125,16567.537109375,-0.005267205182462931,-0.012873082421720028,0.00023678227444179356,-0.5267205182462931,0.40934967435896397,1.3766029810905456,0.286508506629616,1.3561897611618041,1.4790396451950074,3.0613757693767543,1.3271385193775866,429.6082904504943,429.6082904504943,greedy,1.3271385193775866,0.0,hard_fault_cluster,,False
149,N7614,observe,-0.020651306957006454,1.1586977227032187,2.7176410794258117,-0.019205929338931997,0.7531535197570922,1.187676040214705,0.9209290259263769,0.0314663961018459,-0.020651306957006454,0.1897132247686386,0.8335425525903701,2.4632116496562957,0.001897132247686386,0.008438020944595337,-0.05597291886806488,-0.8084014058113098,-1.9102500677108765,-0.26052176207304,-0.34826576709747314,-0.17277775704860687,-0.05597291886806488,-0.5658329001069069,0.0056371986865997314,0.07988667488098145,-0.015196576714515686,28714.2578125,12146.5732421875,16567.68359375,29089.71484375,12259.123046875,16830.591796875,-0.013075631111860275,-0.00926597137004137,-0.015868736431002617,-1.3075631111860275,0.6974601745605469,1.943760749101639,0.5971549451351166,1.911116763353348,1.154013705253601,2.529698016047478,1.187676040214705,430.79596649070896,430.79596649070896,greedy,1.187676040214705,0.0,hard_fault_cluster,,False
150,N712,observe,0.06882583349943161,2.0862514387071136,2.8927194356918333,0.43357137724757194,1.356063435159624,2.099608598168957,0.42781896338980563,0.03122152266465371,0.06882583349943161,0.19087432324886322,2.7122284516692163,3.781784176826477,0.0019087432324886322,0.0009543895721435547,-0.04072767496109009,-0.5586327910423279,-1.2071895599365234,-0.2890809029340744,-0.398468017578125,-0.1796937882900238,-0.04072767496109009,-0.1229358524084091,0.005789518356323242,0.07762853801250458,-0.013616442680358887,29089.556640625,12259.015625,16830.541015625,28941.0,12233.82421875,16707.17578125,0.005106871947646141,0.0020549290347844362,0.00732984347268939,0.5106871947646141,0.7290984839200974,1.3945230913162232,0.6164884977042675,1.3664811325073243,2.1005111247301103,3.465332231074571,2.099608598168957,432.89557508887793,432.89557508887793,greedy,2.099608598168957,0.0,hard_fault_cluster,,False
151,N5874,observe,0.01095967460423708,1.2949863529205323,2.7551013827323914,0.04263563871383669,0.841741129398346,1.3212808226304125,0.8487958795747167,0.030978554847668167,0.01095967460423708,0.18998508155345917,1.0230490878224372,2.5893223047256466,0.0018998508155345917,0.02127140760421753,-0.06435000151395798,-0.7207955121994019,-1.8224811553955078,-0.26166965812444687,-0.3351052701473236,-0.18823404610157013,-0.06435000151395798,-0.3407719895243645,0.006314821541309357,0.0794343501329422,-0.015766195952892303,28941.8359375,12234.849609375,16706.986328125,29225.08984375,12321.921875,16903.16796875,-0.009787005372345448,-0.007116741966456175,-0.011742491275072098,-0.9787005372345448,0.7571172341704369,1.119253394007683,0.662890924140811,1.1590107053518297,1.20264201015234,2.6506480811536313,1.3212808226304125,434.21685591150833,434.21685591150833,greedy,1.3212808226304125,0.0,hard_fault_cluster,,False
152,N7721,control0,-0.07672076672315598,4.402811802178621,4.70316891670227,0.4264693059027195,2.861827671416104,4.406278481764564,0.11278347579799933,0.030737477821235176,-0.07672076672315598,0.1767394095659256,2.8245345994830133,3.3381748914718625,0.001767394095659256,0.015039265155792236,-0.04528999328613281,-0.9850918650627136,-2.227107286453247,-0.2576226592063904,-0.30129367113113403,-0.21395164728164673,-0.04528999328613281,0.2042076122760773,0.0016881823539733887,0.07188791036605835,-0.017022818326950073,29223.9296875,12320.7626953125,16903.16796875,28841.234375,12182.15234375,16659.08203125,0.013095271773636341,0.011250143870711327,0.014440247789025307,1.309527177363634,0.30026765167713165,1.8715772500634194,0.20168058946728706,1.9856582751870155,3.3570816397666934,4.28210306584835,4.406278481764564,438.6231343932729,438.6231343932729,greedy,4.406278481764564,0.0,hard_fault_cluster,,False
153,N1607,control1,-0.043760668486356735,1.9311099613457916,1.507047688961029,0.24882891930639747,1.2552214748747645,1.946088373967364,0.4911232423023553,0.030498276871105928,-0.043760668486356735,0.18623511493206024,1.686313473433256,1.396757924556732,0.0018623511493206025,0.008809804916381836,-0.03340514004230499,-0.8911955952644348,-2.154496908187866,-0.2913782298564911,-0.46496152877807617,-0.117794930934906,-0.03340514004230499,0.0012065738439560048,0.0023284927010536194,0.07242421805858612,-0.015422888100147247,28842.68359375,12183.017578125,16659.666015625,28589.59375,12123.90234375,16465.69140625,0.008774836547672749,0.0048522655852139,0.011643366888165474,0.8774836547672749,0.3856792449951172,1.4127483808994292,0.27105676382780075,1.408933206796646,1.6792516946792602,1.3974812258780003,1.946088373967364,440.56922276724026,440.56922276724026,greedy,1.946088373967364,0.0,hard_fault_cluster,,False
154,N1411,control0,-0.07584560662508011,1.4588735312968493,2.894116079807281,0.0331881818920374,0.948267795342952,1.4581328119379025,-0.024477740038784186,0.030260937397538795,-0.07584560662508011,0.1766916960477829,0.4721148945391178,1.9789733260869977,0.0017669169604778289,0.012918472290039062,-0.0311655905097723,-1.130204439163208,-2.4767096042633057,-0.27732400596141815,-0.34250926971435547,-0.21213874220848083,-0.0311655905097723,0.4449300397932529,-0.0030408278107643127,0.06137493997812271,-0.01905464380979538,28599.10546875,12123.5439453125,16475.5625,28219.8125,11930.1875,16289.6240234375,0.013262406922876835,0.015948839485645294,0.011285712942481041,1.3262406922876835,-0.15855667553842068,1.1228081838786603,-0.2677012546919286,1.165238584727049,1.0809726163744926,2.27763220064342,1.4581328119379025,442.02735557917816,442.02735557917816,greedy,1.4581328119379025,0.0,hard_fault_cluster,,False
155,N3525,control1,-0.13794517517089844,1.6083298535272479,1.228242576122284,0.19452047165483236,1.0454144047927112,1.6105116210103825,0.07266395183665027,0.030025444914408245,-0.13794517517089844,0.17898474633693695,1.1503026593476535,0.9238805472850798,0.0017898474633693696,-0.006825536489486694,-0.008053502067923546,-1.3349894285202026,-2.574927568435669,-0.2819744050502777,-0.43660321831703186,-0.12734559178352356,-0.008053502067923546,0.6311245623230934,-0.017031237483024597,0.0310182124376297,-0.027279570698738098,28213.296875,11931.869140625,16281.4267578125,28110.04296875,11975.7021484375,16134.341796875,0.003659760346636176,-0.0036736077163368464,0.009033910930156708,0.3659760346636176,-1.5321925040334463,0.5827601204812527,-1.6603909372352064,0.5713601361215115,1.1102754786610602,0.9154384393990039,1.6105116210103825,443.63786720018857,443.63786720018857,greedy,1.6105116210103825,0.0,hard_fault_cluster,,False
156,N647,control1,-0.05750482901930809,1.1488817727565765,1.0198326468467713,0.09083905339241027,0.7467731522917748,1.1592484207876523,0.34797001973066277,0.029791785048320665,-0.05750482901930809,0.18091987073421478,0.7899131163954735,0.7261843144893645,0.0018091987073421479,-0.01694628596305847,-0.009692991152405739,-1.2341800928115845,-2.570416212081909,-0.3398347981274128,-0.5638056993484497,-0.11586389690637589,-0.009692991152405739,0.5522045239806175,-0.01162257045507431,0.0395282506942749,-0.022855035960674286,28109.96875,11975.357421875,16134.611328125,27797.546875,11766.0849609375,16031.462890625,0.011114273220300674,0.01747525855898857,0.00639299163594842,1.1114273220300674,-0.991030165925622,0.8878863276541233,-1.1194503256119788,0.8878863276541233,0.9508532807230949,0.8940123713575303,1.1592484207876523,444.79711562097623,444.79711562097623,greedy,1.1592484207876523,0.0,hard_fault_cluster,,False
157,N1586,control1,0.07326679676771164,1.9748691349104046,1.5467680156230925,0.22337485734373327,1.283664937691763,1.9843505782625088,0.32075309413226744,0.02955994353773708,0.07326679676771164,0.19664494693279266,1.3132476100698112,1.0492056012153625,0.0019664494693279267,-0.018033653497695923,0.001249866560101509,-1.1019316911697388,-2.5568604469299316,-0.29442159086465836,-0.4855450391769409,-0.1032981425523758,0.001249866560101509,0.9420578723773361,-0.004350781440734863,0.06040361523628235,-0.01608753204345703,27794.64453125,11765.74609375,16028.8984375,27774.33984375,11780.0556640625,15994.283203125,0.0007305251783691347,-0.0012162058847025037,0.002159551717340946,0.07305251783691347,-0.23718333058059216,1.203056687284261,-0.3856044407002628,1.1927931846864521,1.3672230994328856,1.2183229184802622,1.9843505782625088,446.78146619923876,446.78146619923876,greedy,1.9843505782625088,0.0,hard_fault_cluster,,False
158,N3467,control1,-0.039439816027879715,2.1170725668966774,1.5553481519222259,0.24022723868489268,1.3760971684828405,2.117904571563862,0.028367109686626337,0.029329906232102687,-0.039439816027879715,0.1904197484254837,1.2571412272006273,0.882391732931137,0.001904197484254837,-0.02550944685935974,0.013236979022622108,-1.3967946767807007,-2.7211804389953613,-0.29190821200609207,-0.4648299515247345,-0.11898647248744965,0.013236979022622108,0.9905397076904774,-0.020379051566123962,0.02895556390285492,-0.02733442187309265,27776.556640625,11780.626953125,15995.9296875,27817.71484375,11833.08203125,15984.6328125,-0.0014817604096606374,-0.004452656023204327,0.0007062343647703528,-0.14817604096606374,-1.8342484291642904,0.6344563139230013,-1.9869909747503698,0.6252201271802187,1.2786154918372632,1.0279800634458662,2.117904571563862,448.89937077080265,448.89937077080265,greedy,2.117904571563862,0.0,hard_fault_cluster,,False
159,N7421,control1,-0.029788199812173843,1.1063816468417644,2.5811797618865966,0.06491397008299829,0.7191480704471469,1.1202094867143957,0.47515641047817825,0.029101659090983195,-0.029788199812173843,0.1804112046957016,0.689793972671032,2.2048113346099854,0.001804112046957016,-0.027600422501564026,0.002749817445874214,-1.1985671520233154,-2.5044333934783936,-0.43014194816350937,-0.6487128138542175,-0.2115710824728012,0.002749817445874214,0.6947957092523575,-0.018129751086235046,0.010780401527881622,-0.027122780680656433,27815.4375,11832.193359375,15983.244140625,27329.515625,11499.51953125,15829.99609375,0.017469502985477448,0.02811598964035511,0.009588044136762619,1.7469502985477448,-1.6298140864819288,0.7727317252755165,-1.7671848530881107,0.7951991000771522,0.9714028835296631,2.7314118742942806,1.1202094867143957,450.019580257517,450.019580257517,greedy,1.1202094867143957,0.0,hard_fault_cluster,,False
160,N2652,control1,-0.035473328083753586,1.076274293512106,2.3861839354038237,0.20529678508639332,0.6995782907828688,1.0752451291761784,-0.035641822640170434,0.028875188183207823,-0.035473328083753586,0.17894364893436432,0.8609521873295307,2.255515557527542,0.0017894364893436432,-0.03724333643913269,0.0168896596878767,-1.6186119318008423,-3.035243034362793,-0.3103962615132332,-0.5109650492668152,-0.10982747375965118,0.0168896596878767,0.9826949954777956,-0.024130195379257202,0.003667891025543213,-0.030640065670013428,27330.666015625,11499.958984375,15830.70703125,27480.47265625,11654.203125,15826.26953125,-0.005481265485286713,-0.013412581756711006,0.00028030964313074946,-0.5481265485286713,-2.217186229303479,0.5367952347546816,-2.36406121077016,0.5305791557580233,0.7324043177068233,2.313562806509435,1.0752451291761784,451.0948253866932,451.0948253866932,greedy,1.0752451291761784,0.0,hard_fault_cluster,,False
161,N2106,observe,-0.019722487777471542,0.964700364023447,2.3517398893833157,0.16247668579220773,0.6270552366152407,0.973161317522151,0.29531629457613345,0.028650479686019012,-0.019722487777471542,0.18551744520664215,0.8223818853497505,0.31706889867782584,0.0018551744520664214,-0.040273308753967285,0.017135905101895332,-1.41502845287323,-2.8888776302337646,-0.27044080942869186,-0.4277161955833435,-0.11316542327404022,0.017135905101895332,0.9053527730703353,-0.01434142142534256,0.027760609984397888,-0.022663451731204987,27478.69921875,11653.02734375,15825.671875,27419.98828125,11625.2392578125,15794.75,0.0021365981083363295,0.002384623745456338,0.001953905913978815,0.21365981083363295,-1.2314887922257185,0.8882729662954807,-1.3834788049571216,0.8882729662954807,0.8061260864138603,1.300626884624362,0.973161317522151,452.06798670421534,452.06798670421534,greedy,0.973161317522151,0.0,hard_fault_cluster,,False
162,N7385,observe,-0.04639577493071556,1.089918004795909,2.4210079967975613,0.18548673294484616,0.7084467031173408,1.1004464938187701,0.37036255944023644,0.028427519884228772,-0.04639577493071556,0.1802765280008316,0.863305678218603,-1.3378455221652983,0.001802765280008316,-0.04022553563117981,0.024898586794734,-1.2482116222381592,-2.6878559589385986,-0.3766983225941658,-0.5534428954124451,-0.19995374977588654,0.024898586794734,0.9417178611457347,-0.020666293799877167,0.011565819382667542,-0.027482837438583374,27420.150390625,11625.927734375,15794.22265625,27251.1796875,11553.4140625,15697.765625,0.006162282079458237,0.006237237248569727,0.0061071086674928665,0.6162282079458237,-1.861454265192151,0.9026747603714467,-2.0153356012888253,0.9026748199760914,0.8371455803513527,0.6491446272283795,1.1004464938187701,453.1684331980341,453.1684331980341,greedy,1.1004464938187701,0.0,hard_fault_cluster,,False
163,N6534,observe,-0.08848533779382706,0.8826141693815589,2.3319247245788572,0.12645242404192686,0.5736992100980133,0.8784307718485365,-0.14831432160447497,0.028206295169381546,-0.08848533779382706,0.19130675494670868,0.8316951278597117,2.3761745274066923,0.0019130675494670867,-0.04350697994232178,0.02437150664627552,-1.6510648727416992,-3.264702796936035,-0.3313322439789772,-0.5273587703704834,-0.135305717587471,0.02437150664627552,0.8068890859186649,-0.023993760347366333,0.006444811820983887,-0.02852710336446762,27250.4296875,11552.654296875,15697.775390625,27493.5,11648.083984375,15845.416015625,-0.008919870480895042,-0.008260412141680717,-0.009405193850398064,-0.8919870480895042,-2.183697773143649,0.5419842168688774,-2.3454564693383873,0.5353034004569054,0.7241585403680801,2.045703051239252,0.8784307718485365,454.0468639698826,454.0468639698826,greedy,0.8784307718485365,0.0,hard_fault_cluster,,False
164,N715,observe,0.07176904380321503,1.1359420787438286,2.5739659786224363,0.08962734032771552,0.7383623511834886,1.1639288707827522,1.0,0.027986792038923625,0.07176904380321503,0.19426731765270233,0.8336592064180877,2.351328456401825,0.0019426731765270233,-0.03367003798484802,0.017863282933831215,-0.9986525177955627,-1.949990153312683,-0.32775773853063583,-0.5014587044715881,-0.15405677258968353,0.017863282933831215,0.24131371967145243,-0.006273895502090454,0.04418569803237915,-0.014660224318504333,27492.9921875,11647.328125,15845.6630859375,27254.486328125,11517.6103515625,15736.8759765625,0.008675150573253632,0.011137126944959164,0.006865418516099453,0.8675150573253632,-0.41525894962251186,0.9348179144901223,-0.574356900062412,0.9311286432784982,0.9354278327489738,2.5235640061847517,1.1639288707827522,455.21079284066536,455.21079284066536,greedy,1.1639288707827522,0.0,hard_fault_cluster,,False
165,N723,observe,0.1035388931632042,1.159277391731739,2.5966065168380736,0.08595300823450089,0.7535303046256303,1.1870463888271179,1.0,0.027768997095378996,0.1035388931632042,0.19173242151737213,0.8924246668815612,2.414729857444763,0.0019173242151737213,-0.025328993797302246,0.017611557617783546,-0.8879934549331665,-1.824896216392517,-0.32903290539979935,-0.49629780650138855,-0.16176800429821014,0.017611557617783546,0.3250323930382728,-0.0012390613555908203,0.05594266206026077,-0.011018112301826477,27256.423828125,11518.7265625,15737.697265625,27113.46875,11461.599609375,15651.869140625,0.005244821310043335,0.004959485027939081,0.005453664809465408,0.5244821310043335,0.08543784357607365,1.0143855293095112,-0.07157014077529311,1.014059479981661,1.0023818880319595,2.588993240445852,1.1870463888271179,456.3978392294925,456.3978392294925,greedy,1.1870463888271179,0.0,hard_fault_cluster,,False
166,N714,observe,0.1140764132142067,1.3590022876858712,2.7644590735435486,0.07571675926446916,0.8833514869958163,1.3865551847314028,1.0,0.02755289704553164,0.1140764132142067,0.1862705796957016,0.9261341840028763,2.4134209990501403,0.001862705796957016,-0.020449906587600708,0.018369654193520546,-0.8410696983337402,-1.77253258228302,-0.3298420235514641,-0.49490007758140564,-0.16478396952152252,0.018369654193520546,0.2891615438461303,0.0001556873321533203,0.05917609483003616,-0.010544024407863617,27112.349609375,11461.32421875,15651.025390625,26969.154296875,11403.3857421875,15565.7685546875,0.005281553138047457,0.005055129528045654,0.005447364412248135,0.5281553138047457,0.22020896710455418,1.3153535223007202,0.06672879168763757,1.3250425195693971,1.1350538074970244,2.6407801529765127,1.3865551847314028,457.78439441422387,457.78439441422387,greedy,1.3865551847314028,0.0,hard_fault_cluster,,False
167,N7454,observe,0.007351060397922993,1.1172393022477627,2.5502907037734985,0.0970962528884411,0.7262055464610457,1.1109186554190904,-0.23119965445485732,0.027338478699614158,0.007351060397922993,0.19005878269672394,0.993681238591671,2.536232304573059,0.0019005878269672393,-0.029474377632141113,0.017539547756314278,-1.4019666910171509,-2.911842107772827,-0.31128063052892685,-0.48594167828559875,-0.13661958277225494,0.017539547756314278,0.7296503239870071,-0.010535828769207,0.032037682831287384,-0.018417201936244965,26969.01171875,11403.4677734375,15565.544921875,27135.29296875,11481.76953125,15653.5234375,-0.006165641359984875,-0.006866486743092537,-0.005652131978422403,-0.6165641359984875,-0.8459845464676619,0.867037032842636,-1.0016832943074405,0.867037032842636,1.004864552617073,2.2281619592010973,1.1109186554190904,458.89531306964295,458.89531306964295,greedy,1.1109186554190904,0.0,hard_fault_cluster,,False
