step,node,type,q_pred,q_pred_mean,q_pred_std,q_pred_lcb,q_pred_context,q_pred_type_context,q_pred_lcb_context,q_pred_context_lcb,q_typed_residual_context,q_typed_trust_context,q_typed_reliable_context,typed_residual_correction,typed_residual_effective_alpha,typed_trust_support_count,typed_trust_required_heads,typed_trust_eligible,typed_trust_correction,typed_reliable_correction,typed_reliable_support_count,typed_reliable_required_heads,typed_reliable_eligible,typed_reliable_applied_correction,score_pred,score_pred_mean,score_pred_std,score_pred_lcb,reward_pred,reward_pred_mean,reward_pred_std,reward_pred_lcb,reward_pred_context,reward_pred_type_context,fc_pred,pattern_pred,return_pred,return_pred_mean,return_pred_std,return_pred_lcb,typed_marginal_pred,typed_marginal_pred_mean,typed_marginal_pred_std,typed_marginal_pred_lcb,typed_return_pred,typed_return_pred_mean,typed_return_pred_std,typed_return_pred_lcb,typed_sa_reduction_total_pred,typed_sa_reduction_total_pred_mean,typed_sa_reduction_total_pred_std,typed_sa_reduction_total_pred_lcb,typed_sa0_reduction_pred,typed_sa1_reduction_pred,guarded_reward,guarded_reward_mean,guarded_reward_std,guarded_reward_lcb,guarded_reward_context,hard_reduction_total_pred,hard_reduction_total_pred_mean,hard_reduction_total_pred_std,hard_reduction_total_pred_lcb,hard_reduction_sa0_pred,hard_reduction_sa1_pred,derived_hard_count_pre_total_pred,derived_hard_count_pre_sa0_pred,derived_hard_count_pre_sa1_pred,derived_hard_count_post_total_pred,derived_hard_count_post_sa0_pred,derived_hard_count_post_sa1_pred,derived_hard_reduction_total_pred,derived_hard_reduction_sa0_pred,derived_hard_reduction_sa1_pred,derived_hard_reduction_hybrid_pred,derived_hard_reduction_hybrid_pred_mean,derived_hard_reduction_hybrid_pred_std,derived_hard_reduction_hybrid_pred_lcb,hybrid_pred,hybrid_pred_mean,hybrid_pred_std,hybrid_pred_lcb,hybrid_pred_context,bounded_residual_hybrid_pred,bounded_residual_hybrid_pred_mean,bounded_residual_hybrid_pred_std,bounded_residual_hybrid_pred_lcb,bounded_residual_hybrid_pred_context,consensus_pred_context,consensus_pred_type_context,step_value,sequence_score,lookahead_score,planner,score_adjusted,diversity_penalty,candidate_strategy,adaptive_confidence_gap,adaptive_expanded
91,N4520,control0,0.301082044839859,0.301082044839859,0.0,0.301082044839859,2.5959783146716653,1.8474909543991087,2.430594408325851,2.464141249404289,2.596229628788292,2.5959783146716653,2.5959783146716653,0.6968243925010197,0.0003606563136015731,3,3,1,0.0,0.37625651129290083,2,2,1,0.0,0.301082044839859,0.301082044839859,0.0,0.301082044839859,0.2542175054550171,0.2542175054550171,0.0,0.2542175054550171,1.9869467167183756,1.4148101210594177,0.002542175054550171,-0.030751943588256836,-0.001993214711546898,-0.001993214711546898,0.0,-0.001993214711546898,-0.4660177528858185,-0.4660177528858185,0.12737761437892914,-0.4660177528858185,0.2738129794597626,0.2738129794597626,0.1453568935394287,0.2738129794597626,-0.08323117345571518,-0.08323117345571518,0.03444492071866989,-0.08323117345571518,-0.09784751385450363,-0.02884126827120781,-0.001993214711546898,-0.001993214711546898,0.0,-0.001993214711546898,0.6412511292099952,0.0033102333545684814,0.0033102333545684814,0.0,0.0033102333545684814,0.057337529957294464,-0.00749177485704422,28097.451171875,11643.783203125,16453.66796875,27908.62109375,11541.5361328125,16367.083984375,0.0067205410450696945,0.008781258948147297,0.005262290593236685,0.67205411195755,0.67205411195755,0.0,0.67205411195755,0.5832476019859314,0.5832476019859314,0.0,0.5832476019859314,1.8309102626144884,0.39407941699028015,0.39407941699028015,0.0,0.39407941699028015,1.8454228372871875,2.160860812664032,1.764247073158622,2.596229628788292,213.8447644303796,213.8447644303796,greedy,2.596229628788292,0.0,hard_fault_cluster,,False
92,N7723,control0,0.21966980397701263,0.21966980397701263,0.0,0.21966980397701263,2.358976759314537,1.3852573931217194,2.1982929706573486,2.1247899776399137,2.359172720085203,2.358976759314537,2.358976759314537,0.5783876412858415,0.0003388052521834712,3,3,1,0.0,0.40106330770512,2,2,1,0.0,0.21966980397701263,0.21966980397701263,0.0,0.21966980397701263,0.24834831058979034,0.24834831058979034,0.0,0.24834831058979034,2.6196223556995393,2.5512024402618407,0.0024834831058979036,-0.024885177612304688,0.004838632419705391,0.004838632419705391,0.0,0.004838632419705391,-0.40242260694503784,-0.40242260694503784,0.13796283304691315,-0.40242260694503784,0.3784846067428589,0.3784846067428589,0.2073391079902649,0.3784846067428589,-0.10881119966506958,-0.10881119966506958,0.02764761634171009,-0.10881119966506958,-0.14934784173965454,-0.0363498330116272,0.004838632419705391,0.004838632419705391,0.0,0.004838632419705391,0.9381935322284698,0.004876252263784409,0.004876252263784409,0.0,0.004876252263784409,0.06881016492843628,-0.008395902812480927,27907.310546875,11540.30859375,16367.001953125,27834.546875,11465.291015625,16369.255859375,0.002607333706691861,0.006500483024865389,-0.00013771039084531367,0.26073336601257324,0.26073336601257324,0.0,0.26073336601257324,0.7408121824264526,0.7408121824264526,0.0,0.7408121824264526,1.7393179523944855,0.5509219765663147,0.5509219765663147,0.0,0.5509219765663147,1.7152480232715606,2.2257082939147947,1.9919442304223773,2.359172720085203,216.2039371504648,216.2039371504648,greedy,2.359172720085203,0.0,hard_fault_cluster,,False
93,N7725,control0,0.12729862332344055,0.12729862332344055,0.0,0.12729862332344055,2.258852074593306,1.2230034589767456,2.109092952311039,2.0797555779740216,2.258990589251157,2.258852074593306,2.258852074593306,0.4352001180949847,0.0003182780796509667,3,3,1,0.0,0.34912422518221975,2,2,1,0.0,0.12729862332344055,0.12729862332344055,0.0,0.12729862332344055,0.2443903535604477,0.2443903535604477,0.0,0.2443903535604477,1.9473651573061943,1.7330442547798157,0.002443903535604477,-0.02240973711013794,0.009334402158856392,0.009334402158856392,0.0,0.009334402158856392,-0.38158223032951355,-0.38158223032951355,0.13544520735740662,-0.38158223032951355,0.42261257767677307,0.42261257767677307,0.2117086499929428,0.42261257767677307,-0.10128237307071686,-0.10128237307071686,0.027552947402000427,-0.10128237307071686,-0.14062589406967163,-0.03012343868613243,0.009334402158856392,0.009334402158856392,0.0,0.009334402158856392,1.1678628903627395,0.005413062870502472,0.005413062870502472,0.0,0.005413062870502472,0.07680968940258026,-0.009620435535907745,27834.78515625,11465.591796875,16369.1923828125,27839.2265625,11447.3369140625,16391.890625,-0.00015956316201481968,0.0015921448357403278,-0.0013866439694538713,-0.015956316143274307,-0.015956316143274307,0.0,-0.015956316143274307,0.7950310707092285,0.7950310707092285,0.0,0.7950310707092285,1.9001368486881256,0.6047374606132507,0.6047374606132507,0.0,0.6047374606132507,1.8713214480876923,1.9022318422794342,1.5625818541273475,2.258990589251157,218.46292773971598,218.46292773971598,greedy,2.258990589251157,0.0,hard_fault_cluster,,False
94,N516,control1,0.2145453840494156,0.2145453840494156,0.0,0.2145453840494156,2.6047197057493032,1.8158495366573333,2.4395929327234627,2.4813930112021048,2.6050187003349343,2.6047197057493032,2.6047197057493032,1.0,0.00029899458563130605,3,2,1,0.0,1.0,2,1,1,0.0,0.2145453840494156,0.2145453840494156,0.0,0.2145453840494156,0.2286224514245987,0.2286224514245987,0.0,0.2286224514245987,2.0262610739097,1.334565907716751,0.002286224514245987,0.09333547949790955,0.007577771320939064,0.007577771320939064,0.0,0.007577771320939064,-0.05400653928518295,-0.05400653928518295,0.019040528684854507,-0.05400653928518295,0.8943279385566711,0.8943279385566711,0.07742452621459961,0.8943279385566711,-0.05952174589037895,-0.05952174589037895,0.02927916869521141,-0.05952174589037895,-0.1214684471487999,0.03623362258076668,0.007577771320939064,0.007577771320939064,0.0,0.007577771320939064,0.6122303619980812,0.0009618252515792847,0.0009618252515792847,0.0,0.0009618252515792847,0.032906584441661835,0.001062195748090744,27843.896484375,11448.177734375,16395.71875,28004.26171875,11609.3505859375,16394.91015625,-0.005759439431130886,-0.014078471809625626,4.9317372031509876e-05,-0.5759439468383789,-0.5759439468383789,0.0,-0.5759439468383789,0.3323827385902405,0.3323827385902405,0.0,0.3323827385902405,2.312572775483132,0.15523257851600647,0.15523257851600647,0.0,0.15523257851600647,2.1727906328439714,2.07665526419878,1.5553031481429933,2.6050187003349343,221.06794644005092,221.06794644005092,greedy,2.6050187003349343,0.0,hard_fault_cluster,,False
95,N7887,control1,0.21451255679130554,0.21451255679130554,0.0,0.21451255679130554,1.853545370772481,1.3776668965816496,1.7384605906903743,1.7924172808714212,1.8534474859026118,1.853545370772481,1.853545370772481,-0.34849427579946346,0.0002808794194525513,3,2,1,0.0,0.41456361849472384,2,1,1,0.0,0.21451255679130554,0.21451255679130554,0.0,0.21451255679130554,0.1930285543203354,0.1930285543203354,0.0,0.1930285543203354,0.2657095962762832,-0.13132891952991482,0.001930285543203354,-0.03453978896141052,0.03626500070095062,0.03626500070095062,0.0,0.03626500070095062,-0.1502414345741272,-0.1502414345741272,0.06753887981176376,-0.1502414345741272,0.1528065800666809,0.1528065800666809,0.14824159443378448,0.1528065800666809,-0.21432483196258545,-0.21432483196258545,0.003946282900869846,-0.21432483196258545,-0.3386276960372925,-0.09457875788211823,0.03626500070095062,0.03626500070095062,0.0,0.03626500070095062,1.4952656899392605,0.005111921578645706,0.005111921578645706,0.0,0.005111921578645706,0.036096662282943726,-0.008753672242164612,27999.25,11608.5234375,16390.7265625,27976.6953125,11567.291015625,16409.404296875,0.0008055461221374571,0.0035519092343747616,-0.0011395305627956986,0.08055461198091507,0.08055461198091507,0.0,0.08055461198091507,0.7404857277870178,0.7404857277870178,0.0,0.7404857277870178,3.4529250645637513,0.5685155391693115,0.5685155391693115,0.0,0.5685155391693115,3.3044645810127258,1.4693556204438212,1.139380221888423,1.8534474859026118,222.92139392595354,222.92139392595354,greedy,1.8534474859026118,0.0,hard_fault_cluster,,False
96,N7881,control1,0.2161058634519577,0.2161058634519577,0.0,0.2161058634519577,1.5057303586229682,1.0903121054172515,1.4098466772586107,1.4297345967199653,1.505661706072697,1.5057303586229682,1.5057303586229682,-0.2601837453834563,0.00026386179570919217,3,2,1,0.0,0.5214973865008616,2,1,1,0.0,0.2161058634519577,0.2161058634519577,0.0,0.2161058634519577,0.19534997642040253,0.19534997642040253,0.0,0.19534997642040253,0.35682803131639956,0.10244748145341874,0.001953499764204025,-0.02745300531387329,0.03386124223470688,0.03386124223470688,0.0,0.03386124223470688,-0.17070400714874268,-0.17070400714874268,0.06334789097309113,-0.17070400714874268,0.12432597577571869,0.12432597577571869,0.1481296271085739,0.12432597577571869,-0.21912908554077148,-0.21912908554077148,0.004275664687156677,-0.21912908554077148,-0.34780561923980713,-0.09538964927196503,0.03386124223470688,0.03386124223470688,0.0,0.03386124223470688,1.23233326099813,0.006724104285240173,0.006724104285240173,0.0,0.006724104285240173,0.042419470846652985,-0.008693695068359375,27976.7109375,11567.3134765625,16409.3984375,27988.05859375,11576.150390625,16411.908203125,-0.00040561080095358193,-0.0007639556424692273,-0.00015294684271793813,-0.04056107997894287,-0.04056107997894287,0.0,-0.04056107997894287,0.9016216397285461,0.9016216397285461,0.0,0.9016216397285461,2.2922583758831028,0.7297132611274719,0.7297132611274719,0.0,0.7297132611274719,2.2803913176059725,1.3661738432943822,1.1176267736777665,1.505661706072697,224.42705563202622,224.42705563202622,greedy,1.505661706072697,0.0,hard_fault_cluster,,False
97,N7888,control1,0.24423329532146454,0.24423329532146454,0.0,0.24423329532146454,1.8177734079258516,1.2326939344406127,1.6985202276613562,1.6875411401682068,1.8177103534627208,1.8177734079258516,1.8177734079258516,-0.2543798598521727,0.00024787521766663585,3,2,1,0.0,0.5647769293344573,2,1,1,0.0,0.24423329532146454,0.24423329532146454,0.0,0.24423329532146454,0.21735592186450958,0.21735592186450958,0.0,0.21735592186450958,1.3325852126115934,0.8228277385234832,0.0021735592186450958,-0.019530117511749268,0.021293846890330315,0.021293846890330315,0.0,0.021293846890330315,-0.20948000252246857,-0.20948000252246857,0.07022449374198914,-0.20948000252246857,0.09778022021055222,0.09778022021055222,0.1582675725221634,0.09778022021055222,-0.22364720702171326,-0.22364720702171326,0.004180840216577053,-0.22364720702171326,-0.36285853385925293,-0.08926348388195038,0.021293846890330315,0.021293846890330315,0.0,0.021293846890330315,0.8649143496155738,0.010490935295820236,0.010490935295820236,0.0,0.010490935295820236,0.06629826128482819,-0.007957018911838531,27988.107421875,11576.189453125,16411.91796875,28002.427734375,11589.673828125,16412.75390625,-0.0005116570391692221,-0.0011648371582850814,-5.093478466733359e-05,-0.05116570368409157,-0.05116570368409157,0.0,-0.05116570368409157,1.287743330001831,1.287743330001831,0.0,1.287743330001831,2.144224976301193,1.1087559461593628,1.1087559461593628,0.0,1.1087559461593628,2.113575481176376,1.7780325680971145,1.4336911004781723,1.8177103534627208,226.24476598548895,226.24476598548895,greedy,1.8177103534627208,0.0,hard_fault_cluster,,False
98,N7889,control1,0.2728995382785797,0.2728995382785797,0.0,0.2728995382785797,2.0971239778399466,1.3843080401420593,1.9592011362314223,1.9431033057421447,2.0970645980911207,2.0971239778399466,2.0971239778399466,-0.2550049746497438,0.0002328572174237714,3,2,1,0.0,0.8710378240656522,2,1,1,0.0,0.2728995382785797,0.2728995382785797,0.0,0.2728995382785797,0.2143944650888443,0.2143944650888443,0.0,0.2143944650888443,1.8061289191246033,1.1597267091274261,0.002143944650888443,-0.022419050335884094,0.028155630454421043,0.028155630454421043,0.0,0.028155630454421043,-0.20667825639247894,-0.20667825639247894,0.06832119077444077,-0.20667825639247894,0.07394440472126007,0.07394440472126007,0.15752308070659637,0.07394440472126007,-0.22113555669784546,-0.22113555669784546,0.0038450320716947317,-0.22113555669784546,-0.3661356568336487,-0.08057531714439392,0.028155630454421043,0.028155630454421043,0.0,0.028155630454421043,1.0242761105298994,0.010985277593135834,0.010985277593135834,0.0,0.010985277593135834,0.06637522578239441,-0.0076787471771240234,28002.45703125,11589.7021484375,16412.75390625,28004.912109375,11593.794921875,16411.1171875,-8.767366671236232e-05,-0.0003531388065312058,9.972236875910312e-05,-0.008767366409301758,-0.008767366409301758,0.0,-0.008767366409301758,1.3410778045654297,1.3410778045654297,0.0,1.3410778045654297,1.7757765704393387,1.1591652631759644,1.1591652631759644,0.0,1.1591652631759644,1.7629322463274002,2.0019871473312376,1.5893755121529103,2.0970645980911207,228.34183058358008,228.34183058358008,greedy,2.0970645980911207,0.0,hard_fault_cluster,,False
99,N7846,control0,0.5466371178627014,0.5466371178627014,0.0,0.5466371178627014,3.097670757174492,2.160545766353607,2.8915462076663974,2.8437867047488687,3.0975912908765704,3.097670757174492,3.097670757174492,-0.3632759797785533,0.00021874911181828853,3,3,1,0.0,0.847757547970635,2,2,1,0.0,0.5466371178627014,0.5466371178627014,0.0,0.5466371178627014,0.2220030575990677,0.2220030575990677,0.0,0.2220030575990677,2.975940525531769,2.462484526634216,0.002220030575990677,-0.024261832237243652,0.035779207944869995,0.035779207944869995,0.0,0.035779207944869995,-0.11970816552639008,-0.11970816552639008,0.05281407758593559,-0.11970816552639008,0.03825151175260544,0.03825151175260544,0.18844549357891083,0.03825151175260544,-0.14947648346424103,-0.14947648346424103,0.0017484627896919847,-0.14947648346424103,-0.20988333225250244,-0.08705069124698639,0.035779207944869995,0.035779207944869995,0.0,0.035779207944869995,1.3939682495594026,0.012510672211647034,0.012510672211647034,0.0,0.012510672211647034,0.07390104234218597,-0.007207177579402924,28004.83984375,11593.853515625,16410.986328125,27751.7578125,11440.1015625,16311.6572265625,0.009037082083523273,0.013261505402624607,0.006052597891539335,0.9037082195281982,0.9037082195281982,0.0,0.9037082195281982,1.5088495016098022,1.5088495016098022,0.0,1.5088495016098022,1.89088673889637,1.315512776374817,1.315512776374817,0.0,1.315512776374817,1.863002136349678,2.984457230567932,2.9020674777030946,3.0975912908765704,231.43942187445666,231.43942187445666,greedy,3.0975912908765704,0.0,hard_fault_cluster,,False
100,N3841,control0,0.47857865691185,0.47857865691185,0.0,0.47857865691185,2.4310487618483605,1.4886325538158416,2.2684206081554295,2.222320766427554,2.431137129366242,2.4310487618483605,2.4310487618483605,0.4300210974621636,0.0002054957731209459,1,3,0,0.0,0.030949692949978007,0,2,0,0.0,0.47857865691185,0.47857865691185,0.0,0.47857865691185,0.21740950644016266,0.21740950644016266,0.0,0.21740950644016266,2.472141475789249,1.7019297540187837,0.0021740950644016264,-0.032094717025756836,0.040584929287433624,0.040584929287433624,0.0,0.040584929287433624,-0.29531916975975037,-0.29531916975975037,0.10546281933784485,-0.29531916975975037,0.24643093347549438,0.24643093347549438,0.14925195276737213,0.24643093347549438,-0.11159705370664597,-0.11159705370664597,0.03423328325152397,-0.11159705370664597,-0.1433718502521515,-0.04029306396842003,0.040584929287433624,0.040584929287433624,0.0,0.040584929287433624,1.2035397577285765,0.01038159430027008,0.01038159430027008,0.0,0.01038159430027008,0.06684255599975586,-0.0077488720417022705,27752.40234375,11440.65234375,16311.75,27893.810546875,11534.189453125,16359.62109375,-0.005095350090414286,-0.008175854571163654,-0.002934761345386505,-0.509535014629364,-0.509535014629364,0.0,-0.509535014629364,1.2961539030075073,1.2961539030075073,0.0,1.2961539030075073,1.9284068536758423,1.1026580333709717,1.1026580333709717,0.0,1.1026580333709717,1.950483820438385,2.345185986161232,1.8566618924587965,2.431137129366242,233.8705590038229,233.8705590038229,greedy,2.431137129366242,0.0,hard_fault_cluster,,False
101,N7890,control1,0.383636474609375,0.383636474609375,0.0,0.383636474609375,3.903887470662594,2.972416269779205,3.665721216797829,3.821585534080863,3.903694425248971,3.903887470662594,3.903887470662594,-1.0,0.00019304541362277094,3,2,1,0.0,-0.13788675360600897,2,1,1,0.0,0.383636474609375,0.383636474609375,0.0,0.383636474609375,0.20736823976039886,0.20736823976039886,0.0,0.20736823976039886,1.953145405650139,1.1107182979583738,0.0020736823976039887,-0.02541506290435791,0.044432349503040314,0.044432349503040314,0.0,0.044432349503040314,-0.15081030130386353,-0.15081030130386353,0.06817059963941574,-0.15081030130386353,0.026610396802425385,0.026610396802425385,0.1602354496717453,0.026610396802425385,-0.23600122332572937,-0.23600122332572937,0.006257000844925642,-0.23600122332572937,-0.3923525810241699,-0.0868748277425766,0.044432349503040314,0.044432349503040314,0.0,0.044432349503040314,1.2540839380025863,0.009541116654872894,0.009541116654872894,0.0,0.009541116654872894,0.06226739287376404,-0.008401356637477875,27893.451171875,11533.64453125,16359.806640625,27961.79296875,11576.6591796875,16385.134765625,-0.002450101776048541,-0.00372949312441051,-0.0015481922309845686,-0.24501018226146698,-0.24501018226146698,0.0,-0.24501018226146698,1.2059122323989868,1.2059122323989868,0.0,1.2059122323989868,4.378888381719589,1.0170618295669556,1.0170618295669556,0.0,1.0170618295669556,4.152579463720322,2.987617582082749,2.400940603539348,3.903694425248971,237.77425342907188,237.77425342907188,greedy,3.903694425248971,0.0,hard_fault_cluster,,False
102,N7408,control0,0.3609575629234314,0.3609575629234314,0.0,0.3609575629234314,3.9029513333737853,4.137613582611084,3.654392738640308,3.7057251579985024,3.9028788407074293,3.9029513333737853,3.9029513333737853,-0.3997403522819537,0.00018134938327346153,3,3,1,0.0,-0.34145690521451083,2,2,1,0.0,0.3609575629234314,0.3609575629234314,0.0,0.3609575629234314,0.21443934738636017,0.21443934738636017,0.0,0.21443934738636017,2.6198369754850863,1.493213891983032,0.0021443934738636016,-0.03414285182952881,0.05708623677492142,0.05708623677492142,0.0,0.05708623677492142,-0.2751394212245941,-0.2751394212245941,0.11239781975746155,-0.2751394212245941,0.2364634871482849,0.2364634871482849,0.19592662155628204,0.2364634871482849,-0.1387714296579361,-0.1387714296579361,0.021927164867520332,-0.1387714296579361,-0.2041885256767273,-0.04803502932190895,0.05708623677492142,0.05708623677492142,0.0,0.05708623677492142,1.5527031725645064,0.009806975722312927,0.009806975722312927,0.0,0.009806975722312927,0.07116861641407013,-0.007810764014720917,27962.3359375,11577.02734375,16385.30859375,27960.78515625,11562.93359375,16397.8515625,5.545964449993335e-05,0.0012173893628641963,-0.000765500939451158,0.00554596446454525,0.00554596446454525,0.0,0.00554596446454525,1.2522231340408325,1.2522231340408325,0.0,1.2522231340408325,3.5418523275852207,1.0485789775848389,1.0485789775848389,0.0,1.0485789775848389,3.2728235447406773,2.9657877385616302,2.9094799072295428,3.9028788407074293,241.6771322697793,241.6771322697793,greedy,3.9028788407074293,0.0,hard_fault_cluster,,False
103,N7541,control0,0.29184895753860474,0.29184895753860474,0.0,0.29184895753860474,2.4577517698705194,2.749374437332153,2.309429259598255,2.4237428072914478,2.457735901514956,2.4577517698705194,2.4577517698705194,-0.09314493528683536,0.0001703619795802574,3,3,1,0.0,0.5126265580475379,2,2,1,0.0,0.29184895753860474,0.29184895753860474,0.0,0.29184895753860474,0.17185135185718536,0.17185135185718536,0.0,0.17185135185718536,0.025047897398471797,0.21310158371925353,0.0017185135185718537,-0.04315692186355591,0.07559022307395935,0.07559022307395935,0.0,0.07559022307395935,-0.21828213334083557,-0.21828213334083557,0.09050948172807693,-0.21828213334083557,0.35676339268684387,0.35676339268684387,0.182528555393219,0.35676339268684387,-0.11333908140659332,-0.11333908140659332,0.02343050017952919,-0.11333908140659332,-0.16779807209968567,-0.031824879348278046,0.07559022307395935,0.07559022307395935,0.0,0.07559022307395935,1.4571662482619285,0.004342507570981979,0.004342507570981979,0.0,0.004342507570981979,0.04420284926891327,-0.008566483855247498,27960.5625,11562.9345703125,16397.626953125,27918.876953125,11517.818359375,16401.05859375,0.0014908694429323077,0.0039017959497869015,-0.00020927666628267616,0.14908693730831146,0.14908693730831146,0.0,0.14908693730831146,0.681692361831665,0.681692361831665,0.0,0.681692361831665,2.9285831165313723,0.4961111545562744,0.4961111545562744,0.0,0.4961111545562744,2.644325180053711,1.7199739426374436,2.214287009686232,2.457735901514956,244.13486817129424,244.13486817129424,greedy,2.457735901514956,0.0,hard_fault_cluster,,False
