step,node,type,q_pred,q_pred_context,q_pred_type_context,q_pred_lcb_context,q_pred_context_lcb,q_typed_residual_context,q_typed_trust_context,q_typed_reliable_context,candidate_prior_score,candidate_prior_correction,typed_residual_correction,typed_residual_effective_alpha,typed_trust_support_count,typed_trust_required_heads,typed_trust_eligible,typed_trust_correction,typed_reliable_correction,typed_reliable_support_count,typed_reliable_required_heads,typed_reliable_eligible,typed_reliable_applied_correction,score_pred,reward_pred,reward_pred_context,reward_pred_type_context,fc_pred,pattern_pred,return_pred,typed_marginal_pred,typed_return_pred,typed_sa_reduction_total_pred,typed_sa0_reduction_pred,typed_sa1_reduction_pred,guarded_reward,guarded_reward_context,hard_reduction_total_pred,hard_reduction_sa0_pred,hard_reduction_sa1_pred,derived_hard_count_pre_total_pred,derived_hard_count_pre_sa0_pred,derived_hard_count_pre_sa1_pred,derived_hard_count_post_total_pred,derived_hard_count_post_sa0_pred,derived_hard_count_post_sa1_pred,derived_hard_reduction_total_pred,derived_hard_reduction_sa0_pred,derived_hard_reduction_sa1_pred,derived_hard_reduction_hybrid_pred,hybrid_pred,hybrid_pred_context,bounded_residual_hybrid_pred,bounded_residual_hybrid_pred_context,consensus_pred_context,consensus_pred_type_context,step_value,sequence_score,lookahead_score,planner,score_adjusted,diversity_penalty,candidate_strategy,adaptive_confidence_gap,adaptive_expanded
577,N18695,observe,-0.5907965898513794,3.065503572523594,4.692506599426269,-0.8335060864686964,1.9925773221403362,3.0655159135040027,3.065503572523594,3.065503572523594,,,1.0,1.2340980408667957e-05,3,2,1,0.0,1.0,2,1,1,0.0,-0.5907965898513794,0.22940166294574738,0.4864652991294862,2.397392427921295,0.002294016629457474,-0.0014483630657196045,-0.024379296228289604,-0.4046737253665924,1.175091028213501,0.1385243758559227,-0.03859119117259979,0.3156399428844452,-0.024379296228289604,-2.0362778514623643,0.02265680953860283,0.12779603898525238,-0.009376280009746552,108237.765625,44425.390625,63812.375,109249.3359375,44699.5703125,64549.765625,-0.00934581644833088,-0.00617168890312314,-0.011555605567991734,-0.9345816448330879,2.4707033205777407,1.7290153002738953,2.3169365455396473,1.7777910566329957,2.2578340709209446,3.068742129206658,3.065503572523594,866.110049754826,866.110049754826,greedy,3.065503572523594,0.0,hard_fault_cluster,0.00010364842454398155,True
578,N12166,observe,-0.7642450332641602,2.150483651906252,3.4314398765563965,0.03367515221238139,1.3978143737390638,2.1504958015574935,2.150483651906252,2.150483651906252,,,1.0,1.2149651241487151e-05,2,2,0,0.0,1.0,2,1,0,0.0,-0.7642450332641602,0.2222685068845749,0.9590542793273926,2.321632558107376,0.002222685068845749,-0.02222961187362671,-0.005274331197142601,-0.19650283455848694,0.8729314208030701,0.161357119679451,0.01827603578567505,0.30443820357322693,-0.005274331197142601,0.38246194137260314,0.01858048141002655,0.11530247330665588,-0.008728638291358948,109249.859375,44699.83203125,64550.0234375,108951.96875,44715.6875,64236.28125,0.0027266910765320063,-0.0003547098021954298,0.004860450513660908,0.2726691076532006,2.0750423166900873,1.3505499377730303,1.912296684924513,1.3664389863493853,1.4918163925409316,3.069680655151605,2.150483651906252,868.2605334067323,868.2605334067323,greedy,2.150483651906252,0.0,hard_fault_cluster,0.014691262564895615,False
579,N27250,observe,-0.7134411334991455,3.87482666015625,4.920419549942016,-0.12467393875122065,2.518637329101563,3.8748386214446082,3.87482666015625,3.87482666015625,,,1.0,1.1961288358102437e-05,3,2,1,0.0,1.0,2,1,1,0.0,-0.7134411334991455,0.22539390623569489,1.3001778252422809,2.4730206608772276,0.002253939062356949,-0.031172215938568115,0.0020314473658800125,-0.30177199840545654,0.7917964458465576,0.21477296948432922,0.12234452366828918,0.30720141530036926,0.0020314473658800125,0.6496244618296623,0.018112126737833023,0.11042606830596924,-0.006792046129703522,108951.2421875,44715.2578125,64235.984375,108164.359375,44451.93359375,63712.4296875,0.007222339045256376,0.00588891189545393,0.008150489069521427,0.7222339045256376,2.038638027384877,1.8596209298074244,1.868069012183696,1.8874254237115382,2.487738235294819,3.3669936840981247,3.87482666015625,872.1353600668886,872.1353600668886,greedy,3.87482666015625,0.0,hard_fault_cluster,0.09899665551839465,False
580,N25757,observe,-0.810681939125061,1.8157364338636397,3.4599512100219725,-0.2895332276821136,1.1802286820113659,1.8157482097094102,1.8157364338636397,1.8157364338636397,,,1.0,1.1775845770546121e-05,3,2,1,0.0,1.0,2,1,1,0.0,-0.810681939125061,0.21986262500286102,0.7170009970664979,0.9414851784706115,0.00219862625002861,-0.027426451444625854,0.0024695266038179398,-0.8007432818412781,1.0357065200805664,0.148474283516407,-0.046394363045692444,0.34334293007850647,0.0024695266038179398,0.39096854462230113,0.017165742814540863,0.11122788488864899,-0.008070163428783417,108164.4375,44451.734375,63712.703125,108382.625,44468.0859375,63914.53515625,-0.002017183229327202,-0.0003678498324006796,-0.003167846007272601,-0.20171832293272018,1.9389064330607653,1.5908600282625411,1.772157319355756,1.631668443675444,1.5315769910812378,1.9613865259289742,1.8157364338636397,873.9510965007522,873.9510965007522,greedy,1.8157364338636397,0.0,hard_fault_cluster,0.0,True
581,N13426,observe,-0.8372312188148499,2.733443031311035,4.256366300582886,-0.3861292839050293,1.7767379703521728,2.7334546245892386,2.733443031311035,2.733443031311035,,,1.0,1.1593278203827863e-05,3,2,1,0.0,1.0,2,1,1,0.0,-0.8372312188148499,0.21944601833820343,0.8001772925257683,1.4320976614952086,0.0021944601833820345,-0.025242477655410767,0.0021348614245653152,-0.4940018057823181,1.0582873821258545,0.17560119181871414,0.005013599991798401,0.3461887836456299,0.0021348614245653152,0.5041312989592552,0.017586655914783478,0.11385342478752136,-0.00818459689617157,108382.4609375,44468.0234375,63914.4375,108562.15625,44498.8671875,64063.2890625,-0.0016579740913584828,-0.0006936163990758359,-0.0023289192467927933,-0.16579740913584828,1.9802464712411165,1.720538031309843,1.81406081141904,1.7607455365359783,1.9631781354546547,2.9752274373918772,2.733443031311035,876.6845395320632,876.6845395320632,greedy,2.733443031311035,0.0,hard_fault_cluster,0.04380502469400901,False
582,N19317,observe,-0.731976330280304,2.8544540334679187,4.273386716842651,-0.296013274975121,1.8553951217541471,2.8544654470090034,2.8544540334679187,2.8544540334679187,,,1.0,1.1413541084880994e-05,3,2,1,0.0,1.0,2,1,1,0.0,-0.731976330280304,0.22800372540950775,0.9733527471311391,2.4897970378398893,0.0022800372540950774,-0.027501225471496582,0.0004738885909318924,-0.05645134672522545,1.0661509037017822,0.19048421829938889,-0.049304887652397156,0.4302733242511749,0.0004738885909318924,0.5377099981717764,0.019174426794052124,0.11331295967102051,-0.007869988679885864,108562.5,44499.21875,64063.28125,108300.9921875,44349.8828125,63951.109375,0.002408822765573859,0.003355922643095255,0.0017509543104097247,0.24088227655738592,2.145920293405652,1.8009776256326586,1.9745620829053223,1.8381461284402758,2.081721660774201,3.4531190795032307,2.8544540334679187,879.5389935655312,879.5389935655312,greedy,2.8544540334679187,0.0,hard_fault_cluster,0.0,True
583,N12357,observe,-0.8105836510658264,1.6143827328085898,3.196399700641632,-0.16453482806682584,1.0493487763255833,1.6143939693991214,1.6143827328085898,1.6143827328085898,,,1.0,1.1236590531680182e-05,3,2,1,0.0,1.0,2,1,1,0.0,-0.8105836510658264,0.22435717284679413,0.7316994339227676,1.205157148838043,0.002243571728467941,-0.02643054723739624,0.004464799538254738,-0.4478846788406372,1.0282026529312134,0.16582680493593216,0.0009311884641647339,0.3307224214076996,0.004464799538254738,0.3359309828281402,0.018050089478492737,0.11536626517772675,-0.008081316947937012,108300.8046875,44349.87890625,63950.92578125,108731.078125,44529.3125,64201.76171875,-0.003972947597503662,-0.004045864567160606,-0.0039223190397024155,-0.3972947597503662,2.0338309202343225,1.3735919427871703,1.862214440945536,1.399376232624054,1.3245719254016877,2.2772435910999778,1.6143827328085898,881.1533762983398,881.1533762983398,greedy,1.6143827328085898,0.0,hard_fault_cluster,0.0,True
584,N7416,observe,-0.8432332277297974,1.69933728531003,3.2766355991363523,-0.18108563572168346,1.1045692354515195,1.6993483476933724,1.69933728531003,1.69933728531003,,,1.0,1.1062383342527846e-05,3,2,1,0.0,1.0,2,1,1,0.0,-0.8432332277297974,0.22307546436786652,0.7346482060849667,1.2378595471382141,0.002230754643678665,-0.024577200412750244,0.002718234434723854,-0.4273934066295624,1.0428043603897095,0.16447264701128006,0.01320977509021759,0.31573551893234253,0.002718234434723854,0.3475163550674915,0.018529213964939117,0.11772620677947998,-0.008095212280750275,108731.421875,44529.5,64201.91796875,109009.5390625,44624.4453125,64385.09375,-0.0025578364729881287,-0.002132188994437456,-0.0028531199786812067,-0.25578364729881287,2.078715095296502,1.4365261164307594,1.9093698211945593,1.4649639692902565,1.3690572299063206,2.5199623960629105,1.69933728531003,882.8527135836498,882.8527135836498,greedy,1.69933728531003,0.0,hard_fault_cluster,0.0,True
585,N19834,observe,-0.9064839482307434,1.6948987011611463,3.0797674417495724,0.031489448398351674,1.1016841557547452,1.6949095920381319,1.6948987011611463,1.6948987011611463,,,1.0,1.0890876985506646e-05,3,2,1,0.0,1.0,2,1,1,0.0,-0.9064839482307434,0.22043950855731964,0.9007742524147033,0.8667385876178741,0.0022043950855731966,-0.032775163650512695,0.00805155374109745,-0.5283985137939453,0.9200664758682251,0.1673277895897627,0.032882627099752426,0.30177295207977295,0.00805155374109745,0.339698482453823,0.01666342094540596,0.10921184718608856,-0.006974056363105774,109008.7890625,44623.765625,64385.0234375,108429.8125,44451.44140625,63978.375,0.005311283282935619,0.003861713921651244,0.006315885577350855,0.5311283282935619,1.894833156839013,1.2798364961147308,1.7234648601152003,1.2998494231700897,1.3084945887327195,1.8712882639467718,1.6948987011611463,884.547612284811,884.547612284811,greedy,1.6948987011611463,0.0,hard_fault_cluster,0.0,True
586,N12211,observe,-0.8850960731506348,1.3278573727607728,3.135523557662964,-0.35385849475860587,0.8631072922945023,1.327868094790361,1.3278573727607728,1.3278573727607728,,,1.0,1.0722029588095495e-05,3,2,1,0.0,1.0,2,1,1,0.0,-0.8850960731506348,0.21935434639453888,0.498033655434847,0.7596009314060211,0.0021935434639453887,-0.028301388025283813,0.004470432177186012,-0.6002758145332336,1.0494197607040405,0.1543838456273079,0.0029009729623794556,0.30586671829223633,0.004470432177186012,0.3162981654703617,0.01769012212753296,0.11270935833454132,-0.007703602313995361,108430.3125,44451.93359375,63978.375,108667.8671875,44494.7265625,64173.140625,-0.0021908513735979795,-0.0009626795654185116,-0.0030442415736615658,-0.21908513735979795,1.9928369913250208,1.3040523490309714,1.8249684073962271,1.3243171891570091,1.2520528934895991,2.095674961172044,1.3278573727607728,885.8754696575717,885.8754696575717,greedy,1.3278573727607728,0.0,hard_fault_cluster,0.0,True
587,N2013,control1,-0.7152149081230164,2.1687271849811074,2.206013023853302,-0.11917996257543559,1.4096726702377198,2.1687333910355537,2.1687271849811074,2.1687271849811074,,,0.5879283890467171,1.0555799926946581e-05,3,2,1,0.0,1.0,2,1,1,0.0,-0.7152149081230164,0.23011977970600128,0.9547898970544337,0.9109965801239013,0.0023011977970600127,-0.028892099857330322,0.008335614576935768,-0.7048402428627014,0.9129817485809326,-0.06153736263513565,-0.20456714928150177,0.08149242401123047,0.008335614576935768,0.43820498004555697,0.018924448639154434,0.11164100468158722,-0.005832485854625702,108663.4765625,44489.0078125,64174.46875,108049.8359375,44198.84375,63850.9921875,0.005647165235131979,0.00652215164154768,0.005040580406785011,0.5647165235131979,2.1309002581983805,1.5345489310473204,1.9520587124861777,1.556325845643878,1.689801112562418,1.460358374454081,2.1687271849811074,888.0441968425528,888.0441968425528,greedy,2.1687271849811074,0.0,hard_fault_cluster,0.0,True
588,N3829,observe,-0.851425290107727,1.078257732540369,3.1254186868667597,-0.5689563706517219,0.7008675261512399,1.0782681246877868,1.078257732540369,1.078257732540369,,,1.0,1.039214741782086e-05,3,2,1,0.0,1.0,2,1,1,0.0,-0.851425290107727,0.22132284939289093,0.2716958679258824,0.19145447015762324,0.0022132284939289093,-0.028493016958236694,0.005312995985150337,-0.584191083908081,1.020318865776062,0.1615602970123291,-0.0023347139358520508,0.32545530796051025,0.005312995985150337,0.3195413576066494,0.01768983155488968,0.11099432408809662,-0.007507622241973877,108054.078125,44204.41015625,63849.6640625,108536.046875,44405.96875,64130.08203125,-0.004460440017282963,-0.0045596943236887455,-0.004391847178339958,-0.4460440017282963,1.9956190008670092,1.361509207189083,1.8256421168334782,1.3922979626059533,1.2553223453462126,1.7850493036583068,1.078257732540369,889.1224545750931,889.1224545750931,greedy,1.078257732540369,0.0,hard_fault_cluster,0.0,True
589,N7301,observe,-0.8423011302947998,1.482729447335005,3.204373598098755,-0.293539772927761,0.9637741407677533,1.482739196501725,1.482729447335005,1.482729447335005,,,0.9529015860031241,1.0231032105679591e-05,3,2,1,0.0,1.0,2,1,1,0.0,-0.8423011302947998,0.2217467874288559,0.5818688057363034,1.553063678741455,0.002217467874288559,-0.026452571153640747,0.0036905501037836075,-0.60029536485672,1.0453799962997437,0.11826144903898239,-0.016552075743675232,0.25307497382164,0.0036905501037836075,0.33145829334855076,0.018672611564397812,0.1148810088634491,-0.007470548152923584,108535.953125,44406.17578125,64129.78125,108842.265625,44522.5859375,64319.6796875,-0.002822221489623189,-0.0026214856188744307,-0.002961158286780119,-0.2822221489623189,2.0926984939724207,1.3855024567246437,1.923620490822941,1.4114588370919228,1.306150285154581,2.606862196959555,1.482729447335005,890.6051840224281,890.6051840224281,greedy,1.482729447335005,0.0,hard_fault_cluster,0.0,True
590,N12220,observe,-0.8542882204055786,1.0251062700152396,3.1156597852706907,-0.605869373679161,0.6663190755099058,1.0251163424298946,1.0251062700152396,1.0251062700152396,,,1.0,1.00724146549295e-05,0,2,0,0.0,1.0,0,1,0,0.0,-0.8542882204055786,0.22148792445659637,0.2468319572508335,1.576580435037613,0.0022148792445659637,-0.02494269609451294,0.001707734540104866,-0.49593880772590637,1.035130262374878,0.16422028839588165,0.019205331802368164,0.30923524498939514,0.001707734540104866,0.3165210621777805,0.019222091883420944,0.11753779649734497,-0.007611453533172607,108841.8984375,44522.4765625,64319.421875,109162.203125,44642.296875,64519.90625,-0.002942843595519662,-0.0026912319008260965,-0.003117011394351721,-0.2942843595519662,2.1454048473387957,1.3582069643180876,1.9780081030912697,1.3851381667297393,1.251088022440672,2.591171280853451,1.0251062700152396,891.6302902924434,891.6302902924434,greedy,1.0251062700152396,0.0,hard_fault_cluster,0.03238494821030548,False
591,N25742,observe,-0.8676722049713135,1.1802108250558379,3.1069824337959284,-0.454722873866558,0.7671370362862946,1.1802207413121777,1.1802108250558379,1.1802108250558379,,,1.0,9.916256339819152e-06,3,2,1,0.0,1.0,2,1,1,0.0,-0.8676722049713135,0.221258744597435,0.39761916846036915,2.2219976007938382,0.00221258744597435,-0.023515671491622925,-0.00029710493981838226,-0.6563074588775635,1.0371326208114624,0.17794296145439148,-0.002299755811691284,0.35818567872047424,-0.00029710493981838226,0.3155018109083175,0.019583866000175476,0.11957217752933502,-0.007768936455249786,109162.1796875,44642.1328125,64520.046875,109456.2265625,44748.796875,64707.4296875,-0.002693669870495796,-0.002389313653111458,-0.002904257271438837,-0.2693669870495796,2.1793482396751642,1.356304367184639,2.0136270099319518,1.3826451617479325,1.2475006178021433,2.8515486348420382,1.1802108250558379,892.8105011174993,892.8105011174993,greedy,1.1802108250558379,0.0,hard_fault_cluster,0.03043143297380584,False
592,N3821,observe,-0.9286137819290161,1.2184759031236172,3.1606498003005976,-0.4826645299792288,0.7920093370303513,1.2184856656426521,1.2184759031236172,1.2184759031236172,,,1.0,9.762519034984248e-06,1,2,0,0.0,1.0,1,1,0,0.0,-0.9286137819290161,0.2174687534570694,0.35243320614099505,0.4238295495510101,0.002174687534570694,-0.022028297185897827,-0.003797261044383049,-0.5822473764419556,1.0414576530456543,0.1579408273100853,0.013219967484474182,0.3026616871356964,-0.003797261044383049,-2.217883381843567,0.018969960510730743,0.11899060010910034,-0.00835062563419342,109456.5625,44748.83203125,64707.7265625,109847.984375,44897.44140625,64950.546875,-0.003576047485694289,-0.003320966614410281,-0.0037525705993175507,-0.3576047485694289,2.1106675434857607,0.9571425682306289,1.950413924176246,0.9819856172800063,1.235783626139164,2.091239092424512,1.2184759031236172,894.0289770206228,894.0289770206228,greedy,1.2184759031236172,0.0,hard_fault_cluster,0.0,True
593,N9218,observe,-0.8938547372817993,1.973856075890362,3.3045828342437744,0.025067911185324174,1.2830064493287354,1.9738656870555682,1.973856075890362,1.973856075890362,,,1.0,9.61116520613947e-06,3,2,1,0.0,1.0,2,1,1,0.0,-0.8938547372817993,0.17375372350215912,0.7572022881358861,-1.3277006804943083,0.001737537235021591,0.04443800449371338,0.01213807798922062,-0.13314314186573029,1.3105671405792236,0.23844294995069504,0.18523447215557098,0.2916514277458191,0.01213807798922062,0.8290724819898605,0.012381181120872498,0.1041155755519867,-0.007161982357501984,109847.6640625,44897.4453125,64950.21875,113020.7578125,46081.5390625,66939.21875,-0.028886310756206512,-0.026373298838734627,-0.030623452737927437,-2.8886310756206512,1.4240099135786295,0.8907110665738582,1.2845910624600947,0.8907110665738582,0.8148655608296395,0.10966261453926596,1.973856075890362,896.0028330965132,896.0028330965132,greedy,1.973856075890362,0.0,hard_fault_cluster,0.0,True
594,N9608,observe,-0.8353790640830994,5.340035155452788,4.401282405853271,-0.054513495042920135,3.4710228510443124,5.340044617610689,5.340035155452788,5.340035155452788,,,1.0,9.46215790091466e-06,3,2,1,0.0,1.0,2,1,1,0.0,-0.8353790640830994,0.12888740003108978,1.0492127850279211,0.34683294882997867,0.0012888740003108978,0.15729272365570068,0.05089149624109268,0.08648481220006943,1.38402259349823,0.41537442803382874,0.5113011598587036,0.31944769620895386,0.05089149624109268,1.2437572740018368,-0.00011821836233139038,0.07982832193374634,0.007522027939558029,113020.203125,46081.37109375,66938.828125,114045.953125,46925.00390625,67120.953125,-0.009075811132788658,-0.018307458609342575,-0.002720767632126808,-0.9075811132788658,0.16795706003904343,0.8479162377864123,0.03312288783490658,0.8064406288415195,2.155792643874884,1.5278165001166055,5.340035155452788,901.342868251966,901.342868251966,greedy,5.340035155452788,0.0,hard_fault_cluster,0.0,True
595,N3817,observe,-0.7485846281051636,3.005041554840282,3.9953823566436766,0.11607724309898915,1.9532770106461834,3.0050508703010217,3.005041554840282,3.005041554840282,,,1.0,9.315460739833057e-06,3,2,1,0.0,1.0,2,1,1,0.0,-0.7485846281051636,0.13685742020606995,1.0096149307582527,2.213461023569107,0.0013685742020606996,0.15197470784187317,0.051578544080257416,-0.19617420434951782,1.3900017738342285,0.3250536769628525,0.314231812953949,0.335875540971756,0.051578544080257416,1.1984313029050826,0.004503976553678513,0.08123260736465454,0.006211217492818832,114046.921875,46925.25,67121.671875,113605.7109375,46707.0625,66898.6484375,0.0038686790503561497,0.0046496824361383915,0.003322673961520195,0.38686790503561497,0.6388336196541786,1.31297925516963,0.4975066464394331,1.2871507148444652,1.633518509566784,3.1617870312184095,3.005041554840282,904.3479098068063,904.3479098068063,greedy,3.005041554840282,0.0,hard_fault_cluster,0.06036054283978121,False
596,N3293,observe,-0.8969176411628723,3.3312072417140004,4.393760633468627,-0.0032980531454086526,2.1652847071141004,3.3312164127519077,3.3312072417140004,3.3312072417140004,,,1.0,9.17103790742941e-06,3,2,1,0.0,0.9777773178635755,2,1,1,0.0,-0.8969176411628723,0.14698779582977295,0.8731717287749052,-1.395497918128967,0.0014698779582977294,0.1592739224433899,0.03918302804231644,-0.2717997133731842,1.3914525508880615,0.3420717567205429,0.3146779537200928,0.36946555972099304,0.03918302804231644,0.823224846869707,-0.0037613287568092346,0.08451597392559052,0.004438415169715881,113601.7421875,46703.2578125,66898.484375,116092.65625,47491.9609375,68600.6953125,-0.021926723420619965,-0.016887539997696877,-0.02544468641281128,-2.1926723420619965,-0.18996205180883408,0.08654077462852,-0.3295901697129011,0.008969680592417706,1.304829753190279,0.42813933957368167,3.3312072417140004,907.6791170485203,907.6791170485203,greedy,3.3312072417140004,0.0,hard_fault_cluster,0.00048332527791202445,True
597,N18641,observe,-0.7244762182235718,2.5340215145796536,3.2273644447326655,0.4447155090421438,1.6471139844767748,2.534030543433797,2.5340215145796536,2.5340215145796536,,,1.0,9.02885414350579e-06,3,2,1,0.0,1.0,2,1,1,0.0,-0.7244762182235718,0.16644586622714996,1.7098507084697485,2.500433588027954,0.0016644586622714995,0.15278756618499756,0.04085822403430939,-0.3121660351753235,1.3684947490692139,0.3356049358844757,0.3988649249076843,0.2723449468612671,0.04085822403430939,0.579394986629486,0.004457075148820877,0.08375684916973114,0.007702924311161041,116095.546875,47495.66015625,68599.8828125,115476.1171875,47442.3359375,68033.78125,0.005335516296327114,0.0011227177456021309,0.008252223022282124,0.5335516296327114,0.6530116051435471,4.360334095358849,0.49753353744745255,4.2830577224493025,2.702607196569443,3.856694677770138,2.5340215145796536,910.2131385631,910.2131385631,greedy,2.5340215145796536,0.0,hard_fault_cluster,0.15235690235690236,False
598,N9509,observe,-0.855843186378479,2.4715813171918857,1.9976271331310271,0.10395909515646053,1.6065278561747258,2.47159020606662,2.4715813171918857,2.4715813171918857,,,1.0,8.88887473452297e-06,3,2,0,0.0,1.0,2,1,0,0.0,-0.855843186378479,0.14955365657806396,0.9861798542502219,0.47225319326389575,0.0014955365657806396,0.15687915682792664,0.046557098627090454,0.15232214331626892,1.3838859796524048,0.366225466132164,0.39657503366470337,0.33587589859962463,0.046557098627090454,0.3799202962219715,-0.0013754665851593018,0.0818701833486557,0.00818069651722908,115477.28125,47442.62890625,68034.6484375,116409.1953125,48031.0546875,68378.140625,-0.00807010754942894,-0.012402891181409359,-0.005048783030360937,-0.807010754942894,0.05856409668922424,0.9891826161928475,-0.08851896971464157,0.9903253564424813,1.354962705075741,1.0043639994034312,2.4715813171918857,912.6847198802918,912.6847198802918,greedy,2.4715813171918857,0.0,hard_fault_cluster,0.0,True
599,N3854,observe,-0.9015465974807739,2.946096431519836,2.437809836864471,0.05123741907998919,1.9149626804878936,2.9461051825853413,2.946096431519836,2.946096431519836,,,1.0,8.75106550512526e-06,3,2,1,0.0,1.0,2,1,1,0.0,-0.9015465974807739,0.1459220051765442,0.9900292540900408,0.47292533516883845,0.001459220051765442,0.15971073508262634,0.04761124402284622,-0.135806605219841,1.346919059753418,0.36577798426151276,0.44273293018341064,0.28882303833961487,0.04761124402284622,0.3537419803580269,-0.002245962619781494,0.08193933963775635,0.008910350501537323,116408.75,48030.72265625,68378.03125,117085.5234375,48394.4609375,68691.0625,-0.005813767667859793,-0.007573033683001995,-0.004577950574457645,-0.5813767667859793,-0.031063012778759003,1.0179449764214223,-0.1762129496783018,1.0188736763916677,1.4653599217534066,1.080901742030401,2.946096431519836,915.6308163118117,915.6308163118117,greedy,2.946096431519836,0.0,hard_fault_cluster,0.0,True
600,N15372,observe,-0.9366246461868286,3.3796456407755615,3.0470408439636225,-0.12356629595160487,2.196769666504115,3.3796542561683713,3.3796456407755615,3.3796456407755615,,,1.0,8.61539280979675e-06,3,2,1,0.0,1.0,2,1,1,0.0,-0.9366246461868286,0.1470457762479782,0.8493074767291545,0.2725756049156189,0.001470457762479782,0.15719586610794067,0.05058429390192032,0.1381213217973709,1.3662668466567993,0.3710212707519531,0.40481770038604736,0.3372248411178589,0.05058429390192032,0.24437303163111201,-0.0023040995001792908,0.08323860168457031,0.008013341575860977,117086.03125,48394.91015625,68691.125,117692.296875,48687.953125,69004.34375,-0.005177950020879507,-0.006055243778973818,-0.004559813998639584,-0.5177950020879507,-0.03277987986803055,0.9485177906323226,-0.18100243248045444,0.9491298111248763,1.2352941974997522,0.8670449235290291,3.3796456407755615,919.0104619525873,919.0104619525873,greedy,3.3796456407755615,0.0,hard_fault_cluster,0.0007489234225800418,True
601,N12649,observe,-0.5428537130355835,5.711547295004129,5.999999999999999,0.19825736954808235,3.712505741752684,5.7115557768276535,5.711547295004129,5.711547295004129,,,1.0,8.481823524646916e-06,3,2,1,0.0,1.0,2,1,1,0.0,-0.5428537130355835,0.1858898550271988,1.8510136675834654,0.6894912064075469,0.001858898550271988,0.17795336246490479,0.03888595104217529,-0.1584232747554779,1.481153130531311,0.3433706611394882,0.3805471658706665,0.30619415640830994,0.03888595104217529,-1.8243246844410899,0.006555885076522827,0.08998003602027893,0.011824425309896469,117691.1640625,48687.78125,69003.3828125,116745.8046875,48084.6328125,68661.171875,0.008032543584704399,0.012388085946440697,0.004959335550665855,0.8032543584704399,0.8803643137216568,2.7533955049514773,0.7117824591696262,2.946845645904541,3.7493671089410787,3.4573713268339636,5.711547295004129,924.7220092475915,924.7220092475915,greedy,5.711547295004129,0.0,hard_fault_cluster,0.11329933307179285,False
602,N18488,observe,-0.8633794784545898,3.784986388087272,3.112228149175644,0.07651363790035248,2.460241152256727,3.7849947384123115,3.784986388087272,3.784986388087272,,,1.0,8.350325039323544e-06,3,2,1,0.0,1.0,2,1,1,0.0,-0.8633794784545898,0.23369033634662628,1.4765262481570243,1.0391348719596862,0.0023369033634662627,-0.020906776189804077,-0.015010183677077293,-0.5389721989631653,0.8025595545768738,0.2015417069196701,0.1821390986442566,0.22094431519508362,-0.015010183677077293,-0.19113937795162206,0.0214812234044075,0.12088803946971893,-0.007585778832435608,116745.4453125,48084.53125,68660.9140625,115951.21875,47907.72265625,68043.5,0.006803062744438648,0.0036770368460565805,0.008992220275104046,0.6803062744438648,2.366802493110299,2.255665990114212,2.2027923786081374,2.3143089497089386,2.602334326505661,2.417368563115597,3.784986388087272,928.5069956356788,928.5069956356788,greedy,3.784986388087272,0.0,hard_fault_cluster,0.0002754062241806769,True
603,N29386,observe,-0.9139291048049927,5.927894903719425,4.363079363107681,0.33593312054872493,3.8531316874176262,5.927903124584674,5.927894903719425,5.927894903719425,,,1.0,8.220865249051075e-06,3,2,1,0.0,1.0,2,1,1,0.0,-0.9139291048049927,0.15856127440929413,0.16177467226982079,-2.4503928065299987,0.0015856127440929413,0.16691607236862183,0.034985460340976715,-0.3589892089366913,1.2776964902877808,0.37440764904022217,0.4280681014060974,0.3207471966743469,0.034985460340976715,5.411256658136844,-0.0027066469192504883,0.0887245237827301,0.004753619432449341,115950.71875,47906.75,68043.96875,117814.5546875,48447.703125,69366.8515625,-0.01607437990605831,-0.011291793547570705,-0.01944158785045147,-1.6074379906058311,-0.07711795717477798,-1.2970687091350557,-0.22227800823748112,-1.376830691099167,1.0328319311141974,-0.42554359972476896,5.927894903719425,934.4348905393982,934.4348905393982,greedy,5.927894903719425,0.0,hard_fault_cluster,0.10392682542185772,False
604,N19318,observe,-0.7222456932067871,1.9132525323331355,2.756704092025757,0.16619016572833062,1.2436141460165382,1.9132606257456823,1.9132525323331355,1.9132525323331355,,,1.0,8.093412546792364e-06,3,2,1,0.0,1.0,2,1,1,0.0,-0.7222456932067871,0.16828598082065582,0.9841730588674544,0.47652977928519247,0.0016828598082065582,0.1523647904396057,0.03822692483663559,0.19571781158447266,1.4457786083221436,0.38338908553123474,0.3077077865600586,0.4590703845024109,0.03822692483663559,1.037774237692356,0.006885170936584473,0.08644041419029236,0.004895471036434174,117815.828125,48448.921875,69366.90625,117200.046875,48365.40625,68834.640625,0.0052266428247094154,0.001723787048831582,0.007673192303627729,0.5226642824709415,0.8950299993157387,1.2230681854486465,0.7401453200727701,1.2004042941331863,1.5839603513479232,1.847998681627214,1.9132525323331355,936.3481430717313,936.3481430717313,greedy,1.9132525323331355,0.0,hard_fault_cluster,0.05423047953803665,False
