step,node,type,q_pred,q_pred_context,q_pred_type_context,q_pred_lcb_context,q_pred_context_lcb,score_pred,reward_pred,reward_pred_context,reward_pred_type_context,fc_pred,pattern_pred,return_pred,guarded_reward,guarded_reward_context,hard_reduction_total_pred,hard_reduction_sa0_pred,hard_reduction_sa1_pred,derived_hard_count_pre_total_pred,derived_hard_count_pre_sa0_pred,derived_hard_count_pre_sa1_pred,derived_hard_count_post_total_pred,derived_hard_count_post_sa0_pred,derived_hard_count_post_sa1_pred,derived_hard_reduction_total_pred,derived_hard_reduction_sa0_pred,derived_hard_reduction_sa1_pred,derived_hard_reduction_hybrid_pred,hybrid_pred,hybrid_pred_context,bounded_residual_hybrid_pred,bounded_residual_hybrid_pred_context,consensus_pred_context,consensus_pred_type_context,step_value,sequence_score,lookahead_score,planner,score_adjusted,diversity_penalty,candidate_strategy
476,N18414,observe,-0.3399706780910492,1.1535724122077229,2.3842677533626553,0.21666131578385847,0.7498220679350199,-0.3399706780910492,-0.006985969841480255,4.2103411864489315,5.999999999999999,-6.985969841480255e-05,0.4062741994857788,-0.0001245792955160141,-0.006985969841480255,6.189307067804038,0.020874012261629105,0.12533873319625854,-0.0030007511377334595,99956.875,40571.08984375,59385.78125,100330.375,40640.19140625,59690.1875,-0.00373661145567894,-0.001703221700154245,-0.005125911440700293,-0.373661145567894,2.080290677025914,1.1100166876241564,2.0856235888786614,1.1544731397554278,2.582857934013009,3.370425808224827,1.1535724122077229,1569.8105980514079,1569.8105980514079,greedy,1.1535724122077229,0.0,hard_fault_cluster
477,N18475,observe,-0.39688387513160706,1.3409065794944768,0.952095204591751,0.20915283441543595,0.87158927667141,-0.39688387513160706,-0.00881125032901764,4.233389067649842,4.4023472428321835,-8.81125032901764e-05,0.40332290530204773,0.0044412557035684586,-0.00881125032901764,6.210050160884856,0.025026224553585052,0.1322842389345169,0.002126432955265045,100330.0859375,40639.8828125,59690.203125,101107.765625,40940.6015625,60167.16015625,-0.007751211058348417,-0.007399596739560366,-0.007990540936589241,-0.7751211058348417,2.498252460733056,1.5870038402080535,2.501529956702143,1.6434310805797576,2.6790454506874077,1.9547247651056383,1.3409065794944768,1571.1515046309023,1571.1515046309023,greedy,1.3409065794944768,0.0,hard_fault_cluster
478,N18505,observe,-0.9002489447593689,2.0740091529488565,1.5797430388629436,0.041039142310619364,1.3481059494167567,-0.9002489447593689,0.2047414928674698,1.4406810998916626,1.6718872427940368,0.002047414928674698,-0.028173178434371948,0.0328400656580925,0.0328400656580925,-1.2494737535715104,0.02107049524784088,0.10955901443958282,-0.003590807318687439,101107.796875,40940.625,60167.17578125,101749.796875,41193.484375,60556.30859375,-0.006349658593535423,-0.006176245864480734,-0.006467526778578758,-0.6349658593535423,2.3446310833096504,1.4569367480278015,2.1664449144154787,1.4537701320648193,1.6506530523300171,1.2305786660313607,2.0740091529488565,1573.225513783851,1573.225513783851,greedy,2.0740091529488565,0.0,hard_fault_cluster
479,N18490,observe,-0.941259503364563,2.8251748117804527,2.265808367729187,-0.06769798099994659,1.8363636276572943,-0.941259503364563,0.20690231025218964,1.6795900940895083,1.1981842756271361,0.0020690231025218965,-0.02632203698158264,0.029407495632767677,0.029407495632767677,-2.2174810260534286,0.02024650201201439,0.11011424660682678,-0.004309959709644318,101749.828125,41193.5546875,60556.2734375,102368.328125,41457.69140625,60910.6328125,-0.006078634411096573,-0.00641208840534091,-0.005851736757904291,-0.6078634411096573,2.260960007086396,1.488222874403,2.0837276526726782,1.4768645775318148,1.7880562573671341,1.1010924619436264,2.8251748117804527,1576.0506885956315,1576.0506885956315,greedy,2.8251748117804527,0.0,hard_fault_cluster
480,N14383,observe,-0.8638619780540466,5.629475597143173,5.412710857391357,0.5301485741138457,3.6591591381430626,-0.8638619780540466,0.20712833106517792,3.150434857010841,-0.27359457015991206,0.002071283310651779,-0.03305491805076599,0.029466884210705757,0.029466884210705757,0.21904341340065003,0.021541260182857513,0.10332711040973663,-0.0017369762063026428,102368.453125,41457.9140625,60910.5390625,101885.859375,41309.546875,60576.3125,0.004714281763881445,0.003578742267563939,0.005487171467393637,0.4714281763881445,2.390721233561635,3.4579027462005616,2.2132748221047223,3.465582685470581,4.552453708648682,3.5890949106216437,5.629475597143173,1581.6801641927748,1581.6801641927748,greedy,5.629475597143173,0.0,hard_fault_cluster
481,N18450,observe,-0.8655259013175964,2.9116943810135125,3.6803098917007446,0.2660824339836836,1.8926013476587833,-0.8655259013175964,0.20277829468250275,1.9033876962959766,-0.6714965343475341,0.0020277829468250273,-0.03299775719642639,0.03179529309272766,0.03179529309272766,-0.5869988763332368,0.022028475999832153,0.10119897127151489,-0.0007017180323600769,101885.53125,41309.171875,60576.359375,101561.4765625,41210.625,60350.8515625,0.0031805760227143764,0.002385593019425869,0.003722703317180276,0.31805760227143764,2.4374211877584457,1.7091214513778688,2.261490996927023,1.7008129334449769,2.1085371017456054,2.0005491161346436,2.9116943810135125,1584.5918585737884,1584.5918585737884,greedy,2.9116943810135125,0.0,hard_fault_cluster
482,N18559,observe,-0.8622622489929199,2.169378508925438,3.125495624542236,0.25047607243061065,1.4100960308015347,-0.8622622489929199,0.1995171457529068,1.5547386147081852,-0.41263580322265625,0.001995171457529068,-0.03335312008857727,0.03282436728477478,0.03282436728477478,0.297418108433485,0.022184226661920547,0.09972648322582245,-0.00022452324628829956,101561.9296875,41211.09375,60350.8359375,101308.109375,41123.2109375,60184.8984375,0.0024991678074002266,0.002132503781467676,0.0027495475951582193,0.24991678074002266,2.4507641792297363,1.3880436645448206,2.276508044451475,1.3776925908029078,1.6186598606407643,1.8711753507331015,2.169378508925438,1586.761237082714,1586.761237082714,greedy,2.169378508925438,0.0,hard_fault_cluster
483,N18439,observe,-0.8528640270233154,2.0349211876094344,3.036407470703125,0.2397523905336857,1.3226987719461325,-0.8528640270233154,0.19741646945476532,1.4765867158770563,0.5545525670051574,0.0019741646945476534,-0.03422006964683533,0.03323163092136383,0.03323163092136383,0.2839689964056014,0.022037461400032043,0.09816503524780273,-6.181001663208008e-05,101307.5625,41122.5390625,60185.01953125,101077.40625,41034.75390625,60042.65234375,0.0022718566469848156,0.0021347212605178356,0.0023654920514672995,0.22718566469848156,2.4343942403793335,1.238053955733776,2.2614081650972366,1.2254125437140464,1.5294210106134414,1.7010143311321735,2.0349211876094344,1588.7961582703233,1588.7961582703233,greedy,2.0349211876094344,0.0,hard_fault_cluster
484,N18492,observe,-0.9230077862739563,1.4402031825482846,0.9715335011482238,0.10289390519261361,0.936132068656385,-0.9230077862739563,0.1965617686510086,1.1503586366772653,0.8580581258283928,0.001965617686510086,-0.023411661386489868,0.031045610085129738,0.031045610085129738,-0.4097038036584854,0.022111926227808,0.10429683327674866,-0.001651674509048462,101077.46875,41034.9296875,60042.5390625,101689.171875,41224.2890625,60464.8828125,-0.006051824893802404,-0.00461459020152688,-0.0070340754464268684,-0.6051824893802404,2.438800001516938,0.945319267511368,2.2680944674648345,0.9338585638999939,1.1411481827497483,0.8044792255008362,1.4402031825482846,1590.2363614528715,1590.2363614528715,greedy,1.4402031825482846,0.0,hard_fault_cluster
485,N18440,observe,-0.8584725856781006,2.4712628374248746,3.3680046796798706,0.24513828806579116,1.6063208443261685,-0.8584725856781006,0.1998077780008316,1.6905178241431713,2.7977863550186157,0.001998077780008316,-0.031238675117492676,0.032664380967617035,0.032664380967617035,0.00033253043889996947,0.022237971425056458,0.09969420731067657,-0.00015160441398620605,101689.09375,41224.140625,60464.953125,101219.4375,41059.90625,60159.53125,0.004618550650775433,0.0039839367382228374,0.005051221698522568,0.46185506507754326,2.4562693014740944,1.7297352308034897,2.281915182247758,1.7229082578420638,1.8958993420004844,3.3323345723003146,2.4712628374248746,1592.7076242902963,1592.7076242902963,greedy,2.4712628374248746,0.0,hard_fault_cluster
486,N18448,observe,-0.8536388278007507,2.2864124289900065,3.2636488199234006,0.21784981720149518,1.4861680788435043,-0.8536388278007507,0.19678281247615814,1.5626526288688183,0.16596251726150513,0.0019678281247615813,-0.03358113765716553,0.033332519233226776,0.033332519233226776,-0.03300393849611288,0.02241944521665573,0.09873105585575104,7.598847150802612e-05,101219.421875,41059.9296875,60159.49609375,100994.421875,40998.3359375,59996.08203125,0.002222893526777625,0.0015000938437879086,0.002716346876695752,0.2222893526777625,2.472059853374958,1.4720416325330734,2.2994733545929193,1.4629631060361863,1.7391138926148415,2.179370826855302,2.2864124289900065,1594.9940367192862,1594.9940367192862,greedy,2.2864124289900065,0.0,hard_fault_cluster
487,N18481,observe,-0.9317127466201782,1.4432589180767537,1.0087669774889945,0.09929343685507774,0.9381182967498899,-0.9317127466201782,0.1959942728281021,1.1538443490862846,1.1484953820705412,0.001959942728281021,-0.022362172603607178,0.03030809946358204,0.03030809946358204,-0.4420662826299668,0.022276420146226883,0.10452790558338165,-0.001603148877620697,100994.53125,40998.5078125,59996.0234375,101654.3125,41217.66015625,60436.6484375,-0.006532841362059116,-0.005345373880118132,-0.007344236597418785,-0.6532841362059116,2.4539443869143724,1.0090738236904144,2.2842176076956093,0.999403601884842,1.1461900800466538,0.8752545172744431,1.4432589180767537,1596.437295637363,1596.437295637363,greedy,1.4432589180767537,0.0,hard_fault_cluster
488,N18449,observe,-0.8693637847900391,2.5483717712014915,3.4128798723220823,0.25559104211628436,1.6564416512809694,-0.8693637847900391,0.1977791041135788,1.7078990198671817,0.16613385677337644,0.001977791041135788,-0.031069695949554443,0.03255271911621094,0.03255271911621094,0.06364701598882672,0.022761382162570953,0.10051232576370239,-7.338821887969971e-05,101654.078125,41217.38671875,60436.6953125,101193.109375,41059.94921875,60133.1640625,0.004534680396318436,0.0038196865934878588,0.005022300407290459,0.45346803963184357,2.506470039486885,1.9121947365999221,2.3337211720645428,1.9112312871217727,1.9399487003684044,2.2931543066352607,2.5483717712014915,1598.9856674085645,1598.9856674085645,greedy,2.5483717712014915,0.0,hard_fault_cluster
489,N18431,observe,-0.8580865859985352,2.45032691501081,3.309089946746826,0.27465222187340255,1.5927124947570264,-0.8580865859985352,0.19724012911319733,1.732599703222513,2.8269439816474913,0.001972401291131973,-0.03268161416053772,0.032996974885463715,0.032996974885463715,0.2929031381011009,0.02242378517985344,0.09893244504928589,0.00018198415637016296,101193.21875,41059.9296875,60133.28515625,100971.21875,41000.765625,59970.44921875,0.002193822991102934,0.001440919702872634,0.0027079167775809765,0.2193822991102934,2.472615621984005,1.5476243358850479,2.299937793985009,1.5347986561059952,1.8261316791176796,3.100926796719432,2.45032691501081,1601.4359943235754,1601.4359943235754,greedy,2.45032691501081,0.0,hard_fault_cluster
490,N18510,observe,-0.9408440589904785,1.449335336983204,1.1812134206295013,0.10273473829030991,0.9420679690390826,-0.9408440589904785,0.19524820148944855,1.157879713177681,1.1624329447746278,0.0019524820148944856,-0.02195015549659729,0.029942164197564125,0.029942164197564125,-0.42807526111602784,0.02243027091026306,0.10465081036090851,-0.001476779580116272,100971.078125,41000.90625,59970.16796875,101661.734375,41236.875,60424.859375,-0.006840139627456665,-0.005755207967013121,-0.007581959944218397,-0.6840139627456665,2.468217456713319,1.057055915594101,2.2993246824480593,1.0491366398334505,1.1538952708244326,1.0247948824614288,1.449335336983204,1602.8853296605587,1602.8853296605587,greedy,1.449335336983204,0.0,hard_fault_cluster
491,N18447,observe,-0.867180585861206,2.686635777503252,3.4735605001449583,0.28803122624754907,1.7463132553771137,-0.867180585861206,0.19860495626926422,1.8087477326393129,2.823548293113708,0.001986049562692642,-0.030421793460845947,0.031647369265556335,0.031647369265556335,0.250102274119854,0.022837437689304352,0.10054187476634979,0.00017587468028068542,101661.2265625,41236.1640625,60425.0625,101198.8828125,41075.11328125,60123.76953125,0.0045478870160877705,0.003905571298673749,0.004986225161701441,0.45478870160877705,2.5139960944652557,2.0028979820013046,2.3413068503141403,2.0028770607709885,2.0124363228678703,3.408083609864115,2.686635777503252,1605.5719654380619,1605.5719654380619,greedy,2.686635777503252,0.0,hard_fault_cluster
492,N18502,observe,-0.9627628326416016,1.703499736338854,1.3888150930404661,0.08272193774580956,1.1072748286202552,-0.9627628326416016,0.1961321383714676,1.2901973500847816,1.1654220461845397,0.0019613213837146757,-0.02164408564567566,0.02840960957109928,0.02840960957109928,-0.6610733437538148,0.02232975885272026,0.10586155951023102,-0.0017191916704177856,101199.703125,41076.04296875,60123.65625,101940.4375,41359.12109375,60581.3203125,-0.007319530937820673,-0.006891562603414059,-0.00761204631999135,-0.7319530937820673,2.457517633214593,1.2744133853912354,2.289111322257668,1.268525722026825,1.316201838850975,1.070285058543086,1.703499736338854,1607.2754651744008,1607.2754651744008,greedy,1.703499736338854,0.0,hard_fault_cluster
493,N18485,observe,-1.0008331537246704,1.6185797953605652,1.6585768342018128,-0.1742835760116577,1.0520768669843674,-1.0008331537246704,0.19781909883022308,1.0449993252754213,1.176868239045143,0.0019781909883022307,-0.019777357578277588,0.023601824417710304,0.023601824417710304,-1.5836844730377198,0.02171827107667923,0.10799524188041687,-0.0029987916350364685,101940.234375,41359.078125,60581.16015625,102600.921875,41632.609375,60968.3125,-0.0064811259508132935,-0.0066135721281170845,-0.006390639115124941,-0.6481125950813293,2.3932480309158564,1.4301672196388244,2.2271823384799063,1.4395193314552306,1.0622314214706419,0.9000834345817565,1.6185797953605652,1608.8940449697614,1608.8940449697614,greedy,1.6185797953605652,0.0,hard_fault_cluster
494,N18381,observe,-0.789771318435669,5.514128629863262,3.1591733038425445,0.64193966537714,3.5841836094111206,-0.789771318435669,0.12329502403736115,1.042869071960449,0.10394285321235655,0.0012329502403736114,0.11620518565177917,0.05627211183309555,0.05627211183309555,5.703831566870212,0.01544971764087677,0.09297092258930206,-0.0004052594304084778,102600.765625,41632.40234375,60968.359375,103329.046875,41951.19921875,61377.8515625,-0.007098204921931028,-0.0076574222184717655,-0.006716470699757338,-0.7098204921931028,1.7245388999581337,4.946450390815734,1.5898635480552912,5.06211046218872,1.600033164024353,1.0970720430463552,5.514128629863262,1614.4081735996247,1614.4081735996247,greedy,5.514128629863262,0.0,hard_fault_cluster
495,N18441,observe,-0.9120329022407532,1.2710090965032579,-1.3278564751148223,0.3796025842428208,0.8261559127271176,-0.9120329022407532,0.2048940509557724,2.866165228188038,4.051779007911682,0.002048940509557724,-0.029620230197906494,0.021213779225945473,0.021213779225945473,-2.2775547698140146,0.02319404110312462,0.10299524664878845,-0.0009345114231109619,103328.96875,41951.125,61377.84765625,102652.171875,41744.35546875,60907.81640625,0.0065499236807227135,0.004928819835186005,0.007657994981855154,0.6549923680722713,2.5455119404941797,5.473283029794693,2.3759310678578913,5.473283029794693,2.8548247247934344,2.2756360711157324,1.2710090965032579,1615.679182696128,1615.679182696128,greedy,1.2710090965032579,0.0,hard_fault_cluster
496,N14419,observe,-0.7545175552368164,4.076809014901518,2.1838318109512325,0.5098968709260224,2.649925859685987,-0.7545175552368164,0.1153775304555893,0.5010681775212285,0.11104924976825714,0.001153775304555893,0.1457049548625946,0.05906566232442856,0.05906566232442856,5.275311882868409,0.01447184756398201,0.09004777669906616,0.0010055005550384521,102651.890625,41744.34375,60907.546875,103449.03125,42050.59375,61398.44140625,-0.007765474263578653,-0.007336323149502277,-0.008059666492044926,-0.7765474263578653,1.6216279491782188,2.220228110253811,1.4907955545932055,2.3128456220030786,0.6134817242622377,0.5396314468234777,4.076809014901518,1619.7559917110295,1619.7559917110295,greedy,4.076809014901518,0.0,hard_fault_cluster
497,N18436,observe,-0.9208363890647888,1.5939980721846225,-1.567767861485481,0.8032422836497427,1.0360987469200047,-0.9208363890647888,0.20514263212680817,5.103517330624163,5.999999999999999,0.002051426321268082,-0.029066860675811768,0.021524662151932716,0.021524662151932716,-3.965030705370009,0.023539043962955475,0.10207028687000275,-0.00024315714836120605,103449.4609375,42050.7890625,61398.671875,102810.2578125,41834.78515625,60975.47265625,0.006178892683237791,0.005136738531291485,0.0068926443345844746,0.6178892683237791,2.5805716905742884,5.063552576228977,2.4105712198652327,5.063552576228977,3.4164666339755057,2.640703312084079,1.5939980721846225,1621.3499897832141,1621.3499897832141,greedy,1.5939980721846225,0.0,hard_fault_cluster
498,N18460,observe,-0.7644632458686829,3.55159142434597,2.008999752998352,0.5215493994951247,2.3085344258248806,-0.7644632458686829,0.11530512571334839,0.4477854320406911,-0.07906478047370907,0.001153051257133484,0.1450500190258026,0.058860331773757935,0.058860331773757935,5.201381334364414,0.015168387442827225,0.09094738960266113,0.0006922930479049683,102810.046875,41834.7890625,60975.26171875,103551.2890625,42096.046875,61455.2421875,-0.0072098225355148315,-0.006244989577680826,-0.007871724665164948,-0.7209822535514832,1.6910042017698288,2.200584264695644,1.560380108654499,2.455477686822414,0.41174941360950484,0.43064155630767353,3.55159142434597,1624.9015812075602,1624.9015812075602,greedy,3.55159142434597,0.0,hard_fault_cluster
499,N5295,observe,-0.7790440320968628,1.441718906547103,0.8245018899440766,0.4795058507538488,0.937117289255617,-0.7790440320968628,0.10029186308383942,3.3122507266794856,3.1886923789978026,0.001002918630838394,0.19731828570365906,0.06338343769311905,0.06338343769311905,3.103379699289799,0.008493263274431229,0.08658577501773834,0.004221178591251373,103551.2734375,42095.6796875,61455.59375,104324.125,42399.16015625,61924.9609375,-0.0074634673073887825,-0.0072093019261956215,-0.007637501694262028,-0.7463467307388783,1.0130016282200813,0.9035373856127262,0.8902451526373625,0.9081265260279179,1.1934711053967475,1.1001705940067767,1.441718906547103,1626.3433001141073,1626.3433001141073,greedy,1.441718906547103,0.0,hard_fault_cluster
500,N18455,observe,-0.8151520490646362,0.2617013230919838,0.7896815001964569,-0.2782747596502304,0.17010586000978947,-0.8151520490646362,0.10428884625434875,0.16017804741859437,0.6758335292339325,0.0010428884625434875,0.19712010025978088,0.0629107728600502,0.0629107728600502,0.5226551252603531,0.007533326745033264,0.08684064447879791,0.003996819257736206,104323.828125,42397.84375,61925.984375,105163.2578125,42739.265625,62423.9921875,-0.008046384900808334,-0.008052811957895756,-0.008041984401643276,-0.8046384900808334,0.9205322936177254,0.6098481816053392,0.7951325792819262,0.6108424764871598,0.08764284700155256,0.36585370078682894,0.2617013230919838,1626.6050014371992,1626.6050014371992,greedy,0.2617013230919838,0.0,hard_fault_cluster
501,N2045,observe,-0.8412747383117676,2.9192603172361853,2.5745991110801696,0.010996660441160174,1.8975192062035204,-0.8412747383117676,0.10905779898166656,1.4326337471604347,1.2761484026908874,0.0010905779898166656,0.1963290572166443,0.06224692612886429,0.06224692612886429,0.9842414200305938,0.0069050900638103485,0.0871799886226654,0.0037887506186962128,105163.59375,42740.56640625,62423.03125,106040.515625,43101.48828125,62939.03125,-0.008338645100593567,-0.00844448059797287,-0.008266179822385311,-0.8338645100593567,0.8618137314915657,0.9863478347659111,0.7333351876586676,0.9893788501620293,1.5292011588811876,1.3143420878052712,2.9192603172361853,1629.5242617544354,1629.5242617544354,greedy,2.9192603172361853,0.0,hard_fault_cluster
502,N3919,observe,-0.6863759756088257,5.61458944067359,5.386871480941772,0.5400217504799365,3.6494831364378335,-0.6863759756088257,0.12346284091472626,2.7981455965340136,3.0817629814147947,0.0012346284091472625,0.1786159873008728,0.07109669595956802,0.07109669595956802,2.107446141242981,0.014951091259717941,0.08668287098407745,0.003024958074092865,106040.421875,43101.8984375,62938.52734375,104933.4375,42766.24609375,62167.1875,0.010439268313348293,0.007787414360791445,0.012255447916686535,1.0439268313348293,1.6896686628460884,3.6269032537937163,1.5437490101903677,3.997592407464981,3.6931284427642828,4.500533487796783,5.61458944067359,1635.138851195109,1635.138851195109,greedy,5.61458944067359,0.0,hard_fault_cluster
503,N18499,observe,-0.8001943826675415,2.5267733047157526,1.1628834426403045,0.7940857768803835,1.6424026480652392,-0.8001943826675415,0.11127687990665436,5.024764177948237,4.388222336769103,0.0011127687990665435,0.19589772820472717,0.06187306344509125,0.06187306344509125,6.021099866777658,0.009509198367595673,0.08788131177425385,0.003991436213254929,104933.703125,42766.19140625,62167.515625,105912.453125,43131.40625,62781.046875,-0.009327317588031292,-0.008539803326129913,-0.009869000874459743,-0.9327317588031292,1.1240697801113129,1.3613438190519809,0.9942073225975037,1.369812566190958,2.386129252612591,1.8301440359652044,2.5267733047157526,1637.6656244998248,1637.6656244998248,greedy,2.5267733047157526,0.0,hard_fault_cluster
504,N1193,observe,-0.6043388843536377,3.056599911898375,3.8498251199722286,0.22675179257988928,1.9867899427339437,-0.6043388843536377,0.13648468255996704,1.9662279561161993,3.019132125377655,0.0013648468255996705,0.19925516843795776,0.05962856113910675,0.05962856113910675,1.092959639430046,0.01301325112581253,0.0930185317993164,0.003899097442626953,105914.0703125,43129.0859375,62784.984375,105668.421875,42924.4296875,62743.9921875,0.0023193182423710823,0.004745202604681253,0.0006528979283757508,0.23193182423710823,1.4974383562803268,3.197126007080078,1.3503534235060215,3.741644692420959,2.2487858891487122,3.561710827946663,3.056599911898375,1640.7222244117231,1640.7222244117231,greedy,3.056599911898375,0.0,hard_fault_cluster
505,N18508,observe,-0.7831217646598816,1.0156529954075812,1.160531961917877,-0.04511252343654633,0.6601744470149279,-0.7831217646598816,0.11743566393852234,0.7193740025162697,0.9114626705646515,0.0011743566393852235,0.20097672939300537,0.05900706350803375,0.05900706350803375,0.7663873673975469,0.008097823709249496,0.08963893353939056,0.004372134804725647,105665.5859375,42926.2890625,62739.296875,106648.5859375,43353.671875,63294.9140625,-0.009302934631705284,-0.00995620246976614,-0.008855967782437801,-0.9302934631705284,0.9862250983715057,0.755113381743431,0.8538930527865887,0.7605709797143936,0.5962584242224693,0.6808617671579122,1.0156529954075812,1641.7378774071308,1641.7378774071308,greedy,1.0156529954075812,0.0,hard_fault_cluster
506,N5296,observe,-0.8457430601119995,2.3733444195985793,2.1630689203739166,-0.02439660429954529,1.5426738727390765,-0.8457430601119995,0.11671686172485352,1.293863555788994,1.34391570687294,0.0011671686172485352,0.19773122668266296,0.057618990540504456,0.057618990540504456,0.8859530979394913,0.007636509835720062,0.08927711844444275,0.0033264756202697754,106648.6640625,43353.625,63295.0390625,107399.9609375,43651.12109375,63748.83984375,-0.007044597063213587,-0.006862081121653318,-0.007169610355049372,-0.7044597063213587,0.9379868358373642,0.9791667616367339,0.8072349466383457,0.9145356631278991,1.2060062408447265,1.1000847139954566,2.3733444195985793,1644.1112218267294,1644.1112218267294,greedy,2.3733444195985793,0.0,hard_fault_cluster
507,N18384,observe,-0.9351163506507874,3.199433403015137,0.24755871295928955,0.3052311849594116,2.079631711959839,-0.9351163506507874,0.16434027254581451,2.668498581647873,3.6613900661468506,0.0016434027254581451,0.08320334553718567,0.047192588448524475,0.047192588448524475,-0.21777830481529248,0.019773632287979126,0.09660513699054718,0.0010204389691352844,107399.984375,43650.953125,63749.02734375,107371.09375,43676.2734375,63694.8203125,0.0002690002729650587,-0.0005800632061436772,0.0008503193384967744,0.02690002729650587,2.1888960897922516,4.536409926414489,2.0302464440464973,4.606331896781921,2.7926425695419312,2.235217670202255,3.199433403015137,1647.3106552297445,1647.3106552297445,greedy,3.199433403015137,0.0,hard_fault_cluster
508,N7038,observe,-0.7523345947265625,2.3228763089329005,2.4580685079097746,0.8799499166756868,1.5098696008063854,-0.7523345947265625,0.14085042476654053,4.899307505041361,5.714402341842651,0.0014085042476654052,0.17511782050132751,0.0564580038189888,0.0564580038189888,0.8458270350098609,0.01323392242193222,0.09227730333805084,0.007103178650140762,107371.140625,43676.6015625,63694.53515625,107344.0390625,43634.640625,63709.3984375,0.0002524101291783154,0.0009607188985683024,-0.00023335253354161978,0.02524101291783154,1.5207006707787514,2.2943359982967375,1.3727193493396044,2.410041559934616,2.3878398865461348,3.6520959262549875,2.3228763089329005,1649.6335315386773,1649.6335315386773,greedy,2.3228763089329005,0.0,hard_fault_cluster
509,N7023,observe,-0.7292765974998474,1.6338063119351864,2.462102478742599,0.43778358146548274,1.0619741027578713,-0.7292765974998474,0.14327295124530792,2.861453238129616,4.232951712608337,0.0014327295124530793,0.17393141984939575,0.058110736310482025,0.058110736310482025,0.5490962120890617,0.013828624039888382,0.09431901574134827,0.00755353644490242,107344.0625,43634.69140625,63709.375,107277.6171875,43545.78515625,63731.83203125,0.0006189938285388052,0.002037513069808483,-0.00035249177017249167,0.061899382853880525,1.5842460915446281,1.5901227992773057,1.4332083258777857,1.6849330943822862,1.2279201686382295,2.8981481096148487,1.6338063119351864,1651.2673378506124,1651.2673378506124,greedy,1.6338063119351864,0.0,hard_fault_cluster
510,N6968,observe,-0.7238606810569763,0.9645237302035092,2.4584441840648648,0.06351295806467529,0.6269404246322811,-0.7238606810569763,0.1442583054304123,0.857284090667963,2.592884385585785,0.001442583054304123,0.17270389199256897,0.060069240629673004,0.060069240629673004,0.29536117687821384,0.013952184468507767,0.09572015702724457,0.008197829127311707,107277.734375,43545.8984375,63731.83984375,107211.890625,43453.52734375,63758.3671875,0.0006137689924798906,0.002121235243976116,-0.00041623375727795064,0.06137689924798906,1.599545992910862,1.4554355299472808,1.446300333365798,1.5341104066371918,0.3838299959897995,2.3494894973933693,0.9645237302035092,1652.231861580816,1652.231861580816,greedy,0.9645237302035092,0.0,hard_fault_cluster
511,N18472,observe,-0.8424341678619385,1.0729394746106662,1.1530105471611023,-0.11440415930428571,0.6974106584969331,-0.8424341678619385,0.13224753737449646,0.41177828061900074,0.47237496376037597,0.0013224753737449647,0.18518683314323425,0.058486394584178925,0.058486394584178925,-0.03929508536515644,0.009677045047283173,0.09353485703468323,0.008592382073402405,107211.75,43453.359375,63758.38671875,107758.859375,43680.5703125,64078.2890625,-0.0051030730828642845,-0.005228846333920956,-0.005017416086047888,-0.5103073082864285,1.1584384366869926,0.5583463421437772,1.015387987717986,0.5583673170182737,0.2147385090589523,0.24204661273397504,1.0729394746106662,1653.3048010554267,1653.3048010554267,greedy,1.0729394746106662,0.0,hard_fault_cluster
512,N7050,observe,-0.7552335262298584,1.289162176381833,1.544637906551361,0.2023987634609148,0.8379554146481916,-0.7552335262298584,0.14795126020908356,1.5030464549334284,1.3443964153528214,0.0014795126020908356,0.16052794456481934,0.05842091143131256,0.05842091143131256,0.19706898873526368,0.01448766142129898,0.09664155542850494,0.007138345390558243,107758.828125,43680.58984375,64078.2421875,107450.46875,43481.84375,63968.62109375,0.0028615694027394056,0.004549986682832241,0.0017107381718233228,0.28615694027394056,1.6551383137702942,1.6149092116074462,1.500359185039997,1.698972431631555,0.9112465739250184,1.3548880200833082,1.289162176381833,1654.5939632318084,1654.5939632318084,greedy,1.289162176381833,0.0,hard_fault_cluster
513,N3910,observe,-0.4934851825237274,0.9916672751307487,2.8876911163330075,-0.31291748583316803,0.6445837288349867,-0.4934851825237274,0.17148135602474213,0.5776031941175461,1.9821133375167848,0.0017148135602474213,0.2107488512992859,0.039932236075401306,0.039932236075401306,-1.1131436514854431,0.014285441488027573,0.10194399952888489,0.010392911732196808,107450.75,43482.19140625,63968.55859375,107874.578125,43523.47265625,64351.10546875,-0.003944394178688526,-0.0009493828983977437,-0.005980232730507851,-0.3944394178688526,1.6399577409029007,0.87120742559433,1.4813975468277931,0.8934407925605775,0.6100758075714111,1.7706693460792302,0.9916672751307487,1655.5856305069392,1655.5856305069392,greedy,0.9916672751307487,0.0,hard_fault_cluster
