step,node,type,q_pred,q_pred_context,q_pred_type_context,q_pred_lcb_context,q_pred_context_lcb,score_pred,reward_pred,reward_pred_context,reward_pred_type_context,fc_pred,pattern_pred,return_pred,guarded_reward,guarded_reward_context,hard_reduction_total_pred,hard_reduction_sa0_pred,hard_reduction_sa1_pred,derived_hard_count_pre_total_pred,derived_hard_count_pre_sa0_pred,derived_hard_count_pre_sa1_pred,derived_hard_count_post_total_pred,derived_hard_count_post_sa0_pred,derived_hard_count_post_sa1_pred,derived_hard_reduction_total_pred,derived_hard_reduction_sa0_pred,derived_hard_reduction_sa1_pred,derived_hard_reduction_hybrid_pred,hybrid_pred,hybrid_pred_context,bounded_residual_hybrid_pred,bounded_residual_hybrid_pred_context,consensus_pred_context,consensus_pred_type_context,step_value,sequence_score,lookahead_score,planner,score_adjusted,diversity_penalty,candidate_strategy
326,N15943,observe,-0.8706258535385132,5.082971424162388,4.199295234680175,1.2875386247038838,3.303931425705552,-0.8706258535385132,0.22363834083080292,3.2807870882749555,2.988833701610565,0.002236383408308029,-0.04729846119880676,-0.015083080157637596,-0.015083080157637596,6.457070305645465,0.028610598295927048,0.08997403085231781,0.00125088170170784,71771.421875,29362.138671875,42409.28515625,71405.328125,29209.47265625,42195.8515625,0.0051008290611207485,0.005199417471885681,0.005032708868384361,0.5100829061120749,3.06961509026587,7.1956261134147645,2.913198644760996,7.1956261134147645,3.4976168274879456,4.238916598260403,4.922971424162387,957.7429290292444,957.7429290292444,greedy,4.922971424162387,0.16,hard_fault_cluster
327,N12857,observe,-1.0059964656829834,4.000840377211571,3.8365664720535277,0.8797076719999312,2.600546245187521,-1.0059964656829834,0.21374525129795074,2.604476946294308,-0.7632092475891112,0.0021374525129795076,-0.04964590072631836,-0.012537417933344841,-0.012537417933344841,4.542933942377567,0.02653689682483673,0.08493752777576447,0.0006354786455631256,71405.4375,29209.52734375,42195.9140625,71430.109375,29247.2578125,42182.8515625,-0.0003455181431490928,-0.0012917178682982922,0.0003095678985118866,-0.03455181431490928,2.854897515848279,6.767627536058426,2.7039916408248246,6.767627536058426,2.9794005662202836,2.4051456724107267,3.8408403772115705,961.5837694064559,961.5837694064559,greedy,3.8408403772115705,0.16,hard_fault_cluster
328,N11050,observe,-0.9806004762649536,4.512521188855171,3.871583127975464,1.207979671359062,2.933138772755861,-0.9806004762649536,0.2122284322977066,2.855044358968734,1.4808889865875243,0.002122284322977066,-0.05258682370185852,-0.007570644840598106,-0.007570644840598106,6.277591279149055,0.02758118510246277,0.08422408998012543,0.0021185465157032013,71429.71875,29246.56640625,42183.15625,71245.21875,29178.40234375,42066.8125,0.002582958433777094,0.002330668969079852,0.002758061746135354,0.2582958433777094,2.9627762977033854,7.0804361057281495,2.809282957110554,7.0804361057281495,3.025284707546234,3.543899648189545,4.379187855521837,965.9629572619777,965.9629572619777,greedy,4.379187855521837,0.13333333333333333,hard_fault_cluster
329,N12836,observe,-1.0436022281646729,3.79631196051836,3.4115330457687376,1.1620948073267934,2.467602774336934,-1.0436022281646729,0.20556868612766266,2.5478957350552083,-0.98407244682312,0.0020556868612766266,-0.05285361409187317,-0.005246041342616081,-0.005246041342616081,6.115807199925184,0.026961185038089752,0.08219583332538605,0.0019223429262638092,71245.59375,29179.09765625,42066.5,71181.875,29161.73828125,42020.1328125,0.0008943535503931344,0.0005949250189587474,0.0011022354010492563,0.08943535503931344,2.896441148594022,6.956223421692847,2.746199165005237,6.956223421692847,2.543850840628147,2.1210526702553034,3.63631196051836,969.5992692224961,969.5992692224961,greedy,3.63631196051836,0.16,hard_fault_cluster
330,N11042,observe,-1.0123040676116943,3.7424449899792673,3.455419898033142,1.0714351055026055,2.432589243486524,-1.0123040676116943,0.20569239556789398,2.589751607775688,-0.8864449620246886,0.0020569239556789396,-0.05702969431877136,0.005589941516518593,0.005589941516518593,6.175935147106648,0.0296969935297966,0.09258125722408295,0.0020900405943393707,71181.390625,29160.93359375,42020.453125,71011.0,29093.57421875,41917.4296875,0.002393752336502075,0.0023099184036254883,0.00245174509473145,0.23937523365020752,3.1809816900640726,6.987208199501037,3.022519937250763,6.987208199501037,2.6795308530330657,2.371695054471493,3.609111656645934,973.208380879142,973.208380879142,greedy,3.609111656645934,0.13333333333333333,hard_fault_cluster
331,N11033,observe,-0.42502522468566895,1.6220710666850209,2.7696131467819214,0.2389071950688958,1.0543461933452636,-0.42502522468566895,-0.04025810956954956,0.5930269108712672,-1.7110103651881217,-0.0004025810956954956,-0.04514545202255249,0.07852331548929214,-0.04025810956954956,0.7462044226378202,0.03290969878435135,0.05240233987569809,0.007442019879817963,71011.09375,29093.640625,41917.453125,70909.234375,29054.20703125,41855.0234375,0.001434414996765554,0.0013554025208577514,0.0014893482439219952,0.1434414996765554,3.3292350843548775,5.896972957253456,3.3005361799150705,4.534469571709633,1.3587053842842578,1.5131584997847678,1.4887377333516876,974.6971186124938,974.6971186124938,greedy,1.4887377333516876,0.13333333333333333,hard_fault_cluster
332,N11046,observe,-0.3635117709636688,2.6257447727769616,2.9591144800186155,0.7543409565836191,1.706734102305025,-0.3635117709636688,-0.04107645899057388,3.4697867058217526,0.37928152084350586,-0.0004107645899057388,-0.04922410845756531,0.08791366964578629,-0.04107645899057388,3.8202054226398467,0.032700393348932266,0.05075588822364807,0.007838040590286255,70909.1328125,29054.09765625,41855.03515625,70825.859375,29022.11328125,41803.75,0.0011743683135136962,0.0011008558794856071,0.0012253043241798878,0.11743683135136962,3.316876545548439,4.484247968196869,3.2817486375570297,6.413978908061981,3.0019361674785614,2.5812585088610653,2.4924114394436283,977.1895300519374,977.1895300519374,greedy,2.4924114394436283,0.13333333333333333,hard_fault_cluster
333,N11024,observe,-0.344611793756485,2.650373665913939,2.9367065072059626,0.7983945099264382,1.7227428828440605,-0.344611793756485,-0.03912917897105217,3.57681330665946,0.409205937385559,-0.0003912917897105217,-0.05267944931983948,0.09630598872900009,-0.03912917897105217,3.9202705508470537,0.03237654268741608,0.050528980791568756,0.007913641631603241,70825.9453125,29022.189453125,41803.7578125,70757.34375,28996.54296875,41760.8046875,0.0009685936965979636,0.0008836853667162359,0.0010274943197146058,0.09685936965979636,3.2948310784995556,4.000371814966202,3.2519484711810946,6.460795403718949,3.125389781594276,2.66150335803628,2.517040332580606,979.7065703845179,979.7065703845179,greedy,2.517040332580606,0.13333333333333333,hard_fault_cluster
334,N11045,observe,-0.3285709023475647,2.649569327682257,2.921103012561798,0.8151061297953128,1.722220062993467,-0.3285709023475647,-0.03747963905334473,3.6723154947161674,0.49286856651306143,-0.00037479639053344726,-0.056635111570358276,0.10287340730428696,-0.03747963905334473,4.039416657686234,0.03191100060939789,0.050333306193351746,0.007826119661331177,70757.1484375,28996.37890625,41760.76953125,70700.5546875,28975.810546875,41724.74609375,0.0007998308283276856,0.0007093423628248274,0.0008626143098808825,0.07998308283276856,3.256493829190731,3.741833750009537,3.2074485030025244,6.475622502565384,3.180385234951973,2.6972504027187827,2.5162359943489236,982.2228063788668,982.2228063788668,greedy,2.5162359943489236,0.13333333333333333,hard_fault_cluster
335,N11040,observe,-0.3146487772464752,2.6092852184735236,2.9071358203887936,0.7992931472696363,1.6960353920077904,-0.3146487772464752,-0.03599879518151283,3.721918653510511,0.5764380693435669,-0.0003599879518151283,-0.05999365448951721,0.10852178186178207,-0.03599879518151283,4.159441552758217,0.03145301714539528,0.050165578722953796,0.007703378796577454,70700.671875,28975.85546875,41724.8125,70652.296875,28958.3359375,41693.9609375,0.0006842226139269769,0.000604625151026994,0.0007394056883640587,0.06842226139269769,3.217824701219797,3.4854633688926695,3.163432461209595,6.491282510757446,3.237443006038666,2.734337953925133,2.4759518851401903,984.698758264007,984.698758264007,greedy,2.4759518851401903,0.13333333333333333,hard_fault_cluster
336,N12830,observe,-0.38535770773887634,2.1641722978651523,2.778119933605194,0.5964451943337917,1.406711993612349,-0.38535770773887634,-0.05020604282617569,3.0012439772486683,0.13896477222442627,-0.0005020604282617569,-0.06170624494552612,0.11218268424272537,-0.05020604282617569,3.4790646687150004,0.03029896318912506,0.04868072271347046,0.00733121857047081,70652.7578125,28959.15625,41693.6015625,70682.7265625,28975.134765625,41707.59375,-0.00042416955693624914,-0.0005517603713087738,-0.0003355955705046654,-0.042416955693624914,3.091872960329056,2.8419344878196715,3.0453904792666435,6.358224992752076,2.8110549330711367,2.4571857064962392,2.004172297865152,986.7029305618721,986.7029305618721,greedy,2.004172297865152,0.16,hard_fault_cluster
337,N12872,observe,-0.3990635573863983,2.309912293255329,2.8369719982147217,0.644407341182232,1.5014429906159639,-0.3990635573863983,-0.05512746796011925,3.1307490587234494,0.18670151233673105,-0.0005512746796011925,-0.061370134353637695,0.11241535097360611,-0.05512746796011925,3.5708752742409704,0.029850587248802185,0.04844055324792862,0.007128160446882248,70682.703125,28975.0390625,41707.66015625,70691.8515625,28980.361328125,41711.4921875,-0.00012942965258844197,-0.00018368450400885195,-9.187835530610755e-05,-0.012942965258844197,3.0423466078937054,2.6970176431536674,2.99938069563359,6.388529487848282,2.8970454722642898,2.5130795569717885,2.149912293255329,988.8528428551274,988.8528428551274,greedy,2.149912293255329,0.16,hard_fault_cluster
338,N11032,observe,-0.31188616156578064,2.787479208037257,3.0190857291221613,0.8134996850043534,1.8118614852242172,-0.31188616156578064,-0.04171740263700485,4.056289475411176,0.8910148620605467,-0.00041717402637004853,-0.06112569570541382,0.11265590786933899,-0.04171740263700485,4.651479783058166,0.030381940305233,0.05008082836866379,0.007155515253543854,70691.2890625,28979.513671875,41711.7734375,70617.796875,28948.0390625,41669.75390625,0.0010396215366199613,0.0010860986076295376,0.0010073782177641988,0.10396215366199613,3.1091325357556343,3.084915728867054,3.0559286568313837,6.590218728780747,3.5355982065200804,2.9281388342380525,2.6541458747039237,991.5069887298313,991.5069887298313,greedy,2.6541458747039237,0.13333333333333333,hard_fault_cluster
339,N11027,observe,-0.2914663255214691,2.736374639570713,2.958704340457916,0.8408421191573142,1.7786435157209635,-0.2914663255214691,-0.03769354894757271,4.188901820778847,1.0169596672058105,-0.0003769354894757271,-0.0627368688583374,0.11687983572483063,-0.03769354894757271,4.808894683718681,0.030186977237462997,0.05025762319564819,0.007073111832141876,70618.0,28948.20703125,41669.7890625,70587.203125,28936.15625,41651.05078125,0.0004361051833257079,0.0004162876575719565,0.0004496850597206503,0.04361051833257079,3.0978840105235577,3.1545877185463906,3.0384942954406142,6.593998936414719,3.53363778591156,2.9268645608425143,2.6030413062373796,994.1100300360687,994.1100300360687,greedy,2.6030413062373796,0.13333333333333333,hard_fault_cluster
340,N12777,observe,-1.152807593345642,0.7269075962156059,0.5429744198918343,0.7230390510708095,0.47248993754014385,-1.152807593345642,0.1972082406282425,4.903336568921804,3.997652775049209,0.001972082406282425,-0.05629357695579529,0.027758421376347542,0.027758421376347542,6.433998747691512,0.0276993066072464,0.1091921478509903,-0.0018477961421012878,70587.2421875,28936.5,41650.7421875,70917.234375,28978.984375,41938.24609375,-0.004674955271184444,-0.0014681932516396046,-0.006902731955051422,-0.46749552711844444,2.99489732272923,2.7940632962062955,2.8261723262257874,6.356289357990026,3.2661031514406202,2.781357151865959,0.5669075962156058,994.6769376322843,994.6769376322843,greedy,0.5669075962156058,0.16,hard_fault_cluster
341,N1423,observe,-1.014520525932312,3.3824020189046857,3.0354800462722773,1.258001518845558,2.198561312288046,-1.014520525932312,0.20666413009166718,2.801022887229919,-0.8236096620559691,0.002066641300916672,-0.062327027320861816,0.027949417009949684,0.027949417009949684,6.182632958292961,0.029772430658340454,0.10561442375183105,0.0008850432932376862,70917.125,28978.75,41938.375,70749.171875,28952.3671875,41796.8046875,0.002368301386013627,0.0009104192722588778,0.003375674830749631,0.2368301386013627,3.2118566129356623,5.828875954151154,3.0358964526094496,6.955700714588165,2.542192679643631,2.2824252417683604,3.2490686855713524,997.9260063178557,997.9260063178557,greedy,3.2490686855713524,0.13333333333333333,hard_fault_cluster
342,N8974,control0,-0.8316726088523865,0.9258696058392525,2.2952562868595123,0.1839800599217415,0.6018152437955141,-0.8316726088523865,-0.1130220890045166,0.24530581787228584,-1.840693688392639,-0.001130220890045166,-0.052669793367385864,0.13007333874702454,-0.1130220890045166,0.029301320016384108,0.024379268288612366,0.037377938628196716,0.0061156973242759705,70749.671875,28952.94140625,41796.734375,70969.578125,29088.63671875,41880.9453125,-0.0031082299537956715,-0.004686753731220961,-0.0020147731993347406,-0.31082299537956715,2.4549780786037445,0.18943364307284355,2.4421896412968636,0.38594408467411995,0.5327558159828186,0.48077611379325413,0.7925362725059192,998.7185425903616,998.7185425903616,greedy,0.7925362725059192,0.13333333333333333,hard_fault_cluster
343,N5048,control1,-1.0769727230072021,1.2043652862496674,2.176312810182571,0.518603211324662,0.7828374360622838,-1.0769727230072021,-0.07835985720157623,2.5305349638685586,3.621085906028747,-0.0007835985720157624,-0.04501691460609436,0.11966273188591003,-0.07835985720157623,2.893722085468471,0.020256739109754562,0.03872154653072357,0.0025926530361175537,70972.71875,29088.62890625,41884.0859375,70773.484375,29036.029296875,41737.453125,0.002807196695357561,0.001808253349736333,0.003500919556245208,0.2807196695357561,2.06697678565979,0.5446139539405703,2.0359996296465397,0.5160562435910105,1.6825826197862623,3.19367870286107,1.1154763973607786,999.8340189877224,999.8340189877224,greedy,1.1154763973607786,0.08888888888888889,hard_fault_cluster
344,N15750,control0,-0.5676597356796265,2.1941302782297134,3.111611628532409,0.32312793552875524,1.4261846808493137,-0.5676597356796265,-0.07501953095197678,2.5352429509162904,3.251914048194885,-0.0007501953095197677,-0.04333364963531494,0.10201635211706161,-0.07501953095197678,3.218020061850548,0.02880794182419777,0.04835551977157593,0.006297506392002106,70768.7109375,29034.470703125,41734.2421875,70668.703125,28960.7265625,41707.98046875,0.0014131641946732998,0.0025398824363946915,0.0006292607286013663,0.14131641946732998,2.9077910035848618,2.3289472919702527,2.887543387711048,2.3672562700510023,2.471050989627838,3.4893316012620925,2.06079694489638,1001.8948159326188,1001.8948159326188,greedy,2.06079694489638,0.13333333333333333,hard_fault_cluster
345,N15864,control0,-1.091193675994873,1.0636795404553414,2.324677938222885,0.2476050308346748,0.6913917012959719,-1.091193675994873,-0.10360214114189148,1.0270003981888294,2.3492121279239653,-0.0010360214114189148,-0.039367467164993286,0.11794538050889969,-0.10360214114189148,1.0388069094717503,0.020266059786081314,0.03470029681921005,0.003431767225265503,70669.609375,28961.87890625,41707.73046875,71062.8984375,29205.810546875,41857.0859375,-0.0055651795119047165,-0.008422507904469967,-0.0035810021217912436,-0.5565179511904716,2.0409492179751396,0.47819612644612786,2.0301917884498835,0.4473802568763494,0.9508176900446415,2.7180314985290166,0.9303462071220081,1002.8251621397409,1002.8251621397409,greedy,0.9303462071220081,0.13333333333333333,hard_fault_cluster
346,N15833,control0,-1.0823787450790405,0.708733177036047,2.3176002144813537,0.02752093717455864,0.4606765650734306,-1.0823787450790405,-0.15332020819187164,0.2163779935799539,1.4766085296869278,-0.0015332020819187164,-0.03638485074043274,0.1262323260307312,-0.15332020819187164,0.22627705086022615,0.01781466230750084,0.02867826074361801,0.002963561564683914,71062.8515625,29205.81640625,41857.03515625,71092.2890625,29290.021484375,41802.265625,-0.00041424596565775573,-0.002883161185309291,0.0013084904057905078,-0.04142459656577557,1.7543783485889435,0.20227593390271068,1.7746942602097988,0.21355679092928767,0.5091539353132247,2.213709559291601,0.5753998437027137,1003.4005619834436,1003.4005619834436,greedy,0.5753998437027137,0.13333333333333333,hard_fault_cluster
347,N9017,control0,-1.0858283042907715,0.6441086537403135,-1.3278921484947204,0.023617264784970757,0.41867062493120377,-1.0858283042907715,-0.16391721367835999,0.11798029659839812,-8.934853030950762e-05,-0.0016391721367835998,-0.033349066972732544,0.12996286153793335,-0.16391721367835999,0.10108568818443017,0.015578292310237885,0.02698715776205063,0.0017824172973632812,71092.28125,29289.984375,41802.30078125,71137.53125,29383.09765625,41754.4296875,-0.0006364966393448412,-0.00317901442758739,0.0011451784521341324,-0.06364966393448412,1.5238748788833618,0.10617680302133521,1.5493406429886818,0.10617156308766425,0.4046089365332591,-0.6263092875946131,0.5441086537403135,1003.9446706371839,1003.9446706371839,greedy,0.5441086537403135,0.1,hard_fault_cluster
348,N15866,control0,-1.0628732442855835,0.6441300716162005,1.5553089141845702,0.023591363458217527,0.41868454655053033,-1.0628732442855835,-0.16893203556537628,0.11805853807890342,8.621102824690752e-05,-0.0016893203556537627,-0.029041200876235962,0.12510205805301666,-0.16893203556537628,0.1012216522831477,0.014219511300325394,0.025172099471092224,0.0011106319725513458,71137.59375,29383.142578125,41754.453125,71147.984375,29445.716796875,41702.265625,-0.00014606377226300538,-0.002129595959559083,0.001249866676516831,-0.014606377226300538,1.3781211525201797,0.10627855548385014,1.4109936356544495,0.10628500072355564,0.40470440584067546,0.7292077439472815,0.5298443573304862,1004.4745149945144,1004.4745149945144,greedy,0.5298443573304862,0.1142857142857143,hard_fault_cluster
349,N8903,control0,-0.5976104736328125,1.1891783395409585,3.2917213916778563,-0.6624992400407791,0.7729659207016231,-0.5976104736328125,-0.12764757871627808,0.4110969200730326,2.0995107173919676,-0.0012764757871627807,-0.013805240392684937,0.106073297560215,-0.12764757871627808,1.4642985209822654,0.022876102477312088,0.041129931807518005,0.0033493563532829285,71147.265625,29444.7421875,41702.5234375,71036.484375,29352.421875,41684.05859375,0.0015570697141811252,0.003135375212877989,0.0004427752282936126,0.15570697141811252,2.2660359665751457,1.5353393240273,2.282216677442193,1.6850197000801563,1.6547189116477965,2.940864995718002,0.9891783395409586,1005.4636933340554,1005.4636933340554,greedy,0.9891783395409586,0.2,hard_fault_cluster
350,N15835,control0,-0.9437308311462402,1.0225917433947327,2.3083255946636196,0.2348374410718681,0.6646846332065762,-0.9437308311462402,0.06394332647323608,4.230304486677051,5.577727890014648,0.0006394332647323608,0.2033909261226654,0.041576825082302094,0.041576825082302094,6.207274038009345,0.013975974172353745,0.07872754335403442,-0.014100514352321625,71037.15625,29353.39453125,41683.7578125,71217.6328125,29363.591796875,41854.0390625,-0.0025405939668416977,-0.00034739647526293993,-0.004085074178874493,-0.25405939668416977,1.5031175687909126,0.7286510261148214,1.423977455124259,0.5589158971235155,2.588103828206658,3.1807166228629646,0.8892584100613994,1006.3529517441168,1006.3529517441168,greedy,0.8892584100613994,0.13333333333333333,hard_fault_cluster
351,N1254,control1,-1.20085871219635,1.0654479652270676,0.7571870863437652,0.22405246954411268,0.692541177397594,-1.20085871219635,0.01316419243812561,0.27536278925836083,-0.06328231245279312,0.0001316419243812561,0.18882125616073608,0.045335277915000916,0.01316419243812561,0.3606034954637289,0.00967925414443016,0.07076303660869598,-0.014952346682548523,71202.453125,29342.32421875,41860.125,71207.9765625,29280.9375,41927.0390625,-7.75736989453435e-05,0.002092087874189019,-0.001598515547811985,-0.0077573698945343494,1.0264248847961426,0.3401178133487701,0.9825502820312977,0.3497728419303894,0.6212910801172258,0.5277768857032061,0.9511622509413533,1007.3041139950582,1007.3041139950582,greedy,0.9511622509413533,0.1142857142857143,hard_fault_cluster
352,N8986,control0,-1.378387451171875,0.873130757091567,2.3339583575725555,0.11875364377163351,0.5675349921095185,-1.378387451171875,-0.003902427852153778,0.255244762469083,1.3997939985245464,-3.902427852153778e-05,0.18778231739997864,0.040006861090660095,-0.003902427852153778,0.41973851224407555,0.006806589663028717,0.070156529545784,-0.01808057725429535,71222.4140625,29301.74609375,41920.66796875,71446.1328125,29485.279296875,41960.8515625,-0.003141128458082676,-0.006263558752834797,-0.0009585628286004066,-0.3141128458082676,0.716763399541378,0.24097192173823714,0.6896850746124983,0.2420910138450563,0.48659882899373774,2.1815333484765143,0.7397974237582337,1008.0439114188164,1008.0439114188164,greedy,0.7397974237582337,0.13333333333333333,hard_fault_cluster
353,N15852,control0,-1.4100010395050049,0.7740507968946714,1.326506572961807,0.10627190959084146,0.5031330179815364,-1.4100010395050049,-0.01304423063993454,0.2007537358351692,0.45519242593618403,-0.00013044230639934538,0.19257929921150208,0.03410200774669647,-0.01304423063993454,0.10136258019889281,0.004859644919633865,0.07011778652667999,-0.019802987575531006,71446.3984375,29485.431640625,41960.96875,71421.6875,29541.6015625,41880.0859375,0.00034586680703796446,-0.0019050058908760548,0.0019275725353509188,0.034586680703796446,0.5070222690701485,0.10871331046582781,0.491228936240077,0.10776778685176396,0.40493078226954826,0.6559020867628078,0.6407174635613381,1008.6846288823778,1008.6846288823778,greedy,0.6407174635613381,0.13333333333333333,hard_fault_cluster
354,N9005,control0,-1.3975651264190674,0.6441638021853169,1.1273733079433441,0.023614842460970068,0.418706471420456,-1.3975651264190674,-0.01818901300430298,0.11806908956006734,0.36980157904381483,-0.0001818901300430298,0.19824844598770142,0.02882680483162403,-0.01818901300430298,0.10124238571258501,0.003610670566558838,0.07015742361545563,-0.020772233605384827,71421.625,29541.568359375,41880.0546875,71351.7578125,29562.6484375,41789.109375,0.0009782357374206185,-0.0007135734194889665,0.002171566244214773,0.09782357374206185,0.37170484848320484,0.10631382325942468,0.36372650461271405,0.10631871384526675,0.40470227061769043,0.5866217921017551,0.5108304688519836,1009.1954593512297,1009.1954593512297,greedy,0.5108304688519836,0.13333333333333333,hard_fault_cluster
355,N15831,control0,-1.3915904760360718,0.6441386627350517,0.7250800549983978,0.023605125874821623,0.4186901307777836,-1.3915904760360718,-0.023312129080295563,0.11803478039683682,-0.013729152828454971,-0.00023312129080295562,0.20272308588027954,0.02406156249344349,-0.023312129080295563,0.10117530314396161,0.0025362521409988403,0.06983056664466858,-0.021690838038921356,71351.5546875,29562.546875,41789.0078125,71265.515625,29563.296875,41702.21484375,0.0012058470165356994,-2.536993815738242e-05,0.002076932927593589,0.12058470165356994,0.25437464751303196,0.10623881151695627,0.253812572453171,0.1062394013706546,0.40470172556551914,0.40499490031975716,0.5108053294017184,1009.7062646806314,1009.7062646806314,greedy,0.5108053294017184,0.13333333333333333,hard_fault_cluster
356,N8982,control0,-1.3785676956176758,0.514322254057085,0.6745073974132537,-0.08430984074838646,0.33430946513710524,-1.3785676956176758,-0.02705106884241104,0.035413396657210675,-0.019379628718593268,-0.0002705106884241104,0.20726844668388367,0.020902523770928383,-0.02705106884241104,0.10117565097822762,0.0016605779528617859,0.06963184475898743,-0.02233888953924179,71265.5078125,29563.29296875,41702.21484375,71161.4765625,29546.19140625,41615.28515625,0.0014597700210288167,0.0005784728564321995,0.0020845341496169567,0.14597700210288167,0.15990925021469593,0.10623818792727832,0.16452065901830792,0.10623890853982573,0.40471468434417374,0.3938541713810929,0.3809889207237517,1010.0872536013552,1010.0872536013552,greedy,0.3809889207237517,0.13333333333333333,hard_fault_cluster
357,N9021,control0,-1.0613089799880981,4.064721211716533,4.667336654663085,0.24063805364072322,2.6420687876157465,-1.0613089799880981,0.02620173990726471,1.66361627869308,2.1183910131454464,0.0002620173990726471,0.22393110394477844,0.02600417472422123,0.02600417472422123,1.6701632899045944,0.008410971611738205,0.07970289885997772,-0.019140295684337616,71161.6171875,29546.2265625,41615.390625,71162.5,29518.5625,41643.9375,-1.2405739653331693e-05,0.0009362976416014135,-0.0006859691930003464,-0.0012405739653331693,0.8933030758053064,1.7621877947449684,0.854148639831692,1.7684317389130593,2.3702366977930067,2.880955499559641,3.8647212117165326,1013.9519748130717,1013.9519748130717,greedy,3.8647212117165326,0.2,hard_fault_cluster
358,N15860,control0,-1.3335373401641846,0.5142973764351517,0.6263128399848937,-0.08431299856110855,0.33429329468284863,-1.3335373401641846,-0.007224664092063904,0.035419872470342846,0.03994369464890042,-7.224664092063904e-05,0.21469035744667053,0.02834990806877613,-0.007224664092063904,0.10118616189610292,0.003681175410747528,0.07544773817062378,-0.021615371108055115,71162.3515625,29518.4921875,41643.859375,71207.140625,29517.98046875,41689.1640625,-0.0006293926853686571,1.7335531083517708e-05,-0.0010879080509766936,-0.06293926853686571,0.38924278505146503,0.10624817237970546,0.37339885206893086,0.10624876426430546,0.404690709170427,0.3217822618999799,0.3809640431018184,1014.3329388561735,1014.3329388561735,greedy,0.3809640431018184,0.13333333333333333,hard_fault_cluster
359,N15827,control0,-1.3577027320861816,0.5142244822226629,0.48017812538892024,-0.08430996749955,0.3342459134447309,-1.3577027320861816,-0.016615726053714752,0.03540311559690422,-0.006707835421627805,-0.00016615726053714752,0.21479827165603638,0.026986801996827126,-0.016615726053714752,0.10116733027505005,0.0022467970848083496,0.07460582256317139,-0.02235124260187149,71207.09375,29517.984375,41689.109375,71072.8984375,29469.69921875,41603.19921875,0.0018845779122784734,0.0016357876593247056,0.002060733735561371,0.18845779122784734,0.23505078442394733,0.10622357729779111,0.22727247746661305,0.10622390136371365,0.404663910671826,0.3083025868270832,0.3808911488893296,1014.7138300050628,1014.7138300050628,greedy,0.3808911488893296,0.13333333333333333,hard_fault_cluster
360,N15829,control0,-1.3515328168869019,0.5142412972257159,0.644092470407486,-0.08430999410824142,0.33425684319671534,-1.3515328168869019,-0.021141156554222107,0.03540923694466072,-0.020429901593388422,-0.00021141156554222107,0.21664604544639587,0.026169249787926674,-0.021141156554222107,0.10117446292563044,0.0012438595294952393,0.07426777482032776,-0.022723861038684845,71072.890625,29469.685546875,41603.203125,70946.171875,29427.724609375,41518.4453125,0.0017829407006502151,0.0014238678850233555,0.00203729048371315,0.17829407006502151,0.1294140461832285,0.10624390287813412,0.12564297625795007,0.10624444884234663,0.40467405736442286,0.34980304596197925,0.3809079638923826,1015.0947379689552,1015.0947379689552,greedy,0.3809079638923826,0.13333333333333333,hard_fault_cluster
361,N15856,control0,-1.3335533142089844,0.5143009128023607,0.46533761806786056,-0.0842384856894682,0.33429559332153447,-1.3335533142089844,-0.023324131965637207,0.03545472561191445,-0.001564201396968201,-0.00023324131965637206,0.21910622715950012,0.025887789204716682,-0.023324131965637207,0.10116915371068216,0.0004373788833618164,0.07410073280334473,-0.022902511060237885,70946.1953125,29427.705078125,41518.48828125,70807.609375,29375.234375,41432.37109375,0.001953394850715995,0.0017830375581979752,0.0020741887856274843,0.19533948507159948,0.046301545575261116,0.10623054514515387,0.04437880264595151,0.1062304902253163,0.4046604294902181,0.2592416859603884,0.3809675794690274,1015.4757055484242,1015.4757055484242,greedy,0.3809675794690274,0.13333333333333333,hard_fault_cluster
362,N15854,control0,-1.3154356479644775,0.5142056715777608,0.387755537033081,-0.08430678083218479,0.3342336865255445,-1.3154356479644775,-0.025059975683689117,0.03540071131881859,-0.08053621351718902,-0.0002505997568368912,0.22108155488967896,0.024983631446957588,-0.025059975683689117,0.10116254225029932,-0.0002794191241264343,0.07386364042758942,-0.023147225379943848,70807.59375,29375.22265625,41432.375,70655.5078125,29311.9296875,41343.578125,0.0021478761918842793,0.0021546378266066313,0.0021431760396808386,0.21478761918842793,-0.028018256649374962,0.10622855608907002,-0.027960998471826315,0.10622891834808569,0.4046525484833182,0.2054089083257804,0.38087233824442746,1015.8565778866687,1015.8565778866687,greedy,0.38087233824442746,0.13333333333333333,hard_fault_cluster
363,N15846,control0,-1.0315155982971191,3.2850166468322275,3.5585107088088987,0.651683649867773,2.135260820440948,-1.0315155982971191,0.024186447262763977,2.0602811927348372,2.690380525588989,0.00024186447262763977,0.23373794555664062,0.02879575826227665,0.024186447262763977,1.7444471414387226,0.006693106144666672,0.08334548771381378,-0.01993032544851303,70655.609375,29311.9765625,41343.63671875,70655.9609375,29257.806640625,41398.15625,-4.975719548383495e-06,0.0018480473663657904,-0.0013186922296881676,-0.0004975719548383495,0.7222928199917078,1.7142446967214346,0.6825561658479273,1.7098703118413687,1.8495751209557056,2.7106531294062735,3.0850166468322273,1018.9415945335008,1018.9415945335008,greedy,3.0850166468322273,0.2,hard_fault_cluster
