step,node,type,q_pred,q_pred_context,q_pred_type_context,q_pred_lcb_context,q_pred_context_lcb,score_pred,reward_pred,reward_pred_context,reward_pred_type_context,fc_pred,pattern_pred,return_pred,guarded_reward,guarded_reward_context,hard_reduction_total_pred,hard_reduction_sa0_pred,hard_reduction_sa1_pred,derived_hard_count_pre_total_pred,derived_hard_count_pre_sa0_pred,derived_hard_count_pre_sa1_pred,derived_hard_count_post_total_pred,derived_hard_count_post_sa0_pred,derived_hard_count_post_sa1_pred,derived_hard_reduction_total_pred,derived_hard_reduction_sa0_pred,derived_hard_reduction_sa1_pred,derived_hard_reduction_hybrid_pred,hybrid_pred,hybrid_pred_context,bounded_residual_hybrid_pred,bounded_residual_hybrid_pred_context,consensus_pred_context,consensus_pred_type_context,step_value,sequence_score,lookahead_score,planner,score_adjusted,diversity_penalty,candidate_strategy
537,N25713,observe,-0.8068804740905762,3.167635496277362,3.2602004289627073,0.1633489686436951,2.058963072580285,-0.8068804740905762,0.22394318878650665,1.209308661762625,0.03622592687606818,0.0022394318878650667,-0.02737891674041748,0.004243703559041023,0.004243703559041023,1.0632161916792393,0.0212705098092556,0.13013513386249542,-0.005729936063289642,114845.890625,46625.52734375,68220.3671875,114689.2578125,46719.8984375,67969.359375,0.001363852177746594,-0.0020240219309926033,0.0036793677136301994,0.1363852177746594,2.3552378732711077,1.851052054390311,2.184097704011947,1.9191011276096104,1.961689054965973,1.609612846001983,3.167635496277362,715.5959179405125,715.5959179405125,greedy,3.167635496277362,0.0,hard_fault_cluster
538,N7537,observe,-0.8213205933570862,1.5419955217838288,1.3038227021694182,0.12615426421165465,1.0022970891594887,-0.8213205933570862,0.21436895430088043,0.9174035865813494,0.26995105147361753,0.0021436895430088044,-0.02984437346458435,0.005659239366650581,0.005659239366650581,0.31364031301636713,0.020554281771183014,0.12375697493553162,-0.005248278379440308,114690.28125,46720.91796875,67969.359375,114185.6328125,46533.9453125,67651.6875,0.004400097765028477,0.004001904744654894,0.004673751071095467,0.44000977650284767,2.2754563707858324,1.5611941585325986,2.110435225535184,1.5362463960432797,1.2109515756368638,0.8580998060107232,1.5419955217838288,717.1379134622964,717.1379134622964,greedy,1.5419955217838288,0.0,hard_fault_cluster
539,N15366,observe,-0.8032232522964478,1.529988475702703,1.2779263257980344,0.14710191097110512,0.9944925092067569,-0.8032232522964478,0.20844097435474396,0.9328256672248243,-0.010088932514190685,0.0020844097435474395,-0.03282627463340759,0.007596293464303017,0.007596293464303017,0.30734435856342307,0.02039995789527893,0.11986862123012543,-0.005101829767227173,114185.8359375,46533.8828125,67651.953125,113667.703125,46291.08203125,67376.625,0.004537627566605806,0.005217720288783312,0.004069773480296135,0.45376275666058064,2.25603305734694,1.1663395249843598,2.094005106482655,1.1473562979698182,1.1848482906818392,0.7266877721250059,1.529988475702703,718.6679019379991,718.6679019379991,greedy,1.529988475702703,0.0,hard_fault_cluster
540,N9610,observe,-0.8486903309822083,1.2091229322552681,1.0831717073917388,0.0766343119740486,0.7859299059659243,-0.8486903309822083,0.21009372174739838,0.7799527794122696,0.20267710089683527,0.002100937217473984,-0.026078075170516968,0.007844949141144753,0.007844949141144753,0.16008033752441403,0.020080100744962692,0.12491831183433533,-0.0066654011607170105,113667.359375,46291.203125,67376.15625,113983.421875,46389.03515625,67594.390625,-0.0027805916033685207,-0.0021134044509381056,-0.00323904468677938,-0.2780591603368521,2.2259487453848124,1.1234607195854187,2.062494742218405,1.0981512880325317,0.9629851624369622,0.6672859317064286,1.2091229322552681,719.8770248702543,719.8770248702543,greedy,1.2091229322552681,0.0,hard_fault_cluster
541,N27250,observe,-0.7919179201126099,1.7794230914860965,3.06245287656784,0.15626939304172993,1.1566250094659627,-0.7919179201126099,0.2082439810037613,0.9591160286217928,-0.6635578274726868,0.002082439810037613,-0.03164935111999512,0.008650535717606544,0.008650535717606544,0.7288597023487091,0.020805861800909042,0.11793443560600281,-0.004685759544372559,113983.34375,46389.00390625,67594.34375,113276.953125,46090.328125,67186.625,0.006197314243763685,0.006438503973186016,0.006031847093254328,0.6197314243763685,2.297480696812272,1.821110845208168,2.134809809271246,1.8064452773332593,1.3881245672702789,1.8119939419627191,1.7794230914860965,721.6564479617405,721.6564479617405,greedy,1.7794230914860965,0.0,hard_fault_cluster
542,N3293,observe,-0.8798066973686218,1.1731718065589665,1.0729597449302672,0.08881381772458556,0.7625616742633282,-0.8798066973686218,0.20692361891269684,0.7812069840729237,-0.04765427708625791,0.0020692361891269683,-0.025556176900863647,0.008112723007798195,0.008112723007798195,0.23488858759403225,0.01989203691482544,0.12303189933300018,-0.006748475134372711,113273.7265625,46086.6796875,67187.046875,113803.125,46332.2578125,67470.8671875,-0.0046736206859350204,-0.0053286137990653515,-0.004224330652505159,-0.46736206859350204,2.204240033403039,1.0084575670957565,2.0429627769626677,0.9884051579236984,0.923901517689228,0.8947313985973597,1.1731718065589665,722.8296197682994,722.8296197682994,greedy,1.1731718065589665,0.0,hard_fault_cluster
543,N25756,observe,-0.8373517394065857,1.5304882443649694,2.861250007152557,0.1660239494545385,0.9948173588372302,-0.8373517394065857,0.21120859682559967,0.9852982715959661,0.9779227077960967,0.0021120859682559967,-0.024986475706100464,0.009883532300591469,0.009883532300591469,0.9526804519956931,0.020205464214086533,0.12632697820663452,-0.006838634610176086,113805.9453125,46335.515625,67470.4296875,113747.4296875,46280.6640625,67466.765625,0.000514170213136822,0.0011837909696623683,5.430619785329327e-05,0.0514170213136822,2.2416385505348444,1.5654977710451932,2.075819453690201,1.6291085036005826,1.1402435201918708,2.2987067517673134,1.5304882443649694,724.3601080126643,724.3601080126643,greedy,1.5304882443649694,0.0,hard_fault_cluster
544,N9220,observe,-0.9531792402267456,1.191472925618291,0.8594177842140197,0.08650720305740835,0.7744574016518891,-0.9531792402267456,0.21172545850276947,0.7876200594007968,0.21546758413314815,0.0021172545850276945,-0.023399800062179565,0.007305370643734932,0.007305370643734932,-0.15237715631723406,0.018163662403821945,0.1275666505098343,-0.008466541767120361,113747.78125,46281.02734375,67466.7578125,114458.71875,46629.28515625,67829.4296875,-0.006250122096389532,-0.007524850312620401,-0.005375564098358154,-0.6250122096389532,2.035397069528699,1.1186484038829805,1.8711239476688206,1.1701968133449556,0.966477131843567,0.7075277388095856,1.191472925618291,725.5515809382827,725.5515809382827,greedy,1.191472925618291,0.0,hard_fault_cluster
545,N9509,observe,-1.0077849626541138,1.0086713715712539,0.7327871322631836,0.06651648723287508,0.655636391521315,-1.0077849626541138,0.21368761360645294,0.7149163739639335,0.25080665946006775,0.0021368761360645292,-0.022295594215393066,0.003882700577378273,0.003882700577378273,0.0028079051827080426,0.016764752566814423,0.12685193121433258,-0.009722702205181122,114458.953125,46629.33203125,67829.625,115104.2734375,46950.5234375,68153.75,-0.00563800660893321,-0.006888183765113354,-0.004778516944497824,-0.563800660893321,1.8940455708652735,0.9571832610340788,1.7308678352274,0.9859593404503538,0.8629731985856779,0.5034700859739678,1.0086713715712539,726.5602523098539,726.5602523098539,greedy,1.0086713715712539,0.0,hard_fault_cluster
546,N14036,observe,-1.0439791679382324,0.9222342624361772,2.4764153897762298,0.05255733272388172,0.5994522705835152,-1.0439791679382324,0.2172226756811142,0.6854778478391381,0.27001186013221734,0.002172226756811142,-0.020551592111587524,-0.00042605213820934296,-0.00042605213820934296,-0.46668323249534294,0.015507210046052933,0.12503312528133392,-0.01065891981124878,115103.1015625,46949.7578125,68153.34375,115787.8671875,47296.6640625,68491.203125,-0.005949150305241346,-0.007388882804661989,-0.004957341123372316,-0.5949150305241346,1.7675176281481981,0.7843169447347464,1.6049201604910195,0.8032107469007315,0.8224453440718208,1.665232897740407,0.9222342624361772,727.4824865722901,727.4824865722901,greedy,0.9222342624361772,0.0,hard_fault_cluster
547,N12389,observe,-0.9013750553131104,1.182606991380453,2.675494337081909,0.05697141513228416,0.7686945443972946,-0.9013750553131104,0.22465397417545319,0.7700370743870736,2.284191823005676,0.002246539741754532,-0.025106191635131836,-0.0007021855562925339,-0.0007021855562925339,0.07229313254356384,0.018344204872846603,0.128694549202919,-0.009171754121780396,115788.09375,47297.1875,68490.90625,115394.859375,47080.140625,68314.71875,0.003396155545488,0.004589001648128033,0.002572421682998538,0.3396155545488,2.058372275903821,1.1967237925529481,1.8904084344394505,1.2308590865135194,1.0420714020729065,2.7773464113473887,1.182606991380453,728.6650935636706,728.6650935636706,greedy,1.182606991380453,0.0,hard_fault_cluster
548,N7928,observe,-0.9119051098823547,1.1559576822817326,2.7221284985542296,-0.042337287962436645,0.7513724934831262,-0.9119051098823547,0.22112195193767548,0.6097338318824768,-1.3625486075878142,0.0022112195193767547,-0.026037365198135376,-0.009107140824198723,-0.009107140824198723,-0.4650562497973442,0.019136328250169754,0.1253638118505478,-0.009431198239326477,115392.671875,47077.53125,68315.140625,115586.953125,47250.5703125,68336.3828125,-0.0016836533322930336,-0.0036756189074367285,-0.00031094407313503325,-0.16836533322930336,2.125647636130452,1.2059303498268128,1.9666365277953446,1.2640200233459473,0.994182825088501,1.276218836307526,1.1559576822817326,729.8210512459523,729.8210512459523,greedy,1.1559576822817326,0.0,hard_fault_cluster
549,N7432,observe,-0.6375230550765991,2.455786950364709,3.551149559020996,0.2043089459091425,1.596261517737061,-0.6375230550765991,0.2445235699415207,1.3696747921034693,2.474169301986694,0.0024452356994152068,-0.015241116285324097,-0.005719741806387901,-0.005719741806387901,0.18670089356601238,0.026372522115707397,0.14547361433506012,-0.006379306316375732,115589.2734375,47253.1953125,68336.078125,115371.375,47074.828125,68296.546875,0.0018851094646379352,0.0037747116293758154,0.0005784828681498766,0.18851094646379352,2.8760560397058725,2.5483928911387923,2.696953168604523,2.6870146028697492,1.880641695857048,3.181383803039789,2.455786950364709,732.2768381963169,732.2768381963169,greedy,2.455786950364709,0.0,hard_fault_cluster
550,N12259,observe,-0.8420722484588623,2.6648539477586746,3.8007500648498533,0.09246100723743439,1.7321550660431386,-0.8420722484588623,0.23400263488292694,1.0820648462325333,2.2981601417064663,0.0023400263488292695,-0.018070727586746216,0.0009428281337022781,0.0009428281337022781,0.37642889305949206,0.02154979109764099,0.13876771926879883,-0.008201703429222107,115371.34375,47074.796875,68296.546875,115465.265625,47096.78515625,68368.484375,-0.0008140832069329917,-0.0004670924390666187,-0.0010533109307289124,-0.08140832069329917,2.3899245727807283,2.1216423878073694,2.2137154755182564,2.27446596711874,1.8483802706003187,3.301447175890207,2.6648539477586746,734.9416921440757,734.9416921440757,greedy,2.6648539477586746,0.0,hard_fault_cluster
551,N31051,control0,-1.1354047060012817,1.4522798370942471,2.921302533149719,0.010605151616036902,0.9439818941112607,-1.1354047060012817,0.1990974396467209,0.41502698913216585,1.3011175021529198,0.001990974396467209,-0.014439761638641357,-0.0005300547927618027,-0.0005300547927618027,0.09606465168297285,0.015690084546804428,0.11995939910411835,-0.009276658296585083,115465.03125,47096.58984375,68368.4375,114926.8125,46780.765625,68146.046875,0.004661313723772764,0.0067058829590678215,0.0032528259325772524,0.4661313723772764,1.767575839534402,0.9795310880988837,1.6186503008939326,1.0702338602393866,1.2102490119636058,2.5345783508941535,1.4522798370942471,736.3939719811699,736.3939719811699,greedy,1.4522798370942471,0.0,hard_fault_cluster
552,N13889,control1,-1.0411622524261475,1.5492741980403661,2.653764176368713,0.10282389305531979,1.007028228726238,-1.0411622524261475,0.19033177196979523,0.758177112042904,1.0617918521165848,0.0019033177196979523,-0.015964895486831665,-0.007494678720831871,-0.007494678720831871,0.10185593381524077,0.014602288603782654,0.11814393103122711,-0.01086057722568512,114926.0703125,46778.1328125,68147.9375,113942.484375,46277.1484375,67665.3359375,0.0085584232583642,0.010709798894822598,0.0070816753432154655,0.8558423258364201,1.6430659536272287,1.1911989964544774,1.5059381336905062,1.2476038850843907,1.5918850839138032,2.2892987367510798,1.5492741980403661,737.9432461792103,737.9432461792103,greedy,1.5492741980403661,0.0,hard_fault_cluster
553,N7716,control1,-0.7058890461921692,3.21235447332263,4.080072379112243,0.2808328430354595,2.0880304076597094,-0.7058890461921692,0.22460709512233734,1.5720010060071945,1.7240866482257844,0.0022460709512233733,-0.016236096620559692,-0.000714501366019249,-0.000714501366019249,0.9465111234784126,0.019673418253660202,0.12978562712669373,-0.008984282612800598,113951.3046875,46281.3984375,67669.90625,113537.453125,46133.51953125,67403.9375,0.0036318281199783087,0.0031952126882970333,0.0039303842931985855,0.36318281199783087,2.1912344191223383,2.3144430044293403,2.0233149738050997,2.4078291776776313,2.6623471647500994,3.3873498637974264,3.21235447332263,741.1556006525329,741.1556006525329,greedy,3.21235447332263,0.0,hard_fault_cluster
554,N16530,control1,-1.1030231714248657,1.5080091343261302,2.921987211704254,0.06545414784923195,0.9802059373119847,-1.1030231714248657,0.1745389848947525,0.4506835165619849,1.8454582072794437,0.001745389848947525,-0.01609569787979126,-0.016899796202778816,-0.016899796202778816,-0.5447814259305597,0.017135299742221832,0.10450464487075806,-0.01104418933391571,113529.0234375,46132.0859375,67396.9375,113339.59375,46103.421875,67236.171875,0.0016685574082657695,0.000621347629930824,0.0023853550665080547,0.16685574082657695,1.871169162914157,1.6981875360012055,1.7529397713951766,1.9063890755176545,1.8626433927565813,3.310718205291778,1.5080091343261302,742.6636097868591,742.6636097868591,greedy,1.5080091343261302,0.0,hard_fault_cluster
555,N14009,observe,-1.2531830072402954,0.9700549831986427,2.434962129592895,0.15367510229349138,0.6305357390791178,-1.2531830072402954,0.19987349212169647,0.8837922066450119,2.323248416185379,0.0019987349212169645,-0.026594430208206177,-0.003053007647395134,-0.003053007647395134,0.7742147624492646,0.015430979430675507,0.10469438135623932,-0.00857030600309372,113337.3828125,46101.7265625,67235.65625,114774.140625,46704.203125,68069.9375,-0.012676822021603584,-0.01306841615587473,-0.012408316135406494,-1.2676822021603584,1.739918427541852,1.0419862431287765,1.592303064186126,1.0611739081144331,0.9310975342988967,2.602430431097746,0.9700549831986427,743.6336647700577,743.6336647700577,greedy,0.9700549831986427,0.0,hard_fault_cluster
556,N9608,observe,-1.092815637588501,1.7093402048945425,3.0455656409263607,0.10789866656064989,1.1110711331814527,-1.092815637588501,0.2027411013841629,0.9801270060241222,2.2980407297611234,0.002027411013841629,-0.023533642292022705,-0.0103104617446661,-0.0103104617446661,0.14792138129472726,0.018662091344594955,0.11413046717643738,-0.008484259247779846,114775.0234375,46705.5859375,68069.4375,115250.9375,46998.4609375,68252.4765625,-0.0041464949026703835,-0.006270663347095251,-0.002689005108550191,-0.41464949026703835,2.0586397740989923,1.6833122658729553,1.9143167943693697,1.7928719210624695,1.5873636990785598,3.1317864044010637,1.7093402048945425,745.3430049749522,745.3430049749522,greedy,1.7093402048945425,0.0,hard_fault_cluster
557,N7349,observe,-0.6337605714797974,2.137027686238289,3.3470535993576047,0.14795877277851108,1.389067996054888,-0.6337605714797974,0.23300893604755402,1.2774822086095807,2.483386218547821,0.00233008936047554,-0.022567003965377808,-0.007262891158461571,-0.007262891158461571,0.29555269837379444,0.029015902429819107,0.13778653740882874,-0.004942119121551514,115250.9375,46998.52734375,68252.4140625,115008.25,46898.6015625,68109.6484375,0.0021057312842458487,0.002126147039234638,0.002091730013489723,0.21057312842458487,3.127336287871003,2.4512441620230674,2.958026754204184,2.5659113869071004,1.7791866719722746,3.256471336781978,2.137027686238289,747.4800326611905,747.4800326611905,greedy,2.137027686238289,0.0,hard_fault_cluster
558,N12271,observe,-0.8555642366409302,1.473228450678289,2.8803237080574036,0.08424082603305579,0.9575984929408878,-0.8555642366409302,0.22100450098514557,0.8493178812786937,-1.3281819999217985,0.0022100450098514555,-0.02440929412841797,0.00047525204718112946,0.00047525204718112946,0.3660959940031171,0.023713164031505585,0.13214844465255737,-0.00684250146150589,115008.09375,46898.57421875,68109.5234375,115344.8828125,47068.8984375,68275.984375,-0.0029283943586051464,-0.0036317568738013506,-0.0024440186098217964,-0.29283943586051464,2.592796156182885,1.5114344765990972,2.42668634140864,1.58621403478086,1.1542515978217125,1.3802635385841133,1.473228450678289,748.9532611118689,748.9532611118689,greedy,1.473228450678289,0.0,hard_fault_cluster
559,N18487,observe,-0.900175154209137,1.9129780210554599,3.201078128814697,0.11159185543656348,1.243435713686049,-0.900175154209137,0.22034017741680145,0.9622810347378253,-1.3278564751148223,0.0022034017741680146,-0.023005127906799316,0.0018733534961938858,0.0018733534961938858,0.486958215534687,0.022115234285593033,0.13350719213485718,-0.007455572485923767,115344.765625,47068.8515625,68275.9140625,115241.640625,46966.08203125,68275.5546875,0.0008940587867982686,0.002183387288823724,5.263569164526416e-06,0.08940587867982686,2.4337369594722986,1.7377188463509083,2.267076811287552,1.8369566102325918,1.462311264872551,1.5805023221671584,1.9129780210554599,750.8662391329243,750.8662391329243,greedy,1.9129780210554599,0.0,hard_fault_cluster
560,N3810,observe,-1.0189183950424194,1.4692607390880585,2.891790759563446,0.06552976250648498,0.955019480407238,-1.0189183950424194,0.21987949311733246,0.8283890426158905,-1.3355827033519743,0.0021987949311733247,-0.02106553316116333,-0.0019861143082380295,-0.0019861143082380295,0.13567698597908018,0.019122526049613953,0.1327788531780243,-0.0091162770986557,115240.71875,46964.25,68276.46875,115848.96875,47253.31640625,68595.6484375,-0.005278082098811865,-0.006155030801892281,-0.004674812313169241,-0.5278082098811865,2.1301459837704897,1.290290966629982,1.9667259496636689,1.353653433918953,1.2334419280290605,1.4317372532188894,1.4692607390880585,752.3354998720124,752.3354998720124,greedy,1.4692607390880585,0.0,hard_fault_cluster
561,N12649,observe,-0.6372944116592407,2.392779949605465,3.5220949888229365,0.17865782111883163,1.5553069672435522,-0.6372944116592407,0.24696891009807587,1.3680150212347506,2.4843296229839322,0.0024696891009807586,-0.01530715823173523,-0.002681313082575798,-0.002681313082575798,0.35180000394582744,0.02854098379611969,0.1532888263463974,-0.004419922828674316,115849.890625,47255.25,68594.640625,115417.125,47059.07421875,68358.0546875,0.003735572099685669,0.004151407163590193,0.003449043957516551,0.3735572099685669,3.098385976627469,2.6252399456501005,2.915170278865844,2.749278165102005,2.0616590350866315,3.44007837280631,2.392779949605465,754.7282798216179,754.7282798216179,greedy,2.392779949605465,0.0,hard_fault_cluster
562,N2711,observe,-0.9077873229980469,1.8461735147237779,3.150631546974182,0.10964724004268647,1.2000127845704556,-0.9077873229980469,0.22141720354557037,0.8433311331272125,-1.4304089307785033,0.002214172035455704,-0.02222263813018799,0.000298449769616127,0.000298449769616127,0.4267016462981701,0.023009225726127625,0.1329912692308426,-0.006077103316783905,115417.21875,47059.26171875,68357.953125,115317.3515625,47166.6171875,68150.734375,0.0008652711403556168,-0.002281282562762499,0.003031377447769046,0.08652711403556168,2.522638225927949,1.8233635071665049,2.356351485941559,1.9470871571451427,1.5565178036689757,1.6417365723848345,1.8461735147237779,756.5744533363417,756.5744533363417,greedy,1.8461735147237779,0.0,hard_fault_cluster
563,N14666,observe,-0.9046108722686768,2.5594576294720177,3.6452269792556757,0.18702294185757642,1.6636474591568116,-0.9046108722686768,0.2128312736749649,1.1017190119624138,-1.382182818651199,0.002128312736749649,-0.024585038423538208,-0.0013058017939329147,-0.0013058017939329147,0.5503001128137112,0.02291354164481163,0.12782278656959534,-0.0053342729806900024,115317.3125,47166.60546875,68150.703125,114835.6484375,46983.7421875,67851.90625,0.004176858346909285,0.0038769650273025036,0.004384355153888464,0.41768583469092846,2.502879636362195,2.7199845256656405,2.344235532451421,3.0376117172092196,2.279421457648277,2.014178793281317,2.5594576294720177,759.1339109658137,759.1339109658137,greedy,2.5594576294720177,0.0,hard_fault_cluster
564,N19246,observe,-0.8503536581993103,2.8253474387899042,3.7745740652084345,0.2866093549504876,1.8364758352134378,-0.8503536581993103,0.23376692831516266,1.5412705043330788,2.4904691576957703,0.0023376692831516264,-0.03038078546524048,0.007692174986004829,0.007692174986004829,1.0716850054264069,0.023100104182958603,0.12707941234111786,-0.0035748183727264404,114834.9921875,46982.9375,67852.0546875,115143.03125,47119.37890625,68023.65625,-0.0026824495289474726,-0.002904062857851386,-0.002529054880142212,-0.26824495289474726,2.551469521597028,2.9246803563833237,2.370375194121152,3.2012070935964583,2.3659253299236296,3.540306497812271,2.8253474387899042,761.9592584046036,761.9592584046036,greedy,2.8253474387899042,0.0,hard_fault_cluster
565,N14041,observe,-0.9630494713783264,1.3475738488782736,2.777595973014831,0.09066474071634731,0.8759230017708779,-0.9630494713783264,0.21935425698757172,0.8297322007480034,0.02911328077316283,0.002193542569875717,-0.024083763360977173,0.0048242975026369095,0.0048242975026369095,0.41517534211056045,0.02082335576415062,0.1284574419260025,-0.006012044847011566,115142.75,47119.15234375,68023.59375,115593.671875,47254.94921875,68338.71875,-0.0039161983877420425,-0.0028819888830184937,-0.004632583819329739,-0.39161983877420425,2.3065141309052706,1.4973017751814768,2.138380215037614,1.599333113396351,1.0876386331088723,1.89222269448328,1.3475738488782736,763.3068322534818,763.3068322534818,greedy,1.3475738488782736,0.0,hard_fault_cluster
566,N12405,observe,-0.887306809425354,1.4679924175143242,2.8403050184249876,0.13045739382505417,0.9541950713843107,-0.887306809425354,0.22111131250858307,0.9245035053789615,-1.3278564751148223,0.002211113125085831,-0.02489146590232849,0.0058270785957574844,0.0058270785957574844,0.4975444886088371,0.02140369638800621,0.13010825216770172,-0.006182722747325897,115594.078125,47255.57421875,68338.5,115354.28125,47099.55078125,68254.734375,0.0020744737703353167,0.0033016938250511885,0.0012257457710802555,0.20744737703353167,2.3673080299049616,1.5950098818540572,2.197104236576706,1.6716248220205308,1.3303520768880843,1.494728849977255,1.4679924175143242,764.7748246709962,764.7748246709962,greedy,1.4679924175143242,0.0,hard_fault_cluster
567,N7448,observe,-0.6280853152275085,2.3689090508222583,3.4716711044311523,0.21961763083934785,1.539790883034468,-0.6280853152275085,0.2442561835050583,1.3806259161233903,2.4655857443809506,0.0024425618350505827,-0.018839478492736816,0.0058020371943712234,0.0058020371943712234,0.6684729307889938,0.02889557182788849,0.15095308423042297,-0.00296078622341156,115354.3515625,47099.5546875,68254.796875,115255.015625,47049.90625,68205.109375,0.0008611373486928642,0.0010541168740019202,0.0007279707933776081,0.08611373486928642,3.1396154034882784,2.8455313596129415,2.9520717379637063,3.012571183145046,2.058157581090927,3.4378024277091024,2.3689090508222583,767.1437337218184,767.1437337218184,greedy,2.3689090508222583,0.0,hard_fault_cluster
568,N12243,observe,-0.8401945233345032,1.9971036170423029,3.2256713151931757,0.16409764036536217,1.2981173510774968,-0.8401945233345032,0.2315022200345993,1.047892446219921,2.288625168800354,0.002315022200345993,-0.02014020085334778,0.008272210136055946,0.008272210136055946,0.7681505098938941,0.02365284413099289,0.14250724017620087,-0.006218418478965759,115254.96875,47049.87109375,68205.1015625,115424.6328125,47114.015625,68310.6171875,-0.0014720759354531765,-0.0013633306371048093,-0.001547034247778356,-0.14720759354531765,2.605058843269944,1.9584844291210173,2.4252280206419528,2.081100219488144,1.5870622873306275,3.034288766682148,1.9971036170423029,769.1408373388607,769.1408373388607,greedy,1.9971036170423029,0.0,hard_fault_cluster
569,N31073,control1,-1.1463366746902466,0.9538600402511657,2.5440719366073608,-0.004005540348589409,0.6200090261632577,-1.1463366746902466,0.17609529197216034,0.1222039877809584,1.755674850195646,0.0017609529197216034,-0.02524113655090332,0.0029867682605981827,0.0029867682605981827,0.1757561559230089,0.015112053602933884,0.12487713992595673,-0.009988658130168915,115424.765625,47114.1171875,68310.6484375,114737.703125,46532.6171875,68205.0859375,0.0059524704702198505,0.01234237290918827,0.0015453300438821316,0.595247047021985,1.6902874205261469,0.2961608336493373,1.555975875351578,0.3135219232365489,0.9063493823632598,2.6891270985361184,0.9538600402511657,770.0946973791118,770.0946973791118,greedy,0.9538600402511657,0.0,hard_fault_cluster
570,N13791,control1,-0.6931512355804443,1.8582676677405834,3.0997320175170895,0.18718364521861078,1.2078739840313792,-0.6931512355804443,0.23120205104351044,1.1984802103042602,2.4000645935535427,0.0023120205104351045,-0.022333770990371704,0.005450034514069557,0.005450034514069557,0.5377018019556998,0.02213328704237938,0.13600502908229828,-0.007234849035739899,114743.7421875,46533.8046875,68209.9375,114344.8671875,46455.1015625,67889.765625,0.00347622437402606,0.0016913107829168439,0.0046939183957874775,0.347622437402606,2.449980789795518,1.6095432016253473,2.272491725627333,1.6394512268900872,1.7469975858926774,3.23554843083024,1.8582676677405834,771.9529650468525,771.9529650468525,greedy,1.8582676677405834,0.0,hard_fault_cluster
571,N9645,observe,-1.117435336112976,0.7411255467425507,0.6746327757835388,0.1339012671004457,0.48173160538265797,-1.117435336112976,0.22438280284404755,0.7478202046208025,0.6745385646820068,0.0022438280284404755,-0.034953296184539795,0.011027054861187935,0.011027054861187935,0.8594644879645057,0.016407117247581482,0.12158747017383575,-0.00745130330324173,114337.859375,46453.70703125,67884.15625,116038.7578125,47235.2734375,68803.484375,-0.014876074157655239,-0.0168246291577816,-0.013542601838707924,-1.487607415765524,1.8761215824633837,0.8479760201732279,1.699564189184457,0.8479914160529733,0.6914663960436882,0.5649179580246345,0.7411255467425507,772.694090593595,772.694090593595,greedy,0.7411255467425507,0.0,hard_fault_cluster
572,N12332,observe,-0.9194811582565308,1.378753490895033,2.874768757820129,-0.004417221248149833,0.8961897690817715,-0.9194811582565308,0.22207553684711456,0.7648890972137451,2.2902604281902312,0.0022207553684711456,-0.03303241729736328,0.001231575384736061,0.001231575384736061,-0.5765167024731637,0.019853174686431885,0.12643609941005707,-0.00727420300245285,116038.671875,47235.30859375,68803.359375,115847.21875,47122.30078125,68724.9140625,0.0016499079065397382,0.002392443595454097,0.001140137785114348,0.16499079065397382,2.208624580875039,1.2338287377357484,2.041144246701151,1.2658382201194764,1.3623366206884384,2.9855188034474844,1.378753490895033,774.07284408449,774.07284408449,greedy,1.378753490895033,0.0,hard_fault_cluster
573,N7301,observe,-0.6078764796257019,2.2033062040805818,3.3806675195693967,0.17101939320564272,1.4321490326523783,-0.6078764796257019,0.24587027728557587,1.3140993165969848,2.4700374484062193,0.0024587027728557587,-0.024474143981933594,0.003959605470299721,0.003959605470299721,0.3518412858247757,0.028193999081850052,0.14848488569259644,-0.0037169381976127625,115847.296875,47122.31640625,68724.984375,115650.328125,47048.140625,68602.1875,0.0017002447275444865,0.0015741115203127265,0.001786786480806768,0.17002447275444865,3.0692297909408808,2.31938262373209,2.881857378873974,2.401355222761631,1.9242593467235565,3.3507685753703114,2.2033062040805818,776.2761502885706,776.2761502885706,greedy,2.2033062040805818,0.0,hard_fault_cluster
574,N18658,observe,-0.829293429851532,1.998496468067169,3.333195638656616,0.027244932651519796,1.29902270424366,-0.829293429851532,0.2313501089811325,0.9480760991573333,2.309029424190521,0.002313501089811325,-0.024126768112182617,0.002778688445687294,0.002778688445687294,-0.4019400751590729,0.02383343130350113,0.14055712521076202,-0.006558358669281006,115650.1484375,47048.109375,68602.0390625,115930.609375,47166.45703125,68764.15625,-0.002425080630928278,-0.0025154603645205498,-0.0023631539661437273,-0.2425080630928278,2.6174719277769327,1.6927128076553344,2.441875329706818,1.7660138249397277,1.7015489041805267,3.108670426905155,1.998496468067169,778.2746467566378,778.2746467566378,greedy,1.998496468067169,0.0,hard_fault_cluster
