step,node,type,q_pred,q_pred_context,q_pred_type_context,q_pred_lcb_context,q_pred_context_lcb,q_typed_residual_context,typed_residual_correction,typed_residual_effective_alpha,score_pred,reward_pred,reward_pred_context,reward_pred_type_context,fc_pred,pattern_pred,return_pred,typed_marginal_pred,typed_return_pred,typed_sa_reduction_total_pred,typed_sa0_reduction_pred,typed_sa1_reduction_pred,guarded_reward,guarded_reward_context,hard_reduction_total_pred,hard_reduction_sa0_pred,hard_reduction_sa1_pred,derived_hard_count_pre_total_pred,derived_hard_count_pre_sa0_pred,derived_hard_count_pre_sa1_pred,derived_hard_count_post_total_pred,derived_hard_count_post_sa0_pred,derived_hard_count_post_sa1_pred,derived_hard_reduction_total_pred,derived_hard_reduction_sa0_pred,derived_hard_reduction_sa1_pred,derived_hard_reduction_hybrid_pred,hybrid_pred,hybrid_pred_context,bounded_residual_hybrid_pred,bounded_residual_hybrid_pred_context,consensus_pred_context,consensus_pred_type_context,step_value,sequence_score,lookahead_score,planner,score_adjusted,diversity_penalty,candidate_strategy,adaptive_confidence_gap,adaptive_expanded
136,N1411,control0,-0.0684104785323143,2.018273790515959,3.158490455150604,0.1728638579323888,1.3118779638353735,2.01779204025862,-0.013831424698984936,0.034830125444308524,-0.0684104785323143,0.19052962958812714,0.6259472828358412,1.8987710043787955,0.0019052962958812714,0.0032653212547302246,-0.030849112197756767,-0.784587025642395,-2.43275785446167,-0.33204686641693115,-0.28151848912239075,-0.38257524371147156,-0.030849112197756767,0.7959561005979776,0.0028902217745780945,0.06503617763519287,-0.013477861881256104,29782.619140625,12605.591796875,17177.02734375,29484.423828125,12445.291015625,17039.1328125,0.010012393817305565,0.012716640718281269,0.008027845993638039,1.0012393817305565,0.4487026948481798,1.157318924665451,0.32894230680540204,1.1486721980571746,1.805839691311121,2.7487957993522287,2.01779204025862,421.75959064867317,421.75959064867317,greedy,2.01779204025862,0.0,hard_fault_cluster,,False
137,N8040,control0,0.017020974308252335,1.7337217094004154,2.9051155805587765,0.1990919764339924,1.12691911111027,1.7488131499044925,0.4366853103430684,0.034559075257697455,0.017020974308252335,0.19782544672489166,1.3677114203572271,2.5994983553886413,0.0019782544672489167,-0.007006466388702393,-0.03324625641107559,-0.8541958928108215,-2.539480209350586,-0.3115248531103134,-0.25064533948898315,-0.3724043667316437,-0.03324625641107559,0.2198083353042602,0.002958260476589203,0.0540035218000412,-0.012052766978740692,29481.73046875,12448.263671875,17033.466796875,29001.779296875,12274.470703125,16727.30859375,0.016279613599181175,0.013961222022771835,0.017973922193050385,1.6279613599181175,0.46040523797273636,1.3392233195900918,0.3369708452373743,1.3810359540581705,1.7339422702789307,3.2270624756813047,1.7488131499044925,423.50840379857766,423.50840379857766,greedy,1.7488131499044925,0.0,hard_fault_cluster,,False
138,N645,control1,-0.002682710997760296,2.226901357062161,1.5152364194393158,0.34293697718530897,1.4474858820904046,2.22873614717971,0.053507813533942544,0.03429013440037316,-0.002682710997760296,0.1944126933813095,1.2708596386387945,0.6775481462478637,0.001944126933813095,-0.009314507246017456,-0.02104145847260952,-0.8659519553184509,-2.5223512649536133,-0.37847328186035156,-0.4675402045249939,-0.28940635919570923,-0.02104145847260952,1.0976846149563788,0.00036060065031051636,0.05603395402431488,-0.01239553838968277,29003.669921875,12274.677734375,16728.9921875,28758.4609375,12158.42578125,16600.03515625,0.00845441222190857,0.009470876306295395,0.007708595134317875,0.8454412221908569,0.20943129993975163,1.7159003180265426,0.07940287375822663,1.756595270037651,2.1707905471324924,1.6539047098159791,2.22873614717971,425.73713994575735,425.73713994575735,greedy,2.22873614717971,0.0,hard_fault_cluster,,False
139,N2106,observe,-0.07687938958406448,2.5609140586294235,3.6186085462570188,0.14172013582661747,1.6645941381091254,2.57647170250505,0.4572645824530692,0.034023286457404905,-0.07687938958406448,0.1914285272359848,0.9210108450241387,2.1527019560337064,0.001914285272359848,-0.011909425258636475,-0.012347804382443428,-0.915912926197052,-2.59391713142395,-0.3036048114299774,-0.29343366622924805,-0.3137759566307068,-0.012347804382443428,0.9156254065036773,-0.001849636435508728,0.05812700837850571,-0.014095380902290344,28755.392578125,12157.205078125,16598.1875,28881.181640625,12259.90625,16621.275390625,-0.004374451003968716,-0.00844776164740324,-0.0013909887056797743,-0.43744510039687157,-0.0058829206973314285,1.7105390660464763,-0.14019346283748746,1.6715678803622722,1.6330669075250626,3.1614934898912903,2.57647170250505,428.3136116482624,428.3136116482624,greedy,2.57647170250505,0.0,hard_fault_cluster,,False
140,N8044,control0,-0.028217073529958725,3.8416584098339075,4.631691312789917,0.1278533685207367,2.49707796639204,3.8422085084843873,0.016295108009715127,0.03375851514160396,-0.028217073529958725,0.19354264438152313,1.250863276720047,2.2846685528755186,0.0019354264438152314,-0.018923461437225342,-0.01974674127995968,-1.0109314918518066,-2.7935004234313965,-0.32669195532798767,-0.2882981300354004,-0.36508578062057495,-0.01974674127995968,0.7185237324237822,-0.0034194886684417725,0.04485622048377991,-0.015049278736114502,28881.951171875,12260.845703125,16621.10546875,28421.50390625,12053.93359375,16367.5712890625,0.015942387282848358,0.016875842586159706,0.015253749676048756,1.5942387282848358,-0.1681529637426138,1.607436327636242,-0.2984998910687864,1.6599368140101434,2.36479452252388,3.637116439640522,3.8422085084843873,432.15582015674676,432.15582015674676,greedy,3.8422085084843873,0.0,hard_fault_cluster,,False
141,N616,control1,-0.031776364892721176,5.719133401066065,4.402347224950789,0.20308489158749582,3.7174367106929425,5.7175692631777775,-0.04669653173954529,0.0334958042925295,-0.031776364892721176,0.1920192390680313,1.5996021313965318,0.7124043524265289,0.001920192390680313,-0.019591182470321655,-0.006897537037730217,-0.9848431944847107,-2.683905839920044,-0.3870890587568283,-0.49411267042160034,-0.2800654470920563,-0.006897537037730217,1.4461121648550033,-0.005396001040935516,0.047921039164066315,-0.01609218865633011,28422.986328125,12053.904296875,16369.08203125,28266.58203125,11974.634765625,16291.9462890625,0.005502739921212196,0.006576253566890955,0.004712282679975033,0.5502739921212196,-0.35447840206325054,1.9124293868243694,-0.49331967858597636,1.8824383561313152,3.1993379920721057,2.321388665139675,5.7175692631777775,437.87338941992454,437.87338941992454,greedy,5.7175692631777775,0.0,hard_fault_cluster,,False
142,N3410,control1,-0.06368158757686615,5.682481040433049,4.721996784210204,0.17976066209375857,3.693612676281482,5.665382064723471,-0.5144848736187094,0.03323513787550223,-0.06368158757686615,0.18839146196842194,1.6903204233944416,0.866824984550476,0.0018839146196842193,-0.002269953489303589,0.009617773815989494,-1.060722827911377,-2.761662244796753,-0.34278278052806854,-0.39217764139175415,-0.29338791966438293,0.009617773815989494,1.5517050091922284,-0.01978369802236557,0.01782948523759842,-0.022962450981140137,28266.755859375,11975.162109375,16291.59375,28420.8203125,12111.451171875,16309.3701171875,-0.005450376309454441,-0.011380978859961033,-0.0010911374120041728,-0.5450376309454441,-1.7803605664521456,1.1094120389968158,-1.9288674932904541,1.0971314258128406,2.9308237634599212,2.2797027013078335,5.665382064723471,443.538771484648,443.538771484648,greedy,5.665382064723471,0.0,hard_fault_cluster,,False
143,N636,control1,-0.01259168516844511,2.0301673181355,1.8814325094223023,0.26443914547562597,1.3196087567880752,2.043917019201609,0.4169545304743387,0.032976499980625754,-0.01259168516844511,0.19160427153110504,1.3332393227517605,0.9435396492481232,0.0019160427153110504,-0.008741647005081177,0.010786930099129677,-0.998221218585968,-2.695310592651367,-0.3771744519472122,-0.4946501851081848,-0.2596987187862396,0.010786930099129677,1.1108403635025024,-0.011555604636669159,0.03529638797044754,-0.016444720327854156,28419.994140625,12110.724609375,16309.26953125,28216.78125,11969.4052734375,16247.376953125,0.007150349672883749,0.011668941006064415,0.0037949325051158667,0.7150349672883749,-0.9531692620366812,1.2308500017225743,-1.1049626632593572,1.2225966061651707,1.7124906390905381,1.6376715347170832,2.043917019201609,445.5826885038496,445.5826885038496,greedy,2.043917019201609,0.0,hard_fault_cluster,,False
144,N3237,control1,-0.055145297199487686,1.653587718680501,1.6567847609519957,0.12023155428469182,1.0748320171423258,1.6608263057268005,0.22122905682613328,0.032719874821815445,-0.055145297199487686,0.17573775351047516,0.8408035207539797,0.6368392407894135,0.0017573775351047516,-0.0022290050983428955,0.002971777692437172,-1.0441842079162598,-2.540112018585205,-0.3667066991329193,-0.45951613783836365,-0.273897260427475,0.002971777692437172,0.6589502608776092,-0.017326444387435913,0.012164413928985596,-0.022338397800922394,28216.953125,11969.8837890625,16247.0693359375,28098.984375,11897.8779296875,16201.107421875,0.004180775489658117,0.006015585269778967,0.0028289356268942356,0.41807754896581173,-1.553934907540679,0.8233908869326114,-1.6879670559428632,0.821215496212244,1.258102545142174,1.2667601401358843,1.6608263057268005,447.2435148095764,447.2435148095764,greedy,1.6608263057268005,0.0,hard_fault_cluster,,False
145,N3295,control1,-0.03895969316363335,1.2304095882922412,1.2842001914978027,0.1969681654125452,0.7997662323899568,1.2264654067532046,-0.12148934431732433,0.03246524673583497,-0.03895969316363335,0.18027879297733307,1.03813069909811,0.8825258433818817,0.0018027879297733307,-0.01159408688545227,0.018158281221985817,-1.218385100364685,-3.0052709579467773,-0.35347558557987213,-0.4254082441329956,-0.28154292702674866,0.018158281221985817,1.1417538840323684,-0.023598790168762207,0.0027200356125831604,-0.025333479046821594,28098.22265625,11897.56640625,16200.6552734375,28172.404296875,12001.875,16170.529296875,-0.0026400829665362835,-0.008767221122980118,0.00185955292545259,-0.26400829665362835,-2.161441942676902,0.5789189680665732,-2.310269748326391,0.5677189870923758,0.9435117430984973,1.0196199444308878,1.2264654067532046,448.46998021632965,448.46998021632965,greedy,1.2264654067532046,0.0,hard_fault_cluster,,False
146,N3467,control1,-0.029453527182340622,1.212096968740225,1.245507389307022,0.23649082347750663,0.7878630296811463,1.2122302899495132,0.004138790676246908,0.03221260018134028,-0.029453527182340622,0.16942037642002106,0.8683487733453512,0.6629186511039733,0.0016942037642002105,-0.025913089513778687,0.03567139059305191,-1.2382309436798096,-3.136296033859253,-0.3646929860115051,-0.43721649050712585,-0.2921694815158844,0.03567139059305191,1.4482303718477487,-0.026140280067920685,-0.006613470613956451,-0.02535087615251541,28172.16796875,12001.8232421875,16170.345703125,28216.85546875,12042.6572265625,16174.19921875,-0.001586228609085083,-0.003402315080165863,-0.0002383075625402853,-0.1586228609085083,-2.4089362397789955,0.6756554868072271,-2.5627550650388002,0.6657678510993719,0.9830375649034977,1.077962885312736,1.2122302899495132,449.68221050627915,449.68221050627915,greedy,1.2122302899495132,0.0,hard_fault_cluster,,False
147,N6531,observe,-0.029245566576719284,0.979950941130519,2.393353950977325,0.13813372991979123,0.6369681117348374,0.9983013634615506,0.5741339219137767,0.03196191973793099,-0.029245566576719284,0.18862657248973846,0.8666557021439075,1.9829141199588773,0.0018862657248973846,-0.013918936252593994,0.011904777958989143,-0.9288856387138367,-2.7941620349884033,-0.3429685980081558,-0.3774324655532837,-0.30850473046302795,0.011904777958989143,0.5186047881841659,-0.012011095881462097,0.03222888708114624,-0.017564192414283752,28213.99609375,12040.66015625,16173.3349609375,28324.400390625,12002.626953125,16321.7734375,-0.003913104068487883,0.003158730687573552,-0.009177975356578827,-0.39131040684878826,-1.000578237697482,0.9847234904766082,-1.1509767505340278,0.9831524133682251,0.9809985563158989,2.4529139607399704,0.9983013634615506,450.6805118697407,450.6805118697407,greedy,0.9983013634615506,0.0,hard_fault_cluster,,False
148,N630,control1,-0.0061169518157839775,1.1632295794785024,1.0494421482086183,0.1776252008974552,0.7560992266610266,1.1717189237801153,0.2676912752532746,0.03171319010520928,-0.0061169518157839775,0.18703176081180573,0.9638272523880005,0.7870532393455505,0.0018703176081180572,-0.017730534076690674,0.019260665401816368,-1.0342960357666016,-2.794254779815674,-0.38981814682483673,-0.521632730960846,-0.2580035626888275,0.019260665401816368,0.8431681874394417,-0.011517457664012909,0.030706211924552917,-0.0165872722864151,28327.564453125,12004.35546875,16323.208984375,28152.6328125,11920.30078125,16232.33203125,0.006175315473228693,0.0070020160637795925,0.005567346233874559,0.6175315473228693,-0.9454533401876688,0.9392580196261406,-1.1001726598478854,0.9335635706782341,1.0491134494543075,1.026000854894519,1.1717189237801153,451.85223079352085,451.85223079352085,greedy,1.1717189237801153,0.0,hard_fault_cluster,,False
149,N7402,observe,0.010283892042934895,1.1580426957458259,2.524040186405182,0.1445397447794676,0.7527277522347868,1.1842986939614504,0.8344138976272599,0.0314663961018459,0.010283892042934895,0.19018526375293732,0.9701010476797818,2.4230329930782317,0.0019018526375293731,-0.007764160633087158,0.01593748666346073,-0.842072069644928,-2.493913173675537,-0.3263140618801117,-0.37021487951278687,-0.2824132442474365,0.01593748666346073,0.6580750090628862,-0.005249835550785065,0.048621222376823425,-0.012282036244869232,28150.08984375,11919.328125,16230.7607421875,28364.146484375,11978.892578125,16385.25390625,-0.0076041193678975105,-0.0049972995184361935,-0.009518541395664215,-0.760411936789751,-0.3188608046621084,1.0305952103435994,-0.47345286747440696,1.0266439409554005,0.9903917822986841,2.634444809351116,1.1842986939614504,453.0365294874823,453.0365294874823,greedy,1.1842986939614504,0.0,hard_fault_cluster,,False
150,N2149,observe,0.14719714224338531,1.6959328666329385,2.820973718166351,0.24388787299394607,1.1023563633114102,1.7174221511934002,0.6882843220452548,0.03122152266465371,0.14719714224338531,0.20476435124874115,1.3775707200169565,2.6139757394790646,0.0020476435124874115,-0.005801022052764893,0.017981866374611855,-0.6540394425392151,-2.4073169231414795,-0.3622068613767624,-0.3733462691307068,-0.351067453622818,0.017981866374611855,0.9915217122435569,0.00208466500043869,0.06221289932727814,-0.007414273917675018,28365.244140625,11979.900390625,16385.34375,28216.939453125,11955.98046875,16260.958984375,0.005228394642472267,0.0019966710824519396,0.0075912210159003735,0.5228394642472267,0.431212717667222,1.2781442640721798,0.26415305444970727,1.2695105908811093,1.4005847468972208,3.010380085483193,1.7174221511934002,454.7539516386757,454.7539516386757,greedy,1.7174221511934002,0.0,hard_fault_cluster,,False
151,N642,control1,0.009698671288788319,1.3792750081419944,1.215677797794342,0.13302394121885297,0.8965287552922964,1.3826220322273597,0.10804326095338175,0.030978554847668167,0.009698671288788319,0.13236679136753082,-0.1397223100066185,-0.18034292459487913,0.0013236679136753083,-0.016763031482696533,0.05540889501571655,-0.7911712527275085,-2.6626033782958984,-0.3948346674442291,-0.5224628448486328,-0.26720649003982544,0.05540889501571655,1.926456357240677,-0.006632409989833832,0.02151373028755188,-0.010751888155937195,28218.615234375,11956.0615234375,16262.5537109375,28076.24609375,11877.896484375,16198.349609375,0.005045220721513033,0.0065376912243664265,0.0039479718543589115,0.5045220721513033,-0.4754653126001358,1.0214865991473197,-0.6162970773875713,1.0210662075877188,0.6552334427833558,0.7368852839618922,1.3826220322273597,456.13657367090303,456.13657367090303,greedy,1.3826220322273597,0.0,hard_fault_cluster,,False
152,N7614,observe,0.011789177544414997,1.4670916892588137,3.0202048301696776,-0.09249372035264966,0.953609598018229,1.497829167080049,1.0,0.030737477821235176,0.011789177544414997,0.18910039961338043,0.6773089200258255,1.5661995947360992,0.0018910039961338044,0.023629069328308105,-0.021851813420653343,-0.6190065741539001,-2.189903736114502,-0.3322466164827347,-0.3257855176925659,-0.33870771527290344,-0.021851813420653343,-0.502372159063816,0.0036150291562080383,0.07404720783233643,-0.013487353920936584,28074.04296875,11877.1875,16196.8544921875,28750.353515625,12135.6015625,16614.751953125,-0.024090243503451347,-0.021757176145911217,-0.025801150128245354,-2.4090243503451347,0.5287515018135309,1.005376282930374,0.4033150621689856,1.010068700313568,1.0372130572795868,1.920290447175503,1.497829167080049,457.6344028379831,457.6344028379831,greedy,1.497829167080049,0.0,hard_fault_cluster,,False
153,N649,control1,-0.008128481917083263,1.5529687777813523,1.4491381525993348,0.16988251524977385,1.0094297055578791,1.5814315862265396,0.933259559727875,0.030498276871105928,-0.008128481917083263,0.1829095035791397,1.0304769684560595,0.8455397248268127,0.0018290950357913972,0.00812259316444397,-0.007406299933791161,-0.7151862978935242,-2.3243491649627686,-0.3635081946849823,-0.46440982818603516,-0.26260656118392944,-0.007406299933791161,0.9220484739542008,0.0015955865383148193,0.06386484205722809,-0.012341432273387909,28753.66015625,12136.75,16616.91015625,28573.32421875,12088.38671875,16484.9375,0.006271755788475275,0.003984862472862005,0.007942069321870804,0.6271755788475275,0.3350618574768305,1.103366695344448,0.20343445474281907,1.0957005843520164,1.1501316636800767,1.2418915523588658,1.5814315862265396,459.2158344242096,459.2158344242096,greedy,1.5814315862265396,0.0,hard_fault_cluster,,False
154,N3525,control1,-0.06741566956043243,1.5213369826227428,1.5785400032997132,0.1679365784674883,0.9888690387047828,1.5051502212463768,-0.5349061452961617,0.030260937397538795,-0.06741566956043243,0.1791333109140396,0.9158438624441624,0.7779161095619201,0.0017913331091403961,-0.0030061304569244385,0.006943793967366219,-0.9563642740249634,-2.628024101257324,-0.33003537356853485,-0.3823726177215576,-0.2776981294155121,0.006943793967366219,1.2415917948633433,-0.01070520281791687,0.03784951567649841,-0.018463119864463806,28573.419921875,12088.90625,16484.513671875,28705.35546875,12234.3115234375,16471.04296875,-0.004617422353476286,-0.012027992866933346,0.0008171732188202441,-0.4617422353476286,-0.8844431769102812,0.6403231544047594,-1.0240010055713356,0.6302114648371935,0.9568038366734981,1.0757802927121518,1.5051502212463768,460.720984645456,460.720984645456,greedy,1.5051502212463768,0.0,hard_fault_cluster,,False
155,N5356,observe,-0.07259724289178848,1.192101936750114,2.4896326065063477,0.19436546351760625,0.7748662588875741,1.212245805055743,0.6708932494773018,0.030025444914408245,-0.07259724289178848,0.1890295296907425,1.0010688472539186,1.87568182349205,0.001890295296907425,-0.030122041702270508,-0.000993216410279274,-1.0259039402008057,-2.377803325653076,-0.3187744915485382,-0.35861772298812866,-0.27893126010894775,-0.000993216410279274,0.7651429948210715,-0.008742667734622955,0.04246939718723297,-0.019701272249221802,28701.236328125,12232.201171875,16469.03515625,28347.015625,12002.1259765625,16344.8896484375,0.012341652996838093,0.01880897767841816,0.0075381165370345116,1.2341652996838093,-0.6862304601818323,0.8269445212185382,-0.8272576951421797,0.8217456252872943,1.1781964182853697,2.260423839390278,1.212245805055743,461.9332304505117,461.9332304505117,greedy,1.212245805055743,0.0,hard_fault_cluster,,False
156,N7424,control1,-0.06437406688928604,1.0279648666083814,1.4363726258277891,0.12277391418814661,0.668177163295448,1.018468569157839,-0.31875557087767425,0.029791785048320665,-0.06437406688928604,0.17739124596118927,0.7452452026307583,0.8450988411903382,0.0017739124596118927,-0.03904542326927185,-0.00017431937158107758,-1.144667625427246,-2.942192554473877,-0.3876141756772995,-0.4763018488883972,-0.2989265024662018,-0.00017431937158107758,0.6769544471800327,-0.011988542973995209,0.028154827654361725,-0.022158756852149963,28348.19140625,12003.43359375,16344.7568359375,28043.634765625,11869.33984375,16174.294921875,0.01074342429637909,0.011171282269060612,0.010429149493575096,1.074342429637909,-1.0216373708099127,0.7224918823689223,-1.1545500657521188,0.7196723144501448,0.906353658437729,1.3011846338212492,1.018468569157839,462.95169901966955,462.95169901966955,greedy,1.018468569157839,0.0,hard_fault_cluster,,False
157,N5878,observe,0.043183598667383194,0.935642327964306,2.563645815849304,-0.04198909699916836,0.608167513176799,0.9652022715020431,1.0,0.02955994353773708,0.043183598667383194,0.19144503772258759,0.6725107714533806,2.3829567670822143,0.0019144503772258758,-0.0039034485816955566,-0.03751762956380844,-0.7148262858390808,-2.319396495819092,-0.34285086393356323,-0.3336431682109833,-0.3520585596561432,-0.03751762956380844,-0.46134468764066694,0.005410190671682358,0.07612307369709015,-0.01350317895412445,28043.576171875,11869.44140625,16174.134765625,28666.826171875,12110.00390625,16556.822265625,-0.022224340587854385,-0.020267382264137268,-0.023660462349653244,-2.2224340587854385,0.6949464753270149,0.923989515900612,0.5795009192079306,0.9279666417837144,0.8682232335209846,2.2696789113432168,0.9652022715020431,463.9169012911716,463.9169012911716,greedy,0.9652022715020431,0.0,hard_fault_cluster,,False
158,N1607,control1,-0.00944692175835371,1.6565637898072598,2.515218424797058,0.18538138668984172,1.076766463374719,1.6643651074365304,0.2659850859233855,0.029329906232102687,-0.00944692175835371,0.18470756709575653,1.1159678135067224,1.5405041098594663,0.0018470756709575652,-0.021796852350234985,-0.016884854063391685,-0.82027667760849,-2.4678924083709717,-0.36595703661441803,-0.46507728099823,-0.2668367922306061,-0.016884854063391685,0.8424939188361167,0.0031276047229766846,0.06870000064373016,-0.013151153922080994,28666.93359375,12109.60546875,16557.328125,28525.595703125,12072.103515625,16453.4921875,0.004930345807224512,0.003096876433119178,0.0062712980434298515,0.4930345807224512,0.4805831853300333,1.1706172983348369,0.35471615055575967,1.1640308658778666,1.3175247490406037,2.1202240830659864,1.6643651074365304,465.58126639860814,465.58126639860814,greedy,1.6643651074365304,0.0,hard_fault_cluster,,False
159,N647,control1,-0.024400483816862106,1.609482301734388,2.8079589843749995,0.1995222957059741,1.0461634961273523,1.6073465293883835,-0.0733900544751499,0.029101659090983195,-0.024400483816862106,0.1818704456090927,1.0730330754444002,1.52873095870018,0.0018187044560909272,-0.023172616958618164,-0.005880663171410561,-0.882956862449646,-2.5294599533081055,-0.386344775557518,-0.4984874427318573,-0.2742021083831787,-0.005880663171410561,0.9465217119455338,-0.00018568336963653564,0.0628461241722107,-0.014227844774723053,28528.466796875,12072.904296875,16455.5625,28370.490234375,11993.642578125,16376.84765625,0.005537506192922592,0.006565256975591183,0.004783479496836662,0.5537506192922592,0.1574214454740286,1.070816325098276,0.025429108645766973,1.0644417871534824,1.3400484174489975,2.328478825688362,1.6073465293883835,467.18861292799653,467.18861292799653,greedy,1.6073465293883835,0.0,hard_fault_cluster,,False
160,N712,observe,0.1558600515127182,2.2653714123368265,3.3456064701080317,0.17701287776231764,1.4724914180189372,2.2942466005200344,1.0,0.028875188183207823,0.1558600515127182,0.18998421728610992,1.2832549422979356,2.4657017350196835,0.0018998421728610992,-0.013193130493164062,-0.010618997737765312,-0.484915554523468,-1.4206247329711914,-0.3458917886018753,-0.3905016779899597,-0.3012818992137909,-0.010618997737765312,0.7623048412799835,0.005366135388612747,0.0732206255197525,-0.010634176433086395,28366.865234375,11992.35546875,16374.509765625,28341.68359375,12018.078125,16323.6044921875,0.000887713220436126,-0.0021449211053550243,0.003108812030404806,0.0887713220436126,0.7159787584096193,1.3533440183103085,0.5814548437483609,1.34827637180686,1.6128644526004792,3.033905137777328,2.2942466005200344,469.48285952851654,469.48285952851654,greedy,2.2942466005200344,0.0,hard_fault_cluster,,False
161,N1586,control1,0.09732460230588913,1.8126638580486178,2.911577260494232,0.24404106017202135,1.1782315077316017,1.810123545186259,-0.08866563108884055,0.028650479686019012,0.09732460230588913,0.1903785914182663,1.277588628605008,2.4714706420898436,0.001903785914182663,-0.01840636134147644,0.004078412428498268,-0.7467369437217712,-2.5957751274108887,-0.3598274737596512,-0.43963754177093506,-0.2800174057483673,0.004078412428498268,1.1953747442364693,0.002666667103767395,0.07235671579837799,-0.011803142726421356,28342.47265625,12019.068359375,16323.404296875,28344.197265625,12033.0390625,16311.158203125,-6.0848939028801396e-05,-0.0011623782338574529,0.0007502168882638216,-0.00608489390288014,0.46112371422350407,1.1425342799723148,0.31528096133843064,1.132258320003748,1.3832172751426697,2.7712709225714205,1.810123545186259,471.2929830737028,471.2929830737028,greedy,1.810123545186259,0.0,hard_fault_cluster,,False
162,N6533,observe,-0.15901030600070953,1.1754373633814976,0.9476401031017303,0.14679894869681448,0.7640342861979735,1.1470098434972689,-1.0,0.028427519884228772,-0.15901030600070953,0.18776480853557587,0.9769954398972913,1.9252579391002653,0.0018776480853557587,-0.028918445110321045,0.004648664966225624,-1.091464877128601,-2.9714903831481934,-0.35706958174705505,-0.3971788287162781,-0.31696033477783203,0.004648664966225624,0.7977440080838277,-0.008250311017036438,0.04678592085838318,-0.018836401402950287,28342.30078125,12031.29296875,16311.0087890625,28672.162109375,12204.396484375,16467.765625,-0.011638481169939041,-0.014387773349881172,-0.00961049273610115,-1.1638481169939041,-0.6326176282018423,0.6677071316703223,-0.7769277333281934,0.6576402945979498,0.9354384000645951,1.2529803788766731,1.1470098434972689,472.4399929172001,472.4399929172001,greedy,1.1470098434972689,0.0,hard_fault_cluster,,False
163,N7385,observe,-0.12632285058498383,1.2125268948450685,2.5839896559715267,0.13016194183379412,0.7881424816492946,1.2349044416890296,0.7933529274079334,0.028206295169381546,-0.12632285058498383,0.1818513721227646,0.8306563403457403,0.13502561450004574,0.0018185137212276459,-0.026835590600967407,0.002572903409600258,-0.807857096195221,-2.3524909019470215,-0.3840518295764923,-0.41527724266052246,-0.35282641649246216,0.002572903409600258,0.8108837488293648,-0.008010514080524445,0.038430728018283844,-0.01883701980113983,28673.140625,12205.6181640625,16467.5234375,28355.564453125,12041.107421875,16314.45703125,0.011075736954808235,0.013478280045092106,0.009295047260820866,1.1075736954808235,-0.6166271325200796,0.7567781832814217,-0.7549453391693532,0.7522552636265755,0.9210223466157914,1.3800099577009681,1.2349044416890296,473.6748973588891,473.6748973588891,greedy,1.2349044416890296,0.0,hard_fault_cluster,,False
164,N723,observe,0.06410915404558182,1.4495943858474494,2.8232403755187985,0.0852724837511778,0.9422363508008421,1.477581177886373,1.0,0.027986792038923625,0.06410915404558182,0.1901138573884964,0.9375142265111209,2.4009202122688293,0.001901138573884964,-0.021305352449417114,-0.00022302381694316864,-0.6713941693305969,-1.687817096710205,-0.350531205534935,-0.40163981914520264,-0.29942259192466736,-0.00022302381694316864,0.6322201349586248,0.0032669752836227417,0.06393942981958389,-0.009744860231876373,28356.625,12040.763671875,16315.8623046875,28216.84765625,11980.29296875,16236.5556640625,0.0049292659386992455,0.005022164899855852,0.004860708024352789,0.49292659386992455,0.5165883619338274,1.1268215410411357,0.3741702367551625,1.1274427406489849,1.1306894835084675,2.706817290242761,1.477581177886373,475.15247853677545,475.15247853677545,greedy,1.477581177886373,0.0,hard_fault_cluster,,False
165,N714,observe,0.08708358556032181,1.7681007922030403,3.067521250247955,0.08809220847178949,1.1492655149319762,1.7958697892984192,1.0,0.027768997095378996,0.08708358556032181,0.18666566908359528,1.0148262778922799,2.41874868273735,0.0018666566908359529,-0.0170728862285614,0.0018386933952569962,-0.6263533234596252,-1.6366904973983765,-0.35113972425460815,-0.402057409286499,-0.3002220392227173,0.0018386933952569962,0.7362748485806514,0.0045935846865177155,0.0663498044013977,-0.009737417101860046,28215.7734375,11980.033203125,16235.740234375,28109.6171875,11948.3212890625,16161.294921875,0.0037623015232384205,0.0026470639277249575,0.004585273563861847,0.37623015232384205,0.6478628311306238,1.083519170036161,0.5064845592714846,1.0779034588240028,1.264490063158155,2.755365089931947,1.7958697892984192,476.94834832607387,476.94834832607387,greedy,1.7958697892984192,0.0,hard_fault_cluster,,False
166,N7441,control0,-0.009136530570685863,1.587293904274702,2.9361016035079954,0.0805584453046322,1.0317410377785563,1.580009925638649,-0.2643634396780864,0.02755289704553164,-0.009136530570685863,0.17594070732593536,0.8950086399912834,2.3181230068206786,0.0017594070732593536,-0.02666446566581726,0.002036886289715767,-1.0708500146865845,-2.89681077003479,-0.33429765701293945,-0.318100243806839,-0.3504950702190399,0.002036886289715767,0.7254765874147415,-0.0008861422538757324,0.04750530421733856,-0.013751775026321411,28110.02734375,11949.197265625,16160.8291015625,27620.734375,11716.86328125,15903.87109375,0.017406350001692772,0.019443480297923088,0.015900051221251488,1.7406350001692772,0.08936336822807789,0.9314874136447906,-0.04411982698366046,0.932487758398056,1.1857383698225021,2.870729940384626,1.580009925638649,478.5283582517125,478.5283582517125,greedy,1.580009925638649,0.0,hard_fault_cluster,,False
