step,node,type,q_pred,q_pred_mean,q_pred_std,q_pred_lcb,q_pred_context,q_pred_type_context,q_pred_lcb_context,q_pred_context_lcb,q_typed_residual_context,q_typed_trust_context,q_typed_reliable_context,typed_residual_correction,typed_residual_effective_alpha,typed_trust_support_count,typed_trust_required_heads,typed_trust_eligible,typed_trust_correction,typed_reliable_correction,typed_reliable_support_count,typed_reliable_required_heads,typed_reliable_eligible,typed_reliable_applied_correction,score_pred,score_pred_mean,score_pred_std,score_pred_lcb,reward_pred,reward_pred_mean,reward_pred_std,reward_pred_lcb,reward_pred_context,reward_pred_type_context,fc_pred,pattern_pred,return_pred,return_pred_mean,return_pred_std,return_pred_lcb,typed_marginal_pred,typed_marginal_pred_mean,typed_marginal_pred_std,typed_marginal_pred_lcb,typed_return_pred,typed_return_pred_mean,typed_return_pred_std,typed_return_pred_lcb,typed_sa_reduction_total_pred,typed_sa_reduction_total_pred_mean,typed_sa_reduction_total_pred_std,typed_sa_reduction_total_pred_lcb,typed_sa0_reduction_pred,typed_sa1_reduction_pred,guarded_reward,guarded_reward_mean,guarded_reward_std,guarded_reward_lcb,guarded_reward_context,hard_reduction_total_pred,hard_reduction_total_pred_mean,hard_reduction_total_pred_std,hard_reduction_total_pred_lcb,hard_reduction_sa0_pred,hard_reduction_sa1_pred,derived_hard_count_pre_total_pred,derived_hard_count_pre_sa0_pred,derived_hard_count_pre_sa1_pred,derived_hard_count_post_total_pred,derived_hard_count_post_sa0_pred,derived_hard_count_post_sa1_pred,derived_hard_reduction_total_pred,derived_hard_reduction_sa0_pred,derived_hard_reduction_sa1_pred,derived_hard_reduction_hybrid_pred,derived_hard_reduction_hybrid_pred_mean,derived_hard_reduction_hybrid_pred_std,derived_hard_reduction_hybrid_pred_lcb,hybrid_pred,hybrid_pred_mean,hybrid_pred_std,hybrid_pred_lcb,hybrid_pred_context,bounded_residual_hybrid_pred,bounded_residual_hybrid_pred_mean,bounded_residual_hybrid_pred_std,bounded_residual_hybrid_pred_lcb,bounded_residual_hybrid_pred_context,consensus_pred_context,consensus_pred_type_context,step_value,sequence_score,lookahead_score,planner,score_adjusted,diversity_penalty,candidate_strategy,adaptive_confidence_gap,adaptive_expanded
64,N7471,control0,0.13547386229038239,0.13547386229038239,0.0,0.13547386229038239,1.3675957435369492,2.4338582575321195,1.2649104219675065,1.205866362065077,1.368908434646327,1.3675957435369492,1.3675957435369492,0.6732820968352633,0.0019496896108597995,3,3,1,0.0,0.6044138320789235,2,2,1,0.0,0.13547386229038239,0.13547386229038239,0.0,0.13547386229038239,0.2650969624519348,0.2650969624519348,0.0,0.2650969624519348,1.4458794847130776,0.6990954279899597,0.002650969624519348,0.08691543340682983,0.0013079792261123657,0.0013079792261123657,0.0,0.0013079792261123657,-0.025801531970500946,-0.025801531970500946,0.201472669839859,-0.025801531970500946,0.6086561679840088,0.6086561679840088,0.21452747285366058,0.6086561679840088,-0.12069185078144073,-0.12069185078144073,0.04833241179585457,-0.12069185078144073,-0.09871963411569595,-0.045999232679605484,0.0013079792261123657,0.0013079792261123657,0.0,0.0013079792261123657,1.2440014192461968,0.007873494178056717,0.007873494178056717,0.0,0.007873494178056717,0.10452643036842346,-0.009743258357048035,28186.416015625,11763.19921875,16423.216796875,28193.3046875,11731.2705078125,16462.03515625,-0.00024439688422717154,0.002714287955313921,-0.002363627078011632,-0.02443968877196312,-0.02443968877196312,0.0,-0.02443968877196312,1.0537543296813965,1.0537543296813965,0.0,1.0537543296813965,1.173270357847214,0.8539506793022156,0.8539506793022156,0.0,0.8539506793022156,1.1850750279426576,1.112179270386696,1.854334118515253,1.368908434646327,161.5566444237784,161.5566444237784,greedy,1.368908434646327,0.0,hard_fault_cluster,,False
65,N7889,control1,0.2242167443037033,0.2242167443037033,0.0,0.2242167443037033,1.6979961428791286,2.9446406841278074,1.5956619791686535,1.6760178349353374,1.6977142892788892,1.6979961428791286,1.6979961428791286,-0.15388685153248413,0.001831563888873418,3,2,1,0.0,1.0,2,1,1,0.0,0.2242167443037033,0.2242167443037033,0.0,0.2242167443037033,0.25020545721054077,0.25020545721054077,0.0,0.25020545721054077,0.5781638493388891,0.8742823123931884,0.002502054572105408,0.09300333261489868,-0.005626702681183815,-0.005626702681183815,0.0,-0.005626702681183815,0.08999791741371155,0.08999791741371155,0.15567857027053833,0.08999791741371155,0.36539560556411743,0.36539560556411743,0.1768777221441269,0.36539560556411743,-0.21044760942459106,-0.21044760942459106,0.021938681602478027,-0.21044760942459106,-0.25674811005592346,-0.12026974558830261,-0.005626702681183815,-0.005626702681183815,0.0,-0.005626702681183815,0.5625488802790641,0.010209493339061737,0.010209493339061737,0.0,0.010209493339061737,0.09954100847244263,-0.008592486381530762,28197.234375,11735.3662109375,16461.869140625,28212.798828125,11770.349609375,16442.44921875,-0.0005519851110875607,-0.0029810231644660234,0.0011796911712735891,-0.055198512971401215,-0.055198512971401215,0.0,-0.055198512971401215,1.2655280828475952,1.2655280828475952,0.0,1.2655280828475952,1.8738229709863663,1.0820940732955933,1.0820940732955933,0.0,1.0820940732955933,1.8239239054918288,1.2088415145874023,2.324496638774872,1.6977142892788892,163.2543587130573,163.2543587130573,greedy,1.6977142892788892,0.0,hard_fault_cluster,,False
66,N713,observe,0.4273320138454437,0.4273320138454437,0.0,0.4273320138454437,2.6696935971826314,3.013995409011841,2.461823721304536,2.342298542674631,2.6714141922252166,2.6696935971826314,2.6696935971826314,1.0,0.0017205950425851384,3,2,1,0.0,1.0,2,1,1,0.0,0.4273320138454437,0.4273320138454437,0.0,0.4273320138454437,0.2638355493545532,0.2638355493545532,0.0,0.2638355493545532,4.072345461696386,4.786646127700806,0.0026383554935455323,0.09922394156455994,-0.013370605185627937,-0.013370605185627937,0.0,-0.013370605185627937,0.21578086912631989,0.21578086912631989,0.3458923101425171,0.21578086912631989,0.9819352626800537,0.9819352626800537,0.21036860346794128,0.9819352626800537,-0.18015633523464203,-0.18015633523464203,0.061848580837249756,-0.18015633523464203,-0.15792903304100037,-0.07868647575378418,-0.013370605185627937,-0.013370605185627937,0.0,-0.013370605185627937,0.619810906946659,0.013949081301689148,0.013949081301689148,0.0,0.013949081301689148,0.10579964518547058,-0.006512433290481567,28212.876953125,11770.162109375,16442.71484375,28350.978515625,11872.755859375,16478.22265625,-0.004894983489066362,-0.008716425858438015,-0.002159486059099436,-0.4894983470439911,-0.4894983470439911,0.0,-0.4894983470439911,1.6453731060028076,1.6453731060028076,0.0,1.6453731060028076,2.375637842863798,1.4575244188308716,1.4575244188308716,0.0,1.4575244188308716,2.2220234410464763,2.7614211082458495,3.894923720359802,2.6714141922252166,165.9257729052825,165.9257729052825,greedy,2.6714141922252166,0.0,hard_fault_cluster,,False
67,N3827,control0,0.15250086784362793,0.15250086784362793,0.0,0.15250086784362793,1.5977461060881615,0.8682779967784882,1.4541021767258644,1.3715069173425436,1.598570733174156,1.5977461060881615,1.5977461060881615,0.5101787125899847,0.0016163494588165876,0,3,0,0.0,0.24360723526387504,0,2,0,0.0,0.15250086784362793,0.15250086784362793,0.0,0.15250086784362793,0.2560523748397827,0.2560523748397827,0.0,0.2560523748397827,2.401928639411926,1.85645050406456,0.002560523748397827,0.08659157156944275,-0.009895192459225655,-0.009895192459225655,0.0,-0.009895192459225655,0.007822267711162567,0.007822267711162567,0.23204943537712097,0.007822267711162567,0.6049957275390625,0.6049957275390625,0.20573364198207855,0.6049957275390625,-0.12539902329444885,-0.12539902329444885,0.05400554835796356,-0.12539902329444885,-0.08069176226854324,-0.06209518760442734,-0.009895192459225655,-0.009895192459225655,0.0,-0.009895192459225655,1.0296707648038863,0.011170722544193268,0.011170722544193268,0.0,0.011170722544193268,0.10141776502132416,-0.00820852816104889,28351.24609375,11873.4736328125,16477.7734375,28415.08984375,11879.2119140625,16535.876953125,-0.0022518851328641176,-0.0004832858103327453,-0.0035261751618236303,-0.2251885086297989,-0.2251885086297989,0.0,-0.2251885086297989,1.3632293939590454,1.3632293939590454,0.0,1.3632293939590454,1.2820475101470947,1.1786115169525146,1.1786115169525146,0.0,1.1786115169525146,1.192744541168213,1.5520187258720397,1.2448542147874833,1.598570733174156,167.52434363845666,167.52434363845666,greedy,1.598570733174156,0.0,hard_fault_cluster,,False
68,N3848,control0,0.1012965515255928,0.1012965515255928,0.0,0.1012965515255928,1.8712220799922945,1.060919862985611,1.7279576933383942,1.6455806710124017,1.8720048745449387,1.8712220799922945,1.8712220799922945,0.5155323678401275,0.0015184197956837947,0,3,0,0.0,0.2445262915042228,0,2,0,0.0,0.1012965515255928,0.1012965515255928,0.0,0.1012965515255928,0.2582186460494995,0.2582186460494995,0.0,0.2582186460494995,2.4088471308350563,1.806807678937912,0.002582186460494995,0.08228754997253418,-0.007988780736923218,-0.007988780736923218,0.0,-0.007988780736923218,-0.005150526762008667,-0.005150526762008667,0.23947790265083313,-0.005150526762008667,0.6059454679489136,0.6059454679489136,0.2059204876422882,0.6059454679489136,-0.12024330347776413,-0.12024330347776413,0.05566496402025223,-0.12024330347776413,-0.07449585944414139,-0.05466081202030182,-0.007988780736923218,-0.007988780736923218,0.0,-0.007988780736923218,1.1255848017334937,0.010746210813522339,0.010746210813522339,0.0,0.010746210813522339,0.10381291806697845,-0.008632749319076538,28415.048828125,11879.197265625,16535.8515625,28406.9453125,11855.4384765625,16551.505859375,0.0002851839526556432,0.0020000331569463015,-0.0009466882911510766,0.028518395498394966,0.028518395498394966,0.0,0.028518395498394966,1.3248509168624878,1.3248509168624878,0.0,1.3248509168624878,1.4185556119680405,1.1371785402297974,1.1371785402297974,0.0,1.1371785402297974,1.4093563860654832,1.7034633204340934,1.3505729328095912,1.8720048745449387,169.39634851300158,169.39634851300158,greedy,1.8720048745449387,0.0,hard_fault_cluster,,False
69,N3820,control0,0.08113213628530502,0.08113213628530502,0.0,0.08113213628530502,2.0987691938877107,1.1412339508533478,1.9304353177547453,1.8336433389782907,2.0995978503309507,2.0987691938877107,2.0987691938877107,0.5809330164709497,0.0014264233908999257,0,3,0,0.0,0.3084110585892079,0,2,0,0.0,0.08113213628530502,0.08113213628530502,0.0,0.08113213628530502,0.26086699962615967,0.26086699962615967,0.0,0.26086699962615967,2.636484570801258,1.8855290174484254,0.0026086699962615967,0.07884755730628967,-0.005784532055258751,-0.005784532055258751,0.0,-0.005784532055258751,-0.0035773366689682007,-0.0035773366689682007,0.24440304934978485,-0.0035773366689682007,0.6201410293579102,0.6201410293579102,0.2051868736743927,0.6201410293579102,-0.11687180399894714,-0.11687180399894714,0.057367533445358276,-0.11687180399894714,-0.06872724741697311,-0.05028128996491432,-0.005784532055258751,-0.005784532055258751,0.0,-0.005784532055258751,1.4710119965672492,0.010418329387903214,0.010418329387903214,0.0,0.010418329387903214,0.105587437748909,-0.008966028690338135,28406.880859375,11855.396484375,16551.484375,28383.412109375,11830.255859375,16553.15625,0.0008261642651632428,0.0021206059027463198,-0.0001010105770546943,0.082616426050663,0.082616426050663,0.0,0.082616426050663,1.2969154119491577,1.2969154119491577,0.0,1.2969154119491577,1.960906770825386,1.105603575706482,1.105603575706482,0.0,1.105603575706482,1.9302192956209183,1.8656198367476464,1.4852403374016285,2.0995978503309507,171.49594636333254,171.49594636333254,greedy,2.0995978503309507,0.0,hard_fault_cluster,,False
70,N3813,control0,0.07175394147634506,0.07175394147634506,0.0,0.07175394147634506,2.1959618094563487,1.1856719255447388,2.020136351287365,1.9190367128401997,2.1968675624281073,2.1959618094563487,2.1959618094563487,0.6759346668992583,0.001340000766514083,0,3,0,0.0,0.32294432803854467,0,2,0,0.0,0.07175394147634506,0.07175394147634506,0.0,0.07175394147634506,0.2627965807914734,0.2627965807914734,0.0,0.2627965807914734,2.810098333656788,2.0248461842536924,0.0026279658079147337,0.07609167695045471,-0.004224004223942757,-0.004224004223942757,0.0,-0.004224004223942757,-0.0015691444277763367,-0.0015691444277763367,0.24819380044937134,-0.0015691444277763367,0.6321542263031006,0.6321542263031006,0.20367181301116943,0.6321542263031006,-0.11382976919412613,-0.11382976919412613,0.058815307915210724,-0.11382976919412613,-0.06333575397729874,-0.04669317230582237,-0.004224004223942757,-0.004224004223942757,0.0,-0.004224004223942757,1.5175009807944297,0.010170958936214447,0.010170958936214447,0.0,0.010170958936214447,0.10655850172042847,-0.009183190762996674,28383.353515625,11830.224609375,16553.12890625,28354.64453125,11806.13671875,16548.5078125,0.001011472544632852,0.0020361312199383974,0.0002791673759929836,0.10114725679159164,0.10114725679159164,0.0,0.10114725679159164,1.2756685018539429,1.2756685018539429,0.0,1.2756685018539429,1.9389460200071336,1.081739068031311,1.081739068031311,0.0,1.081739068031311,1.9529418939352035,1.9734804138541222,1.5529098061472177,2.1968675624281073,173.69281392576065,173.69281392576065,greedy,2.1968675624281073,0.0,hard_fault_cluster,,False
71,N3799,control0,0.07233820855617523,0.07233820855617523,0.0,0.07233820855617523,2.334808759093285,1.204483789205551,2.1340992456674575,2.0186912754476074,2.3357888543675185,2.334808759093285,2.334808759093285,0.7785861133105343,0.0012588142242434,3,3,1,0.0,0.35120946189336877,2,2,1,0.0,0.07233820855617523,0.07233820855617523,0.0,0.07233820855617523,0.26429152488708496,0.26429152488708496,0.0,0.26429152488708496,3.130847932398319,2.2409763455390928,0.0026429152488708497,0.07402732968330383,-0.0026932861655950546,-0.0026932861655950546,0.0,-0.0026932861655950546,0.0033619701862335205,0.0033619701862335205,0.24984288215637207,0.0033619701862335205,0.6449440717697144,0.6449440717697144,0.20167960226535797,0.6449440717697144,-0.11130844056606293,-0.11130844056606293,0.05995240807533264,-0.11130844056606293,-0.05881311744451523,-0.04389895126223564,-0.0026932861655950546,-0.0026932861655950546,0.0,-0.0026932861655950546,1.8670809105038644,0.009861454367637634,0.009861454367637634,0.0,0.009861454367637634,0.10701712965965271,-0.009455576539039612,28354.583984375,11806.10546875,16548.478515625,28326.24609375,11785.2646484375,16540.98046875,0.0009994112187996507,0.0017652577953413129,0.00045309585402719676,0.09994111955165863,0.09994111955165863,0.0,0.09994111955165863,1.2477437257766724,1.2477437257766724,0.0,1.2477437257766724,1.9288142555952072,1.0515450239181519,1.0515450239181519,0.0,1.0515450239181519,1.9416981929540635,2.089716897904873,1.650199693441391,2.3357888543675185,176.02860278012815,176.02860278012815,greedy,2.3357888543675185,0.0,hard_fault_cluster,,False
72,N3792,control0,0.07572043687105179,0.07572043687105179,0.0,0.07572043687105179,2.389571821689606,1.258908426761627,2.1939711451530455,2.0815007561445236,2.3906452382531382,2.3895718274545144,2.389571826584992,0.9077161363326626,0.0011825465259096618,3,3,1,4.874994941728161e-06,0.37070073614908855,2,2,1,4.139698865812669e-06,0.07572043687105179,0.07572043687105179,0.0,0.07572043687105179,0.26504814624786377,0.26504814624786377,0.0,0.26504814624786377,3.054016304016113,2.1612477898597717,0.0026504814624786375,0.07222798466682434,-0.001165442168712616,-0.001165442168712616,0.0,-0.001165442168712616,0.006771177053451538,0.006771177053451538,0.25134024024009705,0.006771177053451538,0.6510355472564697,0.6510355472564697,0.19962608814239502,0.6510355472564697,-0.10949856042861938,-0.10949856042861938,0.06082487478852272,-0.10949856042861938,-0.054856233298778534,-0.042491134256124496,-0.001165442168712616,-0.001165442168712616,0.0,-0.001165442168712616,1.838020783662796,0.00948454812169075,0.00948454812169075,0.0,0.00948454812169075,0.10697050392627716,-0.009729847311973572,28326.1875,11785.234375,16540.953125,28303.119140625,11769.134765625,16533.984375,0.0008143828017637134,0.0013660830445587635,0.0004213028005324304,0.08143828064203262,0.08143828064203262,0.0,0.08143828064203262,1.2123374938964844,1.2123374938964844,0.0,1.2123374938964844,2.1492023885250093,1.01442551612854,1.01442551612854,0.0,1.01442551612854,2.172196000814438,2.123821023106575,1.6870600623637437,2.3906452382531382,178.4192480183813,178.4192480183813,greedy,2.3906452382531382,0.0,hard_fault_cluster,,False
73,N3785,control0,0.0780130997300148,0.0780130997300148,0.0,0.0780130997300148,2.532195026725531,1.3498201847076414,2.333762145191431,2.219663238309324,2.533248749310877,2.532195026725531,2.532195026725531,0.9485308431941726,0.0011108996538242307,3,3,1,0.0,0.40105792885004254,2,2,1,0.0,0.0780130997300148,0.0780130997300148,0.0,0.0780130997300148,0.2651560306549072,0.2651560306549072,0.0,0.2651560306549072,3.302058769762516,2.3743084967136383,0.0026515603065490724,0.06957003474235535,-0.000424874946475029,-0.000424874946475029,0.0,-0.000424874946475029,0.00393281877040863,0.00393281877040863,0.25453460216522217,0.00393281877040863,0.6451907753944397,0.6451907753944397,0.19750328361988068,0.6451907753944397,-0.10807377099990845,-0.10807377099990845,0.06153236702084541,-0.10807377099990845,-0.05121203511953354,-0.04187076911330223,-0.000424874946475029,-0.000424874946475029,0.0,-0.000424874946475029,1.538064369559288,0.00903068482875824,0.00903068482875824,0.0,0.00903068482875824,0.10594728589057922,-0.009891130030155182,28303.06640625,11769.10546875,16533.9609375,28283.08984375,11756.33984375,16526.75,0.000705809099599719,0.0010846725199371576,0.00043612884473986924,0.07058090716600418,0.07058090716600418,0.0,0.07058090716600418,1.1677995920181274,1.1677995920181274,0.0,1.1677995920181274,2.1603140056133268,0.969251275062561,0.969251275062561,0.0,0.969251275062561,2.131813389062881,2.3109636962413784,1.7873678708821534,2.533248749310877,180.95249676769217,180.95249676769217,greedy,2.533248749310877,0.0,hard_fault_cluster,,False
74,N3701,control0,0.0716668963432312,0.0716668963432312,0.0,0.0716668963432312,2.7793220415711404,1.7413346409797668,2.5558625563979147,2.4273733524233103,2.7802708926171973,2.7793220415711404,2.7793220415711404,0.9092150469116935,0.0010435936462774504,3,3,1,0.0,0.41842383647021536,2,2,1,0.0,0.0716668963432312,0.0716668963432312,0.0,0.0716668963432312,0.26512014865875244,0.26512014865875244,0.0,0.26512014865875244,3.9449086964130404,3.117711091041565,0.0026512014865875243,0.06713029742240906,-0.00012755952775478363,-0.00012755952775478363,0.0,-0.00012755952775478363,-0.0037899762392044067,-0.0037899762392044067,0.25631141662597656,-0.0037899762392044067,0.63413405418396,0.63413405418396,0.19718696177005768,0.63413405418396,-0.10975219309329987,-0.10975219309329987,0.06133102998137474,-0.10975219309329987,-0.05461455136537552,-0.04222778603434563,-0.00012755952775478363,-0.00012755952775478363,0.0,-0.00012755952775478363,1.834333181977272,0.008565500378608704,0.008565500378608704,0.0,0.008565500378608704,0.1046438068151474,-0.01005147397518158,28283.171875,11756.49609375,16526.67578125,28265.013671875,11744.240234375,16520.7734375,0.0006420143763534725,0.0010424755746498704,0.0003571404085960239,0.06420143693685532,0.06420143693685532,0.0,0.06420143693685532,1.1215425729751587,1.1215425729751587,0.0,1.1215425729751587,2.048007835149765,0.9227981567382812,0.9227981567382812,0.0,0.9227981567382812,2.0272613775730135,2.6469598203897475,2.2527946323156356,2.7802708926171973,183.73276766030938,183.73276766030938,greedy,2.7802708926171973,0.0,hard_fault_cluster,,False
75,N7881,control1,0.09063190966844559,0.09063190966844559,0.0,0.09063190966844559,2.339047323912382,3.25483603477478,2.1925355687737462,2.2477987779304387,2.338766056142846,2.339047323912382,2.339047323912382,-0.28690092471483575,0.0009803655035821829,3,2,1,0.0,0.2958121977976981,2,1,1,0.0,0.09063190966844559,0.09063190966844559,0.0,0.09063190966844559,0.2478076070547104,0.2478076070547104,0.0,0.2478076070547104,1.17755118727684,0.6719454228878021,0.002478076070547104,0.07598721981048584,-0.001928558573126793,-0.001928558573126793,0.0,-0.001928558573126793,0.050784118473529816,0.050784118473529816,0.18111902475357056,0.050784118473529816,0.32335716485977173,0.32335716485977173,0.17607331275939941,0.32335716485977173,-0.21863383054733276,-0.21863383054733276,0.02342522144317627,-0.21863383054733276,-0.26730412244796753,-0.12311308085918427,-0.001928558573126793,-0.001928558573126793,0.0,-0.001928558573126793,1.0496553394198418,0.009163226932287216,0.009163226932287216,0.0,0.009163226932287216,0.09789212048053741,-0.009161174297332764,28264.3984375,11743.5078125,16520.890625,28261.26171875,11760.703125,16500.55859375,0.00011097772949142382,-0.0014642399037256837,0.001230686204507947,0.011097772978246212,0.011097772978246212,0.0,0.011097772978246212,1.1622017621994019,1.1622017621994019,0.0,1.1622017621994019,2.9658653885126114,0.9777924418449402,0.9777924418449402,0.0,0.9777924418449402,3.0037145763635635,1.7472269892692567,2.513796202093363,2.338766056142846,186.07153371645222,186.07153371645222,greedy,2.338766056142846,0.0,hard_fault_cluster,,False
