[b15-r6-type/type_balanced_toplist/best_final_horizon/q_typed_reliable_context/a0.20/w1.00] [gmean] 2026-07-21T11:03:51 out_dir=autoresearch/loop-260720-0945/model_training_round6_type_balanced/b15_selection/type_balanced_toplist/best_final_horizon/q_typed_reliable_context/alpha_0p20_weight_1p00
[b15-r6-type/type_balanced_toplist/best_final_horizon/q_typed_reliable_context/a0.20/w1.00] [gmean] 2026-07-21T11:03:51 budgets=iscas99__b15_1:278
[b15-r6-type/type_balanced_toplist/best_final_horizon/q_typed_reliable_context/a0.20/w1.00] [gmean] 2026-07-21T11:03:51 variant_start id=greedy__cumulative__q_typed_reliable_context__bw1__d1__c48__g1p0__candhard_fault_cluster__div0p0__s0
[b15-r6-type/type_balanced_toplist/best_final_horizon/q_typed_reliable_context/a0.20/w1.00] [gmean] 2026-07-21T11:03:51 [1/1] plan_start benchmark=iscas99__b15_1 budget=278 planner=greedy score=q_typed_reliable_context
[b15-r6-type/type_balanced_toplist/best_final_horizon/q_typed_reliable_context/a0.20/w1.00] [plan iscas99__b15_1] [plan] step=252 node=N6736 type=control1 q_typed_reliable_context=6.760747 sequence=642.994328
[b15-r6-type/type_balanced_toplist/best_final_horizon/q_typed_reliable_context/a0.20/w1.00] [plan iscas99__b15_1] [plan] step=253 node=N8608 type=control1 q_typed_reliable_context=7.184891 sequence=650.179219
[b15-r6-type/type_balanced_toplist/best_final_horizon/q_typed_reliable_context/a0.20/w1.00] [plan iscas99__b15_1] [plan] step=254 node=N2259 type=observe q_typed_reliable_context=6.365873 sequence=656.545092
[b15-r6-type/type_balanced_toplist/best_final_horizon/q_typed_reliable_context/a0.20/w1.00] [plan iscas99__b15_1] [plan] step=255 node=N5111 type=observe q_typed_reliable_context=3.783826 sequence=660.328918
[b15-r6-type/type_balanced_toplist/best_final_horizon/q_typed_reliable_context/a0.20/w1.00] [plan iscas99__b15_1] [plan] step=256 node=N4421 type=control0 q_typed_reliable_context=3.350551 sequence=663.679469
[b15-r6-type/type_balanced_toplist/best_final_horizon/q_typed_reliable_context/a0.20/w1.00] [plan iscas99__b15_1] [plan] step=257 node=N6734 type=control1 q_typed_reliable_context=2.065710 sequence=665.745179
[b15-r6-type/type_balanced_toplist/best_final_horizon/q_typed_reliable_context/a0.20/w1.00] [plan iscas99__b15_1] [plan] step=258 node=N2358 type=control1 q_typed_reliable_context=2.977477 sequence=668.722655
[b15-r6-type/type_balanced_toplist/best_final_horizon/q_typed_reliable_context/a0.20/w1.00] [plan iscas99__b15_1] [plan] step=259 node=N2072 type=observe q_typed_reliable_context=0.959635 sequence=669.682291
[b15-r6-type/type_balanced_toplist/best_final_horizon/q_typed_reliable_context/a0.20/w1.00] [plan iscas99__b15_1] [plan] step=260 node=N1688 type=observe q_typed_reliable_context=1.702947 sequence=671.385237
[b15-r6-type/type_balanced_toplist/best_final_horizon/q_typed_reliable_context/a0.20/w1.00] [plan iscas99__b15_1] [plan] step=261 node=N4359 type=control0 q_typed_reliable_context=2.018849 sequence=673.404087
[b15-r6-type/type_balanced_toplist/best_final_horizon/q_typed_reliable_context/a0.20/w1.00] [plan iscas99__b15_1] [plan] step=262 node=N2263 type=observe q_typed_reliable_context=6.287870 sequence=679.691956
[b15-r6-type/type_balanced_toplist/best_final_horizon/q_typed_reliable_context/a0.20/w1.00] [plan iscas99__b15_1] [plan] step=263 node=N6537 type=observe q_typed_reliable_context=4.775754 sequence=684.467710
[b15-r6-type/type_balanced_toplist/best_final_horizon/q_typed_reliable_context/a0.20/w1.00] [plan iscas99__b15_1] [plan] step=264 node=N1987 type=observe q_typed_reliable_context=0.866688 sequence=685.334398
[b15-r6-type/type_balanced_toplist/best_final_horizon/q_typed_reliable_context/a0.20/w1.00] [plan iscas99__b15_1] [plan] step=265 node=N6684 type=observe q_typed_reliable_context=1.259981 sequence=686.594379
[b15-r6-type/type_balanced_toplist/best_final_horizon/q_typed_reliable_context/a0.20/w1.00] [plan iscas99__b15_1] [plan] step=266 node=N695 type=observe q_typed_reliable_context=3.802326 sequence=690.396705
[b15-r6-type/type_balanced_toplist/best_final_horizon/q_typed_reliable_context/a0.20/w1.00] [plan iscas99__b15_1] [plan] step=267 node=N2251 type=observe q_typed_reliable_context=5.939479 sequence=696.336184
[b15-r6-type/type_balanced_toplist/best_final_horizon/q_typed_reliable_context/a0.20/w1.00] [plan iscas99__b15_1] [plan] step=268 node=N697 type=observe q_typed_reliable_context=3.889853 sequence=700.226038
[b15-r6-type/type_balanced_toplist/best_final_horizon/q_typed_reliable_context/a0.20/w1.00] [plan iscas99__b15_1] [plan] step=269 node=N4900 type=observe q_typed_reliable_context=1.990122 sequence=702.216160
[b15-r6-type/type_balanced_toplist/best_final_horizon/q_typed_reliable_context/a0.20/w1.00] [plan iscas99__b15_1] [plan] step=270 node=N696 type=observe q_typed_reliable_context=2.478782 sequence=704.694942
[b15-r6-type/type_balanced_toplist/best_final_horizon/q_typed_reliable_context/a0.20/w1.00] [plan iscas99__b15_1] [plan] step=271 node=N2247 type=observe q_typed_reliable_context=2.770573 sequence=707.465515
[b15-r6-type/type_balanced_toplist/best_final_horizon/q_typed_reliable_context/a0.20/w1.00] [plan iscas99__b15_1] [plan] step=272 node=N1352 type=observe q_typed_reliable_context=3.114038 sequence=710.579554
[b15-r6-type/type_balanced_toplist/best_final_horizon/q_typed_reliable_context/a0.20/w1.00] [plan iscas99__b15_1] [plan] step=273 node=N680 type=observe q_typed_reliable_context=3.568650 sequence=714.148204
[b15-r6-type/type_balanced_toplist/best_final_horizon/q_typed_reliable_context/a0.20/w1.00] [plan iscas99__b15_1] [plan] step=274 node=N732 type=observe q_typed_reliable_context=4.104186 sequence=718.252390
[b15-r6-type/type_balanced_toplist/best_final_horizon/q_typed_reliable_context/a0.20/w1.00] [plan iscas99__b15_1] [plan] step=275 node=N7452 type=observe q_typed_reliable_context=1.266864 sequence=719.519254
[b15-r6-type/type_balanced_toplist/best_final_horizon/q_typed_reliable_context/a0.20/w1.00] [plan iscas99__b15_1] [plan] step=276 node=N2216 type=observe q_typed_reliable_context=2.267602 sequence=721.786856
[b15-r6-type/type_balanced_toplist/best_final_horizon/q_typed_reliable_context/a0.20/w1.00] [plan iscas99__b15_1] [plan] step=277 node=N2218 type=observe q_typed_reliable_context=4.120012 sequence=725.906868
[b15-r6-type/type_balanced_toplist/best_final_horizon/q_typed_reliable_context/a0.20/w1.00] [plan iscas99__b15_1] [plan] step=278 node=N2255 type=observe q_typed_reliable_context=3.990339 sequence=729.897207
[b15-r6-type/type_balanced_toplist/best_final_horizon/q_typed_reliable_context/a0.20/w1.00] [plan iscas99__b15_1] saved=autoresearch/loop-260720-0945/model_training_round6_type_balanced/b15_selection/type_balanced_toplist/best_final_horizon/q_typed_reliable_context/alpha_0p20_weight_1p00/plans/iscas99__b15_1__greedy__cumulative__q_typed_reliable_context__bw1__d1__c48__g1p0__candhard_fault_cluster__div0p0__s0.csv
[b15-r6-type/type_balanced_toplist/best_final_horizon/q_typed_reliable_context/a0.20/w1.00] [gmean] 2026-07-21T11:06:38 [1/1] plan_done benchmark=iscas99__b15_1 plan_sec=167.051 plan_csv=autoresearch/loop-260720-0945/model_training_round6_type_balanced/b15_selection/type_balanced_toplist/best_final_horizon/q_typed_reliable_context/alpha_0p20_weight_1p00/plans/iscas99__b15_1__greedy__cumulative__q_typed_reliable_context__bw1__d1__c48__g1p0__candhard_fault_cluster__div0p0__s0.csv
[b15-r6-type/type_balanced_toplist/best_final_horizon/q_typed_reliable_context/a0.20/w1.00] [gmean] 2026-07-21T11:06:38 [1/1] eval_start benchmark=iscas99__b15_1 backend=atalanta-bist patterns=300000
[b15-r6-type/type_balanced_toplist/best_final_horizon/q_typed_reliable_context/a0.20/w1.00] [eval iscas99__b15_1] {
[b15-r6-type/type_balanced_toplist/best_final_horizon/q_typed_reliable_context/a0.20/w1.00] [eval iscas99__b15_1]   "records": 2,
[b15-r6-type/type_balanced_toplist/best_final_horizon/q_typed_reliable_context/a0.20/w1.00] [eval iscas99__b15_1]   "labels_csv": "autoresearch/loop-260720-0945/model_training_round6_type_balanced/b15_selection/type_balanced_toplist/best_final_horizon/q_typed_reliable_context/alpha_0p20_weight_1p00/evals/iscas99__b15_1__greedy__cumulative__q_typed_reliable_context__bw1__d1__c48__g1p0__candhard_fault_cluster__div0p0__s0/labels.csv",
[b15-r6-type/type_balanced_toplist/best_final_horizon/q_typed_reliable_context/a0.20/w1.00] [eval iscas99__b15_1]   "summary_json": "autoresearch/loop-260720-0945/model_training_round6_type_balanced/b15_selection/type_balanced_toplist/best_final_horizon/q_typed_reliable_context/alpha_0p20_weight_1p00/evals/iscas99__b15_1__greedy__cumulative__q_typed_reliable_context__bw1__d1__c48__g1p0__candhard_fault_cluster__div0p0__s0/summary.json"
[b15-r6-type/type_balanced_toplist/best_final_horizon/q_typed_reliable_context/a0.20/w1.00] [eval iscas99__b15_1] }
[b15-r6-type/type_balanced_toplist/best_final_horizon/q_typed_reliable_context/a0.20/w1.00] [gmean] 2026-07-21T11:06:45 [1/1] eval_done benchmark=iscas99__b15_1 delta_tc=0.11736000000000013 plan_sec=167.051 eval_sec=7.219 total_sec=174.284
[b15-r6-type/type_balanced_toplist/best_final_horizon/q_typed_reliable_context/a0.20/w1.00] [gmean] 2026-07-21T11:06:45 variant_done id=greedy__cumulative__q_typed_reliable_context__bw1__d1__c48__g1p0__candhard_fault_cluster__div0p0__s0 status=ok macro=0.11736000000000013 positives=1 negatives=0 elapsed=174.285
