checkpoint_name	benchmark_id	state_id	candidate_strategy	candidate_rank	node	type	action_key	status	oracle_delta_tc	oracle_delta_fault_coverage	oracle_delta_pattern_count	oracle_test_coverage	oracle_fault_coverage	oracle_hard_fault_count	oracle_undetected_fault_count	oracle_error	eval_dir	reward_pred	fc_pred	guarded_reward	return_pred	hard_reduction_total_pred	hybrid_pred	score_pred	pattern_pred	hard_reduction_sa0_pred	hard_reduction_sa1_pred
candidate	i2c_aig	initial	cached_stride	2	N136	control1	N136::control1	ok	-0.012790000000000079	-0.012790000000000079	0	0.93621	0.93621	204	204		autoresearch/oracle-action-probe-260629-smoke/evals/i2c_aig/initial/N136__control1	0.09897039830684662	0.0009897039830684662	0.09897039830684662	0.2203468382358551	-0.03890351578593254	-3.5710343420505524	0.09897039830684662	0.278158962726593	-0.1441754698753357	0.05120664834976196
candidate	i2c_aig	initial	cached_stride	3	N136	observe	N136::observe	ok	2.999999999997449e-05	2.999999999997449e-05	0	0.94903	0.94903	163	163		autoresearch/oracle-action-probe-260629-smoke/evals/i2c_aig/initial/N136__observe	0.09570330381393433	0.0009570330381393433	0.09570330381393433	0.2243509143590927	-0.030810263007879257	-2.7609720826148987	0.09570330381393433	0.2774880528450012	-0.14290882647037506	0.053548455238342285
candidate	i2c_aig	initial	cached_stride	4	N2082	control0	N2082::control0	ok	-0.027490000000000125	-0.027490000000000125	0	0.9215099999999999	0.9215099999999999	251	251		autoresearch/oracle-action-probe-260629-smoke/evals/i2c_aig/initial/N2082__control0	0.11812866479158401	0.00118128664791584	0.11812866479158401	0.30972161889076233	-0.0016253851354122162	0.2653117701411247	0.11812866479158401	0.3799474239349365	-0.1525641828775406	0.06753476709127426
candidate	i2c_aig	initial	cached_stride	5	N2082	control1	N2082::control1	ok	-0.027800000000000047	-0.027800000000000047	0	0.9212	0.9212	252	252		autoresearch/oracle-action-probe-260629-smoke/evals/i2c_aig/initial/N2082__control1	0.12687936425209045	0.0012687936425209046	0.12687936425209045	0.31306540966033936	-0.0012546367943286896	0.31448109447956085	0.12687936425209045	0.37515443563461304	-0.14960484206676483	0.06857465952634811
candidate	i2c_aig	initial	cached_stride	6	N2082	observe	N2082::observe	ok	5.999999999994898e-05	5.999999999994898e-05	0	0.94906	0.94906	163	163		autoresearch/oracle-action-probe-260629-smoke/evals/i2c_aig/initial/N2082__observe	0.1466987431049347	0.001466987431049347	0.1466987431049347	0.33381879329681396	0.025787439197301865	3.059261456131935	0.1466987431049347	0.44518333673477173	-0.17285355925559998	0.07437824457883835
candidate	i2c_aig	initial	cached_stride	7	N2235	control0	N2235::control0	ok	-0.027800000000000047	-0.027800000000000047	0	0.9212	0.9212	252	252		autoresearch/oracle-action-probe-260629-smoke/evals/i2c_aig/initial/N2235__control0	0.13602401316165924	0.0013602401316165924	0.13602401316165924	0.3241726756095886	0.016562361270189285	2.1164328157901764	0.13602401316165924	0.41961050033569336	-0.16371707618236542	0.07320959120988846
candidate	i2c_aig	initial	cached_stride	8	N2235	control1	N2235::control1	ok	-0.027800000000000047	-0.027800000000000047	0	0.9212	0.9212	252	252		autoresearch/oracle-action-probe-260629-smoke/evals/i2c_aig/initial/N2235__control1	0.15523946285247803	0.0015523946285247803	0.15523946285247803	0.3385067582130432	0.026123251765966415	3.106071397662163	0.15523946285247803	0.4418933391571045	-0.17133799195289612	0.0746639221906662
candidate	i2c_aig	initial	cached_stride	9	N2235	observe	N2235::observe	ok	5.999999999994898e-05	5.999999999994898e-05	0	0.94906	0.94906	163	163		autoresearch/oracle-action-probe-260629-smoke/evals/i2c_aig/initial/N2235__observe	0.14410264790058136	0.0014410264790058135	0.14410264790058136	0.3303654193878174	0.026057753711938858	3.0802434384822845	0.14410264790058136	0.4469693899154663	-0.1724405139684677	0.07412252575159073
candidate	i2c_aig	initial	cached_stride	10	N252	control0	N252::control0	ok	-0.027800000000000047	-0.027800000000000047	0	0.9212	0.9212	252	252		autoresearch/oracle-action-probe-260629-smoke/evals/i2c_aig/initial/N252__control0	0.1709497720003128	0.001709497720003128	0.1709497720003128	0.37596291303634644	0.06541207432746887	7.0881201177835464	0.1709497720003128	0.5503326654434204	-0.19511939585208893	0.09807335585355759
candidate	i2c_aig	initial	cached_stride	11	N252	control1	N252::control1	ok	-0.027800000000000047	-0.027800000000000047	0	0.9212	0.9212	252	252		autoresearch/oracle-action-probe-260629-smoke/evals/i2c_aig/initial/N252__control1	0.1362336277961731	0.001362336277961731	0.1362336277961731	0.3273598551750183	0.029725555330514908	3.436149016022682	0.1362336277961731	0.4401249885559082	-0.16080959141254425	0.08165661990642548
candidate	i2c_aig	initial	cached_stride	12	N252	observe	N252::observe	ok	5.999999999994898e-05	5.999999999994898e-05	0	0.94906	0.94906	163	163		autoresearch/oracle-action-probe-260629-smoke/evals/i2c_aig/initial/N252__observe	0.177106574177742	0.0017710657417774201	0.177106574177742	0.37941867113113403	0.0756273865699768	8.119263902306557	0.177106574177742	0.576037585735321	-0.20050938427448273	0.10313892364501953
candidate	i2c_aig	initial	cached_stride	13	__buf_split_515	control0	__buf_split_515::control0	ok	-0.02905000000000002	-0.02905000000000002	0	0.91995	0.91995	256	256		autoresearch/oracle-action-probe-260629-smoke/evals/i2c_aig/initial/__buf_split_515__control0	0.09271133691072464	0.0009271133691072464	0.09271133691072464	0.27194496989250183	-0.023750636726617813	-2.010407365858555	0.09271133691072464	0.32018375396728516	-0.15082666277885437	0.054939910769462585
candidate	i2c_aig	initial	cached_stride	14	__buf_split_515	control1	__buf_split_515::control1	ok	-0.02466999999999997	-0.02466999999999997	0	0.9243300000000001	0.9243300000000001	242	242		autoresearch/oracle-action-probe-260629-smoke/evals/i2c_aig/initial/__buf_split_515__control1	0.0907423123717308	0.0009074231237173081	0.0907423123717308	0.2627478837966919	-0.029337387531995773	-2.5802485570311546	0.0907423123717308	0.3066297173500061	-0.14954866468906403	0.051157183945178986
candidate	i2c_aig	initial	cached_stride	15	__buf_split_515	observe	__buf_split_515::observe	ok	5.999999999994898e-05	5.999999999994898e-05	0	0.94906	0.94906	163	163		autoresearch/oracle-action-probe-260629-smoke/evals/i2c_aig/initial/__buf_split_515__observe	0.10583928972482681	0.001058392897248268	0.10583928972482681	0.2918972373008728	-0.0090770423412323	-0.5099677070975304	0.10583928972482681	0.3645968437194824	-0.15056583285331726	0.06416787207126617
candidate	i2c_aig	initial	cached_stride	16	N2587	control0	N2587::control0	ok	-0.027800000000000047	-0.027800000000000047	0	0.9212	0.9212	252	252		autoresearch/oracle-action-probe-260629-smoke/evals/i2c_aig/initial/N2587__control0	0.18199433386325836	0.0018199433386325836	0.18199433386325836	0.37447383999824524	0.059971269220113754	6.553595095872879	0.18199433386325836	0.550508439540863	-0.20249660313129425	0.09195833653211594
candidate	i2c_aig	initial	cached_stride	17	N2587	control1	N2587::control1	ok	-0.027800000000000047	-0.027800000000000047	0	0.9212	0.9212	252	252		autoresearch/oracle-action-probe-260629-smoke/evals/i2c_aig/initial/N2587__control1	0.19350633025169373	0.0019350633025169372	0.19350633025169373	0.38190510869026184	0.06014632806181908	6.590044245123863	0.19350633025169373	0.5493840575218201	-0.20118995010852814	0.09379861503839493
candidate	i2c_aig	initial	cached_stride	18	N2587	observe	N2587::observe	ok	5.999999999994898e-05	5.999999999994898e-05	0	0.94906	0.94906	163	163		autoresearch/oracle-action-probe-260629-smoke/evals/i2c_aig/initial/N2587__observe	0.18159490823745728	0.0018159490823745727	0.18159490823745728	0.37319856882095337	0.059828680008649826	6.537661477923393	0.18159490823745728	0.55286705493927	-0.20250435173511505	0.09194552898406982
candidate	i2c_aig	initial	cached_stride	19	N3027	control0	N3027::control0	ok	-0.027800000000000047	-0.027800000000000047	0	0.9212	0.9212	252	252		autoresearch/oracle-action-probe-260629-smoke/evals/i2c_aig/initial/N3027__control0	0.18480755388736725	0.0018480755388736725	0.18480755388736725	0.3866516649723053	0.0703798234462738	7.609441563487053	0.18480755388736725	0.5810694098472595	-0.21231083571910858	0.09701603651046753
candidate	i2c_aig	initial	cached_stride	20	N3027	control1	N3027::control1	ok	-0.02811000000000008	-0.02811000000000008	0	0.92089	0.92089	253	253		autoresearch/oracle-action-probe-260629-smoke/evals/i2c_aig/initial/N3027__control1	0.18607652187347412	0.0018607652187347412	0.18607652187347412	0.38165608048439026	0.06145105138421059	6.712837740778923	0.18607652187347412	0.5539584755897522	-0.2030172497034073	0.09240132570266724
candidate	i2c_aig	initial	cached_stride	21	N3027	observe	N3027::observe	ok	5.999999999994898e-05	5.999999999994898e-05	0	0.94906	0.94906	163	163		autoresearch/oracle-action-probe-260629-smoke/evals/i2c_aig/initial/N3027__observe	0.1678410768508911	0.0016784107685089112	0.1678410768508911	0.36409392952919006	0.05241932347416878	5.773867353796959	0.1678410768508911	0.5237378478050232	-0.19482852518558502	0.08595696836709976
candidate	i2c_aig	initial	cached_stride	22	N954	control0	N954::control0	ok	-0.027800000000000047	-0.027800000000000047	0	0.9212	0.9212	252	252		autoresearch/oracle-action-probe-260629-smoke/evals/i2c_aig/initial/N954__control0	0.11669070273637772	0.001166907027363777	0.11669070273637772	0.3064839243888855	0.02010500058531761	2.4336746856570244	0.11669070273637772	0.4291437268257141	-0.15655124187469482	0.07802674919366837
candidate	i2c_aig	initial	cached_stride	23	N954	control1	N954::control1	ok	-0.027800000000000047	-0.027800000000000047	0	0.9212	0.9212	252	252		autoresearch/oracle-action-probe-260629-smoke/evals/i2c_aig/initial/N954__control1	0.12343107908964157	0.0012343107908964158	0.12343107908964157	0.3062340319156647	0.019427817314863205	2.3724468424916267	0.12343107908964157	0.4230780601501465	-0.1534370630979538	0.07810249924659729
candidate	i2c_aig	initial	cached_stride	24	N954	observe	N954::observe	ok	5.999999999994898e-05	5.999999999994898e-05	0	0.94906	0.94906	163	163		autoresearch/oracle-action-probe-260629-smoke/evals/i2c_aig/initial/N954__observe	0.16728782653808594	0.0016728782653808595	0.16728782653808594	0.36041969060897827	0.06614615023136139	7.142322540283203	0.16728782653808594	0.5561381578445435	-0.1911637932062149	0.09821482747793198
candidate	i2c_aig	initial	cached_stride	25	__buf_split_1018	control0	__buf_split_1018::control0	ok	-0.027800000000000047	-0.027800000000000047	0	0.9212	0.9212	252	252		autoresearch/oracle-action-probe-260629-smoke/evals/i2c_aig/initial/__buf_split_1018__control0	0.1483696699142456	0.001483696699142456	0.1483696699142456	0.3323371410369873	0.026647407561540604	3.1454475671052933	0.1483696699142456	0.4408916234970093	-0.1674174666404724	0.07837884873151779
candidate	i2c_aig	initial	cached_stride	26	__buf_split_1018	control1	__buf_split_1018::control1	ok	-0.027800000000000047	-0.027800000000000047	0	0.9212	0.9212	252	252		autoresearch/oracle-action-probe-260629-smoke/evals/i2c_aig/initial/__buf_split_1018__control1	0.10143548995256424	0.0010143548995256424	0.10143548995256424	0.2828788161277771	-0.018092747777700424	-1.424960471689701	0.10143548995256424	0.3329751491546631	-0.14830408990383148	0.059952788054943085
candidate	i2c_aig	initial	cached_stride	27	__buf_split_1018	observe	__buf_split_1018::observe	ok	5.999999999994898e-05	5.999999999994898e-05	0	0.94906	0.94906	163	163		autoresearch/oracle-action-probe-260629-smoke/evals/i2c_aig/initial/__buf_split_1018__observe	0.1458725482225418	0.0014587254822254181	0.1458725482225418	0.3289865255355835	0.02680933102965355	3.1557921767234802	0.1458725482225418	0.4430308938026428	-0.16777057945728302	0.07732535898685455
candidate	i2c_aig	initial	cached_stride	28	__buf_split_1091	control0	__buf_split_1091::control0	ok	-0.027800000000000047	-0.027800000000000047	0	0.9212	0.9212	252	252		autoresearch/oracle-action-probe-260629-smoke/evals/i2c_aig/initial/__buf_split_1091__control0	0.18488921225070953	0.0018488921225070954	0.18488921225070953	0.39159637689590454	0.06971918046474457	7.548403635621071	0.18488921225070953	0.567482590675354	-0.20668606460094452	0.09749791026115417
candidate	i2c_aig	initial	cached_stride	29	__buf_split_1091	control1	__buf_split_1091::control1	ok	-0.027800000000000047	-0.027800000000000047	0	0.9212	0.9212	252	252		autoresearch/oracle-action-probe-260629-smoke/evals/i2c_aig/initial/__buf_split_1091__control1	0.1860196888446808	0.0018601968884468078	0.1860196888446808	0.38094088435173035	0.06095586344599724	6.662546917796135	0.1860196888446808	0.545288622379303	-0.19814331829547882	0.09290013462305069
candidate	i2c_aig	initial	cached_stride	30	__buf_split_1091	observe	__buf_split_1091::observe	ok	5.999999999994898e-05	5.999999999994898e-05	0	0.94906	0.94906	163	163		autoresearch/oracle-action-probe-260629-smoke/evals/i2c_aig/initial/__buf_split_1091__observe	0.16576123237609863	0.0016576123237609863	0.16576123237609863	0.36304131150245667	0.052780631929636	5.8068657368421555	0.16576123237609863	0.5115864872932434	-0.18955104053020477	0.08685348927974701
candidate	i2c_aig	initial	cached_stride	31	N295	control0	N295::control0	ok	-0.02842	-0.02842	0	0.9205800000000001	0.9205800000000001	254	254		autoresearch/oracle-action-probe-260629-smoke/evals/i2c_aig/initial/N295__control0	0.1674267053604126	0.001674267053604126	0.1674267053604126	0.3862701654434204	0.07397004961967468	7.950701832771301	0.1674267053604126	0.5994438529014587	-0.21315999329090118	0.10489674657583237
candidate	i2c_aig	initial	cached_stride	32	N295	control1	N295::control1	ok	-0.01811000000000007	-0.01811000000000007	0	0.93089	0.93089	221	221		autoresearch/oracle-action-probe-260629-smoke/evals/i2c_aig/initial/N295__control1	0.1781817376613617	0.001781817376613617	0.1781817376613617	0.39009806513786316	0.07395736873149872	7.964016675949097	0.1781817376613617	0.5925344228744507	-0.20916296541690826	0.10492338985204697
candidate	i2c_aig	initial	cached_stride	33	N295	observe	N295::observe	ok	0.0025300000000000322	0.0025300000000000322	0	0.9515300000000001	0.9515300000000001	155	155		autoresearch/oracle-action-probe-260629-smoke/evals/i2c_aig/initial/N295__observe	0.17100857198238373	0.0017100857198238373	0.17100857198238373	0.38505569100379944	0.07279607653617859	7.835671916604042	0.17100857198238373	0.5918329954147339	-0.2111106663942337	0.10244052112102509
candidate	i2c_aig	initial	cached_stride	34	N1791	control0	N1791::control0	ok	-0.027800000000000047	-0.027800000000000047	0	0.9212	0.9212	252	252		autoresearch/oracle-action-probe-260629-smoke/evals/i2c_aig/initial/N1791__control0	0.14902345836162567	0.0014902345836162567	0.14902345836162567	0.3512710928916931	0.04670501872897148	5.170796424150467	0.14902345836162567	0.49172544479370117	-0.1777147799730301	0.08858672529459
candidate	i2c_aig	initial	cached_stride	35	N1791	control1	N1791::control1	ok	-0.027800000000000047	-0.027800000000000047	0	0.9212	0.9212	252	252		autoresearch/oracle-action-probe-260629-smoke/evals/i2c_aig/initial/N1791__control1	0.11969652026891708	0.001196965202689171	0.11969652026891708	0.3096143305301666	0.019274864345788956	2.3567972853779793	0.11969652026891708	0.41872698068618774	-0.1549859493970871	0.0759228840470314
candidate	i2c_aig	initial	cached_stride	36	N1791	observe	N1791::observe	ok	5.999999999994898e-05	5.999999999994898e-05	0	0.94906	0.94906	163	163		autoresearch/oracle-action-probe-260629-smoke/evals/i2c_aig/initial/N1791__observe	0.15706852078437805	0.0015706852078437804	0.15706852078437805	0.357464998960495	0.054936934262514114	6.0082269459962845	0.15706852078437805	0.5204200148582458	-0.18524424731731415	0.09179168194532394
candidate	i2c_aig	initial	cached_stride	37	__buf_split_1310	control0	__buf_split_1310::control0	ok	-0.027800000000000047	-0.027800000000000047	0	0.9212	0.9212	252	252		autoresearch/oracle-action-probe-260629-smoke/evals/i2c_aig/initial/__buf_split_1310__control0	0.1754956841468811	0.001754956841468811	0.1754956841468811	0.3843506872653961	0.07199868559837341	7.7597149312496185	0.1754956841468811	0.5733842849731445	-0.2035892754793167	0.10183142870664597
candidate	i2c_aig	initial	cached_stride	38	__buf_split_1310	control1	__buf_split_1310::control1	ok	-0.027800000000000047	-0.027800000000000047	0	0.9212	0.9212	252	252		autoresearch/oracle-action-probe-260629-smoke/evals/i2c_aig/initial/__buf_split_1310__control1	0.18549031019210815	0.0018549031019210816	0.18549031019210815	0.38537243008613586	0.07250365614891052	7.821228355169296	0.18549031019210815	0.5746238827705383	-0.20204056799411774	0.10234840959310532
candidate	i2c_aig	initial	cached_stride	39	__buf_split_1310	observe	__buf_split_1310::observe	ok	5.999999999994898e-05	5.999999999994898e-05	0	0.94906	0.94906	163	163		autoresearch/oracle-action-probe-260629-smoke/evals/i2c_aig/initial/__buf_split_1310__observe	0.1657399833202362	0.001657399833202362	0.1657399833202362	0.36659905314445496	0.06424832344055176	6.957171380519867	0.1657399833202362	0.5450929403305054	-0.1932712346315384	0.09464334696531296
candidate	i2c_aig	initial	cached_stride	40	N1591	control0	N1591::control0	ok	-0.027800000000000047	-0.027800000000000047	0	0.9212	0.9212	252	252		autoresearch/oracle-action-probe-260629-smoke/evals/i2c_aig/initial/N1591__control0	0.11310052871704102	0.00113100528717041	0.11310052871704102	0.30932608246803284	0.02065270021557808	2.4876966327428818	0.11310052871704102	0.4227904677391052	-0.1569022685289383	0.07708998024463654
