step,node,type,q_pred,q_pred_context,q_pred_type_context,q_pred_lcb_context,q_pred_context_lcb,score_pred,reward_pred,reward_pred_context,reward_pred_type_context,fc_pred,pattern_pred,return_pred,guarded_reward,guarded_reward_context,hard_reduction_total_pred,hard_reduction_sa0_pred,hard_reduction_sa1_pred,derived_hard_count_pre_total_pred,derived_hard_count_pre_sa0_pred,derived_hard_count_pre_sa1_pred,derived_hard_count_post_total_pred,derived_hard_count_post_sa0_pred,derived_hard_count_post_sa1_pred,derived_hard_reduction_total_pred,derived_hard_reduction_sa0_pred,derived_hard_reduction_sa1_pred,derived_hard_reduction_hybrid_pred,hybrid_pred,hybrid_pred_context,bounded_residual_hybrid_pred,bounded_residual_hybrid_pred_context,consensus_pred_context,consensus_pred_type_context,step_value,sequence_score,lookahead_score,planner,score_adjusted,diversity_penalty,candidate_strategy
134,N2247,observe,-0.1292412132024765,7.6988275945186615,5.999999999999999,1.819179316163063,5.00423793643713,-0.1292412132024765,-0.03345168009400368,7.4982413917779915,5.999999999999999,-0.00033451680094003677,0.34326639771461487,0.06111875921487808,-0.03345168009400368,7.258417252600193,0.03798234462738037,0.1040559709072113,0.01060163602232933,30951.7265625,12999.4658203125,17952.26171875,30932.1953125,13011.2822265625,17920.9140625,0.0006310229655355215,-0.000908991671167314,0.0017461675452068448,0.06310229655355215,3.8259015418589115,7.398827594518661,3.8051512325182557,7.160711807012557,5.897068986296654,5.50568046964705,7.258417252600193,584.9672032639772,584.9672032639772,greedy,7.258417252600193,0.0,hard_fault_cluster
135,N6657,observe,-0.5595439076423645,-5.932092692255974,-4.199999999999999,0.0679073077440262,-3.8558602499663834,-0.5595439076423645,-0.09510283917188644,1.105072063207627,2.8724783182144162,-0.0009510283917188644,0.12369599938392639,0.004512937739491463,-0.09510283917188644,2.120605628490448,0.03616634011268616,0.06430981308221817,0.015001364052295685,30931.58984375,13010.7138671875,17920.876953125,30990.015625,12998.203125,17991.8125,-0.0018888709601014853,0.0009615722810849547,-0.0039582629688084126,-0.18888709601014853,3.5260441098362207,-3.26475420832634,3.593986535910517,-4.8515423858165745,-2.970650410652161,-1.7878361243382102,2.120605628490448,587.0878088924677,587.0878088924677,greedy,2.120605628490448,0.0,hard_fault_cluster
136,N5160,observe,-0.47024500370025635,5.384553760540439,4.795558440685271,0.19918763237830714,3.4999599443512857,-0.47024500370025635,-0.0840892419219017,2.4096600028395185,1.477584433555603,-0.000840892419219017,0.13410121202468872,0.007890017703175545,-0.0840892419219017,2.5287773782014846,0.03589554876089096,0.06483086943626404,0.015230715274810791,30989.94921875,12998.01171875,17991.9375,30966.435546875,12985.84375,17980.591796875,0.0007587515283375978,0.0009361407719552517,0.0006305992719717324,0.07587515283375978,3.51335565187037,-1.3002862060070037,3.5705050700344145,-1.046193035840988,2.996212357282639,2.3380766877200223,2.5287773782014846,589.6165862706692,589.6165862706692,greedy,2.5287773782014846,0.0,hard_fault_cluster
137,N5094,observe,-0.4656037390232086,2.038808898627758,1.7874705672264097,0.46446309104561806,1.3252257841080428,-0.4656037390232086,-0.08273404836654663,2.9334045529365538,2.649401533603668,-0.0008273404836654663,0.14412087202072144,0.009792493656277657,-0.08273404836654663,3.3795592795312404,0.03486654534935951,0.06500549614429474,0.014620915055274963,30966.400390625,12985.806640625,17980.59375,30951.05078125,12974.9765625,17976.07421875,0.000495685962960124,0.0008339934865944088,0.0002513560757506639,0.0495685962960124,3.4137129802256823,-0.7025682888925076,3.468419146258384,-1.2277748547494411,1.6845851048827172,1.574733935277909,3.3795592795312404,592.9961455502005,592.9961455502005,greedy,3.3795592795312404,0.0,hard_fault_cluster
138,N6660,observe,-0.6022360324859619,-2.415781175158918,-1.9395492762327193,0.22001465652137994,-1.5702577638532969,-0.6022360324859619,-0.08721800893545151,1.0818849788978695,1.7411287307739256,-0.0008721800893545151,0.1230730414390564,0.006751382723450661,-0.08721800893545151,1.5148969648964703,0.034652139991521835,0.06469959020614624,0.014395035803318024,30951.185546875,12975.185546875,17976.0,30970.43359375,12955.58984375,18014.84375,-0.0006218840135261416,0.0015102445613592863,-0.0021608672104775906,-0.062188401352614164,3.3847473729401827,-0.2403021831810475,3.4450973425991833,-0.2786194030940533,-0.7139554217457773,-0.36445143323391693,1.5148969648964703,594.511042515097,594.511042515097,greedy,1.5148969648964703,0.0,hard_fault_cluster
139,N732,observe,-0.33540260791778564,6.37839330881834,5.999999999999999,0.8948753161728382,4.145955650731921,-0.33540260791778564,-0.06866104155778885,5.229082430154085,4.203584742546081,-0.0006866104155778884,0.12758958339691162,0.008279221132397652,-0.06866104155778885,5.762987053841353,0.03976224362850189,0.07113246619701385,0.015361905097961426,30970.244140625,12955.041015625,18015.203125,30940.66015625,12982.9150390625,17957.744140625,0.0009552389965392649,-0.0021515965927392244,0.0031894720159471035,0.09552389965392649,3.915842542424798,7.263316509425641,3.9611289077438414,7.263316509425641,5.320191507786513,4.969595258012414,5.762987053841353,600.2740295689383,600.2740295689383,greedy,5.762987053841353,0.0,hard_fault_cluster
140,N697,observe,-0.28702375292778015,6.670406830310822,5.657576465606689,1.099284781217575,4.335764439702034,-0.28702375292778015,-0.06812135130167007,6.509243462979793,4.652277123928069,-0.0006812135130167007,0.1316291093826294,0.006810473278164864,-0.06812135130167007,7.364858908206224,0.040491919964551926,0.07207998633384705,0.01545686274766922,30940.51953125,12982.78125,17957.73828125,30946.49609375,13004.0185546875,17942.478515625,-0.00019316296675242484,-0.0016358054708689451,0.0008497599046677351,-0.019316296675242484,3.9878811184316874,7.477673265337944,4.033864276949316,7.477673265337944,6.09418316334486,4.946762030273677,7.364858908206224,607.6388884771445,607.6388884771445,greedy,7.364858908206224,0.0,hard_fault_cluster
141,N2255,observe,-0.08815839886665344,7.75610938668251,5.999999999999999,1.859276570677757,5.041471101343632,-0.08815839886665344,-0.027696482837200165,7.584164080023765,5.999999999999999,-0.0002769648283720016,0.3418128192424774,0.06022021174430847,-0.027696482837200165,7.335747672021388,0.039142459630966187,0.10383118689060211,0.01137569174170494,30947.30078125,13005.24609375,17942.0546875,30965.4921875,13029.1142578125,17936.37890625,-0.0005878188530914485,-0.0018352719489485025,0.00031633954495191574,-0.058781885309144855,3.946769692003727,7.45610938668251,3.9223768953233957,7.45610938668251,6.040273466706276,5.599631058648229,7.335747672021388,614.9746361491659,614.9746361491659,greedy,7.335747672021388,0.0,hard_fault_cluster
142,N5111,observe,-0.25852257013320923,1.9893205285072324,3.0508842706680293,0.3292727398872375,1.2930583435297012,-0.25852257013320923,-0.03018367290496826,2.1904741883277894,3.4491747617721558,-0.0003018367290496826,0.3412877023220062,0.06554927676916122,-0.03018367290496826,2.4792749071121216,0.036441974341869354,0.10136786103248596,0.009669028222560883,30964.8984375,13028.3994140625,17936.5,30987.408203125,13019.080078125,17968.328125,-0.0007269445923157036,0.0007153093465603888,-0.0017744891811162233,-0.07269445923157036,3.6795630380511284,0.28962075501680373,3.6530388351529837,-0.3203589117527008,1.4818551540374756,2.56018283511512,2.4792749071121216,617.453911056278,617.453911056278,greedy,2.4792749071121216,0.0,hard_fault_cluster
143,N7874,control1,-0.3571928143501282,1.5876008659601213,3.1062079668045044,0.0010438343882560944,1.031940562874079,-0.3571928143501282,-0.03575054928660393,0.9730131298303604,2.4124779462814328,-0.00035750549286603925,0.3374961316585541,0.062247052788734436,-0.03575054928660393,1.2670071697235108,0.03504040092229843,0.0979485958814621,0.008905462920665741,30986.92578125,13018.5625,17968.36328125,30986.185546875,13021.673828125,17964.51171875,2.3888604118837975e-05,-0.00023899167717900127,0.00021435243252199143,0.0023888604118837975,3.5305365957319736,-0.07500257492065432,3.5106642181053758,-0.11335145831108095,1.0053575873374938,2.5618633660674095,1.2670071697235108,618.7209182260015,618.7209182260015,greedy,1.2670071697235108,0.0,hard_fault_cluster
144,N4564,control0,-0.39593005180358887,1.0176654167473316,2.2753224611282348,0.33863332942128177,0.6614825208857655,-0.39593005180358887,-0.041456833481788635,1.0139996659755706,1.2921970307826995,-0.00041456833481788634,0.3467073142528534,0.06914212554693222,-0.041456833481788635,0.8779983887076378,0.0368170328438282,0.10317538678646088,0.009373869746923447,30987.365234375,13022.892578125,17964.47265625,30888.236328125,12937.765625,17950.470703125,0.0031990103889256716,0.006536716129630804,0.0007794246776029468,0.31990103889256716,3.7093885764479637,0.8790161657333374,3.688624607399106,0.8790220069885254,0.7797088503837585,2.036414065361023,0.8779983887076378,619.5989166147091,619.5989166147091,greedy,0.8779983887076378,0.0,hard_fault_cluster
145,N7854,control0,-0.14181716740131378,7.720853400230408,5.999999999999999,1.8345973801612854,5.018554710149766,-0.14181716740131378,-0.03140820935368538,7.531280100345611,5.999999999999999,-0.0003140820935368538,0.3452100157737732,0.06687004864215851,-0.03140820935368538,7.2881520903110495,0.03777717798948288,0.10514762997627258,0.010041531175374985,30887.671875,12937.26953125,17950.40234375,30762.3125,12869.03125,17893.28125,0.004058557096868753,0.005274550523608923,0.0031821622978895903,0.40585570968687534,3.813179638236761,5.409253388643265,3.7865832587704062,4.242155820131302,5.95213350057602,5.904090837240219,7.2881520903110495,626.8870687050202,626.8870687050202,greedy,7.2881520903110495,0.0,hard_fault_cluster
146,N2580,control1,-0.30835115909576416,6.436405104398727,5.217753458023071,1.6003931337594983,4.183663317859173,-0.30835115909576416,-0.04025453329086304,6.833852222561836,5.999999999999999,-0.0004025453329086304,0.34256061911582947,0.0669788345694542,-0.04025453329086304,6.660467000305652,0.03466174751520157,0.09980009496212006,0.008402064442634583,30752.748046875,12857.171875,17895.576171875,30848.15625,12915.9423828125,17932.21484375,-0.003102428512647748,-0.004571028985083103,-0.0020473592448979616,-0.3102428512647748,3.492899052798748,0.8964236590266226,3.4728558268398046,0.1554517510533331,4.501067480444908,5.02569386228919,6.660467000305652,633.5475357053258,633.5475357053258,greedy,6.660467000305652,0.0,hard_fault_cluster
147,N520,control1,-0.36441153287887573,3.3914078917354344,4.001424050331115,0.5027750814333558,2.2044151296280323,-0.36441153287887573,-0.10175936669111252,3.1666621709242464,3.9392981290817257,-0.001017593666911125,0.1671646535396576,0.01264415867626667,-0.10175936669111252,3.5418963993526997,0.034125760197639465,0.06479494273662567,0.013880815356969833,30857.361328125,12925.216796875,17932.14453125,30835.759765625,12926.767578125,17908.9921875,0.0007000456680543721,-0.00011998106492683291,0.0012911084340885282,0.07000456680543721,3.3234608117491007,0.6802343395538628,3.390297217760235,0.6372181070037186,2.725868826173246,3.8718147370126097,3.5418963993526997,637.0894321046785,637.0894321046785,greedy,3.5418963993526997,0.0,hard_fault_cluster
148,N7422,observe,-0.5225092768669128,-5.526512197786942,-4.199999999999999,0.47348780221305786,-3.592232928561512,-0.5225092768669128,-0.09774740040302277,2.227007287275047,3.5065186262130736,-0.0009774740040302276,0.13956087827682495,0.010954948142170906,-0.09774740040302277,3.0819039806537334,0.03438907116651535,0.06450581550598145,0.014040656387805939,30836.80859375,12929.9609375,17906.84765625,30914.30078125,12942.796875,17971.50390625,-0.0025129769928753376,-0.0009927282808348536,-0.0036106996703892946,-0.25129769928753376,3.352114664390683,-0.6472242128103973,3.417209003586322,-0.6494591856841,-2.0737324044108396,-1.1625869183614854,3.0819039806537334,640.1713360853322,640.1713360853322,greedy,3.0819039806537334,0.0,hard_fault_cluster
149,N696,observe,-0.2811077833175659,6.181409826874733,5.999999999999999,0.7569868788123131,4.017916387468576,-0.2811077833175659,-0.07702433317899704,4.673168660700321,4.488141798973083,-0.0007702433317899704,0.13967350125312805,0.010445306077599525,-0.07702433317899704,5.1283618494868275,0.03914208710193634,0.07052579522132874,0.01489143818616867,30913.703125,12941.7548828125,17971.947265625,30885.642578125,12963.03125,17922.611328125,0.0009077057475224137,-0.0016440094914287329,0.0027451636269688606,0.09077057475224137,3.8476296830922365,7.180892814993859,3.8975639534182847,7.180892814993859,5.028262422978878,4.985627721473575,5.1283618494868275,645.299697934819,645.299697934819,greedy,5.1283618494868275,0.0,hard_fault_cluster
150,N717,observe,-0.2542591989040375,6.632919734716415,5.999999999999999,1.0730438143014907,4.31139782756567,-0.2542591989040375,-0.07570988684892654,6.468682737648487,5.9269517898559565,-0.0007570988684892654,0.14062657952308655,0.008193166926503181,-0.07570988684892654,7.356560107916593,0.03978165239095688,0.07092942297458649,0.015023328363895416,30885.78515625,12963.173828125,17922.611328125,30905.80859375,12989.7880859375,17916.01953125,-0.0006483059260062873,-0.0020530663896352053,0.00036779220681637526,-0.06483059260062873,3.9106485191732645,7.471526005864144,3.961286059115082,7.471526005864144,6.078815014660359,5.620204163491726,7.356560107916593,652.6562580427357,652.6562580427357,greedy,7.356560107916593,0.0,hard_fault_cluster
151,N6659,observe,-0.5101065635681152,-5.467003878653049,-4.644076538085937,0.5329961213469506,-3.553552521124482,-0.5101065635681152,-0.08963245153427124,3.2576452642679214,4.668305718898773,-0.0008963245153427124,0.12296408414840698,0.005737552419304848,-0.08963245153427124,4.54980003118515,0.0355733223259449,0.06281357258558273,0.014810502529144287,30905.634765625,12990.103515625,17915.53125,30972.326171875,12982.68359375,17989.642578125,-0.002157904440537095,0.0005711980629712343,-0.004136708565056324,-0.2157904440537095,3.4734373334795237,-5.400873234272003,3.5363585078157485,-6.042668869495392,-1.9302221298217779,-1.2481606773100797,4.54980003118515,657.2060580739208,657.2060580739208,greedy,4.54980003118515,0.0,hard_fault_cluster
152,N1352,observe,-0.5184455513954163,-5.868415479063987,-3.823073720932007,-0.15365005135536197,-3.814470061391592,-0.5184455513954163,-0.08255824446678162,-0.4168631434440613,1.221569913625717,-0.0008255824446678162,0.12252125144004822,0.002005675807595253,-0.08255824446678162,0.11994626104831696,0.03444110229611397,0.059016384184360504,0.01542285829782486,30971.439453125,12981.259765625,17990.1796875,31007.03515625,12998.2685546875,18008.767578125,-0.0011493073543533683,-0.0013102572411298752,-0.0010332242818549275,-0.11493073543533683,3.3635576609522104,-6.778634010851383,3.4239720874466,-5.882768570482731,-3.074005836248398,-1.8365816996432844,0.11994626104831696,657.3260043349691,657.3260043349691,greedy,0.11994626104831696,0.0,hard_fault_cluster
153,N7438,observe,-0.5671176314353943,-5.717914652079344,-4.160128059983252,0.2820853479206562,-3.7166445238515737,-0.5671176314353943,-0.07482415437698364,0.6531881079077722,2.197685718536377,-0.0007482415437698364,0.11135208606719971,0.006043681874871254,-0.07482415437698364,1.0461983233690264,0.0349898636341095,0.06040644645690918,0.014983318746089935,31008.09765625,12999.90625,18008.19140625,30981.578125,12959.6220703125,18021.95703125,0.0008552453364245594,0.00309880543500185,-0.0007644090801477432,0.08552453364245594,3.4302058909088373,-6.629792711734772,3.4817912452854216,-4.130924723148346,-2.3881104588508606,-1.2315532746165991,1.0461983233690264,658.3722026583381,658.3722026583381,greedy,1.0461983233690264,0.0,hard_fault_cluster
154,N695,observe,-0.3265959620475769,5.911450490355492,5.04586522579193,0.5680153432488442,3.8424428187310697,-0.3265959620475769,-0.057172246277332306,3.8377880945801737,2.366806483268738,-0.000571722462773323,0.11628064513206482,0.004563832655549049,-0.057172246277332306,4.1285155472159385,0.04010520875453949,0.06857641041278839,0.015859417617321014,30981.341796875,12958.923828125,18022.41796875,30960.90625,12992.71875,17968.1875,0.0006596081657335162,-0.0026078494265675545,0.003009056206792593,0.06596081657335162,3.9579124618321657,7.044161416888237,3.997368772048503,7.044161416888237,4.552094595134259,3.751195201519877,4.1285155472159385,662.500718205554,662.500718205554,greedy,4.1285155472159385,0.0,hard_fault_cluster
155,N733,observe,-0.28452613949775696,6.691489961370826,5.999999999999999,1.1140429729595782,4.3494684748910375,-0.28452613949775696,-0.057899780571460724,6.524874937161803,5.772952508926391,-0.0005789978057146073,0.12337413430213928,0.004108423367142677,-0.057899780571460724,7.350139434635639,0.040985867381095886,0.07038046419620514,0.015873074531555176,30960.724609375,12992.572265625,17968.15234375,30974.619140625,13020.369140625,17954.25,-0.0004487792612053454,-0.0021394435316324234,0.0007737213745713234,-0.04487792612053454,4.044795380905271,7.466769951581955,4.085138898808509,7.466769951581955,6.066924878954888,5.568991651758552,7.350139434635639,669.8508576401896,669.8508576401896,greedy,7.350139434635639,0.0,hard_fault_cluster
156,N6680,observe,-0.46498361229896545,-1.90607774078846,-0.6980661869049072,1.4172455090284346,-1.238950531512499,-0.46498361229896545,-0.06531862914562225,5.005373093485832,5.209630680084228,-0.0006531862914562225,0.01909586787223816,0.16594719886779785,-0.06531862914562225,5.014835784137249,0.031188078224658966,0.03746335953474045,0.012909073382616043,30974.8125,13020.9931640625,17953.8203125,31019.9375,13002.4853515625,18017.453125,-0.0014568287879228592,0.0014213825343176723,-0.0035442491061985493,-0.14568287879228592,3.219436392188072,-6.050321458876133,3.1439649648964405,-6.050321458876133,-0.6662366837263112,0.6851102013513443,5.014835784137249,674.8656934243269,674.8656934243269,greedy,5.014835784137249,0.0,hard_fault_cluster
157,N680,observe,-0.31334376335144043,2.167341533303261,2.6941141366958616,0.27574935406446477,1.4087719966471197,-0.31334376335144043,-0.05458599328994751,4.556006096303464,4.614246976375579,-0.0005458599328994751,0.11531460285186768,0.0025291908532381058,-0.05458599328994751,6.500405486673117,0.04116598516702652,0.06940986216068268,0.016291163861751556,31020.013671875,13002.099609375,18017.9140625,30996.400390625,13025.736328125,17970.6640625,0.0007612272747792304,-0.001817915472202003,0.002622390165925026,0.07612272747792304,4.064541714265943,4.953644798398018,4.103584316093475,3.2143534170091153,3.482322223484516,3.2836414732411505,6.500405486673117,681.366098911,681.366098911,greedy,6.500405486673117,0.0,hard_fault_cluster
158,N735,observe,-0.08530071377754211,7.760097870230674,5.999999999999999,1.8620685091614722,5.0440636156499385,-0.08530071377754211,-0.020298391580581665,7.590146805346012,5.999999999999999,-0.00020298391580581666,0.33731570839881897,0.0612880140542984,-0.020298391580581665,7.341132124811411,0.04014211520552635,0.1013316661119461,0.01190994679927826,30996.0859375,13025.33984375,17970.74609375,31000.40625,13042.5,17957.90625,-0.00013938252232037485,-0.0013174440246075392,0.0007144858245737851,-0.013938252232037485,4.055201143026352,7.460097870230675,4.024458926171064,7.460097870230675,6.050244675576687,5.613751232847572,7.341132124811411,688.7072310358114,688.7072310358114,greedy,7.341132124811411,0.0,hard_fault_cluster
159,N2218,observe,-0.06339605152606964,5.344613349437714,5.999999999999999,0.17122934460639955,3.473998677134514,-0.06339605152606964,-0.021263957023620605,2.4700067192316055,2.940547382831573,-0.00021263957023620605,0.3387560546398163,0.058783598244190216,-0.021263957023620605,2.708424399495125,0.03981725499033928,0.10136118531227112,0.011712484061717987,31000.7890625,13043.4716796875,17957.31640625,31011.2421875,13059.625,17951.6171875,-0.00033718900522217155,-0.001238421886228025,0.0003173758741468191,-0.033718900522217155,4.0192451402544975,2.1866878092288973,3.9911054093390703,2.2665992796421053,3.383485668897629,3.7847487732023,2.708424399495125,691.4156554353066,691.4156554353066,greedy,2.708424399495125,0.0,hard_fault_cluster
160,N7526,control1,-0.23362210392951965,0.4947763681411744,2.3650768101215363,-0.19138832986354826,0.32160463929176336,-0.23362210392951965,-0.027785979211330414,0.6119847819209099,2.393810224533081,-0.00027785979211330413,0.3353019952774048,0.05925779789686203,-0.027785979211330414,1.1289356721937658,0.03682589903473854,0.09623470902442932,0.009983859956264496,31009.05078125,13057.0029296875,17952.048828125,31018.380859375,13049.51171875,17968.869140625,-0.0003008824132848531,0.0005737312603741884,-0.000936957832891494,-0.03008824132848531,3.7140617221593857,-0.9252536302804947,3.690457858145237,-1.1592566972970961,0.5473954051733018,2.1095802480354906,1.1289356721937658,692.5445911075003,692.5445911075003,greedy,1.1289356721937658,0.0,hard_fault_cluster
161,N516,control1,-0.20560142397880554,4.960469751060009,5.13421950340271,0.6382422478497028,3.224305338189006,-0.20560142397880554,-0.01903088390827179,5.458181697875261,5.999999999999999,-0.0001903088390827179,0.3357420861721039,0.059764280915260315,-0.01903088390827179,6.694900280311703,0.037029169499874115,0.09610064327716827,0.00975053757429123,31021.765625,13049.279296875,17972.486328125,30964.798828125,13016.521484375,17948.27734375,0.001836349256336689,0.002510315738618374,0.0013470025733113289,0.1836349256336689,3.7436503469944,1.1488941364362832,3.7131002992391586,1.0528955931216475,4.53400480672717,4.876942969374358,6.694900280311703,699.239491387812,699.239491387812,greedy,6.694900280311703,0.0,hard_fault_cluster
162,N7588,control1,-0.30157381296157837,3.076759973168373,3.624393725395202,0.602997314631939,1.9998939825594426,-0.30157381296157837,-0.028347939252853394,4.884448102116584,5.999999999999999,-0.00028347939252853393,0.33543258905410767,0.05976994335651398,-0.028347939252853394,5.96118591427803,0.03530270606279373,0.09456056356430054,0.008978083729743958,30963.11328125,13018.5888671875,17944.5234375,30979.259765625,13026.923828125,17952.3359375,-0.0005214748089201748,-0.0006402353756129742,-0.0004353696131147444,-0.052147480892017484,3.5616926103830338,0.34730520188808434,3.5381261073052883,-0.11084214508533485,2.618076890707016,3.553673336654901,5.96118591427803,705.2006773020901,705.2006773020901,greedy,5.96118591427803,0.0,hard_fault_cluster
163,N7590,control1,-0.3137776553630829,5.946512423455715,5.999999999999999,0.5925586964190005,3.865233075246215,-0.3137776553630829,-0.03357597440481186,5.470379234850406,5.999999999999999,-0.0003357597440481186,0.3359135389328003,0.060881443321704865,-0.03357597440481186,6.5144403907656665,0.03459177166223526,0.09501589834690094,0.008701525628566742,30979.6640625,13027.4013671875,17952.26171875,30954.453125,13014.421875,17940.03125,0.0008137898985296488,0.0009963224874809384,0.0006812773062847555,0.08137898985296488,3.486482635140419,0.7616014644503593,3.4660035334527493,0.43374942392110816,4.519334056973458,4.800098727867008,6.5144403907656665,711.7151176928558,711.7151176928558,greedy,6.5144403907656665,0.0,hard_fault_cluster
164,N1533,control1,-0.3379746973514557,4.945274156332016,5.999999999999999,-0.15472584366798398,3.2144282016158106,-0.3379746973514557,-0.03868362307548523,1.271140741407871,2.440290689468384,-0.0003868362307548523,0.3349967896938324,0.06469173729419708,-0.03868362307548523,1.316264379620552,0.033864811062812805,0.09558506309986115,0.008296575397253036,30944.234375,12992.0380859375,17952.1953125,30944.12109375,12990.4345703125,17953.685546875,3.660819174911012e-06,0.00012342294212430716,-8.301126217702404e-05,0.0003660819174911012,3.4124892204999924,0.32046785503625885,3.3929831348359585,-0.21853329688310608,1.9560165792703632,3.1118202646635473,1.316264379620552,713.0313820724763,713.0313820724763,greedy,1.316264379620552,0.0,hard_fault_cluster
165,N1351,observe,-0.38526976108551025,1.8153848826885224,3.2139716148376465,0.06889354526996609,1.1800001737475396,-0.38526976108551025,-0.039869725704193115,1.4086326718330384,3.032384753227234,-0.00039869725704193114,0.3353658616542816,0.06584490090608597,-0.039869725704193115,1.6971769267320633,0.034475598484277725,0.09735669195652008,0.00827213004231453,30954.767578125,13011.982421875,17942.78515625,30976.384765625,13013.654296875,17962.73046875,-0.0006983475759625435,-0.00012848734331782907,-0.0011116062523797154,-0.06983475759625435,3.4735350236296654,0.20332416415214535,3.4540536422282457,0.20332416415214535,0.9433601140975951,2.191992839053273,1.6971769267320633,714.7285589992083,714.7285589992083,greedy,1.6971769267320633,0.0,hard_fault_cluster
166,N2185,observe,-0.11693452298641205,7.5,5.999999999999999,1.68,4.875,-0.11693452298641205,-0.029560476541519165,7.199999999999999,5.999999999999999,-0.00029560476541519166,0.33707284927368164,0.059538573026657104,-0.029560476541519165,6.989999999999999,0.0371880903840065,0.10139894485473633,0.009957361966371536,30977.611328125,13015.404296875,17962.20703125,30939.66796875,13021.96875,17917.69921875,0.0012248639250174165,-0.0005043603014200926,0.002477858681231737,0.12248639250174165,3.748787134885788,7.199999999999999,3.7263035625219345,7.199999999999999,5.4,5.179465608149767,6.989999999999999,721.7185589992083,721.7185589992083,greedy,6.989999999999999,0.0,hard_fault_cluster
167,N7883,control1,-0.33384495973587036,1.3739842176437378,1.5803098559379578,-0.11347737908363342,0.8930897414684296,-0.33384495973587036,-0.04005088284611702,0.7203578233718873,1.000458949804306,-0.0004005088284611702,0.3329940140247345,0.059604451060295105,-0.04005088284611702,0.924810745716095,0.03430094197392464,0.09585821628570557,0.008361216634511948,30939.123046875,13021.33984375,17917.783203125,30974.3125,13031.5478515625,17942.765625,-0.0011373772285878658,-0.0007839445024728775,-0.0013942808145657182,-0.11373772285878658,3.4496477656066418,-0.17820838719606402,3.434982589446008,-0.8950960847735405,0.3450285047292708,0.5620756403107952,0.924810745716095,722.6433697449244,722.6433697449244,greedy,0.924810745716095,0.0,hard_fault_cluster
168,N555,control1,-0.39125698804855347,6.000079029831977,4.9609562873840325,0.6300553208823839,3.9000513693907854,-0.39125698804855347,-0.0964101254940033,5.475183868441673,5.999999999999999,-0.0009641012549400329,0.15924841165542603,0.00856819935142994,-0.0964101254940033,6.382783064246177,0.034613095223903656,0.061966851353645325,0.015155419707298279,30975.9453125,13030.671875,17945.2734375,30901.931640625,12990.40234375,17911.529296875,0.0023893918842077255,0.00309036485850811,0.001880391500890255,0.23893918842077255,3.3734675962477922,-0.28823914825916286,3.4393490408547223,-0.8854043751955032,4.2755241930484775,4.239242513179779,6.382783064246177,729.0261528091705,729.0261528091705,greedy,6.382783064246177,0.0,hard_fault_cluster
169,N556,control1,-0.3590833246707916,6.45,5.763085412979125,0.945,4.1925,-0.3590833246707916,-0.09584149718284607,6.1499999999999995,5.999999999999999,-0.0009584149718284607,0.16634586453437805,0.010120714083313942,-0.09584149718284607,6.989999999999999,0.03465258702635765,0.06352049112319946,0.01481279730796814,30901.01171875,12990.0947265625,17910.91796875,30871.3671875,12969.517578125,17901.849609375,0.0009593385038897395,0.0015840645646676421,0.0005063034477643669,0.09593385038897395,3.379537919536233,-3.2498263359069828,3.443828506860882,-4.65,5.4,5.421663275361062,6.989999999999999,736.0161528091705,736.0161528091705,greedy,6.989999999999999,0.0,hard_fault_cluster
170,N7870,control1,-0.38128548860549927,6.8999999999999995,5.468600893020629,1.2599999999999998,4.484999999999999,-0.38128548860549927,-0.10134575515985489,6.3,5.999999999999999,-0.001013457551598549,0.16993281245231628,0.013494404032826424,-0.10134575515985489,6.18,0.03256995975971222,0.06145704537630081,0.014257334172725677,30870.529296875,12970.22265625,17900.306640625,30892.140625,12976.15234375,17915.98828125,-0.0007000634213909507,-0.00045717699686065316,-0.0008760542841628194,-0.07000634213909507,3.1691446248441935,-5.1,3.235033138189465,-5.1,3.9,4.02306905195117,6.18,742.1961528091705,742.1961528091705,greedy,6.18,0.0,hard_fault_cluster
171,N6678,observe,-0.45096346735954285,3.7167337208986284,4.072134017944336,0.4371081373095512,2.4158769185841087,-0.45096346735954285,-0.10299770534038544,4.711088863015176,4.268734189867972,-0.0010299770534038543,0.15557274222373962,0.007933104410767555,-0.10299770534038544,5.8079838001728055,0.03316260129213333,0.06131395697593689,0.014356233179569244,30892.5390625,12976.64453125,17915.89453125,30969.94140625,13018.8642578125,17951.078125,-0.0025055352598428726,-0.0032535165082663298,-0.0019638200756162405,-0.25055352598428726,3.2211955282837152,-5.383440914154053,3.2924939789809287,-5.383440914154053,2.600895810127258,2.425521669909358,5.8079838001728055,748.0041366093433,748.0041366093433,greedy,5.8079838001728055,0.0,hard_fault_cluster
172,N2205,observe,-0.26874592900276184,5.649834823608398,5.999999999999999,0.3848843765258789,3.672392635345459,-0.26874592900276184,-0.08174961060285568,5.349834823608398,4.676751101016998,-0.0008174961060285568,0.14923545718193054,0.008786173537373543,-0.08174961060285568,6.989999999999999,0.03780941665172577,0.06798654794692993,0.014749627560377121,30970.470703125,13019.46484375,17951.005859375,30943.732421875,13030.83984375,17912.892578125,0.0008633476099930704,-0.0008736918098293245,0.0021231835708022118,0.08633476099930704,3.7079782281070948,7.199999999999999,3.7627008059062064,7.199999999999999,5.4,4.639916398525238,6.989999999999999,754.9941366093433,754.9941366093433,greedy,6.989999999999999,0.0,hard_fault_cluster
