step,node,type,q_pred,q_pred_context,q_pred_type_context,q_pred_lcb_context,q_pred_context_lcb,q_typed_residual_context,q_typed_trust_context,typed_residual_correction,typed_residual_effective_alpha,typed_trust_support_count,typed_trust_required_heads,typed_trust_eligible,typed_trust_correction,score_pred,reward_pred,reward_pred_context,reward_pred_type_context,fc_pred,pattern_pred,return_pred,typed_marginal_pred,typed_return_pred,typed_sa_reduction_total_pred,typed_sa0_reduction_pred,typed_sa1_reduction_pred,guarded_reward,guarded_reward_context,hard_reduction_total_pred,hard_reduction_sa0_pred,hard_reduction_sa1_pred,derived_hard_count_pre_total_pred,derived_hard_count_pre_sa0_pred,derived_hard_count_pre_sa1_pred,derived_hard_count_post_total_pred,derived_hard_count_post_sa0_pred,derived_hard_count_post_sa1_pred,derived_hard_reduction_total_pred,derived_hard_reduction_sa0_pred,derived_hard_reduction_sa1_pred,derived_hard_reduction_hybrid_pred,hybrid_pred,hybrid_pred_context,bounded_residual_hybrid_pred,bounded_residual_hybrid_pred_context,consensus_pred_context,consensus_pred_type_context,step_value,sequence_score,lookahead_score,planner,score_adjusted,diversity_penalty,candidate_strategy,adaptive_confidence_gap,adaptive_expanded
208,N1351,observe,0.003304620273411274,2.4878223350644113,3.578896689414978,0.12769874006509782,1.6170845177918673,2.4878227971749034,2.4878223350644113,0.9602862122452285,4.812216258120847e-07,3,2,1,0.0,0.003304620273411274,0.18693102896213531,1.6378671705722807,2.8821756362915036,0.001869310289621353,-0.02400156855583191,0.020777491852641106,0.16202504932880402,0.36270254850387573,-0.24221105128526688,-0.24379009008407593,-0.24063201248645782,0.020777491852641106,-0.2520103889703752,0.0010778158903121948,0.053296610713005066,-0.01144912838935852,30006.11328125,12676.9580078125,17329.15625,29714.20703125,12578.7080078125,17135.5,0.009728225879371166,0.007750282064080238,0.011175168678164482,0.9728225879371166,0.3154901098459959,2.5213342452049257,0.1597087192349136,2.5439896845817564,2.0119348913431168,3.102016705647111,2.4878223350644113,548.8586305915827,548.8586305915827,greedy,2.4878223350644113,0.0,hard_fault_cluster,,False
209,N3067,control1,-0.16393479704856873,1.6635109202563765,1.1964847147464752,0.2452126394212246,1.0812820981666447,1.6635110700167883,1.6635109202563765,0.3312800590334497,4.5206588139621087e-07,3,2,1,0.0,-0.16393479704856873,0.17343769967556,1.192856316268444,0.8847999691963195,0.0017343769967556,-0.03348785638809204,0.03258487582206726,-0.15465128421783447,-0.08327257633209229,-0.20139343291521072,-0.2601548731327057,-0.14263199269771576,0.03258487582206726,1.1011589834094047,-0.015465833246707916,0.020001664757728577,-0.02381967008113861,29717.470703125,12581.052734375,17136.41796875,29531.3515625,12529.5966796875,17001.75390625,0.006262953393161297,0.004089964088052511,0.007858355529606342,0.6262953393161297,-1.3405607491731644,0.7927123267948628,-1.4950776807963848,0.7782436569035054,0.978971640765667,0.8133853883296251,1.6635109202563765,550.5221415118391,550.5221415118391,greedy,1.6635109202563765,0.0,hard_fault_cluster,,False
210,N8790,control1,-0.010009835474193096,1.3414368844032287,1.0723641514778137,0.1418096375465393,0.8719339748620987,1.3414371077220357,1.3414368844032287,0.5258561691559236,4.24676594235888e-07,3,2,1,0.0,-0.010009835474193096,0.18912191689014435,1.0236801013350485,0.8443576633930205,0.0018912191689014436,-0.036016374826431274,0.03090277872979641,-0.12425561249256134,-0.10594765841960907,-0.2621264159679413,-0.3918628394603729,-0.13238999247550964,0.03090277872979641,0.2263197615742683,-0.006903529167175293,0.03902541100978851,-0.017293110489845276,29529.89453125,12529.01953125,17000.875,29343.1484375,12375.64453125,16967.50390625,0.006323967594653368,0.01224158052355051,0.0019629045855253935,0.6323967594653368,-0.47032822109758854,1.59062951952219,-0.6353467428125441,1.6033703342080117,1.107566763460636,0.6639811967313289,1.3414368844032287,551.8635783962424,551.8635783962424,greedy,1.3414368844032287,0.0,hard_fault_cluster,,False
211,N5373,observe,-0.0577363483607769,1.133463282585144,2.774377942085266,-0.10846214294433593,0.7367511336803436,1.1334634980422953,1.133463282585144,0.5400649500445929,3.989467400963312e-07,3,2,1,0.0,-0.0577363483607769,0.1890864223241806,1.065927192568779,1.203428715467453,0.001890864223241806,-0.031733423471450806,0.02663292922079563,0.05545308068394661,-0.05544102191925049,-0.18601858615875244,-0.2016618251800537,-0.17037534713745117,0.02663292922079563,-1.1093494778871538,-0.004034273326396942,0.052473798394203186,-0.01614517718553543,29341.841796875,12374.787109375,16967.0546875,29589.08984375,12435.8349609375,17153.25390625,-0.008426466956734657,-0.004933244548738003,-0.010974162258207798,-0.8426466956734657,-0.18770798109471798,2.287739120721817,-0.34949749475345016,2.315106235742569,1.4509838670492172,1.9670226274430753,1.133463282585144,552.9970416788275,552.9970416788275,greedy,1.133463282585144,0.0,hard_fault_cluster,,False
212,N8240,control1,-0.01347088348120451,2.3303880831599235,1.6064092338085174,0.33419622749090194,1.5147522540539504,2.330388269009325,2.3303880831599235,0.49589491107958195,3.747757790133462e-07,3,2,1,0.0,-0.01347088348120451,0.1954735964536667,2.272676166892052,1.7638607680797578,0.0019547359645366667,-0.03128671646118164,0.03008647821843624,-0.04924413934350014,0.013957560062408447,-0.2507559657096863,-0.37387996912002563,-0.12763196229934692,0.03008647821843624,0.29342903494834893,-0.0035521090030670166,0.053486958146095276,-0.015351980924606323,29590.359375,12436.7529296875,17153.607421875,29417.642578125,12353.955078125,17063.6875,0.00583692779764533,0.006657513789832592,0.005242041312158108,0.583692779764533,-0.12965082563459873,3.5348285853862764,-0.29882088163867593,3.555355852842331,2.13409315943718,1.5642143754661084,2.3303880831599235,555.3274297619874,555.3274297619874,greedy,2.3303880831599235,0.0,hard_fault_cluster,,False
213,N686,observe,-0.058489155024290085,1.9734135726094246,3.1305952906608576,0.16713976293802263,1.282718822196126,1.9734138362279106,1.9734135726094246,0.7487688189724818,3.5206926243123387e-07,3,2,1,0.0,-0.058489155024290085,0.18978308141231537,1.7071320056915282,1.185299827158451,0.0018978308141231537,-0.03178870677947998,0.028793619945645332,0.036110762506723404,0.2064884752035141,-0.25305522233247757,-0.272428035736084,-0.23368240892887115,0.028793619945645332,-0.5995146638154984,-0.011539265513420105,0.03304315358400345,-0.020040616393089294,29417.4921875,12353.1591796875,17064.33203125,29104.802734375,12265.873046875,16838.9296875,0.010629371739923954,0.007065895479172468,0.013208975084125996,1.0629371739923954,-0.9353498499840498,2.2655540919303894,-1.0992823760025203,2.2706601595878597,1.8455267667770388,2.0333695874735715,1.9734135726094246,557.3008433345968,557.3008433345968,greedy,1.9734135726094246,0.0,hard_fault_cluster,,False
214,N8789,control1,0.021273870021104813,1.5391296324133872,1.2237502753734588,0.14375272482633591,1.0004342610687018,1.5391297728354536,1.5391296324133872,0.4245713202101723,3.307384641430068e-07,3,2,1,0.0,0.021273870021104813,0.1976214498281479,1.577562263607979,1.4292836844921113,0.001976214498281479,-0.03465753793716431,0.03069363720715046,-0.08610676229000092,-0.07508867979049683,-0.26492368429899216,-0.3974379301071167,-0.13240943849086761,0.03069363720715046,-0.31372768640518195,-0.006981812417507172,0.04378649592399597,-0.017308644950389862,29104.90625,12266.5068359375,16838.3984375,28982.33984375,12179.8388671875,16802.501953125,0.004211193881928921,0.007065415382385254,0.0021318229846656322,0.4211193881928921,-0.4698661547154188,2.265724971294403,-0.6411024699918926,2.2763638997077944,1.522856616973877,1.1669106228649617,1.5391296324133872,558.8399729670102,558.8399729670102,greedy,1.5391296324133872,0.0,hard_fault_cluster,,False
215,N6668,observe,-0.10171294957399368,1.119220958650112,2.624357736110687,0.03775700777769089,0.7274936231225728,1.1192210252394312,1.119220958650112,0.21432028283732338,3.1070003359080697e-07,3,2,1,0.0,-0.10171294957399368,0.20221923291683197,1.4734069168567658,3.1534137368202204,0.0020221923291683197,-0.03633126616477966,0.023749643936753273,-0.11366018652915955,-0.18658405542373657,-0.187492236495018,-0.21378730237483978,-0.16119717061519623,0.023749643936753273,-1.7721509677171707,-0.012216463685035706,0.028428934514522552,-0.0207003653049469,28981.705078125,12179.677734375,16802.02734375,29145.55078125,12271.0087890625,16874.54296875,-0.005653418134897947,-0.007498642895370722,-0.004315885249525309,-0.5653418134897947,-0.9956774916499853,1.6851871597766876,-1.1651541492901742,1.6872934448719024,1.3492854088544846,2.4312944911420344,1.119220958650112,559.9591939256603,559.9591939256603,greedy,1.119220958650112,0.0,hard_fault_cluster,,False
216,N8239,control1,0.034129705280065536,1.471992912888527,1.3332294166088103,0.011455515027046212,0.9567953933775426,1.471993027272505,1.471992912888527,0.3918928155627247,2.918756701717898e-07,3,2,1,0.0,0.034129705280065536,0.20420248806476593,1.3892207056283952,1.4006456792354585,0.0020420248806476593,-0.03316614031791687,0.02364920638501644,-0.11208796501159668,-0.12456107139587402,-0.2613947317004204,-0.3958541452884674,-0.12693531811237335,0.02364920638501644,-0.8028676635026932,-0.0058966949582099915,0.04131104797124863,-0.015926137566566467,29146.265625,12271.29296875,16874.97265625,28982.630859375,12143.392578125,16839.23828125,0.005614261608570814,0.010422731749713421,0.002117596101015806,0.5614261608570814,-0.3618178013712168,2.1396057021617887,-0.5327065722085536,2.149727071523666,1.588828530907631,1.1970422106981278,1.471992912888527,561.4311868385488,561.4311868385488,greedy,1.471992912888527,0.0,hard_fault_cluster,,False
217,N684,observe,0.14422033727169037,2.452665419578552,3.6014542818069453,0.0868699455261231,1.5942325227260588,2.4526656752445843,2.452665419578552,0.9324349456046973,2.741918172768169e-07,3,2,1,0.0,0.14422033727169037,0.20766352117061615,1.9844141274690628,3.3113279819488524,0.0020766352117061616,-0.03142958879470825,0.023285137489438057,0.24007250368595123,0.36036643385887146,-0.2664233520627022,-0.29534706473350525,-0.2374996393918991,0.023285137489438057,-1.6384123581647874,0.001299738883972168,0.05954693257808685,-0.009648524224758148,28982.416015625,12142.880859375,16839.53515625,28799.41015625,12087.46875,16711.94140625,0.006314375437796116,0.00456334138289094,0.0075770351104438305,0.6314375437796116,0.360922547057271,3.952140387296677,0.18771105306223035,3.9873567187786105,2.411675688624382,3.4303419868648053,2.452665419578552,563.8838522581274,563.8838522581274,greedy,2.452665419578552,0.0,hard_fault_cluster,,False
218,N8607,control1,0.0622289814054966,2.466070911884308,1.757111781835556,0.29723776102066046,1.6029460927248,2.4660710102636303,2.466070911884308,0.3819378887797167,2.5757937486640746e-07,3,2,1,0.0,0.0622289814054966,0.20062945783138275,2.280589333176613,1.7943192601203917,0.0020062945783138274,-0.031624048948287964,0.029728515073657036,-0.04209819808602333,-0.004686504602432251,-0.2590815871953964,-0.3876166343688965,-0.13054654002189636,0.029728515073657036,-0.17860541522502904,-0.005030326545238495,0.046997636556625366,-0.015459656715393066,28799.708984375,12087.9921875,16711.716796875,28756.0,12074.103515625,16681.896484375,0.0015176883898675442,0.0011489642783999443,0.0017843955429270864,0.15176883898675442,-0.2726746816188097,3.4600863230228422,-0.44544316129758954,3.4750047695636748,2.246932902932167,1.6375602160394191,2.466070911884308,566.3499231700117,566.3499231700117,greedy,2.466070911884308,0.0,hard_fault_cluster,,False
219,N689,observe,0.16382987797260284,2.778547250330448,3.6769875526428217,0.23244934350252155,1.8060557127147914,2.7785474630885223,2.778547250330448,0.8792621344089051,2.419734294608323e-07,3,2,1,0.0,0.16382987797260284,0.20604301989078522,2.0798883125185967,3.159693336486816,0.0020604301989078522,-0.030303657054901123,0.025269167497754097,0.2687441110610962,0.4112527072429657,-0.26618654280900955,-0.29736092686653137,-0.23501215875148773,0.025269167497754097,-0.5033805689215661,0.0010688751935958862,0.06255269050598145,-0.01008635014295578,28755.486328125,12073.482421875,16682.00390625,28603.900390625,12021.376953125,16582.5234375,0.00527154840528965,0.004315695259720087,0.005963340401649475,0.527154840528965,0.33819970674812794,3.5519837909936904,0.16471556620672345,3.569751816391945,2.3665689721703527,3.4034103020280595,2.778547250330448,569.1284704203422,569.1284704203422,greedy,2.778547250330448,0.0,hard_fault_cluster,,False
220,N2159,observe,0.00828744936734438,1.675386925339699,2.79385552406311,0.25300079643726353,1.0890015014708043,1.6753869861185213,1.675386925339699,0.26737943813586346,2.2731300048928095e-07,3,2,1,0.0,0.00828744936734438,0.20220233500003815,2.1992646753787994,3.563948583602905,0.0020220233500003815,-0.035650432109832764,0.022845136001706123,-0.053941648453474045,-0.05718088150024414,-0.18340298533439636,-0.20559898018836975,-0.16120699048042297,0.022845136001706123,-0.8251406025886536,-0.010648831725120544,0.03209047019481659,-0.0195867121219635,28603.62890625,12022.0068359375,16581.623046875,28808.90625,12139.3876953125,16669.51953125,-0.0071766190230846405,-0.009763832204043865,-0.005300837103277445,-0.717661902308464,-0.8398357015103102,2.068176600933075,-1.0086213047616184,2.057158300876617,1.7349457383155822,2.7298375970125197,1.675386925339699,570.8038573456819,570.8038573456819,greedy,1.675386925339699,0.0,hard_fault_cluster,,False
221,N7542,control0,-0.06196850165724754,0.9690487706661224,2.60295170545578,-0.05756155252456661,0.6298817009329796,0.9690489449091052,0.9690487706661224,0.815970443287303,2.1354080200695654e-07,3,3,1,0.0,-0.06196850165724754,0.17817647755146027,0.7720539264380932,2.469823032617569,0.0017817647755146028,-0.031064927577972412,0.020020747557282448,-0.28168511390686035,0.07084645330905914,-0.18246546387672424,-0.20921027660369873,-0.15572065114974976,0.020020747557282448,-1.517568333297968,-0.013058200478553772,0.023285113275051117,-0.023624509572982788,28808.9375,12139.4345703125,16669.50390625,28224.34375,11778.3173828125,16446.02734375,0.020292097702622414,0.02974744699895382,0.01340631116181612,2.0292097702622414,-1.1076228227466345,1.4053489211201668,-1.2562707415781915,1.4176715257763863,1.0913809366524219,2.2227631874755023,0.9690487706661224,571.772906116348,571.772906116348,greedy,0.9690487706661224,0.0,hard_fault_cluster,,False
222,N652,control1,0.04538550600409508,6.506842081244104,4.402347224950789,0.7043540517007932,4.229447352808667,6.5068422782400805,6.506842081244104,0.9820190024761148,2.0060301884900105e-07,3,2,1,0.0,0.04538550600409508,0.1902332454919815,4.546442396799103,2.919844168424606,0.001902332454919815,-0.03119942545890808,0.027234448119997978,0.041102487593889236,0.10505935549736023,-0.20525022596120834,-0.2974373698234558,-0.11306308209896088,0.027234448119997978,1.1824709516018626,-0.0072393715381622314,0.03779662400484085,-0.016654491424560547,28227.853515625,11775.193359375,16452.66015625,28042.62890625,11746.693359375,16295.9365234375,0.0065617673099040985,0.0024203425273299217,0.009525732137262821,0.6561767309904099,-0.5064694602042437,5.138111610151828,-0.6695702304132283,5.1103913018479945,4.660498076677323,3.235886541977525,6.506842081244104,578.2797481975922,578.2797481975922,greedy,6.506842081244104,0.0,hard_fault_cluster,,False
223,N4460,control0,-0.21057966351509094,0.6184187948703767,2.2319059550762175,0.04016163349151612,0.40197221666574484,0.6184188717059305,0.6184187948703767,0.4077257745960641,1.884490963465695e-07,3,3,1,0.0,-0.21057966351509094,0.1582583785057068,0.5611766219139099,2.241550076007843,0.0015825837850570678,-0.03106743097305298,0.03109699673950672,-0.280140221118927,-0.15124166011810303,-0.15531928837299347,-0.15461209416389465,-0.15602648258209229,0.03109699673950672,-0.3233082908391952,-0.024496756494045258,0.0039629340171813965,-0.03129845857620239,28039.421875,11750.3427734375,16289.0791015625,27989.236328125,11596.671875,16392.564453125,0.0017898210790008307,0.0130779929459095,-0.00635305093601346,0.17898210790008307,-2.2603202741593122,0.7293749523162842,-2.4023368055932224,0.7310617935657502,0.5680558755993843,1.8807645518332718,0.6184187948703767,578.8981669924626,578.8981669924626,greedy,0.6184187948703767,0.0,hard_fault_cluster,,False
224,N8238,control1,-0.026770953088998795,6.921884924173355,4.402347224950789,0.9684722244739532,4.499225200712681,6.921885021782517,6.921884924173355,0.5513659328361502,1.7703154278336267e-07,3,2,1,0.0,-0.026770953088998795,0.18730895221233368,6.320926094055176,4.402347224950789,0.0018730895221233368,-0.026831507682800293,0.031957611441612244,-0.098502516746521,-0.11974206566810608,-0.270767517387867,-0.39934390783309937,-0.14219112694263458,0.031957611441612244,0.2139617466926571,-0.01446521282196045,0.025258809328079224,-0.02255699783563614,27989.703125,11596.515625,16393.1875,27930.109375,11630.6455078125,16299.46484375,0.00212913122959435,-0.002943115308880806,0.005717170890420675,0.21291312295943499,-1.227254718542099,6.453719959259033,-1.3917046412825584,6.453719959259033,6.086971724033356,4.133585442453623,6.921884924173355,585.820051916636,585.820051916636,greedy,6.921884924173355,0.0,hard_fault_cluster,,False
225,N2271,observe,0.1626502424478531,6.334270824193955,5.999999999999999,0.5945359790325164,4.1172760357260705,6.334270990499698,6.334270824193955,1.0,1.663057438207136e-07,3,2,1,0.0,0.1626502424478531,0.19880034029483795,4.8343080341815945,4.944515895843505,0.0019880034029483794,-0.0263918936252594,0.028151454403996468,0.27033811807632446,0.3970840871334076,-0.2723420485854149,-0.3031170666217804,-0.24156703054904938,0.028151454403996468,-0.8871026384830476,-0.0013524144887924194,0.05490461736917496,-0.01208551973104477,27929.3515625,11630.5498046875,16298.80078125,27992.0546875,11703.625,16288.4306640625,-0.002245062030851841,-0.0062830387614667416,0.0006362503045238554,-0.2245062030851841,0.09171034581959248,6.304209086894989,-0.07850350020453334,6.304209086894989,5.282919996976853,5.241889027729631,6.334270824193955,592.1543227408299,592.1543227408299,greedy,6.334270824193955,0.0,hard_fault_cluster,,False
226,N6660,observe,0.09213239699602127,5.042474666945636,4.844091367721557,0.7182273053750394,3.2776085335146634,5.042474823175424,5.042474666945636,1.0,1.5622978816608984e-07,3,2,1,0.0,0.09213239699602127,0.19135873019695282,3.9852951299399137,4.127278900146484,0.0019135873019695282,-0.03255152702331543,0.03677171468734741,0.14094682037830353,0.32818537950515747,-0.25633399933576584,-0.27715644240379333,-0.23551155626773834,0.03677171468734741,1.2424792553484438,-0.0068544745445251465,0.0410948246717453,-0.016524523496627808,27992.3203125,11703.6640625,16288.65625,27808.140625,11651.1044921875,16157.037109375,0.006579650565981865,0.004490864463150501,0.008080417290329933,0.6579650565981865,-0.4573170095682144,5.569373499751091,-0.6284148432314396,5.56569565474987,4.003351307660341,4.2460726170614365,5.042474666945636,597.1967974077755,597.1967974077755,greedy,5.042474666945636,0.0,hard_fault_cluster,,False
227,N7444,observe,0.08611559867858887,1.1848778516054153,2.959699356555938,-0.27833107113838196,0.77017060354352,1.184877998369719,1.1848778516054153,1.0,1.4676430380380697e-07,3,2,1,0.0,0.08611559867858887,0.1892978399991989,1.2642155855894088,3.159861063957214,0.0018929783999919892,0.008776634931564331,0.0010376665741205215,0.36933305859565735,0.6001372337341309,-0.14234038814902306,-0.11055099219083786,-0.17412978410720825,0.0010376665741205215,-3.939382365345955,0.002597428858280182,0.08033186197280884,-0.015263043344020844,27808.0078125,11651.052734375,16156.9560546875,28523.037109375,11834.32421875,16688.712890625,-0.02571307122707367,-0.015730036422610283,-0.03291194513440132,-2.571307122707367,0.4500783924013376,2.9217393851280216,0.30732676247134805,2.960148403644562,1.78342365026474,2.9967253726720813,1.1848778516054153,598.3816752593809,598.3816752593809,greedy,1.1848778516054153,0.0,hard_fault_cluster,,False
228,N6678,observe,-0.18919052183628082,2.0459593105316167,3.134635019302368,0.2100000000000002,1.329873551845551,2.045959448403921,2.0459593105316167,1.0,1.3787230414802173e-07,3,2,1,0.0,-0.18919052183628082,0.1787385791540146,4.383658754825593,5.999999999999999,0.0017873857915401458,0.012411326169967651,-0.013549281284213066,0.46116161346435547,0.5102441310882568,-0.12902195379137993,-0.10068308562040329,-0.15736082196235657,-0.013549281284213066,-5.169804747104645,8.669495582580566e-05,0.0787450522184372,-0.018100976943969727,28523.14453125,11834.2763671875,16688.8671875,29515.59375,12280.0859375,17235.5078125,-0.03479452431201935,-0.0376710444688797,-0.0327548086643219,-3.479452431201935,0.1738587934523821,4.865059432983399,0.04996682005003095,4.865059432983399,3.1486418008804318,3.951466065794229,2.0459593105316167,600.4276345699126,600.4276345699126,greedy,2.0459593105316167,0.0,hard_fault_cluster,,False
229,N2267,observe,-0.024228479713201523,5.73,5.999999999999999,0.2100000000000002,3.7245000000000004,5.730000129519044,5.73,1.0,1.2951904351684419e-07,3,2,1,0.0,-0.024228479713201523,0.18530641496181488,5.1,5.999999999999999,0.0018530641496181488,-0.00017645955085754395,-0.005622720345854759,0.3247582018375397,0.6892547011375427,-0.20455369353294373,-0.1923152208328247,-0.21679216623306274,-0.005622720345854759,-4.74,0.004787284880876541,0.08198274672031403,-0.013808682560920715,29515.482421875,12280.333984375,17235.1484375,29389.974609375,12309.26953125,17080.705078125,0.004252270329743624,-0.0023562507703900337,0.00896095298230648,0.4252270329743624,0.6584121827036142,5.52,0.5236494117416441,5.52,5.4,5.609999999999999,5.73,606.1576345699126,606.1576345699126,greedy,5.73,0.0,hard_fault_cluster,,False
230,N5735,observe,-0.15391623973846436,6.447517811655999,5.999999999999999,0.6666022437810898,4.190886577576399,6.44751793332788,6.447517811655999,1.0,1.2167188136283045e-07,3,2,1,0.0,-0.15391623973846436,0.1826547235250473,5.752288919687271,5.999999999999999,0.001826547235250473,0.0010671615600585938,-0.0024318378418684006,0.17883417010307312,0.2867295444011688,-0.14652608335018158,-0.13526809215545654,-0.15778407454490662,-0.0024318378418684006,-0.939290990829468,0.0035452619194984436,0.07866606116294861,-0.013368725776672363,29389.3359375,12308.4375,17080.8984375,29432.84375,12340.5302734375,17092.314453125,-0.001480394508689642,-0.0026073800399899483,-0.0006683498504571617,-0.1480394508689642,0.5347490776330233,6.052099261283875,0.3995819133706391,6.052099261283875,5.4,5.609999999999999,6.447517811655999,612.6051523815686,612.6051523815686,greedy,6.447517811655999,0.0,hard_fault_cluster,,False
231,N2263,observe,-0.023639928549528122,6.720142515599727,5.999999999999999,0.8400906917452813,4.368092635139823,6.7201426298998825,6.720142515599727,1.0,1.1430015472933442e-07,3,2,1,0.0,-0.023639928549528122,0.18708939850330353,6.090118768811226,5.999999999999999,0.0018708939850330354,-0.0008883178234100342,-0.00028178654611110687,0.31250813603401184,0.6593115329742432,-0.23039916902780533,-0.2207295298576355,-0.24006880819797516,-0.00028178654611110687,-0.3838788700103761,0.005462612956762314,0.08022521436214447,-0.011481434106826782,29433.474609375,12341.4140625,17092.060546875,29153.361328125,12231.484375,16921.876953125,0.009516826830804348,0.008907381445169449,0.009956879541277885,0.9516826830804348,0.7330689076334238,6.28715809583664,0.5929631986655295,6.28715809583664,5.84994604587555,5.902464929819107,6.720142515599727,619.3252948971683,619.3252948971683,greedy,6.720142515599727,0.0,hard_fault_cluster,,False
232,N5160,observe,-0.19661898910999298,6.725141301155091,5.999999999999999,0.8432717370986939,4.371341845750809,6.725141399161026,6.725141301155091,0.9127439517856638,1.0737505843433824e-07,3,2,1,0.0,-0.19661898910999298,0.1820155531167984,6.109603860974312,5.999999999999999,0.0018201555311679841,0.0017336010932922363,-0.0008903946727514267,0.14632773399353027,0.2684297561645508,-0.14989463239908218,-0.13872259855270386,-0.1610666662454605,-0.0008903946727514267,-0.5056752818822863,0.003190547227859497,0.0764598548412323,-0.013084463775157928,29152.744140625,12230.716796875,16922.02734375,29231.478515625,12257.3359375,16974.142578125,-0.0027007535099983215,-0.002176417037844658,-0.0030797275248914957,-0.27007535099983215,0.5001798812299967,6.296223014593124,0.36433601239696145,6.296223014593124,5.924649754166603,5.951022340208292,6.725141301155091,626.0504361983234,626.0504361983234,greedy,6.725141301155091,0.0,hard_fault_cluster,,False
233,N7391,observe,-0.113479383289814,5.809942409992218,5.999999999999999,0.26087244272232074,3.776462566494942,5.809942510861751,5.809942409992218,1.0,1.0086953251357761e-07,3,2,1,0.0,-0.113479383289814,0.19014297425746918,5.209012377262115,5.999999999999999,0.0019014297425746917,0.023796677589416504,-0.021502798423171043,0.3660370409488678,0.6990362405776978,-0.1279933638870716,-0.08422786742448807,-0.17175886034965515,-0.021502798423171043,-4.674592573642731,0.004238791763782501,0.08948035538196564,-0.01658283919095993,29232.12890625,12258.08203125,16974.046875,29429.5625,12279.8388671875,17149.72265625,-0.006753993220627308,-0.0017748972168192267,-0.010349669493734837,-0.6753993220627308,0.5925193522125483,5.592674918174744,0.46603922033682466,5.592674918174744,5.5816872954368595,5.728096742033959,5.809942409992218,631.8603786083156,631.8603786083156,greedy,5.809942409992218,0.0,hard_fault_cluster,,False
234,N2259,observe,-0.0611862950026989,3.579192219749093,4.0086082935333245,0.4706246269494295,2.3264749428369105,3.5791923145072495,3.579192219749093,1.0,9.475815648314343e-08,3,2,1,0.0,-0.0611862950026989,0.18965156376361847,4.733709951117635,5.622889566421508,0.0018965156376361846,0.010546058416366577,-0.011030388996005058,0.3374233543872833,0.7354223132133484,-0.2262990027666092,-0.2099369466304779,-0.24266105890274048,-0.011030388996005058,-2.2345331502705816,0.004480861127376556,0.0861164778470993,-0.014454349875450134,29429.3671875,12279.8525390625,17149.515625,29247.11328125,12240.16015625,17006.953125,0.006192926317453384,0.0032323175109922886,0.008312917314469814,0.6192926317453384,0.626707287505269,3.781635117977858,0.492741406429559,3.784163260906935,4.126493502780795,4.782220776807517,3.579192219749093,635.4395708280647,635.4395708280647,greedy,3.579192219749093,0.0,hard_fault_cluster,,False
235,N8606,control1,-0.12599457800388336,6.841196296978742,4.4023472428321835,0.9171249162591995,4.446777593036183,6.841196385995792,6.841196296978742,1.0,8.901705000838838e-08,3,2,1,0.0,-0.12599457800388336,0.19298864901065826,6.261195154581219,4.4023472428321835,0.0019298864901065827,0.003302276134490967,-0.0036221127957105637,0.05086364224553108,0.26199233531951904,-0.2221921980381012,-0.30824536085128784,-0.13613903522491455,-0.0036221127957105637,-0.35681820655241636,0.0019372254610061646,0.07720808684825897,-0.013799481093883514,29248.140625,12240.4716796875,17007.669921875,29036.43359375,12175.08203125,16861.3515625,0.007238307502120733,0.005342085845768452,0.008603081107139587,0.7238307502120733,0.38308908231556416,6.397622647546232,0.24106418015435338,6.397622647546232,6.155083513911814,4.348945630542002,6.841196296978742,642.2807671250434,642.2807671250434,greedy,6.841196296978742,0.0,hard_fault_cluster,,False
236,N5094,observe,-0.2103147953748703,6.235652389526367,5.999999999999999,0.531778793334961,4.053174053192138,6.235652446566782,6.235652389526367,0.6821075915974285,8.362377959100047e-08,3,2,1,0.0,-0.2103147953748703,0.19296078383922577,5.69564796090126,5.999999999999999,0.0019296078383922576,0.0008179843425750732,-0.0024440791457891464,0.1289975494146347,0.2277766466140747,-0.15151609480381012,-0.14064964652061462,-0.16238254308700562,-0.0024440791457891464,-2.9202927005290986,0.0011428743600845337,0.07849544286727905,-0.01441878080368042,29034.60546875,12173.99609375,16860.609375,29112.349609375,12186.98828125,16925.361328125,-0.0026776371523737907,-0.0010672081261873245,-0.0038404278457164764,-0.2677637152373791,0.30480414070189,6.012424042224884,0.16191661218181252,6.012424042224884,6.079819852113724,6.051882903873921,6.235652389526367,648.5164195145699,648.5164195145699,greedy,6.235652389526367,0.0,hard_fault_cluster,,False
237,N8237,control1,-0.13743221759796143,6.0465280837565665,4.402347224950789,0.4114269623905422,3.9302432544417685,6.046528121754707,6.0465280837565665,0.48369985636326374,7.855727090962079e-08,3,2,1,0.0,-0.13743221759796143,0.20160265266895294,5.53162920512259,4.402347224950789,0.0020160265266895294,-0.006083548069000244,0.004174849018454552,0.011062156409025192,0.21992197632789612,-0.2275300770998001,-0.32200562953948975,-0.13305452466011047,0.004174849018454552,-4.481022476926446,-0.00013487786054611206,0.07362321019172668,-0.014017544686794281,29113.759765625,12188.01953125,16925.740234375,28866.015625,12082.1005859375,16783.9140625,0.008509520441293716,0.00869041495025158,0.008379318751394749,0.8509520441293716,0.1922897156327963,5.80775280341506,0.03795658936724067,5.80775280341506,6.1193820085376505,4.154652129989118,6.0465280837565665,654.5629475983264,654.5629475983264,greedy,6.0465280837565665,0.0,hard_fault_cluster,,False
