step,node,type,q_pred,q_pred_context,q_pred_type_context,q_pred_lcb_context,q_pred_context_lcb,q_typed_residual_context,typed_residual_correction,score_pred,reward_pred,reward_pred_context,reward_pred_type_context,fc_pred,pattern_pred,return_pred,typed_marginal_pred,typed_return_pred,typed_sa_reduction_total_pred,typed_sa0_reduction_pred,typed_sa1_reduction_pred,guarded_reward,guarded_reward_context,hard_reduction_total_pred,hard_reduction_sa0_pred,hard_reduction_sa1_pred,derived_hard_count_pre_total_pred,derived_hard_count_pre_sa0_pred,derived_hard_count_pre_sa1_pred,derived_hard_count_post_total_pred,derived_hard_count_post_sa0_pred,derived_hard_count_post_sa1_pred,derived_hard_reduction_total_pred,derived_hard_reduction_sa0_pred,derived_hard_reduction_sa1_pred,derived_hard_reduction_hybrid_pred,hybrid_pred,hybrid_pred_context,bounded_residual_hybrid_pred,bounded_residual_hybrid_pred_context,consensus_pred_context,consensus_pred_type_context,step_value,sequence_score,lookahead_score,planner,score_adjusted,diversity_penalty,candidate_strategy,adaptive_confidence_gap,adaptive_expanded
88,N4606,control0,-0.7776946425437927,4.540625344317522,1.963953948020935,1.7299572708661433,2.9514064738063897,4.614406310644972,0.2108027609355702,-0.7776946425437927,0.2370840460062027,6.6624203440238485,4.925846672058105,0.002370840460062027,0.036133021116256714,0.010363122448325157,-0.5591387748718262,-0.4737324118614197,-0.10975373536348343,-0.16581770777702332,-0.05368976294994354,0.010363122448325157,6.506178309621464,0.0054754093289375305,0.08021850883960724,-0.0069770291447639465,29241.658203125,12218.177734375,17023.48046875,29247.88671875,12192.328125,17055.55859375,-0.00021300144726410508,0.0021156680304557085,-0.0018843458965420723,-0.021300144726410508,0.7949881013482809,2.4538743297601466,0.609402725007385,2.407852153017593,3.5524358366412336,2.7052689021739926,4.614406310644972,245.53250551333932,245.53250551333932,greedy,4.614406310644972,0.0,hard_fault_cluster,,False
89,N7725,control0,-0.842068612575531,4.938462488651275,3.059812617301941,1.742912604808807,3.210000617623329,5.027859672793331,0.25542052612015903,-0.842068612575531,0.2369912713766098,6.7568883240222934,5.695105791091918,0.002369912713766098,0.03347697854042053,0.010944688692688942,-0.5891396999359131,-0.5054273009300232,-0.10527028515934944,-0.16254529356956482,-0.047995276749134064,0.010944688692688942,6.591199491620063,0.0047487616539001465,0.08306339383125305,-0.008251525461673737,29246.927734375,12191.443359375,17055.484375,29239.63671875,12172.3935546875,17067.2421875,0.00024929168284870684,0.0015625553205609322,-0.0006893860409036279,0.024929168284870684,0.7228121254593134,2.9513251006603243,0.5368601554073393,2.843022269010544,3.808354043960571,3.72115642696619,5.027859672793331,250.56036518613266,250.56036518613266,greedy,5.027859672793331,0.0,hard_fault_cluster,,False
90,N513,control1,-0.6119555830955505,6.225324587225915,5.310056638717651,1.089705669283867,4.046460981696844,6.495300880629903,0.7713608382971093,-0.6119555830955505,0.24902527034282684,6.250413349270821,5.999999999999999,0.0024902527034282684,0.019922196865081787,0.008747385814785957,-0.28515124320983887,-0.11147616803646088,-0.10623888671398163,-0.16920825839042664,-0.04326951503753662,0.008747385814785957,1.7005911725759504,0.0077557191252708435,0.08510260283946991,-0.007105879485607147,29247.98828125,12173.91015625,17074.078125,29280.876953125,12242.771484375,17038.10546875,-0.0011244764318689704,-0.005656467750668526,0.0021068579517304897,-0.11244764318689704,1.0333445686846972,3.793522490262985,0.8400150765664876,3.718826402425766,5.188785669207573,4.947710684984923,6.495300880629903,257.05566606676257,257.05566606676257,greedy,6.495300880629903,0.0,hard_fault_cluster,,False
91,N504,control1,-0.4795333445072174,7.075396185293793,5.999999999999999,1.0661612088233232,4.599007520440966,7.387945349667082,0.8929976124951109,-0.4795333445072174,0.2548445463180542,6.395532001554966,5.999999999999999,0.002548445463180542,0.018083661794662476,0.007243925705552101,-0.21077099442481995,-0.06905154883861542,-0.10626344382762909,-0.16448283195495605,-0.048044055700302124,0.007243925705552101,1.5515352563560005,0.008838765323162079,0.0851655900478363,-0.006675995886325836,29274.328125,12240.310546875,17034.017578125,29326.60546875,12296.7431640625,17029.86328125,-0.0017857743659988046,-0.004610390868037939,0.0002438823867123574,-0.17857743659988046,1.1459650043398142,4.224644987881184,0.9493986503221095,4.174950735867023,5.76222280189395,5.320444821231067,7.387945349667082,264.44361141642963,264.44361141642963,greedy,7.387945349667082,0.0,hard_fault_cluster,,False
92,N7875,control1,-0.5825526118278503,7.105296373665333,5.9537963390350335,1.1229915967583657,4.618442642882467,7.2550221681384786,0.42778798420898595,-0.5825526118278503,0.25318580865859985,6.459673587977886,5.999999999999999,0.0025318580865859985,0.014265984296798706,0.008436398580670357,-0.4314647316932678,-0.36497604846954346,-0.19245755672454834,-0.29975900053977966,-0.08515611290931702,0.008436398580670357,2.0871562424302095,0.007165372371673584,0.07514673471450806,-0.006548851728439331,29323.845703125,12297.896484375,17025.94921875,29335.7109375,12302.8876953125,17032.82421875,-0.0004046274989377707,-0.0004058589111082256,-0.00040379539132118225,-0.04046274989377707,0.9781594444066286,3.785498688668013,0.781942788977176,3.6685109834373,5.698451091349125,5.278993209376932,7.2550221681384786,271.6986335845681,271.6986335845681,greedy,7.2550221681384786,0.0,hard_fault_cluster,,False
93,N4578,control0,-0.7445435523986816,5.25213425129652,3.710271024703979,1.1628728041052818,3.413887263342738,5.357964684482558,0.3023726662458217,-0.7445435523986816,0.2452702671289444,6.129381802678108,5.999999999999999,0.002452702671289444,0.01612880825996399,0.013038309291005135,-0.557762622833252,-0.5131736993789673,-0.11554372124373913,-0.17281249165534973,-0.058274950832128525,0.013038309291005135,2.3054124259948727,0.004888720810413361,0.07925117015838623,-0.008947372436523438,29335.859375,12303.06640625,17032.79296875,29296.66796875,12231.0546875,17065.61328125,0.0013359555741772056,0.005853151902556419,-0.001926889643073082,0.13359555741772056,0.7471806574612856,2.753134833574295,0.5534492251463234,2.7488938438892365,4.453954833745956,4.207289508581161,5.357964684482558,277.05659826905065,277.05659826905065,greedy,5.357964684482558,0.0,hard_fault_cluster,,False
94,N2083,observe,-0.9907190203666687,1.4455460841953756,2.3568670094013213,0.5055724994838238,0.9396049547269941,1.6188203627869928,0.4950693674046211,-0.9907190203666687,0.2348966747522354,3.093795421719551,4.275187826156616,0.002348966747522354,0.016152173280715942,0.008320705965161324,-0.6748557686805725,-0.5241641998291016,-0.11083643510937691,-0.15541687607765198,-0.06625599414110184,0.008320705965161324,-0.03324328690767292,0.0019173026084899902,0.07695877552032471,-0.011990107595920563,29297.0078125,12231.3916015625,17065.615234375,29327.25390625,12238.87109375,17088.3828125,-0.001032395288348198,-0.0006114997086115181,-0.0013341199373826385,-0.1032395288348198,0.43494764156639576,1.8476135122776032,0.2525346060283482,1.809125100374222,1.7868478327989576,3.261451091319322,1.6188203627869928,278.67541863183766,278.67541863183766,greedy,1.6188203627869928,0.0,hard_fault_cluster,,False
95,N1552,observe,-1.0788636207580566,5.004062174558639,5.474864482879639,0.17769589781761166,3.2526404134631153,5.128559567370441,0.3557068366051511,-1.0788636207580566,0.2269154042005539,2.143904764056206,2.8735479354858393,0.002269154042005539,0.01518106460571289,0.003938907757401466,-0.6997992396354675,-0.5217986106872559,-0.10225372947752476,-0.148269921541214,-0.056237537413835526,0.003938907757401466,-0.15264413237571717,0.0003264769911766052,0.0750621110200882,-0.014089509844779968,29328.263671875,12238.333984375,17089.9296875,29371.26171875,12263.65234375,17107.609375,-0.0014660959132015705,-0.0020687750075012445,-0.0010345090413466096,-0.14660959132015705,0.2635020110756159,2.6666174280643467,0.09036127710714936,3.651304851770401,3.088285082578659,4.1073853036761285,5.128559567370441,283.8039781992081,283.8039781992081,greedy,5.128559567370441,0.0,hard_fault_cluster,,False
96,N2580,control1,-1.006203293800354,6.020926896035671,5.999999999999999,0.39513529747724524,3.9136024824231863,6.216374965731415,0.558423056273555,-1.006203293800354,0.2285962551832199,2.7108462864160536,3.1432684779167173,0.002285962551832199,-0.011516273021697998,0.012987880036234856,-0.5763974189758301,-0.3099154829978943,-0.11683157086372375,-0.15264678001403809,-0.08101636171340942,0.012987880036234856,2.0851665276288984,-0.0003351345658302307,0.060735657811164856,-0.011372692883014679,29359.451171875,12251.197265625,17108.25390625,29428.927734375,12388.251953125,17040.67578125,-0.0023664121981710196,-0.011187043972313404,0.003950030542910099,-0.23664121981710196,0.2080706786364317,2.237201098203659,0.02688257722184062,2.0995762383937837,3.102273398637772,3.3584866794198756,6.216374965731415,290.0203531649395,290.0203531649395,greedy,6.216374965731415,0.0,hard_fault_cluster,,False
97,N7627,observe,-0.6073052883148193,5.4143578787148,5.999999999999999,0.009136831909418192,3.5193326211646205,5.749843633882808,0.958530729051451,-0.6073052883148193,0.23562414944171906,2.436677961796522,3.192912137508392,0.0023562414944171906,0.0340900719165802,-0.02641197107732296,-0.29323554039001465,-0.08244337141513824,-0.07718600705265999,-0.07059360295534134,-0.08377841114997864,-0.02641197107732296,-2.896160995811224,0.008264239877462387,0.08332334458827972,-0.011062152683734894,29438.078125,12400.150390625,17037.927734375,29304.0859375,12249.16015625,17054.92578125,0.004551662132143974,0.012176483869552612,-0.0009976592846214771,0.45516621321439743,1.0356361661106348,5.737554195225239,0.8787270323373377,5.5626364019513135,4.136086416244507,4.788456170558929,5.749843633882808,295.77019679882227,295.77019679882227,greedy,5.749843633882808,0.0,hard_fault_cluster,,False
98,N520,control1,-0.5571935772895813,7.0198110470175745,5.999999999999999,1.0307888481020926,4.562877180561424,7.369811047017574,1.0,-0.5571935772895813,0.2382243126630783,6.406011717021465,5.999999999999999,0.002382243126630783,0.01057136058807373,-0.007419010624289513,-0.1644584983587265,-0.034178510308265686,-0.10893096402287483,-0.15564671158790588,-0.06221521645784378,-0.007419010624289513,0.6753873851895331,0.008347801864147186,0.08174186944961548,-0.010257229208946228,29309.25,12249.7529296875,17059.49609375,29420.025390625,12351.611328125,17068.4140625,-0.003779536811634898,-0.008315139450132847,-0.0005227568908594549,-0.3779536811634898,1.0655854884535074,6.151444203257561,0.8924815119244158,6.354969794154168,6.067281098663807,5.518732714131475,7.369811047017574,303.1400078458398,303.1400078458398,greedy,7.369811047017574,0.0,hard_fault_cluster,,False
99,N694,observe,-0.3982252776622772,6.715816580504179,5.999999999999999,0.8373378239572048,4.365280777327716,7.065816580504179,1.0,-0.3982252776622772,0.23857446014881134,6.068653374165296,5.999999999999999,0.002385744601488113,0.012276291847229004,-0.007634682580828667,-0.31642264127731323,0.1414390355348587,-0.13174781948328018,-0.1769997775554657,-0.08649586141109467,-0.007634682580828667,-0.3165366248786452,0.01117289811372757,0.0852712094783783,-0.00789390504360199,29415.751953125,12351.06640625,17064.685546875,29315.955078125,12328.20703125,16987.748046875,0.0033926337491720915,0.0018508017528802156,0.004508580081164837,0.33926337491720915,1.3482295889407396,3.1642717817425727,1.1750247557647526,3.1222855547070503,5.762282413989306,5.845483569093048,7.065816580504179,310.205824426344,310.205824426344,greedy,7.065816580504179,0.0,hard_fault_cluster,,False
100,N516,control1,-0.43288809061050415,5.6441827005147935,4.946678161621094,1.0171977680921556,3.668718755334616,5.994182700514793,1.0,-0.43288809061050415,0.2391495555639267,5.992472988367081,5.999999999999999,0.002391495555639267,0.012867897748947144,-0.004169104620814323,-0.10987414419651031,0.02626744657754898,-0.11673684418201447,-0.1691414713859558,-0.06433221697807312,-0.004169104620814323,1.6657344341278073,0.011247549206018448,0.08542260527610779,-0.007862679660320282,29322.75,12330.060546875,16992.689453125,29393.720703125,12386.357421875,17007.36328125,-0.00242032902315259,-0.004565822891891003,-0.0008635377162136137,-0.24203290231525898,1.3597353715449572,2.8772713685035707,1.1835000333376229,2.858082416057587,4.5857088804245,4.555710772275925,5.994182700514793,316.2000071268588,316.2000071268588,greedy,5.994182700514793,0.0,hard_fault_cluster,,False
101,N7401,observe,-0.48691096901893616,5.189612077325583,3.8475201606750487,1.7613425482809544,3.3732478502616288,5.326501599442175,0.3911129203331226,-0.48691096901893616,0.2380843311548233,6.8361855007708066,5.999999999999999,0.002380843311548233,0.012330949306488037,-0.004550499841570854,-0.3760312795639038,-0.3738775849342346,-0.08145578391849995,-0.11857259273529053,-0.044338975101709366,-0.004550499841570854,6.662566950693726,0.012709267437458038,0.08716119825839996,-0.007021188735961914,29384.55078125,12384.05078125,17000.5,29293.27734375,12301.015625,16992.26171875,0.0031061710324138403,0.006705007515847683,0.0004845905350521207,0.31061710324138403,1.5044605750590563,3.438631955459714,1.329310201574117,3.4922284520417453,3.9992749415338036,4.699528711996972,5.326501599442175,321.52650872630096,321.52650872630096,greedy,5.326501599442175,0.0,hard_fault_cluster,,False
102,N7679,observe,-0.5365219116210938,2.40067300260067,3.609113335609436,0.047517363429069655,1.5604374516904356,2.7506730026006703,1.0,-0.5365219116210938,0.22876401245594025,3.205054751038552,4.703741359710693,0.0022876401245594024,0.05430197715759277,-0.03321892023086548,-0.1537550985813141,0.07117770612239838,-0.07752107456326485,-0.07279134541749954,-0.08225080370903015,-0.03321892023086548,-5.126988936066628,0.012793108820915222,0.09689933061599731,-0.011102117598056793,29293.654296875,12301.39453125,16992.259765625,29244.08203125,12213.08984375,17030.9921875,0.0016922526992857456,0.007178429048508406,-0.0022794154938310385,0.16922526992857456,1.474855974316597,4.0663864862918855,1.328197155147791,4.1326932680606845,3.3346581488847735,4.267527796775102,2.7506730026006703,324.2771817289016,324.2771817289016,greedy,2.7506730026006703,0.0,hard_fault_cluster,,False
103,N7721,control0,-0.6897673010826111,1.1339724212768487,0.8177789777517318,0.13597648007562382,0.7370820738299517,1.1366218312801863,0.007569742866678988,-0.6897673010826111,0.21426965296268463,0.7835418995702639,0.5711170554161071,0.002142696529626846,0.030386120080947876,-0.015183305367827415,-0.41022616624832153,-0.4555925726890564,-0.13131947815418243,-0.16138827800750732,-0.10125067830085754,-0.015183305367827415,0.22016345831565556,0.00890815258026123,0.08665822446346283,-0.011233307421207428,29243.96484375,12212.8427734375,17031.12109375,29179.482421875,12217.708984375,16961.7734375,0.0022049820981919765,-0.00039845029823482037,0.004071819595992565,0.22049820981919765,1.0899016056209803,0.6153734872944188,0.9405868449248374,0.6135105441219639,0.857780272513628,0.9527325513586402,1.1366218312801863,325.4138035601818,325.4138035601818,greedy,1.1366218312801863,0.0,hard_fault_cluster,,False
104,N7421,control1,-0.770679235458374,1.3788938629906624,2.536119818687439,0.27519806115888057,0.8962810109439306,1.3898367241633907,0.031265317636366176,-0.770679235458374,0.20894978940486908,1.3982216306962074,2.6590688109397886,0.0020894978940486906,0.02267095446586609,-0.012395551428198814,-0.4637237787246704,-0.3967142701148987,-0.2001773864030838,-0.3024944067001343,-0.09786036610603333,-0.012395551428198814,0.3877255199849605,0.00933440774679184,0.08225733041763306,-0.010382726788520813,29180.11328125,12218.4140625,16961.69921875,29093.75390625,12209.30859375,16884.4453125,0.002959528472274542,0.0007452251156792045,0.004554608836770058,0.2959528472274542,1.1299950126558542,1.7583610425144434,0.9825793341733515,1.7379043707996606,1.2823812186717987,2.671047792136669,1.3898367241633907,326.8036402843452,326.8036402843452,greedy,1.3898367241633907,0.0,hard_fault_cluster,,False
105,N7889,control1,-0.8302708864212036,1.5079359181096539,1.0896363496780395,0.23360502549728382,0.9801583467712751,1.5079354004435044,-1.4790461415214861e-06,-0.8302708864212036,0.19402317702770233,0.5056873483323931,6.45579073079716e-05,0.0019402317702770233,0.018121570348739624,-0.009740574285387993,-0.5304362773895264,-0.4829750657081604,-0.20853932201862335,-0.31952884793281555,-0.09754979610443115,-0.009740574285387993,0.43344688313238516,0.008738137781620026,0.07668404281139374,-0.00983080267906189,29093.41015625,12209.0576171875,16884.353515625,28961.412109375,12155.919921875,16805.4921875,0.004537042696028948,0.0043523176573216915,0.004670674912631512,0.4537042696028948,1.058096380904317,5.936539457630088,0.9198844288475811,5.936539457630088,1.5314888749301419,1.1488328110028385,1.5079354004435044,328.3115756847887,328.3115756847887,greedy,1.5079354004435044,0.0,hard_fault_cluster,,False
106,N7846,control0,-0.13091103732585907,6.099788133688271,5.999999999999999,0.4453197214379906,3.9648622868973766,6.365319491443036,0.7586610221564697,-0.13091103732585907,0.21351997554302216,2.360036432482302,2.667204093933105,0.0021351997554302214,0.02837476134300232,-0.007856672629714012,-0.137602299451828,-0.25228381156921387,-0.14055000990629196,-0.167283296585083,-0.11381672322750092,-0.007856672629714012,0.9321963918209073,0.019318334758281708,0.09170301258563995,-0.004091598093509674,28961.623046875,12156.0546875,16805.568359375,28614.619140625,11953.552734375,16661.06640625,0.011981507763266563,0.01665852591395378,0.008598457090556622,1.1981507763266563,2.137496778741479,6.723644312024117,1.9832493015564978,6.723644312024117,4.387597942352295,4.8421577265858655,6.365319491443036,334.6768951762317,334.6768951762317,greedy,6.365319491443036,0.0,hard_fault_cluster,,False
